timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,fix_type,vel_ned_valid,satellites_used
1579174144,1686685411999533,371040077,-763876477,49908,14138,0.22100002,0.029950721,0.781,1.0530001,0.65999997,0.96999997,106,11,7.406,-6.991,-2.4450002,1.1630001,3.480307,0,4,1,18
1579369737,1686685412199532,371039953,-763876532,49666,13896,0.22600001,0.0309206,0.78000003,1.052,0.65999997,0.96999997,106,11,7.2730002,-6.8420005,-2.467,1.077,3.484574,0,4,1,18
1579566620,1686685412399532,371039830,-763876589,49454,13684,0.23300001,0.030306768,0.77900004,1.051,0.65999997,0.96999997,106,11,7.3890004,-6.9470005,-2.5180001,1.103,3.4873784,0,4,1,18
1579769536,1686685412599532,371039707,-763876647,49210,13441,0.22900002,0.030457215,0.77900004,1.0500001,0.65999997,0.96999997,106,11,7.3220005,-6.852,-2.581,1.065,3.4959197,0,4,1,18
1579969490,1686685412799532,371039584,-763876706,48993,13224,0.223,0.03000657,0.77800006,1.0480001,0.65999997,0.96999997,106,11,7.4140005,-6.952,-2.5790002,1.039,3.496476,0,4,1,18
1580167220,1686685412999533,371039460,-763876766,48768,12998,0.22200002,0.030279715,0.77800006,1.047,0.65999997,0.96999997,106,11,7.3750005,-6.8880005,-2.6360002,1.153,3.5027401,0,4,1,18
1580363590,1686685413199532,371039336,-763876826,48560,12791,0.231,0.030440286,0.777,1.047,0.65999997,0.96999997,106,11,7.347,-6.8610005,-2.6260002,1.0890001,3.5052974,0,4,1,18
1580571542,1686685413399532,371039213,-763876885,48347,12578,0.223,0.03054902,0.777,1.046,0.65999997,0.96999997,106,11,7.313,-6.826,-2.6230001,1.0400001,3.5071776,0,4,1,18
1580770422,1686685413599532,371039091,-763876945,48131,12362,0.223,0.031189904,0.777,1.046,0.65999997,0.96999997,106,11,7.228,-6.7330003,-2.628,1.212,3.5109673,0,4,1,18
1580970326,1686685413799532,371038970,-763877004,47910,12141,0.23,0.031033697,0.776,1.0450001,0.65999997,0.96999997,106,11,7.2230005,-6.748,-2.5760002,1.123,3.5082345,0,4,1,18
1581170417,1686685413999533,371038849,-763877063,47690,11920,0.23,0.030921472,0.776,1.044,0.65999997,0.96999997,106,11,7.2790003,-6.801,-2.594,1.0,3.5069535,0,4,1,18
1581375040,1686685414199532,371038727,-763877121,47457,11688,0.23300001,0.03090402,0.77500004,1.044,0.65999997,0.96999997,106,11,7.3150005,-6.8420005,-2.5890002,1.164,3.5048032,0,4,1,18
1581570494,1686685414399532,371038604,-763877180,47222,11453,0.231,0.030891627,0.77500004,1.044,0.65999997,0.96999997,106,11,7.2990003,-6.8160005,-2.6090002,1.121,3.5061736,0,4,1,18
1581771114,1686685414599532,371038481,-763877237,46985,11216,0.22200002,0.030814484,0.77500004,1.044,0.65999997,0.96999997,106,11,7.274,-6.8300004,-2.5010002,1.279,3.4981692,0,4,1,18
1581970534,1686685414799532,371038359,-763877294,46733,10964,0.22100002,0.031353965,0.77500004,1.0430001,0.65999997,0.96999997,106,11,7.175,-6.701,-2.562,1.148,3.5031598,0,4,1,18
1582170500,1686685414999533,371038237,-763877350,46533,10764,0.22600001,0.031421684,0.77400005,1.0430001,0.65999997,0.96999997,106,11,7.142,-6.7230005,-2.411,1.08,3.4931526,0,4,1,18
1582375339,1686685415199532,371038116,-763877405,46303,10533,0.22800002,0.03177337,0.77400005,1.0430001,0.65999997,0.96999997,106,11,7.143,-6.722,-2.4150002,1.077,3.4893444,0,4,1,18
1582570287,1686685415399532,371037995,-763877459,46066,10297,0.22800002,0.031162502,0.77400005,1.044,0.65999997,0.96999997,106,11,7.2110004,-6.8180003,-2.3490002,1.088,3.4799023,0,4,1,18
1582772854,1686685415599532,371037872,-763877513,45825,10055,0.22600001,0.030088253,0.77300006,1.0430001,0.65999997,0.96999997,106,11,7.2380004,-6.8290005,-2.3990002,1.1220001,3.4796429,0,4,1,18
1582964489,1686685415799532,371037749,-763877567,45611,9841,0.224,0.030466117,0.77300006,1.044,0.65999997,0.96999997,106,11,7.2840004,-6.8950005,-2.348,1.1110001,3.473863,0,4,1,18
1583172495,1686685415999533,371037625,-763877621,45377,9607,0.22500001,0.030828621,0.77300006,1.044,0.65999997,0.96999997,106,11,7.2650003,-6.8550005,-2.4080002,1.179,3.4770992,0,4,1,18
1583372539,1686685416199532,371037503,-763877677,45155,9385,0.23300001,0.03134367,0.77300006,1.044,0.65999997,0.96999997,106,11,7.1830006,-6.748,-2.4610002,1.1370001,3.4853015,0,4,1,18
1583576490,1686685416399532,371037383,-763877733,44914,9144,0.23300001,0.03153583,0.77300006,1.0450001,0.65999997,0.96999997,106,11,7.1470003,-6.7050004,-2.4720001,1.1930001,3.490829,0,4,1,18
1583772512,1686685416599532,371037262,-763877789,44674,8904,0.231,0.030382516,0.77300006,1.044,0.65999997,0.96999997,106,10,7.1970005,-6.7650003,-2.4550002,1.1810001,3.490141,0,4,1,18
1583972487,1686685416799532,371037141,-763877845,44445,8675,0.22500001,0.031520296,0.772,1.044,0.65999997,0.96999997,106,10,7.1460004,-6.742,-2.367,1.154,3.4838686,0,4,1,18
1584172825,1686685416999533,371037018,-763877899,44243,8474,0.23300001,0.031104034,0.772,1.044,0.65999997,0.96999997,106,10,7.2260003,-6.814,-2.4050002,1.047,3.4820926,0,4,1,18
1584371352,1686685417199532,371036894,-763877953,44066,8296,0.22700001,0.030796507,0.772,1.044,0.65999997,0.96999997,106,10,7.2640004,-6.8810005,-2.3270001,0.96500003,3.4735715,0,4,1,18
1584572488,1686685417399532,371036771,-763878007,43858,8089,0.22700001,0.032781646,0.772,1.0450001,0.65999997,0.96999997,106,10,7.2450004,-6.833,-2.4090002,0.966,3.4774663,0,4,1,18
1584776530,1686685417599532,371036648,-763878062,43673,7904,0.23200001,0.030947654,0.772,1.0450001,0.65999997,0.96999997,106,11,7.2770004,-6.846,-2.467,1.097,3.4835303,0,4,1,18
1584972504,1686685417799532,371036524,-763878117,43435,7665,0.23500001,0.030335216,0.772,1.0450001,0.65999997,0.96999997,106,11,7.34,-6.9540005,-2.348,1.041,3.4737806,0,4,1,18
1585172486,1686685417999533,371036398,-763878169,43198,7428,0.22800002,0.030117225,0.772,1.0450001,0.65999997,0.96999997,106,11,7.418,-7.071,-2.242,1.0580001,3.4588206,0,4,1,18
1585369507,1686685418199532,371036272,-763878222,42959,7190,0.224,0.030234337,0.772,1.0450001,0.65999997,0.96999997,106,11,7.366,-6.9690003,-2.387,1.2010001,3.4663815,0,4,1,18
1585569517,1686685418399532,371036146,-763878279,42720,6950,0.21900001,0.029853506,0.771,1.044,0.65999997,0.96999997,106,11,7.4090004,-6.9630003,-2.5310001,1.2420001,3.4806373,0,4,1,18
1585769509,1686685418599532,371036022,-763878336,42484,6714,0.22200002,0.030736642,0.771,1.044,0.65999997,0.96999997,106,10,7.2960005,-6.846,-2.5210001,1.2770001,3.4886303,0,4,1,18
1585969577,1686685418799532,371035899,-763878394,42232,6462,0.22000001,0.030863527,0.771,1.044,0.65999997,0.96999997,106,10,7.2190003,-6.76,-2.532,1.314,3.4952734,0,4,1,18
1586172919,1686685418999533,371035778,-763878452,41959,6189,0.22000001,0.030858466,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.2160006,-6.762,-2.519,1.3010001,3.4969702,0,4,1,18
1586376124,1686685419199532,371035657,-763878509,41709,5939,0.231,0.031314522,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.1850004,-6.735,-2.5040002,1.2750001,3.497314,0,4,1,18
1586577491,1686685419399532,371035537,-763878567,41457,5687,0.22600001,0.031138942,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.1400003,-6.6670003,-2.555,1.396,3.503307,0,4,1,18
1586772695,1686685419599532,371035415,-763878624,41232,5462,0.231,0.03081588,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.247,-6.8430004,-2.3860002,1.284,3.4878304,0,4,1,18
1586977696,1686685419799532,371035293,-763878679,41003,5233,0.223,0.031514883,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.1010003,-6.6800003,-2.41,1.2950001,3.487833,0,4,1,18
1587169527,1686685419999533,371035172,-763878735,40764,4994,0.22200002,0.031583827,0.77000004,1.044,0.65999997,0.96999997,106,10,7.1320004,-6.6980004,-2.4490001,1.238,3.490322,0,4,1,18
1587372909,1686685420199532,371035051,-763878790,40518,4748,0.23,0.0314154,0.77000004,1.0430001,0.65999997,0.96999997,106,10,7.084,-6.6860003,-2.341,1.3490001,3.48334,0,4,1,18
1587572693,1686685420399532,371034933,-763878844,40238,4468,0.23,0.03221546,0.77000004,1.044,0.65999997,0.96999997,106,10,7.0400004,-6.616,-2.407,1.274,3.4874468,0,4,1,18
1587772832,1686685420599532,371034813,-763878900,39969,4199,0.223,0.031936906,0.77000004,1.044,0.65999997,0.96999997,106,11,7.0950003,-6.6660004,-2.4310002,1.274,3.489672,0,4,1,18
1587970554,1686685420799532,371034692,-763878955,39728,3958,0.223,0.031410165,0.77000004,1.044,0.65999997,0.96999997,106,11,7.2040005,-6.78,-2.434,1.212,3.4876263,0,4,1,18
1588170483,1686685420999533,371034569,-763879010,39469,3699,0.22500001,0.030620579,0.76900005,1.044,0.65999997,0.96999997,106,11,7.2580004,-6.867,-2.3500001,1.245,3.4779174,0,4,1,18
1588370574,1686685421199532,371034444,-763879065,39179,3409,0.194,0.030794064,0.76900005,1.0430001,0.65999997,0.96999997,106,11,7.3,-6.8970003,-2.3920002,1.207,3.4764757,0,4,1,18
1588570510,1686685421399531,371034320,-763879120,38965,3195,0.22200002,0.031097576,0.768,1.044,0.65999997,0.96999997,106,11,7.1650004,-6.7570004,-2.384,1.291,3.4789548,0,4,1,18
1588770489,1686685421599531,371034197,-763879175,38720,2950,0.22100002,0.030824607,0.768,1.0430001,0.65999997,0.96999997,106,10,7.176,-6.7780004,-2.3560002,1.3280001,3.4773233,0,4,1,18
1588970531,1686685421799531,371034074,-763879230,38456,2686,0.209,0.030986225,0.768,1.0430001,0.65999997,0.96999997,106,10,7.2460003,-6.82,-2.4490001,1.3280001,3.4826236,0,4,1,18
1589178533,1686685421999532,371033949,-763879286,38154,2385,0.193,0.03044011,0.767,1.042,0.65999997,0.96999997,106,10,7.347,-6.9280005,-2.4480002,1.248,3.4818242,0,4,1,18
1589374505,1686685422199531,371033826,-763879343,37893,2123,0.22000001,0.031285547,0.76600003,1.042,0.65999997,0.96999997,106,10,7.2130003,-6.762,-2.5100002,1.3520001,3.4905765,0,4,1,18
1589570491,1686685422399531,371033703,-763879400,37626,1856,0.21800001,0.030512368,0.76600003,1.042,0.65999997,0.96999997,106,10,7.2880006,-6.84,-2.5170002,1.475,3.492753,0,4,1,18
1589770520,1686685422599531,371033582,-763879458,37347,1577,0.22000001,0.03174073,0.76600003,1.042,0.65999997,0.96999997,106,10,7.143,-6.662,-2.5760002,1.3390001,3.5028605,0,4,1,18
1589970508,1686685422799531,371033461,-763879517,37083,1314,0.22000001,0.031179084,0.76600003,1.0430001,0.65999997,0.96999997,106,10,7.255,-6.788,-2.561,1.3160001,3.5025377,0,4,1,18
1590170484,1686685422999532,371033339,-763879575,36826,1056,0.223,0.031663936,0.76600003,1.0430001,0.65999997,0.96999997,106,10,7.2160006,-6.7510004,-2.549,1.3310001,3.5025768,0,4,1,18
1590370523,1686685423199531,371033217,-763879633,36537,767,0.22700001,0.032507803,0.767,1.044,0.65999997,0.96999997,106,10,7.247,-6.801,-2.505,1.3520001,3.4979467,0,4,1,18
1590570820,1686685423399531,371033097,-763879690,36213,443,0.22100002,0.032134127,0.767,1.0450001,0.65999997,0.96999997,106,10,7.1730003,-6.7100005,-2.536,1.414,3.5008838,0,4,1,18
1590774414,1686685423599531,371032978,-763879747,35904,134,0.22100002,0.032712705,0.768,1.0450001,0.65999997,0.96999997,106,10,7.0670004,-6.6270003,-2.4550002,1.4670001,3.4983323,0,4,1,18
1590974527,1686685423799531,371032859,-763879802,35574,-196,0.21900001,0.032200277,0.768,1.0450001,0.65999997,0.96999997,106,10,7.0470004,-6.6070004,-2.45,1.4460001,3.4973645,0,4,1,18
1591174000,1686685423999532,371032740,-763879859,35278,-491,0.22000001,0.03201806,0.768,1.0450001,0.65999997,0.96999997,106,10,7.1000004,-6.63,-2.5400002,1.506,3.5031998,0,4,1,18
1591366567,1686685424199531,371032621,-763879916,34965,-805,0.22100002,0.032808173,0.768,1.046,0.65999997,0.96999997,106,10,7.057,-6.604,-2.4880002,1.6040001,3.5024304,0,4,1,18
1591574471,1686685424399531,371032503,-763879973,34641,-1129,0.21800001,0.03220237,0.768,1.046,0.65999997,0.96999997,106,10,7.0650005,-6.603,-2.515,1.496,3.5042467,0,4,1,18
1591774516,1686685424599531,371032383,-763880030,34327,-1443,0.223,0.032601528,0.768,1.046,0.65999997,0.96999997,106,11,7.1370006,-6.675,-2.5270002,1.5250001,3.503852,0,4,1,18
1591974376,1686685424799531,371032264,-763880087,34016,-1754,0.223,0.032931916,0.76900005,1.047,0.65999997,0.96999997,106,11,7.0670004,-6.6070004,-2.506,1.4990001,3.5039737,0,4,1,18
1592174299,1686685424999532,371032144,-763880143,33726,-2043,0.22000001,0.030837173,0.76900005,1.046,0.65999997,0.96999997,106,11,7.0650005,-6.6270003,-2.4490001,1.519,3.4988844,0,4,1,18
1592373720,1686685425199531,371032026,-763880198,33427,-2343,0.23500001,0.03369253,0.77000004,1.047,0.65999997,0.96999997,106,11,6.998,-6.57,-2.4120002,1.496,3.4959543,0,4,1,18
1592574321,1686685425399531,371031907,-763880253,33109,-2661,0.21100001,0.03301168,0.77000004,1.047,0.65999997,0.96999997,106,11,7.0120006,-6.5880003,-2.4020002,1.547,3.493191,0,4,1,18
1592769558,1686685425599531,371031788,-763880307,32808,-2962,0.23200001,0.033801265,0.771,1.0480001,0.65999997,0.96999997,106,11,6.9930005,-6.5720005,-2.39,1.539,3.49163,0,4,1,18
1592974459,1686685425799531,371031670,-763880360,32474,-3296,0.21300001,0.033529866,0.771,1.049,0.65999997,0.96999997,106,11,7.0150003,-6.6200004,-2.322,1.4280001,3.4843237,0,4,1,18
1593176128,1686685425999532,371031551,-763880413,32136,-3634,0.21200001,0.033467907,0.771,1.049,0.65999997,0.96999997,106,11,7.0350003,-6.623,-2.371,1.4180001,3.4849186,0,4,1,18
1593371585,1686685426199531,371031433,-763880466,31794,-3975,0.209,0.03291778,0.771,1.0480001,0.65999997,0.96999997,106,11,7.0190005,-6.6190004,-2.335,1.511,3.4824374,0,4,1,18
1593574609,1686685426399531,371031316,-763880518,31469,-4301,0.22000001,0.03275075,0.771,1.0480001,0.65999997,0.96999997,106,11,6.9690003,-6.57,-2.3230002,1.5050001,3.4819062,0,4,1,18
1593770539,1686685426599531,371031198,-763880571,31173,-4597,0.22000001,0.03296089,0.771,1.0480001,0.65999997,0.96999997,106,10,6.9,-6.5000005,-2.3170002,1.524,3.483112,0,4,1,18
1593970761,1686685426799531,371031082,-763880623,30816,-4953,0.22100002,0.032387376,0.771,1.0480001,0.65999997,0.96999997,106,10,7.0400004,-6.643,-2.331,1.5050001,3.4807532,0,4,1,18
1594175336,1686685426999532,371030966,-763880676,30448,-5322,0.21700001,0.03322932,0.771,1.0480001,0.65999997,0.96999997,106,10,6.8890004,-6.4810004,-2.3370001,1.582,3.484641,0,4,1,18
1594376067,1686685427199531,371030850,-763880729,30129,-5641,0.21700001,0.032332398,0.771,1.047,0.65999997,0.96999997,106,10,6.9740005,-6.5780005,-2.3170002,1.4760001,3.4820726,0,4,1,18
1594575240,1686685427399531,371030735,-763880782,29807,-5963,0.21800001,0.032847967,0.77000004,1.047,0.65999997,0.96999997,106,10,6.9280005,-6.5280004,-2.319,1.284,3.482557,0,4,1,18
1594771552,1686685427599531,371030619,-763880834,29539,-6231,0.22200002,0.032356482,0.77000004,1.047,0.65999997,0.96999997,106,11,6.899,-6.485,-2.3530002,1.192,3.486653,0,4,1,18
1594959419,1686685427799531,371030502,-763880886,29296,-6473,0.22200002,0.031890307,0.77000004,1.047,0.65999997,0.96999997,106,11,6.8980002,-6.505,-2.2940001,1.1170001,3.4831376,0,4,1,18
1595183566,1686685427999532,371030389,-763880938,29111,-6659,0.24300002,0.034159407,0.77000004,1.047,0.65999997,0.96999997,106,11,6.5320005,-6.09,-2.361,0.823,3.4984572,0,4,1,18
1595371583,1686685428199531,371030286,-763880991,28976,-6794,0.22800002,0.0328361,0.768,1.046,0.65999997,0.96999997,106,11,6.0990005,-5.6710005,-2.2450001,0.38300002,3.5101027,0,4,1,18
1595570846,1686685428399531,371030195,-763881041,28879,-6891,0.23400001,0.038009256,0.76600003,1.046,0.65999997,0.96999997,106,11,5.3910003,-4.965,-2.1000001,0.104,3.5254817,0,4,1,18
1595772482,1686685428599531,371030115,-763881084,28829,-6941,0.24900001,0.041956317,0.75500005,1.039,0.65999997,0.96999997,105,10,4.447,-4.091,-1.741,0.185,3.5345068,0,4,1,18
1595976098,1686685428799531,371030051,-763881121,28746,-7023,0.23600002,0.053870805,0.74500006,1.034,0.65999997,0.96999997,105,10,3.6090002,-3.269,-1.531,0.439,3.5527155,0,4,1,18
1596156166,1686685428999532,371030000,-763881157,28614,-7156,0.24400002,0.06646353,0.74200004,1.036,0.65999997,0.96999997,105,10,3.2270002,-2.7930002,-1.6150001,0.521,3.5992393,0,4,1,18
1596380072,1686685429199531,371029958,-763881190,28474,-7296,0.24400002,0.08222054,0.74,1.039,0.65999997,0.96999997,105,10,2.624,-2.243,-1.3620001,0.45400003,3.634668,0,4,1,18
1596555972,1686685429399531,371029921,-763881221,28383,-7387,0.21400002,0.09246387,0.739,1.0380001,0.65999997,0.96999997,105,10,2.4050002,-2.01,-1.3210001,0.397,3.6741397,0,4,1,18
1596772479,1686685429599531,371029884,-763881249,28332,-7437,0.23,0.09457188,0.739,1.0370001,0.65999997,0.96999997,105,11,2.426,-2.177,-1.0710001,0.333,3.636907,0,4,1,18
1596955452,1686685429799531,371029847,-763881275,28266,-7504,0.23200001,0.092495814,0.739,1.0350001,0.65999997,0.96999997,105,11,2.457,-2.229,-1.033,0.12100001,3.6053033,0,4,1,18
1597180500,1686685429999532,371029808,-763881299,28248,-7522,0.22900002,0.08637058,0.73800004,1.033,0.65999997,0.96999997,105,11,2.552,-2.344,-1.01,0.0,3.5747335,0,4,1,18
1597383566,1686685430199531,371029768,-763881323,28227,-7543,0.23600002,0.09137112,0.73800004,1.033,0.65999997,0.96999997,105,11,2.4510002,-2.265,-0.93600005,0.049000002,3.5551474,0,4,1,18
1597576518,1686685430399531,371029728,-763881343,28244,-7526,0.23400001,0.08920831,0.73700005,1.033,0.65999997,0.96999997,105,11,2.476,-2.3390002,-0.813,0.089,3.5144558,0,4,1,18
1597776635,1686685430599531,371029687,-763881362,28235,-7535,0.24100001,0.089791074,0.73800004,1.0380001,0.65999997,0.96999997,105,10,2.5440001,-2.403,-0.83300006,0.025,3.4948688,0,4,1,18
1597976089,1686685430799531,371029647,-763881382,28255,-7515,0.22100002,0.08684444,0.73800004,1.0380001,0.65999997,0.96999997,105,10,2.529,-2.387,-0.837,0.117000006,3.48652,0,4,1,18
1598172521,1686685430999532,371029604,-763881402,28270,-7500,0.24100001,0.08536387,0.73800004,1.039,0.65999997,0.96999997,105,10,2.6220002,-2.4970002,-0.8,0.023000002,3.468584,0,4,1,18
1598372490,1686685431199531,371029560,-763881422,28288,-7482,0.24700001,0.088283114,0.739,1.039,0.65999997,0.96999997,105,10,2.5790002,-2.4250002,-0.878,-0.033,3.478466,0,4,1,18
1598573524,1686685431399531,371029516,-763881444,28319,-7451,0.238,0.08508287,0.74,1.0400001,0.65999997,0.96999997,105,10,2.6790001,-2.4850001,-1.001,-0.054,3.502589,0,4,1,18
1598772133,1686685431599531,371029472,-763881467,28323,-7447,0.23400001,0.08410532,0.74,1.0400001,0.65999997,0.96999997,105,11,2.687,-2.48,-1.0320001,-0.045,3.5195613,0,4,1,18
1598969806,1686685431799531,371029429,-763881491,28319,-7450,0.22700001,0.08129953,0.739,1.0380001,0.65999997,0.96999997,105,11,2.677,-2.4680002,-1.039,-0.14500001,3.5303352,0,4,1,18
1599169480,1686685431999532,371029390,-763881515,28303,-7467,0.224,0.08262091,0.73800004,1.0370001,0.65999997,0.96999997,105,11,2.6350002,-2.427,-1.028,-0.086,3.5362322,0,4,1,18
1599372495,1686685432199531,371029348,-763881539,28335,-7435,0.23200001,0.081535496,0.73700005,1.0370001,0.65999997,0.96999997,105,11,2.67,-2.447,-1.0680001,-0.13000001,3.544921,0,4,1,18
1599565485,1686685432399531,371029308,-763881566,28336,-7434,0.21800001,0.087426856,0.73600006,1.0350001,0.65999997,0.96999997,105,11,2.526,-2.2540002,-1.141,0.026,3.5756586,0,4,1,18
1599773526,1686685432599531,371029271,-763881593,28322,-7448,0.22800002,0.08776806,0.735,1.0350001,0.65999997,0.96999997,105,11,2.5430002,-2.275,-1.136,-0.132,3.5901868,0,4,1,18
1599973491,1686685432799531,371029232,-763881618,28348,-7422,0.22200002,0.0827574,0.734,1.034,0.65999997,0.96999997,105,11,2.568,-2.3230002,-1.095,-0.078,3.5858898,0,4,1,18
1600171945,1686685432999532,371029192,-763881643,28348,-7422,0.22900002,0.08483591,0.73300004,1.0320001,0.65999997,0.96999997,105,11,2.568,-2.301,-1.1400001,-0.051000003,3.5935314,0,4,1,18
1600377160,1686685433199531,371029153,-763881669,28347,-7422,0.25300002,0.09315205,0.73300004,1.033,0.65999997,0.96999997,105,11,2.502,-2.2380002,-1.1190001,-0.125,3.5989437,0,4,1,18
1600577602,1686685433399531,371029115,-763881694,28326,-7444,0.256,0.09254538,0.735,1.036,0.65999997,0.96999997,105,11,2.5440001,-2.315,-1.054,-0.081,3.5836942,0,4,1,18
1600772869,1686685433599531,371029076,-763881718,28313,-7457,0.24000001,0.093535505,0.73600006,1.039,0.65999997,0.96999997,105,11,2.4880002,-2.26,-1.041,-0.097,3.5784197,0,4,1,18
1600974482,1686685433799531,371029036,-763881742,28373,-7397,0.24900001,0.08967955,0.73600006,1.039,0.65999997,0.96999997,105,11,2.5330002,-2.292,-1.0780001,-0.109000005,3.579971,0,4,1,18
1601170545,1686685433999532,371028996,-763881766,28361,-7409,0.24200001,0.09079551,0.73600006,1.039,0.65999997,0.96999997,105,11,2.525,-2.282,-1.0810001,-0.047000002,3.581936,0,4,1,18
1601374513,1686685434199531,371028957,-763881791,28348,-7422,0.25300002,0.09043388,0.73700005,1.041,0.65999997,0.96999997,105,11,2.552,-2.3070002,-1.092,-0.080000006,3.5828981,0,4,1,18
