timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
1469956437,0.6616256,-0.048738975,0.0030794004,-0.74824244,-0.7944976,-7.208447,-0.060646173,720.8984,477.01462,-106.60849,-0.00018172842,0.00024951526,-6.629468e-06,-0.00031818173,-0.0001612,-0.0005185431,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,1.4063537e-06,0.0042975773,0.063308015,2.4025689e-05,5.3029667e-06,5.1959323e-06,1.8619116e-05,0.012347173,0.012733786,0.0091605,0.05002224,0.050553735,0.05593792,1.17117e-11,1.1679959e-11,1.8911948e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31713715,0.23651199,0.029601457,0.11078355,0.048688985,0.09141313,0.0,0.0,0.0,0.000233,0,0,0,831,0,0,0,0
1470156526,0.6604171,-0.060551208,0.006863784,-0.74842215,-0.7860249,-7.2077117,0.02483077,720.7641,475.60672,-106.59913,-0.00018184951,0.00024940073,-6.614572e-06,-0.00031650686,-0.00016234118,-0.00052244845,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,1.3227112e-06,0.0046287715,0.0627226,2.3972103e-05,5.3165177e-06,5.2385517e-06,1.8493636e-05,0.012300272,0.012635954,0.00917133,0.050014812,0.0505234,0.056035932,1.1719876e-11,1.1688328e-11,1.8873122e-11,5e-08,5e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3170776,0.2367191,0.031265303,0.093760885,0.07083417,0.022555761,0.0,0.0,0.0,0.000348,0,0,0,831,0,0,0,0
1470360372,0.66082317,-0.06132685,0.008130263,-0.74798775,-0.79736227,-7.2112603,0.0059693605,720.62213,474.18195,-106.600105,-0.00018193739,0.00024934622,-6.570482e-06,-0.0003152935,-0.00016363988,-0.00051956874,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,1.1093291e-06,0.0042095156,0.054725267,2.388125e-05,5.346744e-06,5.2813225e-06,1.8483232e-05,0.012326432,0.012611819,0.009110982,0.05005781,0.050541397,0.055377856,1.1727361e-11,1.1696114e-11,1.8851885e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31717378,0.235325,0.029003559,0.06839032,0.047897775,0.0014762612,0.0,0.0,0.0,0.000195,0,0,0,831,0,0,0,0
1470560353,0.66103035,-0.058870465,0.008864528,-0.74799377,-0.81705475,-7.2156215,-0.031321347,720.47894,472.74844,-106.60453,-0.0001820476,0.00024933883,-6.5161757e-06,-0.00031516908,-0.00016500977,-0.00051728747,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.948907e-07,0.0036023092,0.046496533,2.3811426e-05,5.379724e-06,5.3193817e-06,1.8464776e-05,0.01236351,0.012599326,0.009196069,0.050099403,0.05055413,0.056266733,1.173252e-11,1.1701726e-11,1.8833182e-11,5.0000036e-08,5.0000036e-08,5.0000107e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3172594,0.2372061,0.016553609,0.08360498,0.044613615,0.010250406,0.0,0.0,0.0,0.000175,0,0,0,831,0,0,0,0
1470760331,0.6611022,-0.05837695,0.009779174,-0.7479575,-0.82720643,-7.202942,-0.04463168,720.3333,471.3229,-106.595184,-0.00018216595,0.000249293,-6.567796e-06,-0.00031608687,-0.00016598654,-0.00052180246,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.5269767e-07,0.0035587237,0.050796717,2.376327e-05,5.4096936e-06,5.357947e-06,1.8434324e-05,0.012389193,0.0125825135,0.009203766,0.050138813,0.050561413,0.056358427,1.17351155e-11,1.1704815e-11,1.8816355e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31733298,0.2373993,0.0147744715,0.086312525,0.04081568,0.013528818,0.0,0.0,0.0,0.000153,0,0,0,831,0,0,0,0
1470964227,0.66025645,-0.06294392,0.010077668,-0.7483302,-0.84302664,-7.184775,-0.06632501,720.17694,469.84708,-106.63535,-0.00018227246,0.00024925344,-6.5512263e-06,-0.00031542085,-0.00016735162,-0.00051196053,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.6835e-07,0.0039457413,0.055159297,2.3727149e-05,5.4413053e-06,5.40877e-06,1.8342562e-05,0.012448781,0.012602004,0.009164333,0.050416406,0.05080696,0.055932123,1.1737753e-11,1.1707973e-11,1.8791503e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31815618,0.23649973,0.003539255,0.0775799,0.06860644,0.06315197,0.0,0.0,0.0,4.9e-05,0,0,0,831,0,0,0,0
1471164388,0.6603589,-0.066091165,0.009809457,-0.74797195,-0.8681945,-7.199362,-0.041229565,720.0286,468.41235,-106.65821,-0.0001824141,0.00024925623,-6.528202e-06,-0.00031643274,-0.00016898029,-0.00050838495,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.04182e-07,0.0037721095,0.052860063,2.3762539e-05,5.4696616e-06,5.454296e-06,1.8393508e-05,0.01244965,0.012566461,0.00917044,0.050489314,0.050845552,0.056017093,1.17370376e-11,1.1707528e-11,1.8807567e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3183314,0.2366793,0.049830433,0.10086261,0.023640547,0.13743116,0.0,0.0,0.0,0.000165,0,0,0,831,0,0,0,0
1471364364,0.660743,-0.06805318,0.010089006,-0.7474529,-0.8956086,-7.2055078,-0.0035695394,719.8739,466.98538,-106.676636,-0.00018253551,0.00024921086,-6.5457266e-06,-0.00031688952,-0.00017070671,-0.00050351187,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.6095733e-07,0.0037654396,0.054582402,2.3749397e-05,5.4955235e-06,5.49602e-06,1.8426716e-05,0.012428431,0.012513248,0.009172378,0.050492574,0.0508118,0.056080077,1.173339e-11,1.1704171e-11,1.881036e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31828347,0.23681232,0.027455967,0.08211527,0.035280097,0.026214655,0.0,0.0,0.0,0.000183,0,0,0,831,0,0,0,0
1471568451,0.661435,-0.0635792,0.009993907,-0.74723595,-0.9120896,-7.2131214,0.0066959593,719.7199,465.55063,-106.68758,-0.00018267629,0.00024918446,-6.552012e-06,-0.0003179091,-0.00017243982,-0.0005001793,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.3774637e-07,0.0038539467,0.054536764,2.3653287e-05,5.5256405e-06,5.519523e-06,1.8412142e-05,0.012425339,0.012485454,0.009173856,0.05049396,0.050775625,0.056138583,1.172772e-11,1.16988945e-11,1.8786153e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31822884,0.23693582,0.048282336,0.08768,0.027519286,0.07486347,0.0,0.0,0.0,0.000274,0,0,0,831,0,0,0,0
1471768481,0.661925,-0.064388275,0.011665231,-0.7467084,-0.92262405,-7.236876,0.035189334,719.56696,464.1051,-106.67466,-0.00018283346,0.0002491726,-6.515658e-06,-0.0003196334,-0.00017408628,-0.0005032918,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.4812467e-07,0.0037596847,0.053646404,2.3600756e-05,5.549742e-06,5.55686e-06,1.8433071e-05,0.012428866,0.012470327,0.009179846,0.05054949,0.050796088,0.05622022,1.1721806e-11,1.1693228e-11,1.8778359e-11,5e-08,5.000002e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3183482,0.23710804,0.01793203,0.09648132,0.030758599,0.076891914,0.0,0.0,0.0,0.000297,0,0,0,831,0,0,0,0
1471968388,0.66259277,-0.061787244,0.01249041,-0.7463225,-0.9260869,-7.2367625,0.04139495,719.408,462.65045,-106.66383,-0.00018296753,0.00024920068,-6.496792e-06,-0.00032141642,-0.00017509548,-0.00050304114,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.8342543e-07,0.003452846,0.05348559,2.351033e-05,5.5770756e-06,5.5835453e-06,1.842923e-05,0.01244562,0.01247208,0.00918456,0.050598267,0.050811492,0.056295827,1.171436e-11,1.1685973e-11,1.8757676e-11,5e-08,5.0000015e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.318449,0.23726742,0.023382127,0.073991075,0.030162757,0.024989208,0.0,0.0,0.0,0.000209,0,0,0,831,0,0,0,0
1472172335,0.6634197,-0.06241891,0.013117624,-0.74552405,-0.92782015,-7.2361135,0.012899807,719.2411,461.1375,-106.67579,-0.00018309668,0.00024921904,-6.4549727e-06,-0.00032260147,-0.00017651392,-0.0004961593,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.250348e-07,0.003610602,0.0532587,2.3460101e-05,5.6082204e-06,5.6246436e-06,1.8481207e-05,0.012537854,0.012552535,0.009142861,0.050964,0.05114778,0.055849712,1.1709366e-11,1.1681024e-11,1.8756571e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31954935,0.23632544,0.015984327,0.0711081,0.030999837,0.003674712,0.0,0.0,0.0,0.000149,0,0,0,831,0,0,0,0
1472372373,0.6640148,-0.06429314,0.013698162,-0.7448243,-0.9254157,-7.234891,0.00021976198,719.0794,459.6973,-106.70155,-0.00018320177,0.00024917812,-6.408955e-06,-0.00032286684,-0.00017841595,-0.0004876673,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.587658e-07,0.00375242,0.05362628,2.3367562e-05,5.628023e-06,5.6588424e-06,1.848079e-05,0.012548521,0.012554485,0.009144337,0.05100007,0.051155314,0.05590572,1.1697374e-11,1.1668975e-11,1.8738176e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31961757,0.2364439,0.00016322869,0.05897076,0.030854318,0.009594487,0.0,0.0,0.0,0.000193,0,0,0,831,0,0,0,0
1472576372,0.66416454,-0.06585738,0.017079165,-0.7444841,-0.9453529,-7.2355385,0.025309311,718.9155,458.25507,-106.723946,-0.00018331704,0.00024915772,-6.43337e-06,-0.00032405704,-0.00017984712,-0.00048008247,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.599946e-07,0.0032974286,0.04940179,2.3349912e-05,5.643674e-06,5.690468e-06,1.8489904e-05,0.012536992,0.012533689,0.009148333,0.05104632,0.051175952,0.055974696,1.1684211e-11,1.1655541e-11,1.8735057e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31972218,0.23658971,0.0019095801,0.060260538,0.02950287,0.06269033,0.0,0.0,0.0,0.000194,0,0,0,831,0,0,0,0
1472776348,0.66428655,-0.06547725,0.018330581,-0.744379,-0.9531798,-7.2354264,0.05173444,718.7498,456.8074,-106.741035,-0.00018342907,0.00024915882,-6.359862e-06,-0.00032479636,-0.0001809742,-0.00047179442,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.361993e-07,0.0036665627,0.051992554,2.3291914e-05,5.663092e-06,5.714986e-06,1.8470988e-05,0.012527874,0.012518468,0.009151015,0.051103152,0.051209353,0.05603511,1.1670274e-11,1.1641278e-11,1.8718652e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.31986326,0.23671736,0.013659014,0.061895095,0.028941957,0.0028965943,0.0,0.0,0.0,0.000155,0,0,0,831,0,0,0,0
1472980364,0.6640615,-0.06698562,0.01997485,-0.7444034,-0.9795436,-7.2303963,0.047977835,718.56885,455.30807,-106.74679,-0.00018352293,0.00024913053,-6.341872e-06,-0.00032570786,-0.00018223036,-0.0004663308,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.034295e-07,0.0031760165,0.047075905,2.3307866e-05,5.6872236e-06,5.752112e-06,1.8473433e-05,0.012600981,0.012586362,0.009182659,0.051492546,0.05157782,0.05636466,1.1659625e-11,1.1630109e-11,1.8721386e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32104573,0.23741242,0.058397193,0.051161315,0.02548931,0.017770736,0.0,0.0,0.0,0.000186,0,0,0,831,0,0,0,0
1473184349,0.66418904,-0.06602155,0.021534005,-0.74433213,-0.99357647,-7.23681,0.07532627,718.39374,453.8566,-106.75463,-0.00018365197,0.00024916945,-6.408281e-06,-0.00032804723,-0.00018237573,-0.00045994384,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.3863254e-07,0.0031857744,0.047414273,2.3310024e-05,5.7047746e-06,5.7709317e-06,1.847774e-05,0.012595149,0.0125778355,0.009183586,0.051580366,0.051646613,0.056411084,1.1643977e-11,1.1613775e-11,1.872056e-11,5.000004e-08,5.000004e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32128954,0.23751017,0.03233735,0.06406816,0.024472363,0.008585131,0.0,0.0,0.0,0.00017099999,0,0,0,831,0,0,0,0
1473388388,0.66390085,-0.066220984,0.021215377,-0.7445807,-1.0185655,-7.241112,0.122083314,718.2043,452.34595,-106.75418,-0.00018375862,0.00024921313,-6.4343812e-06,-0.0003297926,-0.0001823519,-0.00045361908,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.172991e-07,0.0032156424,0.04708676,2.3341969e-05,5.729433e-06,5.8006676e-06,1.8471188e-05,0.012638955,0.012619985,0.009214026,0.051996563,0.052045997,0.056728244,1.16319124e-11,1.1600807e-11,1.8724185e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3225563,0.23817691,0.00089569774,0.04821574,0.027102651,0.021148523,0.0,0.0,0.0,0.000208,0,0,0,831,0,0,0,0
1473588372,0.6633457,-0.06358792,0.020309063,-0.7453299,-1.0344177,-7.225436,0.104962304,718.01965,450.89218,-106.75171,-0.0001838653,0.00024925737,-6.4237356e-06,-0.00033141923,-0.00018220987,-0.0004484501,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,6.2175394e-07,0.002840036,0.046415973,2.3383442e-05,5.7477046e-06,5.8104088e-06,1.8444198e-05,0.012664613,0.012645155,0.009213519,0.05210525,0.052140255,0.056760434,1.1614871e-11,1.158267e-11,1.8724251e-11,5.000007e-08,5.000007e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32287073,0.23824449,0.010751578,0.049517337,0.028392505,0.00012992161,0.0,0.0,0.0,0.000195,0,0,0,831,0,0,0,0
1473792381,0.6630864,-0.063296504,0.01913316,-0.74561644,-1.0476207,-7.233678,0.10723484,717.8222,449.4343,-106.7527,-0.00018390935,0.00024933828,-6.42599e-06,-0.00033187855,-0.00018128884,-0.00044129835,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.48236e-07,0.0032617971,0.0480567,2.3361918e-05,5.7633315e-06,5.826872e-06,1.839996e-05,0.0126776695,0.012659082,0.009211805,0.052233305,0.052256208,0.05678032,1.1597085e-11,1.15636814e-11,1.8710498e-11,5e-08,5.000002e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3232484,0.23828621,0.004495897,0.06452897,0.027215302,0.004278312,0.0,0.0,0.0,0.000203,0,0,0,831,0,0,0,0
1473996403,0.6625689,-0.06303458,0.019856313,-0.74607956,-1.0652046,-7.2404723,0.106063075,717.61255,447.90692,-106.771614,-0.00018396636,0.00024944305,-6.411519e-06,-0.00033240314,-0.00018035278,-0.00042804473,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,6.625001e-07,0.0031262303,0.047130253,2.3406306e-05,5.785717e-06,5.8508167e-06,1.8389053e-05,0.0127589,0.0127414875,0.009167116,0.052713685,0.05272628,0.056289554,1.1584218e-11,1.1549576e-11,1.8715253e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3247152,0.2372542,0.0039252797,0.068875425,0.020559516,0.07492229,0.0,0.0,0.0,0.000224,0,0,0,831,0,0,0,0
1474200409,0.66254467,-0.060005844,0.01931273,-0.7463652,-1.0695168,-7.2310495,0.09142374,717.4051,446.44476,-106.77115,-0.00018399948,0.00024952716,-6.397927e-06,-0.00033271353,-0.00017916529,-0.00042241058,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,6.637478e-07,0.0032169009,0.045264248,2.342133e-05,5.7997504e-06,5.853439e-06,1.8393348e-05,0.012779792,0.012763373,0.009167915,0.052837245,0.05284191,0.05632072,1.15651e-11,1.1529119e-11,1.8716072e-11,5e-08,5e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32508332,0.23731987,0.004360759,0.06086055,0.014174544,0.027296597,0.0,0.0,0.0,0.000228,0,0,0,831,0,0,0,0
1474400321,0.66260916,-0.059834134,0.019042283,-0.74632865,-1.0617136,-7.2227926,0.08555823,717.20215,444.9964,-106.760056,-0.00018404367,0.0002495374,-6.374855e-06,-0.00033328732,-0.0001791864,-0.00042015855,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,6.387028e-07,0.0032768215,0.050755337,2.3380537e-05,5.809882e-06,5.8645956e-06,1.8371305e-05,0.012792492,0.012777117,0.009172453,0.052937318,0.05293583,0.05637104,1.1545008e-11,1.1507713e-11,1.870283e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32538155,0.23742586,0.023041252,0.018946448,0.016199851,0.017656328,0.0,0.0,0.0,0.000141,0,0,0,831,0,0,0,0
1474604962,0.6623149,-0.05792581,0.01729203,-0.74678284,-1.0610821,-7.217661,0.1231464,716.9924,443.49005,-106.72161,-0.0001840974,0.00024956008,-6.3272228e-06,-0.00033424582,-0.00017850763,-0.00042441196,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,6.433384e-07,0.0030437931,0.046584126,2.3416793e-05,5.828769e-06,5.876214e-06,1.8372963e-05,0.012838746,0.012824808,0.0092064915,0.053338293,0.053331885,0.056694664,1.1529033e-11,1.149037e-11,1.8708042e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.326604,0.23810641,0.0046075163,0.028843362,0.013730515,0.047983892,0.0,0.0,0.0,-2.4e-05,0,0,0,831,0,0,0,0
1474805026,0.6622122,-0.058006153,0.016547285,-0.7468845,-1.0353025,-7.212803,0.11093567,716.80005,442.06094,-106.69906,-0.00018417957,0.00024958243,-6.2810964e-06,-0.00033574578,-0.00017791898,-0.0004270272,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.114922e-07,0.0035380828,0.05457039,2.342402e-05,5.836119e-06,5.8850824e-06,1.8375318e-05,0.012837747,0.012824684,0.009131919,0.053304978,0.053295493,0.055844545,1.15061355e-11,1.1466092e-11,1.8705655e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3264973,0.2363145,0.026799781,0.054176703,0.017857414,0.039649114,0.0,0.0,0.0,4.8e-05,0,0,0,831,0,0,0,0
1475009214,0.6626251,-0.060045768,0.016696814,-0.7463536,-1.0135708,-7.2022696,0.083592586,716.595,440.55682,-106.70425,-0.00018422252,0.0002495934,-6.238504e-06,-0.00033600698,-0.0001782868,-0.00041780013,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.4984464e-07,0.0035461527,0.05624614,2.3369685e-05,5.8490605e-06,5.9084346e-06,1.8384259e-05,0.012916209,0.012903852,0.009168182,0.053681474,0.0536696,0.056181803,1.1489689e-11,1.14485175e-11,1.8696888e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32764474,0.237027,0.016681425,0.03633534,0.008224378,0.0050027394,0.0,0.0,0.0,0.00023599999,0,0,0,831,0,0,0,0
1475209237,0.6632314,-0.061496273,0.016777994,-0.7456949,-1.0001454,-7.202843,0.08677741,716.4042,439.11124,-106.70058,-0.00018428953,0.00024960353,-6.22304e-06,-0.0003371747,-0.00017807823,-0.00041648024,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,8.3732175e-07,0.0033761372,0.055426076,2.3339102e-05,5.853072e-06,5.920736e-06,1.8424062e-05,0.012917881,0.012906783,0.009177116,0.053748157,0.053735048,0.05625977,1.14687496e-11,1.14264995e-11,1.8698104e-11,5e-08,5.000003e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32784632,0.23719142,0.0028188683,0.04115547,0.007974878,0.018082209,0.0,0.0,0.0,0.000239,0,0,0,831,0,0,0,0
1475413177,0.66323614,-0.060480453,0.017611125,-0.74575454,-0.98519176,-7.212782,0.039590932,716.2165,437.66937,-106.67901,-0.00018435434,0.00024960778,-6.195517e-06,-0.00033841495,-0.00017756854,-0.00042067017,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.274064e-07,0.0035476175,0.049950022,2.338851e-05,5.856186e-06,5.9213653e-06,1.8466986e-05,0.01294533,0.012935447,0.009188629,0.05376581,0.053752195,0.05635742,1.1446941e-11,1.1403751e-11,1.871331e-11,5.0000075e-08,5.0000075e-08,5.000011e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32789937,0.23739718,0.006887217,0.042381626,0.0065886015,0.0075417794,0.0,0.0,0.0,0.0002,0,0,0,831,0,0,0,0
1475617195,0.66281885,-0.061603818,0.019552343,-0.74598527,-0.99476606,-7.2167983,0.05002583,716.0151,436.1601,-106.697556,-0.00018438518,0.00024964206,-6.184671e-06,-0.00033863424,-0.00017735462,-0.00041300885,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.045872e-07,0.0038021202,0.05056464,2.34246e-05,5.8646538e-06,5.9370773e-06,1.8463297e-05,0.012995664,0.012987165,0.009154288,0.05413898,0.05412505,0.05593516,1.1429887e-11,1.1385984e-11,1.8718103e-11,5e-08,5e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32903498,0.23650615,0.002381243,0.01913741,0.013904155,0.031246595,0.0,0.0,0.0,0.000211,0,0,0,831,0,0,0,0
1475821295,0.66314757,-0.05909206,0.018957742,-0.74591154,-1.0002153,-7.212897,0.01841163,715.8233,434.7121,-106.70128,-0.00018443524,0.00024964914,-6.2060717e-06,-0.00033962805,-0.00017735886,-0.00040916356,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,7.7418605e-07,0.003476696,0.049441997,2.3464943e-05,5.8696382e-06,5.931554e-06,1.8517194e-05,0.013017222,0.013009885,0.009167025,0.054182738,0.05416907,0.056042228,1.1409122e-11,1.1364635e-11,1.8732776e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.32916835,0.2367324,0.004144685,0.030758219,0.012141252,0.013864502,0.0,0.0,0.0,0.000312,0,0,0,831,0,0,0,0
1476021031,0.6636693,-0.059209105,0.017433798,-0.7454754,-0.988525,-7.234947,0.019742856,715.6327,433.2578,-106.68362,-0.00018449743,0.00024968528,-6.17399e-06,-0.00034075094,-0.00017617599,-0.00041325742,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.1099145e-07,0.0038002077,0.057440475,2.344017e-05,5.8723167e-06,5.9347653e-06,1.8551182e-05,0.013021853,0.013015156,0.009178603,0.05423724,0.05422412,0.056142233,1.1387991e-11,1.1343024e-11,1.8733163e-11,5.0000036e-08,5.0000036e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3293347,0.23694353,0.0896375,0.043254722,0.01138515,0.032665133,0.0,0.0,0.0,4.9e-05,0,0,0,831,0,0,0,0
1476225034,0.6638311,-0.05668288,0.018376766,-0.74550503,-0.9904652,-7.2407713,0.01558855,715.43243,431.7398,-106.64188,-0.00018454429,0.00024972574,-6.1610276e-06,-0.00034192862,-0.00017454644,-0.00042401292,0.18449779,-0.048882324,0.37391967,0.0009748171,0.0022374508,-0.0030134364,0.0,0.0,0.0,9.199329e-07,0.003677604,0.056336444,2.3413308e-05,5.882854e-06,5.9352806e-06,1.8544675e-05,0.013104271,0.013098435,0.009149175,0.054649178,0.05463666,0.05575654,1.1371843e-11,1.132663e-11,1.8723618e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.33058408,0.23612823,0.06390323,0.03385313,0.027872428,0.026978815,0.0,0.0,0.0,5.7e-05,0,0,0,831,0,0,0,0
