timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1392755705,0.0022457559,0.016770711,0.0059179207,0.062970735,-0.060133502,-0.043552708,0.0
1392787645,-0.02704042,0.042036578,0.014379549,0.06298186,-0.06015465,-0.043617878,0.0
1392819699,0.008565845,0.067217365,0.0022341737,0.062991194,-0.060214892,-0.04368107,0.0
1392851640,-0.014115313,0.036048964,0.007502881,0.06301049,-0.060263466,-0.043764897,0.0
1392883674,-0.02854048,0.04756122,0.019382643,0.06302529,-0.060341354,-0.043848418,0.0
1392915631,-0.031927846,0.05254224,0.008020076,0.063031785,-0.06043627,-0.04393432,0.0
1392947637,-0.0075324494,0.070716515,0.004609151,0.06303626,-0.060557794,-0.044009395,0.0
1392979661,-0.027600072,0.05312176,-0.0012130485,0.06304531,-0.06069219,-0.044068735,0.0
1393011686,-0.03738202,0.028390298,0.0045719445,0.06305602,-0.060857467,-0.044081025,0.0
1393043671,-0.0036939103,0.005340196,-0.0006278451,0.06304136,-0.06097125,-0.04410821,0.0
1393075645,0.018461466,-0.008401126,-0.0082362015,0.063001856,-0.061028723,-0.044103198,0.0
1393107658,-0.017594138,-0.047271058,7.585748e-05,0.06296987,-0.061057195,-0.044133462,0.0
1393139660,0.02862203,-0.03962574,-0.0026003576,0.0629124,-0.061068144,-0.044111315,0.0
1393171700,0.014155506,-0.096947834,0.0014532381,0.06282487,-0.061040226,-0.04411907,0.0
1393203648,0.01834267,-0.0760292,-0.0059112664,0.06273578,-0.060998753,-0.044102754,0.0
1393235693,-0.0014776029,-0.07392372,0.0092168255,0.06266095,-0.060951546,-0.044120047,0.0
1393267695,0.02962239,-0.023228426,-0.011799843,0.06258145,-0.06088827,-0.044112805,0.0
1393299732,-0.0062008947,-0.041972023,0.00670355,0.06250549,-0.060829632,-0.044122227,0.0
1393331659,-0.0050649885,-0.059188902,-0.0073851044,0.06245247,-0.060760852,-0.04412757,0.0
1393363691,-0.03774985,-0.039595146,0.004665191,0.062410533,-0.060693424,-0.04415024,0.0
1393395656,-0.0123828165,0.02943579,-0.007839267,0.062381633,-0.060651552,-0.044144724,0.0
1393427734,-0.02535608,0.008941382,0.00052046764,0.062371496,-0.06063623,-0.044159308,0.0
1393459647,-0.059215594,-0.016476559,-0.0049051563,0.062360886,-0.060617257,-0.044182006,0.0
1393491639,-0.08404688,0.015962474,0.0043998244,0.062387552,-0.06062618,-0.044209916,0.0
1393523703,-0.03438747,0.10428439,-0.018671395,0.06244256,-0.060700476,-0.044201918,0.0
1393555668,-0.07715194,0.07917428,0.00029473208,0.06255575,-0.0608086,-0.04421023,0.0
1393587646,-0.08810823,0.057915125,-0.0021540208,0.062683046,-0.060932986,-0.044221684,0.0
1393619657,-0.10950266,0.056249164,0.0024957084,0.06280918,-0.061067343,-0.04420478,0.0
1393651689,-0.06954484,0.04475567,-0.0024792359,0.062922396,-0.061204717,-0.04420463,0.0
1393683670,-0.0381079,0.048692066,-0.006797726,0.063008316,-0.061339602,-0.04418689,0.0
1393715630,-0.05880031,0.014943369,0.0018300534,0.06307816,-0.06148795,-0.04417325,0.0
1393747664,0.011009001,0.06455316,-0.010159478,0.063135855,-0.061621487,-0.044140913,0.0
1393779673,-0.020292155,-0.011463653,-0.008840871,0.063198,-0.06170853,-0.04407993,0.0
1393811683,-0.054473877,-0.059859335,-0.014551728,0.06327175,-0.06175148,-0.043969024,0.0
1393843655,-0.048500076,-0.009820096,-0.020187305,0.06336395,-0.061823115,-0.04382937,0.0
1393875633,-0.05496388,-0.07048476,-0.016831638,0.06348573,-0.061888177,-0.043685686,0.0
1393907672,0.0096996855,-0.04799074,-0.03098744,0.06356971,-0.061939754,-0.043504857,0.0
1393939698,0.04466542,-0.042772457,-0.015181201,0.063585356,-0.061932795,-0.04334822,0.0
1393971694,0.027773045,-0.078688644,-0.025813457,0.06354042,-0.06185835,-0.043204617,0.0
1394003663,0.029727206,-0.05087938,-0.025807094,0.06348065,-0.06180356,-0.043039575,0.0
1394035702,0.030130776,-0.05573097,-0.017945055,0.06345293,-0.061761066,-0.04286855,0.0
1394067690,0.035960842,-0.033100933,-0.03173092,0.06345056,-0.061668035,-0.042695113,0.0
1394099683,-0.027319856,-0.030425401,-0.016504351,0.063511744,-0.061575815,-0.042536058,0.0
1394131633,-0.06853714,-0.026086442,-0.011434367,0.06359177,-0.061521728,-0.04239092,0.0
1394163640,-0.11274503,-0.036397994,0.004734174,0.06368957,-0.061512776,-0.042291634,0.0
1394195698,-0.023527384,0.046246935,-0.0051520006,0.06378408,-0.061553407,-0.042181894,0.0
1394231636,0.02098855,0.008026974,-0.013310638,0.06381856,-0.06157857,-0.04208439,0.0
1394263670,0.047531314,0.022234585,-0.0130307535,0.06374727,-0.06158822,-0.041961133,0.0
1394295683,0.032859992,0.010126382,-0.007432473,0.06366016,-0.061583214,-0.04184964,0.0
1394327673,0.022120697,0.036978394,-0.002650771,0.0635914,-0.06159414,-0.041743964,0.0
1394360458,-0.01181718,0.018822297,-0.0045217485,0.063572556,-0.061620943,-0.041627284,0.0
1394392449,0.004186636,0.031626936,-0.007847273,0.06356904,-0.06165797,-0.0415107,0.0
1394424479,-0.0087127965,0.012046648,-0.014264762,0.0635617,-0.061671734,-0.041402347,0.0
1394456465,-0.062119,0.04113686,-0.011154447,0.063542455,-0.061739907,-0.041281935,0.0
1394488447,-0.041992456,0.050260656,-0.019539924,0.06354994,-0.061838977,-0.041124485,0.0
1394520434,-0.036129177,0.02115147,-0.010480292,0.06359378,-0.061914362,-0.040981963,0.0
1394552473,-0.037011392,-0.007917015,-0.0072772945,0.06365384,-0.06195604,-0.040844124,0.0
1394584439,-0.048144687,-0.006463576,-0.0037090895,0.06368461,-0.061976258,-0.040706377,0.0
1394616478,-0.055616025,-0.04706496,0.00056939793,0.06370855,-0.06197756,-0.040581975,0.0
1394648447,-0.017197525,-0.032924715,-0.007821407,0.063714445,-0.061963744,-0.040463503,0.0
1394680529,-0.044526868,-0.054041274,0.008088281,0.0637256,-0.06194821,-0.040366486,0.0
1394712515,-0.024828397,0.0052610096,-0.009574606,0.063722976,-0.061955582,-0.040224027,0.0
1394744486,0.0152790025,0.029495183,-0.009731746,0.063717976,-0.061997224,-0.040073063,0.0
1394776452,-0.024300879,-0.011593141,-0.010067557,0.0636978,-0.062046785,-0.03994287,0.0
1394808535,-0.04150857,0.023474148,-0.009458211,0.06368676,-0.06210735,-0.039785553,0.0
1394840492,0.004201915,0.04969828,-0.017075256,0.06372483,-0.062163457,-0.03963484,0.0
1394872474,0.009690049,0.021686343,-0.012137281,0.06374779,-0.06221727,-0.039494775,0.0
1394904480,-0.02599012,-0.012839483,-0.005561575,0.063750334,-0.0622886,-0.039356932,0.0
1394936543,0.012968795,0.029618697,-0.021946725,0.063723296,-0.062367387,-0.039188914,0.0
1394968474,-0.0060695596,0.033621285,-0.007640737,0.0637303,-0.06242184,-0.039034616,0.0
1395000453,-0.0037067123,-0.0146249365,-0.014140695,0.06374758,-0.062449098,-0.038896427,0.0
1395032455,-0.0068092234,-0.034610715,-0.012226921,0.06376142,-0.06246817,-0.038713776,0.0
1395064465,0.027830867,-0.029390305,-0.010993199,0.06375321,-0.062442727,-0.03852739,0.0
1395096469,0.012407141,-0.03381025,0.0005912669,0.063706644,-0.062405188,-0.03840301,0.0
1395128463,-0.013231412,-0.040003803,-0.010361004,0.06366282,-0.062387858,-0.03824443,0.0
1395160436,-0.0108796675,0.001893485,-0.0026338876,0.06363676,-0.062410656,-0.038100295,0.0
1395192510,-0.013664603,0.009936046,0.0064453,0.06364607,-0.062477015,-0.038007185,0.0
1395224487,-0.0023902245,0.032826684,-0.004832676,0.06364198,-0.062581286,-0.03790507,0.0
1395256447,-0.04318863,0.043363288,0.0057439012,0.06363962,-0.06272935,-0.03777032,0.0
1395288442,-0.028956283,0.03626407,0.000718842,0.06363171,-0.0628914,-0.03765386,0.0
1395320467,-0.054307655,0.04959456,0.0072202086,0.063644096,-0.06307375,-0.037563473,0.0
1395352649,-0.026362205,0.054749593,0.0020078188,0.06368926,-0.06328123,-0.037448622,0.0
1395384444,-0.004751865,0.033511825,0.005573438,0.06373205,-0.06350117,-0.037348237,0.0
1395416478,-0.060158275,0.011403484,0.010356395,0.063777715,-0.063718505,-0.03729812,0.0
1395448473,-0.008013517,0.06797817,-0.005531324,0.06384572,-0.0639367,-0.0371908,0.0
1395480548,-0.026816348,0.034043618,-0.0012148682,0.063936196,-0.06414617,-0.03709797,0.0
1395512443,-0.02576436,-0.011881562,0.0036190585,0.06403004,-0.06435056,-0.03703027,0.0
1395544486,0.04148979,-0.0059802197,-0.011656235,0.064104624,-0.064500324,-0.036930438,0.0
1395576486,-0.023807418,-0.052202027,0.0023525467,0.06418401,-0.064628795,-0.03683515,0.0
1395608530,0.014160592,-0.032707684,-0.006088234,0.06426623,-0.06475591,-0.036721796,0.0
1395640444,0.046015818,-0.012428513,-0.0076570217,0.06434566,-0.064851664,-0.036613237,0.0
1395672440,-0.0013733152,-0.05504901,-0.0019179918,0.06443124,-0.06496727,-0.036508888,0.0
1395704454,0.071580246,-0.05499715,-0.0046572434,0.064473,-0.065069005,-0.036377322,0.0
1395736494,0.08174858,-0.055979997,0.0016519447,0.06450089,-0.065106906,-0.03627909,0.0
1395768448,0.064697765,-0.07702469,0.0009107501,0.06450705,-0.06511552,-0.036192033,0.0
1395800480,0.062332883,-0.076171055,0.004717296,0.064499654,-0.06513786,-0.03606654,0.0
1395832475,0.09635495,-0.07368838,0.00024945714,0.0644852,-0.06513248,-0.03595659,0.0
1395864473,0.11397736,-0.06269974,0.0046511143,0.06444281,-0.06509304,-0.03587132,0.0
1395896442,0.053917557,-0.107500575,0.009010733,0.06439185,-0.0650442,-0.035755794,0.0
1395928452,0.060152665,-0.06437098,0.0039084745,0.064332016,-0.064986065,-0.03565919,0.0
1395960501,0.08936023,-0.048322603,0.00924781,0.06426862,-0.06492897,-0.03556513,0.0
1395992485,0.10277932,-0.055528674,-0.002069867,0.064157456,-0.06485038,-0.035469912,0.0
1396024628,0.09147661,-0.06827918,0.0021737216,0.0640212,-0.06474818,-0.03537298,0.0
1396056453,0.10958148,-0.018237568,-0.0028885847,0.06388531,-0.06465106,-0.035270285,0.0
1396088477,0.06866752,-0.029692452,-0.0043568593,0.06377152,-0.06454355,-0.035186045,0.0
1396120512,0.05992483,-0.020151138,0.00732934,0.06366712,-0.06447435,-0.03512101,0.0
1396152533,0.04671205,-0.020450264,0.007473389,0.06357139,-0.064416684,-0.035062876,0.0
1396184453,0.00033040904,0.0007732082,0.017671006,0.06349019,-0.06435322,-0.035027266,0.0
1396216503,0.04029828,0.072829634,0.004030797,0.063451685,-0.06431758,-0.034981754,0.0
1396248527,0.033256035,0.057682745,0.004990431,0.06341258,-0.06428651,-0.034923494,0.0
1396280542,0.04493606,0.053888418,0.009901118,0.06336453,-0.06422542,-0.03494465,0.0
1396312440,0.007634675,0.041136324,0.006212906,0.06333739,-0.064163715,-0.034928873,0.0
1396344441,-0.0042308234,0.025911963,0.018375164,0.06329717,-0.06412415,-0.03493218,0.0
1396376498,0.019449534,0.023948204,0.010201063,0.06324469,-0.06407268,-0.034921993,0.0
1396408499,0.02331118,0.045123618,0.012042452,0.06317952,-0.064028084,-0.034939375,0.0
1396440465,0.049973696,0.068250656,0.0025385076,0.06311132,-0.06398488,-0.034966886,0.0
1396472466,0.0022755694,0.020474333,0.015004288,0.063063174,-0.0639606,-0.03499123,0.0
1396504472,0.000469869,-0.00014907494,0.020640941,0.06299924,-0.063910775,-0.035016958,0.0
1396536464,0.010117104,-0.009653376,0.025520371,0.06293546,-0.06382404,-0.035076827,0.0
1396568445,0.03932,0.0458097,0.005332583,0.0628501,-0.06373341,-0.035120998,0.0
1396600465,0.03702742,0.020525377,0.01262321,0.062780224,-0.06363326,-0.035188757,0.0
1396632669,-0.0042306334,-0.0028031264,0.025177613,0.06271775,-0.06353408,-0.03527935,0.0
1396664478,0.008897738,0.004593516,0.021933205,0.062663995,-0.06342959,-0.035370745,0.0
1396696495,0.011084167,0.019838396,0.021614302,0.06260234,-0.06332906,-0.035497937,0.0
1396728433,0.019102668,0.04667011,0.014517066,0.062539786,-0.06323979,-0.035599824,0.0
1396760526,0.00959746,0.044103988,0.027057488,0.06248979,-0.06316782,-0.0357556,0.0
1396792487,0.00962951,0.045329124,0.02396062,0.062434338,-0.063104,-0.03590856,0.0
1396824489,-0.0127281565,0.0364025,0.02368639,0.06239641,-0.06305011,-0.0360763,0.0
1396856449,-0.019794757,0.07149656,0.027746662,0.062382266,-0.06305148,-0.03626067,0.0
1396888489,-0.038569413,0.056872144,0.03018532,0.062404517,-0.06306553,-0.036444534,0.0
1396920522,-0.05351285,0.068065375,0.028209,0.062459484,-0.06309371,-0.036649857,0.0
1396952501,-0.047383778,0.060699046,0.017025545,0.062534496,-0.06311568,-0.03682616,0.0
1396984442,-0.057685167,0.022958655,0.0315871,0.062599905,-0.06315254,-0.037042752,0.0
1397016464,-0.007820584,0.042108744,0.018786503,0.062623955,-0.063190505,-0.037219282,0.0
1397048490,-0.008847719,0.052082583,0.015330379,0.06264695,-0.06321849,-0.037417486,0.0
1397080440,0.024311775,0.03868801,0.010592317,0.06266556,-0.0632374,-0.03759798,0.0
1397112439,-0.018587377,0.011992758,0.020963226,0.062685624,-0.06325933,-0.03775386,0.0
1397144474,-0.008091895,0.017075947,0.009657433,0.06270843,-0.06327126,-0.0378946,0.0
1397176494,-0.022419883,0.02574835,0.013494657,0.062756136,-0.06329702,-0.038054522,0.0
1397208453,-0.014214352,0.027960302,0.0023021172,0.06281363,-0.06330991,-0.03816185,0.0
1397240448,-0.04959195,-0.021026466,0.014035422,0.062893696,-0.06330475,-0.03827893,0.0
1397272452,-0.03320668,-0.029140858,-0.0017393215,0.06297217,-0.06327415,-0.038365487,0.0
1397304479,0.0082006045,0.0047712605,-0.0032419937,0.06301223,-0.063243665,-0.03843448,0.0
1397336486,0.040965226,0.007685028,-0.014793041,0.063024156,-0.06319655,-0.038465995,0.0
1397368504,0.031035379,-0.009558931,-0.0013220791,0.06303611,-0.063149706,-0.038519107,0.0
1397400452,0.028944269,-0.03550358,-0.0071101817,0.06302536,-0.063096024,-0.03856715,0.0
1397432732,0.050242163,-0.0152405705,-0.0045171035,0.06298103,-0.06304091,-0.03860513,0.0
1397464446,0.086827576,0.020005573,-0.012694704,0.0628991,-0.062998585,-0.03861793,0.0
1397496522,0.05453874,0.015837524,-0.0027291838,0.062842265,-0.062960625,-0.038632166,0.0
1397528457,0.038455192,0.031400397,-0.011854417,0.06280344,-0.06293163,-0.038639266,0.0
1397560505,0.025231814,-0.0068542995,-0.011417296,0.06278877,-0.06289889,-0.03862145,0.0
1397592499,0.023766063,0.008702064,-0.008846265,0.06276134,-0.062878594,-0.03861479,0.0
1397624498,0.030426588,0.006945381,-0.01755945,0.06272974,-0.06283838,-0.038595404,0.0
1397656443,-0.0074602533,-0.011797344,-0.005901927,0.06270962,-0.06280053,-0.03857496,0.0
1397688473,-0.018866267,-0.047142833,-0.005366119,0.06271614,-0.062744305,-0.038556356,0.0
1397720502,-0.01182813,-0.050191954,-0.0077855177,0.06269948,-0.06267798,-0.038510974,0.0
1397752449,0.0021253321,-0.044526763,-0.013015802,0.06267579,-0.06260836,-0.03847862,0.0
1397784451,0.029232882,-0.022198282,-0.003067647,0.06263804,-0.06252934,-0.038438953,0.0
1397816513,0.014444093,-0.035608944,-0.010489597,0.062586695,-0.062427726,-0.038401384,0.0
1397848505,0.0026184544,-0.060195014,0.0037823822,0.062526464,-0.062320266,-0.038376197,0.0
1397880440,0.030215252,-0.03220902,-0.0011449297,0.062447704,-0.062201954,-0.038364176,0.0
1397912459,0.028912995,-0.013316171,0.0006216445,0.062339276,-0.06212051,-0.038372267,0.0
1397944494,0.05893652,0.038810693,-0.0032818737,0.06222103,-0.06207523,-0.03836802,0.0
1397976510,0.006783139,-0.005752148,0.0014057424,0.062141735,-0.06203364,-0.03839194,0.0
1398008446,-0.021464875,-0.0022986867,0.008775583,0.06210646,-0.06198626,-0.038442865,0.0
1398040514,-0.007818621,-0.003093239,0.005913475,0.062062763,-0.06195226,-0.038489114,0.0
1398072478,-0.009749584,0.028516926,0.005463591,0.062006865,-0.061951365,-0.03852615,0.0
1398104513,0.015851116,0.045464166,0.0014563627,0.061942484,-0.061947346,-0.038570505,0.0
1398136440,0.0022091158,0.001704324,0.013583222,0.061894547,-0.061927527,-0.038637184,0.0
1398168492,-0.0079915915,0.007904388,0.0034571926,0.06183635,-0.061885424,-0.03867217,0.0
1398200463,0.020659683,0.035734445,-0.00027383183,0.06177128,-0.061864596,-0.038703017,0.0
1398232521,0.028102815,0.039167315,-0.0050559808,0.061691258,-0.061835334,-0.038741753,0.0
1398264479,-0.010210268,-0.010704977,0.0072408537,0.061641898,-0.06181964,-0.038788542,0.0
1398296438,-0.017904744,-0.014755761,0.0052352212,0.061590556,-0.06178888,-0.038826533,0.0
1398328472,-0.019460075,-0.0058829933,-0.00014316489,0.061548162,-0.061760716,-0.038869586,0.0
1398360468,-0.010162236,0.01462106,0.0077466667,0.061491977,-0.061760873,-0.038898055,0.0
1398392452,-0.016954092,0.012582978,-0.003596884,0.06143539,-0.061740756,-0.038947538,0.0
1398424446,-0.051146723,-0.008489095,0.009651169,0.06139431,-0.061748628,-0.038982976,0.0
1398456479,-0.023632908,0.020489933,0.001262664,0.061370745,-0.061733976,-0.039023604,0.0
1398488510,-0.03205458,0.010488363,-0.00041526085,0.06136141,-0.061751533,-0.039063316,0.0
1398520459,-0.020064512,-0.0033068005,0.0056123766,0.061353084,-0.06173299,-0.039089113,0.0
1398552442,-0.042818006,-0.05044139,0.009491367,0.06133029,-0.06168663,-0.039137796,0.0
1398584486,-0.044906437,-0.026064636,0.0063915798,0.06130642,-0.06164406,-0.039195452,0.0
1398616496,-0.03194158,-0.04289104,0.003432477,0.061283674,-0.061606977,-0.039252415,0.0
1398648455,-0.020881284,-0.061963882,0.008223206,0.061229795,-0.061559826,-0.039297618,0.0
1398680460,-0.010310065,-0.063152574,0.010124631,0.061163105,-0.06147388,-0.039347395,0.0
1398712493,0.002485415,-0.021672266,0.001660434,0.06108559,-0.061385658,-0.0393977,0.0
1398744495,-0.037390195,-0.03533057,0.00027005418,0.061022863,-0.061294828,-0.039456017,0.0
1398776496,-0.045456678,-0.045590214,0.0047731884,0.060992435,-0.06122073,-0.03946518,0.0
1398808449,-0.015961872,-0.034057733,0.0049390104,0.060960937,-0.061132696,-0.039504033,0.0
1398840496,-0.0331183,-0.0082865115,0.0001542303,0.060941957,-0.061047584,-0.039546523,0.0
1398872464,-0.012795748,0.022818109,-0.006563303,0.060931478,-0.060993344,-0.039541237,0.0
1398904472,-0.047588415,-0.008342527,-0.003952708,0.060918756,-0.06094819,-0.039536335,0.0
1398936473,-0.040824264,-0.017299838,0.0031454219,0.060915373,-0.06089085,-0.03952143,0.0
1398968436,-0.018798387,-0.0056969337,-0.0015570966,0.06090891,-0.060836688,-0.03953391,0.0
1399000474,-0.023484096,0.0052321274,-0.0017686099,0.06088706,-0.060794126,-0.039542116,0.0
1399032733,-0.010343885,0.02868544,0.0018399523,0.0608565,-0.06075753,-0.039558295,0.0
1399064444,-0.031354122,0.016336594,0.0047408263,0.060846172,-0.06074972,-0.039579775,0.0
1399096438,0.008777305,0.028201638,-0.0004835046,0.060838703,-0.060735866,-0.039619684,0.0
1399128466,0.0016684681,0.009245304,-0.0001526711,0.060830694,-0.060712475,-0.039669916,0.0
1399160508,-0.00956727,0.013911398,0.008761629,0.060811006,-0.06069912,-0.039689768,0.0
1399192441,-0.015966116,0.019850925,0.004532552,0.06079671,-0.060694695,-0.0397309,0.0
1399224456,-0.01569434,0.04209765,-0.0037440632,0.060790457,-0.060718883,-0.03977016,0.0
1399256504,0.013621079,0.049869668,-0.00035895652,0.060780354,-0.06077032,-0.03980738,0.0
1399288493,-0.026907803,0.02105813,0.00084279984,0.060804103,-0.060825955,-0.039847974,0.0
1399320487,-0.02153204,0.04452461,-0.001567546,0.06084142,-0.06088495,-0.039855637,0.0
1399352483,-0.045301452,0.020210672,0.005545917,0.060888518,-0.06095299,-0.039901517,0.0
1399384618,-0.02499911,0.020938864,0.0036872316,0.060950268,-0.06100127,-0.039924413,0.0
1399416483,0.0045820456,0.0039717015,-0.0023518866,0.06097775,-0.061017934,-0.03995419,0.0
1399448486,0.0012985729,0.0012159813,-0.00415636,0.060993776,-0.061011914,-0.03999354,0.0
1399480430,-0.031740546,-0.00968585,0.0055477032,0.06100469,-0.06101121,-0.04002794,0.0
1399512535,-0.03786785,-0.03372062,0.0032271163,0.061052684,-0.06100311,-0.04005634,0.0
1399544535,-0.008356025,-0.016679656,0.0030520014,0.061110776,-0.060993347,-0.04008337,0.0
1399576656,0.016426392,-0.0037772488,-0.0010518543,0.061155092,-0.060961656,-0.040134393,0.0
1399608473,0.018742621,0.005906619,0.0013268555,0.06118936,-0.06092254,-0.040161654,0.0
1399640493,0.007839583,-0.008204991,-0.00016769496,0.061218444,-0.06086189,-0.040203623,0.0
1399672493,0.0057377145,-0.017644677,-0.0030105058,0.061254013,-0.060821697,-0.040223803,0.0
1399704438,0.034273874,-0.0077242106,-0.0008778392,0.061253283,-0.06079426,-0.040242586,0.0
1399736445,0.018273747,-0.023965865,0.0006924334,0.061252583,-0.060763985,-0.040266737,0.0
1399768492,-0.014910875,0.00024434552,0.007866411,0.061264955,-0.060743712,-0.04030089,0.0
1399800490,0.04294996,0.079432085,-0.011350441,0.061300684,-0.060763463,-0.040315133,0.0
1399832469,0.034999408,0.06396402,-0.00039913948,0.06133846,-0.06079175,-0.04032305,0.0
1399864716,0.028097274,0.041824535,-0.0030568945,0.061386082,-0.06082788,-0.040355038,0.0
