timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1433781265,596.10266,664.22284,-106.58846,0.22632605,0.0,7.024863,1.5886291,-0.023124695,0.11905575,0.12261119,-4.8839984,0.0,0.0,0.0
1433884888,596.8277,664.39215,-106.58846,0.22515377,0.0,7.0282254,1.5733215,-0.024642944,0.120834455,0.16017035,-4.8730936,0.0,0.0,0.0
1433984458,597.52484,664.55493,-106.58846,0.22390535,0.0,7.030951,1.5612609,-0.027259827,0.12991945,0.10670921,-4.901963,0.0,0.0,0.0
1434088377,598.24884,664.72394,-106.58846,0.22269623,0.0,7.03385,1.5483307,-0.030830383,0.108459786,0.09423816,-4.9035373,0.0,0.0,0.0
1434188893,598.94495,664.88654,-106.58846,0.22126177,0.0,7.0362854,1.5370239,-0.03639984,0.09030987,0.15088445,-4.842496,0.0,0.0,0.0
1434288321,599.6405,665.0489,-106.58846,0.21990868,0.0,7.0385466,1.5266448,-0.03895569,0.11024637,0.10963794,-4.8620515,0.0,0.0,0.0
1434392484,600.3638,665.2177,-106.58846,0.2181325,0.0,7.040402,1.5180054,-0.04424286,0.11925135,0.09945761,-4.887975,0.0,0.0,0.0
1434492767,599.46234,665.00726,-106.58846,0.21661507,0.0,5.5229187,1.156073,-0.050468445,-1.2458669,-0.17362478,-4.865484,0.0,0.0,0.0
1434592474,598.08734,664.6862,-106.58846,0.21584113,0.0,3.5561798,0.6918579,-0.054267883,-2.2432396,-0.44456026,-4.9042,0.0,0.0,0.0
1434696795,602.4696,665.7337,-106.58846,-0.76628655,0.0,7.039822,1.5206726,-0.05971527,0.23542626,0.15042563,-4.8911643,0.0,0.0,0.0
1434796924,602.7334,667.2148,-106.58846,-0.769495,0.0,6.6480865,2.7703307,-0.060684204,0.073722415,1.3188013,-4.8484797,0.0,0.0,0.0
1434902263,603.83875,666.05536,-106.58846,-0.77113914,0.0,7.043649,1.5028716,-0.050689697,0.5566594,0.055350233,-4.793932,0.0,0.0,0.0
1435008792,604.68945,665.1631,-106.58846,-0.7761719,0.0,7.1859984,0.48329163,-0.03453064,0.79337794,-0.7307561,-4.841363,0.0,0.0,0.0
1435112399,605.3656,664.4539,-106.58846,-0.77927047,0.0,7.1934204,-0.35607603,-0.025260925,0.7346317,-1.483038,-4.8356752,0.0,0.0,0.0
1435216413,605.5988,664.2092,-106.58846,-0.78299135,0.0,6.779535,-0.7494354,-0.020454407,0.23617803,-1.8384951,-4.8072524,0.0,0.0,0.0
1435320345,605.5222,664.2896,-106.58846,-0.7861049,0.0,6.0607147,-0.8235382,-0.018684387,-0.5114666,-1.683817,-4.768489,0.0,0.0,0.0
1435421285,605.80774,663.9901,-106.58846,-0.78771603,0.0,5.7028413,-1.2345825,-0.020690918,-0.8912991,-1.8796608,-4.8161798,0.0,0.0,0.0
1435520454,606.1121,663.67084,-106.58846,-0.7922531,0.0,5.3522153,-1.6374512,-0.023590088,-1.1760339,-1.9242662,-4.8362584,0.0,0.0,0.0
1435624994,606.44714,663.31946,-106.58846,-0.7952189,0.0,5.0039673,-2.0416534,-0.022254944,-1.3716708,-1.755128,-4.7769847,0.0,0.0,0.0
1435728693,606.7983,662.9511,-106.58846,-0.79837507,0.0,4.6778107,-2.423996,-0.015686035,-1.4668382,-1.7049053,-4.8231463,0.0,0.0,0.0
1435828814,607.1517,662.5805,-106.58846,-0.801005,0.0,4.3874297,-2.7699249,-0.0076141357,-1.5071162,-1.6829376,-4.844725,0.0,0.0,0.0
1435934297,607.6228,662.08624,-106.58846,-0.80232483,0.0,4.1913877,-3.1954072,0.0011062622,-1.5133618,-1.7001574,-4.8811913,0.0,0.0,0.0
1436036971,608.2022,661.4786,-106.58846,-0.80602604,0.0,4.1196623,-3.688556,0.013298035,-1.4078351,-1.7790133,-4.86519,0.0,0.0,0.0
1436136478,608.7733,660.8795,-106.58846,-0.8080952,0.0,4.0776825,-4.1410584,0.023132324,-1.2889422,-1.8922883,-4.9099975,0.0,0.0,0.0
1436237842,609.3571,660.26715,-106.58846,-0.8090752,0.0,4.068695,-4.5699615,0.031906128,-1.151585,-1.9675545,-4.8890142,0.0,0.0,0.0
1436340928,609.97217,659.6221,-106.58846,-0.81139475,0.0,4.07803,-4.9877896,0.036468506,-1.0631919,-2.0331511,-4.9202676,0.0,0.0,0.0
1436440762,610.57434,658.9905,-106.58846,-0.81286794,0.0,4.117633,-5.363406,0.037117004,-0.9608143,-2.0813646,-4.9161353,0.0,0.0,0.0
1436544523,611.2191,658.3141,-106.58846,-0.8135537,0.0,4.179385,-5.735254,0.032691956,-0.8332606,-2.1150866,-4.918463,0.0,0.0,0.0
1436644996,611.69324,657.81683,-106.58846,-0.8152765,0.0,4.113864,-5.9116974,0.021583557,-0.8603654,-2.0029304,-4.952306,0.0,0.0,0.0
1436748868,612.1258,657.36316,-106.58846,-0.8162283,0.0,3.9890258,-5.996585,0.007209778,-0.95699567,-1.8350266,-4.991237,0.0,0.0,0.0
1436852806,612.5758,656.89105,-106.58846,-0.8162283,0.0,3.8887725,-6.0621643,-0.012367249,-1.0537472,-1.639298,-5.035655,0.0,0.0,0.0
1436952887,613.02795,656.4169,-106.58846,-0.817851,0.0,3.8114226,-6.1110444,-0.03365326,-1.0984665,-1.4914511,-5.0868444,0.0,0.0,0.0
1437054342,613.49493,655.92706,-106.58846,-0.81831354,0.0,3.754251,-6.146356,-0.055015564,-1.1391537,-1.3460324,-5.1231966,0.0,0.0,0.0
1437156828,613.9982,655.3991,-106.58846,-0.81866837,0.0,3.7109954,-6.172507,-0.07228851,-1.086177,-1.1156105,-5.0635467,0.0,0.0,0.0
1437256514,614.4975,654.8755,-106.58846,-0.8189047,0.0,3.6869323,-6.1869445,-0.0826416,-1.105251,-1.054278,-5.0448494,0.0,0.0,0.0
1437360483,615.0299,654.3171,-106.58846,-0.8189945,0.0,3.677539,-6.192569,-0.09134674,-1.0135739,-0.9867738,-5.033285,0.0,0.0,0.0
1437460939,615.5487,653.7728,-106.58846,-0.81906664,0.0,3.6818879,-6.1899595,-0.09592438,-0.99232984,-0.8790575,-4.999286,0.0,0.0,0.0
1437560745,616.0729,653.2231,-106.58846,-0.81903803,0.0,3.6977172,-6.1805663,-0.099472046,-0.92911285,-0.83674514,-4.980584,0.0,0.0,0.0
1437661542,616.6054,652.66455,-106.58846,-0.81897587,0.0,3.7227662,-6.1654325,-0.100914,-0.91043675,-0.7642108,-4.967236,0.0,0.0,0.0
1437761152,617.136,652.1079,-106.58846,-0.8187019,0.0,3.7561646,-6.1451964,-0.09890747,-0.8088813,-0.7189682,-4.954292,0.0,0.0,0.0
1437861546,617.6704,651.5474,-106.58846,-0.81846476,0.0,3.7951293,-6.1211915,-0.091926575,-0.7437454,-0.67760885,-4.8783097,0.0,0.0,0.0
1437969298,618.24567,650.94403,-106.58846,-0.81846476,0.0,3.845517,-6.0897064,-0.083847046,-0.6657456,-0.71058404,-4.8443046,0.0,0.0,0.0
1438073166,618.79785,650.36487,-106.58846,-0.817853,0.0,3.8988037,-6.055728,-0.08076477,-0.5755106,-0.66254133,-4.8406563,0.0,0.0,0.0
1438173589,619.32745,649.8093,-106.58846,-0.8175137,0.0,3.953192,-6.0203004,-0.07997131,-0.5405701,-0.6532234,-4.8356533,0.0,0.0,0.0
1438277544,619.8743,649.2358,-106.58846,-0.8175137,0.0,4.0117555,-5.9814515,-0.07608032,-0.49008632,-0.6294643,-4.833602,0.0,0.0,0.0
1438385770,620.4365,648.64606,-106.58846,-0.81664985,0.0,4.0746675,-5.9387174,-0.069747925,-0.41898587,-0.6119048,-4.8293805,0.0,0.0,0.0
1438485595,620.95825,648.0989,-106.58846,-0.8162309,0.0,4.131259,-5.899521,-0.0637207,-0.36769068,-0.6019055,-4.8518443,0.0,0.0,0.0
1438593329,621.5157,647.5141,-106.58846,-0.8162309,0.0,4.194345,-5.8548737,-0.057403564,-0.37403455,-0.5209967,-4.8418894,0.0,0.0,0.0
1438693788,622.0343,646.97015,-106.58846,-0.81535757,0.0,4.250241,-5.8144593,-0.05102539,-0.33055216,-0.57643956,-4.936578,0.0,0.0,0.0
1438793561,622.54736,646.432,-106.58846,-0.81494874,0.0,4.3077025,-5.772015,-0.047348022,-0.27433977,-0.5204243,-4.9270296,0.0,0.0,0.0
1438897353,623.0842,645.8689,-106.58846,-0.81450224,0.0,4.364816,-5.7288756,-0.046043396,-0.26762977,-0.46512833,-4.943363,0.0,0.0,0.0
1439001514,623.6179,645.3091,-106.58846,-0.8140943,0.0,4.421814,-5.68504,-0.047668457,-0.26497835,-0.37224257,-4.948484,0.0,0.0,0.0
1439101533,624.1338,644.768,-106.58846,-0.8138852,0.0,4.473883,-5.6441617,-0.05307007,-0.22463472,-0.35606337,-4.981537,0.0,0.0,0.0
1439209973,624.6857,644.1891,-106.58846,-0.81313646,0.0,4.529953,-5.599167,-0.060523987,-0.23905486,-0.34090886,-4.978352,0.0,0.0,0.0
1439313284,625.21796,643.63086,-106.58846,-0.8127299,0.0,4.5806303,-5.557883,-0.06700134,-0.21944194,-0.338468,-5.0119963,0.0,0.0,0.0
1439414046,625.72736,643.09644,-106.58846,-0.8127299,0.0,4.627655,-5.518744,-0.067741394,-0.20567955,-0.29105395,-5.013329,0.0,0.0,0.0
1439513136,626.2355,642.5636,-106.58846,-0.8120712,0.0,4.67207,-5.4812284,-0.06542206,-0.19569366,-0.2593927,-4.984326,0.0,0.0,0.0
1439617028,626.76196,642.0113,-106.58846,-0.8115393,0.0,4.7163115,-5.443249,-0.068122864,-0.1816735,-0.22273755,-4.983204,0.0,0.0,0.0
1439717453,627.2729,641.47546,-106.58846,-0.8115393,0.0,4.7554502,-5.409039,-0.07247162,-0.16919161,-0.21133846,-5.0222497,0.0,0.0,0.0
1439821665,627.80066,640.9219,-106.58846,-0.81096303,0.0,4.794937,-5.3740754,-0.07614136,-0.15948889,-0.15963699,-4.996663,0.0,0.0,0.0
1439925718,628.32965,640.367,-106.58846,-0.81064117,0.0,4.8329163,-5.339923,-0.08014679,-0.11714977,-0.16368166,-5.0543714,0.0,0.0,0.0
1440026069,628.8366,639.83527,-106.58846,-0.8102649,0.0,4.8674164,-5.308438,-0.08440399,-0.15703891,-0.113507524,-5.0477996,0.0,0.0,0.0
1440129218,629.3672,639.27875,-106.58846,-0.8099662,0.0,4.899771,-5.2786345,-0.090919495,-0.14138028,-0.18925342,-5.0917664,0.0,0.0,0.0
1440233450,629.89545,638.7246,-106.58846,-0.80981785,0.0,4.930096,-5.2503967,-0.098838806,-0.15735021,-0.16357,-5.0721307,0.0,0.0,0.0
1440333555,630.4026,638.1926,-106.58846,-0.809423,0.0,4.955899,-5.2259855,-0.10511017,-0.14766513,-0.14138643,-5.0275197,0.0,0.0,0.0
1440441220,630.9491,637.6195,-106.58846,-0.8091754,0.0,4.9820495,-5.2010527,-0.10601807,-0.12698951,-0.09059099,-5.021944,0.0,0.0,0.0
1440543043,631.45636,637.08746,-106.58846,-0.8089497,0.0,5.005301,-5.178729,-0.110588074,-0.13823135,-0.13525665,-5.095909,0.0,0.0,0.0
1440645701,631.9814,636.5367,-106.58846,-0.8086207,0.0,5.0272765,-5.1573334,-0.11426544,-0.1429617,-0.08145791,-5.018013,0.0,0.0,0.0
1440745539,632.484,636.0095,-106.58846,-0.80852085,0.0,5.046991,-5.138025,-0.114974976,-0.14230043,-0.1127723,-5.0792665,0.0,0.0,0.0
1440849332,633.0056,635.4624,-106.58846,-0.80852085,0.0,5.065314,-5.119992,-0.118881226,-0.10613894,-0.1033356,-5.0668097,0.0,0.0,0.0
1440949757,633.50476,634.9388,-106.58846,-0.8081205,0.0,5.0817227,-5.1036987,-0.120391846,-0.11395901,-0.073736906,-5.041227,0.0,0.0,0.0
1441055126,634.0251,634.39307,-106.58846,-0.80795735,0.0,5.096915,-5.088507,-0.12062073,-0.08954974,-0.08800277,-5.0566907,0.0,0.0,0.0
1441157738,634.54663,633.84607,-106.58846,-0.8078113,0.0,5.1103086,-5.075113,-0.1195755,-0.07787337,-0.117773086,-5.0720677,0.0,0.0,0.0
1441257539,635.04663,633.3216,-106.58846,-0.80767596,0.0,5.1213837,-5.063864,-0.115486145,-0.10165011,-0.07622102,-5.024546,0.0,0.0,0.0
1441361278,635.5643,632.7787,-106.58846,-0.8074963,0.0,5.1322265,-5.052905,-0.11011505,-0.07782357,-0.102962986,-5.057739,0.0,0.0,0.0
1441462490,636.0604,632.25824,-106.58846,-0.80744857,0.0,5.14133,-5.0437436,-0.105392456,-0.07904186,-0.07650623,-5.008566,0.0,0.0,0.0
1441561262,636.5544,631.7401,-106.58846,-0.8073432,0.0,5.1497374,-5.0351624,-0.10279846,-0.07532862,-0.09766033,-5.013054,0.0,0.0,0.0
1441665424,637.06744,631.20197,-106.58846,-0.8073432,0.0,5.1576233,-5.027045,-0.10243988,-0.055899218,-0.068123505,-4.986335,0.0,0.0,0.0
1441765688,637.5598,630.6855,-106.58846,-0.80713785,0.0,5.164871,-5.019507,-0.10417938,-0.08714027,-0.09620302,-5.0393324,0.0,0.0,0.0
1441865258,638.0526,630.16864,-106.58846,-0.8070657,0.0,5.1711335,-5.0131288,-0.10933685,-0.064087175,-0.05437442,-5.050262,0.0,0.0,0.0
1441969312,638.56396,629.63226,-106.58846,-0.8069727,0.0,5.1777434,-5.0062866,-0.115493774,-0.059971135,-0.038955115,-5.057555,0.0,0.0,0.0
1442069993,639.0551,629.11707,-106.58846,-0.80690336,0.0,5.1839476,-4.9998503,-0.123283386,-0.060070895,-0.05293328,-5.108035,0.0,0.0,0.0
1442174359,639.5663,628.58093,-106.58846,-0.8068609,0.0,5.189746,-4.993878,-0.12638092,-0.06298978,-0.031061402,-5.0869145,0.0,0.0,0.0
1442277789,640.07697,628.0452,-106.58846,-0.8067523,0.0,5.19566,-4.9876738,-0.12825775,-0.030977158,-0.007401563,-5.0602965,0.0,0.0,0.0
1442377578,640.56885,627.5293,-106.58846,-0.8066686,0.0,5.200821,-4.982281,-0.128685,-0.034129776,-0.029210733,-5.0965095,0.0,0.0,0.0
1442481253,641.0795,626.9937,-106.58846,-0.80656385,0.0,5.2059236,-4.977005,-0.13134003,-0.030517414,-0.015604379,-5.1147065,0.0,0.0,0.0
1442582001,641.57043,626.47876,-106.58846,-0.80650264,0.0,5.2102723,-4.972424,-0.12879181,0.0015351555,-0.013980193,-5.0813003,0.0,0.0,0.0
1442681178,642.0615,625.9637,-106.58846,-0.8064781,0.0,5.214447,-4.9681334,-0.12552643,-0.03244765,0.026331708,-5.0662537,0.0,0.0,0.0
1442785323,642.5724,625.42786,-106.58846,-0.80638224,0.0,5.218158,-4.9640746,-0.12360382,-0.0017510267,-0.0016435477,-5.0889144,0.0,0.0,0.0
1442885947,643.0621,624.9142,-106.58846,-0.80632615,0.0,5.221695,-4.9604216,-0.12059784,-0.0053104,0.026976855,-5.0855427,0.0,0.0,0.0
1442985555,643.5538,624.3985,-106.58846,-0.80632615,0.0,5.2238984,-4.958102,-0.11778259,-0.0033133258,0.008106935,-5.086463,0.0,0.0,0.0
1443089208,644.064,623.8633,-106.58846,-0.8062413,0.0,5.2270293,-4.9547973,-0.11591339,0.018278876,-0.0029865415,-5.094612,0.0,0.0,0.0
1443189703,644.5548,623.3485,-106.58846,-0.80619353,0.0,5.2295227,-4.952188,-0.11374664,0.0014160956,0.037199393,-5.065788,0.0,0.0,0.0
1443293770,645.0654,622.8129,-106.58846,-0.8061471,0.0,5.231958,-4.949637,-0.10543823,0.026762756,0.027659759,-5.048386,0.0,0.0,0.0
1443397943,645.5775,622.27576,-106.58846,-0.8061144,0.0,5.2328277,-4.948709,-0.095207214,0.007836374,0.0032194736,-5.052781,0.0,0.0,0.0
1443497178,646.07043,621.7588,-106.58846,-0.80608547,0.0,5.2334075,-4.9480133,-0.08922577,0.008921768,-0.008731059,-5.0246024,0.0,0.0,0.0
1443597985,646.56476,621.2403,-106.58846,-0.8060779,0.0,5.2323637,-4.949115,-0.08580017,-0.007720785,0.0137067465,-5.0121264,0.0,0.0,0.0
1443701998,647.0779,620.702,-106.58846,-0.8060769,0.0,5.2308564,-4.9507966,-0.08161926,-0.014385577,0.023837479,-5.0374756,0.0,0.0,0.0
1443801214,647.57294,620.18286,-106.58846,-0.8060769,0.0,5.226971,-4.9548554,-0.08042908,-0.025784237,-0.026899004,-5.035096,0.0,0.0,0.0
1443905469,648.0848,619.64594,-106.58846,-0.806119,0.0,5.2234344,-4.9586244,-0.07774353,-0.04536162,-0.022448454,-5.048437,0.0,0.0,0.0
1444006358,648.5781,619.1284,-106.58846,-0.8061523,0.0,5.2186217,-4.963669,-0.07279205,-0.046541687,-0.040739056,-5.0638776,0.0,0.0,0.0
1444105519,649.0694,618.61316,-106.58846,-0.8062115,0.0,5.214041,-4.968539,-0.07205963,-0.038826365,-0.03703268,-5.0690107,0.0,0.0,0.0
1444209447,649.5817,618.0758,-106.58846,-0.806267,0.0,5.208069,-4.9747434,-0.0762558,-0.061929718,-0.044381734,-5.073784,0.0,0.0,0.0
1444309825,650.07086,617.5628,-106.58846,-0.8063138,0.0,5.203082,-4.979962,-0.07993317,-0.05350772,-0.030300327,-5.0954404,0.0,0.0,0.0
1444413772,650.58246,617.0261,-106.58846,-0.8063772,0.0,5.196414,-4.98692,-0.07991791,-0.082429774,-0.03570395,-5.077296,0.0,0.0,0.0
1444517499,651.0913,616.4924,-106.58846,-0.8064016,0.0,5.1913695,-4.9921966,-0.07665253,-0.08714202,-0.014432375,-5.0599413,0.0,0.0,0.0
1444617259,651.5838,615.9758,-106.58846,-0.80649185,0.0,5.1848755,-4.998923,-0.07312012,-0.07022087,-0.03823795,-5.0359,0.0,0.0,0.0
1444721281,652.094,615.4407,-106.58846,-0.8065355,0.0,5.1798887,-5.004083,-0.06833649,-0.091769315,-0.060504932,-5.053385,0.0,0.0,0.0
1444821684,652.58716,614.92334,-106.58846,-0.80656826,0.0,5.1736846,-5.0104613,-0.05834198,-0.090910584,-0.014655562,-5.0062227,0.0,0.0,0.0
1444921260,653.0784,614.40814,-106.58846,-0.8066494,0.0,5.16864,-5.01568,-0.048301697,-0.089586966,-0.06316422,-5.024541,0.0,0.0,0.0
1445025253,653.5921,613.8693,-106.58846,-0.8067181,0.0,5.1620297,-5.022522,-0.044067383,-0.091920085,-0.061313625,-5.0252733,0.0,0.0,0.0
1445125801,654.0854,613.3519,-106.58846,-0.8067854,0.0,5.156058,-5.028668,-0.044639587,-0.09218949,-0.021097332,-5.00497,0.0,0.0,0.0
1445225316,654.5815,612.83154,-106.58846,-0.80682695,0.0,5.1487517,-5.036148,-0.044273376,-0.10721981,-0.023102479,-5.039354,0.0,0.0,0.0
1445329217,655.09296,612.29504,-106.58846,-0.80690104,0.0,5.1422577,-5.042758,-0.041755676,-0.10356788,-0.022013733,-5.0312076,0.0,0.0,0.0
1445433423,655.60626,611.75665,-106.58846,-0.80701053,0.0,5.1352415,-5.049948,-0.040512085,-0.1003522,0.00087802496,-4.9946365,0.0,0.0,0.0
1445534022,656.098,611.2409,-106.58846,-0.80707777,0.0,5.1291533,-5.0560365,-0.037963867,-0.10508762,-0.036380343,-5.038433,0.0,0.0,0.0
1445637979,656.612,610.7017,-106.58846,-0.80707777,0.0,5.122601,-5.0627623,-0.031570435,-0.10407964,-0.024804981,-5.0085573,0.0,0.0,0.0
1445737243,657.1047,610.185,-106.58846,-0.80720097,0.0,5.1179624,-5.067343,-0.023986816,-0.102306396,-0.051784065,-5.0236087,0.0,0.0,0.0
1445841158,657.61865,609.6459,-106.58846,-0.80725634,0.0,5.11315,-5.0722136,-0.016021729,-0.10364229,-0.045225125,-5.0028,0.0,0.0,0.0
1445942577,658.1165,609.12366,-106.58846,-0.80729353,0.0,5.109439,-5.0759826,-0.010749817,-0.07321329,-0.033339676,-4.9913564,0.0,0.0,0.0
1446041922,658.6115,608.6045,-106.58846,-0.80733943,0.0,5.105264,-5.0801573,-0.0067214966,-0.08792988,-0.028718812,-5.0145683,0.0,0.0,0.0
1446142915,659.10474,608.0871,-106.58846,-0.8073576,0.0,5.1014953,-5.083926,-0.0035247803,-0.058483567,-0.016502716,-4.956117,0.0,0.0,0.0
1446246433,659.61804,607.5487,-106.58846,-0.8073576,0.0,5.0974946,-5.087985,0.0010299683,-0.055541728,-0.033489697,-4.9691195,0.0,0.0,0.0
1446346126,660.10895,607.0339,-106.58846,-0.80745447,0.0,5.0940156,-5.091464,0.0024032593,-0.042251404,-0.017002929,-4.978294,0.0,0.0,0.0
1446450001,660.61957,606.49817,-106.58846,-0.8074955,0.0,5.0902467,-5.095233,0.0009536743,-0.056439474,-0.02860452,-4.9887567,0.0,0.0,0.0
1446551177,661.10834,605.9856,-106.58846,-0.80752987,0.0,5.0869412,-5.09848,-0.001083374,-0.055246253,-0.08422783,-5.053387,0.0,0.0,0.0
1446649979,661.5987,605.47125,-106.58846,-0.80756944,0.0,5.083462,-5.102017,-0.0021972656,-0.021137636,-0.06995071,-5.021806,0.0,0.0,0.0
1446754021,662.10785,604.9372,-106.58846,-0.8075865,0.0,5.0800414,-5.10538,-0.0019607544,-0.041040067,-0.093097985,-5.0474706,0.0,0.0,0.0
1446854347,662.5983,604.4227,-106.58846,-0.8076499,0.0,5.0767365,-5.108685,-0.0022659302,-0.0072796447,-0.06145255,-5.015688,0.0,0.0,0.0
1446958626,663.10944,603.8866,-106.58846,-0.80768466,0.0,5.073489,-5.111874,-0.00064849854,-0.01381386,-0.07894459,-5.03168,0.0,0.0,0.0
1447062570,663.6206,603.35046,-106.58846,-0.80768466,0.0,5.0705323,-5.1147733,-0.0034484863,-0.0059717586,-0.07346974,-5.048368,0.0,0.0,0.0
1447162278,664.1126,602.8344,-106.58846,-0.8077415,0.0,5.067923,-5.1174407,-0.009544373,-0.029124726,-0.049925953,-5.0527096,0.0,0.0,0.0
1447263299,664.6037,602.31934,-106.58846,-0.8077732,0.0,5.0658937,-5.11947,-0.0132751465,-0.007963718,-0.07520725,-5.072267,0.0,0.0,0.0
1447366821,665.11395,601.7841,-106.58846,-0.80778384,0.0,5.06427,-5.1210356,-0.015785217,-0.013400557,-0.066140406,-5.0410395,0.0,0.0,0.0
1447466113,665.6047,601.2694,-106.58846,-0.8078029,0.0,5.0622983,-5.1230073,-0.01625061,-0.008420504,-0.06997506,-5.006718,0.0,0.0,0.0
1447570100,666.1144,600.73474,-106.58846,-0.8078129,0.0,5.059689,-5.1256166,-0.01927185,-0.0034619863,-0.09382898,-5.0164475,0.0,0.0,0.0
1447670474,666.6053,600.2199,-106.58846,-0.8078785,0.0,5.0556884,-5.129559,-0.023406982,-0.07600503,-0.10265896,-5.0181584,0.0,0.0,0.0
1447770135,667.09717,599.70386,-106.58846,-0.80795115,0.0,5.050122,-5.13501,-0.02368927,-0.045111045,-0.09854421,-5.017059,0.0,0.0,0.0
1447874003,667.6078,599.16833,-106.58846,-0.8079906,0.0,5.043048,-5.1419096,-0.023353577,-0.06868144,-0.13321877,-5.046831,0.0,0.0,0.0
1447974739,668.09845,598.65375,-106.58846,-0.80815655,0.0,5.0349884,-5.149853,-0.019927979,-0.10395394,-0.11638178,-5.0184608,0.0,0.0,0.0
1448078837,668.60913,598.118,-106.58846,-0.8082813,0.0,5.026175,-5.158435,-0.014038086,-0.1283632,-0.12446131,-4.996917,0.0,0.0,0.0
1448182563,669.12067,597.5814,-106.58846,-0.8082813,0.0,5.0170712,-5.1673064,-0.0041122437,-0.1562992,-0.1440552,-5.0159354,0.0,0.0,0.0
1448286360,669.6331,597.04395,-106.58846,-0.80856043,0.0,5.0072722,-5.1768155,0.007583618,-0.15459596,-0.15532431,-4.9739447,0.0,0.0,0.0
1448386511,670.1272,596.52576,-106.58846,-0.80871326,0.0,4.997125,-5.186557,0.017608643,-0.1806661,-0.1834061,-4.954222,0.0,0.0,0.0
1448490119,670.6408,595.987,-106.58846,-0.80889314,0.0,4.984717,-5.1985593,0.025421143,-0.17308873,-0.19014922,-4.9298635,0.0,0.0,0.0
1448590485,671.13477,595.46893,-106.58846,-0.80910444,0.0,4.9719024,-5.210736,0.033294678,-0.18323508,-0.19505894,-4.9194226,0.0,0.0,0.0
1448694351,671.6477,594.9309,-106.58846,-0.80920315,0.0,4.9579864,-5.2240143,0.04057312,-0.16605146,-0.24421506,-4.939266,0.0,0.0,0.0
1448798477,672.1603,594.39325,-106.58846,-0.8095709,0.0,4.94465,-5.2366548,0.046409607,-0.17748795,-0.24248858,-4.9415746,0.0,0.0,0.0
1448897930,672.6532,593.87616,-106.58846,-0.8097851,0.0,4.931894,-5.248657,0.046722412,-0.17803678,-0.29911312,-5.003737,0.0,0.0,0.0
1448998987,673.14636,593.359,-106.58846,-0.8097851,0.0,4.920587,-5.2592683,0.046180725,-0.16591348,-0.29357052,-4.984933,0.0,0.0,0.0
1449102310,673.6572,592.8231,-106.58846,-0.8101528,0.0,4.91073,-5.2684875,0.047790527,-0.18190376,-0.25186005,-4.957198,0.0,0.0,0.0
1449202247,674.1482,592.3081,-106.58846,-0.8102907,0.0,4.90325,-5.2754455,0.046913147,-0.16335031,-0.27413374,-4.9622993,0.0,0.0,0.0
1449306051,674.65826,591.7731,-106.58846,-0.8104025,0.0,4.8970456,-5.2811856,0.044059753,-0.14662337,-0.2473007,-4.9212136,0.0,0.0,0.0
1449406498,675.14923,591.2581,-106.58846,-0.81049025,0.0,4.892755,-5.285187,0.039794922,-0.1368643,-0.23180133,-4.953766,0.0,0.0,0.0
1449506120,675.6396,590.74384,-106.58846,-0.8105223,0.0,4.8905516,-5.287216,0.036827087,-0.13115937,-0.2444434,-4.955276,0.0,0.0,0.0
1449610120,676.1499,590.20856,-106.58846,-0.8105711,0.0,4.89003,-5.28768,0.03591156,-0.13827927,-0.22601117,-4.9582214,0.0,0.0,0.0
1449710808,676.6426,589.69183,-106.58846,-0.8105735,0.0,4.8906097,-5.287158,0.035354614,-0.13703053,-0.20322862,-4.969556,0.0,0.0,0.0
1449814350,677.15643,589.1528,-106.58846,-0.8105588,0.0,4.892465,-5.2854767,0.033203125,-0.12985836,-0.14883474,-4.9562783,0.0,0.0,0.0
1449918600,677.672,588.61206,-106.58846,-0.81052786,0.0,4.8950744,-5.2830415,0.032844543,-0.14132766,-0.19226193,-5.0096693,0.0,0.0,0.0
1450022892,678.1888,588.07,-106.58846,-0.8105094,0.0,4.8982635,-5.2801423,0.035713196,-0.14805229,-0.17483912,-5.0013313,0.0,0.0,0.0
1450121989,678.68555,587.5489,-106.58846,-0.810441,0.0,4.9013944,-5.277127,0.034576416,-0.17561167,-0.14771311,-5.0000453,0.0,0.0,0.0
1450226123,679.20355,587.00555,-106.58846,-0.81039065,0.0,4.9051633,-5.273648,0.03127289,-0.16286668,-0.16564187,-5.0276494,0.0,0.0,0.0
1450326598,679.7015,586.48334,-106.58846,-0.81032723,0.0,4.9092803,-5.269821,0.029449463,-0.15180935,-0.12452291,-4.995981,0.0,0.0,0.0
1450431499,680.2203,585.9392,-106.58846,-0.8102596,0.0,4.913919,-5.26553,0.02659607,-0.14270817,-0.14332455,-5.0289044,0.0,0.0,0.0
