timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1517601216,-0.9332453,-1.1432767,0.009546989,0.17427003,-0.09146127,0.029626636,-0.97999346,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517641212,-0.20759606,-0.14519376,-0.08154305,0.17420438,-0.090172425,0.028131267,-0.9801686,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517685207,0.39362952,0.13197574,0.025537407,0.17438838,-0.089774914,0.026420202,-0.98021996,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517729210,0.33227667,0.48679867,0.01730113,0.17431092,-0.08960474,0.024865733,-0.98029,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517769324,0.13608031,0.1152145,0.07345974,0.17439164,-0.089784324,0.023841385,-0.98028463,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517809208,-0.13662513,-0.18168569,0.22159618,0.1744841,-0.08863418,0.022863397,-0.9803961,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517849279,-0.20534053,-0.33263847,0.091272466,0.17436898,-0.08750662,0.02203793,-0.98053676,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517893128,0.44163162,0.5013058,-0.12412703,0.17410773,-0.08542506,0.020620886,-0.9807976,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517937256,-0.7053647,-0.7694369,0.07388551,0.17415231,-0.08625336,0.021199562,-0.9807048,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1517977248,-0.47361186,-0.4283905,-0.0052920184,0.17392476,-0.08547975,0.020879352,-0.9808198,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518021205,0.86247534,0.9999152,-0.084691174,0.17381558,-0.08316985,0.019356836,-0.98106897,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518065267,-0.39600337,-0.3124119,-0.034961067,0.17359078,-0.08343281,0.019518966,-0.9810832,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518105065,-1.036373,-0.9891311,0.119052336,0.17354783,-0.08298611,0.019827034,-0.98112255,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518149233,0.50056934,0.6834742,0.027067438,0.17340985,-0.07989512,0.01816289,-0.98143566,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518189180,-0.1334838,0.004934516,0.1420004,0.1731825,-0.07964971,0.018581262,-0.98148793,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518233249,-0.5119146,-0.463601,-0.023745479,0.17260222,-0.079159625,0.018828481,-0.981625,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518273290,-0.60914075,-0.7150372,0.17160511,0.17233558,-0.07918888,0.019402249,-0.98165834,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518317027,0.011237391,0.18827428,-0.16575931,0.17160031,-0.078107014,0.019676745,-0.98186845,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518357214,-0.3330118,-0.75677705,-0.06456313,0.17139126,-0.07972903,0.020363254,-0.9817605,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518397121,-0.50132596,-0.58471847,0.18352917,0.17134091,-0.080480345,0.02092362,-0.98169625,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518437159,-0.23173794,-0.43310583,0.005610253,0.1709748,-0.08118499,0.020869609,-0.9817032,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518481164,-1.0691592,-1.2326065,0.27611214,0.17097639,-0.082648635,0.02125732,-0.98157245,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518525195,0.76421076,0.98467386,-0.019089937,0.17078777,-0.08000486,0.018896265,-0.9818726,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518569264,0.10324302,-0.12875144,-0.14097087,0.17055118,-0.07982101,0.018868782,-0.98192924,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518609246,-0.021292813,0.12625732,0.12362582,0.17055109,-0.07797552,0.019147659,-0.98207206,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518653133,0.10850819,-0.12848186,-0.14282738,0.17007247,-0.077162,0.019559866,-0.98221123,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518693229,-0.50770414,-0.5452465,-0.06786816,0.16973841,-0.07717399,0.021068672,-0.9822368,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518737019,-0.802135,-1.0232679,0.08332971,0.16946976,-0.07868687,0.02294687,-0.98212105,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518777252,-0.11617507,-0.2607864,-0.1399573,0.16887756,-0.07855134,0.02347872,-0.9822214,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518821172,-0.025523234,-0.28732255,-0.12571126,0.16839051,-0.07994733,0.02493015,-0.98215663,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518861164,-0.6188858,-0.74992144,-0.12535058,0.16787846,-0.08182422,0.026617372,-0.9820454,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518905022,-0.00618081,0.1023384,-0.10609769,0.16749167,-0.08256501,0.027573816,-0.9820231,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518945258,-0.13740653,-0.22410132,0.061305396,0.1672806,-0.08389973,0.028691243,-0.9819139,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1518989033,0.5963021,0.7158055,-0.18901776,0.1667463,-0.08382722,0.028785039,-0.9820083,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519029299,-0.08321011,-0.07929858,-0.023326116,0.16680568,-0.08508558,0.03001656,-0.98185307,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519073164,0.19649108,0.4284831,-0.062392157,0.166645,-0.084547274,0.03020155,-0.98192114,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519113233,0.46803933,0.5735293,-0.11502683,0.16650881,-0.08387221,0.030608168,-0.9819896,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519157024,0.2534848,0.3642546,-0.02756133,0.1664478,-0.083184086,0.031330414,-0.9820357,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519197178,-0.16342057,-0.12537405,-0.10378759,0.16613756,-0.08301204,0.032784995,-0.98205525,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519241243,0.15210862,0.31062174,0.19200477,0.16620673,-0.08186408,0.033546954,-0.9821142,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519281161,0.11398038,0.22687267,0.020496778,0.1658028,-0.0809885,0.03421095,-0.98223215,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519325204,-0.05787941,0.22071268,0.11240384,0.16563606,-0.08067278,0.035249576,-0.9822495,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519365217,0.2269074,0.35703626,-0.06723955,0.16533625,-0.080579266,0.03545075,-0.9823005,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519409032,-0.39865747,-0.185381,0.17686711,0.16533968,-0.08029382,0.03569289,-0.98231447,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519449318,0.86244637,1.0389192,-0.04509069,0.16497058,-0.0785186,0.034595713,-0.98255926,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519493034,0.12816961,0.32270867,-0.046962906,0.16447395,-0.078847826,0.035729937,-0.98257554,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519533266,-0.16936284,-0.2846176,-0.0881336,0.16403912,-0.07984079,0.03692303,-0.982524,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519577174,-0.66947037,-0.47053447,0.13919441,0.16369401,-0.081007786,0.038659915,-0.98241925,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519617176,-0.7157028,-0.90580237,-0.053229783,0.16320932,-0.08345176,0.040369377,-0.9822265,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519661009,-0.33977377,-0.38993996,0.06257593,0.16289313,-0.08481234,0.041544065,-0.9821135,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519701130,0.7440937,0.7497578,-0.033423245,0.16265994,-0.08515003,0.04134599,-0.98213124,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519745206,0.23616093,0.075268656,-0.12785181,0.16220137,-0.086412355,0.04199124,-0.9820695,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519785331,0.2997948,0.3837077,0.058144946,0.16214284,-0.08666315,0.041933723,-0.9820594,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519829196,-0.064163975,-0.20729956,0.13652822,0.16208403,-0.087280944,0.041846108,-0.98201823,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519869196,0.066466235,0.025155786,-0.09791718,0.16181873,-0.08721035,0.040938348,-0.9821065,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519913125,0.307665,0.31779972,-0.046222057,0.1618997,-0.08748885,0.0405422,-0.9820848,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519953156,-0.11154692,-0.18526503,-0.1696879,0.16178572,-0.088174775,0.040523704,-0.982043,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1519997150,0.3138316,0.28935337,-0.18359229,0.16184822,-0.0881292,0.040006008,-0.982058,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520037182,-0.09203123,-0.26277715,0.15642025,0.16228728,-0.08955789,0.040044986,-0.9818547,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520081201,0.24940066,0.108339265,-0.111867435,0.16204633,-0.089896515,0.039414003,-0.98188907,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520121184,-0.47632006,-0.664805,0.12543625,0.16235113,-0.09105497,0.039585352,-0.9817251,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520165249,-0.63591343,-0.77587086,0.024032062,0.162373,-0.09142806,0.03899481,-0.9817105,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520205328,-0.426688,-0.6570356,0.24158107,0.16272801,-0.09115939,0.0379698,-0.9817169,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520249215,-0.26129666,-0.57419294,0.092812344,0.16289644,-0.09057999,0.036985263,-0.9817801,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520289991,-0.3454609,-0.44570518,0.17701383,0.1633743,-0.091113724,0.03622653,-0.9816796,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520333939,-0.081564866,-0.07292548,0.0953145,0.16362241,-0.09157957,0.035040464,-0.981638,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520377812,1.118457,1.1986362,-0.21670449,0.16375679,-0.09067215,0.033179894,-0.98176444,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520421950,0.1807134,-0.11169236,-0.12162613,0.16428791,-0.09153412,0.033005796,-0.98160166,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520461968,-0.64532477,-0.6748805,0.13168374,0.16490662,-0.09139837,0.033186615,-0.9815044,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520501850,0.62015533,0.24695934,0.05154354,0.16544087,-0.08952954,0.03134999,-0.9816471,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520545992,-0.22511259,-0.39946413,0.057797924,0.16584468,-0.08913488,0.031164732,-0.9816208,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520590004,0.16679952,0.29963547,-0.0702736,0.16618025,-0.08776562,0.03002808,-0.9817228,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520630013,0.36774388,0.3235848,-0.12955964,0.16647717,-0.08729251,0.028929183,-0.98174775,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520673787,-0.5172766,-0.5719927,0.25085354,0.1670733,-0.08740007,0.028478904,-0.98165,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520713808,-0.17923287,-0.21236384,0.21222351,0.16741118,-0.08672688,0.027678773,-0.981675,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520753990,0.35567123,0.45401073,0.051094476,0.16772465,-0.086065374,0.0266607,-0.981708,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520793930,0.9603905,1.0105606,-0.29974085,0.1678289,-0.08581484,0.02569537,-0.98173773,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520837845,-0.3539938,-0.42001328,0.15985742,0.16835725,-0.086958155,0.025882656,-0.9815418,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520877831,-0.0003615152,-0.097550444,0.008017837,0.16844559,-0.08632575,0.025252223,-0.9815989,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520921805,-0.21062644,-0.019865524,0.04555695,0.16867493,-0.08640421,0.025619779,-0.9815431,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1520961955,0.024254197,0.03971732,-0.19807614,0.16862798,-0.08623802,0.02514871,-0.98157793,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521006042,-0.25646386,-0.38429633,0.26469108,0.16935292,-0.086169295,0.02539711,-0.9814527,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521046069,0.4087729,0.6175008,0.06906042,0.1693088,-0.084144555,0.024346234,-0.9816627,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521089941,0.08243358,-0.19908974,0.06923658,0.16935402,-0.085263655,0.024818126,-0.98154646,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521129949,-0.8699181,-0.7593199,0.30145302,0.1696418,-0.08537643,0.025482018,-0.9814699,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521173863,0.102406055,0.46108207,-0.06071482,0.16959399,-0.08411056,0.02509845,-0.98159736,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521217993,0.6609064,0.74808484,-0.12629564,0.16952878,-0.08426719,0.025510013,-0.98158455,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521261829,-0.1425527,-0.077317715,0.010161694,0.16954741,-0.08478437,0.02637536,-0.98151404,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521301828,-0.9932304,-0.98804915,-0.05316735,0.16955186,-0.08514759,0.026727017,-0.9814722,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521345831,0.22610098,0.5319396,0.09642977,0.16986941,-0.084250875,0.026479162,-0.9815014,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521385954,0.12192022,0.10600339,-0.056828927,0.16972086,-0.08598042,0.027239881,-0.9813563,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521430010,-0.12507719,-0.2033138,0.0973193,0.16985644,-0.08753177,0.027941156,-0.98117596,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521470000,0.04436356,0.17449608,0.08336105,0.16992399,-0.08834205,0.028267888,-0.9810823,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521513795,-0.6918046,-1.1044853,0.032762345,0.17000717,-0.09104486,0.029013893,-0.980799,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521553791,-0.7540223,-0.8559553,0.18372406,0.1701355,-0.09154169,0.029561408,-0.9807142,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521597938,0.45291862,0.80113953,-0.07381263,0.16979194,-0.090311974,0.029705556,-0.9808833,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521637804,-0.22685069,-0.070801206,0.19541617,0.17000255,-0.09203482,0.031590283,-0.98062783,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521681787,-0.27971208,-0.16924995,-0.12464743,0.16972433,-0.09292276,0.03283309,-0.9805515,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521721790,0.04526134,-0.0389004,0.00069794175,0.16997173,-0.09343157,0.033536214,-0.9804364,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521766079,-0.36169612,-0.2962673,0.15118194,0.17035168,-0.09431141,0.034148633,-0.9802651,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521806005,0.008725069,-0.033373326,0.13150246,0.17075862,-0.0941749,0.033236623,-0.98023874,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521849939,0.06728231,-0.21542884,-0.04062398,0.17123666,-0.09373144,0.031800184,-0.9802455,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521889965,-0.51795685,-0.7080418,0.09081888,0.17199822,-0.09335984,0.030596744,-0.980186,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521933805,0.025092123,0.28774074,0.104655474,0.17268778,-0.090945326,0.027716385,-0.9803774,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1521977798,-0.029161878,-0.036284298,-0.05484439,0.17307007,-0.09059525,0.025776098,-0.98039526,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522017813,0.8945834,0.9240079,-0.08623864,0.17348553,-0.08854911,0.023738934,-0.98056024,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522061788,-0.2900711,-0.2863079,-0.05031738,0.17385152,-0.088998534,0.024353787,-0.9804396,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522101949,-0.70034605,-0.33618334,-0.08228699,0.17407432,-0.08876037,0.025042446,-0.9804043,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522146003,0.0961685,0.16033107,0.12924628,0.17456695,-0.08755203,0.0252447,-0.9804202,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522185949,-0.24071777,-0.34243852,0.108694516,0.17464112,-0.08763744,0.026411906,-0.9803687,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522230033,-0.07149933,0.047707967,-0.04970911,0.17460047,-0.0869008,0.027115833,-0.9804222,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522273820,-0.48931563,-0.31867832,0.08145203,0.1747979,-0.08659743,0.028116165,-0.9803857,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522317949,-0.4778548,-0.57945913,0.08123734,0.17477319,-0.086275816,0.028824098,-0.98039794,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522361947,0.011962976,0.21899295,0.045400713,0.17474629,-0.08523111,0.029520396,-0.9804734,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522405950,-0.7574611,-0.5107025,0.05324514,0.17449872,-0.08607463,0.031381894,-0.98038596,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522445996,0.07992039,0.12901476,-0.06174628,0.1742356,-0.0849717,0.031852894,-0.9805137,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522489967,-0.24109215,-0.34007078,0.032679472,0.17411858,-0.08438933,0.033173665,-0.9805411,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522529928,-0.478235,-0.57198817,0.13093068,0.17401057,-0.08399447,0.034268092,-0.9805565,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522573990,0.3911015,0.6003961,-0.0931581,0.17373398,-0.0829385,0.03450525,-0.9806871,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522617789,-0.74252987,-0.87556446,0.16635369,0.17382397,-0.085063055,0.03594211,-0.9804375,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522657970,0.04855322,-0.045950554,0.083446,0.17363916,-0.08424819,0.035635896,-0.9805518,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522697796,-0.41344213,-0.3057656,0.16431816,0.17365672,-0.084941715,0.03649467,-0.98045725,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522741951,-0.7944824,-1.0627762,0.056068603,0.17345302,-0.08601948,0.03700316,-0.98038036,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522781952,-0.5202528,-0.6457418,0.054385737,0.17343497,-0.085761376,0.036911953,-0.9804095,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522826077,1.1299386,1.3168395,-0.26963717,0.17329408,-0.084358454,0.03574448,-0.98059946,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522865988,0.5798729,0.55189425,-0.115162954,0.17351249,-0.08559314,0.036412623,-0.9804292,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522910006,-0.4544419,-0.35104224,0.18371664,0.17378172,-0.08695341,0.037680663,-0.9802139,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522949987,0.27118573,0.3753187,0.004777253,0.17381431,-0.0865539,0.037075114,-0.9802666,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1522993983,-0.12988535,-0.18051767,-0.061641358,0.17371084,-0.08755561,0.03742078,-0.9801828,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523033928,-0.2870897,-0.32492045,0.059418056,0.17379451,-0.087743394,0.03770626,-0.9801402,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523077986,-0.52595854,-0.55244744,0.040076002,0.1738969,-0.08852163,0.037796438,-0.98004866,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523117816,-0.21877064,-0.3480996,-0.027272593,0.17393197,-0.08833183,0.037428886,-0.9800737,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523161969,0.6493582,0.55853254,-0.012875642,0.17403118,-0.08694355,0.03674598,-0.98020595,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523202057,-0.3562503,-0.47178838,0.104665816,0.17414287,-0.08758597,0.037382677,-0.98010486,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523246044,0.49948394,0.63024384,-0.12347695,0.17396034,-0.08564082,0.03610118,-0.98035717,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523290013,-0.5495124,-0.7942978,0.16290778,0.17420685,-0.08650155,0.036391355,-0.9802271,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523333974,0.4373961,0.24782427,-0.10966715,0.17396086,-0.083920754,0.034796167,-0.9805531,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523377919,0.25742057,0.11221324,0.0247616,0.17402545,-0.08345481,0.034170255,-0.98060334,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523417919,0.7741892,0.72898734,-0.083875954,0.17387341,-0.08268169,0.03265979,-0.9807472,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523461793,-0.064486586,-0.13748932,-0.0026105004,0.17375262,-0.08410202,0.03240791,-0.98065627,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523501963,-0.509809,-0.4727927,0.11124148,0.17368315,-0.085402735,0.032445427,-0.98055494,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523545971,-0.10725021,-0.3126501,0.015409434,0.17352466,-0.08638624,0.0317534,-0.9805195,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523585992,-0.32187438,-0.41830555,-0.03993038,0.17338488,-0.08725247,0.031574804,-0.9804732,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
1523626007,-0.10284346,-0.1569113,-0.059358396,0.1732712,-0.087852485,0.03125077,-0.98045015,0.9890102,-0.00087689876,0.0013584548,0.1478383,1
