timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1500717024,37.10872907936023,-76.38548070504191,108.13263,-0.0,-2.438299,-5.472123,1.2928146,-2.5353093,1.0105778,1.20944,0.0,2,0,0,0
1500916999,37.10872450453665,-76.3854922253966,107.84986,-0.0,-2.943864,-4.6672993,1.3099046,-2.6512341,1.0104535,1.2094433,0.0,2,0,0,0
1501121171,37.10871894768637,-76.38550210508606,107.55734,-0.0,-3.429704,-3.8432903,1.3262088,-2.720155,1.0103753,1.2094432,0.0,2,0,0,0
1501320995,37.10871262671679,-76.3855100410844,107.27604,-0.0,-3.8879178,-3.1599157,1.3904144,-2.754823,1.0103335,1.2094414,0.0,2,0,0,0
1501521816,37.108705350621854,-76.38551651898442,106.9983,-0.0,-4.4368443,-2.5823019,1.3950498,-2.7755094,1.0103321,1.2094371,0.0,2,0,0,0
1501721960,37.10869712435051,-76.38552190030799,106.720505,-0.0,-4.975877,-2.1695256,1.4099258,-2.7902205,1.0103604,1.2094446,0.0,2,0,0,0
1501930031,37.10868760265482,-76.38552666772826,106.43371,-0.0,-5.4982867,-1.8709873,1.4200441,-2.805422,1.0106305,1.2095644,0.0,2,0,0,0
1502133810,37.10867746781893,-76.38553075703719,106.154076,-0.0,-5.8743796,-1.6817021,1.3987901,-2.814822,1.0109668,1.2093751,0.0,2,0,0,0
1502337770,37.10866669240473,-76.38553446127334,105.866684,-0.0,-6.145593,-1.5629983,1.3606781,-2.8160908,1.0110486,1.2094063,0.0,2,0,0,0
1502537920,37.10865569906944,-76.38553788005031,105.59638,-0.0,-6.360435,-1.5243984,1.2692035,-2.8117442,1.0111848,1.2094369,0.0,2,0,0,0
1502741769,37.108644156832426,-76.38554132947539,105.339874,-0.0,-6.4527287,-1.5689232,1.2316868,-2.8074727,1.0116218,1.2095797,0.0,2,0,0,0
1502946050,37.108632338501195,-76.38554493859172,105.09222,-0.0,-6.516978,-1.6741774,1.2344062,-2.802928,1.0117629,1.2096108,0.0,2,0,0,0
1503146075,37.108620518529264,-76.38554880719032,104.87145,-0.0,-6.5662236,-1.8105159,1.1865671,-2.7995484,1.0119867,1.2096369,0.0,2,0,0,0
1503346011,37.10860862885524,-76.38555304230185,104.658485,-0.0,-6.5885262,-1.9624807,1.1616168,-2.7967997,1.0120708,1.2096545,0.0,2,0,0,0
1503549993,37.10859652127692,-76.38555770708167,104.4419,-0.0,-6.6057515,-2.1045158,1.1875932,-2.7940893,1.0124403,1.20946,0.0,2,0,0,0
1503753950,37.108584431820276,-76.38556271634569,104.226006,-0.0,-6.6296434,-2.2315803,1.2122144,-2.79213,1.0125211,1.2094725,0.0,2,0,0,0
1503957806,37.108572301202024,-76.38556799352425,104.01685,-0.0,-6.65047,-2.313576,1.2094284,-2.7918363,1.0128995,1.2095898,0.0,2,0,0,0
1504157954,37.10856032702229,-76.38557333866345,103.79694,-0.0,-6.6708574,-2.3622637,1.223018,-2.7922235,1.0129988,1.2095884,0.0,2,0,0,0
1504362031,37.10854802350605,-76.38557890475221,103.57126,-0.0,-6.6824994,-2.4049685,1.237191,-2.7925885,1.013118,1.2095853,0.0,2,0,0,0
1504566059,37.10853572383319,-76.38558452745036,103.343765,-0.0,-6.699525,-2.4219065,1.2195758,-2.7923615,1.0135027,1.2096983,0.0,2,0,0,0
1504770110,37.10852350594707,-76.38559017423366,103.103645,-0.0,-6.6946793,-2.4368708,1.2201109,-2.7933354,1.0135902,1.2096945,0.0,2,0,0,0
1504969958,37.10851157513436,-76.38559572378459,102.879166,-0.0,-6.6753936,-2.435999,1.1668499,-2.794118,1.0137023,1.2096922,0.0,2,0,0,0
1505174002,37.10849941598038,-76.38560137589631,102.67534,-0.0,-6.674361,-2.4430835,0.9605093,-2.794064,1.0141263,1.2098043,0.0,2,0,0,0
1505374743,37.10848749779231,-76.38560694316655,102.488815,-0.0,-6.6237926,-2.4451344,0.8633521,-2.794534,1.0142096,1.2097977,0.0,2,0,0,0
1505574775,37.10847574701966,-76.38561253056127,102.30753,-0.0,-6.626668,-2.4284258,0.80893123,-2.7928958,1.0143917,1.209801,0.0,2,0,0,0
1505774734,37.108463969898715,-76.38561808646625,102.16472,-0.0,-6.5912704,-2.4287705,0.6621586,-2.7935822,1.0145795,1.2094659,0.0,2,0,0,0
1505978847,37.108451995724224,-76.38562375869645,102.04602,-0.0,-6.5862308,-2.4226518,0.61767787,-2.7918808,1.0147256,1.2094682,0.0,2,0,0,0
1506179669,37.108440327284356,-76.38562926865113,101.942894,-0.0,-6.6250105,-2.4018993,0.485028,-2.7902942,1.0148305,1.2094679,0.0,2,0,0,0
1506382800,37.10842848868643,-76.38563486206453,101.86451,-0.0,-6.62046,-2.3836625,0.41996977,-2.7893744,1.0152991,1.209589,0.0,2,0,0,0
1506586745,37.10841667808175,-76.3856404336222,101.81124,-0.0,-6.6221085,-2.3669794,0.32988012,-2.7899733,1.0154489,1.2095964,0.0,2,0,0,0
1506786769,37.10840506178371,-76.38564580556918,101.763336,-0.0,-6.639176,-2.3269773,0.28136343,-2.7891726,1.015572,1.2096024,0.0,2,0,0,0
1506990768,37.10839317487709,-76.38565120092579,101.70598,-0.0,-6.6693835,-2.3201509,0.22640117,-2.787994,1.0160671,1.2093995,0.0,2,0,0,0
1507194750,37.10838123527699,-76.38565665753973,101.66133,-0.0,-6.6614866,-2.3447518,0.17929517,-2.788663,1.0162051,1.2094171,0.0,2,0,0,0
1507394599,37.1083694861444,-76.38566205392046,101.634056,-0.0,-6.6915336,-2.3480535,0.11445827,-2.7888355,1.0163875,1.2094392,0.0,2,0,0,0
1507598863,37.10835745871892,-76.38566748816491,101.60067,-0.0,-6.706054,-2.358041,0.13434768,-2.788347,1.0168378,1.2095865,0.0,2,0,0,0
1507798598,37.10834563218819,-76.3856727776892,101.577705,-0.0,-6.758606,-2.3359733,0.032687027,-2.7882993,1.0169894,1.2092906,0.0,2,0,0,0
1508002799,37.10833354767501,-76.38567815067516,101.56925,-0.0,-6.76059,-2.3130014,0.030386098,-2.7890248,1.0171379,1.2093251,0.0,2,0,0,0
1508202756,37.108321744197404,-76.38568342642965,101.568344,-0.0,-6.753781,-2.31137,0.004102043,-2.7892265,1.0173066,1.2093537,0.0,2,0,0,0
1508402756,37.10830994017185,-76.3856887553523,101.56591,-0.0,-6.7415137,-2.3262239,0.008188955,-2.7900925,1.0174973,1.2097086,0.0,2,0,0,0
1508602771,37.10829811034792,-76.38569409631911,101.56032,-0.0,-6.748186,-2.3238275,-0.0012624701,-2.7903144,1.0176842,1.2097261,0.0,2,0,0,0
1508806624,37.10828601485708,-76.38569953055575,101.55648,-0.0,-6.7678795,-2.3353121,-0.023128556,-2.7901483,1.0181954,1.2095249,0.0,2,0,0,0
1509010805,37.10827390893712,-76.38570497649181,101.5553,-0.0,-6.7558193,-2.355234,-0.0017835982,-2.7900019,1.0183762,1.209539,0.0,2,0,0,0
1509211022,37.10826205221681,-76.38571034274884,101.56371,-0.0,-6.761553,-2.3658485,-0.0106319655,-2.788264,1.0185561,1.2095637,0.0,2,0,0,0
1509411523,37.108250166954605,-76.38571576699289,101.57366,-0.0,-6.7541604,-2.3772936,-0.018780092,-2.7881882,1.0188085,1.2095988,0.0,2,0,0,0
1509615897,37.10823809067661,-76.38572130188308,101.57306,-0.0,-6.771357,-2.3836865,-0.012094362,-2.7864115,1.0193493,1.2094071,0.0,2,0,0,0
1509819572,37.10822597268202,-76.38572684847374,101.57451,-0.0,-6.778554,-2.3888838,-0.015962,-2.7870047,1.0195163,1.2094349,0.0,2,0,0,0
1510019567,37.1082140550339,-76.38573227563893,101.57039,-0.0,-6.810727,-2.3860664,-0.11905395,-2.7877853,1.019699,1.2094653,0.0,2,0,0,0
1510219608,37.10820207096907,-76.38573773532597,101.59861,-0.0,-6.7972364,-2.4161565,-0.04177196,-2.7881546,1.0199572,1.2094954,0.0,2,0,0,0
1510419738,37.10819005177489,-76.3857432251248,101.61802,-0.0,-6.803862,-2.440261,-0.018167034,-2.788552,1.0201839,1.2095214,0.0,2,0,0,0
1510623575,37.10817773837161,-76.38574884312428,101.62136,-0.0,-6.835071,-2.416884,-0.020201564,-2.7893052,1.0207533,1.2093349,0.0,2,0,0,0
1510827418,37.10816538489727,-76.38575441896612,101.62315,-0.0,-6.85034,-2.41383,-0.027399834,-2.7911994,1.0134761,1.2091534,0.0,2,0,0,0
1511027669,37.10815322847712,-76.38575992665963,101.64928,-0.0,-6.846939,-2.4105163,0.0057328437,-2.7924154,1.021274,1.2093955,0.0,2,0,0,0
1511227609,37.108141067116556,-76.38576543194254,101.66145,-0.0,-6.851229,-2.4400105,0.031312175,-2.792337,1.0214984,1.2094197,0.0,2,0,0,0
1511431545,37.10812871309329,-76.38577104253714,101.66804,-0.0,-6.851083,-2.4440963,0.022115417,-2.7926779,1.0143677,1.2093391,0.0,2,0,0,0
1511635873,37.10811632997874,-76.38577669047011,101.67313,-0.0,-6.852546,-2.460124,-0.065888025,-2.7943056,1.014632,1.2093688,0.0,2,0,0,0
1511839902,37.10810398254499,-76.38578244938518,101.66157,-0.0,-6.821754,-2.4978747,-0.018673811,-2.7964509,1.0151703,1.2091833,0.0,2,0,0,0
1512039592,37.108091877176484,-76.38578818970659,101.63204,-0.0,-6.830651,-2.5023472,-0.0022002354,-2.797142,1.0153764,1.2092098,0.0,2,0,0,0
1512243643,37.10807955444523,-76.38579406321566,101.58664,-0.0,-6.824441,-2.4882052,0.039769724,-2.7957456,1.0155683,1.2092326,0.0,2,0,0,0
1512447540,37.1080672267735,-76.38579993310951,101.54766,-0.0,-6.817757,-2.4939766,0.021496877,-2.79525,1.0160205,1.2093705,0.0,2,0,0,0
1512651550,37.10805484805158,-76.38580571042958,101.53261,-0.0,-6.818237,-2.4754195,-0.06671134,-2.793858,1.016165,1.209395,0.0,2,0,0,0
1512851875,37.108042819525934,-76.38581134096039,101.538994,-0.0,-6.763063,-2.4748173,-0.056496095,-2.7926445,1.016317,1.2090985,0.0,2,0,0,0
1513052513,37.108030831071744,-76.38581705838335,101.545525,-0.0,-6.7358103,-2.4735458,-0.04234404,-2.7917345,1.0164644,1.2091318,0.0,2,0,0,0
1513256422,37.10801876906585,-76.3858228456673,101.56381,-0.0,-6.712888,-2.4686055,-0.09301114,-2.796161,1.0169303,1.2092848,0.0,2,0,0,0
1513456226,37.108006965589425,-76.38582847876626,101.58157,-0.0,-6.7097216,-2.4269114,-0.11958305,-2.7961895,1.0170586,1.2093133,0.0,2,0,0,0
1513656409,37.107995133568956,-76.38583407228838,101.58489,-0.0,-6.7156796,-2.3979216,-0.06668247,-2.7961419,1.0171998,1.2093377,0.0,2,0,0,0
1513860222,37.10798299141976,-76.38583972982896,101.59772,-0.0,-6.767451,-2.3993418,-0.1308011,-2.7955666,1.0173317,1.2090471,0.0,2,0,0,0
1514064329,37.10797074552686,-76.38584534555825,101.608,-0.0,-6.8122663,-2.3882577,-0.14280744,-2.7983217,1.017762,1.209185,0.0,2,0,0,0
1514268245,37.10795839698833,-76.38585093100485,101.60911,-0.0,-6.820282,-2.3871598,-0.09020229,-2.7998257,1.0178952,1.2092066,0.0,2,0,0,0
1514468316,37.10794628227963,-76.3858564059732,101.59363,-0.0,-6.8506684,-2.3764544,-0.10353445,-2.799529,1.0179904,1.209234,0.0,2,0,0,0
1514672474,37.107933929348384,-76.3858619451296,101.577835,-0.0,-6.8578544,-2.3606439,-0.11502975,-2.7981803,1.0184028,1.209054,0.0,2,0,0,0
1514876215,37.10792155445994,-76.38586744384858,101.580345,-0.0,-6.854501,-2.3641388,-0.1175299,-2.7957747,1.0185704,1.2090825,0.0,2,0,0,0
1515076229,37.107909355218325,-76.3858728616873,101.572586,-0.0,-6.855752,-2.3872652,-0.08765808,-2.7927713,1.0187464,1.2091075,0.0,2,0,0,0
1515280215,37.10789686615875,-76.38587841116696,101.5683,-0.0,-6.8382854,-2.3994617,-0.020192815,-2.790775,1.0192004,1.2092483,0.0,2,0,0,0
1515480227,37.10788463892332,-76.38588386290074,101.561035,-0.0,-6.814288,-2.4186585,-0.0440443,-2.7897234,1.0193654,1.2092779,0.0,2,0,0,0
1515684204,37.107872245374125,-76.38588950391463,101.54444,-0.0,-6.783144,-2.4273965,-0.04316654,-2.787036,1.0195863,1.209307,0.0,2,0,0,0
1515888322,37.107859847434725,-76.38589520601144,101.510864,-0.0,-6.773868,-2.429212,-0.012182612,-2.7843,1.0201207,1.2091298,0.0,2,0,0,0
1516092383,37.10784741546349,-76.38590092703514,101.49855,-0.0,-6.7764654,-2.4511187,-0.009102242,-2.7825694,1.020318,1.2091682,0.0,2,0,0,0
1516292438,37.107835216225354,-76.38590658851342,101.50789,-0.0,-6.773513,-2.4558654,-0.0075961277,-2.7817578,1.0205524,1.2088994,0.0,2,0,0,0
1516496214,37.10782275077176,-76.38591236907048,101.524635,-0.0,-6.760538,-2.459336,-0.003669493,-2.7819698,1.0210869,1.2090563,0.0,2,0,0,0
1516696213,37.10781054659317,-76.38591804172975,101.53429,-0.0,-6.7449503,-2.4807427,-0.014159978,-2.7813737,1.0212488,1.2090942,0.0,2,0,0,0
1516900156,37.10779809925335,-76.38592384964146,101.543205,-0.0,-6.737313,-2.4723573,0.0042373985,-2.782714,1.0214725,1.2091309,0.0,2,0,0,0
1517101129,37.10778575784978,-76.3859295778798,101.549286,-0.0,-6.779818,-2.450691,-0.04893014,-2.7816448,1.0220051,1.2092756,0.0,2,0,0,0
1517305267,37.10777316450114,-76.38593537443583,101.55233,-0.0,-6.7629695,-2.454551,0.020055572,-2.7824259,1.0220068,1.209262,0.0,2,0,0,0
1517508967,37.10776054480508,-76.38594117993836,101.573,-0.0,-6.7721977,-2.4316893,0.0033039935,-2.7827647,1.0225062,1.2090902,0.0,2,0,0,0
1517713136,37.10774785759295,-76.38594694552104,101.58694,-0.0,-6.7978573,-2.4253747,0.058092263,-2.7826385,1.022742,1.2091246,0.0,2,0,0,0
1517913142,37.107735403661636,-76.38595259236668,101.59759,-0.0,-6.8309536,-2.4297278,-0.028031377,-2.7839026,1.0229383,1.2091547,0.0,2,0,0,0
1518117015,37.107722725232286,-76.38595840251116,101.60095,-0.0,-6.813299,-2.4696565,-0.034582216,-2.786278,1.0234613,1.209293,0.0,2,0,0,0
1518321146,37.10771009181335,-76.38596424758232,101.60956,-0.0,-6.823274,-2.4884133,-0.100756094,-2.7900276,1.0236653,1.2093157,0.0,2,0,0,0
1518525195,37.107697511089484,-76.38597013016091,101.61125,-0.0,-6.7869115,-2.5349348,-0.04429695,-2.792214,1.0241494,1.2091326,0.0,2,0,0,0
1518729181,37.107684974278904,-76.38597608121967,101.6147,-0.0,-6.7987547,-2.5713444,-0.11179902,-2.7946362,1.0242904,1.20916,0.0,2,0,0,0
1518933039,37.107672405633046,-76.38598210007264,101.633934,-0.0,-6.7957973,-2.5833564,-0.09055953,-2.7975667,1.0247854,1.2092984,0.0,2,0,0,0
1519137278,37.10765978319504,-76.3859881493815,101.65704,-0.0,-6.8149924,-2.580974,-0.07283183,-2.7981503,1.024932,1.2093256,0.0,2,0,0,0
1519337221,37.10764738799994,-76.3859940792654,101.68211,-0.0,-6.804378,-2.5890446,-0.051104873,-2.8005555,1.0250694,1.2093511,0.0,2,0,0,0
1519540972,37.107634817157425,-76.38600009174593,101.71491,-0.0,-6.8131375,-2.5456889,-0.07855661,-2.8033533,1.025465,1.2091622,0.0,2,0,0,0
1519745206,37.1076222973614,-76.38600604692392,101.74233,-0.0,-6.7675,-2.540808,-0.0112016015,-2.8054085,1.0255083,1.209189,0.0,2,0,0,0
1519949234,37.107609751215925,-76.38601190832323,101.74967,-0.0,-6.7874165,-2.4705036,0.037150536,-2.8055756,1.0259322,1.2093248,0.0,2,0,0,0
1520149198,37.10759744932697,-76.38601752933285,101.74798,-0.0,-6.807305,-2.437496,0.06601238,-2.8049273,1.0259603,1.2093457,0.0,2,0,0,0
1520353919,37.1075848570695,-76.3860232055837,101.73161,-0.0,-6.8082404,-2.4128652,0.087162524,-2.8025966,1.0259984,1.2093633,0.0,2,0,0,0
1520553992,37.10757254859105,-76.38602871715409,101.70914,-0.0,-6.845778,-2.4062638,0.07933253,-2.7991629,1.0260701,1.2093894,0.0,2,0,0,0
1520753990,37.107560258226044,-76.38603422407628,101.68611,-0.0,-6.8135977,-2.4029484,0.0958655,-2.7965229,1.0261357,1.2094016,0.0,2,0,0,0
1520953808,37.107547978839754,-76.38603977934767,101.67033,-0.0,-6.8010073,-2.4358432,0.08070862,-2.794851,1.0262095,1.2094215,0.0,2,0,0,0
1521157799,37.10753552380714,-76.38604547227757,101.66491,-0.0,-6.7739487,-2.4472911,0.07706119,-2.7932293,1.0265707,1.2092313,0.0,2,0,0,0
1521357928,37.10752341403215,-76.38605107916078,101.67369,-0.0,-6.7889705,-2.465619,-0.003593877,-2.7923274,1.0265906,1.2092538,0.0,2,0,0,0
1521561926,37.107511126414835,-76.38605680494702,101.66536,-0.0,-6.789422,-2.4619448,0.015147395,-2.790584,1.0266051,1.2092788,0.0,2,0,0,0
1521761921,37.107499030361936,-76.3860624144072,101.638084,-0.0,-6.78435,-2.4569526,0.121320084,-2.7893853,1.0266681,1.2092975,0.0,2,0,0,0
1521961985,37.10748688820123,-76.38606803780456,101.612366,-0.0,-6.805077,-2.468222,0.09870722,-2.7854617,1.0267354,1.2093087,0.0,2,0,0,0
1522166053,37.10747447708116,-76.38607382037164,101.60798,-0.0,-6.8109946,-2.4868257,0.080855645,-2.782574,1.0271217,1.2091216,0.0,2,0,0,0
1522369939,37.10746209615148,-76.38607965730958,101.609024,-0.0,-6.801619,-2.5010016,0.11724675,-2.7816854,1.0271441,1.2091416,0.0,2,0,0,0
1522569973,37.10744998527957,-76.38608539495398,101.61254,-0.0,-6.798494,-2.500382,0.07275885,-2.7828794,1.0271622,1.2091595,0.0,2,0,0,0
1522769970,37.10743793313987,-76.3860911286372,101.611496,-0.0,-6.782879,-2.4853306,0.12451534,-2.7838447,1.0271546,1.2091776,0.0,2,0,0,0
1522970035,37.10742589966095,-76.3860967769721,101.610306,-0.0,-6.7828317,-2.4682636,0.10068421,-2.782369,1.0271839,1.2092032,0.0,2,0,0,0
1523170011,37.10741382281711,-76.38610235303774,101.59255,-0.0,-6.762899,-2.4408686,0.13807964,-2.7820332,1.0272322,1.2092389,0.0,2,0,0,0
1523374002,37.10740148853831,-76.38610795543572,101.563484,-0.0,-6.7871804,-2.409056,0.027862236,-2.7829268,1.0275614,1.2090762,0.0,2,0,0,0
1523574282,37.10738939577247,-76.38611335564437,101.56193,-0.0,-6.754008,-2.3880258,0.05592425,-2.7840793,1.0275471,1.2091169,0.0,2,0,0,0
1523778024,37.107377087838096,-76.38611883208394,101.555305,-0.0,-6.735087,-2.405877,0.103227936,-2.785158,1.0275916,1.209154,0.0,2,0,0,0
1523977969,37.10736499836554,-76.38612425207688,101.538055,-0.0,-6.7816496,-2.3842573,0.04701519,-2.7836232,1.0276471,1.2091877,0.0,2,0,0,0
1524178800,37.10735281558024,-76.38612972042202,101.5296,-0.0,-6.7787523,-2.4193761,0.007820288,-2.7845573,1.0280435,1.2093283,0.0,2,0,0,0
1524382846,37.107340355052095,-76.38613529511173,101.535736,-0.0,-6.7736583,-2.4277864,-0.019704338,-2.7862754,1.0279446,1.2093177,0.0,2,0,0,0
1524586805,37.107327907148715,-76.38614088425298,101.547615,-0.0,-6.7527814,-2.4560049,0.0499392,-2.7872047,1.028309,1.2091386,0.0,2,0,0,0
1524786603,37.1073156217191,-76.386146416261,101.53862,-0.0,-6.748983,-2.471687,0.12419736,-2.787762,1.0283899,1.2091753,0.0,2,0,0,0
1524990883,37.10730299926535,-76.38615206545545,101.52235,-0.0,-6.784151,-2.4783213,0.04454456,-2.7891555,1.0284729,1.2092199,0.0,2,0,0,0
1525194789,37.107290285143435,-76.38615764892066,101.50602,-0.0,-6.812232,-2.459238,0.00025511114,-2.789252,1.0289303,1.2093788,0.0,2,0,0,0
1525398754,37.10727753808755,-76.38616325595827,101.50718,-0.0,-6.7962055,-2.4911673,0.037518494,-2.7888894,1.0290622,1.2090938,0.0,2,0,0,0
1525598746,37.10726497875404,-76.38616875630636,101.50516,-0.0,-6.8381505,-2.4773178,-0.03153737,-2.7866724,1.0291752,1.2091382,0.0,2,0,0,0
1525802770,37.10725218284519,-76.38617435559857,101.50037,-0.0,-6.809652,-2.5050497,0.00060102716,-2.7864504,1.029614,1.2092961,0.0,2,0,0,0
1526002859,37.107239664130375,-76.38617987985927,101.488625,-0.0,-6.799623,-2.5202785,0.022542987,-2.7852006,1.0296829,1.2093354,0.0,2,0,0,0
1526206833,37.10722690554792,-76.3861855650086,101.47803,-0.0,-6.7808,-2.5545444,0.032556377,-2.7834132,1.029724,1.2093784,0.0,2,0,0,0
1526410774,37.107214202954616,-76.38619132672467,101.47849,-0.0,-6.783746,-2.5814743,-0.02204809,-2.7813268,1.0300578,1.2092074,0.0,2,0,0,0
1526610603,37.10720188020038,-76.3861970287204,101.473206,-0.0,-6.7510114,-2.608851,0.0008731559,-2.780326,1.0300182,1.2092534,0.0,2,0,0,0
1526814620,37.10718932361708,-76.38620293066386,101.46186,-0.0,-6.751595,-2.6167436,-0.0018510614,-2.7779188,1.0300353,1.2093008,0.0,2,0,0,0
1527018793,37.107176765936295,-76.38620886547035,101.46178,-0.0,-6.727919,-2.6383255,0.015954643,-2.7750816,1.0304252,1.2091423,0.0,2,0,0,0
1527222765,37.107164280161925,-76.38621482952438,101.47237,-0.0,-6.706596,-2.642405,0.012178676,-2.7740128,1.0304507,1.2091933,0.0,2,0,0,0
1527422750,37.107152118237664,-76.38622068309978,101.47593,-0.0,-6.686181,-2.6323078,0.022355922,-2.77378,1.0304677,1.2092388,0.0,2,0,0,0
1527626749,37.107139738949485,-76.38622663166083,101.48342,-0.0,-6.668733,-2.611968,0.0018408028,-2.7737687,1.0224223,1.2091786,0.0,2,0,0,0
1527831534,37.10712732343396,-76.38623260844005,101.48674,-0.0,-6.650166,-2.6109262,0.005284761,-2.7724366,1.0224593,1.2089028,0.0,2,0,0,0
1528031601,37.10711516205732,-76.38623843878058,101.48927,-0.0,-6.6716237,-2.5884335,-0.0062303348,-2.7731938,1.0225195,1.2089597,0.0,2,0,0,0
1528231645,37.107102959512446,-76.38624425363426,101.48367,-0.0,-6.70033,-2.5703366,0.021615423,-2.7736125,1.0225474,1.2090122,0.0,2,0,0,0
1528435843,37.107090408416006,-76.38625016536989,101.46912,-0.0,-6.733208,-2.5704622,0.05630904,-2.774853,1.0228683,1.2088568,0.0,2,0,0,0
1528639577,37.10707775824266,-76.38625609224825,101.46461,-0.0,-6.7321095,-2.5803251,0.08664796,-2.777584,1.0228658,1.208901,0.0,2,0,0,0
1528839616,37.10706537949923,-76.38626190503628,101.47116,-0.0,-6.715465,-2.6001282,0.043543074,-2.7816668,1.0228301,1.2089404,0.0,2,0,0,0
1529039593,37.10705311437724,-76.38626765673527,101.47592,-0.0,-6.5974445,-2.5514984,0.024475604,-2.7877505,1.0228102,1.2092876,0.0,2,0,0,0
1529243627,37.10704099526257,-76.38627338502721,101.50614,-0.0,-6.269862,-2.429469,-0.116879195,-2.797752,1.0230937,1.2091078,0.0,2,0,0,0
1529447572,37.10702960343651,-76.38627872666157,101.56456,-0.0,-5.832961,-2.2618697,-0.21429147,-2.8020148,1.0230424,1.2091421,0.0,2,0,0,0
1529647575,37.10701910795963,-76.3862836017947,101.602165,-0.0,-5.556324,-2.1522973,-0.036732174,-2.7980332,1.0229815,1.2091728,0.0,2,0,0,0
1529847571,37.10700902525504,-76.38628835801657,101.594795,-0.0,-5.5163393,-2.1059666,0.08091588,-2.7909143,1.0228426,1.2092063,0.0,2,0,0,0
1530051431,37.10699868676444,-76.38629326858869,101.57136,-0.0,-5.681335,-2.1741486,0.138881,-2.7864685,1.0230279,1.2090355,0.0,2,0,0,0
1530255569,37.10698796569285,-76.38629841851571,101.54397,-0.0,-5.91741,-2.2881732,0.22233188,-2.7859612,1.0228943,1.2090671,0.0,2,0,0,0
1530455625,37.10697698773713,-76.3863037079949,101.525856,-0.0,-6.18236,-2.369406,0.17282741,-2.7887757,1.022762,1.2091001,0.0,2,0,0,0
1530655629,37.10696561430028,-76.38630918606914,101.51507,-0.0,-6.390641,-2.431869,0.12901086,-2.790545,1.0226312,1.2091315,0.0,2,0,0,0
1530855583,37.10695394528076,-76.38631475173202,101.498764,-0.0,-6.5025516,-2.4599407,0.13054362,-2.7909245,1.0225067,1.209162,0.0,2,0,0,0
1531059624,37.10694189093427,-76.38632047777028,101.49437,-0.0,-6.592701,-2.4657938,0.05816677,-2.7900505,1.022647,1.208982,0.0,2,0,0,0
1531260388,37.10692997463495,-76.3863261155325,101.49886,-0.0,-6.613217,-2.4710264,0.024310565,-2.7897453,1.0225351,1.2090081,0.0,2,0,0,0
1531460340,37.10691805943295,-76.38633174107613,101.51519,-0.0,-6.640442,-2.4593124,0.007130418,-2.7895064,1.0225248,1.2090461,0.0,2,0,0,0
1531660373,37.10690611047344,-76.38633738090049,101.534454,-0.0,-6.6631,-2.4575138,0.04413569,-2.7914326,1.0224411,1.209072,0.0,2,0,0,0
1531864225,37.10689387910398,-76.38634305514401,101.553055,-0.0,-6.6885014,-2.4168603,0.07871427,-2.7943337,1.022436,1.2090967,0.0,2,0,0,0
1532068406,37.106881536854544,-76.38634864438743,101.56303,-0.0,-6.7232504,-2.383206,-0.031275634,-2.7949524,1.0227591,1.2092366,0.0,2,0,0,0
