timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
1475965334,23301968,37.102497299999996,-76.3883551,715.5372,432.5025,-106.69291,-0.00047961375,-0.0036008249,0.0,-0.972927,-7.2235103,0.043865416,-0.0053400267,0.0028893964,-0.0026843061,-0.061254453,-2.3141935,2.817827,1.5109339,-1.6843294,2.573936,106.900215,-0.043865416,0.32255366,0.2361747,0.15863968,0.09548225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476065233,23301968,37.102497299999996,-76.3883551,715.4412,431.77383,-106.69184,-0.00047961375,-0.0036008249,0.0,-0.9982975,-7.231246,0.05168229,0.0070203133,0.0028893964,-0.0026843061,-0.061254453,2.1735976,-0.5909273,-6.60041,-1.6832602,2.573936,106.89915,-0.05168229,0.31158897,0.23602693,0.15434238,0.09520763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476164974,23301968,37.102497299999996,-76.3883551,715.345,431.04443,-106.68381,-0.00047961375,-0.0036008249,0.0,-0.9875875,-7.245461,0.012206782,-0.02296429,0.0028893964,-0.0026843061,-0.061254453,-2.4671142,-1.943762,6.729369,-1.6836078,2.573936,106.89111,-0.012206782,0.32282123,0.23642102,0.15874973,0.0955562,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476269185,23301968,37.102497299999996,-76.3883551,715.2441,430.2866,-106.67087,-0.00047961375,-0.0036008249,0.0,-0.9886483,-7.239928,0.030170191,0.007084869,0.0028893964,-0.0026843061,-0.061254453,-0.34393778,-0.99211246,9.956519,-1.6828463,2.573936,106.878174,-0.030170191,0.31164,0.23465276,0.15435089,0.09490315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476369176,23301968,37.102497299999996,-76.3883551,715.1471,429.55847,-106.65786,-0.00047961375,-0.0036008249,0.0,-0.985295,-7.2372985,0.03505113,0.022803545,0.0028893964,-0.0026843061,-0.061254453,1.8824408,-2.7801003,-6.698748,-1.6825253,2.573936,106.865166,-0.03505113,0.32381657,0.23563412,0.15908465,0.09541092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476469326,23301968,37.102497299999996,-76.3883551,715.049,428.8303,-106.64528,-0.00047961375,-0.0036008249,0.0,-0.98624665,-7.2339625,0.02858387,0.026236687,0.0028893964,-0.0026843061,-0.061254453,-2.5263205,-0.31327778,4.3670793,-1.6826968,2.573936,106.852585,-0.02858387,0.31167504,0.2349479,0.15425606,0.09499105,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476573125,23301968,37.102497299999996,-76.3883551,714.94684,428.07263,-106.632835,-0.00047961375,-0.0036008249,0.0,-0.991266,-7.2339926,0.008208983,0.014921324,0.0028893964,-0.0026843061,-0.061254453,-0.19025043,-2.7573085,7.875105,-1.6823219,2.573936,106.84014,-0.008208983,0.3238505,0.23594871,0.1590735,0.09550458,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476673168,23301968,37.102497299999996,-76.3883551,714.84674,427.3461,-106.62301,-0.00047961375,-0.0036008249,0.0,-0.98839384,-7.219157,-0.011864751,0.0013650246,0.0028893964,-0.0026843061,-0.061254453,0.39510497,-1.4002684,1.8045375,-1.6831052,2.573936,106.830315,0.011864751,0.31255722,0.23422842,0.15469445,0.09486233,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476777131,23301968,37.102497299999996,-76.3883551,714.7414,426.59302,-106.6145,-0.00047961375,-0.0036008249,0.0,-0.9956973,-7.2170186,-0.039461657,-0.02021525,0.0028893964,-0.0026843061,-0.061254453,1.4730952,-3.7794113,12.596604,-1.6839696,2.573936,106.82181,0.039461657,0.32477656,0.23524013,0.15958682,0.095376946,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476881029,23301968,37.102497299999996,-76.3883551,714.6357,425.84067,-106.605446,-0.00047961375,-0.0036008249,0.0,-0.9883545,-7.208398,-0.033980224,-0.0076594464,0.0028893964,-0.0026843061,-0.061254453,-0.22605665,-3.5209007,18.260983,-1.6846485,2.573936,106.81275,0.033980224,0.31356296,0.23516378,0.15523347,0.095124036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1476985226,23301968,37.102497299999996,-76.3883551,714.5306,425.0885,-106.59643,-0.00047961375,-0.0036008249,0.0,-0.9754874,-7.2005377,-0.029378533,0.0036191456,0.0028893964,-0.0026843061,-0.061254453,-1.8937836,-1.492035,11.620364,-1.6845902,2.573936,106.803734,0.029378533,0.32583,0.23456442,0.16002946,0.095260836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477085211,23301968,37.102497299999996,-76.3883551,714.42926,424.36508,-106.5878,-0.00047961375,-0.0036008249,0.0,-0.9517183,-7.1901307,-0.021407695,0.018410036,0.0028893964,-0.0026843061,-0.061254453,1.0407273,1.5551062,-6.349695,-1.6850277,2.573936,106.795105,0.021407695,0.3136362,0.2339298,0.15526687,0.09485849,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477189221,23301968,37.102497299999996,-76.3883551,714.3247,423.613,-106.5767,-0.00047961375,-0.0036008249,0.0,-0.9591293,-7.193128,-0.06155803,-0.012524311,0.0028893964,-0.0026843061,-0.061254453,0.98971194,0.4164445,0.24110165,-1.6853517,2.573936,106.784004,0.06155803,0.32590884,0.23494816,0.15998974,0.09537244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477288884,23301968,37.102497299999996,-76.3883551,714.2225,422.8863,-106.57173,-0.00047961375,-0.0036008249,0.0,-0.9523473,-7.190781,-0.014783561,0.036863573,0.0028893964,-0.0026843061,-0.061254453,-1.0989724,3.6576455,-14.352432,-1.6861382,2.573936,106.77904,0.014783561,0.31473827,0.23486987,0.15563555,0.095118456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477393069,23301968,37.102497299999996,-76.3883551,714.1167,422.13007,-106.572876,-0.00047961375,-0.0036008249,0.0,-0.9594852,-7.1941223,-0.04999589,-0.0005910881,0.0028893964,-0.0026843061,-0.061254453,3.4636972,3.1384003,-8.438632,-1.6865381,2.573936,106.78018,0.04999589,0.32707113,0.23589343,0.16052431,0.095629916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477497001,23301968,37.102497299999996,-76.3883551,714.00995,421.37216,-106.58053,-0.00047961375,-0.0036008249,0.0,-0.9539692,-7.2016497,-0.066600114,-0.024451701,0.0028893964,-0.0026843061,-0.061254453,2.1657708,1.0438746,2.5118034,-1.6878127,2.573936,106.787834,0.066600114,0.3156035,0.23419741,0.15609302,0.09499561,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477601193,23301968,37.102497299999996,-76.3883551,713.90485,420.61526,-106.5876,-0.00047961375,-0.0036008249,0.0,-0.92112076,-7.1958375,-0.04142147,-0.0056453543,0.0028893964,-0.0026843061,-0.061254453,1.1726975,3.4639223,-0.38659668,-1.6895672,2.573936,106.79491,0.04142147,0.32798043,0.23522809,0.16080984,0.09550839,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477701168,23301968,37.102497299999996,-76.3883551,713.8029,419.8854,-106.59089,-0.00047961375,-0.0036008249,0.0,-0.931158,-7.202023,-0.037746772,-0.0055909315,0.0028893964,-0.0026843061,-0.061254453,0.40543655,-1.7703581,3.6824677,-1.690595,2.573936,106.798195,0.037746772,0.31527793,0.23459189,0.15599382,0.09510047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477804989,23301968,37.102497299999996,-76.3883551,713.6988,419.12817,-106.59275,-0.00047961375,-0.0036008249,0.0,-0.91091913,-7.1946974,-0.027106857,0.0017567573,0.0028893964,-0.0026843061,-0.061254453,2.4351888,-0.35684156,0.1320561,-1.6920338,2.573936,106.80006,0.027106857,0.32763404,0.23560438,0.16074447,0.09560258,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1477904989,23301968,37.102497299999996,-76.3883551,713.5945,418.3965,-106.59194,-0.00047961375,-0.0036008249,0.0,-0.91035175,-7.1872225,-0.023162179,0.005109393,0.0028893964,-0.0026843061,-0.061254453,0.94525677,-1.3224628,-4.127873,-1.6932458,2.573936,106.79925,0.023162179,0.3156388,0.23552464,0.1560801,0.09534154,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478009154,23301968,37.102497299999996,-76.3883551,713.48956,417.63858,-106.589554,-0.00047961375,-0.0036008249,0.0,-0.895919,-7.1900344,-0.034466214,-0.0054507125,0.0028893964,-0.0026843061,-0.061254453,2.5048525,-3.4881258,4.7561693,-1.6942304,2.573936,106.79686,0.034466214,0.32801586,0.23653404,0.16076095,0.095839605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478112997,23301968,37.102497299999996,-76.3883551,713.38385,416.879,-106.58826,-0.00047961375,-0.0036008249,0.0,-0.88323885,-7.185155,-0.035017997,-0.0067628287,0.0028893964,-0.0026843061,-0.061254453,-0.04228715,-2.2095988,8.2498865,-1.6952673,2.573936,106.79556,0.035017997,0.3160238,0.2347982,0.15605536,0.095185906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478217033,23301968,37.102497299999996,-76.3883551,713.28235,416.12204,-106.58567,-0.00047961375,-0.0036008249,0.0,-0.8721841,-7.186116,-0.015880324,0.01260308,0.0028893964,-0.0026843061,-0.061254453,0.25650615,-3.5647655,10.386145,-1.6956227,2.573936,106.79298,0.015880324,0.3284115,0.23577029,0.1609234,0.095669046,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478317125,23301968,37.102497299999996,-76.3883551,713.1844,415.3929,-106.58349,-0.00047961375,-0.0036008249,0.0,-0.8554578,-7.1798954,0.00059520453,0.029149957,0.0028893964,-0.0026843061,-0.061254453,-1.1650494,0.45026162,4.1939178,-1.6962262,2.573936,106.790794,-0.00059520453,0.3155922,0.23507515,0.15598112,0.09523913,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478421149,23301968,37.102497299999996,-76.3883551,713.08624,414.63745,-106.58217,-0.00047961375,-0.0036008249,0.0,-0.8262446,-7.173171,0.044316076,0.07191684,0.0028893964,-0.0026843061,-0.061254453,-1.2527457,2.8720584,-15.455201,-1.6971698,2.573936,106.789474,-0.044316076,0.32797402,0.2360518,0.16070627,0.09572364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478521024,23301968,37.102497299999996,-76.3883551,712.986,413.9071,-106.581345,-0.00047961375,-0.0036008249,0.0,-0.85333735,-7.1898246,-0.02568782,0.00094749406,0.0028893964,-0.0026843061,-0.061254453,-0.2956852,-1.0412636,13.729192,-1.69683,2.573936,106.78865,0.02568782,0.31616437,0.2359181,0.15624157,0.09544359,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478625187,23301968,37.102497299999996,-76.3883551,712.8872,413.15073,-106.57949,-0.00047961375,-0.0036008249,0.0,-0.8356069,-7.1854873,-0.020558221,0.0063904375,0.0028893964,-0.0026843061,-0.061254453,2.8462486,0.8697895,3.3194482,-1.6974388,2.573936,106.7868,0.020558221,0.32858184,0.23687743,0.16102722,0.09592018,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478725235,23301968,37.102497299999996,-76.3883551,712.78955,412.4196,-106.57609,-0.00047961375,-0.0036008249,0.0,-0.8253268,-7.193642,-0.0057599265,0.023107708,0.0028893964,-0.0026843061,-0.061254453,0.9597689,-1.32367,-6.8308964,-1.6978238,2.573936,106.783394,0.0057599265,0.3158523,0.23614192,0.15609983,0.09547664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478825023,23301968,37.102497299999996,-76.3883551,712.69556,411.69177,-106.571,-0.00047961375,-0.0036008249,0.0,-0.8188493,-7.1853504,-0.0047011413,0.027104694,0.0028893964,-0.0026843061,-0.061254453,-1.0705953,-0.38181502,1.893548,-1.6985376,2.573936,106.778305,0.0047011413,0.32826012,0.2370777,0.161013,0.09594495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1478929013,23301968,37.102497299999996,-76.3883551,712.5965,410.9315,-106.567215,-0.00047961375,-0.0036008249,0.0,-0.81473356,-7.1848407,-0.036212124,-0.0030034687,0.0028893964,-0.0026843061,-0.061254453,-0.76257855,-2.4208043,2.5225315,-1.6996385,2.573936,106.77452,0.036212124,0.31657752,0.23690279,0.15654406,0.09565035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479032968,23301968,37.102497299999996,-76.3883551,712.5023,410.17612,-106.56265,-0.00047961375,-0.0036008249,0.0,-0.8004863,-7.171166,-0.0075391326,0.027968662,0.0028893964,-0.0026843061,-0.061254453,-0.8511119,-1.1478903,-2.27322,-1.7006079,2.573936,106.76996,0.0075391326,0.32903004,0.23783161,0.1612488,0.096115574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479133296,23301968,37.102497299999996,-76.3883551,712.40826,409.45084,-106.55993,-0.00047961375,-0.0036008249,0.0,-0.8068367,-7.1556983,0.007964356,0.043359175,0.0028893964,-0.0026843061,-0.061254453,-1.7342985,1.8549229,1.099589,-1.7010561,2.573936,106.767235,-0.007964356,0.31629235,0.23704977,0.1563762,0.09565409,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479237874,23301968,37.102497299999996,-76.3883551,712.3135,408.69397,-106.55761,-0.00047961375,-0.0036008249,0.0,-0.7934958,-7.148745,0.0051087774,0.039093517,0.0028893964,-0.0026843061,-0.061254453,1.2107222,3.0133595,4.696981,-1.701411,2.573936,106.764915,-0.0051087774,0.3051623,0.23683651,0.15182228,0.09533581,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479337979,23301968,37.102497299999996,-76.3883551,712.2194,407.9708,-106.554245,-0.00047961375,-0.0036008249,0.0,-0.7865033,-7.154288,-0.02715236,0.005524151,0.0028893964,-0.0026843061,-0.061254453,-0.70165986,-1.6796861,1.7140225,-1.7016057,2.573936,106.76155,0.02715236,0.3170385,0.23610881,0.15670584,0.09542744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479441959,23301968,37.102497299999996,-76.3883551,712.12604,407.22202,-106.5477,-0.00047961375,-0.0036008249,0.0,-0.786059,-7.149002,-0.0111319255,0.024359055,0.0028893964,-0.0026843061,-0.061254453,2.3681288,-0.9144458,-2.5381894,-1.700847,2.573936,106.755005,0.0111319255,0.30597842,0.23598361,0.15229307,0.0951321,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479541922,23301968,37.102497299999996,-76.3883551,712.0351,406.50162,-106.54084,-0.00047961375,-0.0036008249,0.0,-0.7828161,-7.1358676,0.022012345,0.060133304,0.0028893964,-0.0026843061,-0.061254453,2.038074,1.3187333,-13.369199,-1.7006923,2.573936,106.748146,-0.022012345,0.31695926,0.23634647,0.15648079,0.09546383,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479646026,23301968,37.102497299999996,-76.3883551,711.9425,405.7541,-106.53426,-0.00047961375,-0.0036008249,0.0,-0.7850507,-7.13241,0.010700446,0.051277824,0.0028893964,-0.0026843061,-0.061254453,0.5576434,2.2266457,2.5694964,-1.7006569,2.573936,106.74157,-0.010700446,0.3057795,0.23615806,0.15219131,0.09515845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479746063,23301968,37.102497299999996,-76.3883551,711.85144,405.03427,-106.52931,-0.00047961375,-0.0036008249,0.0,-0.7961857,-7.13446,-0.018709132,0.023469554,0.0028893964,-0.0026843061,-0.061254453,-0.47500914,-3.063432,0.08684891,-1.7007645,2.573936,106.73662,0.018709132,0.31769705,0.23709296,0.15694475,0.09564326,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479849942,23301968,37.102497299999996,-76.3883551,711.75946,404.28845,-106.52387,-0.00047961375,-0.0036008249,0.0,-0.7896124,-7.1353073,-0.030532528,0.013637997,0.0028893964,-0.0026843061,-0.061254453,-2.3492246,-0.48173013,10.142589,-1.7008325,2.573936,106.73118,0.030532528,0.30650702,0.23526874,0.15262996,0.09495863,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1479953969,23301968,37.102497299999996,-76.3883551,711.6668,403.5447,-106.51564,-0.00047961375,-0.0036008249,0.0,-0.7996768,-7.1201024,-0.045179147,0.005255582,0.0028893964,-0.0026843061,-0.061254453,0.64041805,-2.1709766,-2.3851624,-1.7004373,2.573936,106.722946,0.045179147,0.31847465,0.23621815,0.15732038,0.09545001,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480053820,23301968,37.102497299999996,-76.3883551,711.579,402.83148,-106.508194,-0.00047961375,-0.0036008249,0.0,-0.78690755,-7.1073146,-0.026208127,0.030005036,0.0028893964,-0.0026843061,-0.061254453,0.026841432,2.9993436,-9.668061,-1.7000189,2.573936,106.7155,0.026208127,0.30626303,0.23547184,0.15259911,0.09500193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480154029,23301968,37.102497299999996,-76.3883551,711.48785,402.1187,-106.50369,-0.00047961375,-0.0036008249,0.0,-0.7853088,-7.1106625,-0.0793546,-0.01862525,0.0028893964,-0.0026843061,-0.061254453,-0.9189572,3.4512782,-2.3553174,-1.6996064,2.573936,106.711,0.0793546,0.3182309,0.23641019,0.15735255,0.09548763,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480257797,23301968,37.102497299999996,-76.3883551,711.3952,401.37668,-106.499275,-0.00047961375,-0.0036008249,0.0,-0.80488443,-7.117262,-0.05055123,0.014347361,0.0028893964,-0.0026843061,-0.061254453,-0.98162854,0.21992998,1.1708524,-1.6984862,2.573936,106.70658,0.05055123,0.30690882,0.23622923,0.15299886,0.09519072,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480357978,23301968,37.102497299999996,-76.3883551,711.306,400.66162,-106.49726,-0.00047961375,-0.0036008249,0.0,-0.8009992,-7.124007,-0.056893,0.008942933,0.0028893964,-0.0026843061,-0.061254453,0.19344711,1.633336,0.9874145,-1.6984226,2.573936,106.70457,0.056893,0.31798467,0.23658144,0.1574984,0.09551881,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480461934,23301968,37.102497299999996,-76.3883551,711.21515,399.91904,-106.497025,-0.00047961375,-0.0036008249,0.0,-0.80797726,-7.139497,-0.08703694,-0.021789482,0.0028893964,-0.0026843061,-0.061254453,-0.5906277,-2.588088,6.4156647,-1.6977464,2.573936,106.70433,0.08703694,0.3067055,0.23639442,0.15292647,0.0952214,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480562034,23301968,37.102497299999996,-76.3883551,711.1275,399.20645,-106.49439,-0.00047961375,-0.0036008249,0.0,-0.79073673,-7.132478,-0.07858735,-0.011847032,0.0028893964,-0.0026843061,-0.061254453,-1.1159769,0.1879958,5.3590317,-1.6973838,2.573936,106.7017,0.07858735,0.31871888,0.23731981,0.1577171,0.09570117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480666043,23301968,37.102497299999996,-76.3883551,711.0368,398.4646,-106.48617,-0.00047961375,-0.0036008249,0.0,-0.7906505,-7.13926,-0.053265538,0.02099771,0.0028893964,-0.0026843061,-0.061254453,-0.23763296,-1.4038622,0.017402243,-1.696014,2.573936,106.693474,0.053265538,0.3073738,0.23712656,0.15320654,0.09540305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480769841,23301968,37.102497299999996,-76.3883551,710.9452,397.7217,-106.48095,-0.00047961375,-0.0036008249,0.0,-0.76900464,-7.1488237,-0.062405653,0.015333447,0.0028893964,-0.0026843061,-0.061254453,-1.0106549,1.007776,-8.322737,-1.69524,2.573936,106.688255,0.062405653,0.31942612,0.23637587,0.15799414,0.09548945,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480873930,23301968,37.102497299999996,-76.3883551,710.8538,396.97824,-106.47442,-0.00047961375,-0.0036008249,0.0,-0.79834527,-7.1598415,-0.06743108,0.014476115,0.0028893964,-0.0026843061,-0.061254453,0.1483791,-0.113944784,3.4924948,-1.6940567,2.573936,106.681725,0.06743108,0.3080325,0.23617066,0.15348078,0.095187284,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1480973939,23301968,37.102497299999996,-76.3883551,710.7656,396.26282,-106.47137,-0.00047961375,-0.0036008249,0.0,-0.79073787,-7.1674714,-0.06896466,0.013664245,0.0028893964,-0.0026843061,-0.061254453,-0.8645105,-0.96515834,0.25296098,-1.6944331,2.573936,106.67867,0.06896466,0.31917337,0.23648933,0.15791453,0.095502086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481078051,23301968,37.102497299999996,-76.3883551,710.67365,395.51785,-106.47048,-0.00047961375,-0.0036008249,0.0,-0.7782652,-7.176642,-0.08617853,-0.0046641817,0.0028893964,-0.0026843061,-0.061254453,-1.1249158,-0.94182587,-1.467163,-1.694805,2.573936,106.67779,0.08617853,0.3077142,0.23629239,0.1533774,0.095204785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481178000,23301968,37.102497299999996,-76.3883551,710.5851,394.8009,-106.471405,-0.00047961375,-0.0036008249,0.0,-0.7825722,-7.1768236,-0.07305526,0.0060797147,0.0028893964,-0.0026843061,-0.061254453,0.578893,2.0288765,-2.3504422,-1.6945482,2.573936,106.67871,0.07305526,0.31979883,0.23719327,0.15825248,0.09567868,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481277921,23301968,37.102497299999996,-76.3883551,710.49817,394.08276,-106.46905,-0.00047961375,-0.0036008249,0.0,-0.78851515,-7.1833057,-0.10004045,-0.018343002,0.0028893964,-0.0026843061,-0.061254453,0.39577872,-0.2206165,6.8936105,-1.6943024,2.573936,106.67635,0.10004045,0.3072773,0.23640235,0.15333861,0.09522194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481381815,23301968,37.102497299999996,-76.3883551,710.40857,393.3348,-106.47025,-0.00047961375,-0.0036008249,0.0,-0.77720696,-7.1804714,-0.056292873,0.023395702,0.0028893964,-0.0026843061,-0.061254453,0.6023446,1.772898,-6.384634,-1.6944999,2.573936,106.67756,0.056292873,0.31935585,0.23730665,0.15809003,0.09569798,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481481805,23301968,37.102497299999996,-76.3883551,710.3211,392.6159,-106.473595,-0.00047961375,-0.0036008249,0.0,-0.78954196,-7.189677,-0.07705296,-0.0014035171,0.0028893964,-0.0026843061,-0.061254453,0.1596324,-2.4667447,-2.997676,-1.6940376,2.573936,106.6809,0.07705296,0.30758953,0.23708744,0.15347978,0.095395505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481585991,23301968,37.102497299999996,-76.3883551,710.23035,391.86816,-106.47663,-0.00047961375,-0.0036008249,0.0,-0.7939441,-7.1930604,-0.09891785,-0.026484309,0.0028893964,-0.0026843061,-0.061254453,1.3438153,-0.21021931,10.319771,-1.6937982,2.573936,106.68394,0.09891785,0.31969634,0.23798086,0.15825552,0.09586436,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481690011,23301968,37.102497299999996,-76.3883551,710.13916,391.11984,-106.47729,-0.00047961375,-0.0036008249,0.0,-0.78549874,-7.189761,-0.047401402,0.024108075,0.0028893964,-0.0026843061,-0.061254453,0.32313737,0.46326247,-5.1742396,-1.6943125,2.573936,106.68459,0.047401402,0.30776587,0.23608994,0.15370375,0.09517164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481793982,23301968,37.102497299999996,-76.3883551,710.0491,390.37097,-106.48113,-0.00047961375,-0.0036008249,0.0,-0.79189277,-7.199986,-0.07587196,-0.009025756,0.0028893964,-0.0026843061,-0.061254453,-0.04467944,-1.8169565,2.7520318,-1.6946195,2.573936,106.68844,0.07587196,0.3198982,0.23696408,0.15845302,0.09563541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481893990,23301968,37.102497299999996,-76.3883551,709.9609,389.65134,-106.48284,-0.00047961375,-0.0036008249,0.0,-0.81068474,-7.1999207,-0.066290975,-0.00186738,0.0028893964,-0.0026843061,-0.061254453,-0.19583216,-1.7810305,9.220235,-1.6948355,2.573936,106.69015,0.066290975,0.30691415,0.23615938,0.15344237,0.09517852,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1481997967,23301968,37.102497299999996,-76.3883551,709.8691,388.90225,-106.48231,-0.00047961375,-0.0036008249,0.0,-0.81242275,-7.194361,-0.053317253,0.01011631,0.0028893964,-0.0026843061,-0.061254453,2.2216213,-0.2458206,-5.4497676,-1.6947672,2.573936,106.68961,0.053317253,0.3190166,0.23704265,0.15805775,0.095646605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1482097812,23301968,37.102497299999996,-76.3883551,709.7798,388.18304,-106.48171,-0.00047961375,-0.0036008249,0.0,-0.80890733,-7.195325,-0.057113472,0.005137561,0.0028893964,-0.0026843061,-0.061254453,2.170777,-0.21271965,0.3172034,-1.6946484,2.573936,106.68902,0.057113472,0.3069218,0.23681259,0.15350056,0.095344424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
1482202058,23301968,37.102497299999996,-76.3883551,709.68896,387.4355,-106.482475,-0.00047961375,-0.0036008249,0.0,-0.81232756,-7.1958175,-0.04283434,0.01748537,0.0028893964,-0.0026843061,-0.061254453,-0.44260415,-0.32764935,-0.43065143,-1.6947682,2.573936,106.68978,0.04283434,0.31904384,0.23768641,0.15816322,0.09580845,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
