timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2743187682,24016975,37.1022701,-76.3875065,596.0448,133.60814,-104.92504,-0.0051764916,-0.00053137715,0.0,-5.0604267,-1.9956874,0.15139234,0.12106577,-0.12507585,0.013086374,0.06673187,1.8438783,1.2317404,-3.3037844,-2.7643871,-2.3111293,99.34698,-0.15139234,0.30241063,0.23625135,0.15170218,0.094293654,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743287632,24016975,37.1022701,-76.3875065,595.5469,133.40631,-104.9064,-0.0051764916,-0.00053137715,0.0,-5.0257735,-2.0014844,0.1504354,0.12776543,-0.12507585,0.013086374,0.06673187,1.7467859,1.1357692,-5.4401484,-2.7630706,-2.3111293,99.32834,-0.1504354,0.3132538,0.23648569,0.15589581,0.09460537,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743391651,24016975,37.1022701,-76.3875065,595.03217,133.19614,-104.88863,-0.0051764916,-0.00053137715,0.0,-4.9989505,-2.005229,0.12362641,0.106404394,-0.12507585,0.013086374,0.06673187,-5.465471,-0.072630264,13.113046,-2.7624753,-2.3111293,99.31057,-0.12362641,0.3018902,0.23785968,0.15143083,0.09468022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743495826,24016975,37.1022701,-76.3875065,594.5235,132.9868,-104.8737,-0.0051764916,-0.00053137715,0.0,-4.9562435,-1.9969461,0.10751887,0.09203963,-0.12507585,0.013086374,0.06673187,-0.7162422,-1.8368858,5.1362963,-2.762505,-2.3111293,99.29564,-0.10751887,0.3136299,0.23697148,0.15605277,0.09474779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743599601,24016975,37.1022701,-76.3875065,594.0174,132.77753,-104.8561,-0.0051764916,-0.00053137715,0.0,-4.9191194,-2.0057971,0.18285127,0.169792,-0.12507585,0.013086374,0.06673187,1.932515,1.0256057,2.973893,-2.7637935,-2.3111293,99.27804,-0.18285127,0.30224898,0.2383254,0.15151371,0.09481564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743703345,24016975,37.1022701,-76.3875065,593.516,132.56706,-104.84021,-0.0051764916,-0.00053137715,0.0,-4.882283,-2.013836,0.18593456,0.17166731,-0.12507585,0.013086374,0.06673187,1.5260997,1.7468127,0.00033707553,-2.766188,-2.3111293,99.262146,-0.18593456,0.31403634,0.23740341,0.15590058,0.09487134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743803354,24016975,37.1022701,-76.3875065,593.03424,132.3639,-104.82905,-0.0051764916,-0.00053137715,0.0,-4.875896,-2.0154755,0.19563669,0.17566618,-0.12507585,0.013086374,0.06673187,1.9159219,-0.5456947,-7.6361136,-2.7698586,-2.3111293,99.250984,-0.19563669,0.30288973,0.23706234,0.1515325,0.09454894,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2743911673,24016975,37.1022701,-76.3875065,592.51306,132.14333,-104.82463,-0.0051764916,-0.00053137715,0.0,-4.8692102,-2.0100965,0.20665899,0.1728816,-0.12507585,0.013086374,0.06673187,2.6185915,0.94557846,-7.6294208,-2.7759886,-2.3111293,99.24657,-0.20665899,0.31470072,0.23783393,0.15608628,0.094995365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744011369,24016975,37.1022701,-76.3875065,592.02905,131.93983,-104.81857,-0.0051764916,-0.00053137715,0.0,-4.8992524,-1.9887748,0.206406,0.1623343,-0.12507585,0.013086374,0.06673187,-0.12280767,0.7886935,-7.9331446,-2.7818034,-2.3111293,99.24051,-0.206406,0.3036731,0.23751676,0.15168315,0.09468434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744115640,24016975,37.1022701,-76.3875065,591.52167,131.73175,-104.806496,-0.0051764916,-0.00053137715,0.0,-4.90265,-1.9546595,0.25149128,0.20183995,-0.12507585,0.013086374,0.06673187,3.4686635,1.6293105,-9.644655,-2.7873206,-2.3111293,99.22843,-0.25149128,0.3155495,0.23829798,0.15624724,0.09512989,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744215375,24016975,37.1022701,-76.3875065,591.033,131.53621,-104.79361,-0.0051764916,-0.00053137715,0.0,-4.974136,-1.9077045,0.21343178,0.16037782,-0.12507585,0.013086374,0.06673187,-1.4238703,-0.90232766,-3.8142319,-2.7907362,-2.3111293,99.215546,-0.21343178,0.30321386,0.23741364,0.15138045,0.094659485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744315827,24016975,37.1022701,-76.3875065,590.5448,131.34415,-104.78714,-0.0051764916,-0.00053137715,0.0,-4.9865203,-1.8523035,0.1859117,0.12479615,-0.12507585,0.013086374,0.06673187,-4.02214,-0.4720866,9.209737,-2.792657,-2.3111293,99.209076,-0.1859117,0.3150478,0.23822154,0.15581585,0.0951143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744419599,24016975,37.1022701,-76.3875065,590.0322,131.15048,-104.78323,-0.0051764916,-0.00053137715,0.0,-5.0146484,-1.8220984,0.1815418,0.11062349,-0.12507585,0.013086374,0.06673187,-1.0425888,-0.5282546,2.7450924,-2.7942321,-2.3111293,99.20517,-0.1815418,0.30363184,0.23790862,0.15136494,0.094797626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744519381,24016975,37.1022701,-76.3875065,589.5376,130.97021,-104.777176,-0.0051764916,-0.00053137715,0.0,-5.0353403,-1.7734901,0.18741177,0.11172985,-0.12507585,0.013086374,0.06673187,2.340963,1.8121529,-7.116441,-2.7957363,-2.3111293,99.19911,-0.18741177,0.31456536,0.23809813,0.15558442,0.09508611,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744623569,24016975,37.1022701,-76.3875065,589.0222,130.78627,-104.77549,-0.0051764916,-0.00053137715,0.0,-5.0160756,-1.7559334,0.1291102,0.047851715,-0.12507585,0.013086374,0.06673187,-0.8578759,-1.5325366,2.3511953,-2.7964654,-2.3111293,99.197426,-0.1291102,0.30304822,0.2377349,0.15097545,0.094750665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744723537,24016975,37.1022701,-76.3875065,588.52765,130.61282,-104.77733,-0.0051764916,-0.00053137715,0.0,-5.0348754,-1.7119292,0.097238466,0.011075096,-0.12507585,0.013086374,0.06673187,1.4416724,-1.0983294,0.5506276,-2.7964,-2.3111293,99.199265,-0.097238466,0.31489435,0.23850664,0.15575746,0.09520078,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744823380,24016975,37.1022701,-76.3875065,588.03424,130.4401,-104.77349,-0.0051764916,-0.00053137715,0.0,-5.014484,-1.7172989,0.09105679,0.0077799987,-0.12507585,0.013086374,0.06673187,-0.7989043,-1.0389693,7.104147,-2.7951026,-2.3111293,99.19543,-0.09105679,0.30261505,0.23758143,0.15104212,0.094726294,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2744927912,24016975,37.1022701,-76.3875065,587.5244,130.25912,-104.7616,-0.0051764916,-0.00053137715,0.0,-4.943929,-1.735278,0.10043678,0.027413685,-0.12507585,0.013086374,0.06673187,0.7927018,0.70632505,-5.4279284,-2.7963367,-2.3111293,99.18353,-0.10043678,0.3144525,0.23832591,0.1556751,0.09516666,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745027537,24016975,37.1022701,-76.3875065,587.0367,130.08337,-104.74564,-0.0051764916,-0.00053137715,0.0,-4.9427366,-1.7383316,0.1575522,0.0959054,-0.12507585,0.013086374,0.06673187,3.0276012,1.1393607,-4.614332,-2.7984796,-2.3111293,99.16758,-0.1575522,0.3030793,0.23794281,0.15126352,0.09483507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745131354,24016975,37.1022701,-76.3875065,586.52954,129.8989,-104.72987,-0.0051764916,-0.00053137715,0.0,-4.9569683,-1.7479738,0.20890248,0.15160593,-0.12507585,0.013086374,0.06673187,-1.9447031,-1.0035088,4.167406,-2.7989697,-2.3111293,99.15181,-0.20890248,0.31494853,0.2386685,0.15574594,0.09526724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745239654,24016975,37.1022701,-76.3875065,586.00354,129.70547,-104.7093,-0.0051764916,-0.00053137715,0.0,-4.960044,-1.7769368,0.30402297,0.24486081,-0.12507585,0.013086374,0.06673187,0.7155643,0.543256,-4.748968,-2.798011,-2.3111293,99.13123,-0.30402297,0.30354926,0.23830524,0.1511448,0.094942234,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745339362,24016975,37.1022701,-76.3875065,585.5135,129.52519,-104.6911,-0.0051764916,-0.00053137715,0.0,-5.0043244,-1.7650411,0.31883076,0.2521126,-0.12507585,0.013086374,0.06673187,-2.314604,-0.8123496,2.978822,-2.7972322,-2.3111293,99.11304,-0.31883076,0.31540895,0.23906904,0.15530576,0.095383264,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745439623,24016975,37.1022701,-76.3875065,585.02155,129.34372,-104.67231,-0.0051764916,-0.00053137715,0.0,-5.013557,-1.77859,0.34737942,0.27213734,-0.12507585,0.013086374,0.06673187,3.6552806,2.1885676,-2.6568465,-2.7975447,-2.3111293,99.094246,-0.34737942,0.3031488,0.23813792,0.15046333,0.094902836,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745543396,24016975,37.1022701,-76.3875065,584.5058,129.15521,-104.656784,-0.0051764916,-0.00053137715,0.0,-5.038089,-1.7776524,0.33881387,0.25372034,-0.12507585,0.013086374,0.06673187,1.2063428,1.653636,-4.451625,-2.7979088,-2.3111293,99.07872,-0.33881387,0.31496683,0.23723152,0.15489118,0.094959706,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745643693,24016975,37.1022701,-76.3875065,584.01013,128.97444,-104.641,-0.0051764916,-0.00053137715,0.0,-5.0683017,-1.7780081,0.27162537,0.1822587,-0.12507585,0.013086374,0.06673187,-1.6434175,-0.93953604,-0.71612746,-2.7968934,-2.3111293,99.062935,-0.27162537,0.30355272,0.23689955,0.15055749,0.0946524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745747593,24016975,37.1022701,-76.3875065,583.4912,128.78712,-104.6244,-0.0051764916,-0.00053137715,0.0,-5.0747786,-1.7729787,0.21241985,0.12282593,-0.12507585,0.013086374,0.06673187,0.76474684,-0.6298203,-0.5507926,-2.794726,-2.3111293,99.04633,-0.21241985,0.3153998,0.23768292,0.15516791,0.09510686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745847849,24016975,37.1022701,-76.3875065,582.9942,128.60481,-104.60595,-0.0051764916,-0.00053137715,0.0,-5.0769734,-1.7891862,0.19737844,0.11374603,-0.12507585,0.013086374,0.06673187,-2.7775493,-1.2773392,3.398637,-2.7931824,-2.3111293,99.027885,-0.19737844,0.30308747,0.23678398,0.15062474,0.0946497,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2745947664,24016975,37.1022701,-76.3875065,582.4966,128.42194,-104.585655,-0.0051764916,-0.00053137715,0.0,-5.059132,-1.7885255,0.19071282,0.118196316,-0.12507585,0.013086374,0.06673187,1.6057223,0.36627713,-2.750311,-2.79176,-2.3111293,99.00759,-0.19071282,0.31495282,0.23756994,0.1553737,0.09510738,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746051584,24016975,37.1022701,-76.3875065,581.9798,128.22926,-104.56823,-0.0051764916,-0.00053137715,0.0,-5.0402436,-1.8163252,0.14825188,0.08533594,-0.12507585,0.013086374,0.06673187,1.0467416,0.08771447,-5.521478,-2.791352,-2.3111293,98.990166,-0.14825188,0.30355886,0.23725171,0.15127832,0.09480807,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746155551,24016975,37.1022701,-76.3875065,581.462,128.03651,-104.551735,-0.0051764916,-0.00053137715,0.0,-5.018131,-1.8178822,0.16316947,0.109778926,-0.12507585,0.013086374,0.06673187,2.483921,1.3570668,-7.9565983,-2.7913487,-2.3111293,98.97367,-0.16316947,0.3154848,0.23802255,0.15592366,0.095260605,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746255659,24016975,37.1022701,-76.3875065,580.96576,127.84789,-104.53694,-0.0051764916,-0.00053137715,0.0,-5.0209475,-1.8327031,0.11908205,0.073441535,-0.12507585,0.013086374,0.06673187,0.38162267,-1.0986588,-7.443505,-2.7919211,-2.3111293,98.95888,-0.11908205,0.30344602,0.23714125,0.15163426,0.09481483,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746359592,24016975,37.1022701,-76.3875065,580.44904,127.65291,-104.52108,-0.0051764916,-0.00053137715,0.0,-4.9959345,-1.8418753,0.12588196,0.08898413,-0.12507585,0.013086374,0.06673187,3.4951262,0.015772723,-9.874725,-2.7919962,-2.3111293,98.943016,-0.12588196,0.31542745,0.23795153,0.15634722,0.09528144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746459592,24016975,37.1022701,-76.3875065,579.9573,127.462715,-104.504,-0.0051764916,-0.00053137715,0.0,-4.9877048,-1.8333791,0.06721293,0.04179048,-0.12507585,0.013086374,0.06673187,1.6699508,-0.90641975,-2.3616068,-2.7915957,-2.3111293,98.925934,-0.06721293,0.30401954,0.23766583,0.15210308,0.09499319,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746559628,24016975,37.1022701,-76.3875065,579.46436,127.27413,-104.48966,-0.0051764916,-0.00053137715,0.0,-4.991374,-1.8186592,0.044838443,0.028750034,-0.12507585,0.013086374,0.06673187,-1.9745055,0.5413838,8.032814,-2.7912703,-2.3111293,98.9116,-0.044838443,0.31510624,0.2379051,0.15644713,0.09530812,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746663593,24016975,37.1022701,-76.3875065,578.95386,127.07557,-104.473,-0.0051764916,-0.00053137715,0.0,-4.987848,-1.821807,0.013451062,0.009954777,-0.12507585,0.013086374,0.06673187,0.5265546,-2.507947,1.0845165,-2.7913494,-2.3111293,98.894936,-0.013451062,0.30376565,0.2376347,0.15236947,0.09502702,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746765136,24016975,37.1022701,-76.3875065,578.45404,126.88403,-104.458176,-0.0051764916,-0.00053137715,0.0,-4.960774,-1.8242152,0.04660865,0.053721886,-0.12507585,0.013086374,0.06673187,3.227786,0.47848743,-4.2092514,-2.7916462,-2.3111293,98.88011,-0.04660865,0.31582728,0.2367828,0.1571348,0.09510641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746865128,24016975,37.1022701,-76.3875065,577.9657,126.69473,-104.450134,-0.0051764916,-0.00053137715,0.0,-4.9598804,-1.8141885,-0.006171259,0.006118423,-0.12507585,0.013086374,0.06673187,1.0964669,0.13448095,0.11936847,-2.7905784,-2.3111293,98.87207,0.006171259,0.30335262,0.23595904,0.15247884,0.09467802,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2746965159,24016975,37.1022701,-76.3875065,577.47595,126.50675,-104.443245,-0.0051764916,-0.00053137715,0.0,-4.960965,-1.805795,0.008127197,0.025353394,-0.12507585,0.013086374,0.06673187,-0.6244065,2.0878415,-2.062711,-2.7903686,-2.3111293,98.86518,-0.008127197,0.31561166,0.23688844,0.15728828,0.09515886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747068882,24016975,37.1022701,-76.3875065,576.97064,126.31171,-104.44186,-0.0051764916,-0.00053137715,0.0,-4.9588118,-1.8046086,-0.026133064,-0.008670042,-0.12507585,0.013086374,0.06673187,2.0092998,1.6676917,-1.9780694,-2.7900445,-2.3111293,98.86379,0.026133064,0.30397493,0.23663382,0.1530041,0.094881155,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747169128,24016975,37.1022701,-76.3875065,576.4814,126.1264,-104.44139,-0.0051764916,-0.00053137715,0.0,-4.95533,-1.815018,-0.042137817,-0.023157932,-0.12507585,0.013086374,0.06673187,1.5550082,0.99413884,-8.628219,-2.790044,-2.3111293,98.86333,0.042137817,0.31515232,0.23688437,0.15747888,0.09519077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747273195,24016975,37.1022701,-76.3875065,575.97546,125.93107,-104.44287,-0.0051764916,-0.00053137715,0.0,-4.9601603,-1.803156,-0.05959966,-0.038667366,-0.12507585,0.013086374,0.06673187,-1.3115596,2.1098716,10.20486,-2.7900043,-2.3111293,98.86481,0.05959966,0.30354416,0.2366319,0.15317756,0.094911225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747373300,24016975,37.1022701,-76.3875065,575.4867,125.74535,-104.44224,-0.0051764916,-0.00053137715,0.0,-4.9425583,-1.8152243,-0.018815488,0.006706387,-0.12507585,0.013086374,0.06673187,1.7047014,1.5516818,-3.0031276,-2.7907412,-2.3111293,98.864174,0.018815488,0.3156805,0.23746409,0.15788808,0.095379636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747472985,24016975,37.1022701,-76.3875065,575.0017,125.558975,-104.4398,-0.0051764916,-0.00053137715,0.0,-4.9397197,-1.8056965,-0.06696665,-0.03497744,-0.12507585,0.013086374,0.06673187,0.25282636,0.55431706,0.11603044,-2.7909532,-2.3111293,98.86173,0.06696665,0.3031426,0.23663528,0.15317687,0.09494329,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747577228,24016975,37.1022701,-76.3875065,574.49493,125.3669,-104.43949,-0.0051764916,-0.00053137715,0.0,-4.9468036,-1.7973418,-0.07428424,-0.038055442,-0.12507585,0.013086374,0.06673187,-0.21657395,-0.48195335,-3.347895,-2.7919016,-2.3111293,98.86143,0.07428424,0.31528637,0.23747826,0.1578649,0.09541389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747677213,24016975,37.1022701,-76.3875065,574.0125,125.18195,-104.43382,-0.0051764916,-0.00053137715,0.0,-4.9283953,-1.7875057,-0.060139976,-0.016263727,-0.12507585,0.013086374,0.06673187,1.5775198,-0.69404006,-4.3576035,-2.793588,-2.3111293,98.85576,0.060139976,0.30374074,0.23723121,0.15367942,0.095128424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747776940,24016975,37.1022701,-76.3875065,573.5274,124.999756,-104.43023,-0.0051764916,-0.00053137715,0.0,-4.9026146,-1.7858925,-0.029818565,0.019205738,-0.12507585,0.013086374,0.06673187,2.1752384,2.5323558,-9.200384,-2.7957778,-2.3111293,98.852165,0.029818565,0.31497335,0.23751172,0.15782206,0.095448256,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747880980,24016975,37.1022701,-76.3875065,573.0248,124.81111,-104.43177,-0.0051764916,-0.00053137715,0.0,-4.932364,-1.7481272,-0.122184575,-0.07168794,-0.12507585,0.013086374,0.06673187,-5.6471972,-1.2355337,11.089651,-2.796315,-2.3111293,98.85371,0.122184575,0.30348018,0.23726936,0.15351143,0.095163226,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2747981156,24016975,37.1022701,-76.3875065,572.5394,124.63265,-104.43119,-0.0051764916,-0.00053137715,0.0,-4.9139915,-1.7340099,-0.106134795,-0.051465005,-0.12507585,0.013086374,0.06673187,-0.5741296,0.24824654,11.556051,-2.7965596,-2.3111293,98.85313,0.106134795,0.2925431,0.23701808,0.1492366,0.094863035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748084950,24016975,37.1022701,-76.3875065,572.03674,124.44712,-104.437744,-0.0051764916,-0.00053137715,0.0,-4.898894,-1.7088255,-0.1018545,-0.04989327,-0.12507585,0.013086374,0.06673187,0.24622244,0.17279696,-3.6105225,-2.7972097,-2.3111293,98.85968,0.1018545,0.3042011,0.23620923,0.15402648,0.09495572,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748189200,24016975,37.1022701,-76.3875065,571.5316,124.2658,-104.44615,-0.0051764916,-0.00053137715,0.0,-4.9036994,-1.6863347,-0.08935002,-0.04159049,-0.12507585,0.013086374,0.06673187,-1.1363269,0.6508133,0.3102865,-2.7966998,-2.3111293,98.86809,0.08935002,0.29331905,0.23597723,0.1496389,0.09466286,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748289351,24016975,37.1022701,-76.3875065,571.04626,124.09286,-104.45161,-0.0051764916,-0.00053137715,0.0,-4.931877,-1.6412445,-0.120210744,-0.07336322,-0.12507585,0.013086374,0.06673187,-0.5051636,-0.08594284,11.177221,-2.795151,-2.3111293,98.87354,0.120210744,0.30410537,0.23628174,0.15391645,0.09499364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748393163,24016975,37.1022701,-76.3875065,570.53876,123.91575,-104.455154,-0.0051764916,-0.00053137715,0.0,-4.9314213,-1.6394391,-0.11066203,-0.06332461,-0.12507585,0.013086374,0.06673187,0.9237829,-0.8501356,0.61515707,-2.794983,-2.3111293,98.87709,0.11066203,0.29318324,0.23604666,0.1495857,0.09469695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748492930,24016975,37.1022701,-76.3875065,570.0504,123.74683,-104.45631,-0.0051764916,-0.00053137715,0.0,-4.9345856,-1.6455947,-0.09974152,-0.049698353,-0.12507585,0.013086374,0.06673187,-0.85353416,-2.2475257,-3.266472,-2.7947977,-2.3111293,98.87824,0.09974152,0.30490157,0.23692998,0.15419252,0.09518338,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748592970,24016975,37.1022701,-76.3875065,569.5597,123.5797,-104.454765,-0.0051764916,-0.00053137715,0.0,-4.9625673,-1.6129946,-0.14170003,-0.08723739,-0.12507585,0.013086374,0.06673187,-2.7580833,-0.7272143,9.186303,-2.7939003,-2.3111293,98.8767,0.14170003,0.2930223,0.23611219,0.14949794,0.09472854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748696851,24016975,37.1022701,-76.3875065,569.0493,123.40461,-104.45193,-0.0051764916,-0.00053137715,0.0,-4.927067,-1.6592296,-0.050908424,0.007880215,-0.12507585,0.013086374,0.06673187,2.7251775,1.1315866,-9.13949,-2.794552,-2.3111293,98.87386,0.050908424,0.3047392,0.23699273,0.15414573,0.09521112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748797204,24016975,37.1022701,-76.3875065,568.5582,123.23592,-104.44778,-0.0051764916,-0.00053137715,0.0,-4.9346743,-1.6515285,-0.07952921,-0.01602007,-0.12507585,0.013086374,0.06673187,-1.2746637,0.6657747,-4.8674483,-2.7937722,-2.3111293,98.86971,0.07952921,0.29371732,0.23674937,0.14976738,0.094908156,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2748897233,24016975,37.1022701,-76.3875065,568.0684,123.0642,-104.449234,-0.0051764916,-0.00053137715,0.0,-4.9343567,-1.6663483,-0.101025775,-0.03906523,-0.12507585,0.013086374,0.06673187,-0.028117832,-0.17215088,5.3332887,-2.7940693,-2.3111293,98.87117,0.101025775,0.30454937,0.23703666,0.15408853,0.09522877,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749001222,24016975,37.1022701,-76.3875065,567.55817,122.884895,-104.45108,-0.0051764916,-0.00053137715,0.0,-4.932983,-1.7020284,-0.07279763,-0.012743176,-0.12507585,0.013086374,0.06673187,-1.7546337,-0.24985726,-0.28754133,-2.7960656,-2.3111293,98.87302,0.07279763,0.29350865,0.23679312,0.1497226,0.09492498,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749100981,24016975,37.1022701,-76.3875065,567.0678,122.71021,-104.45555,-0.0051764916,-0.00053137715,0.0,-4.937957,-1.7111716,-0.11061764,-0.05433575,-0.12507585,0.013086374,0.06673187,-1.8516902,-3.4055493,3.0920522,-2.7969086,-2.3111293,98.87749,0.11061764,0.30527198,0.23764536,0.15429081,0.09539377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749204966,24016975,37.1022701,-76.3875065,566.5577,122.527435,-104.46401,-0.0051764916,-0.00053137715,0.0,-4.900333,-1.7408212,-0.059594974,-0.010272399,-0.12507585,0.013086374,0.06673187,1.5579145,1.8543161,-8.208838,-2.7986293,-2.3111293,98.88595,0.059594974,0.29416132,0.23573974,0.14997937,0.09470396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749309235,24016975,37.1022701,-76.3875065,566.0471,122.342606,-104.47402,-0.0051764916,-0.00053137715,0.0,-4.9134164,-1.7634815,-0.1038894,-0.06018023,-0.12507585,0.013086374,0.06673187,1.9135164,0.51648104,-1.6628215,-2.7986267,-2.3111293,98.89596,0.1038894,0.30596322,0.23658289,0.15458687,0.09517085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749409169,24016975,37.1022701,-76.3875065,565.5559,122.16289,-104.48069,-0.0051764916,-0.00053137715,0.0,-4.9109306,-1.772238,-0.10765628,-0.06515399,-0.12507585,0.013086374,0.06673187,0.6243003,-0.57771826,-10.908726,-2.7991197,-2.3111293,98.902626,0.10765628,0.2940832,0.23577031,0.15010454,0.09471888,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749513234,24016975,37.1022701,-76.3875065,565.0443,121.973946,-104.48348,-0.0051764916,-0.00053137715,0.0,-4.917361,-1.7782354,-0.080721535,-0.03448131,-0.12507585,0.013086374,0.06673187,-0.99088,-0.21585506,2.5900528,-2.7988951,-2.3111293,98.90542,0.080721535,0.30590186,0.2366445,0.15465324,0.09519656,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749612968,24016975,37.1022701,-76.3875065,564.55304,121.79259,-104.48525,-0.0051764916,-0.00053137715,0.0,-4.9250283,-1.7839425,-0.10775268,-0.057111427,-0.12507585,0.013086374,0.06673187,-2.7358108,0.08247171,5.9791155,-2.7982147,-2.3111293,98.90719,0.10775268,0.29475078,0.23643406,0.15036023,0.09491003,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749713283,24016975,37.1022701,-76.3875065,564.06116,121.61123,-104.48883,-0.0051764916,-0.00053137715,0.0,-4.932371,-1.7762778,-0.13172932,-0.077961445,-0.12507585,0.013086374,0.06673187,-2.1893811,0.42070046,4.954413,-2.7971575,-2.3111293,98.91077,0.13172932,0.30568114,0.23676263,0.15474807,0.095241815,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2749817311,24016975,37.1022701,-76.3875065,563.5501,121.422356,-104.49273,-0.0051764916,-0.00053137715,0.0,-4.921726,-1.7915676,-0.11269061,-0.056701045,-0.12507585,0.013086374,0.06673187,1.1496825,-0.6069329,-6.193956,-2.7968135,-2.3111293,98.914665,0.11269061,0.29457203,0.23656914,0.15025108,0.094959795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
