timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2541500541,2541500238,-8.090801e-05,-0.062357187,-0.03385188,0.5348447,0.0,0.0,0.0,1.0
2541540529,2541540235,-0.0014481938,-0.07046368,-0.030976668,0.5353285,0.0,0.0,0.0,1.0
2541584495,2541584235,0.0018193384,-0.06433802,-0.03254584,0.53191286,0.0,0.0,0.0,1.0
2541624486,2541624235,-0.0019426837,-0.066892445,-0.03195401,0.53834367,0.0,0.0,0.0,1.0
2541664493,2541664235,0.0018644964,-0.06717865,-0.02958976,0.5341278,0.0,0.0,0.0,1.0
2541704449,2541704238,0.0021785004,-0.06537664,-0.027982803,0.5377975,0.0,0.0,0.0,1.0
2541744476,2541744243,0.006587705,-0.06349242,-0.030197158,0.5361046,0.0,0.0,0.0,1.0
2541788508,2541788241,0.002118516,-0.060145933,-0.031391185,0.5411495,0.0,0.0,0.0,1.0
2541832486,2541832235,0.0042828047,-0.061322186,-0.033538885,0.5381878,0.0,0.0,0.0,1.0
2541872454,2541872250,0.0022185936,-0.058199685,-0.03162709,0.5355928,0.0,0.0,0.0,1.0
2541916508,2541916236,-0.008059092,-0.06722471,-0.03348086,0.5405744,0.0,0.0,0.0,1.0
2541956505,2541956258,-0.007787835,-0.07612273,-0.034676366,0.54562634,0.0,0.0,0.0,1.0
2542000472,2542000235,-0.0032007834,-0.076150015,-0.034473438,0.5366694,0.0,0.0,0.0,1.0
2542040445,2542040245,-0.00059699273,-0.0731569,-0.035626188,0.53705305,0.0,0.0,0.0,1.0
2542082076,2542081835,-0.006464977,-0.07217887,-0.03405519,0.5366087,0.0,0.0,0.0,1.0
2542126104,2542125834,-0.0042533213,-0.06801366,-0.034104332,0.5370123,0.0,0.0,0.0,1.0
2542166074,2542165835,-0.0069658253,-0.06740508,-0.03741114,0.5371381,0.0,0.0,0.0,1.0
2542210061,2542209849,0.00019864563,-0.06579972,-0.036447905,0.53322875,0.0,0.0,0.0,1.0
2542250050,2542249841,0.00010610267,-0.07058348,-0.03803431,0.5338023,0.0,0.0,0.0,1.0
2542294101,2542293834,-0.0016649404,-0.06989019,-0.034775004,0.52914554,0.0,0.0,0.0,1.0
2542334110,2542333835,-0.0031700465,-0.07226898,-0.031762056,0.53315437,0.0,0.0,0.0,1.0
2542374139,2542373835,-0.005892784,-0.06482176,-0.03305294,0.52792704,0.0,0.0,0.0,1.0
2542414131,2542413835,-0.006493416,-0.06411041,-0.037641503,0.52527267,0.0,0.0,0.0,1.0
2542458082,2542457835,-0.012306471,-0.069440044,-0.038668185,0.53175163,0.0,0.0,0.0,1.0
2542498113,2542497835,-0.018253868,-0.07178974,-0.036055245,0.5379501,0.0,0.0,0.0,1.0
2542538077,2542537837,-0.015252172,-0.06313135,-0.03655005,0.5292961,0.0,0.0,0.0,1.0
2542582166,2542581835,-0.0059555024,-0.06416368,-0.03676361,0.52602637,0.0,0.0,0.0,1.0
2542622159,2542621835,-0.009554004,-0.06573756,-0.034068372,0.5374252,0.0,0.0,0.0,1.0
2542666104,2542665848,-0.007149255,-0.06309355,-0.0321431,0.5302869,0.0,0.0,0.0,1.0
2542706106,2542705835,-0.007530527,-0.0672855,-0.033354115,0.5335251,0.0,0.0,0.0,1.0
2542746072,2542745846,-0.0026471228,-0.056777768,-0.029678404,0.5325299,0.0,0.0,0.0,1.0
2542786055,2542785845,-0.0009571228,-0.06035987,-0.028964648,0.5350741,0.0,0.0,0.0,1.0
2542830071,2542829866,-0.007485024,-0.06668404,-0.028413821,0.54316264,0.0,0.0,0.0,1.0
2542870034,2542869835,-0.0020914595,-0.061330754,-0.028472725,0.53665525,0.0,0.0,0.0,1.0
2542910044,2542909835,-0.004860113,-0.06580757,-0.029027835,0.5410387,0.0,0.0,0.0,1.0
2542950062,2542949835,-0.0076747304,-0.06656127,-0.027234849,0.5439696,0.0,0.0,0.0,1.0
2542994104,2542993835,-0.006250658,-0.06286564,-0.028808553,0.54212356,0.0,0.0,0.0,1.0
2543034077,2543033841,-0.00031887306,-0.06654697,-0.02761782,0.5381734,0.0,0.0,0.0,1.0
2543078047,2543077835,-0.0033061828,-0.07136654,-0.028067648,0.541483,0.0,0.0,0.0,1.0
2543118054,2543117835,-0.0004378463,-0.07446482,-0.029264838,0.5421322,0.0,0.0,0.0,1.0
2543162113,2543161835,0.0033231224,-0.07553142,-0.026235325,0.5406061,0.0,0.0,0.0,1.0
2543202131,2543201834,0.008288693,-0.07087561,-0.030980578,0.53727984,0.0,0.0,0.0,1.0
2543246055,2543245835,0.007967213,-0.074184366,-0.030544989,0.53752154,0.0,0.0,0.0,1.0
2543286046,2543285835,0.011167341,-0.06608306,-0.031146454,0.5294884,0.0,0.0,0.0,1.0
2543330111,2543329835,0.0072395876,-0.06260794,-0.03308105,0.5331609,0.0,0.0,0.0,1.0
2543370073,2543369835,0.0070695747,-0.06804641,-0.032051746,0.53229004,0.0,0.0,0.0,1.0
2543414044,2543413835,0.012100656,-0.0679955,-0.034372173,0.52973783,0.0,0.0,0.0,1.0
2543454023,2543453835,0.015158238,-0.074857235,-0.030862687,0.535921,0.0,0.0,0.0,1.0
2543498066,2543497835,0.017560458,-0.071916066,-0.027394695,0.5321725,0.0,0.0,0.0,1.0
2543538094,2543537835,0.018717272,-0.06789251,-0.028060345,0.53427935,0.0,0.0,0.0,1.0
2543582060,2543581842,0.018827977,-0.064387806,-0.03655653,0.5346585,0.0,0.0,0.0,1.0
2543622049,2543621835,0.013812511,-0.057622276,-0.037201874,0.5356513,0.0,0.0,0.0,1.0
2543666050,2543665835,0.003902621,-0.064295694,-0.037261494,0.54010576,0.0,0.0,0.0,1.0
2543706053,2543705835,0.0059720194,-0.06547254,-0.037049092,0.53775924,0.0,0.0,0.0,1.0
2543750027,2543749844,0.0067791515,-0.0652456,-0.04045999,0.5360563,0.0,0.0,0.0,1.0
2543790029,2543789835,0.0016646524,-0.07117361,-0.038762785,0.5438946,0.0,0.0,0.0,1.0
2543834063,2543833835,-0.004336189,-0.07103386,-0.039500214,0.54659116,0.0,0.0,0.0,1.0
2543874066,2543873835,-0.0038249427,-0.06626376,-0.043909162,0.544337,0.0,0.0,0.0,1.0
2543918022,2543917836,-0.0063499995,-0.06666019,-0.044728227,0.54263717,0.0,0.0,0.0,1.0
2543958031,2543957835,-0.0043398784,-0.069909215,-0.03989245,0.5444922,0.0,0.0,0.0,1.0
2544002142,2544001835,-0.0033706632,-0.07827253,-0.037793454,0.5420463,0.0,0.0,0.0,1.0
2544042127,2544041839,-0.0013478555,-0.07257807,-0.041543987,0.5405735,0.0,0.0,0.0,1.0
2544086041,2544085835,-0.007403443,-0.07718535,-0.040000435,0.5467407,0.0,0.0,0.0,1.0
2544126052,2544125836,-0.0055491985,-0.076930985,-0.037252795,0.5482661,0.0,0.0,0.0,1.0
2544170115,2544169849,-0.002710971,-0.07363562,-0.039285798,0.5412465,0.0,0.0,0.0,1.0
2544210087,2544209835,-5.4082484e-06,-0.07134063,-0.04100619,0.5415794,0.0,0.0,0.0,1.0
2544254053,2544253841,-0.0051522334,-0.068301566,-0.03836597,0.54542834,0.0,0.0,0.0,1.0
2544294070,2544293837,-0.000518005,-0.072589435,-0.037517842,0.5383014,0.0,0.0,0.0,1.0
2544338109,2544337835,0.002243661,-0.06674115,-0.036864858,0.54270273,0.0,0.0,0.0,1.0
2544378057,2544377835,0.0016768693,-0.07291253,-0.033743426,0.54251194,0.0,0.0,0.0,1.0
2544422088,2544421835,0.0013209777,-0.07441903,-0.0340957,0.5409576,0.0,0.0,0.0,1.0
2544462109,2544461855,0.0034598983,-0.06374555,-0.03198653,0.5300181,0.0,0.0,0.0,1.0
2544506044,2544505835,0.004562271,-0.06712322,-0.03548763,0.5374453,0.0,0.0,0.0,1.0
2544546071,2544545835,0.0018376394,-0.071071975,-0.033647276,0.5394432,0.0,0.0,0.0,1.0
2544590044,2544589841,0.00830484,-0.06340016,-0.032532837,0.5337668,0.0,0.0,0.0,1.0
2544630109,2544629882,0.006086362,-0.068921395,-0.035057407,0.5385471,0.0,0.0,0.0,1.0
2544674153,2544673880,0.0013579633,-0.08377667,-0.033506267,0.5403063,0.0,0.0,0.0,1.0
2544714068,2544713835,0.0028766901,-0.0770721,-0.03510125,0.5304612,0.0,0.0,0.0,1.0
2544758093,2544757870,0.01201302,-0.07410905,-0.035656493,0.5233871,0.0,0.0,0.0,1.0
2544798066,2544797843,0.011635529,-0.07673582,-0.036966007,0.5271891,0.0,0.0,0.0,1.0
2544842091,2544841834,0.010325669,-0.06923079,-0.036802437,0.52180547,0.0,0.0,0.0,1.0
2544882092,2544881835,0.009779269,-0.07314932,-0.030849988,0.52422464,0.0,0.0,0.0,1.0
2544926126,2544925886,0.0033212076,-0.067950726,-0.037479647,0.52505195,0.0,0.0,0.0,1.0
2544966120,2544965850,-0.0016478128,-0.08215909,-0.034152616,0.52715707,0.0,0.0,0.0,1.0
2545010069,2545009835,0.00032802956,-0.07516718,-0.033364125,0.52098495,0.0,0.0,0.0,1.0
2545050055,2545049835,-0.0023077908,-0.07587483,-0.03735529,0.5264238,0.0,0.0,0.0,1.0
2545094104,2545093865,-0.001630438,-0.07544646,-0.03333783,0.51510656,0.0,0.0,0.0,1.0
2545134092,2545133837,-0.0032870567,-0.069771014,-0.036276445,0.5146265,0.0,0.0,0.0,1.0
2545174103,2545173835,-0.0038022005,-0.06381531,-0.03514833,0.5148678,0.0,0.0,0.0,1.0
2545214107,2545213835,-0.005958946,-0.07019886,-0.027879048,0.51809865,0.0,0.0,0.0,1.0
2545258148,2545257835,0.0030203061,-0.06360661,-0.027446214,0.5084548,0.0,0.0,0.0,1.0
2545298057,2545297839,0.003501623,-0.06854907,-0.027667847,0.5139229,0.0,0.0,0.0,1.0
2545342136,2545341835,0.0053005014,-0.06651477,-0.027254583,0.5025349,0.0,0.0,0.0,1.0
2545382125,2545381835,0.0061645824,-0.07103745,-0.027713358,0.50922275,0.0,0.0,0.0,1.0
2545426048,2545425842,0.0059243185,-0.07098814,-0.025005901,0.50849754,0.0,0.0,0.0,1.0
2545466046,2545465835,0.005418215,-0.06944707,-0.025301196,0.5035171,0.0,0.0,0.0,1.0
2545510100,2545509835,0.0011572666,-0.073686056,-0.028909273,0.51166373,0.0,0.0,0.0,1.0
2545550105,2545549835,0.0061885146,-0.05922396,-0.024004485,0.50470465,0.0,0.0,0.0,1.0
2545594045,2545593835,0.002996061,-0.06551913,-0.02777187,0.51028,0.0,0.0,0.0,1.0
2545634049,2545633835,0.0010762182,-0.069030695,-0.027889166,0.5042657,0.0,0.0,0.0,1.0
2545678079,2545677835,0.0024516433,-0.06502363,-0.030831283,0.50611466,0.0,0.0,0.0,1.0
2545718111,2545717835,0.007827358,-0.0642213,-0.030178018,0.5009041,0.0,0.0,0.0,1.0
2545762093,2545761835,0.0068167946,-0.066437334,-0.024979275,0.5030077,0.0,0.0,0.0,1.0
2545802100,2545801835,0.008551894,-0.067158185,-0.02728302,0.51002,0.0,0.0,0.0,1.0
2545846088,2545845835,0.008502617,-0.058015246,-0.026561856,0.5101346,0.0,0.0,0.0,1.0
2545886104,2545885835,0.011316663,-0.06323745,-0.029547226,0.50725126,0.0,0.0,0.0,1.0
2545930833,2545930635,0.009669499,-0.07040361,-0.03343728,0.5094547,0.0,0.0,0.0,1.0
2545971691,2545971469,0.006598508,-0.066388756,-0.033762787,0.52178043,0.0,0.0,0.0,1.0
2546011671,2546011435,0.017237142,-0.06992123,-0.03520539,0.5130481,0.0,0.0,0.0,1.0
2546051653,2546051435,0.009318044,-0.06848054,-0.03478025,0.5140033,0.0,0.0,0.0,1.0
2546095702,2546095435,0.013678885,-0.07106217,-0.035351668,0.51259696,0.0,0.0,0.0,1.0
2546135698,2546135435,0.009261451,-0.074520186,-0.03208174,0.51764596,0.0,0.0,0.0,1.0
2546175687,2546175435,0.0031843798,-0.08116365,-0.032084357,0.5210841,0.0,0.0,0.0,1.0
2546219717,2546219487,0.018146962,-0.07617854,-0.032675296,0.50854504,0.0,0.0,0.0,1.0
2546263686,2546263435,0.016228756,-0.07659968,-0.027054198,0.51110154,0.0,0.0,0.0,1.0
2546307674,2546307463,0.0066100853,-0.06880021,-0.022212315,0.52335316,0.0,0.0,0.0,1.0
2546351738,2546351435,0.025784949,-0.058458753,-0.026510682,0.5091576,0.0,0.0,0.0,1.0
2546395690,2546395434,0.019247822,-0.05649125,-0.027041147,0.5099932,0.0,0.0,0.0,1.0
2546435690,2546435435,0.021870382,-0.06175391,-0.028451975,0.5101862,0.0,0.0,0.0,1.0
2546479711,2546479435,0.019434722,-0.07104771,-0.030874312,0.52737796,0.0,0.0,0.0,1.0
2546519746,2546519435,0.019586626,-0.066972025,-0.034087636,0.5214048,0.0,0.0,0.0,1.0
2546563703,2546563435,0.019835271,-0.07075563,-0.035234764,0.51962245,0.0,0.0,0.0,1.0
2546603717,2546603443,0.01701741,-0.07002419,-0.038010906,0.52035594,0.0,0.0,0.0,1.0
2546647766,2546647464,0.015714308,-0.08245217,-0.036958624,0.5283411,0.0,0.0,0.0,1.0
2546687734,2546687435,0.014897578,-0.07466466,-0.037140653,0.5263438,0.0,0.0,0.0,1.0
2546731696,2546731435,0.008039058,-0.07942944,-0.039923698,0.5317612,0.0,0.0,0.0,1.0
2546771717,2546771444,0.01459741,-0.08123036,-0.038258918,0.52978057,0.0,0.0,0.0,1.0
2546811681,2546811463,0.016855048,-0.082491696,-0.035997164,0.5284664,0.0,0.0,0.0,1.0
2546855739,2546855435,0.017671991,-0.07485621,-0.040373668,0.5300008,0.0,0.0,0.0,1.0
2546895718,2546895460,0.0189182,-0.077778876,-0.040137984,0.53045964,0.0,0.0,0.0,1.0
2546939720,2546939435,0.026700713,-0.072811626,-0.043750443,0.5237341,0.0,0.0,0.0,1.0
2546979686,2546979462,0.023214832,-0.0769533,-0.04226465,0.530918,0.0,0.0,0.0,1.0
2547019668,2547019439,0.01766112,-0.071527496,-0.04606065,0.5267243,0.0,0.0,0.0,1.0
2547059668,2547059452,0.02082592,-0.07533895,-0.04248186,0.528679,0.0,0.0,0.0,1.0
2547103719,2547103455,0.029953655,-0.06782102,-0.045806456,0.5219563,0.0,0.0,0.0,1.0
2547147692,2547147463,0.025277311,-0.07213488,-0.042954102,0.52606,0.0,0.0,0.0,1.0
2547191733,2547191435,0.020795248,-0.06670094,-0.04773479,0.5267298,0.0,0.0,0.0,1.0
2547231695,2547231447,0.021760305,-0.072516285,-0.043676376,0.527393,0.0,0.0,0.0,1.0
2547275690,2547275435,0.025476139,-0.067294225,-0.042790834,0.52027166,0.0,0.0,0.0,1.0
2547315662,2547315454,0.028949518,-0.07180238,-0.042556737,0.52228683,0.0,0.0,0.0,1.0
2547359763,2547359435,0.023996953,-0.07074181,-0.038434085,0.5227862,0.0,0.0,0.0,1.0
2547399693,2547399452,0.022572957,-0.07375283,-0.040239904,0.5267038,0.0,0.0,0.0,1.0
2547443696,2547443435,0.01998135,-0.07778394,-0.04311972,0.5265618,0.0,0.0,0.0,1.0
2547483690,2547483475,0.016565975,-0.07790316,-0.04199566,0.5335111,0.0,0.0,0.0,1.0
2547527736,2547527435,0.02287106,-0.07180243,-0.04275335,0.5255442,0.0,0.0,0.0,1.0
2547571751,2547571491,0.02278668,-0.07443447,-0.038919676,0.52228886,0.0,0.0,0.0,1.0
2547611710,2547611436,0.023485828,-0.07803554,-0.039289586,0.52414525,0.0,0.0,0.0,1.0
2547655738,2547655435,0.022777671,-0.07610362,-0.041115787,0.52813476,0.0,0.0,0.0,1.0
2547695701,2547695435,0.025330031,-0.074562475,-0.04279616,0.5216952,0.0,0.0,0.0,1.0
2547739680,2547739435,0.026412264,-0.07188436,-0.04442691,0.52300763,0.0,0.0,0.0,1.0
2547779702,2547779444,0.02691072,-0.07165885,-0.04519209,0.52169204,0.0,0.0,0.0,1.0
2547819657,2547819473,0.024174247,-0.06652288,-0.04765763,0.51966107,0.0,0.0,0.0,1.0
2547863677,2547863435,0.021688037,-0.06505639,-0.04441771,0.51789856,0.0,0.0,0.0,1.0
2547903635,2547903448,0.018274037,-0.067381,-0.044365432,0.52240247,0.0,0.0,0.0,1.0
2547947725,2547947490,0.013691242,-0.06817207,-0.042634953,0.5206547,0.0,0.0,0.0,1.0
2547987697,2547987494,0.011476291,-0.07893959,-0.039250225,0.5247944,0.0,0.0,0.0,1.0
2548031670,2548031435,0.0072354693,-0.07765108,-0.034935728,0.5324501,0.0,0.0,0.0,1.0
2548075685,2548075467,0.0032962481,-0.07986767,-0.034897096,0.52726424,0.0,0.0,0.0,1.0
2548115689,2548115444,0.001925102,-0.08227389,-0.03408828,0.52988607,0.0,0.0,0.0,1.0
2548155660,2548155447,0.0010848505,-0.08152386,-0.03683689,0.52599347,0.0,0.0,0.0,1.0
2548199692,2548199435,0.00463211,-0.08191361,-0.038609352,0.5257517,0.0,0.0,0.0,1.0
2548243738,2548243485,0.002510319,-0.0932129,-0.03411516,0.51975965,0.0,0.0,0.0,1.0
2548283749,2548283434,0.004200921,-0.0907623,-0.036400847,0.51439124,0.0,0.0,0.0,1.0
2548323727,2548323451,0.012826033,-0.090764344,-0.03614547,0.51059806,0.0,0.0,0.0,1.0
2548367706,2548367435,0.018429313,-0.092657164,-0.03334944,0.50961894,0.0,0.0,0.0,1.0
2548411737,2548411465,0.022156402,-0.08214333,-0.030973751,0.4963268,0.0,0.0,0.0,1.0
2548451743,2548451434,0.019477857,-0.08185279,-0.03311883,0.4967876,0.0,0.0,0.0,1.0
2548495696,2548495436,0.020248396,-0.074261166,-0.033829615,0.49579307,0.0,0.0,0.0,1.0
2548535696,2548535435,0.01535443,-0.07907008,-0.03582437,0.50000566,0.0,0.0,0.0,1.0
2548579727,2548579442,0.01620762,-0.07694399,-0.035111237,0.49369073,0.0,0.0,0.0,1.0
2548619740,2548619440,0.013160607,-0.0658556,-0.038114898,0.49452975,0.0,0.0,0.0,1.0
2548663699,2548663435,0.012254351,-0.067222096,-0.039050635,0.49170363,0.0,0.0,0.0,1.0
2548703708,2548703435,0.010223722,-0.063616544,-0.033024695,0.49605963,0.0,0.0,0.0,1.0
2548747745,2548747435,0.011789915,-0.07038417,-0.033419393,0.5037055,0.0,0.0,0.0,1.0
2548787765,2548787435,0.008562396,-0.06269654,-0.030873733,0.51000255,0.0,0.0,0.0,1.0
2548831693,2548831435,0.008277886,-0.057685744,-0.029553438,0.5115301,0.0,0.0,0.0,1.0
2548871694,2548871435,0.0062433043,-0.065308444,-0.029988965,0.5161117,0.0,0.0,0.0,1.0
2548915742,2548915434,0.005992879,-0.061793234,-0.033550084,0.51434183,0.0,0.0,0.0,1.0
2548955770,2548955442,0.0022697104,-0.06443593,-0.039998494,0.51605844,0.0,0.0,0.0,1.0
2548999724,2548999435,-0.0036794913,-0.06858377,-0.036305632,0.51718575,0.0,0.0,0.0,1.0
2549039711,2549039435,-0.0038756435,-0.06172652,-0.038971007,0.51972896,0.0,0.0,0.0,1.0
2549083727,2549083435,-0.005941209,-0.07876012,-0.035221193,0.5287356,0.0,0.0,0.0,1.0
2549123792,2549123485,-0.0015731519,-0.07804751,-0.034136187,0.5140005,0.0,0.0,0.0,1.0
2549163713,2549163463,0.0024872117,-0.080154896,-0.029199446,0.5173277,0.0,0.0,0.0,1.0
2549207701,2549207435,0.011674854,-0.07602665,-0.02660894,0.51745284,0.0,0.0,0.0,1.0
2549251729,2549251434,0.012242465,-0.082317464,-0.021816678,0.52175134,0.0,0.0,0.0,1.0
2549291745,2549291435,0.021675022,-0.07376524,-0.022731908,0.51365525,0.0,0.0,0.0,1.0
2549331747,2549331473,0.021489922,-0.064097114,-0.024178084,0.51128995,0.0,0.0,0.0,1.0
2549375687,2549375435,0.025977746,-0.07216245,-0.027058262,0.50660664,0.0,0.0,0.0,1.0
2549415690,2549415465,0.029833648,-0.07486527,-0.024625815,0.50688714,0.0,0.0,0.0,1.0
2549459711,2549459435,0.029885393,-0.09047702,-0.021888047,0.5065395,0.0,0.0,0.0,1.0
2549499732,2549499469,0.03902958,-0.0963037,-0.023138117,0.4976036,0.0,0.0,0.0,1.0
2549539709,2549539435,0.033087153,-0.09515795,-0.02446365,0.5009014,0.0,0.0,0.0,1.0
2549579660,2549579435,0.033089567,-0.10069065,-0.026419431,0.49475554,0.0,0.0,0.0,1.0
2549623677,2549623453,0.026902612,-0.0845168,-0.030742997,0.49249598,0.0,0.0,0.0,1.0
2549663694,2549663469,0.025865588,-0.09234483,-0.028594255,0.4949011,0.0,0.0,0.0,1.0
2549707672,2549707435,0.031201618,-0.08358164,-0.03125432,0.49032524,0.0,0.0,0.0,1.0
2549747665,2549747439,0.024889907,-0.08426276,-0.029859805,0.48954973,0.0,0.0,0.0,1.0
2549791693,2549791454,0.025499804,-0.08346862,-0.0333673,0.48545736,0.0,0.0,0.0,1.0
2549833295,2549833035,0.02795698,-0.089002125,-0.02600808,0.4882372,0.0,0.0,0.0,1.0
2549873293,2549873034,0.03985338,-0.08102331,-0.034247853,0.47347996,0.0,0.0,0.0,1.0
2549917352,2549917060,0.030576251,-0.08407988,-0.036229976,0.48207158,0.0,0.0,0.0,1.0
2549957351,2549957057,0.032624345,-0.091537274,-0.03350093,0.4887649,0.0,0.0,0.0,1.0
2550001317,2550001034,0.03396798,-0.0873942,-0.035841733,0.4846142,0.0,0.0,0.0,1.0
2550041288,2550041037,0.018291561,-0.08381805,-0.03498347,0.49515995,0.0,0.0,0.0,1.0
2550085346,2550085041,0.03719866,-0.07388588,-0.034847077,0.48274562,0.0,0.0,0.0,1.0
2550125351,2550125041,0.036712896,-0.070221364,-0.029851915,0.48039868,0.0,0.0,0.0,1.0
2550169296,2550169035,0.03044959,-0.08310999,-0.030044472,0.49305815,0.0,0.0,0.0,1.0
2550209295,2550209035,0.034077436,-0.07726448,-0.037845276,0.4843305,0.0,0.0,0.0,1.0
2550253330,2550253035,0.030290866,-0.08553629,-0.041495834,0.4865578,0.0,0.0,0.0,1.0
2550293375,2550293035,0.027611993,-0.08861127,-0.040802535,0.48960355,0.0,0.0,0.0,1.0
2550337313,2550337057,0.032523952,-0.09190699,-0.043617524,0.4828265,0.0,0.0,0.0,1.0
2550377323,2550377061,0.02800225,-0.09222448,-0.042554434,0.48563725,0.0,0.0,0.0,1.0
2550421333,2550421035,0.02201868,-0.09469238,-0.040116172,0.496851,0.0,0.0,0.0,1.0
2550461346,2550461041,0.028553547,-0.085547164,-0.0412286,0.48607337,0.0,0.0,0.0,1.0
2550505316,2550505042,0.031464428,-0.075668685,-0.04493487,0.48027658,0.0,0.0,0.0,1.0
2550545295,2550545034,0.031874258,-0.08673829,-0.047285087,0.4847377,0.0,0.0,0.0,1.0
2550589284,2550589035,0.02523064,-0.08776126,-0.043597322,0.48265398,0.0,0.0,0.0,1.0
2550629302,2550629035,0.016345087,-0.07986985,-0.043609675,0.48972374,0.0,0.0,0.0,1.0
2550673321,2550673067,0.017475938,-0.07969601,-0.047050107,0.48919946,0.0,0.0,0.0,1.0
2550713320,2550713038,0.0252102,-0.0758295,-0.04619814,0.48049623,0.0,0.0,0.0,1.0
2550757364,2550757063,0.0155345,-0.07843423,-0.04541436,0.48781496,0.0,0.0,0.0,1.0
2550797320,2550797064,0.016654382,-0.086611606,-0.04272566,0.48740163,0.0,0.0,0.0,1.0
2550841350,2550841087,0.017881589,-0.08187051,-0.0441339,0.48861364,0.0,0.0,0.0,1.0
2550881329,2550881035,0.03266628,-0.0780857,-0.046364088,0.4811548,0.0,0.0,0.0,1.0
2550925306,2550925035,0.031347003,-0.08744526,-0.04188798,0.48626763,0.0,0.0,0.0,1.0
2550965420,2550965035,0.021088475,-0.08514027,-0.04720155,0.5004758,0.0,0.0,0.0,1.0
2551009318,2551009048,0.035919808,-0.07852651,-0.04610556,0.4876109,0.0,0.0,0.0,1.0
2551049329,2551049035,0.036678504,-0.06893159,-0.043895442,0.48622283,0.0,0.0,0.0,1.0
2551093312,2551093034,0.038260892,-0.081433184,-0.041681148,0.49608842,0.0,0.0,0.0,1.0
2551133303,2551133035,0.043035,-0.07030228,-0.042427268,0.48481154,0.0,0.0,0.0,1.0
2551177359,2551177056,0.05122748,-0.059221875,-0.04426323,0.47316495,0.0,0.0,0.0,1.0
2551221261,2551221035,0.03385186,-0.076878995,-0.040592145,0.4862408,0.0,0.0,0.0,1.0
2551265296,2551265076,0.029227763,-0.07654633,-0.044791274,0.48711315,0.0,0.0,0.0,1.0
2551305319,2551305078,0.035124768,-0.07382082,-0.042756557,0.48437366,0.0,0.0,0.0,1.0
2551345352,2551345035,0.022158759,-0.08416084,-0.04495909,0.49531296,0.0,0.0,0.0,1.0
2551385330,2551385037,0.026721643,-0.07907991,-0.039916206,0.48816714,0.0,0.0,0.0,1.0
2551429300,2551429035,0.013574025,-0.0787464,-0.044318542,0.49795175,0.0,0.0,0.0,1.0
2551469287,2551469035,0.021210235,-0.07177884,-0.049694233,0.49139842,0.0,0.0,0.0,1.0
2551513352,2551513034,0.017370792,-0.073405825,-0.045256097,0.4932076,0.0,0.0,0.0,1.0
2551553340,2551553034,0.020370143,-0.075110324,-0.044364832,0.5001889,0.0,0.0,0.0,1.0
2551597321,2551597057,0.027854389,-0.07152092,-0.04021439,0.49186364,0.0,0.0,0.0,1.0
2551637314,2551637058,0.033669677,-0.085970424,-0.034164857,0.4989138,0.0,0.0,0.0,1.0
2551681325,2551681035,0.04010378,-0.07555673,-0.033839963,0.49538642,0.0,0.0,0.0,1.0
2551721333,2551721034,0.030261667,-0.07788117,-0.033146113,0.49594146,0.0,0.0,0.0,1.0
2551765317,2551765035,0.031536832,-0.08482304,-0.03292287,0.500155,0.0,0.0,0.0,1.0
2551805304,2551805035,0.01614551,-0.07925331,-0.03281931,0.50565475,0.0,0.0,0.0,1.0
2551849354,2551849035,0.019581797,-0.07020505,-0.041270774,0.49983454,0.0,0.0,0.0,1.0
2551893278,2551893034,0.009509012,-0.074325316,-0.047078554,0.5062225,0.0,0.0,0.0,1.0
2551937322,2551937057,0.021120591,-0.077333204,-0.045536608,0.49203736,0.0,0.0,0.0,1.0
2551981241,2551981035,0.016804082,-0.073104076,-0.050276395,0.49355254,0.0,0.0,0.0,1.0
2552021223,2552021035,0.016961526,-0.07070531,-0.05285306,0.49616703,0.0,0.0,0.0,1.0
2552065303,2552065065,0.014623042,-0.07144286,-0.05078001,0.501718,0.0,0.0,0.0,1.0
2552105274,2552105034,0.01588248,-0.06787426,-0.049763218,0.50379014,0.0,0.0,0.0,1.0
2552149232,2552149035,0.015770653,-0.06175228,-0.04994155,0.5076041,0.0,0.0,0.0,1.0
2552189228,2552189034,0.017843736,-0.0649803,-0.049829178,0.506114,0.0,0.0,0.0,1.0
2552233268,2552233055,0.013849006,-0.06179442,-0.05193958,0.51368415,0.0,0.0,0.0,1.0
2552273248,2552273035,0.0152617255,-0.06368312,-0.05022224,0.50798345,0.0,0.0,0.0,1.0
2552317266,2552317057,0.013286192,-0.06989582,-0.050211206,0.51601315,0.0,0.0,0.0,1.0
2552357274,2552357058,0.012756802,-0.070209,-0.048931204,0.51375496,0.0,0.0,0.0,1.0
2552397259,2552397058,0.013441229,-0.07934514,-0.04515013,0.5167614,0.0,0.0,0.0,1.0
