timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2534651637,0.27301025,-0.20548987,-0.0050560236,0.044265747,-0.087670326,-0.60269547,0.0069921315,0.00011304021,0.0107830465,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2621178,0.26187283,0.57164985,0.28848326,0.28846836,4.056649,0.0025659213,0.0025689644,0.0025919422,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0010799645,0.021019142,0.037943613,0.0,0.0,0.0,0.0,0.0,0.0
2534851382,0.34845066,-0.19437885,-0.006973982,0.15109253,-6.246567e-05,-0.08010864,0.0025267676,-0.010966212,-0.0026631355,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2625269,0.26206815,0.57165813,0.28939348,0.28935564,4.056866,0.0025486387,0.002558311,0.002574712,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0015098415,0.030285528,0.05358947,0.0,0.0,0.0,0.0,0.0,0.0
2535055381,0.3572657,-0.17766857,-0.20429945,0.09654999,-0.14299297,0.35780716,-0.003191892,0.0048859417,-0.006891936,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2623983,0.26184592,0.5716396,0.2885879,0.28852543,4.057085,0.002542746,0.002549853,0.0025625904,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0017143283,0.031136943,0.056279447,0.0,0.0,0.0,0.0,0.0,0.0
2535259355,0.3694272,-0.09590769,-0.027160048,0.119270325,-0.14608121,0.52272034,-0.0012621991,-0.012278989,0.0007953346,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26233923,0.26178902,0.5716284,0.28871402,0.288612,4.056757,0.002541544,0.0025442406,0.0025542679,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0017736101,0.029877843,0.05835347,0.0,0.0,0.0,0.0,0.0,0.0
2535459581,0.23410916,-0.13993692,-0.12305653,0.12722778,-0.15714598,-0.21528625,0.00046871975,-0.007160127,-0.011171281,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2621511,0.2616494,0.5716123,0.28881887,0.288677,4.0567155,0.002535229,0.0025390803,0.0025460254,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0015321193,0.025255274,0.053944603,0.0,0.0,0.0,0.0,0.0,0.0
2535659641,0.32028937,-0.08152962,0.008543491,0.13945007,-0.17403919,0.5054207,0.021014635,-0.00024981797,-0.005248159,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26198897,0.2615229,0.5716001,0.28889716,0.28871801,4.056937,0.0025301198,0.0025352447,0.0025401192,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0014979928,0.024235155,0.056093585,0.0,0.0,0.0,0.0,0.0,0.0
2535859565,0.28778815,-0.059495926,0.13000977,0.2085495,-0.050718546,-0.38957596,-0.0046979263,0.0032606125,-0.009150535,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26208833,0.2615843,0.5716066,0.28975838,0.2895251,4.056878,0.0025282323,0.0025320062,0.0025356433,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0014332322,0.023380423,0.04892181,0.0,0.0,0.0,0.0,0.0,0.0
2536063402,0.30551124,-0.08335543,0.09602785,0.10485077,-0.27822125,0.1251564,0.0072372854,0.0012126714,0.003643334,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26176852,0.2612366,0.5716038,0.28835464,0.28811136,4.057087,0.0025264188,0.0025288847,0.0025319026,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0014093975,0.0197237,0.04468691,0.0,0.0,0.0,0.0,0.0,0.0
2536267787,0.27709508,-0.046328068,0.053522706,0.14723969,-0.17449594,0.24146652,0.004478961,0.006921813,-0.009467423,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2619377,0.26134175,0.5716591,0.28901848,0.28871435,4.057013,0.0025244812,0.0025266763,0.0025293075,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0013191311,0.016684085,0.03705433,0.0,0.0,0.0,0.0,0.0,0.0
2536471379,0.32993698,-0.055471897,0.03422439,0.17112732,-0.120509624,0.65441513,-2.1234155e-05,-0.00086316466,-0.006177604,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26197168,0.26136515,0.5716104,0.28932452,0.2889692,4.0569787,0.0025222606,0.002524597,0.002526913,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0013616495,0.015672993,0.03381358,0.0,0.0,0.0,0.0,0.0,0.0
2536675604,0.2751913,-0.026364326,0.004390955,0.14192963,-0.15871143,-0.19978714,-0.003074728,-0.008196771,0.010941565,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26180542,0.26125643,0.57165205,0.28904334,0.28866202,4.0569277,0.002520754,0.0025228814,0.0025249128,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0013162292,0.012213049,0.027511,0.0,0.0,0.0,0.0,0.0,0.0
2536875384,0.31421566,0.007015705,-0.023729801,0.105148315,-0.24768686,0.038139343,0.0014269799,-0.0057649463,-0.0059834123,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26157823,0.261109,0.57158905,0.28852636,0.28813666,4.0568857,0.0025197405,0.002521564,0.0025233666,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0012482733,0.009388953,0.02185254,0.0,0.0,0.0,0.0,0.0,0.0
2537079400,0.31505704,0.026931763,-0.010186911,0.16923523,-0.105436325,-0.6541023,0.0051647536,0.0057441145,0.012271315,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26158264,0.2612055,0.5716454,0.28911933,0.28870618,4.056845,0.002518946,0.002520239,0.0025218767,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0011455453,0.008286192,0.019491721,0.0,0.0,0.0,0.0,0.0,0.0
2537283543,0.2985034,0.029614449,0.006339669,0.16667938,-0.08791065,-0.10417938,0.0054341815,-0.0005232096,-0.0035297275,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26144487,0.26116726,0.5716402,0.2890805,0.28867683,4.056807,0.0025180434,0.0025190685,0.0025204946,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0011324544,0.008423564,0.018208921,0.0,0.0,0.0,0.0,0.0,0.0
2537483535,0.22830868,0.049016953,0.07770932,0.19006348,-0.012886047,0.46673203,0.0034908615,0.00097602606,-0.028475076,0.021734655,0.0,0.0,0.0,0.0,0.0,0.261363,0.2611801,0.5715888,0.28928685,0.2889033,4.057041,0.0025173705,0.002518294,0.0025195598,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0010032774,0.009858067,0.021967838,0.0,0.0,0.0,0.0,0.0,0.0
2537687567,0.22269535,0.04352522,0.086048245,0.1489029,-0.0672884,0.7041054,0.0007465407,0.0019984245,-0.0050109923,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2611894,0.2610826,0.57162726,0.28891745,0.28857595,4.0567245,0.0025166983,0.002517549,0.0025186,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00081861985,0.008347591,0.017949203,0.0,0.0,0.0,0.0,0.0,0.0
2537891366,0.17554545,0.01301527,0.13131297,0.13600159,-0.05505371,0.16120148,0.018770728,-0.0047144145,0.0033016503,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26112226,0.2610678,0.57162404,0.28884184,0.28854525,4.056697,0.0025161493,0.0025168003,0.00251773,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0007638304,0.008557328,0.019586558,0.0,0.0,0.0,0.0,0.0,0.0
2538091540,0.14180207,0.06773615,0.03062737,0.088630676,-0.13709164,0.3872757,0.006234918,0.0021583438,-0.0031298697,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26095825,0.26093724,0.5715616,0.2882543,0.2880106,4.056946,0.0025155752,0.0025161232,0.0025169274,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0005645627,0.008039562,0.0149316555,0.0,0.0,0.0,0.0,0.0,0.0
2538292983,0.17849779,0.06639576,0.06525862,0.17071533,0.1081028,0.19600677,-0.007938702,-0.004476011,0.00011911988,0.021734655,0.0,0.0,0.0,0.0,0.0,0.2611454,0.2611394,0.5716008,0.2892722,0.28907806,4.0568995,0.0025147912,0.0025153786,0.0025160476,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00062219135,0.013425634,0.029332723,0.0,0.0,0.0,0.0,0.0,0.0
2538497287,0.12994099,0.07627344,0.0022357702,0.1184845,0.012125015,-0.21133804,0.0030600056,-0.0022961795,0.0029054284,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26099595,0.26098418,0.5716147,0.28864133,0.28849807,4.0566807,0.0025143416,0.00251475,0.0025153726,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00064934714,0.014918125,0.032796577,0.0,0.0,0.0,0.0,0.0,0.0
2538697236,0.06664562,0.10796213,0.028562427,0.10348511,0.022914886,0.045059204,-0.003036067,-0.000985682,-0.0037060082,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26098898,0.2609581,0.57161325,0.2885621,0.28846306,4.056899,0.0025139675,0.0025143104,0.0025148485,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00044739986,0.015897697,0.033573058,0.0,0.0,0.0,0.0,0.0,0.0
2538901291,0.12485957,0.09443331,0.03182304,0.114151,0.08408928,0.42736053,0.008689757,0.006078914,0.00488925,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26105538,0.26099154,0.5716392,0.28874564,0.28868267,4.056858,0.0025135416,0.0025139037,0.0025143493,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00046338956,0.01756219,0.039260115,0.0,0.0,0.0,0.0,0.0,0.0
2539109563,0.1982758,0.081697464,-0.013063788,0.09818268,0.021133423,-0.367527,-0.00242709,0.0011208802,0.008369803,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26102233,0.2609193,0.571605,0.28839648,0.2883587,4.0568514,0.0025130836,0.002513379,0.002513745,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00048302603,0.01478409,0.037231266,0.0,0.0,0.0,0.0,0.0,0.0
2539313344,0.1343348,0.09371376,0.13025057,0.09037018,0.028305054,-0.41433716,-0.01163191,0.0040521324,-0.0029878616,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26103175,0.26088682,0.57160157,0.28835368,0.28833205,4.0568213,0.0025126308,0.0025128904,0.0025131842,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00042284772,0.0129047455,0.028869264,0.0,0.0,0.0,0.0,0.0,0.0
2539513334,0.013391972,0.16946173,-0.010170817,0.07878876,0.03637123,-0.043575287,0.0076068193,-0.010391593,-0.0026791692,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26108357,0.26089516,0.5715984,0.28832215,0.2883066,4.0567946,0.0025123204,0.0025124892,0.0025127358,0.090167575,0.0,0.0,0.0,0.0,0.0,0.0003485435,0.016144326,0.03363564,0.0,0.0,0.0,0.0,0.0,0.0
2539713175,-0.021118164,0.08834791,0.14723003,0.05822754,0.039506912,-0.020908356,0.0022902265,-0.010442629,-0.0066019,0.021734655,0.0,0.0,0.0,0.0,0.0,0.26114574,0.26090547,0.57159555,0.2883081,0.28828928,4.0567713,0.00251203,0.0025121255,0.0025123202,0.090167575,0.0,0.0,0.0,0.0,0.0,0.00023895994,0.017093971,0.036070287,0.0,0.0,0.0,0.0,0.0,0.0
2539917268,0.024868965,0.07949877,0.15443158,0.11318207,0.20930862,-0.4122467,-0.00452723,0.010351658,-0.006870687,-0.010019422,0.0,0.0,0.0,0.0,0.0,0.26134914,0.26105574,0.57160646,0.28907126,0.28903678,4.0567646,0.0025118953,0.0025119819,0.0025121479,0.09020928,0.0,0.0,0.0,0.0,0.0,0.00038291587,0.01812852,0.04191382,0.0,0.0,0.0,0.0,0.0,0.0
2540121004,0.115774155,0.07961416,0.1156559,0.04032898,0.029438019,0.33351135,-0.00452723,0.010351658,-0.006870687,-0.0066370964,0.0,0.0,0.0,0.0,0.0,0.26115236,0.2608383,0.57159096,0.28819633,0.2881484,4.05676,0.0025118953,0.0025119819,0.0025121479,0.09020882,0.0,0.0,0.0,0.0,0.0,0.00034207763,0.013866874,0.029950274,0.0,0.0,0.0,0.0,0.0,0.0
2540320988,0.0062828064,0.10964584,0.0111141205,0.03286743,0.03756523,0.4243927,-0.00452723,0.010351658,-0.006870687,-0.005383849,0.0,0.0,0.0,0.0,0.0,0.26118815,0.2608519,0.57159084,0.28821915,0.2881484,4.0565186,0.0025118953,0.0025119819,0.0025121479,0.09020755,0.0,0.0,0.0,0.0,0.0,0.00039567502,0.014827192,0.031406432,0.0,0.0,0.0,0.0,0.0,0.0
2540521183,-0.0163908,0.09311676,0.0538553,0.043800354,0.09248161,-0.24468613,-0.00452723,0.010351658,-0.006870687,-0.00999999,0.0,0.0,0.0,0.0,0.0,0.26124296,0.2609074,0.5715486,0.28850076,0.2884019,4.0565486,0.0025118953,0.0025119819,0.0025121479,0.09020615,0.0,0.0,0.0,0.0,0.0,0.00025713435,0.014654715,0.031199904,0.0,0.0,0.0,0.0,0.0,0.0
2540725255,-0.01969695,0.14921045,0.14278734,-0.002571106,0.041297913,-0.57212067,-0.00452723,0.010351658,-0.006870687,-0.10477173,0.0,0.0,0.0,0.0,0.0,0.26116842,0.26085207,0.57152313,0.2882355,0.28811514,4.056575,0.0025118953,0.0025119819,0.0025121479,0.09020496,0.0,0.0,0.0,0.0,0.0,0.00061703566,0.0161768,0.035457466,0.0,0.0,0.0,0.0,0.0,0.0
2540929162,0.03523779,0.13216352,0.13463402,-0.0014572144,0.045833588,-0.49752426,-0.00452723,0.010351658,-0.006870687,-0.025934696,0.0,0.0,0.0,0.0,0.0,0.26120088,0.26089656,0.571526,0.2882684,0.28812492,4.0565968,0.0025118953,0.0025119819,0.0025121479,0.09020369,0.0,0.0,0.0,0.0,0.0,0.00065683026,0.013812118,0.030011369,0.0,0.0,0.0,0.0,0.0,0.0
2541133236,-0.08548069,0.11620808,0.027181625,-0.014877319,0.063316345,-0.4732933,-0.00452723,0.010351658,-0.006870687,-0.009787321,0.0,0.0,0.0,0.0,0.0,0.2612383,0.2609304,0.5715279,0.2883041,0.28813908,4.05635,0.0025118953,0.0025119819,0.0025121479,0.09020231,0.0,0.0,0.0,0.0,0.0,0.00043033357,0.015947387,0.03631506,0.0,0.0,0.0,0.0,0.0,0.0
2541333188,-0.047169924,0.11053753,0.0054882765,-0.03388977,0.06310272,-0.35473633,-0.00452723,0.010351658,-0.006870687,-0.041634798,0.0,0.0,0.0,0.0,0.0,0.26127505,0.2609558,0.57153124,0.2883433,0.2881583,4.056384,0.0025118953,0.0025119819,0.0025121479,0.09020091,0.0,0.0,0.0,0.0,0.0,0.00031802274,0.017623845,0.044572055,0.0,0.0,0.0,0.0,0.0,0.0
2541536902,-0.05064869,0.11180973,0.020945668,-0.041038513,0.071502686,-0.2824669,-0.00452723,0.010351658,-0.006870687,-0.0090841055,0.0,0.0,0.0,0.0,0.0,0.2612889,0.26095632,0.57153434,0.28838038,0.28817594,4.0564556,0.0025118953,0.0025119819,0.0025121479,0.090199776,0.0,0.0,0.0,0.0,0.0,0.00027895867,0.016099757,0.039544903,0.0,0.0,0.0,0.0,0.0,0.0
2541741102,-0.020922184,0.08341408,-0.01517427,-0.05770874,0.068977356,-0.1288414,-0.00452723,0.010351658,-0.006870687,0.01567316,0.0,0.0,0.0,0.0,0.0,0.26130062,0.2609687,0.571537,0.28841555,0.2881937,4.056486,0.0025118953,0.0025119819,0.0025121479,0.09019862,0.0,0.0,0.0,0.0,0.0,0.00036730923,0.014884914,0.039327037,0.0,0.0,0.0,0.0,0.0,0.0
2541945188,-0.011335611,0.050402164,0.102433205,-0.04989624,0.06907272,-0.31973648,-0.00452723,0.010351658,-0.006870687,-0.0062377453,0.0,0.0,0.0,0.0,0.0,0.2613022,0.26097083,0.5715383,0.28844973,0.28821224,4.056788,0.0025118953,0.0025119819,0.0025121479,0.09019723,0.0,0.0,0.0,0.0,0.0,0.00022181822,0.010872125,0.025424322,0.0,0.0,0.0,0.0,0.0,0.0
2542146855,-0.051309586,0.079678535,0.07685709,-0.063453674,0.069732666,-0.11998749,-0.00452723,0.010351658,-0.006870687,0.010192037,0.0,0.0,0.0,0.0,0.0,0.2613061,0.2609744,0.57153755,0.2884797,0.28822836,4.056526,0.0025118953,0.0025119819,0.0025121479,0.090196,0.0,0.0,0.0,0.0,0.0,0.0003031805,0.011815202,0.027140645,0.0,0.0,0.0,0.0,0.0,0.0
2542350754,-0.08382082,0.11498356,0.08838618,-0.07132721,0.07658386,-0.14409637,-0.00452723,0.010351658,-0.006870687,-0.013142586,0.0,0.0,0.0,0.0,0.0,0.26132584,0.26099536,0.57153726,0.2885086,0.28824568,4.056464,0.0025118953,0.0025119819,0.0025121479,0.09019502,0.0,0.0,0.0,0.0,0.0,0.0005361414,0.012273228,0.026520338,0.0,0.0,0.0,0.0,0.0,0.0
2542550871,-0.07809758,0.07308483,0.078205705,-0.09262085,0.054828644,-0.27668762,-0.00452723,0.010351658,-0.006870687,0.06380117,0.0,0.0,0.0,0.0,0.0,0.26131287,0.26099566,0.5715347,0.288458,0.28818744,4.0564938,0.0025118953,0.0025119819,0.0025121479,0.09019383,0.0,0.0,0.0,0.0,0.0,0.00028660474,0.0112893935,0.024282973,0.0,0.0,0.0,0.0,0.0,0.0
2542750778,-0.06176853,0.055383682,0.0072788,-0.09685516,0.061264038,0.34712982,-0.00452723,0.010351658,-0.006870687,-0.010516286,0.0,0.0,0.0,0.0,0.0,0.2613538,0.26104409,0.57153547,0.2884968,0.28821918,4.056536,0.0025118953,0.0025119819,0.0025121479,0.09019285,0.0,0.0,0.0,0.0,0.0,0.0004501368,0.011238976,0.02594336,0.0,0.0,0.0,0.0,0.0,0.0
2542954859,-0.07834482,0.018584251,0.17610276,-0.037872314,0.22426987,-0.21152496,-0.00452723,0.010351658,-0.006870687,0.0021166801,0.0,0.0,0.0,0.0,0.0,0.26146924,0.26119024,0.57155293,0.28931084,0.2890177,4.056572,0.0025118953,0.0025119819,0.0025121479,0.09019221,0.0,0.0,0.0,0.0,0.0,0.00046276156,0.009485587,0.02162002,0.0,0.0,0.0,0.0,0.0,0.0
2543158736,-0.04090786,0.041157246,0.109618545,-0.10726929,0.042949677,-0.03258896,-0.00452723,0.010351658,-0.006870687,-0.0282619,0.0,0.0,0.0,0.0,0.0,0.26124957,0.26100814,0.57153994,0.28843686,0.28816175,4.056639,0.0025118953,0.0025119819,0.0025121479,0.09019116,0.0,0.0,0.0,0.0,0.0,0.00028483773,0.008509988,0.01952755,0.0,0.0,0.0,0.0,0.0,0.0
2543358803,-0.059499025,0.0776782,0.02093041,-0.098083496,0.10504913,-0.027866364,-0.00452723,0.010351658,-0.006870687,0.012194157,0.0,0.0,0.0,0.0,0.0,0.26127568,0.26105818,0.57157123,0.2887218,0.28844887,4.0566697,0.0025118953,0.0025119819,0.0025121479,0.090190284,0.0,0.0,0.0,0.0,0.0,0.00041698237,0.008065826,0.017617047,0.0,0.0,0.0,0.0,0.0,0.0
2543562583,-0.07601881,0.07456446,0.03598988,-0.09838104,0.10330963,-0.17560196,-0.00452723,0.010351658,-0.006870687,0.033909082,0.0,0.0,0.0,0.0,0.0,0.26127225,0.26106676,0.5715717,0.28870678,0.2884427,4.0564246,0.0025118953,0.0025119819,0.0025121479,0.09018915,0.0,0.0,0.0,0.0,0.0,0.00043917535,0.0073731905,0.016343419,0.0,0.0,0.0,0.0,0.0,0.0
2543762853,-0.06964111,0.040836334,0.008889198,-0.12458038,0.044208527,-0.17421341,-0.00452723,0.010351658,-0.006870687,0.09323549,0.0,0.0,0.0,0.0,0.0,0.26122603,0.26102337,0.5715442,0.28843796,0.28818554,4.0564837,0.0025118953,0.0025119819,0.0025121479,0.09018837,0.0,0.0,0.0,0.0,0.0,0.00037217405,0.006999256,0.015851213,0.0,0.0,0.0,0.0,0.0,0.0
2543966772,0.0116117,0.05686903,0.08157301,-0.102882385,0.105480194,-0.003036499,-0.00452723,0.010351658,-0.006870687,-0.016188383,0.0,0.0,0.0,0.0,0.0,0.26127538,0.26106668,0.57150567,0.28872687,0.28847572,4.056298,0.0025118953,0.0025119819,0.0025121479,0.09018778,0.0,0.0,0.0,0.0,0.0,0.0006277287,0.0052473694,0.015304853,0.0,0.0,0.0,0.0,0.0,0.0
2544166808,-0.101849556,0.0037140846,0.107079744,-0.11415863,0.09846878,0.42765045,-0.00452723,0.010351658,-0.006870687,-0.02795446,0.0,0.0,0.0,0.0,0.0,0.26124543,0.2610473,0.571511,0.28870952,0.28846425,4.0563498,0.0025118953,0.0025119819,0.0025121479,0.09018699,0.0,0.0,0.0,0.0,0.0,0.00038742725,0.006119554,0.012094335,0.0,0.0,0.0,0.0,0.0,0.0
2544370779,-0.10766721,-0.0029659271,0.025326014,-0.1264267,0.095962524,0.26473236,-0.00452723,0.010351658,-0.006870687,-0.008582354,0.0,0.0,0.0,0.0,0.0,0.26122335,0.2610517,0.5715152,0.28868997,0.28845394,4.056418,0.0025118953,0.0025119819,0.0025121479,0.090186365,0.0,0.0,0.0,0.0,0.0,0.00039984527,0.0070928293,0.0142709045,0.0,0.0,0.0,0.0,0.0,0.0
2544574805,-0.05092764,-0.056411266,0.27356124,-0.14865875,0.020137787,-0.30377197,-0.00452723,0.010351658,-0.006870687,0.0380373,0.0,0.0,0.0,0.0,0.0,0.26115635,0.26103094,0.57149935,0.2884012,0.28819242,4.0562077,0.0025118953,0.0025119819,0.0025121479,0.09018574,0.0,0.0,0.0,0.0,0.0,0.00048986496,0.015431287,0.031537224,0.0,0.0,0.0,0.0,0.0,0.0
2544778801,-0.043973923,0.082344055,0.061251044,-0.14024353,0.02167511,0.14041138,-0.00452723,0.010351658,-0.006870687,0.039611936,0.0,0.0,0.0,0.0,0.0,0.26115888,0.2610548,0.5715092,0.28842473,0.28822997,4.056296,0.0025118953,0.0025119819,0.0025121479,0.090184815,0.0,0.0,0.0,0.0,0.0,0.00046453747,0.014088851,0.032227412,0.0,0.0,0.0,0.0,0.0,0.0
2544982767,-0.093604565,-0.014012814,0.29956722,-0.1511612,0.02387619,-0.26834106,-0.00452723,0.010351658,-0.006870687,0.00093340874,0.0,0.0,0.0,0.0,0.0,0.26116958,0.26108217,0.57151794,0.2884462,0.28826687,4.056141,0.0025118953,0.0025119819,0.0025121479,0.09018426,0.0,0.0,0.0,0.0,0.0,0.00057866704,0.015123996,0.0325271,0.0,0.0,0.0,0.0,0.0,0.0
2545182738,-0.085879326,0.013155937,0.04172373,-0.14764404,0.03517914,-0.7976303,-0.00452723,0.010351658,-0.006870687,-0.053946376,0.0,0.0,0.0,0.0,0.0,0.2611767,0.26110187,0.57145745,0.28846502,0.28830108,4.055969,0.0025118953,0.0025119819,0.0025121479,0.09018397,0.0,0.0,0.0,0.0,0.0,0.00054251717,0.014839412,0.032010112,0.0,0.0,0.0,0.0,0.0,0.0
2545382833,-0.032815218,-0.029284477,0.1881764,-0.14678955,0.033618927,-0.055812836,-0.00452723,0.010351658,-0.006870687,0.06784201,0.0,0.0,0.0,0.0,0.0,0.26117584,0.26111358,0.5714702,0.28848305,0.2883339,4.0560822,0.0025118953,0.0025119819,0.0025121479,0.090183586,0.0,0.0,0.0,0.0,0.0,0.0004903306,0.013228185,0.02963709,0.0,0.0,0.0,0.0,0.0,0.0
2545582748,-0.102387905,-0.024187088,0.020494938,-0.15007019,0.036140442,-0.024181366,-0.00452723,0.010351658,-0.006870687,0.025639534,0.0,0.0,0.0,0.0,0.0,0.26117018,0.26112112,0.57148015,0.28849766,0.28836337,4.0561805,0.0025118953,0.0025119819,0.0025121479,0.090183005,0.0,0.0,0.0,0.0,0.0,0.0005191353,0.015501297,0.03662994,0.0,0.0,0.0,0.0,0.0,0.0
2545786456,-0.028193712,-0.04598856,-0.024824262,-0.14839172,0.033821106,-0.2229042,-0.00452723,0.010351658,-0.006870687,0.035575032,0.0,0.0,0.0,0.0,0.0,0.26118276,0.26114607,0.57149065,0.2885087,0.28838983,4.0555344,0.0025118953,0.0025119819,0.0025121479,0.09018225,0.0,0.0,0.0,0.0,0.0,0.0005440234,0.013225891,0.026908,0.0,0.0,0.0,0.0,0.0,0.0
2545988230,-0.056637764,0.050343037,-0.035951257,-0.14803314,0.03124237,-0.20684433,-0.00452723,0.010351658,-0.006870687,-0.0031814575,0.0,0.0,0.0,0.0,0.0,0.26114598,0.261119,0.57150036,0.2885118,0.2884078,4.0556307,0.0025118953,0.0025119819,0.0025121479,0.09018143,0.0,0.0,0.0,0.0,0.0,0.0007894318,0.011234897,0.025396058,0.0,0.0,0.0,0.0,0.0,0.0
2546188183,0.018110037,0.00089359283,0.10014176,-0.13466644,0.041244507,0.2591324,-0.00452723,0.010351658,-0.006870687,-0.0040584803,0.0,0.0,0.0,0.0,0.0,0.26110315,0.26108435,0.57151145,0.28856164,0.2884718,4.0565243,0.0025118953,0.0025119819,0.0025121479,0.09018068,0.0,0.0,0.0,0.0,0.0,0.0005278326,0.006391399,0.015058187,0.0,0.0,0.0,0.0,0.0,0.0
2546392541,-0.0008125305,-0.046650887,0.04169357,-0.1248703,0.03933716,-0.24694061,-0.00452723,0.010351658,-0.006870687,-0.007888079,0.0,0.0,0.0,0.0,0.0,0.2611012,0.26108736,0.57151604,0.28854787,0.28847116,4.0558286,0.0025118953,0.0025119819,0.0025121479,0.09018069,0.0,0.0,0.0,0.0,0.0,0.00031521625,0.005300846,0.012575133,0.0,0.0,0.0,0.0,0.0,0.0
2546592499,0.019263268,0.005768299,0.02966392,-0.10758972,0.029647827,-0.50359344,-0.00452723,0.010351658,-0.006870687,-0.022316575,0.0,0.0,0.0,0.0,0.0,0.2610752,0.26106158,0.57152045,0.28853732,0.28847095,4.0558867,0.0025118953,0.0025119819,0.0025121479,0.090180025,0.0,0.0,0.0,0.0,0.0,0.00037999128,0.0058574514,0.018863043,0.0,0.0,0.0,0.0,0.0,0.0
2546796407,0.006828308,-0.025911331,0.12092507,-0.09699249,0.032051086,-0.4225769,-0.00452723,0.010351658,-0.006870687,0.032182932,0.0,0.0,0.0,0.0,0.0,0.2610474,0.2610335,0.5715278,0.28852192,0.2884636,4.0562086,0.0025118953,0.0025119819,0.0025121479,0.090179816,0.0,0.0,0.0,0.0,0.0,0.0002692229,0.0035891482,0.009309144,0.0,0.0,0.0,0.0,0.0,0.0
2546996524,-0.06399083,-0.032072067,0.082800746,-0.08559418,0.092056274,-0.2960701,-0.00452723,0.010351658,-0.006870687,0.014309645,0.0,0.0,0.0,0.0,0.0,0.2610869,0.26107275,0.5714939,0.28876385,0.28871128,4.056303,0.0025118953,0.0025119819,0.0025121479,0.09017955,0.0,0.0,0.0,0.0,0.0,0.000309803,0.0028195756,0.0066832714,0.0,0.0,0.0,0.0,0.0,0.0
2547196388,-0.02358985,-0.12313461,0.0014270544,-0.106163025,0.020622253,0.0675087,-0.00452723,0.010351658,-0.006870687,0.06287706,0.0,0.0,0.0,0.0,0.0,0.26104933,0.26103547,0.5715445,0.28845626,0.28840938,4.0563784,0.0025118953,0.0025119819,0.0025121479,0.09017924,0.0,0.0,0.0,0.0,0.0,0.00081978575,0.0067612613,0.010447152,0.0,0.0,0.0,0.0,0.0,0.0
