timestamp,roll,pitch,yaw,thrust
2706041275,-0.005057801,-0.021179724,0.01453838,0.49881214
2706081253,0.03226501,-0.043801293,0.013315085,0.5014845
2706125257,0.011009857,-0.021061357,0.013761779,0.49717787
2706165272,0.016664168,0.00079858734,0.01368924,0.49505377
2706209273,-0.02016205,-0.057826262,0.011568351,0.500222
2706249266,-0.015661187,-0.021757819,0.0118434755,0.4920302
2706293245,0.012541862,-0.0059433985,0.010687629,0.4931086
2706333238,0.02262218,-0.017281048,0.009248252,0.49178892
2706377296,0.03412428,0.029186204,0.008425323,0.4901936
2706417327,0.027721677,0.07347148,0.008213844,0.48853177
2706461226,0.017519627,0.049794614,0.0070202695,0.4977049
2706501257,0.024050144,0.014700884,0.0056272554,0.49685597
2706545279,0.059764534,0.030418536,0.0059601157,0.50408286
2706585269,0.043871194,0.04031762,0.005820293,0.5072542
2706629248,0.008877872,0.04622207,0.005518301,0.5098795
2706669223,0.032724243,0.02606469,0.0031359766,0.5078148
2706713303,0.008285778,0.05005608,0.0026559853,0.5106332
2706753274,-0.00502484,0.04620349,0.0011739348,0.51268333
2706797262,-0.021145547,0.040957216,-0.00079711573,0.50961465
2706837296,-0.015272558,0.03091251,-0.00255135,0.51091075
2706877245,-0.017911654,0.030307718,-0.003818816,0.5076461
2706917266,-0.03559586,0.02894504,-0.005022943,0.50779146
2706957302,-0.066891484,0.00075870205,-0.0059048347,0.51368475
2707001311,-0.075274706,-0.00084244995,-0.0059566638,0.51061535
2707045235,-0.061998628,-0.001215761,-0.0058330293,0.5082579
2707089280,-0.093251884,-0.024861291,-0.006660138,0.5158463
2707129281,-0.105447896,-0.037897535,-0.0067069577,0.5146688
2707173234,-0.043883696,-0.009234926,-0.006296041,0.50849617
2707213241,-0.08145726,-0.046454784,-0.0067697065,0.51205164
2707257333,-0.06391574,-0.048476014,-0.0069432845,0.5129291
2707297306,-0.11064061,-0.07993918,-0.006747699,0.51353896
2707341285,-0.031427775,-0.025903957,-0.0061765574,0.50010103
2707385265,-0.08929434,-0.03662182,-0.005731717,0.49739516
2707429271,-0.107754186,-0.0715566,-0.006080258,0.5049936
2707473262,-0.086532325,-0.06664531,-0.0064654886,0.5081803
2707513278,-0.07151805,-0.04004197,-0.0054152464,0.50844395
2707557295,-0.054892395,-0.03371162,-0.005491064,0.5012241
2707597350,-0.045621794,-0.03436382,-0.005994445,0.50602704
2707641271,-0.08143056,-0.028012026,-0.0051199393,0.50632256
2707681282,-0.023646997,0.0068347277,-0.0042276224,0.5033483
2707725250,-0.073296495,-0.015219387,-0.0038702092,0.5112428
2707765212,-0.04464767,-0.0029833554,-0.0040772813,0.5075269
2707809255,-0.07809234,-0.0075419927,-0.0034930673,0.51066357
2707849204,-0.029961085,0.022338517,-0.0029338682,0.508597
2707893217,-0.069973744,-0.031376205,-0.0032737837,0.51665807
2707933221,-0.028027585,-0.0130647635,-0.0023951354,0.51308143
2707977278,-0.037812434,-0.03496546,-0.002832634,0.51754105
2708017245,-0.05773108,-0.031723652,-0.0023264498,0.5196392
2708061203,-0.043173734,-0.054510858,-0.0037150492,0.5180916
2708101244,-0.021468602,-0.03504193,-0.003985244,0.51309955
2708145234,-0.019952582,-0.034940083,-0.004812556,0.51469874
2708185218,-0.043986317,-0.050052747,-0.005489743,0.51347333
2708229226,-0.012371814,-0.036498602,-0.005532761,0.5105155
2708269230,0.015472368,-0.020623542,-0.0055650533,0.5087687
2708313234,0.008259852,-0.023376472,-0.005046932,0.5110908
2708353208,-0.008956353,-0.04713753,-0.0051794285,0.5145257
2708397273,0.05120602,-0.0067080357,-0.004248262,0.5099444
2708437271,0.04255211,-0.0065159523,-0.0036211582,0.5118311
2708481203,0.042180993,0.012775417,-0.002180709,0.5135731
2708521242,0.07812731,0.012010311,-0.0024271742,0.51041317
2708565220,0.04739963,-0.006897425,-0.0019669747,0.5136673
2708605276,0.06507532,0.025398418,-0.001544471,0.5176469
2708649232,0.08821587,0.03273603,-0.0013167186,0.5127459
2708689233,0.082536064,0.003987263,-0.0019856873,0.5204217
2708733256,0.16267946,0.07935568,-0.0010072319,0.5074981
2708773289,0.106420234,0.047539935,-0.0002989649,0.51605463
2708817272,0.13771103,0.058047872,1.5208898e-05,0.51386076
2708857292,0.12650454,0.060356237,0.0002359258,0.51531196
2708898908,0.096737094,0.062243346,0.00057214126,0.5175181
2708942834,0.083885565,0.015220336,-0.000989447,0.52101237
2708982881,0.0584535,0.018292602,-0.0014598187,0.5254259
2709026830,0.10567999,0.05466836,-0.0024123606,0.5216334
2709066873,0.07793695,0.04676158,-0.0028418007,0.51527834
2709110826,0.038296565,-0.0015568164,-0.0031554555,0.5243335
2709150897,0.088806584,0.049859464,-0.0030300987,0.5152963
2709194834,0.043706175,0.0040172264,-0.0026992091,0.5274577
2709234878,0.098918036,0.021169601,-0.0037365507,0.5204955
2709278833,0.09748557,0.030650882,-0.0037903336,0.5254155
2709318914,0.07929705,0.025235051,-0.0042746207,0.52943796
2709362846,0.092497244,0.047070857,-0.005299588,0.5281581
2709402873,0.10439862,0.029199488,-0.0068993787,0.5294846
2709446870,0.0432347,0.016418679,-0.0077916626,0.5399127
2709486892,-0.009016206,0.032982837,-0.008622822,0.5418127
2709530836,-0.020095674,0.0164903,-0.010672705,0.5458997
2709570881,0.0055040536,0.0038813255,-0.012986392,0.5427265
2709614846,0.022827227,0.044103377,-0.014284907,0.5412298
2709654899,-0.047515426,0.017670667,-0.014447903,0.54700136
2709698824,-0.040818844,0.025527706,-0.014978586,0.54987484
2709738875,0.0011517132,0.019791476,-0.016433237,0.5504696
2709782953,0.0121704405,0.009217966,-0.017227288,0.5512624
2709826823,-0.004666165,0.017523495,-0.016953463,0.55367994
2709870854,-0.030739527,-0.03510549,-0.017085385,0.56215674
2709910852,-0.008310559,0.0055887112,-0.016526353,0.5542588
2709954841,0.006006493,0.034700386,-0.016170727,0.5524631
2709994838,-0.011598435,0.014359248,-0.016151328,0.55691195
2710038839,-0.017487675,-0.0010863175,-0.016439522,0.5571587
2710078846,-0.017068496,-0.000603073,-0.01590562,0.5541448
2710122821,0.0066714855,0.016834449,-0.016036764,0.54883564
2710162828,0.0010780278,-0.010955482,-0.01649434,0.5513365
2710206851,-0.015545905,-0.03148801,-0.017039943,0.5549785
2710246843,0.014463896,-0.001377162,-0.017004939,0.54785025
2710290815,0.015252134,0.008306092,-0.01651257,0.5507313
2710330805,-0.0040060235,0.021115849,-0.015471447,0.5508987
2710374877,0.01850214,0.032377746,-0.015149804,0.5471829
2710414839,0.0027195434,0.025022205,-0.013956079,0.5503863
2710458799,-0.019927377,0.012363965,-0.01304648,0.5557848
2710498796,-0.0069349487,0.019512672,-0.011639492,0.5511144
2710542833,0.00066245376,0.03426427,-0.010489566,0.5463425
2710582841,-0.0103158485,0.037155084,-0.009038306,0.5484537
2710626837,-0.018148364,0.010481542,-0.007969069,0.5555367
2710666823,-0.025613084,0.027111517,-0.0065090675,0.5531615
2710710839,-0.02424688,0.037549946,-0.005263629,0.5477649
2710750826,-0.02686801,0.022950351,-0.0049893167,0.5514151
2710790854,-0.031349994,0.0007544116,-0.0046323696,0.5476634
2710830897,-0.008712177,0.0034649963,-0.0049099107,0.5396029
2710874806,-0.012195473,0.014951679,-0.00493861,0.5348548
2710914850,-0.060729958,-0.010907849,-0.0051600146,0.53654736
2710958871,-0.049442705,-0.023308279,-0.0054996414,0.5348165
2710998879,-0.043831747,-0.010232449,-0.004663891,0.5296914
2711042836,-0.06460357,-0.03846129,-0.004881502,0.5350977
2711082864,-0.019271199,-0.016382609,-0.004397555,0.5256182
2711126875,0.00961398,0.016856963,-0.004358457,0.5186535
2711166923,-0.03859847,-0.02555054,-0.0053288206,0.5279383
2711210832,-0.0577311,-0.016621074,-0.006052179,0.5185486
2711250880,-0.11882229,-0.08113553,-0.007648968,0.52381355
2711294866,-0.08666845,-0.043310914,-0.007259757,0.51328415
2711334884,-0.1315797,-0.047669336,-0.007239106,0.5131117
2711374860,-0.14783284,-0.030294253,-0.006862801,0.5043094
2711418880,-0.13805105,-0.06674125,-0.007806216,0.50533426
2711462909,-0.14950371,-0.09101057,-0.007949688,0.50333613
2711502875,-0.1144413,-0.027676083,-0.0060778665,0.49519935
2711546839,-0.13565592,-0.06973421,-0.006067648,0.49824053
2711586910,-0.13141467,-0.09224878,-0.006119027,0.49699974
2711630844,-0.051699415,-0.024726106,-0.004212285,0.48127145
2711670877,-0.066365466,-0.042640395,-0.0034805494,0.48426333
2711714843,-0.13243614,-0.12305362,-0.004325707,0.49171415
2711754932,-0.05909112,-0.06984205,-0.001448581,0.4850006
2711798831,-0.012799743,-0.060608316,-0.00025089632,0.4818626
2711838870,-0.04664075,-0.09245907,0.00051611726,0.48345104
2711878880,0.024395943,-0.113004625,0.0011977397,0.47671962
2711922929,0.08380848,-0.12461349,0.0034008296,0.48007607
2711962905,0.1511096,-0.10180721,0.005307419,0.46754482
2712006896,0.0653497,-0.14514665,0.0056074597,0.47248232
2712046902,0.02987168,-0.105334856,0.0067822,0.47523606
2712086857,0.04145289,-0.055431616,0.008087158,0.47172242
2712130942,0.065705225,-0.050472423,0.007195302,0.47347867
2712170896,0.03588654,-0.075440146,0.006400647,0.47842917
2712214918,-0.019723438,-0.0425678,0.0072923983,0.4762802
2712258943,0.050074834,-0.04495001,0.006359473,0.47858936
2712298913,0.043263867,-0.045216817,0.00629574,0.48184818
2712338936,0.0072958665,-0.039513737,0.006711956,0.48241493
2712382914,-0.0148309665,0.008665419,0.007782587,0.48216143
2712426952,0.032587335,-0.013447737,0.0064127706,0.49033943
2712466935,-0.023481492,-0.021793326,0.0071182027,0.49601364
2712506892,-0.0007626217,0.018719705,0.0066918074,0.4881441
2712546872,0.026571207,0.05189668,0.006447764,0.48356143
2712590874,-0.013091149,0.012349794,0.0059269303,0.49356037
2712634901,0.016859896,0.023284039,0.004416408,0.4886986
2712674890,-0.06689984,-0.037278447,0.0036195584,0.49733022
2712718887,0.010087738,0.018044934,0.0037573928,0.4860046
2712758913,0.0077607874,0.022971623,0.0033091635,0.48993436
2712802917,-0.105202556,-0.051638324,0.0032644675,0.501398
2712846872,-0.04262745,-0.011536619,0.003649496,0.48797277
2712890922,-0.098126605,-0.06622109,0.0034073452,0.49759817
2712930953,-0.052356876,-0.0677874,0.0042779194,0.49108908
2712974839,-0.003284163,-0.037445195,0.0054864534,0.4858345
2713014891,-0.049614094,-0.078223124,0.005687913,0.4847728
2713058942,0.0048960107,-0.1429417,0.004839711,0.48818907
2713098897,-0.0037334075,-0.10344411,0.0064911647,0.4883021
2713142839,-0.027847053,-0.10278642,0.0071650892,0.48557863
2713182879,-0.02716733,-0.08528521,0.008089764,0.4837773
2713226907,0.07468116,-0.02990679,0.008838676,0.48243758
2713266935,0.01518117,-0.0604711,0.008693637,0.4938454
2713310840,0.011127351,-0.029580094,0.009229011,0.48692283
2713350886,-0.022989504,-0.056557074,0.008734517,0.49988222
2713394874,0.018521903,-0.04287081,0.008439903,0.50047296
2713434917,-0.035503395,-0.027894992,0.00866345,0.5065926
2713478833,0.021500953,0.046452202,0.008607046,0.48879597
2713518917,0.050064392,0.053644404,0.006831623,0.48820135
2713562901,-0.02619353,0.04223927,0.007473701,0.48998073
2713602921,-0.0025167975,0.07482039,0.006865357,0.48220605
2713646839,-0.09902922,0.019082721,0.0062144175,0.4962215
2713686875,-0.09082079,0.04339743,0.006305304,0.49122986
2713726896,-0.07895828,0.047267508,0.0063117757,0.49434102
2713766918,-0.039454613,0.06792218,0.0063755824,0.49069914
2713810941,-0.06266871,0.03462438,0.0057784077,0.49508527
2713854890,-0.09867147,-0.0040889364,0.005900872,0.50492775
2713894880,-0.049901284,-0.013485139,0.005032689,0.4947542
2713934901,-0.08000147,-0.043464012,0.0050200326,0.49625853
2713978883,-0.06216281,0.0002116859,0.005877621,0.4844456
2714018898,-0.05940033,0.024384106,0.0063410844,0.48371536
2714058838,-0.035283796,0.015443214,0.0054687634,0.48226303
2714102900,-0.07394541,2.0625748e-05,0.0051501943,0.4862866
2714146867,-0.029656226,0.026038397,0.004774073,0.4893095
2714190879,-0.02166751,0.07768723,0.0055035073,0.48280647
2714230955,0.029455565,0.07634641,0.0040461924,0.48323062
2714274840,-0.03724,0.037391648,0.0036283736,0.49441501
2714314895,0.017243534,0.0767669,0.0029556854,0.48964646
2714358908,-0.0330648,0.050786555,0.0024381243,0.5051609
2714398918,-0.0044447896,0.0388187,0.0013595421,0.5067771
2714442852,0.048822135,0.070355654,0.0011625106,0.5111755
2714482859,0.022252668,0.09077892,0.00247506,0.5168716
2714526879,0.058458492,0.10941601,0.002488175,0.5217083
2714566923,0.09275354,0.123369016,0.0026540821,0.52662057
2714606855,0.10859517,0.14699182,0.0038363845,0.5244136
2714650855,0.08567603,0.10640702,0.0037165484,0.5352836
2714694894,0.08529843,0.08274193,0.0039055778,0.53797036
2714736495,0.14286771,0.1158178,0.003370064,0.5296507
2714776486,0.083312795,0.09078778,0.0027824326,0.5451616
2714820472,0.055714693,0.045395833,0.0022388953,0.55033255
2714864466,0.102081895,0.07536551,0.0014530964,0.5364387
2714908486,0.075964235,0.044681482,0.0017776366,0.53808266
2714952441,0.056072965,0.04801945,0.0026587124,0.5323358
2714992445,0.054347653,0.008286514,0.0016188959,0.5347333
2715036491,0.07864354,0.032454632,0.0009807074,0.5258976
2715076425,0.041804474,-0.0028557372,0.00095803244,0.52633315
2715120454,0.048507053,-0.030155797,6.786626e-05,0.52996063
2715160489,0.03965035,-0.027873632,-0.00021398114,0.5232607
2715204478,-0.0064640073,-0.044022005,-8.7138505e-05,0.5305403
2715244455,-0.0020903917,-0.03449133,0.0010822829,0.5285981
2715288443,0.021508694,-0.04448345,0.0015088855,0.52760696
2715328477,-0.004962561,-0.020960663,0.0034922916,0.5257945
2715372441,0.018471282,-0.0019279742,0.0041959505,0.52499014
2715412440,0.028707076,0.012530261,0.0050057992,0.5231618
2715456465,0.03247799,-0.008832752,0.0050981324,0.5288841
2715496485,0.057112098,0.061881606,0.0058577145,0.5211915
2715540454,-0.029296381,0.024317285,0.0064691836,0.53365344
2715580441,0.054942455,0.045056388,0.0057748975,0.53144246
2715624467,0.09759344,0.07270438,0.0052995174,0.52449805
2715664475,0.05423989,0.0485029,0.0057354225,0.53245884
2715708453,0.0281859,0.032929957,0.005508365,0.5384919
2715748438,0.019875746,0.037723046,0.0053898874,0.53811264
2715792468,0.08812371,0.068171196,0.0044068447,0.5324373
2715832488,0.04546199,0.07471997,0.00477567,0.53270805
2715876440,0.018140635,0.034858778,0.0037616885,0.5421563
2715916455,0.08247666,0.049336106,0.0023402816,0.5361391
2715960461,0.09193507,0.07938582,0.0024652372,0.5304692
2716000527,0.055101797,0.05698839,0.0028864737,0.536579
2716044471,0.05837952,0.044992164,0.002458783,0.54057384
2716084435,0.06451383,0.03824233,0.0018754477,0.5372649
2716128482,0.096725576,0.062268622,0.0012879461,0.5297525
2716168482,0.06565025,0.07912923,0.0014015704,0.5272219
2716212434,0.049380757,0.04253494,0.0005357076,0.52883327
2716252446,0.08810428,0.029939676,-0.0006583202,0.5267431
2716296459,0.09179007,0.046430584,-0.0014985101,0.5228699
2716336484,0.07008953,0.013749748,-0.0021893703,0.5288332
2716380459,0.10121816,0.029796677,-0.0021623736,0.5241799
2716420438,0.07860868,0.051176764,-0.0013393126,0.51680714
2716464489,0.03757867,0.019989077,-0.0012906254,0.5285411
2716504486,0.100368515,0.041451827,-0.0031573814,0.5235914
2716548435,0.11599453,0.06196747,-0.004219174,0.5220335
2716588445,0.11851349,0.073219284,-0.0040580356,0.52253383
2716632476,0.076888345,0.06204591,-0.0037683356,0.529717
2716672492,0.10470094,0.07218857,-0.004415634,0.5370298
2716716456,0.11248064,0.054018762,-0.004772029,0.53606963
2716756402,0.050746888,0.014541809,-0.004090748,0.5450534
2716800504,0.058594707,0.03464546,-0.00451288,0.5399425
2716840448,0.087721884,0.048288025,-0.0052339076,0.5262421
2716884395,0.02140557,-0.009935781,-0.0051883343,0.53328615
2716924407,-0.0054576737,0.00040391658,-0.0055222763,0.5308761
2716968449,-0.012417514,0.0114480425,-0.0073077213,0.52815384
2717008467,-0.06005854,-0.042527966,-0.008334706,0.5354532
2717052411,-0.046315663,-0.05199763,-0.009638828,0.52189285
2717092404,-0.061867584,-0.047543842,-0.00966501,0.51919657
2717136455,-0.084024265,-0.05836423,-0.009644559,0.5142526
2717176455,-0.096255116,-0.08593512,-0.00940051,0.5146416
2717220402,-0.107367635,-0.08015357,-0.00869161,0.5101775
2717260404,-0.13141294,-0.102538966,-0.009243297,0.5132995
2717300421,-0.16123007,-0.091248155,-0.008766246,0.515431
2717340447,-0.19239469,-0.08615883,-0.009092744,0.5123525
2717384413,-0.16497189,-0.05979322,-0.009483209,0.5143443
2717424441,-0.22510494,-0.076921254,-0.010157775,0.5136705
2717464401,-0.25071222,-0.05743826,-0.0110828765,0.515468
2717508451,-0.21867289,-0.026560778,-0.011716663,0.51473296
2717548485,-0.21394405,-0.021809075,-0.011597087,0.5152215
2717592442,-0.2177782,-0.015329609,-0.012461763,0.5148359
2717632430,-0.23487239,-0.016226336,-0.012731052,0.52098036
2717676499,-0.20993298,-0.010457027,-0.011943882,0.51834905
2717716522,-0.21316248,-0.03677068,-0.012716233,0.520115
2717760487,-0.20825759,-0.060759738,-0.012416015,0.5137093
2717800452,-0.20516631,-0.034325525,-0.01006036,0.5045976
2717844473,-0.13089037,-0.010210491,-0.008451489,0.49342117
2717884471,-0.13057682,-0.09716757,-0.0098016,0.49102348
2717924474,-0.15376373,-0.11699614,-0.007979771,0.48616892
2717968451,-0.19321646,-0.14746542,-0.005751018,0.48025966
2718012506,-0.1376245,-0.11615907,-0.0017360756,0.4613164
2718052509,-0.15887903,-0.18806459,-0.0019809972,0.4637514
2718096438,-0.12640835,-0.17957744,-0.0025200937,0.4543179
2718140469,-0.086981945,-0.19556716,-0.0028753937,0.45779857
2718180474,-0.05617211,-0.13703215,-0.0010118838,0.44071895
2718224475,-0.09093183,-0.19385645,-0.0050081774,0.44853666
2718264449,-0.05386302,-0.13648924,-0.0033413665,0.43632337
2718308513,-0.09720054,-0.1579576,-0.004747717,0.44607788
2718352437,-0.09891141,-0.14088476,-0.0068543195,0.4489682
2718392451,-0.12845424,-0.17476167,-0.008511375,0.45012745
2718432436,-0.12796277,-0.16992392,-0.008520821,0.44968578
2718476461,-0.07928685,-0.12233171,-0.0058767903,0.45024565
2718520446,-0.02510917,-0.096200004,-0.00491419,0.44812542
2718564494,-0.045939706,-0.09708351,-0.0035008048,0.45115456
2718604484,0.043269105,-0.052880447,-0.0011575427,0.44589952
2718648431,-0.0064820014,-0.00926917,0.00010995587,0.44840923
2718688431,0.069620684,-0.010032185,-0.0006575979,0.44885278
2718732458,0.073631555,-0.006569672,0.00012657623,0.45210308
2718772458,0.09538975,0.001354885,0.0003062935,0.45338398
2718816436,0.0143486485,-0.009126775,0.001276818,0.46298176
2718856437,-0.01808012,0.00037533903,0.0028290506,0.46171734
2718900475,0.03914632,-0.010746876,0.003333542,0.46662766
2718940483,0.06488415,-0.01749437,0.0034561562,0.46341422
2718984425,0.031270485,-0.030725045,0.0034699035,0.4694928
2719024450,0.057803515,0.010176941,0.005084449,0.46719342
2719068454,0.09334239,0.0077262353,0.005385585,0.4672641
2719108482,0.06346749,-0.014813513,0.00533055,0.4703266
2719152423,0.077629,0.0063264007,0.006558003,0.47081152
2719192442,0.08841629,0.010844782,0.0071779606,0.46906015
2719236475,-0.00010663388,-0.036813457,0.008199065,0.48350972
2719276491,0.02353055,-0.03412827,0.008037567,0.47719204
