timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2731433164,2731433164,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731477231,2731477231,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731517195,2731517195,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731561192,2731561192,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731605336,2731605336,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731649211,2731649211,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731689210,2731689210,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731733256,2731733256,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731781197,2731781197,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731825164,2731825164,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731849198,2731849198,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731893349,2731893349,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731937241,2731937241,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2731985195,2731985195,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732033170,2732033170,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732057235,2732057235,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732105176,2732105176,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732145539,2732145539,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732189165,2732189165,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732233291,2732233291,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732281165,2732281165,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732325308,2732325308,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732373213,2732373213,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732413214,2732413214,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732437187,2732437187,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732481200,2732481200,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732525169,2732525169,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732569187,2732569187,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732609184,2732609184,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732653181,2732653181,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732697232,2732697232,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732745186,2732745186,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732789168,2732789168,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732833164,2732833164,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732857239,2732857239,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732901371,2732901371,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732945209,2732945209,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2732993156,2732993156,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733037148,2733037148,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733081294,2733081294,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733121149,2733121149,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733161228,2733161228,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733209143,2733209143,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733253158,2733253158,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733294800,2733294800,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733318585,2733318585,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733362821,2733362821,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733406954,2733406954,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733454768,2733454768,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733502801,2733502801,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733546582,2733546582,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733586905,2733586905,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733634568,2733634568,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733674782,2733674782,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733718853,2733718853,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733762764,2733762764,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733782805,2733782805,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733826807,2733826807,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733870748,2733870748,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733914814,2733914814,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2733958875,2733958875,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734002773,2734002773,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734050789,2734050789,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734090998,2734090998,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734134764,2734134764,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734158803,2734158803,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734206744,2734206744,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734250798,2734250798,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734298769,2734298769,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734346774,2734346774,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734370817,2734370817,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734430775,2734430775,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734454791,2734454791,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734498812,2734498812,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734542764,2734542764,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734590756,2734590756,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734634774,2734634774,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734682771,2734682771,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734722967,2734722967,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734766796,2734766796,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734810949,2734810949,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734834761,2734834761,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734882938,2734882938,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734930894,2734930894,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2734978888,2734978888,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735022768,2735022768,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735046764,2735046764,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735090804,2735090804,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735134963,2735134963,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735182904,2735182904,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735230799,2735230799,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735274775,2735274775,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735298761,2735298761,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735342764,2735342764,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735386915,2735386915,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735434760,2735434760,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735478713,2735478713,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735522838,2735522838,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735562742,2735562742,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735610803,2735610803,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735630719,2735630719,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735678710,2735678710,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735718718,2735718718,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735762709,2735762709,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735810715,2735810715,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735858778,2735858778,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735882712,2735882712,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735926930,2735926930,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2735970719,2735970719,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736018863,2736018863,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736066716,2736066716,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736110730,2736110730,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736150728,2736150728,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736194780,2736194780,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736238742,2736238742,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736282759,2736282759,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736306707,2736306707,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736350738,2736350738,18,255,0,0,0,1510,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736395129,2736395129,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736442739,2736442739,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736486738,2736486738,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736530763,2736530763,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736574888,2736574888,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736618791,2736618791,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736642716,2736642716,18,255,0,0,0,1511,1514,1504,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736690738,2736690738,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736734765,2736734765,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736778829,2736778829,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736822746,2736822746,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736863169,2736863169,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736886591,2736886591,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736950751,2736950751,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2736974745,2736974745,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737022770,2737022770,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737070749,2737070749,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737115066,2737115066,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737158871,2737158871,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737182851,2737182851,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737226742,2737226742,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737266780,2737266780,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737310744,2737310744,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737354737,2737354737,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737402964,2737402964,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737450583,2737450583,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737494764,2737494764,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737514777,2737514777,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737558601,2737558601,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737606906,2737606906,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737650731,2737650731,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737694765,2737694765,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737742810,2737742810,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737766767,2737766767,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737810816,2737810816,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737854581,2737854581,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737898843,2737898843,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737942950,2737942950,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2737982851,2737982851,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738030772,2738030772,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738078810,2738078810,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738122943,2738122943,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738142768,2738142768,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738186808,2738186808,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738234826,2738234826,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738278577,2738278577,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738318794,2738318794,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738362788,2738362788,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738406777,2738406777,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738450776,2738450776,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738498778,2738498778,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738538768,2738538768,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738578866,2738578866,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738622776,2738622776,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2738666768,2738666768,18,255,0,0,0,1511,1514,1504,1509,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
