timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
2878050574,37.10251155175554,-76.38842511082176,27.342926,-0.0,0.094232365,0.2082261,0.62453425,-2.6678164,1.6480287,1.8798064,0.0,2,0,0,0
2878250546,37.10251157750596,-76.38842466054811,27.231329,-0.0,0.073076345,0.2312089,0.6330099,-2.6687496,1.6480337,1.8798449,0.0,2,0,0,0
2878454952,37.10251158761273,-76.38842420201553,27.100727,-0.0,0.05317547,0.24273756,0.6602343,-2.6707296,1.6480274,1.879881,0.0,2,0,0,0
2878658553,37.10251159916041,-76.38842373823523,26.962093,-0.0,0.053398076,0.23649898,0.6523833,-2.6728852,1.6481636,1.8799866,0.0,2,0,0,0
2878862826,37.1025116553409,-76.38842325045346,26.82382,-0.0,0.06192416,0.24085356,0.6391617,-2.6750782,1.6481106,1.8800141,0.0,2,0,0,0
2879062820,37.10251173181363,-76.38842275871463,26.692999,-0.0,0.067409985,0.22964758,0.6416716,-2.6785574,1.648114,1.8800386,0.0,2,0,0,0
2879266584,37.102511849179564,-76.3884222717939,26.562805,-0.0,0.062900186,0.23081793,0.62146837,-2.6821175,1.6482294,1.8799303,0.0,2,0,0,0
2879470562,37.10251201196701,-76.38842180526248,26.435036,-0.0,0.044527497,0.242767,0.5544547,-2.6839275,1.648196,1.8799576,0.0,2,0,0,0
2879670865,37.10251218626438,-76.38842132075123,26.313412,-0.0,0.04916188,0.2177558,0.60316575,-2.684439,1.648125,1.8799864,0.0,2,0,0,0
2879870832,37.10251238418174,-76.38842083073443,26.195677,-0.0,0.041713517,0.20202789,0.5619119,-2.6828518,1.6480167,1.880016,0.0,2,0,0,0
2880074774,37.10251267189564,-76.38842040007849,26.082687,-0.0,0.037984215,0.16612244,0.5616344,-2.6803534,1.6481382,1.8799106,0.0,2,0,0,0
2880278562,37.10251294766997,-76.38842009209924,25.97473,-0.0,0.027843937,0.11642318,0.6081942,-2.6779978,1.6481142,1.8799387,0.0,2,0,0,0
2880478538,37.102513156048516,-76.388419897677,25.85573,-0.0,0.0072463322,0.061619394,0.6219079,-2.6757348,1.6480927,1.8799655,0.0,2,0,0,0
2880682801,37.10251327809417,-76.38841981311231,25.737951,-0.0,-0.02280342,0.016781056,0.6178266,-2.6733186,1.6481757,1.8798583,0.0,2,0,0,0
2880882583,37.10251329507544,-76.3884198647297,25.63169,-0.0,-0.05701539,-0.037502557,0.6120311,-2.6723046,1.648031,1.8798887,0.0,2,0,0,0
2881086797,37.102513251813825,-76.38842002861377,25.51298,-0.0,-0.10065127,-0.08261074,0.61191595,-2.6726482,1.6479567,1.8799177,0.0,2,0,0,0
2881290884,37.102513168790516,-76.38842026562169,25.391891,-0.0,-0.12774919,-0.11469706,0.607328,-2.6739361,1.6480049,1.8800179,0.0,2,0,0,0
2881490629,37.10251301444392,-76.38842054065343,25.284418,-0.0,-0.13159467,-0.118843,0.6217734,-2.6755056,1.6479282,1.8798403,0.0,2,0,0,0
2881690822,37.10251276887624,-76.38842086730125,25.16829,-0.0,-0.13007356,-0.13561901,0.6478639,-2.6767066,1.6478667,1.8798703,0.0,2,0,0,0
2881894592,37.102512439000414,-76.38842121321848,25.04407,-0.0,-0.1617501,-0.12857492,0.65061975,-2.6767368,1.6477563,1.8799012,0.0,2,0,0,0
2882098572,37.10251207018725,-76.38842150717392,24.91925,-0.0,-0.16100632,-0.11769081,0.6495001,-2.6766882,1.6478459,1.8800088,0.0,2,0,0,0
2882302779,37.10251170235232,-76.38842173419908,24.799652,-0.0,-0.15597183,-0.10880197,0.64693886,-2.6761606,1.6478251,1.8800372,0.0,2,0,0,0
2882502846,37.10251136949295,-76.38842193619033,24.683216,-0.0,-0.1611428,-0.09642937,0.62115955,-2.6749551,1.6478105,1.8798577,0.0,2,0,0,0
2882706868,37.10251110342803,-76.38842215306533,24.557842,-0.0,-0.12958911,-0.074505076,0.6388727,-2.6742635,1.6479443,1.8799653,0.0,2,0,0,0
2882910820,37.102510880160814,-76.38842230645173,24.42659,-0.0,-0.111837864,-0.058633186,0.6120704,-2.6741374,1.6479386,1.8800026,0.0,2,0,0,0
2883114766,37.10251069181833,-76.38842235410931,24.298346,-0.0,-0.08713738,-0.04054247,0.60410327,-2.673741,1.6480808,1.8799027,0.0,2,0,0,0
2883314863,37.102510543752324,-76.38842230111388,24.178198,-0.0,-0.056465656,-0.032860804,0.64389175,-2.6729398,1.6480803,1.8799415,0.0,2,0,0,0
2883518753,37.10251044848389,-76.38842224510807,24.051414,-0.0,-0.044627894,-0.038537957,0.6151162,-2.6707294,1.6480612,1.8797772,0.0,2,0,0,0
2883722746,37.1025104586384,-76.38842227040062,23.908752,-0.0,-0.026807534,-0.061624274,0.62419385,-2.6684523,1.6482114,1.8798891,0.0,2,0,0,0
2883926772,37.102510502926656,-76.3884224398776,23.757534,-0.0,-0.03477675,-0.09621504,0.59363943,-2.667188,1.6482173,1.879931,0.0,2,0,0,0
2884130793,37.102510564796475,-76.38842266871455,23.612637,-0.0,-0.025210615,-0.118401356,0.55473864,-2.667242,1.648393,1.8798413,0.0,2,0,0,0
2884330526,37.10251063040546,-76.3884229277476,23.484621,-0.0,-0.028712673,-0.14159666,0.5451999,-2.6679404,1.6483784,1.8798817,0.0,2,0,0,0
2884534755,37.10251070174312,-76.38842325224853,23.367548,-0.0,-0.035604067,-0.14705825,0.52934504,-2.669477,1.6483877,1.8799258,0.0,2,0,0,0
2884738759,37.10251071059177,-76.38842356307013,23.245638,-0.0,-0.037909538,-0.13433678,0.5509711,-2.6712098,1.6485445,1.8798401,0.0,2,0,0,0
2884938573,37.10251067209819,-76.38842379732569,23.12092,-0.0,-0.042770248,-0.10169109,0.55522114,-2.6727526,1.6485302,1.8798869,0.0,2,0,0,0
2885138788,37.102510628030636,-76.38842392645415,23.011255,-0.0,-0.049964465,-0.04995378,0.5604728,-2.6743276,1.6485499,1.8799288,0.0,2,0,0,0
2885342774,37.102510561321544,-76.38842396576844,22.908003,-0.0,-0.07138354,0.0038456223,0.54352903,-2.6749132,1.6485448,1.8799689,0.0,2,0,0,0
2885546547,37.10251053480333,-76.38842388283649,22.79994,-0.0,-0.07958449,0.032377604,0.55779827,-2.676286,1.6487205,1.8798788,0.0,2,0,0,0
2885746788,37.10251049094403,-76.38842369968097,22.682533,-0.0,-0.08861063,0.085138515,0.5299311,-2.6783037,1.64872,1.8799251,0.0,2,0,0,0
2885946586,37.1025103808219,-76.38842351618054,22.559153,-0.0,-0.07633677,0.098158054,0.58700424,-2.6820357,1.6487392,1.8797685,0.0,2,0,0,0
2886150840,37.10251014127899,-76.38842332132275,22.438263,-0.0,-0.09351998,0.09975983,0.56835186,-2.6849654,1.6487557,1.8798202,0.0,2,0,0,0
2886354582,37.102509810017764,-76.3884231470247,22.314617,-0.0,-0.09864911,0.09546101,0.5703157,-2.6871128,1.6489185,1.8799452,0.0,2,0,0,0
2886554792,37.10250948131176,-76.38842305092672,22.188122,-0.0,-0.06710413,0.06434251,0.5686291,-2.688767,1.6489398,1.8797872,0.0,2,0,0,0
2886758826,37.1025091846993,-76.38842296678712,22.063461,-0.0,-0.041601334,0.04489378,0.57247394,-2.6888168,1.6489463,1.8798382,0.0,2,0,0,0
2886958745,37.10250897596293,-76.38842285038783,21.941698,-0.0,-0.010567946,0.05363959,0.56429815,-2.686863,1.6489623,1.8798914,0.0,2,0,0,0
2887162838,37.1025088251702,-76.38842271532104,21.812958,-0.0,0.010492771,0.054389082,0.58631045,-2.6835659,1.6491392,1.8798058,0.0,2,0,0,0
2887366798,37.10250870925067,-76.38842248321434,21.689056,-0.0,0.025597382,0.07929273,0.5652443,-2.6783736,1.6491827,1.8798547,0.0,2,0,0,0
2887570760,37.10250872632049,-76.38842217299525,21.5625,-0.0,0.065471314,0.082316965,0.58565795,-2.6732864,1.6493948,1.8799721,0.0,2,0,0,0
2887770840,37.10250881128251,-76.38842188359591,21.425806,-0.0,0.08998474,0.08597893,0.6020964,-2.6690953,1.649454,1.8800116,0.0,2,0,0,0
2887974785,37.10250888111532,-76.3884216041757,21.29089,-0.0,0.09005008,0.08822614,0.58630276,-2.6662133,1.6494248,1.879845,0.0,2,0,0,0
2888178806,37.10250892617894,-76.38842132217435,21.163544,-0.0,0.08057199,0.09058575,0.5821436,-2.66539,1.6496183,1.8799584,0.0,2,0,0,0
2888378809,37.10250901342223,-76.38842104679772,21.046473,-0.0,0.08753961,0.09338222,0.5998977,-2.6657722,1.6496747,1.8799994,0.0,2,0,0,0
2888582868,37.102509085621726,-76.38842082604907,20.92551,-0.0,0.076758035,0.08952559,0.5944431,-2.6684194,1.6497217,1.8800384,0.0,2,0,0,0
2888782884,37.10250907565723,-76.38842062955952,20.81036,-0.0,0.07188747,0.06464126,0.5873793,-2.6733997,1.649759,1.8800719,0.0,2,0,0,0
2888986783,37.10250902449012,-76.38842051531286,20.705435,-0.0,0.070152804,0.034739748,0.5900892,-2.6788528,1.6463095,1.879829,0.0,2,0,0,0
2889186582,37.10250901949858,-76.38842051015108,20.59766,-0.0,0.09243253,0.0029640954,0.6285577,-2.6837358,1.6463059,1.8798674,0.0,2,0,0,0
2889386761,37.10250906054585,-76.38842055411222,20.484354,-0.0,0.11479892,-0.038304683,0.63247615,-2.687283,1.6463017,1.8797048,0.0,2,0,0,0
2889590755,37.10250915744303,-76.38842071429873,20.36888,-0.0,0.13837464,-0.07377508,0.6543567,-2.688662,1.6462973,1.8797448,0.0,2,0,0,0
2889795000,37.10250929562695,-76.38842100688382,20.245453,-0.0,0.14851302,-0.12778535,0.6696369,-2.688155,1.6500251,1.8799995,0.0,2,0,0,0
2889994937,37.10250944821916,-76.3884213514304,20.118223,-0.0,0.15284023,-0.15903658,0.6633699,-2.6866062,1.6463886,1.8796962,0.0,2,0,0,0
2890198817,37.10250961938808,-76.3884217209255,19.986,-0.0,0.1456305,-0.15715575,0.6512441,-2.6850336,1.6463981,1.8797377,0.0,2,0,0,0
2890399035,37.102509776422906,-76.3884220728706,19.86124,-0.0,0.13675986,-0.12002897,0.6353318,-2.6837358,1.646399,1.8797743,0.0,2,0,0,0
2890598728,37.1025099192382,-76.38842236339107,19.736475,-0.0,0.1337059,-0.06564904,0.6191421,-2.6834245,1.6463897,1.8798105,0.0,2,0,0,0
2890802851,37.10251004044169,-76.38842249518842,19.621902,-0.0,0.12437658,0.0025706352,0.6261386,-2.6842964,1.650137,1.8800592,0.0,2,0,0,0
2891002818,37.10251010996399,-76.38842244615293,19.527758,-0.0,0.11354578,0.067736104,0.61651534,-2.6868002,1.6464933,1.879952,0.0,2,0,0,0
2891206755,37.10251017938416,-76.38842229207647,19.423016,-0.0,0.10955916,0.10657126,0.6154891,-2.6893148,1.6465083,1.8799798,0.0,2,0,0,0
2891406942,37.10251028365953,-76.3884221526253,19.307404,-0.0,0.11803326,0.118677825,0.60710853,-2.691057,1.646532,1.8800042,0.0,2,0,0,0
2891606747,37.10251044978928,-76.38842201954097,19.18629,-0.0,0.13967489,0.09377493,0.638827,-2.6919196,1.6465346,1.880023,0.0,2,0,0,0
2891810817,37.102510571080316,-76.38842191768452,19.075682,-0.0,0.14088924,0.051617496,0.604097,-2.6912465,1.6466321,1.8799105,0.0,2,0,0,0
2892014840,37.102510722817605,-76.38842190555631,18.96778,-0.0,0.15204194,0.017166462,0.61721087,-2.689883,1.646638,1.8799349,0.0,2,0,0,0
2892214959,37.10251088623548,-76.3884219899524,18.848646,-0.0,0.15626155,-0.020035263,0.6230716,-2.6878576,1.6466506,1.8799605,0.0,2,0,0,0
2892414550,37.102511019463456,-76.38842210927574,18.73122,-0.0,0.15571488,-0.042530835,0.62439126,-2.6859863,1.6466516,1.879987,0.0,2,0,0,0
2892618728,37.10251113409696,-76.38842228150648,18.613718,-0.0,0.1491377,-0.05145836,0.622206,-2.6838617,1.6467683,1.8798747,0.0,2,0,0,0
2892822779,37.10251122519587,-76.38842250492398,18.489918,-0.0,0.12256423,-0.05024404,0.6256225,-2.68187,1.6467649,1.8798945,0.0,2,0,0,0
2893022860,37.10251127968978,-76.38842273943874,18.355808,-0.0,0.10437408,-0.040382754,0.62888366,-2.6805983,1.6467811,1.8799174,0.0,2,0,0,0
2893226805,37.10251131090702,-76.3884229456498,18.224014,-0.0,0.080952205,-0.023361323,0.6255613,-2.6800685,1.6468993,1.880011,0.0,2,0,0,0
2893426549,37.102511318710754,-76.38842307125171,18.103987,-0.0,0.07520145,-0.0019344126,0.61967885,-2.6792562,1.6468874,1.8798282,0.0,2,0,0,0
2893630845,37.10251135684154,-76.38842317242187,17.981058,-0.0,0.068028525,0.007942836,0.6126498,-2.6789885,1.6468953,1.8798585,0.0,2,0,0,0
2893834580,37.1025114539967,-76.38842324417094,17.85382,-0.0,0.073855996,0.017676182,0.61139226,-2.679019,1.6470393,1.8799611,0.0,2,0,0,0
2894034855,37.102511548716684,-76.3884232403008,17.731739,-0.0,0.06926839,0.028171454,0.6188362,-2.6791618,1.6470379,1.8799897,0.0,2,0,0,0
2894234777,37.1025116832325,-76.38842318412571,17.609793,-0.0,0.06739589,0.051994976,0.6029497,-2.6789336,1.6470265,1.8800157,0.0,2,0,0,0
2894434535,37.102511903634536,-76.38842310842317,17.496128,-0.0,0.05318522,0.055656135,0.6081058,-2.6793032,1.6470584,1.8800398,0.0,2,0,0,0
2894638584,37.102512151481555,-76.38842304872229,17.374752,-0.0,0.038508654,0.066349216,0.61878675,-2.6793783,1.6471062,1.8798541,0.0,2,0,0,0
2894842885,37.10251239555456,-76.38842303014304,17.250017,-0.0,0.0164936,0.053591553,0.60150707,-2.6788483,1.6472486,1.8799555,0.0,2,0,0,0
2895046738,37.10251262866653,-76.38842302825324,17.118559,-0.0,-0.023980595,0.043767493,0.60544837,-2.6767752,1.647318,1.8799881,0.0,2,0,0,0
2895246734,37.102512715290274,-76.38842301664042,16.98603,-0.0,-0.04704501,0.040092062,0.6051514,-2.6744938,1.6473472,1.8798102,0.0,2,0,0,0
2895450742,37.10251258230195,-76.38842296269884,16.866346,-0.0,-0.094278015,0.04039168,0.60423005,-2.6722653,1.6475,1.8799101,0.0,2,0,0,0
2895654834,37.1025123202527,-76.38842294050029,16.744509,-0.0,-0.13269202,0.03841224,0.6093777,-2.6708937,1.6475015,1.8799418,0.0,2,0,0,0
2895858571,37.10251201101455,-76.3884229791234,16.610104,-0.0,-0.16125719,0.038635798,0.59392065,-2.6691966,1.6476012,1.879844,0.0,2,0,0,0
2896058568,37.1025116647772,-76.38842298514122,16.477459,-0.0,-0.17355274,0.041859467,0.60375166,-2.6666431,1.6476233,1.8798773,0.0,2,0,0,0
2896262840,37.10251132094186,-76.38842291597003,16.339481,-0.0,-0.1677501,0.06970846,0.6130879,-2.664116,1.647634,1.8799071,0.0,2,0,0,0
2896466787,37.10251103511913,-76.38842278503097,16.191616,-0.0,-0.1486048,0.09616488,0.6109155,-2.6625783,1.6478138,1.8800074,0.0,2,0,0,0
2896666718,37.10251080809809,-76.38842258423735,16.058834,-0.0,-0.11138362,0.10012133,0.6100063,-2.6642833,1.6478473,1.8798301,0.0,2,0,0,0
2896866814,37.1025106400844,-76.38842233836544,15.940003,-0.0,-0.08015231,0.097987816,0.61109066,-2.667447,1.647876,1.8798653,0.0,2,0,0,0
2897070867,37.10251055543497,-76.388422129917,15.830161,-0.0,-0.050536998,0.075050525,0.6187873,-2.6714578,1.6479003,1.8798995,0.0,2,0,0,0
2897274781,37.1025105229307,-76.38842199588399,15.722381,-0.0,-0.028555637,0.045790385,0.6379661,-2.6763873,1.6480733,1.8798016,0.0,2,0,0,0
2897478769,37.10251047016797,-76.3884219293832,15.611695,-0.0,0.00034361472,-0.0010751567,0.6531234,-2.6833715,1.6480976,1.8798403,0.0,2,0,0,0
2897678767,37.10251040580869,-76.38842199132306,15.498347,-0.0,0.035860866,-0.045371167,0.6551266,-2.6899154,1.6481172,1.8798757,0.0,2,0,0,0
2897878558,37.10251037592623,-76.38842219744733,15.377448,-0.0,0.0763024,-0.09760846,0.6575541,-2.6941872,1.6481224,1.8799082,0.0,2,0,0,0
2898082785,37.10251039839458,-76.38842250267724,15.258611,-0.0,0.12794621,-0.11561218,0.62493765,-2.6951923,1.648218,1.8798097,0.0,2,0,0,0
2898286538,37.10251050330125,-76.3884228002516,15.145341,-0.0,0.19720745,-0.11521005,0.6463409,-2.6948433,1.6481853,1.8798414,0.0,2,0,0,0
2898486577,37.1025107037003,-76.38842302926228,15.029845,-0.0,0.2691603,-0.078597985,0.6603099,-2.6957295,1.6481569,1.8798772,0.0,2,0,0,0
2898686766,37.10251096518271,-76.38842315280259,14.9122,-0.0,0.28976277,0.0043845167,0.6557615,-2.6960702,1.648132,1.8799089,0.0,2,0,0,0
2898890732,37.1025112629451,-76.38842315022534,14.773784,-0.0,0.29441902,0.055338375,0.6683319,-2.696161,1.648213,1.8798107,0.0,2,0,0,0
2899094550,37.10251159604401,-76.38842302677826,14.634044,-0.0,0.27251506,0.11104754,0.6333178,-2.6946523,1.6481993,1.8798506,0.0,2,0,0,0
2899298730,37.10251191336257,-76.38842282461476,14.50892,-0.0,0.23513424,0.14154865,0.6035327,-2.6920948,1.6483421,1.8799639,0.0,2,0,0,0
2899498751,37.10251217875858,-76.38842260085747,14.38066,-0.0,0.19804877,0.14264764,0.608516,-2.6882915,1.648324,1.879796,0.0,2,0,0,0
2899698739,37.10251236387753,-76.38842238854099,14.252902,-0.0,0.14033887,0.14170715,0.5874712,-2.6843345,1.6483206,1.8800379,0.0,2,0,0,0
2899902782,37.102512423932474,-76.38842218147076,14.126718,-0.0,0.08189996,0.12104069,0.6106301,-2.6807318,1.6483079,1.8800677,0.0,2,0,0,0
2900106723,37.10251234377707,-76.38842198652887,13.994929,-0.0,0.03260657,0.10458135,0.616775,-2.6777499,1.648442,1.8799587,0.0,2,0,0,0
2900310767,37.10251216111393,-76.38842182264209,13.856412,-0.0,-0.016122358,0.09288816,0.61714107,-2.6756754,1.6484225,1.8799908,0.0,2,0,0,0
2900510722,37.1025119262359,-76.38842172817978,13.72553,-0.0,-0.046328805,0.07243601,0.5992293,-2.6737874,1.6483953,1.880021,0.0,2,0,0,0
2900714553,37.10251165759995,-76.38842169247465,13.590937,-0.0,-0.07058269,0.053161275,0.59785515,-2.6735566,1.6485623,1.8799189,0.0,2,0,0,0
2900918761,37.102511411125676,-76.38842168765406,13.474488,-0.0,-0.06149431,0.046145216,0.60746765,-2.6744413,1.6485609,1.8799559,0.0,2,0,0,0
2901122862,37.10251119801383,-76.38842175397959,13.36465,-0.0,-0.056344446,0.036381256,0.5987961,-2.6748574,1.6487083,1.8798631,0.0,2,0,0,0
2901322771,37.10251101488548,-76.3884218591904,13.247759,-0.0,-0.037467573,0.034695927,0.6059912,-2.675048,1.648709,1.879908,0.0,2,0,0,0
2901526756,37.10251084530809,-76.38842197257412,13.115143,-0.0,-0.013996463,0.030618083,0.6381337,-2.6757593,1.6487077,1.8799492,0.0,2,0,0,0
2901730729,37.10251068219727,-76.38842210944372,12.969669,-0.0,-0.0009453364,0.025739893,0.61672413,-2.6768734,1.6488545,1.8798589,0.0,2,0,0,0
2901934839,37.10251054457618,-76.38842223693652,12.835555,-0.0,0.019979388,0.02860226,0.6065681,-2.6783233,1.6488119,1.8799049,0.0,2,0,0,0
2902134896,37.10251042529194,-76.38842235393403,12.708067,-0.0,0.0304128,0.026166685,0.58082306,-2.6787548,1.6488377,1.8799522,0.0,2,0,0,0
2902338810,37.10251042119181,-76.38842242138044,12.573369,-0.0,0.04196485,0.049053002,0.57081205,-2.677248,1.6490012,1.8798589,0.0,2,0,0,0
2902542803,37.10251048585937,-76.388422420693,12.435908,-0.0,0.05069471,0.06260852,0.58167154,-2.6736498,1.649036,1.8798983,0.0,2,0,0,0
2902746905,37.10251053915525,-76.3884223037807,12.301256,-0.0,0.045684718,0.0799459,0.57853436,-2.6701505,1.649228,1.8800133,0.0,2,0,0,0
2902946752,37.10251057867737,-76.38842215589794,12.177343,-0.0,0.052437738,0.075778775,0.58204174,-2.668173,1.6492962,1.8798438,0.0,2,0,0,0
2903150732,37.10251072346871,-76.38842200001578,12.059386,-0.0,0.058102656,0.060415305,0.58490205,-2.666018,1.6493556,1.8798862,0.0,2,0,0,0
2903354606,37.102510956170185,-76.38842184456482,11.947571,-0.0,0.06291482,0.03423546,0.5684907,-2.6647148,1.6495689,1.8799981,0.0,2,0,0,0
2903554736,37.10251115224953,-76.38842169788835,11.838655,-0.0,0.0611425,0.017809978,0.5791377,-2.6637645,1.6496404,1.8798314,0.0,2,0,0,0
2903754842,37.102511294947455,-76.38842163646562,11.7246065,-0.0,0.0451435,0.010083892,0.58916533,-2.6633396,1.6496781,1.8798754,0.0,2,0,0,0
2903954738,37.102511342496264,-76.38842161745386,11.614692,-0.0,0.025433267,-0.014788465,0.6063643,-2.664702,1.6497179,1.8799229,0.0,2,0,0,0
2904158748,37.1025112847925,-76.38842167130709,11.498887,-0.0,-0.01070835,-0.041543577,0.6196567,-2.6673825,1.6497508,1.879971,0.0,2,0,0,0
2904362877,37.10251110480301,-76.38842179785307,11.37787,-0.0,-0.048713688,-0.059308812,0.5952199,-2.6688268,1.64991,1.8798817,0.0,2,0,0,0
2904566824,37.10251084614863,-76.3884219670683,11.253594,-0.0,-0.08569422,-0.075889274,0.59800243,-2.667489,1.6498997,1.8799262,0.0,2,0,0,0
2904766793,37.102510542175466,-76.38842214127263,11.126782,-0.0,-0.11887784,-0.08385248,0.61740756,-2.6633503,1.6499233,1.8799659,0.0,2,0,0,0
2904970813,37.10251014499218,-76.38842226867625,11.000069,-0.0,-0.1440819,-0.0822735,0.6370489,-2.657077,1.6500643,1.8798692,0.0,2,0,0,0
2905174764,37.102509782510104,-76.38842235753945,10.87619,-0.0,-0.14616029,-0.05897921,0.6558658,-2.6508355,1.6500725,1.8799108,0.0,2,0,0,0
2905378774,37.10250954644767,-76.38842237293574,10.752207,-0.0,-0.12670115,-0.018513579,0.62485784,-2.6456544,1.6502589,1.8798223,0.0,2,0,0,0
2905578737,37.10250947059681,-76.38842229740168,10.634438,-0.0,-0.09018252,0.033807553,0.6274232,-2.6422203,1.6503073,1.879869,0.0,2,0,0,0
2905782787,37.10250945464535,-76.38842216560559,10.521766,-0.0,-0.05312115,0.07338481,0.61709064,-2.64052,1.6503592,1.8799117,0.0,2,0,0,0
2905986873,37.102509536913395,-76.3884219944956,10.410078,-0.0,-0.02083827,0.104871094,0.63716125,-2.640409,1.6504941,1.8800237,0.0,2,0,0,0
2906190544,37.10250968379786,-76.38842178260882,10.291368,-0.0,-0.009770297,0.12425968,0.623264,-2.6424646,1.646939,1.8799205,0.0,2,0,0,0
2906390693,37.102509811076615,-76.38842152005093,10.169949,-0.0,0.0058896523,0.12899607,0.621521,-2.6450894,1.6505883,1.8798904,0.0,2,0,0,0
2906594827,37.1025100096431,-76.38842138249352,10.050455,-0.0,0.018944163,0.11449335,0.59736884,-2.648112,1.6471504,1.8798625,0.0,2,0,0,0
2906798539,37.102510228004114,-76.38842127848751,9.924986,-0.0,0.035992075,0.09691146,0.5791558,-2.6500645,1.647212,1.8799033,0.0,2,0,0,0
2906998720,37.10251038831873,-76.38842117207203,9.805225,-0.0,0.061313666,0.08835366,0.60202813,-2.6512327,1.6472752,1.8797362,0.0,2,0,0,0
2907198551,37.10251050281684,-76.3884211041968,9.690051,-0.0,0.07560298,0.0680913,0.60875773,-2.651533,1.6473397,1.879771,0.0,2,0,0,0
2907402729,37.10251048418846,-76.38842110540097,9.575017,-0.0,0.08648027,0.03834272,0.5891579,-2.652091,1.6475304,1.8798774,0.0,2,0,0,0
2907606761,37.10251038132082,-76.38842109352778,9.464494,-0.0,0.0932598,0.02168606,0.61435676,-2.6535828,1.6475759,1.879906,0.0,2,0,0,0
2907810495,37.10251025426723,-76.38842107382568,9.357879,-0.0,0.09911949,0.025882522,0.61067605,-2.6565967,1.6477414,1.8798027,0.0,2,0,0,0
2908010847,37.10251019762736,-76.38842107391102,9.261158,-0.0,0.11103627,0.023274554,0.6302239,-2.6635542,1.6477629,1.8798311,0.0,2,0,0,0
2908210565,37.102510229909925,-76.38842104362934,9.145749,-0.0,0.14137918,0.023278039,0.64530075,-2.6722739,1.6477506,1.8798621,0.0,2,0,0,0
2908414573,37.10251036639862,-76.38842095355899,9.021936,-0.0,0.17282149,0.022859056,0.6481434,-2.6797674,1.6477454,1.879897,0.0,2,0,0,0
2908618569,37.102510589185115,-76.38842085462873,8.890881,-0.0,0.1798893,0.017362695,0.63253325,-2.6829898,1.647879,1.8798035,0.0,2,0,0,0
2908818778,37.10251083807825,-76.3884208241776,8.756061,-0.0,0.18181705,0.012179423,0.6488568,-2.6837318,1.6478641,1.8798463,0.0,2,0,0,0
2909018748,37.1025111245193,-76.38842085231242,8.62031,-0.0,0.1612794,-0.017080178,0.6506105,-2.683179,1.6478208,1.8798866,0.0,2,0,0,0
2909222851,37.10251135461175,-76.38842092475132,8.490939,-0.0,0.11567015,-0.044997063,0.64696956,-2.6835382,1.6477736,1.8797231,0.0,2,0,0,0
2909426559,37.102511459639764,-76.3884210574948,8.365766,-0.0,0.06873619,-0.055845454,0.64972764,-2.6872206,1.6478711,1.87984,0.0,2,0,0,0
2909626766,37.10251149149197,-76.38842122404664,8.242478,-0.0,0.030638807,-0.06467549,0.6471359,-2.6930847,1.6478366,1.8798836,0.0,2,0,0,0
