timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2658984341,-0.44662154,-1.4867005,-0.48170426,0.99772656,0.017738739,0.044509087,0.047393054,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659031569,-0.46603677,-0.79023427,-0.75740516,0.9991136,0.011908811,0.024460794,0.032122232,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659071584,-0.92377645,-0.98641443,-0.5275076,0.9997849,-0.00062278396,0.00643325,0.019711241,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659111759,-0.32516694,-0.5963609,-0.827328,0.9997948,-0.015565127,-0.011232949,0.006483268,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659155651,-1.4285672,-1.2522718,-0.657098,0.99884486,-0.035557315,-0.031325564,-0.007963731,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659199563,-1.3583395,-1.0180184,-0.6209938,0.9969594,-0.056422073,-0.04856795,-0.023019746,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659239379,-1.0370667,-0.4820278,-0.6945704,0.99455315,-0.07586516,-0.060984332,-0.03727476,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659283564,-1.4503069,-0.66168946,-0.6755882,0.9913175,-0.09720553,-0.07058393,-0.05346702,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659323595,-1.2097363,-0.3070013,-0.60653687,0.9882875,-0.114478774,-0.07378128,-0.06883826,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659363824,-0.81900316,0.15683697,-0.6706003,0.9851536,-0.13048047,-0.072294846,-0.08497451,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659407651,-1.1133046,0.072962895,-0.69882596,0.98134786,-0.14758974,-0.06726874,-0.103192054,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659447670,-1.0364373,0.031262584,-0.69775605,0.9777978,-0.16085273,-0.060182765,-0.120066985,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659487607,-0.8425776,0.13849944,-0.6506187,0.974066,-0.1722821,-0.051974706,-0.13716085,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659535872,-0.9785785,0.25723597,-0.7271397,0.9689934,-0.18542229,-0.04155575,-0.15793486,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659579684,-0.5717478,0.680464,-0.7246082,0.96405154,-0.19574712,-0.03184451,-0.17684379,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659623396,-0.67503965,0.22115573,-0.72434705,0.95872235,-0.20534429,-0.023509895,-0.19527522,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659663798,-0.6224025,0.42604864,-0.6747363,0.95379436,-0.21283941,-0.0154512115,-0.21151152,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659703600,-0.9976501,0.03945,-0.6001615,0.94873136,-0.21987036,-0.008287977,-0.22693011,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659747669,-0.32987264,0.23564832,-0.6186484,0.94351786,-0.22503206,-0.0006160076,-0.2431759,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659787633,0.060931623,0.7764265,-0.66517633,0.9390254,-0.228199,0.005973367,-0.25713977,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659831384,-0.24996823,0.5702713,-0.59762913,0.93423593,-0.23134208,0.012178032,-0.27117512,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659871572,-0.13251686,0.43043134,-0.5631247,0.9301999,-0.23303191,0.01720589,-0.2830693,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659911627,0.12706201,0.47894058,-0.5181946,0.9265201,-0.23360409,0.021915356,-0.29412502,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659951610,-0.33199453,0.12822942,-0.44531,0.9229933,-0.23431213,0.02597514,-0.304149,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2659999999,-0.29384774,0.20073839,-0.39908728,0.9192371,-0.23406492,0.030099927,-0.3151364,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660039632,-0.033760443,0.2740671,-0.39853656,0.91651195,-0.23326741,0.032219242,-0.32334843,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660083361,0.094648674,0.21700522,-0.27793354,0.9140365,-0.23197146,0.032670096,-0.33114815,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660127795,0.24236724,0.3666972,-0.4007677,0.91203797,-0.22956352,0.031398065,-0.33838084,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660167803,0.07740161,-0.2626749,-0.24375448,0.91068584,-0.2273564,0.028298061,-0.34374347,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660207825,0.3558632,0.082210444,-0.21531186,0.9097222,-0.22372453,0.024959823,-0.34889835,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660251627,0.48179904,0.06972594,-0.290757,0.90886927,-0.21955468,0.01994446,-0.35405457,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660295606,0.30723175,-0.07220151,-0.28172398,0.90813404,-0.21561779,0.014372016,-0.35860142,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660335775,0.09520171,-0.35572785,-0.20950101,0.9076249,-0.21191575,0.008870626,-0.3622569,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660375633,0.99408,0.5405403,-0.39988863,0.907265,-0.2071215,0.0033030675,-0.36600566,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660423385,0.29950392,-0.1297578,-0.14330426,0.90669966,-0.20370197,-0.004184864,-0.36930165,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660463620,-0.06399594,-0.6217755,-0.120692946,0.9062805,-0.20108311,-0.011203981,-0.3716125,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660507717,-0.13696046,-0.6865083,-0.08011174,0.90599406,-0.1976742,-0.018668968,-0.37383318,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660547658,0.050615035,-0.4164644,-0.16596499,0.90572387,-0.19484772,-0.025875209,-0.37553844,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660587655,0.3648834,0.037945915,-0.17549282,0.90556085,-0.1917899,-0.033188954,-0.3769283,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660627561,0.21884942,-0.35238537,-0.020321129,0.9054128,-0.18915741,-0.040646244,-0.37788236,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660671549,0.15286118,-0.36397493,-0.12823312,0.9052608,-0.18587284,-0.048591927,-0.37893692,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660711618,0.5328349,-0.04181093,-0.1172018,0.90539336,-0.1815148,-0.055126004,-0.3798375,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660755541,0.0418182,-0.39626932,-0.01715383,0.90542024,-0.17768565,-0.06156314,-0.38059452,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660795570,0.3150441,0.019497473,-0.14285582,0.90565854,-0.17265019,-0.06627408,-0.3815524,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660839694,0.18182307,-0.12088103,-0.05528006,0.9060331,-0.1671697,-0.07057033,-0.38233256,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660879359,0.096084446,-0.021960352,-0.13087043,0.90637654,-0.16197701,-0.07293244,-0.38330922,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660923609,0.29631326,0.15344088,-0.042377446,0.90695417,-0.15533778,-0.0740806,-0.38446918,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2660963612,0.04640802,0.10825726,-0.046296027,0.90749097,-0.14911215,-0.07451856,-0.38558108,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661007613,0.3352787,0.40346974,-0.109319195,0.9082277,-0.14089955,-0.07358372,-0.3871114,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661047953,-0.017096179,0.052208383,-0.032523178,0.90882474,-0.1344613,-0.07267876,-0.38816968,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661095632,0.524279,0.32149565,-0.11658405,0.90965044,-0.12552688,-0.07060293,-0.3896082,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661135551,0.40990734,0.33169347,-0.067508414,0.9102725,-0.11892732,-0.06815921,-0.39065912,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661179356,0.68245137,0.6588319,-0.12379768,0.91092837,-0.11157373,-0.06524623,-0.3917956,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661219521,0.21967943,0.44200432,-0.0075215935,0.91148496,-0.10586247,-0.06259511,-0.39251763,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661263326,0.30434853,0.325905,0.015282421,0.9121939,-0.09850277,-0.059797857,-0.3932222,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661303322,0.3027634,0.40584368,-0.042738494,0.91279644,-0.09198117,-0.057292722,-0.39377642,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661347562,0.13049118,0.23567973,-0.054226372,0.91343194,-0.085507765,-0.054681797,-0.39413264,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661391332,0.11283519,0.29447046,0.003154509,0.9141547,-0.07835853,-0.05166024,-0.39435053,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661431365,0.22519481,0.32811004,0.03191337,0.91475916,-0.07175764,-0.049370527,-0.39449838,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661471370,0.1863154,0.17116497,4.7408394e-05,0.915231,-0.06590921,-0.047461778,-0.3946589,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661515328,0.11073884,0.24085137,0.012271159,0.9156581,-0.0604345,-0.04545024,-0.39478117,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661555696,0.07150505,0.009493735,-0.063899696,0.915919,-0.055909652,-0.044279,-0.39497593,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661599370,-0.040204857,-0.32760552,0.041255806,0.9161993,-0.05166814,-0.043602794,-0.39497867,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661639385,0.24571754,0.1278275,-0.054049883,0.91640013,-0.047725186,-0.042019174,-0.39518064,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661683352,0.21815163,0.40008107,-0.10549711,0.9166201,-0.043986686,-0.039570007,-0.39535674,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661727646,0.26154715,0.20018485,-0.045756806,0.91685504,-0.04036851,-0.037063446,-0.39544094,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661767642,-0.081105486,-0.033694364,-0.009376863,0.9170641,-0.03742484,-0.034645624,-0.39546517,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661807409,0.17997247,0.2971892,0.008381267,0.9172821,-0.033992235,-0.032113455,-0.39548302,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661851285,0.19739763,0.2648188,-0.03048398,0.91743225,-0.031192346,-0.030532343,-0.39549074,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661891381,0.1836589,-0.21358752,0.0121602705,0.917466,-0.029494684,-0.030674031,-0.39553168,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661935309,0.34854782,0.18103614,-0.057568025,0.91744095,-0.027351178,-0.030691419,-0.39574254,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2661975872,0.5933869,0.59974766,-0.11857863,0.9173776,-0.026124628,-0.03064259,-0.39597616,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662015773,0.31507206,0.22155286,-0.1152304,0.91726977,-0.026194911,-0.031180628,-0.3961791,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662057313,0.08915539,0.1286957,0.08195951,0.91719514,-0.026306711,-0.031383786,-0.39632815,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662097253,0.52367437,0.18640892,-0.089203164,0.9170044,-0.025832077,-0.031085417,-0.39682397,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662141152,0.27364144,0.23579462,0.089746654,0.9169874,-0.026621852,-0.030401977,-0.3968641,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662180943,0.44852728,0.22390093,-0.015913764,0.91687596,-0.027395278,-0.030380424,-0.39707056,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662225270,0.27309066,0.62818545,-0.09040913,0.91683143,-0.027924903,-0.029903939,-0.39717263,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662265224,0.17485748,0.09512024,-0.041043397,0.91678095,-0.029572088,-0.030915128,-0.39709264,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662312976,-0.6011031,-0.6813594,0.09431002,0.9167186,-0.032381922,-0.03199891,-0.39693135,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662353266,0.06868247,0.019037459,0.048468273,0.9166778,-0.0331648,-0.031711627,-0.3969843,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662397283,0.12833922,0.41510034,-0.07842434,0.9166498,-0.03513771,-0.03098498,-0.3969364,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662437197,0.18971908,0.22327384,-0.14762,0.91662574,-0.03738421,-0.030545775,-0.3968207,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662480970,0.3768511,0.6014255,-0.07269002,0.91667974,-0.038965527,-0.029612342,-0.39661437,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662520971,-0.2230246,-0.1629993,0.0046823644,0.9167203,-0.04122865,-0.029261703,-0.39631802,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662565165,0.021781173,-0.19031046,0.15487248,0.9168769,-0.04208119,-0.02891837,-0.39589098,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662605200,-0.37265903,-0.26589102,0.09162245,0.91690266,-0.042921104,-0.028381316,-0.39578003,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662648968,-0.20466213,-0.3434369,0.023976194,0.91697556,-0.04339551,-0.028459877,-0.39555383,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662689209,0.018997915,0.0072161686,0.04525966,0.91709286,-0.043309122,-0.028335989,-0.3953,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662737569,-0.08221738,-0.2098206,0.102031365,0.9171835,-0.043598525,-0.028698532,-0.39503172,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662777307,-0.1725917,0.10674946,0.03452988,0.91725546,-0.043275576,-0.028579166,-0.3949088,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662821240,-0.01612249,0.26151976,-0.0005404282,0.917367,-0.042750802,-0.028534213,-0.39470991,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662865340,-0.4539858,-0.26871347,0.07456073,0.91747993,-0.04273333,-0.028979734,-0.39441696,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662908971,0.10141359,0.042862415,-0.03884968,0.9175654,-0.041325156,-0.029138373,-0.3943564,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662949265,0.6808352,0.5592205,-0.15636224,0.91764414,-0.03961386,-0.029063191,-0.3943542,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2662993201,0.27467504,0.251313,-0.075747736,0.91774875,-0.039098542,-0.029039333,-0.3941642,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663032974,-0.2709853,-0.4157117,0.03145307,0.9178013,-0.03949864,-0.029084569,-0.39399838,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663077267,-0.021763846,-0.119151905,-0.02416846,0.9178158,-0.038645957,-0.028465167,-0.39409456,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663121208,-0.54001504,-0.69051695,0.16002408,0.91786796,-0.03912186,-0.028066652,-0.39395466,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663160947,0.127445,0.22235775,-0.07205193,0.91779286,-0.037887763,-0.026901234,-0.39433137,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663204970,0.42054415,0.39173168,-0.058441773,0.9178214,-0.037258014,-0.026408358,-0.3943582,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663244973,-0.106421486,-0.017377209,0.028690074,0.9178709,-0.036698766,-0.025713427,-0.39434132,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663289251,-0.39183643,-0.39352918,0.13827628,0.91801137,-0.03535474,-0.025423072,-0.39415583,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663328966,0.049571037,0.040707335,-0.03627506,0.9180853,-0.03324995,-0.02506635,-0.39418986,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663373140,0.30690336,0.50521356,-0.0073730107,0.91824025,-0.03117279,-0.024533268,-0.39403203,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663412948,0.29376695,0.12774456,-0.040202707,0.9183097,-0.03009609,-0.025338981,-0.39390296,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663457273,-0.20878948,-0.40688527,0.12442013,0.91842365,-0.03039915,-0.026813684,-0.39351627,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663497220,0.026251275,-0.09603615,-0.003785118,0.9184533,-0.029864727,-0.027081944,-0.39346942,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663541240,0.11672698,-0.049947277,-0.0203839,0.9185046,-0.029510602,-0.027285947,-0.39336252,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663584926,0.25499946,-0.088520736,0.023746014,0.918561,-0.029221144,-0.027747778,-0.39322007,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663625184,-0.29284793,-0.07212238,0.10388758,0.9185503,-0.029256618,-0.027088113,-0.39328846,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663665221,0.05619783,0.24824277,-0.0037857757,0.9185095,-0.028793745,-0.026429813,-0.39346263,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663705123,-0.34369835,-0.31987226,0.11355808,0.9185164,-0.029919263,-0.026433585,-0.39336216,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663753493,0.39716345,0.6988975,-0.18821518,0.9183827,-0.028378578,-0.025441999,-0.39385375,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663797344,-0.009631975,0.17187609,-0.05752867,0.9183597,-0.028860524,-0.025123022,-0.39389285,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663836906,-0.10587163,-0.16424306,0.02819876,0.91835713,-0.02912374,-0.025002621,-0.3938871,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663880957,-0.07264243,-0.28848138,-0.0039171064,0.9183241,-0.029283773,-0.025152722,-0.39394262,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663920916,-0.9295015,-0.8937411,0.23200168,0.9183472,-0.030111575,-0.025563885,-0.3937998,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2663969198,0.04533538,-0.0017673708,-0.106203906,0.9182653,-0.029156975,-0.025461543,-0.39406893,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664009298,-0.6009309,-0.62851655,0.040570065,0.918305,-0.029915668,-0.02604432,-0.3938817,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664052982,-0.38580796,-0.26910543,0.01689536,0.9183097,-0.02901707,-0.025881698,-0.3939488,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664096948,0.5659537,0.55663186,-0.14793526,0.9182951,-0.027139803,-0.02561353,-0.39413399,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664137251,-0.008359196,-0.13113889,0.12973566,0.91835445,-0.027168617,-0.026441127,-0.39393872,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664177250,0.70487714,0.6329567,-0.046134796,0.9182675,-0.025955096,-0.026395405,-0.39422664,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664220959,0.36603412,0.33505395,0.10232702,0.91827923,-0.026049424,-0.026944358,-0.3941558,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664261231,0.38009626,0.3058713,-0.16160928,0.9181225,-0.025985822,-0.027759885,-0.39446846,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664304956,0.17475107,-0.005956566,-0.09074797,0.91808134,-0.026711868,-0.028899657,-0.39443392,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664344986,-0.80769646,-0.6709128,0.14196147,0.91805863,-0.02865861,-0.029616434,-0.3942969,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664389157,-0.17659944,-0.17236868,-0.090078734,0.917864,-0.029466135,-0.030395038,-0.39463094,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664432958,-0.6995858,-0.606169,0.0059719416,0.9177388,-0.03167753,-0.03147947,-0.39466587,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664477287,-0.14108048,-0.12895726,-0.027162114,0.9176766,-0.032759614,-0.031136144,-0.39474916,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664521016,-0.6095438,-0.5529725,-0.060548685,0.91756755,-0.034738444,-0.031340133,-0.39481747,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664561184,-0.16952626,0.009153338,0.08424312,0.91755867,-0.034941472,-0.03120346,-0.3948311,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664604985,0.17263754,0.1156577,0.020565761,0.91745037,-0.03528434,-0.03141162,-0.39503568,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664649207,-0.31656328,-0.060617484,0.11397223,0.9173557,-0.03660386,-0.031448446,-0.39513248,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664692978,0.18007453,0.26419607,0.0015966436,0.9172556,-0.036873914,-0.031671833,-0.39532217,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664737228,-0.40881422,-0.28759846,0.021990055,0.9171699,-0.03818378,-0.031908184,-0.39537734,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664784932,-0.15193455,-0.21438344,0.047701027,0.917187,-0.03832646,-0.03198334,-0.3953178,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664824974,-0.27030322,-0.15124466,0.08376048,0.91724825,-0.03829506,-0.0315694,-0.39521214,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664868870,0.23373555,0.24464351,-0.11962431,0.9172932,-0.03713396,-0.031479526,-0.3952255,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
2664908973,0.21052575,0.33024615,0.038953297,0.91746455,-0.036153853,-0.03166945,-0.39490348,0.9775009,-0.0016463673,0.002744584,-0.21090697,1
