timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
2579942010,0.003914295,-0.06506842,1.2247894,0.0,0.81780267,0.02029889,-0.025492713,0.5745754,0.5291391,1.0,1,0,0,0,0,0,0
2580042957,0.0057812915,-0.065948315,1.2247689,0.0,0.81777674,0.021314766,-0.025316386,0.57458335,0.53054416,1.0,1,0,0,0,0,0,0
2580142113,0.010483579,-0.057912517,1.2247739,0.0,0.8178368,0.020929575,-0.020678818,0.5746976,0.53148866,1.0,1,0,0,0,0,0,0
2580246108,0.0074540614,-0.06486769,1.2247648,0.0,0.8177754,0.021688323,-0.02439392,0.5746111,0.53192294,1.0,1,0,0,0,0,0,0
2580346486,0.0059085945,-0.06438521,1.2247846,0.0,0.817793,0.020918066,-0.024640422,0.5746042,0.5348048,1.0,1,0,0,0,0,0,0
2580450504,0.011059618,-0.06257918,1.2248194,0.0,0.8177527,0.022505937,-0.022421423,0.5746923,0.5299875,1.0,1,0,0,0,0,0,0
2580554277,0.014953029,-0.06508107,1.2248523,0.0,0.81765985,0.024816647,-0.022325443,0.574733,0.53085184,1.0,1,0,0,0,0,0,0
2580654017,-0.0018988394,-0.07090907,1.2248523,0.0,0.81776047,0.019600535,-0.029550219,0.57446533,0.5400109,1.0,1,0,0,0,0,0,0
2580758096,0.015359785,-0.060938533,1.2248877,0.0,0.8177072,0.023793666,-0.02051391,0.5747765,0.533014,1.0,1,0,0,0,0,0,0
2580859589,0.006415092,-0.06565095,1.2249006,0.0,0.8177363,0.02149016,-0.025011279,0.57464767,0.53057915,1.0,1,0,0,0,0,0,0
2580962291,0.011841138,-0.06993,1.224973,0.0,0.8175876,0.024938408,-0.025201116,0.5747117,0.53522944,1.0,1,0,0,0,0,0,0
2581063706,0.0060244394,-0.06563222,1.2250174,0.0,0.81770724,0.02132652,-0.025114613,0.57469064,0.52849495,1.0,1,0,0,0,0,0,0
2581164700,0.021645598,-0.06207529,1.2250174,0.0,0.8175732,0.026691182,-0.019170549,0.57488614,0.5205881,1.0,1,0,0,0,0,0,0
2581267956,0.017318243,-0.07019915,1.2251253,0.0,0.8174679,0.027256405,-0.023735128,0.574839,0.52571225,1.0,1,0,0,0,0,0,0
2581367701,0.022299422,-0.075577095,1.2252016,0.0,0.81727827,0.03083728,-0.024501277,0.5748957,0.5304013,1.0,1,0,0,0,0,0,0
2581471648,0.024582548,-0.07324147,1.2253051,0.0,0.8172565,0.031100888,-0.022888351,0.5749788,0.52955383,1.0,1,0,0,0,0,0,0
2581572946,0.013658383,-0.06715182,1.2254132,0.0,0.8174825,0.024888616,-0.023537353,0.5749338,0.5260077,1.0,1,0,0,0,0,0,0
2581675860,0.013992337,-0.068517745,1.2255362,0.0,0.81742126,0.02541899,-0.023998274,0.5749786,0.5335331,1.0,1,0,0,0,0,0,0
2581779927,0.01258145,-0.06477381,1.2256699,0.0,0.81745833,0.023768172,-0.022871573,0.5750424,0.53458,1.0,1,0,0,0,0,0,0
2581879697,0.03107293,-0.05266341,1.2257817,0.0,0.817371,0.027847063,-0.01260029,0.5753003,0.52430654,1.0,1,0,0,0,0,0,0
2581980933,0.022836722,-0.07190769,1.2257817,0.0,0.8171705,0.030009938,-0.022837734,0.57516104,0.53501046,1.0,1,0,0,0,0,0,0
2582084001,0.021909926,-0.061639946,1.2260274,0.0,0.81728613,0.026683765,-0.018903049,0.5753034,0.5319005,1.0,1,0,0,0,0,0,0
2582183790,0.014233047,-0.06526313,1.2260606,0.0,0.8173186,0.024588233,-0.022591947,0.57521766,0.5295846,1.0,1,0,0,0,0,0,0
2582284339,0.0110376505,-0.06271071,1.2260752,0.0,0.8173901,0.022548843,-0.022467375,0.57520455,0.53450936,1.0,1,0,0,0,0,0,0
2582388631,0.002126363,-0.06785826,1.225993,0.0,0.8174358,0.020385487,-0.027134918,0.57501906,0.5414564,1.0,1,0,0,0,0,0,0
2582487608,0.0049930834,-0.05283434,1.225926,0.0,0.8176211,0.017237138,-0.020169524,0.575145,0.53802633,1.0,1,0,0,0,0,0,0
2582591677,-0.00012358071,-0.05472814,1.2257835,0.0,0.81768274,0.015688283,-0.022416217,0.5750186,0.5380927,1.0,1,0,0,0,0,0,0
2582691845,0.0065874583,-0.054416385,1.2256545,0.0,0.8176664,0.01834101,-0.020360325,0.57503986,0.541261,1.0,1,0,0,0,0,0,0
2582791585,-0.004737349,-0.05976523,1.2255801,0.0,0.8177197,0.015247621,-0.025803398,0.5748358,0.54369867,1.0,1,0,0,0,0,0,0
2582895807,0.016177783,-0.04490461,1.2254065,0.0,0.81775904,0.019526139,-0.01371546,0.5750659,0.5395168,1.0,1,0,0,0,0,0,0
2582996000,-0.00084175606,-0.053017944,1.2252848,0.0,0.8178503,0.01489749,-0.021927213,0.5748201,0.54160875,1.0,1,0,0,0,0,0,0
2583099873,0.0054936144,-0.053898364,1.2251823,0.0,0.81781816,0.017740069,-0.020467205,0.574839,0.5413179,1.0,1,0,0,0,0,0,0
2583204127,0.004849099,-0.05007666,1.2250472,0.0,0.81790596,0.016376985,-0.019090638,0.5748019,0.53641003,1.0,1,0,0,0,0,0,0
2583303663,-0.006107928,-0.060226854,1.2250056,0.0,0.8178898,0.0148123745,-0.026390297,0.5745785,0.5424858,1.0,1,0,0,0,0,0,0
2583407748,-0.014846879,-0.061027877,1.224826,0.0,0.81799006,0.011466092,-0.029229166,0.57437485,0.5478434,1.0,1,0,0,0,0,0,0
2583508083,0.007715657,-0.05199532,1.2247314,0.0,0.81795025,0.018097537,-0.019054338,0.5746885,0.53670835,1.0,1,0,0,0,0,0,0
2583607802,0.0015239472,-0.058998734,1.2246664,0.0,0.81794006,0.017576393,-0.023698319,0.57454646,0.5385769,1.0,1,0,0,0,0,0,0
2583711623,0.0016707889,-0.06132191,1.2246704,0.0,0.8179084,0.01830382,-0.02460622,0.57453054,0.5392843,1.0,1,0,0,0,0,0,0
2583812452,0.0011911718,-0.062337372,1.224668,0.0,0.8179004,0.018399335,-0.025159309,0.574515,0.54036987,1.0,1,0,0,0,0,0,0
2583911674,0.007992807,-0.06411134,1.2247255,0.0,0.81779164,0.021690909,-0.023930242,0.5746075,0.54054934,1.0,1,0,0,0,0,0,0
2584015773,0.005384586,-0.062939264,1.2247825,0.0,0.817819,0.020288447,-0.024199663,0.57460845,0.539754,1.0,1,0,0,0,0,0,0
2584116554,0.010962274,-0.06337422,1.2247825,0.0,0.81775296,0.022694053,-0.022774965,0.5746707,0.5350376,1.0,1,0,0,0,0,0,0
2584219887,0.017202672,-0.05901611,1.2249591,0.0,0.8176927,0.023995712,-0.019197155,0.5748342,0.53132343,1.0,1,0,0,0,0,0,0
2584323994,0.01503286,-0.06310784,1.2251422,0.0,0.8176057,0.024285749,-0.021491982,0.57486457,0.5323917,1.0,1,0,0,0,0,0,0
2584423713,0.023172371,-0.057603426,1.2251422,0.0,0.8175863,0.026032157,-0.016901094,0.5749689,0.5266507,1.0,1,0,0,0,0,0,0
2584527962,0.032175783,-0.055347156,1.2256811,0.0,0.8173424,0.029068137,-0.013381945,0.57526284,0.524158,1.0,1,0,0,0,0,0,0
2584628746,0.020623336,-0.067889065,1.2257984,0.0,0.8172677,0.027951283,-0.021831091,0.5751657,0.5317288,1.0,1,0,0,0,0,0,0
2584727726,0.02417291,-0.067289054,1.2261931,0.0,0.8171137,0.029233404,-0.020559179,0.5753676,0.5311678,1.0,1,0,0,0,0,0,0
2584831675,0.029276565,-0.061502233,1.2264503,0.0,0.817063,0.029657874,-0.016721325,0.57554233,0.5266939,1.0,1,0,0,0,0,0,0
2584932376,0.030697467,-0.0668266,1.2264503,0.0,0.81694835,0.031768415,-0.018488923,0.5755383,0.5244112,1.0,1,0,0,0,0,0,0
2585034178,0.036524005,-0.061923265,1.2268897,0.0,0.8168161,0.03274271,-0.014800538,0.575778,0.5174593,1.0,1,0,0,0,0,0,0
2585133601,0.02748947,-0.0684194,1.2272121,0.0,0.8167507,0.030923354,-0.020051358,0.57581246,0.52017874,1.0,1,0,0,0,0,0,0
2585236929,0.039224055,-0.059667718,1.2274636,0.0,0.81664664,0.033200894,-0.013091753,0.5760335,0.51777714,1.0,1,0,0,0,0,0,0
2585337766,0.03859441,-0.06341805,1.2276891,0.0,0.8165241,0.034023784,-0.014801855,0.5761178,0.5186372,1.0,1,0,0,0,0,0,0
2585441669,0.033388726,-0.06400694,1.2278702,0.0,0.8165473,0.03206925,-0.016539063,0.5761498,0.51739144,1.0,1,0,0,0,0,0,0
2585545772,0.035762668,-0.059967335,1.2278702,0.0,0.8165806,0.031876527,-0.014204632,0.5761756,0.5084123,1.0,1,0,0,0,0,0,0
2585649687,0.019317934,-0.068626024,1.2282956,0.0,0.8165547,0.027657656,-0.022473272,0.576167,0.51628095,1.0,1,0,0,0,0,0,0
2585749267,0.034396295,-0.06999105,1.22844,0.0,0.8162553,0.034206998,-0.01868399,0.576375,0.51292247,1.0,1,0,0,0,0,0,0
2585853411,0.030734932,-0.07502117,1.2286068,0.0,0.81617177,0.034161665,-0.021790842,0.5763868,0.51749396,1.0,1,0,0,0,0,0,0
2585953570,0.037202626,-0.06528051,1.2288312,0.0,0.81618404,0.034000248,-0.015944373,0.5765704,0.52048355,1.0,1,0,0,0,0,0,0
2586058178,0.0415402,-0.06328707,1.2289482,0.0,0.81611276,0.03519748,-0.013877601,0.5766529,0.52775556,1.0,1,0,0,0,0,0,0
2586162133,0.042892363,-0.055677373,1.2295451,0.0,0.8160561,0.03356218,-0.010369553,0.5769043,0.52723837,1.0,1,0,0,0,0,0,0
2586265461,0.036133684,-0.05816804,1.2300298,0.0,0.81598306,0.031524837,-0.013328516,0.5770617,0.5286738,1.0,1,0,0,0,0,0,0
2586365376,0.037963677,-0.04889645,1.2306871,0.0,0.81591624,0.02960306,-0.0090051,0.5773415,0.51222414,1.0,1,0,0,0,0,0,0
2586469204,0.029730592,-0.0597299,1.2313147,0.0,0.8156835,0.029372482,-0.015794754,0.57753634,0.5086255,1.0,1,0,0,0,0,0,0
2586570002,0.029491516,-0.054482378,1.2315756,0.0,0.8156951,0.027763234,-0.013718615,0.57765263,0.50494194,1.0,1,0,0,0,0,0,0
2586673716,0.033757612,-0.052241128,1.2322576,0.0,0.8154723,0.028860498,-0.01156196,0.5779605,0.5029432,1.0,1,0,0,0,0,0,0
2586777720,0.019274501,-0.059385438,1.2325397,0.0,0.8154772,0.02501973,-0.018658023,0.57794714,0.510113,1.0,1,0,0,0,0,0,0
2586877284,0.022446891,-0.057999764,1.2327856,0.0,0.8153865,0.02591524,-0.017172841,0.57808167,0.50806326,1.0,1,0,0,0,0,0,0
2586981318,0.015924644,-0.05498559,1.2328017,0.0,0.81550366,0.022385582,-0.017828358,0.57804394,0.50819147,1.0,1,0,0,0,0,0,0
2587082336,0.014021766,-0.051269062,1.2327728,0.0,0.8155808,0.020535849,-0.016862715,0.57803285,0.5057365,1.0,1,0,0,0,0,0,0
2587186535,0.021786142,-0.057086304,1.232561,0.0,0.81547356,0.025380155,-0.016994087,0.57798785,0.5016048,1.0,1,0,0,0,0,0,0
2587289641,0.0110139,-0.06088052,1.2324322,0.0,0.8155839,0.022081966,-0.021655949,0.57781166,0.50999,1.0,1,0,0,0,0,0,0
2589123128,0.023876289,0.43572047,1.2323143,0.0,0.79824865,-0.11538742,0.18311706,0.56209695,0.49931955,1.0,1,0,0,0,0,0,0
2589222951,0.0054370407,0.43630067,1.1987194,0.0,0.80645645,-0.119895935,0.18019731,0.5502563,0.5098448,1.0,1,0,0,0,0,0,0
2589323389,0.002087701,0.43632767,1.1984771,0.0,0.80631876,-0.121232055,0.17930114,0.55045795,0.538198,1.0,1,0,0,0,0,0,0
2589427757,0.0020893884,0.4363276,1.198209,0.0,0.80639267,-0.12120733,0.17931783,0.55034965,0.5461696,1.0,1,0,0,0,0,0,0
2589531209,0.0038613703,0.43631634,1.1979387,0.0,0.8065751,-0.12046541,0.17981711,0.5500823,0.5408977,1.0,1,0,0,0,0,0,0
2589630831,-0.0012364316,0.43633074,1.1977922,0.0,0.8063045,-0.122511774,0.1784292,0.55047894,0.538549,1.0,1,0,0,0,0,0,0
2589735052,0.0034102283,0.43631986,1.1974118,0.0,0.8066925,-0.12060097,0.17972623,0.54991007,0.53220224,1.0,1,0,0,0,0,0,0
2589835275,0.01003529,0.43622434,1.197205,0.0,0.8071528,-0.11788301,0.18152054,0.5492343,0.52277327,1.0,1,0,0,0,0,0,0
2589943126,0.03143016,0.43527144,1.1970472,0.0,0.8084917,-0.10896381,0.18701069,0.5472615,0.52345127,1.0,1,0,0,0,0,0,0
2590046888,0.04777662,0.33121628,1.1969931,0.0,0.816866,-0.07338713,0.14943261,0.55228096,0.5097032,1.0,1,0,0,0,0,0,0
2590147298,0.04980992,0.20969456,1.1970146,0.0,0.82285416,-0.038484722,0.10039024,0.557989,0.5015851,1.0,1,0,0,0,0,0,0
2590246852,0.066058666,0.08996831,1.1970146,0.0,0.8257283,0.0019333805,0.055718947,0.561306,0.5050762,1.0,1,0,0,0,0,0,0
2590350877,0.06327655,-0.0050801984,1.1974823,0.0,0.8255844,0.027561108,0.01573121,0.5633856,0.53048027,1.0,1,0,0,0,0,0,0
2590451024,0.07080947,-0.07665457,1.1978457,0.0,0.82405496,0.050803024,-0.011687877,0.56410635,0.54780406,1.0,1,0,0,0,0,0,0
2590555077,0.08054739,-0.13688429,1.1978457,0.0,0.82178915,0.071700044,-0.03379427,0.5642515,0.5633362,1.0,1,0,0,0,0,0,0
2590654912,0.08437728,-0.18216518,1.1989169,0.0,0.8193229,0.085949704,-0.051333845,0.5645242,0.573236,1.0,1,0,0,0,0,0,0
2590755108,0.09560648,-0.20980908,1.1994299,0.0,0.8171965,0.098262355,-0.05951889,0.56479365,0.56764436,1.0,1,0,0,0,0,0,0
2590863184,0.096961915,-0.2433067,1.200048,0.0,0.814939,0.108144365,-0.07287564,0.56468433,0.56940204,1.0,1,0,0,0,0,0,0
2590963368,0.090120785,-0.25222936,1.2005932,0.0,0.8145832,0.10785436,-0.07844148,0.5645074,0.56596875,1.0,1,0,0,0,0,0,0
2591063108,0.10167139,-0.26064235,1.2008688,0.0,0.81330585,0.114898935,-0.07861771,0.5649346,0.5601803,1.0,1,0,0,0,0,0,0
2591167075,0.091396496,-0.27306232,1.2008688,0.0,0.8130457,0.114161804,-0.086613245,0.5642889,0.567493,1.0,1,0,0,0,0,0,0
2591267361,0.09075685,-0.2755565,1.2021787,0.0,0.81254023,0.11465015,-0.08774126,0.56474346,0.567356,1.0,1,0,0,0,0,0,0
2591366945,0.080658205,-0.28091508,1.2025226,0.0,0.8126451,0.112048924,-0.092767455,0.56431127,0.57375836,1.0,1,0,0,0,0,0,0
2591470724,0.076363206,-0.34219182,1.2028588,0.0,0.80821896,0.12728249,-0.119000345,0.56251246,0.5839048,1.0,1,0,0,0,0,0,0
2591571237,0.067789994,-0.30654496,1.2030354,0.0,0.81141627,0.11395998,-0.10685075,0.56320477,0.57765067,1.0,1,0,0,0,0,0,0
2591675007,0.06471567,-0.26716068,1.2031076,0.0,0.81424636,0.101767644,-0.0916008,0.56414133,0.567409,1.0,1,0,0,0,0,0,0
2591780556,0.05486213,-0.23097694,1.2032045,0.0,0.8168412,0.087654114,-0.07954524,0.5645882,0.5646239,1.0,1,0,0,0,0,0,0
2591883015,0.052118644,-0.18852411,1.2031584,0.0,0.81911623,0.074636735,-0.06289129,0.5652633,0.56455475,1.0,1,0,0,0,0,0,0
2591983164,0.03775285,-0.16191815,1.2030826,0.0,0.82075363,0.06126872,-0.056016292,0.56521827,0.5636205,1.0,1,0,0,0,0,0,0
2592083320,0.032791175,-0.13995181,1.2029845,0.0,0.8217151,0.053044233,-0.048385058,0.5653578,0.56266767,1.0,1,0,0,0,0,0,0
2592182769,0.022984331,-0.118539006,1.2024661,0.0,0.8227513,0.04296457,-0.042354997,0.56519055,0.55686957,1.0,1,0,0,0,0,0,0
2592284669,0.017345749,-0.11277841,1.202041,0.0,0.8231407,0.03901069,-0.04158459,0.5649675,0.5548819,1.0,1,0,0,0,0,0,0
2592387260,0.01064764,-0.096226275,1.202041,0.0,0.8236481,0.031582113,-0.03665883,0.56503326,0.5433507,1.0,1,0,0,0,0,0,0
2592486888,0.0069364845,-0.096951395,1.2009104,0.0,0.82400936,0.030236961,-0.038023036,0.56448966,0.54121053,1.0,1,0,0,0,0,0,0
2592590832,0.006056445,-0.08952654,1.200282,0.0,0.82434905,0.027768446,-0.03522015,0.5643024,0.53161055,1.0,1,0,0,0,0,0,0
2592691233,-0.00835609,-0.09138802,1.1992903,0.0,0.8247748,0.02233268,-0.040063996,0.56359804,0.5305962,1.0,1,0,0,0,0,0,0
2592795077,-0.018770996,-0.093701765,1.1986141,0.0,0.8250322,0.018675132,-0.043958366,0.5630637,0.5254141,1.0,1,0,0,0,0,0,0
2592899123,-0.014433852,-0.091687895,1.1982558,0.0,0.8251251,0.019889077,-0.04191043,0.5630422,0.51265943,1.0,1,0,0,0,0,0,0
2593001273,-0.024403673,-0.10452849,1.1982558,0.0,0.8249982,0.019394767,-0.050009724,0.5625841,0.51525056,1.0,1,0,0,0,0,0,0
2593104817,-0.01997747,-0.098381646,1.1965584,0.0,0.825542,0.019449137,-0.04624722,0.56210625,0.5095943,1.0,1,0,0,0,0,0,0
2593204496,-0.028990833,-0.10094585,1.19589,0.0,0.8257667,0.016433742,-0.04984294,0.5615648,0.5091452,1.0,1,0,0,0,0,0,0
2593308728,-0.03564967,-0.09281054,1.1951759,0.0,0.8261392,0.011377351,-0.048360966,0.56127155,0.510018,1.0,1,0,0,0,0,0,0
2593408757,-0.018166417,-0.08871413,1.1945531,0.0,0.8262495,0.017433733,-0.041767236,0.5614832,0.5071222,1.0,1,0,0,0,0,0,0
2593508660,-0.015093919,-0.082283154,1.1942136,0.0,0.82641697,0.016889025,-0.038251776,0.5615039,0.50697964,1.0,1,0,0,0,0,0,0
2593612671,-0.030344237,-0.09683827,1.193285,0.0,0.8265748,0.014655824,-0.048547756,0.5605377,0.5193646,1.0,1,0,0,0,0,0,0
2593712800,-0.007797428,-0.08651414,1.1927297,0.0,0.8266972,0.02106437,-0.03796633,0.5609694,0.5107288,1.0,1,0,0,0,0,0,0
2593816849,-0.009962218,-0.09112732,1.1925212,0.0,0.8266997,0.021459928,-0.04048198,0.56077486,0.50863266,1.0,1,0,0,0,0,0,0
2593916693,0.0016627711,-0.08966832,1.1920018,0.0,0.82673424,0.025846003,-0.03662551,0.56080395,0.51178014,1.0,1,0,0,0,0,0,0
2594016709,-0.015958874,-0.08674671,1.1917052,0.0,0.82705975,0.017735295,-0.040360358,0.56038266,0.5147367,1.0,1,0,0,0,0,0,0
2594124557,0.00095992343,-0.08394287,1.1915512,0.0,0.82697314,0.023942312,-0.03446103,0.56067336,0.50271654,1.0,1,0,0,0,0,0,0
2594228639,-0.016740995,-0.09071779,1.191083,0.0,0.82717735,0.018512515,-0.04222655,0.56004626,0.50968784,1.0,1,0,0,0,0,0,0
2594328647,-0.0039810482,-0.09172718,1.1908758,0.0,0.8270819,0.02406828,-0.03907247,0.560205,0.5083944,1.0,1,0,0,0,0,0,0
2594434286,-0.006695759,-0.088123694,1.190811,0.0,0.82719564,0.021934625,-0.03834354,0.560175,0.5117484,1.0,1,0,0,0,0,0,0
2594540658,-0.0021215181,-0.08223111,1.1905483,0.0,0.827319,0.022170894,-0.03462816,0.5602254,0.5207033,1.0,1,0,0,0,0,0,0
2594640847,-3.638316e-05,-0.07940591,1.1904368,0.0,0.8273739,0.022240134,-0.032876637,0.5602472,0.51804703,1.0,1,0,0,0,0,0,0
2594740401,-0.0003597635,-0.07800184,1.1903129,0.0,0.827435,0.021711025,-0.03238772,0.56020623,0.52541137,1.0,1,0,0,0,0,0,0
2594844443,0.0041973484,-0.0777691,1.190141,0.0,0.8274355,0.023528473,-0.031016903,0.5602097,0.5193147,1.0,1,0,0,0,0,0,0
2594944714,-0.009849206,-0.08117998,1.1899707,0.0,0.8275765,0.018669061,-0.036363173,0.55986273,0.5240544,1.0,1,0,0,0,0,0,0
2595050379,-0.015510729,-0.091251485,1.1899476,0.0,0.8274747,0.019147037,-0.042113528,0.559594,0.53158116,1.0,1,0,0,0,0,0,0
2595152934,0.0028664134,-0.077609904,1.1897284,0.0,0.8275692,0.022926793,-0.03132856,0.56001985,0.5150776,1.0,1,0,0,0,0,0,0
2595252409,-0.011441342,-0.08153969,1.189644,0.0,0.82767713,0.01810497,-0.03696061,0.5596934,0.51777226,1.0,1,0,0,0,0,0,0
2595356646,-0.0019423742,-0.074332215,1.1895596,0.0,0.82771975,0.020016491,-0.03132035,0.5599093,0.50747997,1.0,1,0,0,0,0,0,0
2595460382,-0.014427286,-0.087530576,1.1894568,0.0,0.8276629,0.018543227,-0.040276088,0.5594713,0.522509,1.0,1,0,0,0,0,0,0
2595560887,-0.0014903883,-0.08364613,1.1893995,0.0,0.82760966,0.022808239,-0.035049774,0.55974424,0.51833224,1.0,1,0,0,0,0,0,0
2595664714,0.0053144405,-0.06941877,1.1893231,0.0,0.8277847,0.021640958,-0.027257482,0.55996543,0.51846564,1.0,1,0,0,0,0,0,0
2595764757,0.00035166176,-0.07105192,1.1892027,0.0,0.8278457,0.020042254,-0.029324079,0.5598302,0.5225214,1.0,1,0,0,0,0,0,0
2595864671,-0.016670227,-0.08340076,1.1891894,0.0,0.8278214,0.016453326,-0.03919736,0.5593788,0.52869374,1.0,1,0,0,0,0,0,0
2595968866,-0.0074543795,-0.07534969,1.1889906,0.0,0.82791626,0.018010668,-0.0332895,0.5595731,0.5305118,1.0,1,0,0,0,0,0,0
2596074266,-0.00685471,-0.0730951,1.1888261,0.0,0.8279894,0.01762519,-0.032190006,0.5595416,0.5266048,1.0,1,0,0,0,0,0,0
2596176778,-0.010331099,-0.07607588,1.1888261,0.0,0.827977,0.017020255,-0.034396272,0.5594473,0.5292683,1.0,1,0,0,0,0,0,0
2596280574,-0.008169272,-0.07316735,1.1886007,0.0,0.82806283,0.01709751,-0.032589607,0.55942607,0.5216611,1.0,1,0,0,0,0,0,0
2596385711,-0.02042346,-0.08062287,1.1885169,0.0,0.8280781,0.014108811,-0.03910256,0.5590694,0.52953255,1.0,1,0,0,0,0,0,0
2596488646,-0.016521504,-0.072316825,1.1883979,0.0,0.82819456,0.013397726,-0.034574874,0.5592127,0.52285904,1.0,1,0,0,0,0,0,0
2596588526,-0.025433188,-0.06943668,1.1882653,0.0,0.82831514,0.00889874,-0.03587485,0.5590419,0.53016007,1.0,1,0,0,0,0,0,0
2596692410,-0.033353236,-0.06600533,1.1880888,0.0,0.82842535,0.004654758,-0.036668677,0.55887854,0.5329336,1.0,1,0,0,0,0,0,0
2596792641,-0.029218841,-0.06677149,1.1878903,0.0,0.828462,0.006578139,-0.03583108,0.5588592,0.5376796,1.0,1,0,0,0,0,0,0
2596896935,-0.031579863,-0.05674181,1.1876991,0.0,0.8286066,0.0027902217,-0.03233894,0.5588895,0.537082,1.0,1,0,0,0,0,0,0
2597001751,-0.039019555,-0.060186382,1.1876991,0.0,0.8285883,0.0006718543,-0.035843685,0.5587094,0.536481,1.0,1,0,0,0,0,0,0
2597102246,-0.035665225,-0.055505954,1.1871909,0.0,0.82876074,0.00074342906,-0.032969013,0.5586305,0.5356277,1.0,1,0,0,0,0,0,0
2597202746,-0.03140183,-0.054861598,1.1869946,0.0,0.8288167,0.002326764,-0.031511486,0.55862737,0.5336311,1.0,1,0,0,0,0,0,0
2597306565,-0.030589366,-0.05500049,1.1867337,0.0,0.8288875,0.0026982143,-0.03134243,0.55853003,0.53463227,1.0,1,0,0,0,0,0,0
2597410697,-0.041482154,-0.055148017,1.1864876,0.0,0.82895786,-0.001779238,-0.0344448,0.5582467,0.54093957,1.0,1,0,0,0,0,0,0
2597510120,-0.038436033,-0.057375986,1.1863273,0.0,0.8289903,0.00010346789,-0.034517296,0.5581968,0.54498744,1.0,1,0,0,0,0,0,0
2597614099,-0.022636816,-0.051316243,1.1862615,0.0,0.82903105,0.004957491,-0.0275962,0.5584993,0.54438764,1.0,1,0,0,0,0,0,0
2597714353,-0.030725664,-0.055556152,1.186223,0.0,0.82902634,0.002789027,-0.031611364,0.5583084,0.5501543,1.0,1,0,0,0,0,0,0
2597814116,-0.021069497,-0.054137524,1.18629,0.0,0.8289965,0.0063960687,-0.02832743,0.55849934,0.5469574,1.0,1,0,0,0,0,0,0
2597918093,-0.007206766,-0.051078416,1.1863762,0.0,0.82893836,0.01128815,-0.023187378,0.55874515,0.5450437,1.0,1,0,0,0,0,0,0
2598018548,-0.016607467,-0.057897847,1.1864563,0.0,0.8288987,0.009298804,-0.028638663,0.55858773,0.55402094,1.0,1,0,0,0,0,0,0
2598118060,-0.005863843,-0.056487117,1.1868857,0.0,0.8287324,0.013362502,-0.025050199,0.5589245,0.5375038,1.0,1,0,0,0,0,0,0
2598222041,0.0071986183,-0.052248504,1.1873161,0.0,0.82855916,0.01759451,-0.019639036,0.55928034,0.5377357,1.0,1,0,0,0,0,0,0
2598322377,0.008631932,-0.055286456,1.1877965,0.0,0.82837445,0.019042475,-0.020492358,0.5594759,0.53833324,1.0,1,0,0,0,0,0,0
2598422378,0.0068642264,-0.06519368,1.1884146,0.0,0.8280849,0.021088377,-0.025084108,0.55964416,0.54021066,1.0,1,0,0,0,0,0,0
2598526310,0.016035303,-0.06804463,1.1887197,0.0,0.8278484,0.025686244,-0.02369432,0.55986243,0.53862643,1.0,1,0,0,0,0,0,0
2598626448,0.022478368,-0.056744393,1.1899749,0.0,0.8275913,0.02520328,-0.017195078,0.5605014,0.53914434,1.0,1,0,0,0,0,0,0
2598730548,0.024517542,-0.056499764,1.1909119,0.0,0.82730615,0.02598632,-0.016510148,0.560907,0.5377122,1.0,1,0,0,0,0,0,0
2598834233,0.028865343,-0.061013505,1.1914492,0.0,0.82702386,0.029053723,-0.01715093,0.56115353,0.5397227,1.0,1,0,0,0,0,0,0
2598934102,0.037702743,-0.06160597,1.1931918,0.0,0.8263874,0.03288675,-0.014887694,0.56194365,0.5340008,1.0,1,0,0,0,0,0,0
2599038102,0.035789616,-0.066757016,1.1943597,0.0,0.825996,0.033551294,-0.017535632,0.56240326,0.5304667,1.0,1,0,0,0,0,0,0
2599138506,0.033582427,-0.065262206,1.1943597,0.0,0.82606,0.032220062,-0.01753843,0.56238705,0.52353895,1.0,1,0,0,0,0,0,0
2599238015,0.038808532,-0.062395826,1.1965294,0.0,0.82541573,0.03359001,-0.014847582,0.5633295,0.5190895,1.0,1,0,0,0,0,0,0
2599342051,0.032122523,-0.070362546,1.1976995,0.0,0.8250485,0.033082355,-0.02000182,0.5637379,0.5233975,1.0,1,0,0,0,0,0,0
2599442425,0.039841555,-0.061151497,1.1990935,0.0,0.82469827,0.033684466,-0.0139994705,0.56439537,0.5210892,1.0,1,0,0,0,0,0,0
2599546359,0.04268589,-0.064092696,1.2002333,0.0,0.824272,0.035693903,-0.014390248,0.5648845,0.5214368,1.0,1,0,0,0,0,0,0
2599650771,0.04180173,-0.06517805,1.2007842,0.0,0.82411116,0.035639595,-0.015077886,0.5651046,0.52197194,1.0,1,0,0,0,0,0,0
2599754289,0.04102536,-0.065411,1.2026731,0.0,0.8235864,0.035399906,-0.0153599,0.56587654,0.5152189,1.0,1,0,0,0,0,0,0
2599853776,0.03760483,-0.070332326,1.2037909,0.0,0.8232344,0.035391316,-0.01833627,0.5663005,0.5162597,1.0,1,0,0,0,0,0,0
