timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2701725485,737.7347,333.48444,-112.36265,-1.6952163,0.0,-0.89358217,-7.1465697,0.0418396,-0.46855244,-0.63577527,-4.9872565,0.0,0.0,0.0
2701825719,737.64606,332.7764,-112.36265,-1.6952338,0.0,-0.8958435,-7.14628,0.049606323,-0.38496426,-0.6350468,-4.939372,0.0,0.0,0.0
2701925358,737.55756,332.06885,-112.36265,-1.6952451,0.0,-0.897641,-7.146048,0.055015564,-0.35823163,-0.62015575,-4.897267,0.0,0.0,0.0
2702029304,737.46545,331.33292,-112.36265,-1.6952522,0.0,-0.89810485,-7.14599,0.05832672,-0.40441054,-0.67062265,-4.987903,0.0,0.0,0.0
2702129499,737.3769,330.62503,-112.36265,-1.6952503,0.0,-0.8973511,-7.1460767,0.061805725,-0.39975542,-0.68172145,-4.9885554,0.0,0.0,0.0
2702229456,737.288,329.9148,-112.36265,-1.6952369,0.0,-0.8956116,-7.146309,0.06578827,-0.30928314,-0.5965369,-4.9301376,0.0,0.0,0.0
2702329728,737.19885,329.2018,-112.36265,-1.6952184,0.0,-0.8925964,-7.1466856,0.064567566,-0.31523234,-0.6836168,-5.050766,0.0,0.0,0.0
2702429394,737.1097,328.48923,-112.36265,-1.6952032,0.0,-0.8874359,-7.1473236,0.060836792,-0.42370445,-0.6680386,-5.175176,0.0,0.0,0.0
2702533314,737.0169,327.7479,-112.36265,-1.6951371,0.0,-0.880072,-7.148251,0.058441162,-0.24887598,-0.6191537,-5.107428,0.0,0.0,0.0
2702633721,736.9275,327.0332,-112.36265,-1.6950736,0.0,-0.8703888,-7.1494107,0.061943054,-0.27441025,-0.65688235,-5.1280537,0.0,0.0,0.0
2702733320,736.8382,326.31903,-112.36265,-1.6949941,0.0,-0.8585022,-7.1508603,0.06530762,-0.17405717,-0.583942,-5.009272,0.0,0.0,0.0
2702837294,736.7449,325.5731,-112.36265,-1.6949015,0.0,-0.8441803,-7.152542,0.069610596,-0.23924072,-0.6427952,-5.012973,0.0,0.0,0.0
2702938221,736.6549,324.85434,-112.36265,-1.6948514,0.0,-0.82823485,-7.1544266,0.07645416,-0.15850033,-0.5815673,-4.914822,0.0,0.0,0.0
2703041507,736.5611,324.10437,-112.36265,-1.6947924,0.0,-0.8113037,-7.1563687,0.0823822,-0.11632256,-0.6139177,-4.8783116,0.0,0.0,0.0
2703141496,736.47095,323.3838,-112.36265,-1.6946002,0.0,-0.7947205,-7.158253,0.08664703,-0.14927386,-0.6334678,-4.9180064,0.0,0.0,0.0
2703243633,736.37946,322.6528,-112.36265,-1.6944847,0.0,-0.7780212,-7.160051,0.09114838,-0.112478144,-0.63126487,-4.898785,0.0,0.0,0.0
2703342881,736.28973,321.93573,-112.36265,-1.6943115,0.0,-0.7624237,-7.161732,0.08983612,-0.07466617,-0.60073644,-4.8807235,0.0,0.0,0.0
2703446846,736.1966,321.1907,-112.36265,-1.6942123,0.0,-0.74833375,-7.163211,0.08933258,-0.26132903,-0.703711,-5.067869,0.0,0.0,0.0
2703547343,736.1071,320.4757,-112.36265,-1.6942123,0.0,-0.736911,-7.1644287,0.087265015,-0.17515509,-0.6589818,-5.023969,0.0,0.0,0.0
2703647307,736.0176,319.76025,-112.36265,-1.694068,0.0,-0.7270538,-7.1654143,0.08589172,-0.1278172,-0.66517055,-5.0213337,0.0,0.0,0.0
2703751113,735.92444,319.0158,-112.36265,-1.6940017,0.0,-0.7194,-7.166168,0.08236694,-0.10320644,-0.62054896,-5.0373535,0.0,0.0,0.0
2703851352,735.8347,318.299,-112.36265,-1.6939774,0.0,-0.71238405,-7.166893,0.078125,-0.16782838,-0.6320964,-5.1104403,0.0,0.0,0.0
2703955143,735.7416,317.55417,-112.36265,-1.6939003,0.0,-0.70739746,-7.1673856,0.07488251,-0.06433186,-0.566947,-4.99061,0.0,0.0,0.0
2704059646,735.6482,316.80777,-112.36265,-1.693869,0.0,-0.7043823,-7.1677046,0.07244873,-0.11495378,-0.61884034,-5.042141,0.0,0.0,0.0
2704163400,735.555,316.06287,-112.36265,-1.6938481,0.0,-0.70362854,-7.1677628,0.07015991,-0.21611676,-0.67248684,-5.09527,0.0,0.0,0.0
2704262881,735.46533,315.34628,-112.36265,-1.6938386,0.0,-0.7030487,-7.1678205,0.07337952,-0.15038,-0.6102643,-4.9091544,0.0,0.0,0.0
2704366841,735.37225,314.60242,-112.36265,-1.6938338,0.0,-0.70490414,-7.167618,0.08061981,-0.26138777,-0.69191974,-4.8562756,0.0,0.0,0.0
2704467203,735.283,313.88892,-112.36265,-1.6938462,0.0,-0.70675963,-7.1674438,0.08029938,-0.20389462,-0.6133608,-4.809433,0.0,0.0,0.0
2704567119,735.1937,313.17584,-112.36265,-1.6938723,0.0,-0.7120941,-7.166922,0.07348633,-0.2030361,-0.5969816,-4.824926,0.0,0.0,0.0
2704670944,735.1011,312.43515,-112.36265,-1.6938906,0.0,-0.7182983,-7.166284,0.05921936,-0.23331152,-0.5731733,-4.921062,0.0,0.0,0.0
2704771125,735.01184,311.72186,-112.36265,-1.6939551,0.0,-0.72560424,-7.1655593,0.048927307,-0.20582344,-0.56835157,-4.985598,0.0,0.0,0.0
2704875344,734.91876,310.97824,-112.36265,-1.6940106,0.0,-0.73441774,-7.1646605,0.04270172,-0.18345985,-0.547344,-4.945761,0.0,0.0,0.0
2704979818,734.8255,310.2325,-112.36265,-1.6940106,0.0,-0.7441589,-7.163675,0.03806305,-0.2816131,-0.55681974,-4.9978676,0.0,0.0,0.0
2705078832,734.7355,309.51315,-112.36265,-1.6941366,0.0,-0.75500184,-7.162515,0.03452301,-0.2753891,-0.572443,-5.0550756,0.0,0.0,0.0
2705182865,734.6419,308.7648,-112.36265,-1.6942172,0.0,-0.7673523,-7.1612105,0.032470703,-0.2564732,-0.49885517,-4.964339,0.0,0.0,0.0
2705283357,734.55133,308.04147,-112.36265,-1.694303,0.0,-0.7792969,-7.159935,0.031410217,-0.29990095,-0.48947886,-4.981789,0.0,0.0,0.0
2705382856,734.4611,307.3202,-112.36265,-1.6943946,0.0,-0.7918213,-7.1585145,0.03175354,-0.28236827,-0.5083971,-4.9438987,0.0,0.0,0.0
2705486818,734.3675,306.57147,-112.36265,-1.6944858,0.0,-0.80451965,-7.1570935,0.03163147,-0.24993719,-0.5131291,-4.926648,0.0,0.0,0.0
2705588110,734.27734,305.85153,-112.36265,-1.6944858,0.0,-0.8168121,-7.1557603,0.030258179,-0.2804664,-0.519707,-4.9484816,0.0,0.0,0.0
2705691309,734.1836,305.10175,-112.36265,-1.694688,0.0,-0.831076,-7.1541076,0.03277588,-0.35917938,-0.5509645,-4.9696016,0.0,0.0,0.0
2705795542,734.0898,304.35205,-112.36265,-1.6947862,0.0,-0.84354246,-7.152629,0.035972595,-0.40154132,-0.5663536,-4.9571834,0.0,0.0,0.0
2705899635,733.99567,303.5998,-112.36265,-1.6948718,0.0,-0.8543854,-7.1513534,0.04358673,-0.3185988,-0.49751925,-4.7754006,0.0,0.0,0.0
2705999010,733.90515,302.87616,-112.36265,-1.6949476,0.0,-0.86256105,-7.1503677,0.046295166,-0.3286698,-0.5342994,-4.828227,0.0,0.0,0.0
2706102857,733.8105,302.12024,-112.36265,-1.6949977,0.0,-0.8684173,-7.149672,0.048088074,-0.29580954,-0.52565897,-4.86701,0.0,0.0,0.0
2706203642,733.7196,301.39355,-112.36265,-1.6950438,0.0,-0.87294006,-7.149121,0.050315857,-0.22700317,-0.4643328,-4.75048,0.0,0.0,0.0
2706307616,733.6249,300.63666,-112.36265,-1.695075,0.0,-0.8769989,-7.148628,0.0539093,-0.2900449,-0.46784556,-4.794644,0.0,0.0,0.0
2706411599,733.53015,299.8795,-112.36265,-1.6950904,0.0,-0.8797821,-7.14828,0.05256653,-0.29414538,-0.48270032,-4.8687253,0.0,0.0,0.0
2706515395,733.4352,299.1204,-112.36265,-1.6951226,0.0,-0.8821014,-7.147961,0.046722412,-0.24876055,-0.47332028,-4.7935133,0.0,0.0,0.0
2706614829,733.3439,298.39062,-112.36265,-1.6951354,0.0,-0.883609,-7.1477876,0.038970947,-0.32198685,-0.45998257,-4.9747963,0.0,0.0,0.0
2706719175,733.2487,297.63034,-112.36265,-1.6951541,0.0,-0.8856384,-7.1475554,0.02760315,-0.25523415,-0.4461933,-4.954609,0.0,0.0,0.0
2706822824,733.1536,296.86996,-112.36265,-1.695164,0.0,-0.8873779,-7.1473236,0.016662598,-0.29398718,-0.46093714,-4.976732,0.0,0.0,0.0
2706923356,733.06213,296.13867,-112.36265,-1.695174,0.0,-0.88946533,-7.147063,0.010643005,-0.2811198,-0.4344209,-4.9535675,0.0,0.0,0.0
2707028123,732.96704,295.3786,-112.36265,-1.6952174,0.0,-0.89323425,-7.146628,0.007850647,-0.3620152,-0.48669076,-4.9758835,0.0,0.0,0.0
2707131581,732.87195,294.61893,-112.36265,-1.6952531,0.0,-0.89804685,-7.14599,0.004257202,-0.30209708,-0.45939922,-4.971053,0.0,0.0,0.0
2707230875,732.7807,293.88943,-112.36265,-1.6953024,0.0,-0.9034973,-7.1453233,0.004425049,-0.2709246,-0.45159197,-4.918352,0.0,0.0,0.0
2707335009,732.6859,293.1318,-112.36265,-1.6953566,0.0,-0.91010743,-7.144482,0.0043029785,-0.4474115,-0.51719815,-4.9781895,0.0,0.0,0.0
2707435578,732.5948,292.40344,-112.36265,-1.6953856,0.0,-0.91706544,-7.143584,0.0064849854,-0.43980077,-0.48982272,-4.9083447,0.0,0.0,0.0
2707539022,732.5002,291.6475,-112.36265,-1.6954825,0.0,-0.9248352,-7.1425977,0.010154724,-0.385171,-0.5071754,-4.9157934,0.0,0.0,0.0
2707643225,732.40564,290.89154,-112.36265,-1.695549,0.0,-0.93260497,-7.141583,0.01461792,-0.41125903,-0.53566545,-4.9649,0.0,0.0,0.0
2707742929,732.3149,290.1658,-112.36265,-1.6956177,0.0,-0.9398529,-7.1405973,0.016273499,-0.4239462,-0.5277462,-4.992211,0.0,0.0,0.0
2707843734,732.22406,289.43997,-112.36265,-1.6956861,0.0,-0.94744873,-7.139641,0.018287659,-0.43245038,-0.53952616,-5.0099874,0.0,0.0,0.0
2707947993,732.1298,288.68716,-112.36265,-1.695721,0.0,-0.95400083,-7.138742,0.015090942,-0.39293388,-0.52255785,-4.9881535,0.0,0.0,0.0
2708051302,732.0355,287.93323,-112.36265,-1.695721,0.0,-0.9584656,-7.138133,0.015075684,-0.39453626,-0.52287704,-5.013196,0.0,0.0,0.0
2708155021,731.9414,287.18127,-112.36265,-1.69583,0.0,-0.9614807,-7.1377563,0.019218445,-0.37426338,-0.51412,-4.9650555,0.0,0.0,0.0
2708259230,731.84717,286.42795,-112.36265,-1.6958554,0.0,-0.9635681,-7.1374664,0.027023315,-0.3732555,-0.54859835,-4.948245,0.0,0.0,0.0
2708363353,731.7533,285.67767,-112.36265,-1.6958694,0.0,-0.9635101,-7.1374664,0.03275299,-0.37784418,-0.5441069,-4.974105,0.0,0.0,0.0
2708463093,731.663,284.95633,-112.36265,-1.695869,0.0,-0.96264035,-7.1375823,0.03817749,-0.34486997,-0.55586904,-4.985869,0.0,0.0,0.0
2708566821,731.56946,284.20837,-112.36265,-1.6958631,0.0,-0.95968324,-7.137988,0.042007446,-0.2773608,-0.56289285,-5.0081887,0.0,0.0,0.0
2708667337,731.47876,283.48343,-112.36265,-1.6958256,0.0,-0.9551605,-7.138626,0.047042847,-0.31761414,-0.53793925,-5.0200367,0.0,0.0,0.0
2708767115,731.3884,282.7615,-112.36265,-1.6957753,0.0,-0.94779664,-7.1396117,0.055114746,-0.2689995,-0.55331737,-5.0368967,0.0,0.0,0.0
2708867659,731.298,282.0383,-112.36265,-1.6956952,0.0,-0.93788147,-7.140858,0.064834595,-0.22282319,-0.5172473,-5.017607,0.0,0.0,0.0
2708968875,731.20624,281.30478,-112.36265,-1.6955942,0.0,-0.9261108,-7.142424,0.07259369,-0.19591466,-0.542844,-5.034293,0.0,0.0,0.0
2709068620,731.1158,280.5824,-112.36265,-1.6954895,0.0,-0.9153839,-7.1437573,0.076156616,-0.21014412,-0.60756016,-5.1302843,0.0,0.0,0.0
2709172503,731.0221,279.8337,-112.36265,-1.6953263,0.0,-0.90326536,-7.145352,0.07733154,-0.06700539,-0.50051826,-5.014543,0.0,0.0,0.0
2709273177,730.9318,279.1122,-112.36265,-1.6952175,0.0,-0.89248043,-7.1466856,0.08100891,-0.1947455,-0.5554039,-5.170334,0.0,0.0,0.0
2709376874,730.8382,278.36374,-112.36265,-1.6950995,0.0,-0.8803619,-7.1482224,0.07619476,-0.14200059,-0.5402436,-5.1340833,0.0,0.0,0.0
2709481207,730.74426,277.61322,-112.36265,-1.6950195,0.0,-0.8720703,-7.149208,0.06755829,-0.14855538,-0.54439527,-5.223117,0.0,0.0,0.0
2709586241,730.65063,276.86484,-112.36265,-1.6949781,0.0,-0.8649383,-7.150078,0.06110382,-0.21307094,-0.6112921,-5.344668,0.0,0.0,0.0
2709688797,730.5565,276.11215,-112.36265,-1.6949147,0.0,-0.86058956,-7.1506286,0.05027771,-0.2815336,-0.5634845,-5.356565,0.0,0.0,0.0
2709792909,730.4627,275.36246,-112.36265,-1.6948656,0.0,-0.8579803,-7.1509185,0.035987854,-0.19119962,-0.50319976,-5.295193,0.0,0.0,0.0
2709896808,730.3687,274.6111,-112.36265,-1.6948727,0.0,-0.85890806,-7.1508317,0.021514893,-0.24353527,-0.5853021,-5.410271,0.0,0.0,0.0
2709996701,730.2787,273.89127,-112.36265,-1.6948861,0.0,-0.86058956,-7.1505704,0.008491516,-0.27380466,-0.5524545,-5.4190054,0.0,0.0,0.0
2710100450,730.18463,273.14005,-112.36265,-1.6949061,0.0,-0.8645325,-7.1501355,0.00033569336,-0.2806945,-0.5819872,-5.4151793,0.0,0.0,0.0
2710200707,730.09436,272.41858,-112.36265,-1.694939,0.0,-0.8682434,-7.149672,-0.007904053,-0.29531127,-0.536029,-5.3461833,0.0,0.0,0.0
2710300409,730.004,271.69656,-112.36265,-1.6950029,0.0,-0.87253416,-7.14915,-0.015563965,-0.27483732,-0.5567156,-5.3743806,0.0,0.0,0.0
2710404582,729.91016,270.94623,-112.36265,-1.6950475,0.0,-0.87711483,-7.148599,-0.02293396,-0.29544222,-0.5477151,-5.3652453,0.0,0.0,0.0
2710504895,729.8195,270.22202,-112.36265,-1.6951214,0.0,-0.88413084,-7.1477585,-0.031288147,-0.34921896,-0.5453126,-5.3941283,0.0,0.0,0.0
2710604448,729.7291,269.4993,-112.36265,-1.6951522,0.0,-0.88981324,-7.1470046,-0.0369339,-0.28213114,-0.48648223,-5.355831,0.0,0.0,0.0
2710708440,729.6348,268.74567,-112.36265,-1.6952147,0.0,-0.89497375,-7.1463666,-0.041366577,-0.31789544,-0.49931654,-5.3394666,0.0,0.0,0.0
2710810008,729.5444,268.02298,-112.36265,-1.6952872,0.0,-0.89972836,-7.145787,-0.03954315,-0.33956715,-0.51567507,-5.315005,0.0,0.0,0.0
2710913284,729.4508,267.2748,-112.36265,-1.6953638,0.0,-0.90668637,-7.1448884,-0.030418396,-0.36854324,-0.5074154,-5.225049,0.0,0.0,0.0
2711017468,729.35706,266.5258,-112.36265,-1.6954415,0.0,-0.9141083,-7.1439896,-0.023788452,-0.4112451,-0.5632387,-5.2881427,0.0,0.0,0.0
2711120852,729.26306,265.7744,-112.36265,-1.6954808,0.0,-0.92182004,-7.142975,-0.016441345,-0.41190276,-0.5127326,-5.210307,0.0,0.0,0.0
2711220492,729.17236,265.0491,-112.36265,-1.6956149,0.0,-0.92912596,-7.142047,-0.009300232,-0.46703365,-0.5386856,-5.1122174,0.0,0.0,0.0
2711324438,729.07776,264.29294,-112.36265,-1.6957116,0.0,-0.9378235,-7.1408873,0.007095337,-0.37889847,-0.5140142,-4.981381,0.0,0.0,0.0
2711424913,728.98663,263.5647,-112.36265,-1.6957116,0.0,-0.94756466,-7.1396117,0.03177643,-0.42489257,-0.5127983,-4.881336,0.0,0.0,0.0
2711528753,728.89197,262.8085,-112.36265,-1.6959494,0.0,-0.95927733,-7.138017,0.055786133,-0.5307169,-0.49160334,-4.8845515,0.0,0.0,0.0
2711633390,728.7975,262.05304,-112.36265,-1.6960799,0.0,-0.9702362,-7.1365676,0.07699585,-0.49711972,-0.51541585,-4.833303,0.0,0.0,0.0
2711737332,728.70306,261.29858,-112.36265,-1.696202,0.0,-0.97991943,-7.135263,0.09334564,-0.41511855,-0.50128514,-4.7321315,0.0,0.0,0.0
2711840942,728.6088,260.5453,-112.36265,-1.696298,0.0,-0.98710936,-7.1342483,0.105545044,-0.3649906,-0.51842165,-4.6792607,0.0,0.0,0.0
2711940701,728.51855,259.82355,-112.36265,-1.6963414,0.0,-0.9908203,-7.1337266,0.11589813,-0.3842289,-0.5582389,-4.6149235,0.0,0.0,0.0
2712040727,728.42816,259.10104,-112.36265,-1.6963722,0.0,-0.99064636,-7.133755,0.12294769,-0.30346498,-0.50869334,-4.5077887,0.0,0.0,0.0
2712145282,728.3342,258.35046,-112.36265,-1.6963559,0.0,-0.98681945,-7.1342773,0.12688446,-0.26775682,-0.5815929,-4.593267,0.0,0.0,0.0
2712248954,728.24066,257.6025,-112.36265,-1.6963292,0.0,-0.98148495,-7.135002,0.1298523,-0.30437034,-0.5827941,-4.6481075,0.0,0.0,0.0
2712348718,728.1508,256.8847,-112.36265,-1.6962345,0.0,-0.9747589,-7.1359587,0.1312027,-0.29622212,-0.51008797,-4.62101,0.0,0.0,0.0
2712452497,728.0575,256.13892,-112.36265,-1.696171,0.0,-0.9688446,-7.1367126,0.12818909,-0.23085412,-0.53496164,-4.711517,0.0,0.0,0.0
2712553213,727.9681,255.42395,-112.36265,-1.696171,0.0,-0.96339417,-7.1374955,0.12652588,-0.30122027,-0.5397649,-4.744247,0.0,0.0,0.0
2712652335,727.8785,254.70786,-112.36265,-1.6960777,0.0,-0.9601471,-7.1379013,0.1246109,-0.35261622,-0.6084125,-4.815425,0.0,0.0,0.0
2712756677,727.7856,253.96553,-112.36265,-1.6960588,0.0,-0.9583496,-7.138148,0.11756897,-0.2574801,-0.53541064,-4.767858,0.0,0.0,0.0
2712856686,727.6964,253.25266,-112.36265,-1.6960583,0.0,-0.95950925,-7.137988,0.11109924,-0.33700943,-0.5894813,-4.73353,0.0,0.0,0.0
2712960822,727.60394,252.51376,-112.36265,-1.6960843,0.0,-0.9602051,-7.1379013,0.1089859,-0.36900035,-0.63342035,-4.7393284,0.0,0.0,0.0
2713060669,727.5153,251.80553,-112.36265,-1.6960877,0.0,-0.96165466,-7.137713,0.108192444,-0.38352773,-0.6206172,-4.676141,0.0,0.0,0.0
2713160674,727.4271,251.10063,-112.36265,-1.6961263,0.0,-0.9617706,-7.137713,0.10273743,-0.34149244,-0.672277,-4.695201,0.0,0.0,0.0
2713264746,727.3353,250.36691,-112.36265,-1.6961367,0.0,-0.9624664,-7.1376114,0.09907532,-0.36116776,-0.6709918,-4.7834206,0.0,0.0,0.0
2713368836,727.24365,249.63411,-112.36265,-1.6961404,0.0,-0.96124876,-7.1377707,0.096191406,-0.318465,-0.63377845,-4.7834973,0.0,0.0,0.0
2713468473,727.1554,248.92838,-112.36265,-1.6961288,0.0,-0.95997316,-7.1379304,0.09954834,-0.3192457,-0.5997244,-4.7298875,0.0,0.0,0.0
2713572566,727.06335,248.19307,-112.36265,-1.6961269,0.0,-0.95805967,-7.1382055,0.108177185,-0.29942527,-0.6348596,-4.7919106,0.0,0.0,0.0
2713672830,726.9747,247.484,-112.36265,-1.6961154,0.0,-0.95916134,-7.1380463,0.113464355,-0.39706543,-0.64071065,-4.8456726,0.0,0.0,0.0
2713772481,726.88586,246.77437,-112.36265,-1.6961445,0.0,-0.95985717,-7.137959,0.11412811,-0.38639522,-0.561346,-4.78778,0.0,0.0,0.0
2713876434,726.79297,246.03165,-112.36265,-1.6961505,0.0,-0.9636261,-7.1374373,0.11228943,-0.4302944,-0.62726223,-4.871879,0.0,0.0,0.0
2713977224,726.70386,245.31946,-112.36265,-1.6962624,0.0,-0.9667572,-7.137017,0.11166382,-0.3937953,-0.5528853,-4.702803,0.0,0.0,0.0
2714080621,726.6107,244.57556,-112.36265,-1.6963427,0.0,-0.97214967,-7.136307,0.11627197,-0.4159748,-0.60772854,-4.6988463,0.0,0.0,0.0
2714180410,726.5214,243.86145,-112.36265,-1.6963427,0.0,-0.97533876,-7.135843,0.11606598,-0.3635895,-0.5347369,-4.6973267,0.0,0.0,0.0
2714280534,726.4319,243.146,-112.36265,-1.6964774,0.0,-0.98049927,-7.1351614,0.114151,-0.44597682,-0.5587751,-4.796539,0.0,0.0,0.0
2714385674,726.33887,242.40211,-112.36265,-1.696533,0.0,-0.9827026,-7.1348424,0.10813904,-0.37129864,-0.5538503,-4.897023,0.0,0.0,0.0
2714489247,726.2458,241.65822,-112.36265,-1.6965822,0.0,-0.98502195,-7.134509,0.092674255,-0.38059863,-0.55537194,-5.038217,0.0,0.0,0.0
2714588499,726.1562,240.94228,-112.36265,-1.6965939,0.0,-0.98339844,-7.1347556,0.072532654,-0.27018034,-0.48185453,-5.0913167,0.0,0.0,0.0
2714689643,726.0668,240.22736,-112.36265,-1.6965908,0.0,-0.9821808,-7.134915,0.056015015,-0.29978538,-0.5036719,-5.1923018,0.0,0.0,0.0
2714790543,725.9755,239.49847,-112.36265,-1.6965309,0.0,-0.97673035,-7.1356688,0.03993988,-0.29271582,-0.4896735,-5.2655034,0.0,0.0,0.0
2714894272,725.8826,238.75601,-112.36265,-1.6964693,0.0,-0.97151184,-7.1363935,0.026321411,-0.23328814,-0.5061746,-5.234711,0.0,0.0,0.0
2714994011,725.793,238.0399,-112.36265,-1.6964693,0.0,-0.963916,-7.137423,0.01727295,-0.24240145,-0.47553998,-5.1230993,0.0,0.0,0.0
2715097980,725.69965,237.29358,-112.36265,-1.6962771,0.0,-0.95742184,-7.138293,0.008522034,-0.2263903,-0.49194828,-5.1054173,0.0,0.0,0.0
2715198326,725.6099,236.57632,-112.36265,-1.6961646,0.0,-0.94982606,-7.1392927,-0.0018615723,-0.24221736,-0.5029964,-5.0484667,0.0,0.0,0.0
2715298205,725.52026,235.85927,-112.36265,-1.696071,0.0,-0.9433319,-7.140148,-0.009963989,-0.18852378,-0.4959192,-5.0428505,0.0,0.0,0.0
2715402237,725.42694,235.1137,-112.36265,-1.6959555,0.0,-0.93556213,-7.141192,-0.015312195,-0.26270843,-0.5060867,-5.0725274,0.0,0.0,0.0
2715502470,725.33704,234.39503,-112.36265,-1.6958512,0.0,-0.9283722,-7.142105,-0.01776123,-0.21588546,-0.51846194,-5.1127534,0.0,0.0,0.0
2715606339,725.2435,233.64798,-112.36265,-1.6957091,0.0,-0.9210083,-7.1430764,-0.019599915,-0.21118058,-0.5026321,-5.174181,0.0,0.0,0.0
2715710369,725.14996,232.89995,-112.36265,-1.6956363,0.0,-0.91509396,-7.1438446,-0.018112183,-0.18273933,-0.49856797,-5.191062,0.0,0.0,0.0
2715809999,725.0599,232.17995,-112.36265,-1.695577,0.0,-0.9087738,-7.144642,-0.014640808,-0.1884701,-0.51488584,-5.211352,0.0,0.0,0.0
2715914117,724.966,231.4297,-112.36265,-1.6954492,0.0,-0.90343934,-7.1453085,-0.0138549805,-0.16853446,-0.5225653,-5.2309737,0.0,0.0,0.0
2716015005,724.8756,230.70757,-112.36265,-1.6953325,0.0,-0.897583,-7.1460624,-0.010025024,-0.20280842,-0.48192197,-5.238634,0.0,0.0,0.0
2716114138,724.78516,229.98419,-112.36265,-1.6952032,0.0,-0.8902771,-7.1469755,-0.0055160522,-0.15701461,-0.5126058,-5.2175465,0.0,0.0,0.0
2716218137,724.69073,229.22975,-112.36265,-1.6950499,0.0,-0.8821014,-7.147976,0.0013961792,-0.18334666,-0.48819038,-5.155466,0.0,0.0,0.0
2716318525,724.6,228.50447,-112.36265,-1.6949846,0.0,-0.8737518,-7.1490197,0.0126953125,-0.12624517,-0.5157056,-5.1325736,0.0,0.0,0.0
2716422481,724.5055,227.74937,-112.36265,-1.6947219,0.0,-0.8651703,-7.150063,0.02809143,-0.11232993,-0.5670683,-5.1334434,0.0,0.0,0.0
2716522321,724.4148,227.02374,-112.36265,-1.694542,0.0,-0.85542905,-7.1512227,0.04084015,-0.15667047,-0.5021292,-5.1412563,0.0,0.0,0.0
2716622275,724.32416,226.29941,-112.36265,-1.6944461,0.0,-0.84742737,-7.1521797,0.045700073,-0.13399175,-0.5047024,-5.18168,0.0,0.0,0.0
2716726598,724.23016,225.54823,-112.36265,-1.6942209,0.0,-0.8393677,-7.1531363,0.044929504,-0.11556798,-0.47813988,-5.21163,0.0,0.0,0.0
2716830429,724.13635,224.79865,-112.36265,-1.6940527,0.0,-0.8326996,-7.1539044,0.04460907,-0.064958066,-0.5031217,-5.1308565,0.0,0.0,0.0
2716930311,724.04645,224.07982,-112.36265,-1.6939591,0.0,-0.8280609,-7.1544557,0.042625427,-0.18800645,-0.53060603,-5.212282,0.0,0.0,0.0
2717031144,723.9568,223.36356,-112.36265,-1.6938719,0.0,-0.82608944,-7.1546874,0.045188904,-0.19718207,-0.5617423,-5.127366,0.0,0.0,0.0
2717134885,723.8641,222.62251,-112.36265,-1.6938633,0.0,-0.8270172,-7.1545568,0.05369568,-0.23595543,-0.5632891,-5.008152,0.0,0.0,0.0
2717234002,723.77515,221.91144,-112.36265,-1.6939377,0.0,-0.83484495,-7.1536584,0.06668854,-0.26567978,-0.5617943,-4.9517994,0.0,0.0,0.0
2717338229,723.6829,221.17438,-112.36265,-1.6941911,0.0,-0.84881896,-7.1520057,0.082984924,-0.39968094,-0.6035135,-4.981272,0.0,0.0,0.0
2717438765,723.5943,220.4665,-112.36265,-1.6945186,0.0,-0.86899716,-7.149585,0.09841919,-0.45317248,-0.594947,-4.9762535,0.0,0.0,0.0
2717538053,723.5057,219.75813,-112.36265,-1.6950223,0.0,-0.8924225,-7.1467004,0.10639191,-0.47722143,-0.5290115,-5.0061016,0.0,0.0,0.0
2717642079,723.41364,219.02266,-112.36265,-1.6955781,0.0,-0.92210996,-7.142946,0.11151123,-0.49977404,-0.51307243,-4.9903316,0.0,0.0,0.0
2717743003,723.3251,218.31409,-112.36265,-1.6962584,0.0,-0.9514496,-7.1390753,0.116104126,-0.5455091,-0.56460714,-4.964029,0.0,0.0,0.0
2717846248,723.2329,217.57777,-112.36265,-1.6969367,0.0,-0.9844421,-7.1346107,0.12387848,-0.637364,-0.5014371,-4.8690333,0.0,0.0,0.0
2717950374,723.1406,216.83998,-112.36265,-1.6973491,0.0,-1.0154053,-7.130262,0.13289642,-0.590565,-0.51073724,-4.654054,0.0,0.0,0.0
2718050100,723.05194,216.13124,-112.36265,-1.6973491,0.0,-1.0449188,-7.1260147,0.15275574,-0.5727394,-0.5060676,-4.494609,0.0,0.0,0.0
2718154049,722.9598,215.39455,-112.36265,-1.6991866,0.0,-1.0703155,-7.122231,0.17604065,-0.51023424,-0.4982304,-4.3673873,0.0,0.0,0.0
2718254415,722.87146,214.68895,-112.36265,-1.6997948,0.0,-1.0943786,-7.1185784,0.20054626,-0.4924566,-0.48941433,-4.26041,0.0,0.0,0.0
2718353978,722.7831,213.98222,-112.36265,-1.7004572,0.0,-1.1125275,-7.1157517,0.21243286,-0.6119629,-0.50158566,-4.308544,0.0,0.0,0.0
2718458195,722.6913,213.24867,-112.36265,-1.700986,0.0,-1.1299225,-7.1129975,0.22210693,-0.48803502,-0.5192775,-4.3159533,0.0,0.0,0.0
2718558525,722.6028,212.54126,-112.36265,-1.7012161,0.0,-1.1402435,-7.111374,0.22540283,-0.4703981,-0.5266055,-4.348707,0.0,0.0,0.0
