timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1542958611,37.104140826979,-76.38363257693796,98.254524,-0.0,2.3407965,6.723224,-1.2852645,1.2292423,1.0179901,1.217293,0.0,2,0,0,0
1543159359,37.1041453289322,-76.38361748348609,98.513535,-0.0,2.3110688,6.717419,-1.2931517,1.2331806,1.0182396,1.2173115,0.0,2,0,0,0
1543359924,37.10414983280364,-76.38360236250256,98.789474,-0.0,2.3330204,6.7103195,-1.2825683,1.2357018,1.018499,1.2173383,0.0,2,0,0,0
1543560263,37.10415428590091,-76.38358727455592,99.066605,-0.0,2.2840466,6.754579,-1.2379639,1.2377036,1.0187222,1.2173635,0.0,2,0,0,0
1543760743,37.10415870811778,-76.3835721133113,99.308205,-0.0,2.2960575,6.75226,-1.0534056,1.2401886,1.01918,1.2171636,0.0,2,0,0,0
1543961754,37.10416302946985,-76.38355689701132,99.5117,-0.0,2.2365875,6.7884703,-0.8730565,1.2399079,1.0192657,1.2174633,0.0,2,0,0,0
1544162618,37.10416725846527,-76.38354162978496,99.68953,-0.0,2.2056096,6.8206816,-0.73637193,1.2408996,1.0194403,1.2171496,0.0,2,0,0,0
1544363396,37.104171408003445,-76.38352631851396,99.832504,-0.0,2.166872,6.800561,-0.58780986,1.2425728,1.019524,1.2171216,0.0,2,0,0,0
1544563932,37.10417551829341,-76.3835110148143,99.94572,-0.0,2.158374,6.795583,-0.5264276,1.2435349,1.0197455,1.2171488,0.0,2,0,0,0
1544765025,37.10417960511764,-76.38349575860326,100.03705,-0.0,2.1571794,6.762667,-0.4255173,1.2365878,1.019974,1.217176,0.0,2,0,0,0
1544969736,37.10418374709546,-76.38348026184583,100.1061,-0.0,2.1907382,6.728693,-0.3311109,1.227948,1.020451,1.2173189,0.0,2,0,0,0
1545170593,37.10418778342424,-76.38346520212828,100.159485,-0.0,2.158869,6.606153,-0.27694535,1.2240388,1.0206816,1.2173479,0.0,2,0,0,0
1545370382,37.10419170697132,-76.38345065584626,100.22901,-0.0,2.0630777,6.2928104,-0.30595592,1.2238396,1.020772,1.217328,0.0,2,0,0,0
1545575150,37.104195489604145,-76.38343658342758,100.31692,-0.0,1.9622407,5.8634253,-0.34145463,1.2172443,1.0211871,1.2174616,0.0,2,0,0,0
1545776159,37.1041990088064,-76.38342365970357,100.407234,-0.0,1.8931419,5.564137,-0.20841217,1.205687,1.0213711,1.2174758,0.0,2,0,0,0
1545976775,37.104202488780835,-76.38341125663773,100.44212,-0.0,1.9357758,5.44476,-0.06769186,1.1986792,1.0215198,1.2174853,0.0,2,0,0,0
1546177745,37.104206082512555,-76.38339881639864,100.458206,-0.0,2.02332,5.6094537,-0.002866812,1.1936404,1.0216832,1.2174972,0.0,2,0,0,0
1546378663,37.10420994697111,-76.38338591364145,100.4637,-0.0,2.1816242,5.827241,0.13970038,1.1942642,1.0218812,1.2171867,0.0,2,0,0,0
1546583164,37.104214148421065,-76.38337215709481,100.46182,-0.0,2.3096354,6.1214046,0.1567349,1.197281,1.0223095,1.2173121,0.0,2,0,0,0
1546784220,37.104218479125585,-76.38335813522038,100.423546,-0.0,2.4209518,6.3370533,0.14581928,1.2005935,1.0224065,1.2172749,0.0,2,0,0,0
1546983961,37.104222958567554,-76.3833437705893,100.39657,-0.0,2.4940834,6.472705,0.0822294,1.2028162,1.0226285,1.2172933,0.0,2,0,0,0
1547185064,37.10422757096701,-76.38332909073222,100.38696,-0.0,2.5251298,6.5707164,-0.018393975,1.2051932,1.0227691,1.2172585,0.0,2,0,0,0
1547385581,37.10423223481909,-76.3833142797595,100.383736,-0.0,2.5527203,6.5932045,-0.046586122,1.2055905,1.0230335,1.2172788,0.0,2,0,0,0
1547586578,37.104236927619695,-76.38329936244934,100.392944,-0.0,2.5985708,6.6152506,-0.08234029,1.2072847,1.0233098,1.2172949,0.0,2,0,0,0
1547787468,37.104241649915224,-76.3832842754831,100.4024,-0.0,2.5869653,6.632619,-0.07047908,1.2055293,1.0236051,1.2173151,0.0,2,0,0,0
1547988134,37.104246388124736,-76.38326913138967,100.42108,-0.0,2.5912812,6.6406603,-0.071441524,1.2043518,1.0238613,1.2173287,0.0,2,0,0,0
1548189039,37.104251125780095,-76.38325390436084,100.44396,-0.0,2.5856357,6.652066,-0.030192593,1.2021061,1.0241472,1.2173489,0.0,2,0,0,0
1548389813,37.10425587413434,-76.3832386078167,100.46594,-0.0,2.5714996,6.6809196,-0.034115452,1.2011021,1.0246723,1.2171623,0.0,2,0,0,0
1548590337,37.10426062234957,-76.38322331608836,100.484474,-0.0,2.5892234,6.68777,0.0012903865,1.2004266,1.0248005,1.217132,0.0,2,0,0,0
1548791382,37.10426539361603,-76.38320800680638,100.50804,-0.0,2.609354,6.7174683,-0.011576287,1.1990166,1.0250336,1.2171543,0.0,2,0,0,0
1548995485,37.10427026614322,-76.38319245525375,100.525116,-0.0,2.6059546,6.724784,-0.028705297,1.1986657,1.0252469,1.2171841,0.0,2,0,0,0
1549196285,37.104275089826466,-76.38317716007356,100.530136,-0.0,2.600549,6.7286353,0.01908754,1.1973634,1.0254308,1.2172115,0.0,2,0,0,0
1549401079,37.104280026841785,-76.3831615138791,100.52357,-0.0,2.639683,6.718359,0.036221467,1.1980042,1.0259387,1.2170454,0.0,2,0,0,0
1549601794,37.10428485120408,-76.38314614264384,100.52273,-0.0,2.6159954,6.7487993,-0.01687976,1.1973989,1.0261277,1.2170771,0.0,2,0,0,0
1549802563,37.104289641945556,-76.38313080650929,100.530975,-0.0,2.615502,6.753647,-0.0012265183,1.1966939,1.0263164,1.2171123,0.0,2,0,0,0
1550003422,37.104294402221875,-76.38311549205449,100.5451,-0.0,2.6209238,6.737316,0.07202937,1.1961577,1.0264894,1.2171468,0.0,2,0,0,0
1550204218,37.104299164548095,-76.38310001964531,100.5361,-0.0,2.6265142,6.763272,0.028989464,1.1954662,1.0267742,1.217176,0.0,2,0,0,0
1550404780,37.104303956923815,-76.3830845258966,100.51458,-0.0,2.6636515,6.7572327,0.017741753,1.1958126,1.026964,1.2172045,0.0,2,0,0,0
1550604983,37.10430877674721,-76.38306914226345,100.49678,-0.0,2.707489,6.732465,0.01576874,1.195806,1.0271205,1.2172253,0.0,2,0,0,0
1550806352,37.10431368493572,-76.38305360996152,100.476654,-0.0,2.7099028,6.721018,0.011271168,1.1961193,1.0273935,1.2172459,0.0,2,0,0,0
1551010374,37.10431863496896,-76.38303790903466,100.452774,-0.0,2.693321,6.729038,-0.0055991947,1.1973215,1.0277624,1.21732,0.0,2,0,0,0
1551211543,37.10432346974286,-76.38302249992948,100.4366,-0.0,2.687151,6.743803,-0.07070586,1.1984901,1.0279589,1.2173313,0.0,2,0,0,0
1551412301,37.1043282408425,-76.38300710080611,100.42942,-0.0,2.6695123,6.745805,-0.039266784,1.2009408,1.0281291,1.2173325,0.0,2,0,0,0
1551612997,37.10433296555774,-76.38299169755439,100.42705,-0.0,2.6657507,6.7675385,-0.036543734,1.2009856,1.0283123,1.2173556,0.0,2,0,0,0
1551813768,37.10433767119531,-76.38297626298683,100.43841,-0.0,2.6700077,6.773869,-0.023154013,1.199959,1.0283617,1.2173294,0.0,2,0,0,0
1552014607,37.104342347190396,-76.38296083426941,100.453575,-0.0,2.6902084,6.769151,-0.005619427,1.1993735,1.0287973,1.2171574,0.0,2,0,0,0
1552215493,37.10434701357618,-76.38294537010609,100.46086,-0.0,2.6664364,6.7800646,-0.0015845345,1.1978056,1.0288357,1.2171395,0.0,2,0,0,0
1552415376,37.104351649087405,-76.3829299809617,100.46344,-0.0,2.6486204,6.7910957,0.0022319704,1.1960756,1.0289828,1.2171762,0.0,2,0,0,0
1552620212,37.10435647217141,-76.38291429688945,100.44905,-0.0,2.696045,6.752732,0.028856546,1.1963828,1.0291024,1.2172124,0.0,2,0,0,0
1552821015,37.10436124970907,-76.38289895384416,100.43927,-0.0,2.6932645,6.75475,-0.0026377495,1.1953897,1.0292499,1.2172428,0.0,2,0,0,0
1553021826,37.104366097917634,-76.38288365002218,100.419785,-0.0,2.7112083,6.726105,0.019748844,1.1946889,1.0296475,1.2173826,0.0,2,0,0,0
1553222697,37.10437101405207,-76.38286837372348,100.41135,-0.0,2.7550983,6.710506,-0.009783642,1.1946535,1.0296106,1.2173653,0.0,2,0,0,0
1553423412,37.10437593059668,-76.38285310774646,100.40074,-0.0,2.7240412,6.7197065,-0.040763974,1.193428,1.0297506,1.2170795,0.0,2,0,0,0
1553624254,37.104380839456404,-76.38283788099801,100.40464,-0.0,2.7410486,6.6899476,0.03160317,1.193992,1.0298486,1.21712,0.0,2,0,0,0
1553824961,37.10438574598256,-76.38282268246584,100.40309,-0.0,2.7153206,6.709511,-0.0050663045,1.194216,1.0299482,1.2171559,0.0,2,0,0,0
1554025570,37.104390663210054,-76.38280747601614,100.40216,-0.0,2.724551,6.6987224,0.029184662,1.1957544,1.0300485,1.2171878,0.0,2,0,0,0
1554230615,37.104395657542284,-76.38279194814812,100.39611,-0.0,2.6954424,6.707185,-0.03780616,1.1956712,1.0302532,1.2172747,0.0,2,0,0,0
1554434639,37.10440063033032,-76.38277647120978,100.402115,-0.0,2.677888,6.722328,-0.001284454,1.195972,1.0303762,1.2173109,0.0,2,0,0,0
1554635374,37.10440549485215,-76.38276114878822,100.39852,-0.0,2.6730914,6.7358065,-0.008223083,1.1967598,1.030512,1.2170333,0.0,2,0,0,0
1554836184,37.10441034276624,-76.38274579264177,100.384445,-0.0,2.6511745,6.759797,0.0032308367,1.1974779,1.0305977,1.2170743,0.0,2,0,0,0
1555036957,37.10441515280331,-76.3827304189457,100.374435,-0.0,2.6349475,6.7685432,-0.0026541706,1.198637,1.0307112,1.2171235,0.0,2,0,0,0
1555237835,37.10441993072812,-76.38271505695013,100.36929,-0.0,2.6291304,6.7633114,0.0033209622,1.2005645,1.0308223,1.2171686,0.0,2,0,0,0
1555438632,37.10442468381078,-76.38269964230348,100.393654,-0.0,2.6051524,6.775054,-0.07497819,1.1998731,1.0309563,1.217208,0.0,2,0,0,0
1555639409,37.104429403000466,-76.38268431162338,100.4187,-0.0,2.598018,6.768045,-0.10447138,1.1985642,1.0310363,1.2172389,0.0,2,0,0,0
1555844234,37.10443423964005,-76.38266868567527,100.45474,-0.0,2.5971146,6.761883,-0.088738136,1.1978295,1.031448,1.2173856,0.0,2,0,0,0
1556045014,37.104439017698226,-76.38265341486459,100.48579,-0.0,2.64288,6.739253,-0.05467593,1.1970849,1.0315171,1.2174062,0.0,2,0,0,0
1556245033,37.10444384556979,-76.38263819876408,100.4906,-0.0,2.6395397,6.739368,0.016109742,1.1947105,1.0314627,1.2173702,0.0,2,0,0,0
1556449819,37.1044488125721,-76.3826226715642,100.490234,-0.0,2.6678038,6.7373586,0.042601332,1.1947155,1.0318236,1.217183,0.0,2,0,0,0
1556650764,37.10445367735235,-76.38260743171263,100.49649,-0.0,2.6560318,6.748857,0.028596524,1.1952949,1.0319064,1.2172036,0.0,2,0,0,0
1556855376,37.10445851865656,-76.38259200465761,100.48455,-0.0,2.5655649,6.5952325,0.028184418,1.1855316,1.0323484,1.2173465,0.0,2,0,0,0
1557056252,37.10446295805554,-76.38257724660545,100.51892,-0.0,2.3573546,6.4367313,-0.52807724,1.0835525,1.0322717,1.2173123,0.0,2,0,0,0
1557261439,37.10446722990424,-76.38256257562685,100.705925,-0.0,2.299952,6.3293753,-1.0674547,0.9525579,1.0323939,1.2173326,0.0,2,0,0,0
1557461555,37.10447149848494,-76.38254849894813,100.99238,-0.0,2.4422922,6.170967,-1.3201331,0.836243,1.032495,1.217337,0.0,2,0,0,0
1557666885,37.10447620125832,-76.38253469581463,101.30173,-0.0,2.6689312,5.857089,-1.4276365,0.73444605,1.0329549,1.2174648,0.0,2,0,0,0
1557876207,37.10448136157211,-76.38252158502286,101.61489,-0.0,2.9520485,5.4493265,-1.5498396,0.65899485,1.0264455,1.2173194,0.0,2,0,0,0
1558075163,37.10448694405842,-76.38250994807991,101.91202,-0.0,3.3650107,5.0148835,-1.5323726,0.6150429,1.0334932,1.2175407,0.0,2,0,0,0
1558284348,37.104493716582034,-76.3824987036937,102.18424,-0.0,3.9082682,4.6403913,-1.4199944,0.5823547,1.0339715,1.2176535,0.0,2,0,0,0
1558484740,37.10450127518899,-76.38248867228401,102.403885,-0.0,4.5795813,4.3235927,-1.3862313,0.55852705,1.0269212,1.2174156,0.0,2,0,0,0
1558689523,37.104510178896064,-76.38247898076834,102.618515,-0.0,5.1890473,4.0694065,-1.2241575,0.53602755,1.0271882,1.2171935,0.0,2,0,0,0
1558895532,37.1045201527068,-76.38246970418534,102.80848,-0.0,5.714298,3.8782248,-1.157595,0.5208069,1.0271089,1.2172045,0.0,2,0,0,0
1559095579,37.10453065993973,-76.38246100913,102.988785,-0.0,6.070368,3.731626,-1.1843381,0.5159537,1.0269892,1.2171842,0.0,2,0,0,0
1559297196,37.1045416426754,-76.38245267192615,103.1928,-0.0,6.271711,3.5949113,-1.1610157,0.5178846,1.0268899,1.2171843,0.0,2,0,0,0
1559496676,37.104552899461424,-76.38244457971594,103.398285,-0.0,6.408706,3.478112,-1.2044054,0.5246928,1.0270827,1.2172915,0.0,2,0,0,0
1559701731,37.104564635437356,-76.38243645993816,103.627914,-0.0,6.481574,3.4326093,-1.2473983,0.5321917,1.026912,1.2172363,0.0,2,0,0,0
1559902724,37.10457627042698,-76.38242860238779,103.8603,-0.0,6.500231,3.402465,-1.2004715,0.5381111,1.0268857,1.2172341,0.0,2,0,0,0
1560111392,37.10458843825162,-76.38242050115588,104.09917,-0.0,6.494391,3.403693,-1.1948942,0.5428524,1.0270935,1.2173477,0.0,2,0,0,0
1560311202,37.10460006226706,-76.38241274787099,104.346466,-0.0,6.47271,3.4512284,-1.1985449,0.5452667,1.0270901,1.2173502,0.0,2,0,0,0
1560515943,37.10461196799384,-76.38240473371677,104.58198,-0.0,6.4459925,3.4972215,-1.1778113,0.54839694,1.027311,1.2174679,0.0,2,0,0,0
1560716763,37.104623635771596,-76.38239673403089,104.82413,-0.0,6.4169145,3.552601,-1.1879227,0.5510024,1.027305,1.2174594,0.0,2,0,0,0
1560917759,37.104635305735265,-76.3823885402563,105.054955,-0.0,6.3715754,3.641562,-1.2119905,0.5515429,1.0271654,1.2173965,0.0,2,0,0,0
1561126712,37.10464741891488,-76.38237987809309,105.30294,-0.0,6.3421736,3.6826346,-1.1987604,0.5525429,1.0274327,1.2174996,0.0,2,0,0,0
1561327506,37.10465905359715,-76.38237140385462,105.533615,-0.0,6.2996845,3.7585113,-1.1813437,0.55188084,1.0274131,1.2171764,0.0,2,0,0,0
1561531986,37.10467087942309,-76.38236269869181,105.75914,-0.0,6.304342,3.7923393,-1.1845818,0.55081403,1.0276215,1.2173042,0.0,2,0,0,0
1561732958,37.104682446722435,-76.3823541415191,105.994644,-0.0,6.265654,3.8505168,-1.2092701,0.55027264,1.0275496,1.21732,0.0,2,0,0,0
1561937841,37.104694211205704,-76.38234540297542,106.24671,-0.0,6.272939,3.8587418,-1.1913077,0.5508421,1.027702,1.2171375,0.0,2,0,0,0
1562138595,37.10470572114311,-76.38233683754274,106.48546,-0.0,6.273109,3.8649325,-1.2051075,0.5517564,1.0275143,1.2171121,0.0,2,0,0,0
1562343155,37.104717486857744,-76.38232804875139,106.7107,-0.0,6.2609468,3.8665986,-1.10479,0.55362856,1.0274547,1.2171391,0.0,2,0,0,0
1562543146,37.10472895493822,-76.38231944408638,106.906525,-0.0,6.241128,3.8685184,-1.0365657,0.5548555,1.027383,1.2171562,0.0,2,0,0,0
1562744128,37.10474040586264,-76.38231079261908,107.083595,-0.0,6.221124,3.8627558,-0.8912793,0.5522425,1.0272887,1.2171661,0.0,2,0,0,0
1562945053,37.1047518265976,-76.38230215766943,107.272514,-0.0,6.203881,3.875352,-0.81780493,0.5487052,1.027209,1.2171844,0.0,2,0,0,0
1563145809,37.10476321892796,-76.38229355885242,107.43425,-0.0,6.2084355,3.8627331,-0.7259954,0.54454017,1.0273954,1.2173154,0.0,2,0,0,0
1563346328,37.10477455869913,-76.38228493560395,107.56159,-0.0,6.199338,3.8625493,-0.56638604,0.54156977,1.027076,1.217278,0.0,2,0,0,0
1563551467,37.10478605791205,-76.38227602637299,107.66104,-0.0,6.191974,3.8709931,-0.4420204,0.54037285,1.0269927,1.2174088,0.0,2,0,0,0
1563752208,37.1047972021261,-76.38226720835937,107.74195,-0.0,6.189552,3.8746376,-0.3544461,0.5390593,1.0263684,1.2173766,0.0,2,0,0,0
1563952753,37.10480818111679,-76.3822583260043,107.78421,-0.0,6.185541,3.8608072,-0.23097976,0.5393204,1.0258873,1.217086,0.0,2,0,0,0
1564152783,37.10481908737179,-76.38224933077917,107.81929,-0.0,6.182774,3.869209,-0.22587909,0.53983533,1.0253577,1.2171168,0.0,2,0,0,0
1564354316,37.10483005015586,-76.38224018688507,107.84195,-0.0,6.177052,3.8496242,-0.19704844,0.5413828,1.0248145,1.2171568,0.0,2,0,0,0
1564558599,37.10484112079075,-76.38223088261779,107.86194,-0.0,6.154286,3.8439364,-0.17036028,0.54298675,1.0242926,1.2172053,0.0,2,0,0,0
1564759180,37.10485203856306,-76.38222173149518,107.87866,-0.0,6.1657777,3.8133705,-0.14888375,0.541683,1.0237411,1.2172564,0.0,2,0,0,0
1564959975,37.10486295331741,-76.38221261547095,107.913666,-0.0,6.1787734,3.7830496,-0.14277555,0.5420993,1.0234208,1.2170888,0.0,2,0,0,0
1565160711,37.10487388152427,-76.38220360405714,107.94056,-0.0,6.1712203,3.7494092,-0.10691591,0.5435817,1.0227851,1.2170813,0.0,2,0,0,0
1565361745,37.104884815497904,-76.38219467454216,107.95744,-0.0,6.1848598,3.714284,-0.082799025,0.5453178,1.022298,1.2171308,0.0,2,0,0,0
1565562582,37.10489579832804,-76.38218584412894,107.97822,-0.0,6.207577,3.6434565,-0.0750005,0.5473392,1.0218682,1.2171754,0.0,2,0,0,0
1565763185,37.10490686679305,-76.38217715204503,108.01033,-0.0,6.225796,3.6004467,-0.057256795,0.54953885,1.0213505,1.2171593,0.0,2,0,0,0
1565967452,37.104918149055656,-76.38216847508362,108.05334,-0.0,6.235298,3.577143,-0.08550871,0.55175376,1.0212407,1.2173095,0.0,2,0,0,0
1566168172,37.10492931222117,-76.38216011128308,108.08037,-0.0,6.239916,3.5353253,0.043487594,0.55343056,1.0210037,1.2173488,0.0,2,0,0,0
1566369014,37.10494061673544,-76.38215188924893,108.08857,-0.0,6.2691627,3.5252912,0.056626365,0.5535104,1.0209361,1.2170748,0.0,2,0,0,0
1566569568,37.10495207878997,-76.3821437862676,108.08194,-0.0,6.2773066,3.526108,0.085844435,0.5527366,1.020979,1.2171298,0.0,2,0,0,0
1566774379,37.104963880611514,-76.38213562269135,108.06914,-0.0,6.3000355,3.5051792,0.088596,0.55198836,1.021045,1.2171729,0.0,2,0,0,0
1566975382,37.104975526280185,-76.38212766972966,108.07521,-0.0,6.3127747,3.5064461,0.056766123,0.55262977,1.0212506,1.2172189,0.0,2,0,0,0
1567176206,37.10498719472669,-76.3821196947397,108.09304,-0.0,6.272876,3.5441666,0.1063149,0.5563797,1.0218011,1.2170633,0.0,2,0,0,0
1567376968,37.10499875448834,-76.38211168671968,108.1092,-0.0,6.2164097,3.5978155,0.105975315,0.5565018,1.0219696,1.2170647,0.0,2,0,0,0
1567577808,37.105010226697736,-76.38210364222667,108.10822,-0.0,6.1806574,3.640591,0.063916385,0.5574321,1.0221828,1.2170615,0.0,2,0,0,0
1567782640,37.105021880032986,-76.38209536852916,108.103905,-0.0,6.134385,3.6865923,0.090463705,0.55884486,1.0227944,1.2172244,0.0,2,0,0,0
1567986327,37.105033393943515,-76.38208703565033,108.10496,-0.0,6.104154,3.7519808,0.048175454,0.56017077,1.0231419,1.2172687,0.0,2,0,0,0
1568187551,37.105044680062406,-76.38207877161203,108.102104,-0.0,6.075696,3.7900994,0.058380395,0.56073123,1.0235391,1.2173085,0.0,2,0,0,0
1568392313,37.10505614209244,-76.38207027699293,108.09579,-0.0,6.048166,3.816964,0.045922324,0.56111753,1.0241629,1.2171351,0.0,2,0,0,0
1568592962,37.105067376331796,-76.38206187048546,108.08549,-0.0,6.0362215,3.8629777,0.0905156,0.55881053,1.0245959,1.2175057,0.0,2,0,0,0
1568797822,37.10507882710244,-76.38205326230049,108.07367,-0.0,6.056291,3.866172,0.09038232,0.5579757,1.0250046,1.2175545,0.0,2,0,0,0
1568998635,37.10509007835305,-76.38204478558488,108.05477,-0.0,6.0546117,3.8910453,0.08623206,0.556203,1.0254012,1.217577,0.0,2,0,0,0
1569199415,37.1051013098394,-76.38203624554906,108.03749,-0.0,6.070945,3.893958,0.052110575,0.5528799,1.0257721,1.2176069,0.0,2,0,0,0
1569400318,37.105112531170604,-76.38202770895276,108.0158,-0.0,6.0695014,3.907939,0.038074344,0.54870194,1.026131,1.217633,0.0,2,0,0,0
1569601003,37.105123743719666,-76.38201919024921,108.000114,-0.0,6.068797,3.8989456,0.04505442,0.5452552,1.0267576,1.2174417,0.0,2,0,0,0
1569801772,37.10513493513257,-76.3820106157963,108.020195,-0.0,6.0828443,3.9010227,-0.035172883,0.5430159,1.0269852,1.2174212,0.0,2,0,0,0
1570006651,37.10514631069261,-76.38200186306871,108.04101,-0.0,6.0896244,3.8948462,0.018230768,0.5409496,1.0275979,1.217251,0.0,2,0,0,0
1570206584,37.10515741181114,-76.38199331477149,108.04289,-0.0,6.0996175,3.8949347,0.006996163,0.5389706,1.0278207,1.2172368,0.0,2,0,0,0
1570407360,37.10516854339085,-76.38198472104462,108.02651,-0.0,6.084691,3.9143388,0.04179571,0.5373085,1.0281537,1.2172769,0.0,2,0,0,0
1570608249,37.105179669480364,-76.3819761163036,108.02594,-0.0,6.1028748,3.8872838,0.0466616,0.5377893,1.0284593,1.2173187,0.0,2,0,0,0
1570808778,37.10519078953011,-76.38196748747168,108.04803,-0.0,6.101544,3.902959,0.011342564,0.5365457,1.0287365,1.2173488,0.0,2,0,0,0
1571009798,37.1052018774663,-76.38195881665631,108.06549,-0.0,6.1076946,3.896678,0.037128944,0.5365905,1.0290352,1.2173792,0.0,2,0,0,0
1571210592,37.10521295414761,-76.3819501114266,108.077805,-0.0,6.0973053,3.9037504,0.0798167,0.53705055,1.0293508,1.2174098,0.0,2,0,0,0
1571411172,37.105224001735245,-76.3819413821078,108.062935,-0.0,6.093825,3.894056,0.0667994,0.53780407,1.0298061,1.217498,0.0,2,0,0,0
1571612234,37.1052350119967,-76.38193264934819,108.04242,-0.0,6.078406,3.910872,0.06407895,0.53766346,1.0299753,1.2174697,0.0,2,0,0,0
1571812984,37.10524602555147,-76.38192392759782,108.019035,-0.0,6.0952125,3.8816946,0.03026758,0.5371138,1.0302657,1.2174988,0.0,2,0,0,0
1572013844,37.10525703114982,-76.38191526985321,108.01566,-0.0,6.093927,3.8707445,0.018727774,0.5377119,1.0305438,1.2175344,0.0,2,0,0,0
1572217910,37.10526819510035,-76.38190650472565,108.02597,-0.0,6.1122084,3.8467453,-0.00533271,0.5399889,1.0308262,1.2175666,0.0,2,0,0,0
1572418622,37.10527917352758,-76.381897862808,108.03656,-0.0,6.1116934,3.8370073,0.04011627,0.5412963,1.0311283,1.2176011,0.0,2,0,0,0
1572623389,37.105290355864206,-76.38188908115573,108.03466,-0.0,6.1266284,3.8056328,0.03299695,0.5431602,1.0316794,1.217406,0.0,2,0,0,0
1572824236,37.10530134197736,-76.38188048878673,108.02283,-0.0,6.1338716,3.8093743,0.05010644,0.54296166,1.0320065,1.217434,0.0,2,0,0,0
1573024991,37.10531230092121,-76.38187193564795,108.00044,-0.0,6.1341567,3.8039017,0.03338381,0.5431283,1.0323122,1.2174551,0.0,2,0,0,0
1573225843,37.105323237635886,-76.38186342036254,107.98819,-0.0,6.149871,3.8080263,0.009745264,0.54271,1.0326238,1.2174745,0.0,2,0,0,0
1573426338,37.105334161451744,-76.38185492434683,107.98291,-0.0,6.154401,3.7888088,-0.0024017612,0.543956,1.0328997,1.2174906,0.0,2,0,0,0
1573627419,37.10534506578148,-76.38184643865408,107.98976,-0.0,6.1729755,3.7861202,0.0035189707,0.5450305,1.033216,1.2175145,0.0,2,0,0,0
1573828181,37.10535600414317,-76.38183796465644,107.97885,-0.0,6.1784754,3.775305,-0.0031881076,0.5454616,1.0335706,1.2175341,0.0,2,0,0,0
1574027974,37.105366886518496,-76.38182953470925,107.973915,-0.0,6.188442,3.7664826,0.004022569,0.5459983,1.0338467,1.2175549,0.0,2,0,0,0
1574233056,37.105378023571554,-76.38182086660254,107.95333,-0.0,6.1805735,3.7631218,0.011487327,0.5464713,1.0341622,1.2175865,0.0,2,0,0,0
1574433771,37.10538893613369,-76.38181240567648,107.92996,-0.0,6.185298,3.7460768,-0.02101823,0.54742414,1.0344305,1.2176144,0.0,2,0,0,0
1574634617,37.10539985775279,-76.38180395782412,107.91041,-0.0,6.1885324,3.7443912,-0.033174578,0.5476605,1.0350578,1.2174382,0.0,2,0,0,0
1574835509,37.105410849629266,-76.38179548036855,107.88408,-0.0,6.1828303,3.7391415,-0.045528222,0.54718006,1.0352328,1.2174195,0.0,2,0,0,0
1575036172,37.1054218736185,-76.3817870524623,107.873436,-0.0,6.1923666,3.7272525,-0.091915354,0.545942,1.0355446,1.2174579,0.0,2,0,0,0
