timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,fix_type,vel_ned_valid,satellites_used
1766824398,1686685477000206,371037486,-763877708,43770,8000,0.143,0.022199888,0.47400004,0.77300006,0.65999997,0.96999997,95,23,7.102,-6.688,-2.39,1.393,3.4853113,0,4,1,18
1767026631,1686685477200206,371037366,-763877761,43500,7731,0.14500001,0.021675766,0.47300002,0.772,0.65999997,0.96999997,95,23,7.0750003,-6.688,-2.306,1.2720001,3.4777002,0,4,1,18
1767227575,1686685477400206,371037246,-763877813,43243,7473,0.14400001,0.021726904,0.47300002,0.772,0.65999997,0.96999997,95,23,7.0740004,-6.669,-2.358,1.302,3.4801536,0,4,1,18
1767431538,1686685477600206,371037126,-763877866,42963,7193,0.142,0.02203286,0.47300002,0.772,0.65999997,0.96999997,95,23,7.1510005,-6.7400002,-2.39,1.292,3.481548,0,4,1,18
1767632442,1686685477800206,371037006,-763877920,42697,6928,0.147,0.021776123,0.47200003,0.771,0.65999997,0.96999997,95,26,7.1260004,-6.7240005,-2.3590002,1.131,3.4798925,0,4,1,18
1767832598,1686685478000206,371036884,-763877972,42437,6668,0.147,0.021042736,0.47200003,0.77000004,0.65999997,0.96999997,95,26,7.235,-6.8550005,-2.3140001,1.0860001,3.471394,0,4,1,18
1768026599,1686685478200206,371036763,-763878024,42192,6423,0.13800001,0.021027027,0.47100002,0.76900005,0.65999997,0.96999997,95,26,7.241,-6.8900003,-2.226,1.166,3.460048,0,4,1,18
1768206780,1686685478400206,371036641,-763878075,41945,6175,0.13700001,0.020659287,0.47000003,0.768,0.65999997,0.96999997,95,26,7.2240005,-6.8550005,-2.279,1.2140001,3.4616966,0,4,1,18
1768436477,1686685478600206,371036517,-763878128,41676,5907,0.14,0.021119006,0.469,0.767,0.65999997,0.96999997,95,26,7.2880006,-6.8960004,-2.3590002,1.1780001,3.4678423,0,4,1,18
1768625503,1686685478800206,371036394,-763878182,41428,5659,0.147,0.021522876,0.469,0.767,0.65999997,0.96999997,95,27,7.241,-6.839,-2.38,1.199,3.473446,0,4,1,18
1768817109,1686685479000206,371036273,-763878235,41208,5438,0.14500001,0.021072406,0.469,0.76600003,0.65999997,0.96999997,95,27,7.1640005,-6.7630005,-2.3630002,1.192,3.4762776,0,4,1,18
1769029572,1686685479200206,371036150,-763878288,41003,5233,0.14400001,0.020352108,0.46800002,0.76400006,0.65999997,0.96999997,95,27,7.2960005,-6.88,-2.43,1.1110001,3.4795084,0,4,1,18
1769227480,1686685479400205,371036028,-763878343,40790,5020,0.148,0.020776747,0.46800002,0.762,0.65999997,0.96999997,95,27,7.3120003,-6.872,-2.499,1.105,3.4865904,0,4,1,18
1769427495,1686685479600205,371035906,-763878401,40593,4824,0.14600001,0.021823945,0.467,0.76100004,0.65999997,0.96999997,95,27,7.2050004,-6.6990004,-2.651,1.1800001,3.5068376,0,4,1,18
1769625523,1686685479800205,371035787,-763878460,40334,4564,0.142,0.02130279,0.467,0.76000005,0.65999997,0.96999997,95,23,7.2290006,-6.742,-2.608,1.2490001,3.5093892,0,4,1,18
1769833509,1686685480000205,371035666,-763878520,40082,4312,0.143,0.021448001,0.467,0.76000005,0.65999997,0.96999997,95,23,7.3210006,-6.807,-2.6940002,1.1830001,3.515319,0,4,1,18
1770026669,1686685480200205,371035543,-763878581,39859,4089,0.14500001,0.021227915,0.467,0.76000005,0.65999997,0.96999997,95,23,7.4020004,-6.8760004,-2.739,1.052,3.518825,0,4,1,18
1770227698,1686685480400205,371035420,-763878643,39652,3882,0.147,0.021271547,0.467,0.76000005,0.65999997,0.96999997,95,23,7.38,-6.8650002,-2.7080002,1.0430001,3.5178034,0,4,1,18
1770424507,1686685480600205,371035297,-763878703,39442,3672,0.149,0.021348167,0.467,0.76000005,0.65999997,0.96999997,95,23,7.306,-6.833,-2.5870001,1.0480001,3.508451,0,4,1,18
1770625513,1686685480800205,371035174,-763878761,39217,3447,0.143,0.020808337,0.467,0.75900006,0.65999997,0.96999997,95,21,7.2910004,-6.833,-2.542,1.2030001,3.5013208,0,4,1,18
1770825528,1686685481000205,371035052,-763878818,38990,3220,0.15,0.023694064,0.46800002,0.76000005,0.65999997,0.96999997,95,21,7.2520003,-6.827,-2.446,1.1780001,3.4919274,0,4,1,18
1771025066,1686685481200205,371034928,-763878875,38766,2996,0.155,0.023976285,0.47000003,0.762,0.65999997,0.96999997,95,21,7.3240004,-6.8840003,-2.5,1.1800001,3.4907298,0,4,1,18
1771229900,1686685481400205,371034804,-763878932,38523,2753,0.162,0.023605926,0.47100002,0.763,0.65999997,0.96999997,95,21,7.4680004,-7.0470004,-2.47,1.0270001,3.4830234,0,4,1,18
1771431571,1686685481600205,371034679,-763878989,38287,2517,0.16900001,0.025056992,0.47400004,0.76600003,0.65999997,0.96999997,95,21,7.4070005,-6.9440002,-2.578,1.107,3.4915879,0,4,1,18
1771628532,1686685481800205,371034554,-763879048,38037,2267,0.16600001,0.025314428,0.476,0.76900005,0.65999997,0.96999997,95,20,7.3690004,-6.919,-2.536,1.176,3.4924128,0,4,1,18
1771837487,1686685482000205,371034430,-763879105,37771,2001,0.16600001,0.02564953,0.47800002,0.772,0.65999997,0.96999997,95,20,7.314,-6.886,-2.4650002,1.2600001,3.4880493,0,4,1,18
1772028338,1686685482200205,371034306,-763879161,37522,1752,0.172,0.026620807,0.48100004,0.776,0.65999997,0.96999997,95,20,7.334,-6.9040003,-2.473,1.251,3.4865403,0,4,1,18
1772226613,1686685482400205,371034182,-763879219,37249,1479,0.16800001,0.026307171,0.48400003,0.77900004,0.65999997,0.96999997,95,20,7.392,-6.9400005,-2.5470002,1.21,3.4907162,0,4,1,18
1772423508,1686685482600205,371034059,-763879277,36954,1184,0.17,0.0268758,0.48600003,0.78200006,0.65999997,0.96999997,95,20,7.2820005,-6.8380003,-2.506,1.3130001,3.4919868,0,4,1,18
1772627536,1686685482800205,371033938,-763879334,36670,900,0.172,0.027088031,0.48900002,0.785,0.65999997,0.96999997,95,21,7.26,-6.8220005,-2.482,1.215,3.4911358,0,4,1,18
1772828748,1686685483000205,371033816,-763879390,36389,619,0.16900001,0.026994308,0.492,0.78800005,0.65999997,0.96999997,95,21,7.2530003,-6.8380003,-2.42,1.223,3.4854336,0,4,1,18
1773025490,1686685483200205,371033696,-763879446,36091,321,0.16700001,0.026947359,0.49400002,0.791,0.65999997,0.96999997,95,21,7.1310005,-6.702,-2.4350002,1.307,3.4882815,0,4,1,18
1773226573,1686685483400205,371033576,-763879501,35797,27,0.16900001,0.02722155,0.497,0.794,0.65999997,0.96999997,95,21,7.122,-6.7050004,-2.4,1.3540001,3.4865177,0,4,1,18
1773431597,1686685483600205,371033456,-763879556,35499,-271,0.164,0.026169116,0.499,0.79700005,0.65999997,0.96999997,95,21,7.149,-6.741,-2.3790002,1.4250001,3.4830022,0,4,1,18
1773627608,1686685483800204,371033335,-763879611,35199,-571,0.16900001,0.027139869,0.50200003,0.8,0.65999997,0.96999997,95,20,7.2070003,-6.774,-2.459,1.424,3.4870636,0,4,1,18
1773825505,1686685484000204,371033213,-763879665,34893,-877,0.16600001,0.026430566,0.504,0.80300003,0.65999997,0.96999997,95,20,7.2060003,-6.821,-2.3260002,1.439,3.476609,0,4,1,18
1774029905,1686685484200204,371033091,-763879718,34598,-1171,0.16900001,0.026850667,0.50600004,0.80600005,0.65999997,0.96999997,95,20,7.2790003,-6.9010005,-2.3160002,1.3900001,3.4698093,0,4,1,18
1774225945,1686685484400204,371032969,-763879771,34304,-1466,0.16600001,0.02687388,0.509,0.81000006,0.65999997,0.96999997,95,20,7.123,-6.7520003,-2.2670002,1.4410001,3.4672115,0,4,1,18
1774431484,1686685484600204,371032847,-763879823,34008,-1762,0.16700001,0.026982788,0.51100004,0.813,0.65999997,0.96999997,95,20,7.1380005,-6.7820005,-2.226,1.4660001,3.4620929,0,4,1,18
1774632541,1686685484800204,371032726,-763879874,33695,-2074,0.172,0.027580738,0.513,0.81600004,0.65999997,0.96999997,95,20,7.1700006,-6.8120003,-2.2350001,1.363,3.4600494,0,4,1,18
1774831678,1686685485000204,371032605,-763879925,33390,-2380,0.171,0.027936436,0.51600003,0.81900007,0.65999997,0.96999997,95,20,7.0880003,-6.7240005,-2.242,1.4440001,3.4621134,0,4,1,18
1775032760,1686685485200204,371032485,-763879977,33075,-2695,0.17,0.02721736,0.518,0.82100004,0.65999997,0.96999997,95,20,7.0490003,-6.6730003,-2.273,1.3970001,3.46691,0,4,1,18
1775234632,1686685485400204,371032364,-763880030,32803,-2967,0.172,0.027536755,0.52000004,0.82400006,0.65999997,0.96999997,95,20,7.1790004,-6.808,-2.278,1.312,3.4654455,0,4,1,18
1775431479,1686685485600204,371032242,-763880082,32516,-3254,0.158,0.027718445,0.523,0.827,0.65999997,0.96999997,95,20,7.083,-6.7050004,-2.282,1.3740001,3.4679928,0,4,1,18
1775628516,1686685485800204,371032120,-763880136,32229,-3541,0.15400001,0.027032357,0.52500004,0.82900006,0.65999997,0.96999997,95,20,7.0680003,-6.6740003,-2.329,1.4130001,3.4737244,0,4,1,18
1775832475,1686685486000204,371031999,-763880188,31934,-3836,0.172,0.02763205,0.527,0.832,0.65999997,0.96999997,95,20,7.1280003,-6.7710004,-2.226,1.4230001,3.4650702,0,4,1,18
1776028478,1686685486200204,371031878,-763880241,31646,-4124,0.17,0.027968375,0.52900004,0.83500004,0.65999997,0.96999997,95,20,7.0550003,-6.635,-2.397,1.36,3.4788718,0,4,1,18
1776233267,1686685486400204,371031758,-763880294,31358,-4411,0.17300001,0.028237332,0.531,0.83800006,0.65999997,0.96999997,95,20,7.1310005,-6.7520003,-2.292,1.3700001,3.4728742,0,4,1,18
1776429827,1686685486600204,371031635,-763880346,31082,-4688,0.17300001,0.027594876,0.53400004,0.841,0.65999997,0.96999997,95,20,7.168,-6.8030005,-2.2580001,1.342,3.466244,0,4,1,18
1776627518,1686685486800204,371031512,-763880396,30802,-4967,0.17300001,0.027797509,0.536,0.84400004,0.65999997,0.96999997,95,20,7.195,-6.8510003,-2.197,1.3100001,3.4576576,0,4,1,18
1776828734,1686685487000204,371031389,-763880447,30517,-5253,0.17400001,0.02870857,0.53800005,0.846,0.65999997,0.96999997,95,20,7.0520005,-6.6770005,-2.2680001,1.4100001,3.4643698,0,4,1,18
1777029509,1686685487200204,371031268,-763880499,30193,-5577,0.172,0.027309688,0.54,0.84900004,0.65999997,0.96999997,95,20,7.1870003,-6.8190002,-2.2700002,1.355,3.4634402,0,4,1,18
1777233262,1686685487400204,371031145,-763880550,29882,-5887,0.16000001,0.027659103,0.54200006,0.85200006,0.65999997,0.96999997,95,20,7.1860003,-6.8440003,-2.1910002,1.462,3.4561985,0,4,1,18
1777434610,1686685487600204,371031023,-763880601,29563,-6207,0.16700001,0.028226685,0.544,0.85400003,0.65999997,0.96999997,95,20,7.1140003,-6.7320004,-2.3000002,1.411,3.464905,0,4,1,18
1777634840,1686685487800204,371030902,-763880652,29278,-6492,0.17300001,0.02792038,0.546,0.85700005,0.65999997,0.96999997,96,20,7.037,-6.6800003,-2.2110002,1.409,3.4627128,0,4,1,18
1777840485,1686685488000203,371030785,-763880702,28976,-6794,0.18400002,0.029076835,0.54800004,0.859,0.65999997,0.96999997,96,20,6.7920003,-6.4350004,-2.174,1.3180001,3.465407,0,4,1,18
1778029483,1686685488200203,371030671,-763880751,28681,-7089,0.185,0.02837661,0.549,0.859,0.65999997,0.96999997,96,20,6.781,-6.4420004,-2.118,1.1730001,3.4616952,0,4,1,18
1778233763,1686685488400203,371030560,-763880799,28380,-7390,0.17300001,0.029864676,0.549,0.859,0.65999997,0.96999997,96,20,6.5410004,-6.1980004,-2.0930002,1.11,3.4648528,0,4,1,18
1778430599,1686685488600203,371030452,-763880845,28167,-7603,0.187,0.031230396,0.55,0.86,0.65999997,0.96999997,96,20,6.214,-5.874,-2.028,0.83400005,3.4699378,0,4,1,18
1778643538,1686685488800203,371030353,-763880888,27917,-7852,0.177,0.03488023,0.551,0.859,0.65999997,0.96999997,96,21,5.8680005,-5.5820003,-1.8080001,0.57000005,3.4621503,0,4,1,18
1778835695,1686685489000203,371030263,-763880923,27782,-7988,0.21000001,0.0346488,0.54700005,0.85400003,0.65999997,0.96999997,96,21,5.0350003,-4.8240004,-1.4430001,0.358,3.4455366,0,4,1,18
1779044200,1686685489200203,371030181,-763880950,27695,-8075,0.238,0.04087264,0.545,0.85200006,0.65999997,0.96999997,96,21,4.394,-4.2510004,-1.1110001,0.47700003,3.4231007,0,4,1,18
1779236558,1686685489400203,371030112,-763880970,27574,-8196,0.23300001,0.049785163,0.546,0.851,0.65999997,0.96999997,96,21,3.67,-3.614,-0.63900006,0.485,3.3772688,0,4,1,18
1779430566,1686685489600203,371030056,-763880978,27457,-8313,0.21800001,0.06605635,0.54800004,0.851,0.65999997,0.96999997,96,21,2.9110003,-2.9110003,-0.019000001,0.518,3.290832,0,4,1,18
1779631490,1686685489800203,371030009,-763880974,27305,-8465,0.208,0.07298146,0.55,0.85200006,0.65999997,0.96999997,96,20,2.6880002,-2.663,0.36100003,0.42100003,3.1606688,0,4,1,18
1779835480,1686685490000203,371029970,-763880965,27098,-8672,0.18200001,0.07555355,0.551,0.85,0.65999997,0.96999997,96,20,2.5410001,-2.4680002,0.601,0.418,3.0344698,0,4,1,18
1780032270,1686685490200203,371029928,-763880950,26999,-8771,0.18900001,0.072400615,0.55200005,0.84900004,0.65999997,0.96999997,96,20,2.598,-2.4650002,0.818,0.33200002,2.921918,0,4,1,18
1780228497,1686685490400203,371029888,-763880932,26902,-8868,0.193,0.07543348,0.554,0.84900004,0.65999997,0.96999997,96,20,2.5180001,-2.377,0.83000004,0.25800002,2.8654091,0,4,1,18
1780413469,1686685490600203,371029848,-763880914,26792,-8978,0.19900002,0.069996424,0.555,0.85,0.65999997,0.96999997,96,20,2.621,-2.4750001,0.86300004,0.125,2.8330674,0,4,1,18
1780635003,1686685490800203,371029804,-763880896,26740,-9030,0.201,0.06749188,0.55700004,0.851,0.65999997,0.96999997,96,21,2.607,-2.4980001,0.74700004,0.124000005,2.8424983,0,4,1,18
1780835482,1686685491000203,371029763,-763880881,26647,-9123,0.19100001,0.065614425,0.558,0.851,0.65999997,0.96999997,96,21,2.5410001,-2.4510002,0.67200005,0.009000001,2.858937,0,4,1,18
1781039919,1686685491200203,371029721,-763880869,26578,-9192,0.192,0.07140089,0.56,0.85200006,0.65999997,0.96999997,96,21,2.4290001,-2.384,0.46400002,0.051000003,2.9010012,0,4,1,18
1781229541,1686685491400203,371029679,-763880860,26533,-9237,0.193,0.07360402,0.56200004,0.85400003,0.65999997,0.96999997,96,21,2.397,-2.3760002,0.317,0.080000006,2.9540515,0,4,1,18
1781433047,1686685491600203,371029637,-763880855,26491,-9279,0.19600001,0.07678541,0.564,0.85600007,0.65999997,0.96999997,96,21,2.344,-2.3360002,0.20300001,0.16900001,3.002917,0,4,1,18
1781625554,1686685491800203,371029596,-763880854,26470,-9300,0.21300001,0.0771233,0.56700003,0.859,0.65999997,0.96999997,96,21,2.3860002,-2.3860002,-0.045,-0.025,3.0821536,0,4,1,18
1781818293,1686685492000203,371029559,-763880857,26376,-9393,0.20300001,0.080176756,0.568,0.859,0.65999997,0.96999997,96,21,2.302,-2.296,-0.17300001,-0.006,3.1474729,0,4,1,18
1782036476,1686685492200203,371029520,-763880863,26329,-9441,0.19100001,0.078867234,0.57000005,0.86,0.65999997,0.96999997,96,21,2.3300002,-2.321,-0.20700002,0.10300001,3.1901636,0,4,1,18
1782229490,1686685492400202,371029478,-763880870,26290,-9480,0.18800001,0.07608605,0.57100004,0.86100006,0.65999997,0.96999997,96,21,2.358,-2.348,-0.22000001,0.078,3.213679,0,4,1,18
1782425118,1686685492600202,371029435,-763880877,26296,-9474,0.18400002,0.073515356,0.573,0.86100006,0.65999997,0.96999997,96,21,2.388,-2.371,-0.28,-0.046000004,3.2375143,0,4,1,18
1782629842,1686685492800202,371029393,-763880885,26283,-9487,0.178,0.07187335,0.573,0.86100006,0.65999997,0.96999997,96,20,2.4120002,-2.3920002,-0.312,-0.10300001,3.254907,0,4,1,18
1782831127,1686685493000202,371029352,-763880894,26247,-9523,0.19500001,0.0742573,0.573,0.86100006,0.65999997,0.96999997,96,20,2.444,-2.4220002,-0.328,-0.086,3.2653987,0,4,1,18
1783028480,1686685493200202,371029309,-763880901,26256,-9514,0.193,0.07228508,0.574,0.86,0.65999997,0.96999997,96,20,2.4280002,-2.4150002,-0.25300002,-0.16900001,3.2553964,0,4,1,18
1783212750,1686685493400202,371029266,-763880907,26245,-9525,0.2,0.07519506,0.57600003,0.86100006,0.65999997,0.96999997,96,20,2.426,-2.4120002,-0.26000002,-0.057000004,3.2522142,0,4,1,18
1783429481,1686685493600202,371029225,-763880914,26194,-9576,0.20400001,0.07542335,0.578,0.86200005,0.65999997,0.96999997,96,20,2.437,-2.426,-0.231,0.024,3.2442625,0,4,1,18
1783630575,1686685493800202,371029181,-763880920,26180,-9590,0.2,0.077966474,0.58000004,0.86200005,0.65999997,0.96999997,96,21,2.456,-2.4510002,-0.164,-0.08400001,3.2267554,0,4,1,18
1783839608,1686685494000202,371029137,-763880924,26186,-9584,0.2,0.07451473,0.582,0.864,0.65999997,0.96999997,96,21,2.523,-2.5210001,-0.112,-0.135,3.2053032,0,4,1,18
1784032528,1686685494200202,371029094,-763880928,26178,-9592,0.19800001,0.07182675,0.583,0.864,0.65999997,0.96999997,96,21,2.469,-2.466,-0.116000004,-0.09,3.1965172,0,4,1,18
1784228655,1686685494400202,371029051,-763880932,26158,-9612,0.202,0.069947205,0.58400005,0.864,0.65999997,0.96999997,96,21,2.551,-2.549,-0.080000006,-0.072000004,3.1843693,0,4,1,18
1784432463,1686685494600202,371029006,-763880934,26144,-9626,0.208,0.07003029,0.58500004,0.864,0.65999997,0.96999997,96,21,2.5430002,-2.5430002,-0.0050000004,-0.126,3.1637075,0,4,1,18
1784630592,1686685494800202,371028963,-763880935,26103,-9667,0.194,0.07113996,0.587,0.864,0.65999997,0.96999997,96,21,2.479,-2.479,0.055000003,-0.056,3.1416507,0,4,1,18
1784831616,1686685495000202,371028918,-763880936,26102,-9668,0.19800001,0.068688124,0.588,0.86500007,0.65999997,0.96999997,96,21,2.569,-2.568,-0.042000003,-0.164,3.1502764,0,4,1,18
1785032478,1686685495200202,371028874,-763880938,26046,-9724,0.19500001,0.06719971,0.58900005,0.86500007,0.65999997,0.96999997,96,21,2.569,-2.569,-0.048,-0.127,3.155484,0,4,1,18
1785225527,1686685495400202,371028830,-763880939,26053,-9717,0.19700001,0.06482501,0.59000003,0.86600006,0.65999997,0.96999997,96,21,2.5410001,-2.5410001,0.026,-0.16000001,3.1427906,0,4,1,18
1785425884,1686685495600202,371028786,-763880939,26044,-9726,0.19700001,0.07311951,0.591,0.86600006,0.65999997,0.96999997,96,21,2.4640002,-2.463,0.042000003,-0.109000005,3.134699,0,4,1,18
1785630122,1686685495800202,371028746,-763880940,25941,-9829,0.194,0.07188906,0.591,0.864,0.65999997,0.96999997,96,21,2.5080001,-2.5080001,0.046000004,-0.17400001,3.1289,0,4,1,18
1785830157,1686685496000202,371028708,-763880941,25860,-9910,0.19800001,0.07787693,0.591,0.86100006,0.65999997,0.96999997,96,21,2.329,-2.328,0.057000004,-0.013,3.1233559,0,4,1,18
1786031548,1686685496200202,371028666,-763880940,25848,-9922,0.19800001,0.07226536,0.592,0.86100006,0.65999997,0.96999997,96,21,2.473,-2.47,0.13000001,-0.094000004,3.104685,0,4,1,18
1786229519,1686685496400202,371028621,-763880937,25869,-9901,0.19900002,0.074517176,0.59300005,0.86100006,0.65999997,0.96999997,96,21,2.4190001,-2.414,0.158,-0.087000005,3.090711,0,4,1,18
1786429562,1686685496600201,371028578,-763880935,25907,-9863,0.208,0.07423408,0.59400004,0.86100006,0.65999997,0.96999997,96,21,2.421,-2.4190001,0.081,-0.305,3.0996418,0,4,1,18
1786629539,1686685496800201,371028536,-763880934,25918,-9852,0.21200001,0.07243919,0.595,0.86100006,0.65999997,0.96999997,96,21,2.4870002,-2.4850001,0.094000004,-0.162,3.1018102,0,4,1,18
1786833386,1686685497000201,371028491,-763880933,25940,-9830,0.216,0.07152481,0.597,0.86200005,0.65999997,0.96999997,96,21,2.5070002,-2.5070002,0.026,-0.13700001,3.1168647,0,4,1,18
1787031484,1686685497200201,371028446,-763880933,25967,-9803,0.201,0.06587309,0.59800005,0.86300004,0.65999997,0.96999997,96,21,2.503,-2.502,-0.041,-0.15900001,3.1393745,0,4,1,18
1787230957,1686685497400201,371028401,-763880933,26003,-9767,0.20300001,0.06505854,0.59900004,0.864,0.65999997,0.96999997,96,21,2.538,-2.536,0.10300001,-0.10300001,3.1197162,0,4,1,18
1787429491,1686685497600201,371028356,-763880930,26009,-9761,0.20700002,0.06882828,0.6,0.86500007,0.65999997,0.96999997,96,21,2.542,-2.536,0.164,-0.15100001,3.0992532,0,4,1,18
1787629525,1686685497800201,371028311,-763880926,26020,-9750,0.208,0.06796783,0.601,0.86600006,0.65999997,0.96999997,96,21,2.5530002,-2.5430002,0.231,-0.15,3.074565,0,4,1,18
1787830604,1686685498000201,371028265,-763880922,26056,-9714,0.20700002,0.06699498,0.60300004,0.86700004,0.65999997,0.96999997,96,21,2.63,-2.6200001,0.231,-0.11800001,3.0637891,0,4,1,18
1788023531,1686685498200201,371028220,-763880916,26033,-9737,0.20500001,0.071700566,0.60300004,0.869,0.65999997,0.96999997,96,21,2.584,-2.5730002,0.23300001,-0.163,3.057872,0,4,1,18
1788232628,1686685498400201,371028177,-763880912,25997,-9773,0.19600001,0.07370577,0.60400003,0.86800003,0.65999997,0.96999997,96,21,2.523,-2.515,0.19800001,-0.071,3.0603337,0,4,1,18
1788428491,1686685498600201,371028134,-763880908,25957,-9813,0.193,0.07362933,0.60400003,0.86700004,0.65999997,0.96999997,96,21,2.5240002,-2.5180001,0.16800001,-0.015000001,3.0676827,0,4,1,18
1788632472,1686685498800201,371028093,-763880906,25869,-9901,0.193,0.07445207,0.60400003,0.86700004,0.65999997,0.96999997,96,21,2.5010002,-2.4980001,0.134,-0.017,3.0778196,0,4,1,18
1788829398,1686685499000201,371028048,-763880904,25845,-9925,0.19700001,0.07426288,0.605,0.86700004,0.65999997,0.96999997,96,21,2.5110002,-2.5080001,0.109000005,0.037,3.088147,0,4,1,18
1789035553,1686685499200201,371028003,-763880904,25832,-9938,0.2,0.074180156,0.605,0.86800003,0.65999997,0.96999997,96,21,2.4490001,-2.4490001,0.006,-0.062000003,3.1139722,0,4,1,18
