timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
1626810675,0.1130352,0.0061125755,0.11632249,0.08453369,-0.11010742,-0.55874634,0.0011945665,0.011805296,-0.019555598,-0.01571852,0.0,0.0,0.0,0.0,0.0,0.26184803,0.26186377,0.57213914,0.32307458,0.3230295,4.057606,0.002506479,0.0025075697,0.0025077066,0.090134025,0.0,0.0,0.0,0.0,0.0,0.00043285597,0.008293591,0.026817217,0.0,0.0,0.0,0.0,0.0,0.0
1627011341,0.060928345,-0.029678822,-0.028611094,0.16070557,-0.1852417,-0.021598816,0.0011945665,0.011805296,-0.019555598,-0.01947397,0.0,0.0,0.0,0.0,0.0,0.26196864,0.26198545,0.57212424,0.32252184,0.32249293,4.0576725,0.002506479,0.0025075697,0.0025077066,0.09013424,0.0,0.0,0.0,0.0,0.0,0.0004336671,0.006770034,0.018157786,0.0,0.0,0.0,0.0,0.0,0.0
1627216189,0.0513525,-0.055823803,0.058679894,0.072143555,-0.09124756,0.38298798,0.0011945665,0.011805296,-0.019555598,-0.0063282847,0.0,0.0,0.0,0.0,0.0,0.26183107,0.26184618,0.5721429,0.3218545,0.3218377,4.057449,0.002506479,0.0025075697,0.0025077066,0.09013424,0.0,0.0,0.0,0.0,0.0,0.0004201471,0.006773479,0.02093893,0.0,0.0,0.0,0.0,0.0,0.0
1627417017,0.033356667,-0.04375553,0.0564535,0.10107422,-0.13519287,-0.94200134,0.0011945665,0.011805296,-0.019555598,-0.049639285,0.0,0.0,0.0,0.0,0.0,0.26189122,0.26190436,0.57210076,0.3231724,0.32316595,4.057292,0.002506479,0.0025075697,0.0025077066,0.09013449,0.0,0.0,0.0,0.0,0.0,0.00036083444,0.0026778418,0.007967693,0.0,0.0,0.0,0.0,0.0,0.0
1627617835,0.06081724,-0.004462242,0.12132064,0.08453369,-0.12902832,0.8894501,0.0011945665,0.011805296,-0.019555598,-0.016711175,0.0,0.0,0.0,0.0,0.0,0.2618754,0.26188657,0.57211024,0.32526386,0.3252648,4.0572476,0.002506479,0.0025075697,0.0025077066,0.09013474,0.0,0.0,0.0,0.0,0.0,0.0003670071,0.010786763,0.03463889,0.0,0.0,0.0,0.0,0.0,0.0
1627818562,0.037144184,0.01523304,0.04019606,0.17572021,-0.22033691,-1.129158,0.0011945665,0.011805296,-0.019555598,0.09927738,0.0,0.0,0.0,0.0,0.0,0.262006,0.26201543,0.57213,0.3291742,0.32918122,4.057354,0.002506479,0.0025075697,0.0025077066,0.09013487,0.0,0.0,0.0,0.0,0.0,0.00043952104,0.0064412733,0.018475125,0.0,0.0,0.0,0.0,0.0,0.0
1628018632,0.12810755,-0.02987051,0.11756661,0.12780762,-0.1651001,1.0071106,0.0011945665,0.011805296,-0.019555598,-0.0014508963,0.0,0.0,0.0,0.0,0.0,0.26191404,0.2619215,0.57210493,0.33208027,0.3320903,4.0574565,0.002506479,0.0025075697,0.0025077066,0.090134986,0.0,0.0,0.0,0.0,0.0,0.00055403274,0.0069508487,0.016722972,0.0,0.0,0.0,0.0,0.0,0.0
1628223455,0.014890194,0.027734756,0.1943426,0.040405273,-0.0670166,0.38994598,0.0011945665,0.011805296,-0.019555598,-0.066280544,0.0,0.0,0.0,0.0,0.0,0.26178777,0.26179364,0.5721286,0.3359132,0.33592498,4.0574074,0.002506479,0.0025075697,0.0025077066,0.09013548,0.0,0.0,0.0,0.0,0.0,0.0003430606,0.0062916162,0.016860954,0.0,0.0,0.0,0.0,0.0,0.0
1628423960,-0.02999115,0.010410309,0.010205792,0.010314941,-0.05328369,0.65275574,0.0011945665,0.011805296,-0.019555598,0.013074577,0.0,0.0,0.0,0.0,0.0,0.26179796,0.26180214,0.57213044,0.34033352,0.3403468,4.05724,0.002506479,0.0025075697,0.0025077066,0.09013564,0.0,0.0,0.0,0.0,0.0,0.000209819,0.007075147,0.01572208,0.0,0.0,0.0,0.0,0.0,0.0
1628624970,-0.007773876,-0.03351307,-0.03395944,-0.029663086,-0.016967773,0.2930832,0.0011945665,0.011805296,-0.019555598,-0.0023628473,0.0,0.0,0.0,0.0,0.0,0.2617785,0.26178107,0.5721079,0.344712,0.34472612,4.0573654,0.002506479,0.0025075697,0.0025077066,0.090135776,0.0,0.0,0.0,0.0,0.0,0.00017413431,0.010206542,0.025974305,0.0,0.0,0.0,0.0,0.0,0.0
1628825781,0.047659397,-0.04351473,0.056076106,0.026306152,-0.07287598,-1.1053848,0.0011945665,0.011805296,-0.019555598,-0.026429355,0.0,0.0,0.0,0.0,0.0,0.26189467,0.2618956,0.57214963,0.34974894,0.3497638,4.057162,0.002506479,0.0025075697,0.0025077066,0.09013599,0.0,0.0,0.0,0.0,0.0,0.00016396065,0.0067770546,0.01774182,0.0,0.0,0.0,0.0,0.0,0.0
1629026711,-0.017830372,0.0010967255,-0.07606961,0.02166748,-0.07647705,0.04903412,0.0011945665,0.011805296,-0.019555598,0.020146012,0.0,0.0,0.0,0.0,0.0,0.2619143,0.2619131,0.5721614,0.3534107,0.3534254,4.0572686,0.002506479,0.0025075697,0.0025077066,0.0901362,0.0,0.0,0.0,0.0,0.0,0.00043205492,0.012461883,0.03659088,0.0,0.0,0.0,0.0,0.0,0.0
1629227475,0.046000957,0.0048160553,0.04155867,-0.01586914,-0.037963867,-0.05958557,0.0011945665,0.011805296,-0.019555598,0.08700824,0.0,0.0,0.0,0.0,0.0,0.26188722,0.26188406,0.5721389,0.35681182,0.35682577,4.057368,0.002506479,0.0025075697,0.0025077066,0.090136364,0.0,0.0,0.0,0.0,0.0,0.00050726836,0.009926818,0.030378973,0.0,0.0,0.0,0.0,0.0,0.0
1629432189,-0.027758598,-0.031868935,0.09089585,0.024047852,-0.081848145,-0.37766266,0.0011945665,0.011805296,-0.019555598,0.022242844,0.0,0.0,0.0,0.0,0.0,0.2619819,0.26197714,0.57209796,0.36193463,0.36194783,4.057463,0.002506479,0.0025075697,0.0025077066,0.090136446,0.0,0.0,0.0,0.0,0.0,0.00031707523,0.009602052,0.029840698,0.0,0.0,0.0,0.0,0.0,0.0
1629633134,0.014819145,-0.012832165,-0.037750475,-0.020385742,-0.039611816,0.07987976,0.0011945665,0.011805296,-0.019555598,-0.017172277,0.0,0.0,0.0,0.0,0.0,0.26196912,0.2619617,0.5721537,0.3653986,0.36541057,4.057415,0.002506479,0.0025075697,0.0025077066,0.09013672,0.0,0.0,0.0,0.0,0.0,0.00024810457,0.00695124,0.017221667,0.0,0.0,0.0,0.0,0.0,0.0
1629837964,-0.048217773,0.024302483,0.010233203,-0.0008544922,-0.068115234,-0.12945557,0.0011945665,0.011805296,-0.019555598,0.05678588,0.0,0.0,0.0,0.0,0.0,0.26204827,0.2620373,0.572108,0.3693436,0.36935416,4.0574174,0.002506479,0.0025075697,0.0025077066,0.09013697,0.0,0.0,0.0,0.0,0.0,0.00037871848,0.007942557,0.018787976,0.0,0.0,0.0,0.0,0.0,0.0
1630038573,-0.012274742,-0.028822422,-0.07912002,-0.016540527,-0.04736328,-0.6442032,0.0011945665,0.011805296,-0.019555598,0.07673514,0.0,0.0,0.0,0.0,0.0,0.26207075,0.26205742,0.57211053,0.37299597,0.37300473,4.0575237,0.002506479,0.0025075697,0.0025077066,0.09013712,0.0,0.0,0.0,0.0,0.0,0.00027089834,0.007794024,0.01921156,0.0,0.0,0.0,0.0,0.0,0.0
1630239502,-0.03413391,-0.02494669,-0.035543922,-0.020568848,-0.055847168,0.20410919,0.0011945665,0.011805296,-0.019555598,-0.034317315,0.0,0.0,0.0,0.0,0.0,0.26209393,0.26207918,0.5721196,0.3768226,0.37682948,4.0573378,0.002506479,0.0025075697,0.0025077066,0.09013724,0.0,0.0,0.0,0.0,0.0,0.00015672183,0.0069846543,0.016462218,0.0,0.0,0.0,0.0,0.0,0.0
1630444267,0.04551983,0.0011644363,0.0716306,0.024047852,-0.10498047,0.56409454,0.0011945665,0.011805296,-0.019555598,0.022797227,0.0,0.0,0.0,0.0,0.0,0.26217386,0.26215783,0.5721618,0.38210857,0.38211337,4.057171,0.002506479,0.0025075697,0.0025077066,0.09013744,0.0,0.0,0.0,0.0,0.0,0.00022161004,0.004140398,0.012370766,0.0,0.0,0.0,0.0,0.0,0.0
1630643981,0.022911072,-0.031594753,-0.031861227,-0.016418457,-0.06781006,-0.287117,0.0011945665,0.011805296,-0.019555598,0.048756063,0.0,0.0,0.0,0.0,0.0,0.26212576,0.26210758,0.57214165,0.38681185,0.3868146,4.057286,0.002506479,0.0025075697,0.0025077066,0.09013758,0.0,0.0,0.0,0.0,0.0,0.0001885814,0.0034665386,0.008567575,0.0,0.0,0.0,0.0,0.0,0.0
1630849039,0.041162968,0.028170586,0.013481438,-0.002746582,-0.076049805,-0.110702515,0.0011945665,0.011805296,-0.019555598,0.06654656,0.0,0.0,0.0,0.0,0.0,0.26215273,0.2621328,0.57215273,0.39189088,0.39189142,4.0571446,0.002506479,0.0025075697,0.0025077066,0.09013777,0.0,0.0,0.0,0.0,0.0,0.00012126549,0.0035995257,0.007861346,0.0,0.0,0.0,0.0,0.0,0.0
1631049854,-0.02782011,0.03652668,0.036269348,-0.00018310547,-0.08050537,0.1133194,0.0011945665,0.011805296,-0.019555598,-0.00047647953,0.0,0.0,0.0,0.0,0.0,0.26218998,0.26216775,0.57216597,0.3958265,0.39582467,4.0572634,0.002506479,0.0025075697,0.0025077066,0.09013798,0.0,0.0,0.0,0.0,0.0,6.84427e-05,0.0079533905,0.022611251,0.0,0.0,0.0,0.0,0.0,0.0
1631250593,0.010538578,0.032787323,0.11599455,-0.076049805,0.0043945312,-0.15014648,0.0011945665,0.011805296,-0.019555598,-0.09229195,0.0,0.0,0.0,0.0,0.0,0.26211306,0.2620878,0.5721127,0.39917824,0.39917427,4.057383,0.002506479,0.0025075697,0.0025077066,0.09013829,0.0,0.0,0.0,0.0,0.0,9.963667e-05,0.007711932,0.019211186,0.0,0.0,0.0,0.0,0.0,0.0
1631451381,-0.008945942,0.03967762,0.12461475,-0.027709961,-0.050720215,-0.6110687,0.0011945665,0.011805296,-0.019555598,0.04850948,0.0,0.0,0.0,0.0,0.0,0.26222444,0.26219547,0.57215697,0.40469527,0.40468812,4.05749,0.002506479,0.0025075697,0.0025077066,0.09013836,0.0,0.0,0.0,0.0,0.0,0.00013134698,0.0066966615,0.015375923,0.0,0.0,0.0,0.0,0.0,0.0
1631652411,-0.04529953,0.003557682,0.027531529,-0.0018310547,-0.08758545,0.17314148,0.0011945665,0.011805296,-0.019555598,-0.02730149,0.0,0.0,0.0,0.0,0.0,0.26231304,0.26228118,0.57211804,0.40900713,0.40899652,4.057309,0.002506479,0.0025075697,0.0025077066,0.09013855,0.0,0.0,0.0,0.0,0.0,0.00029519649,0.006367673,0.016813613,0.0,0.0,0.0,0.0,0.0,0.0
1631853095,0.059192657,0.007900715,0.14134653,-0.03314209,-0.032348633,-0.30274963,0.0011945665,0.011805296,-0.019555598,0.048404276,0.0,0.0,0.0,0.0,0.0,0.26225892,0.26222634,0.5720947,0.41265097,0.41263774,4.057333,0.002506479,0.0025075697,0.0025077066,0.09013869,0.0,0.0,0.0,0.0,0.0,0.00038687902,0.0036130731,0.009565411,0.0,0.0,0.0,0.0,0.0,0.0
1632053861,-0.055359364,0.021241665,0.12828451,0.0040283203,-0.079711914,0.004676819,0.0011945665,0.011805296,-0.019555598,-0.057320535,0.0,0.0,0.0,0.0,0.0,0.26234534,0.26231357,0.5721597,0.41700965,0.41699305,4.0575466,0.002506479,0.0025075697,0.0025077066,0.09013889,0.0,0.0,0.0,0.0,0.0,0.00022582458,0.00828561,0.024783112,0.0,0.0,0.0,0.0,0.0,0.0
1632254605,-0.0029029846,0.043076515,0.03507352,-0.04559326,-0.020141602,-0.3085785,0.0011945665,0.011805296,-0.019555598,-0.026830435,0.0,0.0,0.0,0.0,0.0,0.26231065,0.2622799,0.57213384,0.42066342,0.4206448,4.057642,0.002506479,0.0025075697,0.0025077066,0.090139,0.0,0.0,0.0,0.0,0.0,7.01148e-05,0.008510394,0.02572096,0.0,0.0,0.0,0.0,0.0,0.0
1632455147,-0.06472683,0.032018185,0.06530406,-0.04901123,-0.016418457,0.55327606,0.0011945665,0.011805296,-0.019555598,-0.036049247,0.0,0.0,0.0,0.0,0.0,0.26234964,0.262321,0.57214004,0.4247081,0.42468736,4.0574903,0.002506479,0.0025075697,0.0025077066,0.09013907,0.0,0.0,0.0,0.0,0.0,0.00023433841,0.012204036,0.03746727,0.0,0.0,0.0,0.0,0.0,0.0
1632656216,0.0066595078,0.046355724,0.0012269858,-0.04559326,-0.0115356445,0.36605072,0.0011945665,0.011805296,-0.019555598,-0.0073801875,0.0,0.0,0.0,0.0,0.0,0.26238295,0.26235512,0.57214826,0.42752865,0.42750624,4.0575957,0.002506479,0.0025075697,0.0025077066,0.09013917,0.0,0.0,0.0,0.0,0.0,0.00010655113,0.00951357,0.030176817,0.0,0.0,0.0,0.0,0.0,0.0
1632856174,-0.01596117,-0.020129204,-0.107293785,-0.04650879,-0.015197754,0.028968811,0.0011945665,0.011805296,-0.019555598,0.06723094,0.0,0.0,0.0,0.0,0.0,0.2623896,0.26236406,0.572157,0.43156424,0.43154073,4.057412,0.002506479,0.0025075697,0.0025077066,0.09013936,0.0,0.0,0.0,0.0,0.0,0.00012842636,0.00427153,0.012536117,0.0,0.0,0.0,0.0,0.0,0.0
1633060780,0.002711296,0.021499157,0.08257711,-0.04321289,-0.010864258,-0.414505,0.0011945665,0.011805296,-0.019555598,-0.0680024,0.0,0.0,0.0,0.0,0.0,0.26240915,0.26238635,0.5721666,0.43437514,0.434351,4.0575247,0.002506479,0.0025075697,0.0025077066,0.09013953,0.0,0.0,0.0,0.0,0.0,0.00024175085,0.0042929356,0.012761932,0.0,0.0,0.0,0.0,0.0,0.0
1633261776,0.071484566,-0.021618366,-0.0058888756,-0.032409668,-0.01574707,-0.27268982,0.0011945665,0.011805296,-0.019555598,0.0820086,0.0,0.0,0.0,0.0,0.0,0.2624289,0.26240802,0.5721766,0.43841216,0.4383878,4.0576234,0.002506479,0.0025075697,0.0025077066,0.090139665,0.0,0.0,0.0,0.0,0.0,0.00027346666,0.011007229,0.034617763,0.0,0.0,0.0,0.0,0.0,0.0
1633462709,0.014544964,0.0056295395,-0.031446524,-0.03491211,-0.02355957,0.21658325,0.0011945665,0.011805296,-0.019555598,-0.022135139,0.0,0.0,0.0,0.0,0.0,0.2624552,0.26243737,0.5721843,0.44121647,0.44119212,4.057404,0.002506479,0.0025075697,0.0025077066,0.09013968,0.0,0.0,0.0,0.0,0.0,0.00027706946,0.0019500871,0.006143079,0.0,0.0,0.0,0.0,0.0,0.0
1633663329,-0.0063033104,0.022762775,0.013098594,-0.043640137,-0.033325195,0.7173157,0.0011945665,0.011805296,-0.019555598,0.10612577,0.0,0.0,0.0,0.0,0.0,0.26248696,0.2624728,0.5721128,0.4452688,0.44524467,4.057513,0.002506479,0.0025075697,0.0025077066,0.09013971,0.0,0.0,0.0,0.0,0.0,0.00043283336,0.0057366802,0.017957935,0.0,0.0,0.0,0.0,0.0,0.0
1633864183,0.05092573,-0.003815651,0.019487593,-0.06011963,0.016662598,0.39949036,0.0011945665,0.011805296,-0.019555598,-0.07839036,0.0,0.0,0.0,0.0,0.0,0.26246062,0.2624519,0.5721703,0.44776863,0.44774538,4.0573735,0.002506479,0.0025075697,0.0025077066,0.09013997,0.0,0.0,0.0,0.0,0.0,2.183642e-05,0.005938873,0.019462183,0.0,0.0,0.0,0.0,0.0,0.0
1634065039,-0.07032728,-0.0029411316,0.009443449,0.009887695,-0.07879639,0.5742645,0.0011945665,0.011805296,-0.019555598,-0.012503386,0.0,0.0,0.0,0.0,0.0,0.26261094,0.26260844,0.572166,0.45124468,0.45122218,4.05721,0.002506479,0.0025075697,0.0025077066,0.09013995,0.0,0.0,0.0,0.0,0.0,0.00015840968,0.0011310354,0.004000743,0.0,0.0,0.0,0.0,0.0,0.0
1634269802,-0.015226841,0.04292965,0.025632523,-0.1149292,0.011779785,0.2300415,0.0011945665,0.011805296,-0.019555598,-0.0935716,0.0,0.0,0.0,0.0,0.0,0.26249376,0.26249373,0.5721118,0.4533394,0.4533193,4.0571923,0.002506479,0.0025075697,0.0025077066,0.090140216,0.0,0.0,0.0,0.0,0.0,0.00013411317,0.003095225,0.008380965,0.0,0.0,0.0,0.0,0.0,0.0
1634470338,0.11821365,0.021340847,0.10599999,-0.07318115,-0.018981934,0.043403625,0.0011945665,0.011805296,-0.019555598,0.021970034,0.0,0.0,0.0,0.0,0.0,0.26253337,0.26252964,0.57215077,0.45633402,0.45631546,4.057324,0.002506479,0.0025075697,0.0025077066,0.090140305,0.0,0.0,0.0,0.0,0.0,7.464807e-05,0.0034910808,0.010020006,0.0,0.0,0.0,0.0,0.0,0.0
1634671375,-0.040652752,-0.0020799637,-0.033321396,-0.05847168,-0.02758789,-0.2842102,0.0011945665,0.011805296,-0.019555598,-0.1137954,0.0,0.0,0.0,0.0,0.0,0.26257023,0.2625609,0.57216233,0.4604246,0.460407,4.057168,0.002506479,0.0025075697,0.0025077066,0.09014041,0.0,0.0,0.0,0.0,0.0,9.34054e-05,0.0022264028,0.0051653422,0.0,0.0,0.0,0.0,0.0,0.0
1634872349,0.0904603,-0.006788254,0.024564115,-0.057800293,-0.039245605,0.27668,0.0011945665,0.011805296,-0.019555598,0.09181124,0.0,0.0,0.0,0.0,0.0,0.26260164,0.26258907,0.57217497,0.46326,0.46324262,4.0575686,0.002506479,0.0025075697,0.0025077066,0.09014076,0.0,0.0,0.0,0.0,0.0,0.00012644046,0.008427617,0.028027633,0.0,0.0,0.0,0.0,0.0,0.0
1635076251,-0.017148495,0.04502201,-0.022357829,-0.028442383,-0.053894043,-0.51776123,0.0011945665,0.011805296,-0.019555598,-0.11928803,0.0,0.0,0.0,0.0,0.0,0.2626283,0.2626142,0.5721837,0.45586827,0.45585078,4.0577035,0.002506479,0.0025075697,0.0025077066,0.090140834,0.0,0.0,0.0,0.0,0.0,0.0001941741,0.0076160072,0.025655376,0.0,0.0,0.0,0.0,0.0,0.0
1635276728,0.011350632,0.018921375,-0.016325966,0.008178711,-0.053100586,0.3345642,0.0011945665,0.011805296,-0.019555598,0.07674408,0.0,0.0,0.0,0.0,0.0,0.26263952,0.26262584,0.57218987,0.4421288,0.44211134,4.0576553,0.002506479,0.0025075697,0.0025077066,0.09014112,0.0,0.0,0.0,0.0,0.0,7.285032e-05,0.0015352253,0.004062973,0.0,0.0,0.0,0.0,0.0,0.0
1635477838,-0.008487701,-0.018453598,-0.063584775,0.048950195,-0.077819824,0.013038635,0.0011945665,0.011805296,-0.019555598,-0.05320859,0.0,0.0,0.0,0.0,0.0,0.26266646,0.26265424,0.5721426,0.43225265,0.43223545,4.057469,0.002506479,0.0025075697,0.0025077066,0.09014112,0.0,0.0,0.0,0.0,0.0,0.00012937839,0.0039763832,0.01271526,0.0,0.0,0.0,0.0,0.0,0.0
1635682705,0.037282467,0.0027341843,-0.06410502,-0.008056641,-0.04559326,0.68027496,0.0011945665,0.011805296,-0.019555598,-0.0075668693,0.0,0.0,0.0,0.0,0.0,0.26258606,0.26257542,0.57211906,0.42185882,0.42184252,4.0575814,0.002506479,0.0025075697,0.0025077066,0.090141326,0.0,0.0,0.0,0.0,0.0,0.00010601235,0.0026984974,0.009063477,0.0,0.0,0.0,0.0,0.0,0.0
1635883489,-0.004983425,0.033747673,-0.06993369,-0.074035645,-0.022949219,0.25950623,0.0011945665,0.011805296,-0.019555598,-0.014804304,0.0,0.0,0.0,0.0,0.0,0.26251197,0.2625027,0.5721773,0.41272488,0.4127096,4.057663,0.002506479,0.0025075697,0.0025077066,0.090141386,0.0,0.0,0.0,0.0,0.0,0.0002935272,0.0016815759,0.0032539524,0.0,0.0,0.0,0.0,0.0,0.0
1636084164,0.011003971,0.02022171,0.011534009,-0.032836914,-0.080200195,-0.27731323,0.0011945665,0.011805296,-0.019555598,0.0014315248,0.0,0.0,0.0,0.0,0.0,0.26252565,0.2625174,0.57213736,0.40542758,0.4054131,4.057544,0.002506479,0.0025075697,0.0025077066,0.090141386,0.0,0.0,0.0,0.0,0.0,6.682191e-05,0.0066948174,0.02145707,0.0,0.0,0.0,0.0,0.0,0.0
1636288769,0.021356106,-0.005414009,-0.08882481,-0.10534668,-0.06317139,0.504982,0.0011945665,0.011805296,-0.019555598,0.055484354,0.0,0.0,0.0,0.0,0.0,0.26238438,0.2623772,0.5721224,0.39231893,0.39230645,4.0576196,0.002506479,0.0025075697,0.0025077066,0.090141594,0.0,0.0,0.0,0.0,0.0,0.00022056857,0.0075918227,0.022978116,0.0,0.0,0.0,0.0,0.0,0.0
1636489797,0.021356106,-0.005414009,-0.08882481,-0.10534668,-0.06317139,-0.2032013,0.0011945665,0.011805296,-0.019555598,-0.013589919,0.0,0.0,0.0,0.0,0.0,0.26238438,0.2623772,0.5721224,0.39231893,0.39230645,4.05786,0.002506479,0.0025075697,0.0025077066,0.090141706,0.0,0.0,0.0,0.0,0.0,0.00043351942,0.0076859,0.024172464,0.0,0.0,0.0,0.0,0.0,0.0
1636690620,0.043148518,-0.024857521,-0.079424605,-0.10235596,-0.106933594,-0.5915375,0.0011945665,0.011805296,-0.019555598,-0.013210356,0.0,0.0,0.0,0.0,0.0,0.2623807,0.26237404,0.57215494,0.3861546,0.3861428,4.057651,0.002506479,0.0025075697,0.0025077066,0.09014191,0.0,0.0,0.0,0.0,0.0,0.00017531586,0.011977146,0.03884566,0.0,0.0,0.0,0.0,0.0,0.0
1636891462,0.03332615,-0.017269611,-0.012639182,-0.08850098,-0.10784912,0.2733307,0.0011945665,0.011805296,-0.019555598,-0.006822288,0.0,0.0,0.0,0.0,0.0,0.26235804,0.26235306,0.57216024,0.3787036,0.3786925,4.0577407,0.002506479,0.0025075697,0.0025077066,0.09014213,0.0,0.0,0.0,0.0,0.0,0.00019411524,0.0028292062,0.0070878062,0.0,0.0,0.0,0.0,0.0,0.0
1637092030,0.04733181,-0.022333145,-0.035212107,-0.07519531,-0.095214844,0.42034912,0.0011945665,0.011805296,-0.019555598,-0.043043494,0.0,0.0,0.0,0.0,0.0,0.26234007,0.26233792,0.572167,0.3735741,0.3735637,4.057682,0.002506479,0.0025075697,0.0025077066,0.09014221,0.0,0.0,0.0,0.0,0.0,0.00030793156,0.0048506074,0.015015147,0.0,0.0,0.0,0.0,0.0,0.0
1637292994,0.020623207,-0.012864113,-0.030101039,-0.074035645,-0.07287598,0.12586212,0.0011945665,0.011805296,-0.019555598,0.0013381839,0.0,0.0,0.0,0.0,0.0,0.26227996,0.2622802,0.5721666,0.36948574,0.36947608,4.057772,0.002506479,0.0025075697,0.0025077066,0.09014228,0.0,0.0,0.0,0.0,0.0,0.00015588856,0.0013490664,0.0038377296,0.0,0.0,0.0,0.0,0.0,0.0
1637493807,-0.03259325,0.029223919,-0.053688,-0.08203125,-0.028503418,0.46183014,0.0011945665,0.011805296,-0.019555598,-0.013290286,0.0,0.0,0.0,0.0,0.0,0.26216444,0.2621642,0.5721488,0.36151424,0.36150602,4.0570436,0.002506479,0.0025075697,0.0025077066,0.09014243,0.0,0.0,0.0,0.0,0.0,0.00022038246,0.004509426,0.010543153,0.0,0.0,0.0,0.0,0.0,0.0
1637694568,0.0047693253,0.026985645,-0.024209622,-0.047180176,-0.046203613,-0.49596405,0.0011945665,0.011805296,-0.019555598,-0.040296376,0.0,0.0,0.0,0.0,0.0,0.26217782,0.26217505,0.5721842,0.3601659,0.36015815,4.057573,0.002506479,0.0025075697,0.0025077066,0.09014256,0.0,0.0,0.0,0.0,0.0,0.0002700079,0.0036398568,0.007439974,0.0,0.0,0.0,0.0,0.0,0.0
1637898369,-0.02112627,0.02682352,0.048218425,-0.09503174,0.0038452148,-0.63583374,0.0011945665,0.011805296,-0.019555598,-0.05275464,0.0,0.0,0.0,0.0,0.0,0.26210865,0.2621034,0.57216126,0.35953987,0.3595325,4.0576324,0.002506479,0.0025075697,0.0025077066,0.09014259,0.0,0.0,0.0,0.0,0.0,0.00020825928,0.009492065,0.025905887,0.0,0.0,0.0,0.0,0.0,0.0
1638099441,-0.0076680183,0.027116776,0.05183996,-0.09161377,0.019714355,-0.50553894,0.0011945665,0.011805296,-0.019555598,-0.009901404,0.0,0.0,0.0,0.0,0.0,0.26211524,0.26210693,0.57216555,0.3592837,0.3592763,4.057684,0.002506479,0.0025075697,0.0025077066,0.09014273,0.0,0.0,0.0,0.0,0.0,0.00024132505,0.008954406,0.022068378,0.0,0.0,0.0,0.0,0.0,0.0
1638304186,-0.06632757,0.018034458,-0.075790726,-0.09008789,0.03125,0.15000153,0.0011945665,0.011805296,-0.019555598,0.01404655,0.0,0.0,0.0,0.0,0.0,0.2621207,0.26210982,0.5721703,0.357995,0.35798728,4.0572195,0.002506479,0.0025075697,0.0025077066,0.090142764,0.0,0.0,0.0,0.0,0.0,0.00042295485,0.011902449,0.030227488,0.0,0.0,0.0,0.0,0.0,0.0
1638504746,0.0010623932,0.03811407,0.018617013,-0.08758545,0.035095215,0.0029067993,0.0011945665,0.011805296,-0.019555598,0.037717998,0.0,0.0,0.0,0.0,0.0,0.26212436,0.2621116,0.57217926,0.35784942,0.35784122,4.057597,0.002506479,0.0025075697,0.0025077066,0.09014294,0.0,0.0,0.0,0.0,0.0,0.00054441247,0.011293151,0.03203475,0.0,0.0,0.0,0.0,0.0,0.0
1638705779,0.05237341,-0.025958061,0.029952852,-0.10986328,0.08282471,0.09273529,0.0011945665,0.011805296,-0.019555598,-0.07308239,0.0,0.0,0.0,0.0,0.0,0.26208556,0.26207238,0.57215494,0.35745558,0.35744694,4.057112,0.002506479,0.0025075697,0.0025077066,0.09014297,0.0,0.0,0.0,0.0,0.0,0.00020104727,0.008350644,0.026021682,0.0,0.0,0.0,0.0,0.0,0.0
1638906557,0.045363426,0.013660431,0.039122496,-0.08331299,0.08276367,0.18255615,0.0011945665,0.011805296,-0.019555598,0.006297171,0.0,0.0,0.0,0.0,0.0,0.26209798,0.2620851,0.57216316,0.35853457,0.3585253,4.0571985,0.002506479,0.0025075697,0.0025077066,0.09014307,0.0,0.0,0.0,0.0,0.0,0.0001679383,0.008603425,0.025531307,0.0,0.0,0.0,0.0,0.0,0.0
1639107373,0.048917294,0.003115654,-0.07087276,-0.041503906,0.027526855,-0.79244995,0.0011945665,0.011805296,-0.019555598,-0.0041640997,0.0,0.0,0.0,0.0,0.0,0.26217014,0.26215914,0.57212424,0.35881978,0.3588099,4.057051,0.002506479,0.0025075697,0.0025077066,0.0901431,0.0,0.0,0.0,0.0,0.0,0.00010617243,0.006652704,0.019591978,0.0,0.0,0.0,0.0,0.0,0.0
