timestamp,previous.timestamp,previous.lat,previous.lon,previous.x,previous.y,previous.z,previous.vx,previous.vy,previous.vz,previous.alt,previous.yaw,previous.yawspeed,previous.loiter_radius,previous.pitch_min,previous.a_x,previous.a_y,previous.a_z,previous.acceptance_radius,previous.cruising_speed,previous.cruising_throttle,previous.valid,previous.type,previous.position_valid,previous.velocity_valid,previous.velocity_frame,previous.alt_valid,previous.yaw_valid,previous.yawspeed_valid,previous.loiter_direction,previous.acceleration_valid,previous.acceleration_is_force,previous._padding0,current.timestamp,current.lat,current.lon,current.x,current.y,current.z,current.vx,current.vy,current.vz,current.alt,current.yaw,current.yawspeed,current.loiter_radius,current.pitch_min,current.a_x,current.a_y,current.a_z,current.acceptance_radius,current.cruising_speed,current.cruising_throttle,current.valid,current.type,current.position_valid,current.velocity_valid,current.velocity_frame,current.alt_valid,current.yaw_valid,current.yawspeed_valid,current.loiter_direction,current.acceleration_valid,current.acceleration_is_force,current._padding0,next.timestamp,next.lat,next.lon,next.x,next.y,next.z,next.vx,next.vy,next.vz,next.alt,next.yaw,next.yawspeed,next.loiter_radius,next.pitch_min,next.a_x,next.a_y,next.a_z,next.acceptance_radius,next.cruising_speed,next.cruising_throttle,next.valid,next.type,next.position_valid,next.velocity_valid,next.velocity_frame,next.alt_valid,next.yaw_valid,next.yawspeed_valid,next.loiter_direction,next.acceleration_valid,next.acceleration_is_force,next._padding0
1320941612,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5449503,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1321137659,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5451982,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1321353671,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5454416,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1321458034,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5455458,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1321722319,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54579943,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1321921625,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5459815,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1322170873,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5462335,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1322222140,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5462835,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1322569708,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54660577,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1326540114,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5466431,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1326699341,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54682803,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1326903944,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468949,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1327115251,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5469206,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1327320110,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5469308,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1327472611,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5469096,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1327756035,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468809,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1327956478,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468756,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1328008454,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468714,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1328331569,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.546837,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1328531190,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468347,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1328583525,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5468398,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1328923185,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54696184,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1329172065,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5470656,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1329368163,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5471806,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1329467268,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54725575,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1329739498,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54749393,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1329947270,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54770243,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1330151689,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54789877,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1330359656,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54802644,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1330507601,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5481305,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1330761357,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54832107,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1330957499,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54848295,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1331176380,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5486342,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1331325690,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5486795,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1331576755,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5487201,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1331777668,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.5486796,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1331989263,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.54863214,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
1332193028,0,37.104486099999995,-76.3825027,0.0,0.0,0.0,0.0,0.0,0.0,96.60241,1.2069461,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.105869399999996,-76.3814472,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,0.548574,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0,0,37.1079277,-76.3808444,0.0,0.0,0.0,0.0,0.0,0.0,104.22241,nan,0.0,50.0,0.0,0.0,0.0,0.0,0.0,7.202216,-1.0,1,0,0,0,0,0,0,0,-1,0,0,0
