timestamp,safety_switch_available,safety_off,override_available,override_enabled
1681794447,1,1,0,0
1681814485,1,1,0,0
1681838493,1,1,0,0
1681862736,1,1,0,0
1681882433,1,1,0,0
1681906631,1,1,0,0
1681926631,1,1,0,0
1681950517,1,1,0,0
1681974503,1,1,0,0
1681994516,1,1,0,0
1682014522,1,1,0,0
1682034509,1,1,0,0
1682058537,1,1,0,0
1682082485,1,1,0,0
1682102642,1,1,0,0
1682122542,1,1,0,0
1682146498,1,1,0,0
1682166498,1,1,0,0
1682190477,1,1,0,0
1682214489,1,1,0,0
1682234521,1,1,0,0
1682258766,1,1,0,0
1682278508,1,1,0,0
1682298516,1,1,0,0
1682318514,1,1,0,0
1682342617,1,1,0,0
1682362621,1,1,0,0
1682386423,1,1,0,0
1682406447,1,1,0,0
1682430497,1,1,0,0
1682450478,1,1,0,0
1682470494,1,1,0,0
1682494490,1,1,0,0
1682514519,1,1,0,0
1682538500,1,1,0,0
1682558495,1,1,0,0
1682578498,1,1,0,0
1682598622,1,1,0,0
1682622432,1,1,0,0
1682642445,1,1,0,0
1682662469,1,1,0,0
1682682520,1,1,0,0
1682706474,1,1,0,0
1682726775,1,1,0,0
1682746496,1,1,0,0
1682770430,1,1,0,0
1682790455,1,1,0,0
1682814501,1,1,0,0
1682838511,1,1,0,0
1682858499,1,1,0,0
1682878535,1,1,0,0
1682902631,1,1,0,0
1682922669,1,1,0,0
1682942839,1,1,0,0
1682966630,1,1,0,0
1682990629,1,1,0,0
1683014770,1,1,0,0
1683034506,1,1,0,0
1683054521,1,1,0,0
1683074536,1,1,0,0
1683098612,1,1,0,0
1683118528,1,1,0,0
1683142473,1,1,0,0
1683162476,1,1,0,0
1683186455,1,1,0,0
1683210454,1,1,0,0
1683230759,1,1,0,0
1683250483,1,1,0,0
1683270619,1,1,0,0
1683294463,1,1,0,0
1683318502,1,1,0,0
1683342501,1,1,0,0
1683362664,1,1,0,0
1683382699,1,1,0,0
1683406491,1,1,0,0
1683430465,1,1,0,0
1683450506,1,1,0,0
1683474620,1,1,0,0
1683494648,1,1,0,0
1683518793,1,1,0,0
1683542526,1,1,0,0
1683562488,1,1,0,0
1683582525,1,1,0,0
1683602507,1,1,0,0
1683626736,1,1,0,0
1683646517,1,1,0,0
1683670453,1,1,0,0
1683690614,1,1,0,0
1683714465,1,1,0,0
1683734771,1,1,0,0
1683758516,1,1,0,0
1683782511,1,1,0,0
1683802545,1,1,0,0
1683826455,1,1,0,0
1683850507,1,1,0,0
1683870504,1,1,0,0
1683890526,1,1,0,0
1683910611,1,1,0,0
1683930669,1,1,0,0
1683954469,1,1,0,0
1683978503,1,1,0,0
1683998508,1,1,0,0
1684018514,1,1,0,0
1684038623,1,1,0,0
1684059504,1,1,0,0
1684079484,1,1,0,0
1684103264,1,1,0,0
1684127394,1,1,0,0
1684151295,1,1,0,0
1684175299,1,1,0,0
1684195265,1,1,0,0
1684219423,1,1,0,0
1684243282,1,1,0,0
1684263259,1,1,0,0
1684283267,1,1,0,0
1684303301,1,1,0,0
1684327309,1,1,0,0
1684351256,1,1,0,0
1684371271,1,1,0,0
1684391290,1,1,0,0
1684415279,1,1,0,0
1684439188,1,1,0,0
1684459231,1,1,0,0
1684479225,1,1,0,0
1684499301,1,1,0,0
1684523251,1,1,0,0
1684543255,1,1,0,0
1684563575,1,1,0,0
1684583317,1,1,0,0
1684607212,1,1,0,0
1684631219,1,1,0,0
1684651272,1,1,0,0
1684671559,1,1,0,0
1684695232,1,1,0,0
1684719271,1,1,0,0
1684743577,1,1,0,0
1684767255,1,1,0,0
1684787298,1,1,0,0
1684811313,1,1,0,0
1684835265,1,1,0,0
1684855235,1,1,0,0
1684875317,1,1,0,0
1684899241,1,1,0,0
1684919316,1,1,0,0
1684943192,1,1,0,0
1684963239,1,1,0,0
1684987269,1,1,0,0
1685007230,1,1,0,0
1685027246,1,1,0,0
1685051221,1,1,0,0
1685071276,1,1,0,0
1685095280,1,1,0,0
1685115292,1,1,0,0
1685139516,1,1,0,0
1685159218,1,1,0,0
1685183297,1,1,0,0
1685207250,1,1,0,0
1685227298,1,1,0,0
1685251290,1,1,0,0
1685271325,1,1,0,0
1685291295,1,1,0,0
1685311302,1,1,0,0
1685335258,1,1,0,0
1685355540,1,1,0,0
1685375289,1,1,0,0
1685395298,1,1,0,0
1685419327,1,1,0,0
1685439279,1,1,0,0
1685463555,1,1,0,0
1685483517,1,1,0,0
1685507298,1,1,0,0
1685527315,1,1,0,0
1685547404,1,1,0,0
1685571507,1,1,0,0
1685591323,1,1,0,0
1685615229,1,1,0,0
1685635260,1,1,0,0
1685659270,1,1,0,0
1685683239,1,1,0,0
1685703223,1,1,0,0
1685723227,1,1,0,0
1685743295,1,1,0,0
1685767271,1,1,0,0
1685787566,1,1,0,0
1685811219,1,1,0,0
1685831190,1,1,0,0
1685851212,1,1,0,0
1685871232,1,1,0,0
1685895590,1,1,0,0
1685915248,1,1,0,0
1685935251,1,1,0,0
1685955286,1,1,0,0
1685979227,1,1,0,0
1685999251,1,1,0,0
1686023299,1,1,0,0
1686047234,1,1,0,0
1686067264,1,1,0,0
1686091289,1,1,0,0
1686111557,1,1,0,0
1686131310,1,1,0,0
1686151479,1,1,0,0
1686175236,1,1,0,0
1686195245,1,1,0,0
1686219541,1,1,0,0
1686243213,1,1,0,0
1686263306,1,1,0,0
1686283242,1,1,0,0
1686307237,1,1,0,0
1686327506,1,1,0,0
1686347329,1,1,0,0
1686367496,1,1,0,0
1686391200,1,1,0,0
1686415245,1,1,0,0
1686435491,1,1,0,0
1686455231,1,1,0,0
1686475257,1,1,0,0
1686495292,1,1,0,0
1686515473,1,1,0,0
1686539214,1,1,0,0
1686563420,1,1,0,0
1686587240,1,1,0,0
1686607247,1,1,0,0
1686631270,1,1,0,0
1686651583,1,1,0,0
1686675338,1,1,0,0
1686695318,1,1,0,0
1686719247,1,1,0,0
1686739304,1,1,0,0
1686759554,1,1,0,0
1686779458,1,1,0,0
1686803316,1,1,0,0
1686823462,1,1,0,0
1686847227,1,1,0,0
1686867526,1,1,0,0
1686887269,1,1,0,0
1686907272,1,1,0,0
1686927321,1,1,0,0
1686948135,1,1,0,0
1686972111,1,1,0,0
1686996033,1,1,0,0
1687016030,1,1,0,0
1687040062,1,1,0,0
1687064112,1,1,0,0
1687084386,1,1,0,0
1687108249,1,1,0,0
1687132231,1,1,0,0
1687156356,1,1,0,0
1687180103,1,1,0,0
1687200103,1,1,0,0
1687224107,1,1,0,0
1687244108,1,1,0,0
1687264399,1,1,0,0
1687284138,1,1,0,0
1687304242,1,1,0,0
1687328248,1,1,0,0
1687348258,1,1,0,0
1687368164,1,1,0,0
1687392098,1,1,0,0
1687412111,1,1,0,0
1687432101,1,1,0,0
1687452225,1,1,0,0
1687472135,1,1,0,0
1687492298,1,1,0,0
1687516579,1,1,0,0
1687540099,1,1,0,0
1687564132,1,1,0,0
1687588279,1,1,0,0
1687608154,1,1,0,0
1687632050,1,1,0,0
1687652125,1,1,0,0
1687676042,1,1,0,0
1687700146,1,1,0,0
1687720094,1,1,0,0
1687744298,1,1,0,0
1687768701,1,1,0,0
1687792103,1,1,0,0
1687816077,1,1,0,0
1687836076,1,1,0,0
1687856076,1,1,0,0
1687876389,1,1,0,0
1687900090,1,1,0,0
1687924117,1,1,0,0
1687944116,1,1,0,0
1687964077,1,1,0,0
1687988235,1,1,0,0
1688012098,1,1,0,0
1688036150,1,1,0,0
1688060116,1,1,0,0
1688080109,1,1,0,0
1688100121,1,1,0,0
1688124247,1,1,0,0
1688148265,1,1,0,0
1688172114,1,1,0,0
1688196081,1,1,0,0
1688220064,1,1,0,0
1688244096,1,1,0,0
1688268308,1,1,0,0
1688288264,1,1,0,0
1688308404,1,1,0,0
1688332105,1,1,0,0
1688352120,1,1,0,0
1688376064,1,1,0,0
1688396115,1,1,0,0
1688420118,1,1,0,0
1688440250,1,1,0,0
1688460138,1,1,0,0
1688480261,1,1,0,0
1688504276,1,1,0,0
1688524706,1,1,0,0
1688548256,1,1,0,0
1688572140,1,1,0,0
1688596549,1,1,0,0
1688620079,1,1,0,0
1688640099,1,1,0,0
1688660125,1,1,0,0
1688680144,1,1,0,0
1688704329,1,1,0,0
1688724119,1,1,0,0
1688744262,1,1,0,0
1688764218,1,1,0,0
1688788090,1,1,0,0
1688812312,1,1,0,0
1688832047,1,1,0,0
1688852067,1,1,0,0
1688872116,1,1,0,0
1688896224,1,1,0,0
1688920358,1,1,0,0
1688944242,1,1,0,0
1688968231,1,1,0,0
1688988158,1,1,0,0
1689012077,1,1,0,0
1689032127,1,1,0,0
1689056108,1,1,0,0
1689076081,1,1,0,0
1689100380,1,1,0,0
1689124147,1,1,0,0
1689148095,1,1,0,0
1689168164,1,1,0,0
1689192121,1,1,0,0
1689216065,1,1,0,0
1689240117,1,1,0,0
1689264092,1,1,0,0
1689284103,1,1,0,0
1689304116,1,1,0,0
1689328234,1,1,0,0
1689348255,1,1,0,0
1689368243,1,1,0,0
1689392074,1,1,0,0
1689416050,1,1,0,0
1689436121,1,1,0,0
1689460279,1,1,0,0
1689480108,1,1,0,0
1689500112,1,1,0,0
1689524257,1,1,0,0
1689548329,1,1,0,0
1689568728,1,1,0,0
1689592107,1,1,0,0
1689616098,1,1,0,0
1689640288,1,1,0,0
1689660059,1,1,0,0
1689680836,1,1,0,0
1689700838,1,1,0,0
1689724891,1,1,0,0
1689749193,1,1,0,0
1689772869,1,1,0,0
1689797052,1,1,0,0
1689821165,1,1,0,0
1689844875,1,1,0,0
1689865017,1,1,0,0
1689885019,1,1,0,0
1689908915,1,1,0,0
1689932877,1,1,0,0
1689952876,1,1,0,0
1689973006,1,1,0,0
1689996874,1,1,0,0
1690021031,1,1,0,0
1690044825,1,1,0,0
1690064829,1,1,0,0
1690084853,1,1,0,0
1690109361,1,1,0,0
1690132899,1,1,0,0
1690152948,1,1,0,0
1690177031,1,1,0,0
1690200931,1,1,0,0
1690224881,1,1,0,0
1690244923,1,1,0,0
1690269026,1,1,0,0
1690292844,1,1,0,0
1690312880,1,1,0,0
1690336880,1,1,0,0
1690361112,1,1,0,0
1690380828,1,1,0,0
1690404929,1,1,0,0
1690429112,1,1,0,0
1690452867,1,1,0,0
1690473032,1,1,0,0
1690492913,1,1,0,0
1690513148,1,1,0,0
1690533079,1,1,0,0
1690557073,1,1,0,0
1690581022,1,1,0,0
1690604901,1,1,0,0
1690628888,1,1,0,0
1690649148,1,1,0,0
1690668910,1,1,0,0
1690689064,1,1,0,0
1690712885,1,1,0,0
1690732908,1,1,0,0
1690752926,1,1,0,0
1690776848,1,1,0,0
1690797008,1,1,0,0
1690816899,1,1,0,0
1690840865,1,1,0,0
1690860893,1,1,0,0
1690880921,1,1,0,0
1690904837,1,1,0,0
1690929042,1,1,0,0
1690952884,1,1,0,0
1690973191,1,1,0,0
1690996903,1,1,0,0
1691020923,1,1,0,0
1691045114,1,1,0,0
1691065034,1,1,0,0
1691084907,1,1,0,0
1691108912,1,1,0,0
1691129059,1,1,0,0
1691149062,1,1,0,0
1691172855,1,1,0,0
1691192886,1,1,0,0
1691216839,1,1,0,0
1691236880,1,1,0,0
1691261179,1,1,0,0
1691280905,1,1,0,0
1691301016,1,1,0,0
1691320885,1,1,0,0
1691344912,1,1,0,0
1691369166,1,1,0,0
1691388911,1,1,0,0
1691412934,1,1,0,0
1691436865,1,1,0,0
1691456878,1,1,0,0
1691477186,1,1,0,0
1691500903,1,1,0,0
1691521039,1,1,0,0
1691541079,1,1,0,0
1691564895,1,1,0,0
1691589093,1,1,0,0
1691612844,1,1,0,0
1691636918,1,1,0,0
1691657149,1,1,0,0
1691676897,1,1,0,0
1691700833,1,1,0,0
1691724909,1,1,0,0
1691744920,1,1,0,0
1691769037,1,1,0,0
1691792864,1,1,0,0
1691812906,1,1,0,0
1691832942,1,1,0,0
1691856880,1,1,0,0
1691876929,1,1,0,0
1691900875,1,1,0,0
1691920888,1,1,0,0
1691940895,1,1,0,0
1691961064,1,1,0,0
1691984887,1,1,0,0
1692008906,1,1,0,0
1692032865,1,1,0,0
1692053174,1,1,0,0
1692073028,1,1,0,0
1692092916,1,1,0,0
1692116846,1,1,0,0
1692140908,1,1,0,0
1692161172,1,1,0,0
1692184819,1,1,0,0
1692209028,1,1,0,0
1692229048,1,1,0,0
1692252945,1,1,0,0
1692273060,1,1,0,0
1692297066,1,1,0,0
1692320918,1,1,0,0
1692344828,1,1,0,0
1692364874,1,1,0,0
1692384916,1,1,0,0
1692409044,1,1,0,0
1692432859,1,1,0,0
1692452856,1,1,0,0
1692477022,1,1,0,0
1692500855,1,1,0,0
1692524991,1,1,0,0
1692549083,1,1,0,0
1692573025,1,1,0,0
1692596992,1,1,0,0
1692620863,1,1,0,0
1692644841,1,1,0,0
1692665199,1,1,0,0
1692685649,1,1,0,0
1692709690,1,1,0,0
1692733892,1,1,0,0
1692757813,1,1,0,0
1692781708,1,1,0,0
1692801816,1,1,0,0
1692821723,1,1,0,0
1692845880,1,1,0,0
1692865674,1,1,0,0
1692885689,1,1,0,0
1692905690,1,1,0,0
1692929608,1,1,0,0
1692949693,1,1,0,0
1692969821,1,1,0,0
1692990048,1,1,0,0
1693013616,1,1,0,0
1693037620,1,1,0,0
1693057657,1,1,0,0
1693081665,1,1,0,0
1693101686,1,1,0,0
1693121706,1,1,0,0
1693145654,1,1,0,0
1693165659,1,1,0,0
1693189642,1,1,0,0
1693209646,1,1,0,0
1693233646,1,1,0,0
1693257696,1,1,0,0
1693277973,1,1,0,0
1693301634,1,1,0,0
1693321651,1,1,0,0
1693345694,1,1,0,0
1693369616,1,1,0,0
1693389627,1,1,0,0
1693409641,1,1,0,0
1693433610,1,1,0,0
1693457933,1,1,0,0
1693481686,1,1,0,0
1693501698,1,1,0,0
1693525687,1,1,0,0
1693549687,1,1,0,0
1693573730,1,1,0,0
1693597639,1,1,0,0
1693621680,1,1,0,0
1693645596,1,1,0,0
1693665588,1,1,0,0
1693685604,1,1,0,0
1693709901,1,1,0,0
1693729727,1,1,0,0
1693753704,1,1,0,0
1693777681,1,1,0,0
1693801725,1,1,0,0
1693825634,1,1,0,0
1693849683,1,1,0,0
1693869711,1,1,0,0
1693893638,1,1,0,0
1693917640,1,1,0,0
1693941592,1,1,0,0
1693965624,1,1,0,0
1693989639,1,1,0,0
1694013647,1,1,0,0
1694033935,1,1,0,0
1694057704,1,1,0,0
1694077710,1,1,0,0
1694101659,1,1,0,0
1694125668,1,1,0,0
1694145654,1,1,0,0
1694165678,1,1,0,0
1694189580,1,1,0,0
1694213898,1,1,0,0
1694233627,1,1,0,0
1694257602,1,1,0,0
1694277632,1,1,0,0
1694301653,1,1,0,0
1694321992,1,1,0,0
1694345620,1,1,0,0
1694365660,1,1,0,0
1694389828,1,1,0,0
1694413740,1,1,0,0
1694437654,1,1,0,0
1694457669,1,1,0,0
1694477695,1,1,0,0
1694497735,1,1,0,0
1694517847,1,1,0,0
1694538239,1,1,0,0
1694557822,1,1,0,0
1694581740,1,1,0,0
1694605672,1,1,0,0
1694625684,1,1,0,0
1694649664,1,1,0,0
1694669691,1,1,0,0
1694689713,1,1,0,0
1694713651,1,1,0,0
1694733652,1,1,0,0
1694753958,1,1,0,0
1694773723,1,1,0,0
1694797694,1,1,0,0
1694821609,1,1,0,0
1694841614,1,1,0,0
1694865666,1,1,0,0
1694885650,1,1,0,0
1694905687,1,1,0,0
1694929599,1,1,0,0
1694953626,1,1,0,0
1694973642,1,1,0,0
1694997608,1,1,0,0
1695017617,1,1,0,0
1695037586,1,1,0,0
1695057658,1,1,0,0
1695081652,1,1,0,0
1695101646,1,1,0,0
1695121657,1,1,0,0
1695145672,1,1,0,0
1695170036,1,1,0,0
1695193662,1,1,0,0
1695213673,1,1,0,0
1695233710,1,1,0,0
1695258052,1,1,0,0
1695281636,1,1,0,0
1695301735,1,1,0,0
1695321670,1,1,0,0
1695341673,1,1,0,0
1695365880,1,1,0,0
1695389622,1,1,0,0
1695409629,1,1,0,0
1695430464,1,1,0,0
1695450485,1,1,0,0
1695470494,1,1,0,0
1695490520,1,1,0,0
1695514501,1,1,0,0
1695534610,1,1,0,0
1695558504,1,1,0,0
1695582748,1,1,0,0
1695606512,1,1,0,0
1695630445,1,1,0,0
1695650452,1,1,0,0
1695674502,1,1,0,0
1695694622,1,1,0,0
1695718507,1,1,0,0
1695742469,1,1,0,0
1695762772,1,1,0,0
1695786504,1,1,0,0
1695806527,1,1,0,0
1695826461,1,1,0,0
1695846459,1,1,0,0
1695870965,1,1,0,0
1695894498,1,1,0,0
1695918492,1,1,0,0
1695938512,1,1,0,0
1695958503,1,1,0,0
1695982542,1,1,0,0
1696006469,1,1,0,0
1696026474,1,1,0,0
1696050795,1,1,0,0
1696074436,1,1,0,0
1696094466,1,1,0,0
1696114472,1,1,0,0
1696138494,1,1,0,0
1696158791,1,1,0,0
1696182481,1,1,0,0
1696206456,1,1,0,0
1696226483,1,1,0,0
1696250475,1,1,0,0
1696270457,1,1,0,0
1696290518,1,1,0,0
1696314457,1,1,0,0
1696334516,1,1,0,0
1696358535,1,1,0,0
1696382480,1,1,0,0
1696402553,1,1,0,0
1696426489,1,1,0,0
1696450450,1,1,0,0
1696470458,1,1,0,0
1696490521,1,1,0,0
1696514525,1,1,0,0
1696534625,1,1,0,0
1696558491,1,1,0,0
1696582471,1,1,0,0
1696602498,1,1,0,0
1696626707,1,1,0,0
1696650456,1,1,0,0
1696670464,1,1,0,0
1696694469,1,1,0,0
1696718639,1,1,0,0
1696738557,1,1,0,0
1696762516,1,1,0,0
1696786475,1,1,0,0
1696810495,1,1,0,0
1696834409,1,1,0,0
1696854444,1,1,0,0
1696878959,1,1,0,0
1696902424,1,1,0,0
1696922483,1,1,0,0
1696946465,1,1,0,0
1696966468,1,1,0,0
1696990649,1,1,0,0
1697014622,1,1,0,0
1697038493,1,1,0,0
1697058851,1,1,0,0
1697078521,1,1,0,0
1697098536,1,1,0,0
1697122503,1,1,0,0
1697146462,1,1,0,0
1697166820,1,1,0,0
1697190419,1,1,0,0
1697214461,1,1,0,0
1697238823,1,1,0,0
1697258493,1,1,0,0
1697282475,1,1,0,0
1697302464,1,1,0,0
1697322490,1,1,0,0
1697346841,1,1,0,0
1697370497,1,1,0,0
1697390494,1,1,0,0
1697414478,1,1,0,0
1697438619,1,1,0,0
1697462490,1,1,0,0
1697486475,1,1,0,0
1697506457,1,1,0,0
1697526724,1,1,0,0
1697550612,1,1,0,0
1697574459,1,1,0,0
1697594460,1,1,0,0
1697618492,1,1,0,0
1697642505,1,1,0,0
1697662471,1,1,0,0
1697682492,1,1,0,0
1697706780,1,1,0,0
1697726646,1,1,0,0
1697750506,1,1,0,0
1697774615,1,1,0,0
1697798513,1,1,0,0
1697818621,1,1,0,0
1697838632,1,1,0,0
1697858652,1,1,0,0
1697882452,1,1,0,0
1697902632,1,1,0,0
1697926506,1,1,0,0
1697946458,1,1,0,0
1697966472,1,1,0,0
1697990515,1,1,0,0
1698010505,1,1,0,0
1698034496,1,1,0,0
1698054501,1,1,0,0
1698074527,1,1,0,0
1698098520,1,1,0,0
1698118617,1,1,0,0
1698142498,1,1,0,0
1698162625,1,1,0,0
1698186500,1,1,0,0
1698207258,1,1,0,0
1698231290,1,1,0,0
1698251298,1,1,0,0
1698271315,1,1,0,0
1698295250,1,1,0,0
1698315255,1,1,0,0
1698335325,1,1,0,0
1698359477,1,1,0,0
1698383221,1,1,0,0
1698407225,1,1,0,0
1698427536,1,1,0,0
1698447241,1,1,0,0
1698467286,1,1,0,0
1698491332,1,1,0,0
1698511284,1,1,0,0
1698535538,1,1,0,0
1698555423,1,1,0,0
1698575450,1,1,0,0
1698599251,1,1,0,0
1698623291,1,1,0,0
1698643581,1,1,0,0
1698663310,1,1,0,0
1698687365,1,1,0,0
1698711283,1,1,0,0
1698735311,1,1,0,0
1698759238,1,1,0,0
1698783266,1,1,0,0
1698803297,1,1,0,0
1698827218,1,1,0,0
1698847254,1,1,0,0
1698867231,1,1,0,0
1698891293,1,1,0,0
1698915289,1,1,0,0
1698939345,1,1,0,0
1698963308,1,1,0,0
1698987263,1,1,0,0
1699007276,1,1,0,0
1699027296,1,1,0,0
1699051327,1,1,0,0
1699075513,1,1,0,0
1699099271,1,1,0,0
1699119295,1,1,0,0
1699139289,1,1,0,0
1699159295,1,1,0,0
1699183536,1,1,0,0
1699207245,1,1,0,0
1699227273,1,1,0,0
1699251220,1,1,0,0
1699271273,1,1,0,0
1699291566,1,1,0,0
1699311255,1,1,0,0
1699335247,1,1,0,0
1699355280,1,1,0,0
1699379303,1,1,0,0
1699403303,1,1,0,0
1699423462,1,1,0,0
1699447320,1,1,0,0
1699467341,1,1,0,0
1699491306,1,1,0,0
1699511326,1,1,0,0
1699535457,1,1,0,0
1699559245,1,1,0,0
1699583314,1,1,0,0
1699607208,1,1,0,0
1699627213,1,1,0,0
1699647260,1,1,0,0
1699671280,1,1,0,0
1699695339,1,1,0,0
1699715292,1,1,0,0
1699739464,1,1,0,0
1699759810,1,1,0,0
1699783445,1,1,0,0
1699807301,1,1,0,0
1699831515,1,1,0,0
1699855266,1,1,0,0
1699875278,1,1,0,0
1699899288,1,1,0,0
1699923227,1,1,0,0
1699943240,1,1,0,0
1699963293,1,1,0,0
1699983274,1,1,0,0
1700007259,1,1,0,0
1700027288,1,1,0,0
1700051296,1,1,0,0
1700075287,1,1,0,0
1700095460,1,1,0,0
1700119574,1,1,0,0
1700143434,1,1,0,0
1700163443,1,1,0,0
1700187258,1,1,0,0
1700207353,1,1,0,0
1700231311,1,1,0,0
1700255317,1,1,0,0
1700275297,1,1,0,0
1700299505,1,1,0,0
1700319234,1,1,0,0
1700339263,1,1,0,0
1700363270,1,1,0,0
1700387296,1,1,0,0
1700411284,1,1,0,0
1700431455,1,1,0,0
1700455254,1,1,0,0
1700475261,1,1,0,0
1700495279,1,1,0,0
1700515581,1,1,0,0
1700539388,1,1,0,0
1700563321,1,1,0,0
1700587529,1,1,0,0
1700607432,1,1,0,0
1700627453,1,1,0,0
1700651277,1,1,0,0
1700671276,1,1,0,0
1700695731,1,1,0,0
1700715316,1,1,0,0
1700739320,1,1,0,0
1700763258,1,1,0,0
1700787330,1,1,0,0
1700807343,1,1,0,0
1700831265,1,1,0,0
1700851292,1,1,0,0
1700875743,1,1,0,0
1700899258,1,1,0,0
1700919266,1,1,0,0
1700943319,1,1,0,0
1700963386,1,1,0,0
1700987282,1,1,0,0
1701007973,1,1,0,0
1701027992,1,1,0,0
1701051988,1,1,0,0
1701072047,1,1,0,0
1701092562,1,1,0,0
1701116118,1,1,0,0
1701140047,1,1,0,0
1701164393,1,1,0,0
1701188051,1,1,0,0
1701208050,1,1,0,0
1701232109,1,1,0,0
1701256026,1,1,0,0
1701280123,1,1,0,0
1701304113,1,1,0,0
1701328018,1,1,0,0
1701348042,1,1,0,0
1701368048,1,1,0,0
1701392221,1,1,0,0
1701412093,1,1,0,0
1701436116,1,1,0,0
1701460100,1,1,0,0
1701480133,1,1,0,0
1701504125,1,1,0,0
1701528220,1,1,0,0
1701552045,1,1,0,0
1701572034,1,1,0,0
1701596339,1,1,0,0
1701620019,1,1,0,0
1701644144,1,1,0,0
1701664161,1,1,0,0
1701688307,1,1,0,0
1701712111,1,1,0,0
1701732106,1,1,0,0
1701756116,1,1,0,0
1701776459,1,1,0,0
1701800017,1,1,0,0
1701824058,1,1,0,0
1701844088,1,1,0,0
1701868007,1,1,0,0
1701892069,1,1,0,0
1701912323,1,1,0,0
1701936073,1,1,0,0
1701960254,1,1,0,0
1701984144,1,1,0,0
1702008053,1,1,0,0
1702028333,1,1,0,0
1702048161,1,1,0,0
1702068254,1,1,0,0
1702092105,1,1,0,0
1702116017,1,1,0,0
1702140096,1,1,0,0
1702160058,1,1,0,0
1702184046,1,1,0,0
1702208343,1,1,0,0
1702228027,1,1,0,0
1702248047,1,1,0,0
1702268062,1,1,0,0
1702288241,1,1,0,0
1702312020,1,1,0,0
1702336082,1,1,0,0
1702356296,1,1,0,0
1702380038,1,1,0,0
1702400046,1,1,0,0
1702424364,1,1,0,0
1702448065,1,1,0,0
1702468279,1,1,0,0
1702488296,1,1,0,0
1702508315,1,1,0,0
1702528313,1,1,0,0
1702552254,1,1,0,0
1702572118,1,1,0,0
1702596103,1,1,0,0
1702620095,1,1,0,0
1702644084,1,1,0,0
1702664112,1,1,0,0
1702684146,1,1,0,0
1702708038,1,1,0,0
1702728247,1,1,0,0
1702748586,1,1,0,0
1702772082,1,1,0,0
1702796021,1,1,0,0
1702816035,1,1,0,0
1702840095,1,1,0,0
1702864052,1,1,0,0
1702884098,1,1,0,0
1702908242,1,1,0,0
1702928370,1,1,0,0
1702948267,1,1,0,0
1702972059,1,1,0,0
1702996091,1,1,0,0
1703019993,1,1,0,0
1703040006,1,1,0,0
1703064059,1,1,0,0
1703084130,1,1,0,0
1703108351,1,1,0,0
1703132044,1,1,0,0
1703152052,1,1,0,0
1703176132,1,1,0,0
1703200055,1,1,0,0
1703224125,1,1,0,0
1703248062,1,1,0,0
1703268052,1,1,0,0
1703292048,1,1,0,0
1703316078,1,1,0,0
1703339997,1,1,0,0
1703360321,1,1,0,0
1703384099,1,1,0,0
1703408039,1,1,0,0
1703432348,1,1,0,0
1703456047,1,1,0,0
1703476069,1,1,0,0
1703496111,1,1,0,0
1703520127,1,1,0,0
1703544279,1,1,0,0
1703568138,1,1,0,0
1703588051,1,1,0,0
1703612297,1,1,0,0
1703636021,1,1,0,0
1703656028,1,1,0,0
1703676066,1,1,0,0
1703696895,1,1,0,0
1703721412,1,1,0,0
1703744859,1,1,0,0
1703764880,1,1,0,0
1703784876,1,1,0,0
1703804885,1,1,0,0
1703829369,1,1,0,0
1703852892,1,1,0,0
1703872883,1,1,0,0
1703892896,1,1,0,0
1703916929,1,1,0,0
1703937169,1,1,0,0
1703957063,1,1,0,0
1703980839,1,1,0,0
1704004877,1,1,0,0
1704024867,1,1,0,0
1704049073,1,1,0,0
1704069052,1,1,0,0
1704089049,1,1,0,0
1704112897,1,1,0,0
1704136921,1,1,0,0
1704157075,1,1,0,0
1704180955,1,1,0,0
1704201041,1,1,0,0
1704225162,1,1,0,0
1704249027,1,1,0,0
1704269058,1,1,0,0
1704292920,1,1,0,0
1704316839,1,1,0,0
1704336828,1,1,0,0
1704360873,1,1,0,0
1704380874,1,1,0,0
1704405111,1,1,0,0
1704424870,1,1,0,0
1704448911,1,1,0,0
1704469070,1,1,0,0
1704489050,1,1,0,0
1704513156,1,1,0,0
1704532866,1,1,0,0
1704556883,1,1,0,0
1704576889,1,1,0,0
1704600948,1,1,0,0
1704624884,1,1,0,0
1704644899,1,1,0,0
1704664911,1,1,0,0
1704684945,1,1,0,0
1704709107,1,1,0,0
1704729517,1,1,0,0
1704749119,1,1,0,0
1704773040,1,1,0,0
1704797023,1,1,0,0
1704820863,1,1,0,0
1704840902,1,1,0,0
1704864875,1,1,0,0
1704884902,1,1,0,0
1704904914,1,1,0,0
1704928916,1,1,0,0
1704952894,1,1,0,0
1704976842,1,1,0,0
1704996832,1,1,0,0
1705020941,1,1,0,0
1705044891,1,1,0,0
1705065074,1,1,0,0
1705085100,1,1,0,0
1705109140,1,1,0,0
1705132875,1,1,0,0
1705153055,1,1,0,0
1705177038,1,1,0,0
1705200907,1,1,0,0
1705224833,1,1,0,0
1705244860,1,1,0,0
1705264917,1,1,0,0
1705289028,1,1,0,0
1705312852,1,1,0,0
1705336889,1,1,0,0
1705356936,1,1,0,0
1705377218,1,1,0,0
1705400881,1,1,0,0
1705424891,1,1,0,0
1705449399,1,1,0,0
1705469087,1,1,0,0
1705489083,1,1,0,0
1705513052,1,1,0,0
1705536861,1,1,0,0
