timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1498297420,-1.5564849,-1.4739027,-0.33367732,-0.13919018,0.019449979,-0.06225346,0.9881156,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498337399,-0.4868679,-0.40712866,-0.35687628,-0.12985913,0.03248968,-0.07424004,0.98821527,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498381530,-1.0831858,-0.993601,-0.5440351,-0.11863951,0.047466595,-0.08900654,0.9878003,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498421380,-0.44149128,0.24618812,-0.6272548,-0.10757712,0.055035874,-0.10016621,0.98760563,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498465416,-0.96299803,-0.2569428,-0.43183392,-0.09451519,0.058182273,-0.11350931,0.9873183,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498505488,-0.12420593,0.71688145,-0.64036345,-0.08129808,0.05546701,-0.123778686,0.9874173,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498545510,0.28760308,1.124729,-0.78679264,-0.067209266,0.04962963,-0.13351019,0.9875196,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498589554,-0.11531805,0.9995353,-0.5006103,-0.05149973,0.040858958,-0.1449067,0.98725903,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498633558,-0.87744695,0.3298043,-0.66146386,-0.034642227,0.03201978,-0.1571093,0.986454,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498673535,-0.6277736,0.27307016,-0.7844441,-0.018665789,0.021784736,-0.16670837,0.98558885,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498717508,-0.1782593,1.0854547,-0.7273644,-0.0003529238,0.007372511,-0.17537346,0.98447436,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498757577,-0.4413165,0.4449407,-0.8005818,0.016340137,-0.0049360357,-0.18323642,0.9829207,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498801408,-0.90839577,-0.0071013924,-0.6693773,0.034646086,-0.017198427,-0.19098946,0.9808297,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498841385,-0.22012275,0.7813409,-0.73360443,0.052168578,-0.029325576,-0.19509858,0.97895616,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498881544,0.20085421,0.978446,-0.7762256,0.069372535,-0.03976065,-0.1979615,0.97694314,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498925613,0.047462754,1.1886429,-0.7960388,0.08915425,-0.05367762,-0.19984367,0.97428584,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1498969519,-0.17304015,0.9508991,-0.7317473,0.108851135,-0.067843586,-0.20180774,0.9709905,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499009393,0.32102433,1.1728331,-0.76536083,0.12741062,-0.08173768,-0.20199569,0.96761733,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499057698,-0.1497165,0.65166676,-0.82927257,0.14926702,-0.09629686,-0.20200029,0.9631419,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499103231,-0.4554223,0.31833103,-0.7021479,0.16980112,-0.110644504,-0.20043018,0.9585161,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499143143,0.05076677,0.7143834,-0.6825821,0.18827002,-0.12354251,-0.19665691,0.954263,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499187112,-0.41717693,0.16920087,-0.6497629,0.20839988,-0.13751236,-0.19191515,0.94911987,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499226997,-0.34862578,0.16176742,-0.56165165,0.22672628,-0.15088579,-0.18630855,0.9439904,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499271235,0.25703734,1.1172671,-0.83902967,0.24701098,-0.16543557,-0.17950884,0.93775976,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499311107,0.45110393,1.1002065,-0.73755354,0.26433784,-0.17722055,-0.17464522,0.9317818,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499355105,-0.08340648,0.21373497,-0.5692122,0.28271964,-0.18757482,-0.17119908,0.92497367,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499394978,0.40852284,0.93482137,-0.8904563,0.29964477,-0.19595425,-0.16814423,0.9184457,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499439119,0.009151441,0.3447246,-0.7835428,0.3176269,-0.20186186,-0.16580673,0.9115224,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499479148,-0.19741677,-0.062890604,-0.62193644,0.3331536,-0.20464651,-0.16455765,0.90556574,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499523173,-0.17886233,-0.2228713,-0.5749586,0.3503857,-0.20584606,-0.16261862,0.89911765,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499567292,0.575284,0.4535687,-0.7821548,0.3685588,-0.20629478,-0.15827887,0.8924992,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499615138,-0.25063545,-0.30376115,-0.6321206,0.3870797,-0.20349087,-0.15592583,0.8856907,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499655125,0.85333735,0.41846064,-0.9123987,0.40342626,-0.20045933,-0.15139917,0.87985325,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499703521,0.5860993,0.45623183,-0.60471445,0.42149594,-0.1945772,-0.1479092,0.873272,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499747292,1.0356433,0.75901073,-0.72381735,0.4383045,-0.18769592,-0.14432895,0.86708057,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499787162,0.6068728,0.05502817,-0.951058,0.4529943,-0.18143451,-0.14270395,0.8611117,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499831166,0.27807087,-0.32489455,-0.8906927,0.46893978,-0.1750603,-0.14012454,0.8542919,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499871138,0.048646912,-0.3273112,-0.70839626,0.48337924,-0.16942987,-0.1372128,0.8478271,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499915216,0.2401879,-0.26147136,-0.8186657,0.49939322,-0.16270372,-0.13304433,0.8404958,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499955207,-0.17578557,-0.7858886,-0.6603031,0.51313406,-0.15615542,-0.13066584,0.8338078,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1499999418,0.72138953,0.3155885,-1.0084428,0.5287164,-0.14953133,-0.1264441,0.8259004,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500039006,-0.008326609,-0.2727394,-0.5466996,0.54146975,-0.14139721,-0.1245691,0.8193289,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500087116,0.7614687,0.36499098,-0.83111763,0.55707115,-0.13145988,-0.12046206,0.8110973,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500127002,-0.040384777,-0.5291463,-0.72217524,0.5686851,-0.12342486,-0.119326755,0.80444074,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500175126,0.56144375,0.1158171,-0.7726168,0.5822046,-0.11374619,-0.116478786,0.79657537,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500215152,0.36530828,-0.17788804,-0.4609996,0.59234583,-0.10555451,-0.11486214,0.79043746,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500255536,0.0601412,-0.14549862,-0.50015205,0.6021927,-0.09790701,-0.1127972,0.7842545,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500295173,0.62170947,0.15983638,-0.620815,0.61153704,-0.09038311,-0.11006798,0.77829194,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500339018,0.04609733,-0.51703036,-0.5478136,0.6206377,-0.08198868,-0.10829187,0.7722433,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500383142,-0.057255574,-0.62247306,-0.35731643,0.62917984,-0.07342305,-0.104946084,0.7666343,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500431009,0.6360778,-0.056017287,-0.54797226,0.6380593,-0.06411758,-0.1000923,0.7607568,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500471187,0.8945614,0.28526485,-0.44642663,0.64455837,-0.05629072,-0.09639306,0.7563625,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500511163,0.25151432,-0.20908849,-0.17194828,0.65026873,-0.04837397,-0.09350986,0.7523739,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500555161,0.2811188,-0.4984705,-0.284636,0.65648836,-0.039215032,-0.089227244,0.74801326,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500595226,0.26655146,-0.40224853,-0.3351661,0.66142255,-0.030637056,-0.08566979,0.7444746,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500639020,0.63103426,-0.102540016,-0.41210437,0.66633993,-0.020429082,-0.08139197,0.740911,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500679156,0.28028977,-0.4492801,-0.17127602,0.66983455,-0.010483235,-0.078481555,0.73827666,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500723267,0.91258097,0.06612339,-0.32922694,0.6735728,0.0013786092,-0.07345843,0.7354603,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500763220,0.5049979,-0.17530566,-0.17156592,0.6761851,0.01249194,-0.07029994,0.7332637,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500807540,0.49186218,-0.26642996,-0.23581038,0.67865825,0.025120977,-0.06675703,0.7309826,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500847235,0.8440523,-0.048793353,-0.17792729,0.68042177,0.036938157,-0.06288041,0.729183,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500895515,0.9462085,0.1407919,-0.185992,0.68196046,0.051866274,-0.05831923,0.72721297,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500935175,0.9686061,-0.017435592,-0.31312025,0.6829157,0.06484815,-0.05435918,0.7255798,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1500979142,0.9562346,-0.051302493,-0.012504486,0.68315476,0.07957685,-0.04923877,0.72425324,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501019167,0.6776273,-0.35554773,-0.13676727,0.6833257,0.09319877,-0.044610005,0.72276545,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501063177,0.68467516,-0.25756356,-0.16237107,0.68315995,0.108163424,-0.03870266,0.7211764,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501103139,0.6322744,-0.33940706,-0.11955353,0.68265676,0.12147317,-0.03336249,0.7197993,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501147195,0.45708516,-0.43729156,-0.030353354,0.6818198,0.13565412,-0.026930684,0.7183276,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501191004,0.20977063,-0.52013415,-0.04882499,0.6809931,0.14864972,-0.02164746,0.71671695,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501230934,0.44464722,-0.23125908,-0.027018744,0.6801109,0.1594051,-0.01690436,0.7153696,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501271133,0.15448116,-0.48121825,-0.008144129,0.6792965,0.16875164,-0.013608473,0.71406865,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501319020,0.0134987,-0.4801589,0.015953109,0.6785082,0.17792638,-0.010836723,0.712637,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501359004,0.3776731,0.03586813,-0.07556269,0.67795396,0.18439335,-0.0087541845,0.71154827,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501403017,0.44273254,0.08286709,-0.14551394,0.67749584,0.19063258,-0.008380644,0.71034396,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501446994,0.37311053,0.088202216,-0.1442789,0.6771186,0.1956516,-0.0084310705,0.70933765,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501487248,0.27826157,0.003749596,0.04141631,0.6767382,0.19957718,-0.009426558,0.70859414,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501527126,0.21178569,0.037828095,-0.015411566,0.67661244,0.20277894,-0.010599222,0.7077881,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501571139,0.006172888,0.08296391,-0.00035763124,0.676471,0.20542616,-0.012337682,0.7071315,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501610955,-0.2848971,-0.6136025,0.082113184,0.6764788,0.20773521,-0.014973106,0.7063982,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501655014,-0.41305482,-0.5602626,0.018486518,0.67672163,0.20919722,-0.017317304,0.70568025,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501695018,-0.07411681,-0.22573516,-0.14650169,0.67706794,0.20987582,-0.019355679,0.7050934,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501744084,0.081473,0.06515036,0.05894612,0.67734426,0.21004608,-0.022598986,0.7046806,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501786999,-0.35805577,-0.1869689,-0.10072693,0.6780908,0.20944706,-0.027000535,0.7039857,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501827158,-0.21849117,0.061155893,0.002631291,0.6785801,0.20881689,-0.030556438,0.7035559,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501870964,-0.12218864,-0.018821795,-0.0872764,0.6793625,0.20782289,-0.03544652,0.70286554,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501911646,-0.42241517,-0.10633725,0.004094256,0.67999864,0.20655379,-0.040142015,0.70237184,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501955235,-0.18079552,0.07390417,-0.12325849,0.68089455,0.20496117,-0.044761352,0.70169085,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1501999479,-0.29238015,-0.09804322,-0.06591567,0.6818067,0.20277737,-0.049882125,0.7010941,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502038993,-0.27217725,-0.019825524,5.2198942e-05,0.6826669,0.20041896,-0.05444844,0.70059514,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502079016,-0.36773542,-0.08230788,0.031692218,0.6835633,0.19816855,-0.05864725,0.7000222,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502122960,0.20654689,0.4433046,-0.19878264,0.6847132,0.19524708,-0.062350117,0.69939905,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502163018,-0.36895412,0.12211712,0.006661017,0.68561566,0.19231491,-0.0669328,0.6989036,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502207001,-0.17657214,0.07193234,-0.00011059723,0.6865942,0.18934204,-0.07105969,0.6983471,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502247034,-0.43844748,-0.13696902,0.06257977,0.6873722,0.18663804,-0.075010225,0.69789624,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502295493,-0.5942753,-0.19232053,-0.013721914,0.6883786,0.18304552,-0.07928248,0.69738346,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502334958,-0.023671305,0.15984865,-0.00873096,0.6888774,0.18064325,-0.08225324,0.6971732,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502379174,-0.19248669,-0.056814797,-0.08356182,0.6894145,0.17818706,-0.086371586,0.69677615,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502418925,-0.020144578,0.28284588,-0.06677306,0.6897791,0.17612807,-0.089254595,0.6965754,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502463205,-0.2518905,-0.10614285,0.119606495,0.6900205,0.17352645,-0.09318916,0.6964741,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502502983,-0.040360138,0.36663505,0.10794916,0.6904051,0.17104058,-0.09478571,0.6964925,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502551236,-0.19828665,0.065305434,0.065494455,0.6910513,0.16734858,-0.09683175,0.6964669,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502591147,-0.5560353,-0.12883735,0.029585138,0.6916527,0.16359627,-0.098131284,0.69657964,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502635113,-0.21072024,0.14889523,0.110619776,0.6922891,0.15891626,-0.097357295,0.6971392,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502675216,0.21958369,0.52865344,-0.15325604,0.6930975,0.15468499,-0.09606584,0.6974668,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502719105,-0.055415407,0.49392912,-0.057835154,0.6938565,0.14905378,-0.09482928,0.69810724,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502759123,-0.12433864,0.3564749,-0.1249755,0.69462126,0.14344332,-0.09367854,0.6986772,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502803234,-0.032391906,0.29115734,0.078243904,0.69512314,0.13717034,-0.09238788,0.6996089,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502843145,0.0406402,0.4338434,0.049117297,0.69564366,0.13140811,-0.090287216,0.70047134,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502887184,-0.08671722,0.31979102,0.07221794,0.696003,0.12528798,-0.08767704,0.70156646,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502927111,-0.38223442,0.03713596,0.07988303,0.6961806,0.11957605,-0.08550385,0.7026545,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1502971147,-0.15059094,-0.004305437,0.085249424,0.69618464,0.11427198,-0.08168482,0.7039862,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503011149,0.24055292,0.3015115,-0.006304346,0.6960693,0.10996865,-0.07741433,0.70526695,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503051180,-0.089747846,0.16082639,0.03886819,0.69588256,0.10581287,-0.07410271,0.70644176,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503095181,0.106979236,0.5334019,0.047863908,0.69568884,0.10121824,-0.07013128,0.7077101,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503139153,-0.95080197,-0.601123,0.25001943,0.6953994,0.09725413,-0.06837423,0.7087216,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503183224,0.40831465,0.6172802,-0.053413726,0.6954229,0.09406927,-0.06455119,0.70948654,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503231769,0.19280219,0.038526956,-0.058159743,0.69526523,0.09124185,-0.06376992,0.71008074,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503279760,-0.057313643,0.1699424,0.07860809,0.6951471,0.08854814,-0.062602066,0.71064115,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503323165,0.37955692,0.5784826,0.033632718,0.69502693,0.086372346,-0.06091278,0.711173,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503367481,0.0916253,0.20907685,0.0050823204,0.69506323,0.084379055,-0.059662618,0.71148276,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503410999,-0.57039756,-0.4405058,0.07304467,0.69515944,0.081678696,-0.058451146,0.7118044,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503455641,-0.33445,0.042643704,0.10131158,0.69537276,0.07841651,-0.05591817,0.7121663,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503499018,-0.5689263,-0.32937258,0.23115443,0.69555336,0.07569717,-0.055098705,0.712348,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503539191,-0.5003517,0.051300965,0.0921939,0.6958955,0.07310078,-0.054348595,0.7123427,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503583260,-0.46732923,-0.2764173,0.18709509,0.69611156,0.07096575,-0.05446499,0.7123385,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503623233,-0.19779086,-0.14253971,0.058062565,0.69632965,0.069422506,-0.055061877,0.7122316,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503667121,-0.4218146,-0.13943414,-0.0057926327,0.6965887,0.06782555,-0.055172008,0.71212363,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503711130,0.50553536,0.88239264,0.07611318,0.69681925,0.0664306,-0.054452248,0.7120849,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503751210,0.09609787,-0.04768407,0.0085015595,0.6970299,0.06555177,-0.05623615,0.7118215,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503791180,-0.42347074,-0.6154362,0.09950274,0.6972819,0.06480732,-0.05745732,0.7115453,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503835121,0.044958387,0.30917907,-0.1691949,0.69778526,0.0635308,-0.05760838,0.71115464,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503875137,0.22151741,0.3702392,-0.18073775,0.6981102,0.06260658,-0.058551352,0.71084064,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503919007,-0.2764472,-0.11656159,0.12465533,0.6982478,0.061263874,-0.05997363,0.7107038,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1503959171,0.7040402,1.0140607,-0.1141846,0.69880295,0.060135815,-0.05899008,0.71033686,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504003020,-0.2933545,-0.27721843,0.078935474,0.69901115,0.059096005,-0.061225276,0.71002996,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504043245,0.46515077,0.5257024,0.10908493,0.6992766,0.057859488,-0.06084527,0.70990306,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504087182,-0.11707036,-0.10130239,-0.13194104,0.6998088,0.05622952,-0.06183102,0.7094243,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504127212,0.15429486,0.053457342,-0.07174902,0.70013875,0.054674897,-0.06142713,0.7092554,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504171134,1.0899377,1.0929564,-0.26338765,0.7006859,0.05327596,-0.05986865,0.7089547,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504215146,-0.24828596,0.0079751555,-0.007178779,0.70094085,0.05146254,-0.06135696,0.70870936,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504255123,0.5555747,0.7782988,-0.16297033,0.70145184,0.05058248,-0.059956636,0.7083869,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504295275,0.71854323,0.48461086,-0.16151641,0.70172757,0.05039424,-0.059696935,0.7081492,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
1504343462,0.11241504,0.02950292,-0.0010481569,0.7019579,0.049302172,-0.05931812,0.70802957,0.09776278,-0.00055258215,0.015079263,-0.9950954,1
