timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
1395051916,1395051916,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395092046,1395092046,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395116148,1395116148,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395163905,1395163905,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395207816,1395207816,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395255817,1395255817,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395299926,1395299926,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395343897,1395343897,18,255,0,0,0,1511,1514,1505,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395368178,1395368178,18,255,0,0,0,1511,1514,1506,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395415831,1395415831,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395456054,1395456054,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395499981,1395499981,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395543997,1395543997,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395591900,1395591900,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395615923,1395615923,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395659902,1395659902,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395703988,1395703988,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395747900,1395747900,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395792007,1395792007,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395839873,1395839873,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395883900,1395883900,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395927902,1395927902,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395951953,1395951953,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1395995874,1395995874,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396039973,1396039973,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396083921,1396083921,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396127997,1396127997,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396171838,1396171838,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396215823,1396215823,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396259801,1396259801,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396283894,1396283894,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396331922,1396331922,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396371924,1396371924,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396419788,1396419788,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396463963,1396463963,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396507847,1396507847,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396547935,1396547935,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396595785,1396595785,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396619811,1396619811,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396664278,1396664278,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396711924,1396711924,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396755932,1396755932,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396799920,1396799920,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396847803,1396847803,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396867956,1396867956,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396911905,1396911905,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396955938,1396955938,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1396995997,1396995997,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397039803,1397039803,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397083934,1397083934,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397123958,1397123958,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397171923,1397171923,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397215920,1397215920,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397260000,1397260000,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397303923,1397303923,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397348159,1397348159,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397388007,1397388007,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397435801,1397435801,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397479972,1397479972,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397523927,1397523927,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397548013,1397548013,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397591899,1397591899,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397636133,1397636133,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397683948,1397683948,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397724012,1397724012,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397771915,1397771915,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397816237,1397816237,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397859920,1397859920,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397904003,1397904003,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397948027,1397948027,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1397971984,1397971984,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398019929,1398019929,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398059998,1398059998,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398108042,1398108042,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398152067,1398152067,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398195926,1398195926,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398219920,1398219920,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398284243,1398284243,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398308002,1398308002,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398352093,1398352093,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398395994,1398395994,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398443920,1398443920,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398487916,1398487916,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398528050,1398528050,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398573533,1398573533,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398597563,1398597563,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398661528,1398661528,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398705462,1398705462,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398729634,1398729634,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398773528,1398773528,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398821726,1398821726,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398865599,1398865599,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398913565,1398913565,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398937404,1398937404,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1398981675,1398981675,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399025399,1399025399,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399069626,1399069626,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399117522,1399117522,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399157630,1399157630,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399205412,1399205412,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399245529,1399245529,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399269634,1399269634,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399317526,1399317526,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399357600,1399357600,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399405423,1399405423,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399449620,1399449620,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399493630,1399493630,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399537531,1399537531,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399581535,1399581535,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399625526,1399625526,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399669634,1399669634,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399693618,1399693618,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399737672,1399737672,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399785526,1399785526,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399833524,1399833524,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399873745,1399873745,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399921527,1399921527,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399941588,1399941588,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1399989599,1399989599,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400029659,1400029659,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400073526,1400073526,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400117851,1400117851,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400165612,1400165612,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400209611,1400209611,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400253548,1400253548,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400297979,1400297979,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400341610,1400341610,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400385568,1400385568,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400429635,1400429635,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400469704,1400469704,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400513831,1400513831,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400557525,1400557525,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400597529,1400597529,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400621727,1400621727,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400661639,1400661639,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400705532,1400705532,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400749623,1400749623,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400789714,1400789714,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400833594,1400833594,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400873853,1400873853,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400917528,1400917528,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1400961524,1400961524,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401001569,1401001569,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401045642,1401045642,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401093586,1401093586,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401137504,1401137504,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401181574,1401181574,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401225413,1401225413,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401249634,1401249634,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401293597,1401293597,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401341849,1401341849,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401381602,1401381602,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401425625,1401425625,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401469669,1401469669,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401509690,1401509690,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401557832,1401557832,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401601483,1401601483,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401645565,1401645565,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401689592,1401689592,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401733719,1401733719,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401757418,1401757418,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401805572,1401805572,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401846045,1401846045,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401889700,1401889700,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401933656,1401933656,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1401977577,1401977577,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402021617,1402021617,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402061965,1402061965,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402105629,1402105629,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402153394,1402153394,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402193503,1402193503,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402233713,1402233713,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
1402257587,1402257587,18,255,0,0,0,1511,1514,1507,1510,1514,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
