timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1280856856,1280856714,0.029792883,-0.06845717,-0.0629321,0.49852905,0.0,0.0,0.0,1.0
1280900870,1280900688,0.029414114,-0.07439332,-0.06084501,0.50067264,0.0,0.0,0.0,1.0
1280944868,1280944677,0.032971244,-0.08565465,-0.060049877,0.5097079,0.0,0.0,0.0,1.0
1280988804,1280988669,0.040339768,-0.090783715,-0.05802334,0.50875115,0.0,0.0,0.0,1.0
1281028861,1281028673,0.04622784,-0.08583826,-0.06599615,0.5006578,0.0,0.0,0.0,1.0
1281072819,1281072669,0.042431913,-0.08629125,-0.06215189,0.49762625,0.0,0.0,0.0,1.0
1281112860,1281112675,0.03718867,-0.08141835,-0.061993305,0.49859044,0.0,0.0,0.0,1.0
1281156810,1281156669,0.039760396,-0.073742986,-0.06356695,0.48151872,0.0,0.0,0.0,1.0
1281196895,1281196711,0.0282224,-0.075574376,-0.067811504,0.50060076,0.0,0.0,0.0,1.0
1281240806,1281240669,0.039137725,-0.07695081,-0.06569801,0.4893519,0.0,0.0,0.0,1.0
1281280857,1281280675,0.03621054,-0.077411674,-0.06385751,0.48378235,0.0,0.0,0.0,1.0
1281320847,1281320669,0.022682333,-0.082021855,-0.0658973,0.4984785,0.0,0.0,0.0,1.0
1281364862,1281364672,0.02423114,-0.07469056,-0.065416574,0.48909247,0.0,0.0,0.0,1.0
1281404890,1281404671,0.03407004,-0.084006466,-0.06300583,0.48579717,0.0,0.0,0.0,1.0
1281448856,1281448669,0.03566362,-0.08341616,-0.063364424,0.4793496,0.0,0.0,0.0,1.0
1281488879,1281488677,0.022729477,-0.09061333,-0.06327872,0.4956463,0.0,0.0,0.0,1.0
1281532876,1281532690,0.02926793,-0.08821927,-0.0626228,0.4858403,0.0,0.0,0.0,1.0
1281572874,1281572668,0.031429067,-0.09979145,-0.06093694,0.48427194,0.0,0.0,0.0,1.0
1281616846,1281616669,0.026157731,-0.086954385,-0.06024584,0.48779082,0.0,0.0,0.0,1.0
1281656850,1281656670,0.02221521,-0.08800536,-0.052430924,0.48768046,0.0,0.0,0.0,1.0
1281696857,1281696709,0.027658045,-0.09140904,-0.054818574,0.4850135,0.0,0.0,0.0,1.0
1281740903,1281740669,0.03257208,-0.079127185,-0.05444088,0.47824028,0.0,0.0,0.0,1.0
1281784854,1281784669,0.0229561,-0.07349413,-0.049270615,0.48933342,0.0,0.0,0.0,1.0
1281824839,1281824669,0.026733022,-0.06463252,-0.05066494,0.4834549,0.0,0.0,0.0,1.0
1281868912,1281868668,0.025410363,-0.06435297,-0.051745076,0.48067632,0.0,0.0,0.0,1.0
1281912821,1281912669,0.02933711,-0.06471353,-0.053226598,0.48284364,0.0,0.0,0.0,1.0
1281952863,1281952669,0.03493359,-0.08298464,-0.052496657,0.49207056,0.0,0.0,0.0,1.0
1281996833,1281996669,0.03422003,-0.086005434,-0.055207673,0.49690187,0.0,0.0,0.0,1.0
1282036914,1282036672,0.041857056,-0.07243508,-0.05692238,0.4931808,0.0,0.0,0.0,1.0
1282077063,1282076669,0.049227335,-0.08779166,-0.06427514,0.48923048,0.0,0.0,0.0,1.0
1282116887,1282116717,0.04439082,-0.09414074,-0.06683076,0.48594025,0.0,0.0,0.0,1.0
1282156858,1282156669,0.041372504,-0.10598244,-0.07113859,0.47922447,0.0,0.0,0.0,1.0
1282200845,1282200710,0.023609947,-0.10533293,-0.06986727,0.48462185,0.0,0.0,0.0,1.0
1282240803,1282240669,0.015217376,-0.10117139,-0.06778321,0.47458366,0.0,0.0,0.0,1.0
1282284895,1282284712,0.017457642,-0.0855435,-0.06438118,0.46230993,0.0,0.0,0.0,1.0
1282324809,1282324669,0.012499422,-0.07143132,-0.056586236,0.45565766,0.0,0.0,0.0,1.0
1282368853,1282368709,0.011099546,-0.094995126,-0.04907772,0.46208957,0.0,0.0,0.0,1.0
1282412896,1282412669,0.02434833,-0.08127245,-0.04740425,0.45373932,0.0,0.0,0.0,1.0
1282453057,1282452710,0.022893282,-0.08473084,-0.051118154,0.45794368,0.0,0.0,0.0,1.0
1282492818,1282492669,0.028401596,-0.07348972,-0.046930484,0.4517187,0.0,0.0,0.0,1.0
1282536877,1282536723,0.035336617,-0.08175357,-0.045210432,0.45789817,0.0,0.0,0.0,1.0
1282578421,1282578275,0.030199062,-0.08059039,-0.03513679,0.45791993,0.0,0.0,0.0,1.0
1282618404,1282618275,0.032139912,-0.07954372,-0.03978979,0.4641747,0.0,0.0,0.0,1.0
1282662469,1282662269,0.031272527,-0.0804503,-0.040532906,0.467616,0.0,0.0,0.0,1.0
1282702444,1282702268,0.035493117,-0.07055059,-0.03255215,0.4609316,0.0,0.0,0.0,1.0
1282746404,1282746268,0.02842047,-0.06590133,-0.034667164,0.46605104,0.0,0.0,0.0,1.0
1282790474,1282790308,0.03596163,-0.062464066,-0.03446998,0.46271932,0.0,0.0,0.0,1.0
1282834401,1282834269,0.026852315,-0.0632497,-0.035844244,0.47495794,0.0,0.0,0.0,1.0
1282874407,1282874269,0.035342295,-0.058649514,-0.038848247,0.47631717,0.0,0.0,0.0,1.0
1282918434,1282918269,0.03874188,-0.071392104,-0.042695038,0.47681332,0.0,0.0,0.0,1.0
1282958458,1282958269,0.037605956,-0.066552274,-0.047552746,0.49682024,0.0,0.0,0.0,1.0
1283002401,1283002269,0.048031434,-0.076065145,-0.04920893,0.49561644,0.0,0.0,0.0,1.0
1283046442,1283046269,0.052722845,-0.072095014,-0.051181506,0.48781267,0.0,0.0,0.0,1.0
1283086453,1283086270,0.04170068,-0.07036968,-0.05162245,0.49233034,0.0,0.0,0.0,1.0
1283126455,1283126275,0.040369358,-0.07741092,-0.057408515,0.49470744,0.0,0.0,0.0,1.0
1283170404,1283170269,0.025689818,-0.08330679,-0.06166742,0.50956905,0.0,0.0,0.0,1.0
1283210420,1283210269,0.034252454,-0.07305723,-0.061012164,0.49930766,0.0,0.0,0.0,1.0
1283254440,1283254269,0.047311205,-0.09086038,-0.058967892,0.49917722,0.0,0.0,0.0,1.0
1283294458,1283294270,0.051713616,-0.09800261,-0.064922415,0.49654526,0.0,0.0,0.0,1.0
1283338416,1283338269,0.048694335,-0.10009702,-0.067320116,0.48297426,0.0,0.0,0.0,1.0
1283382452,1283382269,0.04320055,-0.109353095,-0.06631195,0.4900771,0.0,0.0,0.0,1.0
1283422446,1283422269,0.044155847,-0.09915492,-0.06685911,0.48541763,0.0,0.0,0.0,1.0
1283466437,1283466278,0.051849972,-0.091203995,-0.062121082,0.47302806,0.0,0.0,0.0,1.0
1283506412,1283506269,0.039014313,-0.092912264,-0.061366305,0.47158813,0.0,0.0,0.0,1.0
1283550472,1283550272,0.040292207,-0.10636547,-0.06413112,0.47778445,0.0,0.0,0.0,1.0
1283590446,1283590269,0.024356207,-0.10968122,-0.05889415,0.47335246,0.0,0.0,0.0,1.0
1283634458,1283634322,0.036920134,-0.09015977,-0.066669844,0.4574249,0.0,0.0,0.0,1.0
1283674404,1283674269,0.020394983,-0.10895095,-0.056019478,0.46708316,0.0,0.0,0.0,1.0
1283718459,1283718269,0.03788882,-0.09264056,-0.06162082,0.45515457,0.0,0.0,0.0,1.0
1283758422,1283758269,0.03454733,-0.09552915,-0.061180636,0.454392,0.0,0.0,0.0,1.0
1283798417,1283798269,0.034113523,-0.10312887,-0.05801179,0.4668719,0.0,0.0,0.0,1.0
1283842406,1283842269,0.032374695,-0.09633248,-0.05468435,0.4566452,0.0,0.0,0.0,1.0
1283886467,1283886269,0.046241987,-0.08972392,-0.05343112,0.45249864,0.0,0.0,0.0,1.0
1283926414,1283926269,0.05751624,-0.08287434,-0.049931694,0.4443358,0.0,0.0,0.0,1.0
1283970433,1283970281,0.052996937,-0.080236,-0.051476255,0.44606695,0.0,0.0,0.0,1.0
1284010415,1284010275,0.04513347,-0.06853881,-0.044541985,0.45175013,0.0,0.0,0.0,1.0
1284054506,1284054315,0.05393494,-0.07590089,-0.04290334,0.45159012,0.0,0.0,0.0,1.0
1284098438,1284098287,0.05489579,-0.0685239,-0.041602425,0.46283206,0.0,0.0,0.0,1.0
1284142456,1284142276,0.040446643,-0.060190793,-0.039915387,0.46877548,0.0,0.0,0.0,1.0
1284182480,1284182298,0.031366255,-0.07494953,-0.039540395,0.47969508,0.0,0.0,0.0,1.0
1284226408,1284226269,0.025540108,-0.059969492,-0.03876713,0.47888803,0.0,0.0,0.0,1.0
1284266450,1284266297,0.023414474,-0.05605809,-0.038843807,0.47972354,0.0,0.0,0.0,1.0
1284310463,1284310269,0.013039395,-0.06475124,-0.033878632,0.49672666,0.0,0.0,0.0,1.0
1284350699,1284350301,0.026721958,-0.060472846,-0.043571282,0.49109742,0.0,0.0,0.0,1.0
1284394401,1284394269,0.035876192,-0.057774156,-0.04220864,0.48983252,0.0,0.0,0.0,1.0
1284434440,1284434297,0.034689434,-0.066769086,-0.046505727,0.49975228,0.0,0.0,0.0,1.0
1284478453,1284478276,0.04056025,-0.07238461,-0.044257954,0.5009533,0.0,0.0,0.0,1.0
1284518519,1284518313,0.052251674,-0.07589726,-0.043722108,0.50411874,0.0,0.0,0.0,1.0
1284562405,1284562269,0.0495838,-0.06827404,-0.045656268,0.5107208,0.0,0.0,0.0,1.0
1284602442,1284602287,0.047687273,-0.058259375,-0.049623992,0.50039,0.0,0.0,0.0,1.0
1284646398,1284646269,0.036340326,-0.06647635,-0.046418216,0.5146469,0.0,0.0,0.0,1.0
1284686452,1284686299,0.042642765,-0.06624594,-0.047722425,0.50743955,0.0,0.0,0.0,1.0
1284730405,1284730269,0.033727612,-0.08644982,-0.04356749,0.51903576,0.0,0.0,0.0,1.0
1284770435,1284770274,0.026660105,-0.078043275,-0.047320466,0.5101718,0.0,0.0,0.0,1.0
1284814418,1284814268,0.028614901,-0.08448712,-0.043661408,0.5182121,0.0,0.0,0.0,1.0
1284854451,1284854308,0.029979415,-0.08168934,-0.04338476,0.50970656,0.0,0.0,0.0,1.0
1284898454,1284898299,0.03334159,-0.08092382,-0.04149044,0.506785,0.0,0.0,0.0,1.0
1284938433,1284938282,0.033836838,-0.0808255,-0.04336333,0.5100112,0.0,0.0,0.0,1.0
1284982417,1284982277,0.040710278,-0.0760325,-0.040229425,0.5069544,0.0,0.0,0.0,1.0
1285022437,1285022297,0.04154957,-0.079278074,-0.044093303,0.504837,0.0,0.0,0.0,1.0
1285066418,1285066282,0.043055907,-0.07589079,-0.04655084,0.5029003,0.0,0.0,0.0,1.0
1285106420,1285106269,0.047886886,-0.08447386,-0.04729678,0.50096756,0.0,0.0,0.0,1.0
1285150401,1285150269,0.040356312,-0.08514228,-0.046642676,0.50911915,0.0,0.0,0.0,1.0
1285190441,1285190296,0.038779944,-0.0804287,-0.04784343,0.50542873,0.0,0.0,0.0,1.0
1285234434,1285234291,0.03382127,-0.08128251,-0.04712176,0.5136256,0.0,0.0,0.0,1.0
1285274483,1285274329,0.033775333,-0.07783472,-0.04650709,0.50690556,0.0,0.0,0.0,1.0
1285318452,1285318316,0.040195316,-0.06967448,-0.047646355,0.5116148,0.0,0.0,0.0,1.0
1285358451,1285358297,0.047018137,-0.07408452,-0.050038494,0.5046652,0.0,0.0,0.0,1.0
1285402411,1285402282,0.04270139,-0.068694316,-0.05439004,0.50617194,0.0,0.0,0.0,1.0
1285442471,1285442298,0.043442674,-0.07518342,-0.054427493,0.516561,0.0,0.0,0.0,1.0
1285486409,1285486269,0.04457064,-0.07555318,-0.05778907,0.5105288,0.0,0.0,0.0,1.0
1285526439,1285526296,0.03124996,-0.07764578,-0.060792748,0.5114039,0.0,0.0,0.0,1.0
1285570434,1285570288,0.037143767,-0.06766275,-0.058948904,0.50745314,0.0,0.0,0.0,1.0
1285610508,1285610297,0.035736214,-0.074615546,-0.059631642,0.5139057,0.0,0.0,0.0,1.0
1285654419,1285654270,0.033365004,-0.085435465,-0.06058099,0.5166305,0.0,0.0,0.0,1.0
1285694451,1285694297,0.03426823,-0.07648333,-0.06740005,0.51452094,0.0,0.0,0.0,1.0
1285738476,1285738287,0.02506455,-0.08909672,-0.06267567,0.511399,0.0,0.0,0.0,1.0
1285778478,1285778303,0.030216752,-0.094978,-0.058686405,0.5134041,0.0,0.0,0.0,1.0
1285822406,1285822269,0.026911981,-0.090768486,-0.06023236,0.5108688,0.0,0.0,0.0,1.0
1285862448,1285862297,0.02530063,-0.08492554,-0.056235753,0.5096978,0.0,0.0,0.0,1.0
1285906458,1285906269,0.020644391,-0.09899643,-0.053849,0.5075554,0.0,0.0,0.0,1.0
1285950453,1285950290,0.029353967,-0.0976642,-0.05569463,0.5000068,0.0,0.0,0.0,1.0
1285994480,1285994283,0.024595905,-0.09183423,-0.058017723,0.5130525,0.0,0.0,0.0,1.0
1286034470,1286034272,0.033060733,-0.07973935,-0.05558538,0.48949054,0.0,0.0,0.0,1.0
1286078448,1286078269,0.032961067,-0.07681081,-0.055236146,0.4925628,0.0,0.0,0.0,1.0
1286118416,1286118281,0.032840837,-0.07898178,-0.05863605,0.50549984,0.0,0.0,0.0,1.0
1286162472,1286162269,0.04060652,-0.083572134,-0.05490578,0.49551126,0.0,0.0,0.0,1.0
1286202432,1286202272,0.03450886,-0.08788374,-0.053699568,0.49631912,0.0,0.0,0.0,1.0
1286246434,1286246269,0.028865434,-0.08468883,-0.05960876,0.49535158,0.0,0.0,0.0,1.0
1286286422,1286286282,0.041973233,-0.07870714,-0.05855209,0.48511833,0.0,0.0,0.0,1.0
1286330478,1286330269,0.036886424,-0.075670086,-0.061186496,0.49496862,0.0,0.0,0.0,1.0
1286370474,1286370284,0.029494356,-0.086703315,-0.05656804,0.49486473,0.0,0.0,0.0,1.0
1286414438,1286414269,0.027999839,-0.07708816,-0.055478144,0.50523776,0.0,0.0,0.0,1.0
1286454421,1286454288,0.039213687,-0.06220541,-0.05995289,0.4932806,0.0,0.0,0.0,1.0
1286498505,1286498269,0.038146883,-0.0750367,-0.061114103,0.49501705,0.0,0.0,0.0,1.0
1286538437,1286538269,0.036073755,-0.08031606,-0.059199546,0.50217324,0.0,0.0,0.0,1.0
1286582451,1286582269,0.033689257,-0.06891233,-0.06215469,0.50329065,0.0,0.0,0.0,1.0
1286622426,1286622276,0.031669244,-0.06325642,-0.060366746,0.50572056,0.0,0.0,0.0,1.0
1286666494,1286666269,0.025250679,-0.06421148,-0.061816216,0.5107195,0.0,0.0,0.0,1.0
1286706483,1286706281,0.021735182,-0.07179389,-0.0554105,0.5195287,0.0,0.0,0.0,1.0
1286750456,1286750270,0.024969202,-0.0739739,-0.05560666,0.5256402,0.0,0.0,0.0,1.0
1286790427,1286790288,0.021500252,-0.0888253,-0.051198162,0.5164681,0.0,0.0,0.0,1.0
1286834493,1286834268,0.027158396,-0.09632609,-0.048429996,0.5251556,0.0,0.0,0.0,1.0
1286874482,1286874286,0.03286846,-0.08796802,-0.048890553,0.5123851,0.0,0.0,0.0,1.0
1286918455,1286918269,0.04377354,-0.08898965,-0.045102928,0.5188142,0.0,0.0,0.0,1.0
1286958442,1286958305,0.031172916,-0.06552434,-0.045810357,0.51243573,0.0,0.0,0.0,1.0
1287002485,1287002268,0.03597281,-0.07803186,-0.039471827,0.51325774,0.0,0.0,0.0,1.0
1287042456,1287042278,0.03667496,-0.08283334,-0.04154831,0.5156941,0.0,0.0,0.0,1.0
1287086458,1287086275,0.046114128,-0.086288445,-0.041035727,0.51230353,0.0,0.0,0.0,1.0
1287128012,1287127874,0.039792106,-0.088400654,-0.04080014,0.51361686,0.0,0.0,0.0,1.0
1287168011,1287167872,0.046218567,-0.08245142,-0.04653523,0.50718004,0.0,0.0,0.0,1.0
1287212055,1287211875,0.047498386,-0.094314806,-0.043927502,0.5150653,0.0,0.0,0.0,1.0
1287252040,1287251869,0.052421097,-0.08785443,-0.045768023,0.49743935,0.0,0.0,0.0,1.0
1287296013,1287295869,0.058694925,-0.08494707,-0.051486373,0.4919395,0.0,0.0,0.0,1.0
1287336016,1287335872,0.06071565,-0.084354356,-0.06089177,0.47708824,0.0,0.0,0.0,1.0
1287380064,1287379869,0.048714176,-0.09315563,-0.060144506,0.48939976,0.0,0.0,0.0,1.0
1287420044,1287419869,0.05681158,-0.12925594,-0.05678776,0.49338382,0.0,0.0,0.0,1.0
1287464038,1287463888,0.05512951,-0.13335198,-0.06374751,0.4723367,0.0,0.0,0.0,1.0
1287504010,1287503869,0.058244348,-0.12565237,-0.05727648,0.47096172,0.0,0.0,0.0,1.0
1287548130,1287547875,0.0649494,-0.09745818,-0.052379675,0.4582502,0.0,0.0,0.0,1.0
1287588035,1287587869,0.046701618,-0.08192563,-0.04669003,0.4644302,0.0,0.0,0.0,1.0
1287632005,1287631869,0.04749324,-0.06500869,-0.045804497,0.46451265,0.0,0.0,0.0,1.0
1287672020,1287671870,0.03216758,-0.06666784,-0.05096231,0.4719867,0.0,0.0,0.0,1.0
1287716064,1287715869,0.024421694,-0.07133872,-0.04508416,0.4767664,0.0,0.0,0.0,1.0
1287756063,1287755869,0.034300297,-0.06503332,-0.04299783,0.47137547,0.0,0.0,0.0,1.0
1287800001,1287799869,0.026254708,-0.07102886,-0.03995594,0.4878452,0.0,0.0,0.0,1.0
1287840004,1287839869,0.015800951,-0.07341389,-0.047401793,0.50580287,0.0,0.0,0.0,1.0
1287884056,1287883869,0.026193265,-0.07301134,-0.044684056,0.490217,0.0,0.0,0.0,1.0
1287924052,1287923875,0.023212632,-0.08214806,-0.044160023,0.51372176,0.0,0.0,0.0,1.0
1287968011,1287967869,0.030697241,-0.07126303,-0.04571266,0.51345986,0.0,0.0,0.0,1.0
1288008007,1288007871,0.028264431,-0.078594185,-0.044024408,0.51821613,0.0,0.0,0.0,1.0
1288052047,1288051869,0.030264614,-0.07259045,-0.046368368,0.5167359,0.0,0.0,0.0,1.0
1288092012,1288091876,0.01314312,-0.06245939,-0.049037624,0.5256919,0.0,0.0,0.0,1.0
1288136011,1288135869,0.01271316,-0.05595951,-0.045997016,0.52042806,0.0,0.0,0.0,1.0
1288176018,1288175882,0.017424354,-0.06735036,-0.04578831,0.52045983,0.0,0.0,0.0,1.0
1288220001,1288219869,0.018802926,-0.07549484,-0.043824796,0.5290722,0.0,0.0,0.0,1.0
1288260009,1288259868,0.025478745,-0.07995219,-0.04332696,0.53162026,0.0,0.0,0.0,1.0
1288304027,1288303876,0.026159303,-0.08511863,-0.04196835,0.5392256,0.0,0.0,0.0,1.0
1288344015,1288343869,0.030730959,-0.086170755,-0.039655168,0.54073703,0.0,0.0,0.0,1.0
1288388006,1288387869,0.028783938,-0.07958143,-0.04539988,0.5434755,0.0,0.0,0.0,1.0
1288428005,1288427869,0.032115083,-0.08134422,-0.04625745,0.55046296,0.0,0.0,0.0,1.0
1288472009,1288471869,0.034820348,-0.07828012,-0.048921145,0.54321975,0.0,0.0,0.0,1.0
1288512037,1288511891,0.03379569,-0.07333942,-0.04784451,0.53345275,0.0,0.0,0.0,1.0
1288556012,1288555869,0.028596405,-0.074883744,-0.042493183,0.53984165,0.0,0.0,0.0,1.0
1288596007,1288595869,0.027109481,-0.08129757,-0.044173658,0.53847426,0.0,0.0,0.0,1.0
1288640001,1288639869,0.025055265,-0.08518886,-0.046495356,0.5455291,0.0,0.0,0.0,1.0
1288680020,1288679881,0.028272286,-0.08837117,-0.045868408,0.5446208,0.0,0.0,0.0,1.0
1288724024,1288723868,0.035035234,-0.08313575,-0.043710124,0.52856666,0.0,0.0,0.0,1.0
1288764012,1288763869,0.032572594,-0.08587273,-0.046295173,0.5319955,0.0,0.0,0.0,1.0
1288808035,1288807883,0.032141313,-0.08795947,-0.04237295,0.5280839,0.0,0.0,0.0,1.0
1288848062,1288847923,0.04266536,-0.081657775,-0.040896244,0.52186924,0.0,0.0,0.0,1.0
1288892018,1288891881,0.03807305,-0.085241206,-0.05017414,0.53187656,0.0,0.0,0.0,1.0
1288932026,1288931881,0.047168575,-0.0840381,-0.045359276,0.5194818,0.0,0.0,0.0,1.0
1288976128,1288975886,0.05299984,-0.086523674,-0.05503992,0.51904064,0.0,0.0,0.0,1.0
1289016017,1289015875,0.055012412,-0.08823257,-0.05338154,0.5088209,0.0,0.0,0.0,1.0
1289060015,1289059869,0.051382564,-0.09557844,-0.050958857,0.5045741,0.0,0.0,0.0,1.0
1289100017,1289099881,0.059792403,-0.09123378,-0.056416266,0.49398702,0.0,0.0,0.0,1.0
1289144028,1289143877,0.04668889,-0.091617085,-0.05946129,0.50170785,0.0,0.0,0.0,1.0
1289184049,1289183875,0.055593,-0.08165547,-0.06037254,0.4849542,0.0,0.0,0.0,1.0
1289228011,1289227875,0.046019852,-0.08881462,-0.06300138,0.48909754,0.0,0.0,0.0,1.0
1289268029,1289267877,0.030758508,-0.09252948,-0.063128196,0.5041153,0.0,0.0,0.0,1.0
1289312038,1289311884,0.03502386,-0.08178579,-0.0655218,0.48189327,0.0,0.0,0.0,1.0
1289352041,1289351872,0.041848306,-0.077301696,-0.06675045,0.47693375,0.0,0.0,0.0,1.0
1289395998,1289395869,0.042507622,-0.08081462,-0.06379638,0.48423132,0.0,0.0,0.0,1.0
1289436002,1289435869,0.040781498,-0.077273525,-0.063193716,0.48563498,0.0,0.0,0.0,1.0
1289480051,1289479869,0.05243978,-0.089370094,-0.06294061,0.48075214,0.0,0.0,0.0,1.0
1289520053,1289519874,0.0392928,-0.09009293,-0.065083444,0.49142727,0.0,0.0,0.0,1.0
1289564015,1289563869,0.03822427,-0.07204355,-0.06525081,0.47611138,0.0,0.0,0.0,1.0
1289604005,1289603869,0.032170456,-0.07116764,-0.06691171,0.47741595,0.0,0.0,0.0,1.0
1289648047,1289647869,0.03362469,-0.07900037,-0.063868046,0.48369813,0.0,0.0,0.0,1.0
1289688035,1289687869,0.030232776,-0.0835682,-0.057818376,0.49498197,0.0,0.0,0.0,1.0
1289732015,1289731869,0.041556105,-0.07556041,-0.06008061,0.48534036,0.0,0.0,0.0,1.0
1289772033,1289771879,0.053258825,-0.075429074,-0.06253665,0.48693505,0.0,0.0,0.0,1.0
1289816066,1289815869,0.058895104,-0.06657446,-0.061725415,0.47874928,0.0,0.0,0.0,1.0
1289856057,1289855869,0.048794333,-0.066560626,-0.058594532,0.48487446,0.0,0.0,0.0,1.0
1289900022,1289899869,0.04860565,-0.070386395,-0.063428804,0.49559465,0.0,0.0,0.0,1.0
1289940005,1289939869,0.049374983,-0.06902898,-0.060281873,0.47980127,0.0,0.0,0.0,1.0
1289984030,1289983868,0.04640781,-0.07803819,-0.06076384,0.49340257,0.0,0.0,0.0,1.0
1290024031,1290023869,0.049036015,-0.07810717,-0.06593891,0.501926,0.0,0.0,0.0,1.0
1290068014,1290067868,0.043931607,-0.07973575,-0.06393989,0.504273,0.0,0.0,0.0,1.0
1290108009,1290107876,0.046267264,-0.07615792,-0.059509337,0.50013196,0.0,0.0,0.0,1.0
1290152058,1290151869,0.047202334,-0.071129,-0.060274016,0.4943071,0.0,0.0,0.0,1.0
1290192052,1290191870,0.046184335,-0.067927755,-0.055472337,0.49762073,0.0,0.0,0.0,1.0
1290235998,1290235869,0.048534624,-0.067564905,-0.05082955,0.49279237,0.0,0.0,0.0,1.0
1290276023,1290275869,0.050215106,-0.07046694,-0.05184628,0.49828604,0.0,0.0,0.0,1.0
1290320039,1290319869,0.050298285,-0.06542257,-0.053191647,0.49432695,0.0,0.0,0.0,1.0
1290360046,1290359870,0.038315818,-0.07144058,-0.048548892,0.5064736,0.0,0.0,0.0,1.0
1290404004,1290403875,0.047608495,-0.07340376,-0.046686113,0.51086056,0.0,0.0,0.0,1.0
1290444006,1290443869,0.044014208,-0.08027181,-0.043025017,0.50550926,0.0,0.0,0.0,1.0
1290488060,1290487870,0.043902982,-0.081849776,-0.039747402,0.51430416,0.0,0.0,0.0,1.0
1290528015,1290527868,0.046915967,-0.07620425,-0.041006617,0.5093844,0.0,0.0,0.0,1.0
1290572006,1290571869,0.051678218,-0.08285875,-0.039393116,0.4996183,0.0,0.0,0.0,1.0
1290612011,1290611870,0.05388303,-0.08299378,-0.041738316,0.508546,0.0,0.0,0.0,1.0
1290656001,1290655869,0.05251032,-0.080836706,-0.04398653,0.49894428,0.0,0.0,0.0,1.0
1290696009,1290695868,0.054835577,-0.08151493,-0.046971153,0.50690114,0.0,0.0,0.0,1.0
1290740046,1290739876,0.04853754,-0.08439279,-0.05033187,0.512733,0.0,0.0,0.0,1.0
1290780017,1290779881,0.043031782,-0.08192966,-0.050559673,0.50877416,0.0,0.0,0.0,1.0
1290824017,1290823885,0.036648143,-0.08555635,-0.052343443,0.5070301,0.0,0.0,0.0,1.0
1290864017,1290863878,0.04543252,-0.081089295,-0.050612874,0.50442743,0.0,0.0,0.0,1.0
1290908006,1290907869,0.04813072,-0.07302214,-0.051825378,0.49222073,0.0,0.0,0.0,1.0
1290948029,1290947890,0.048844937,-0.070892066,-0.05338581,0.4995248,0.0,0.0,0.0,1.0
1290992004,1290991869,0.056374602,-0.068034865,-0.058952343,0.4956345,0.0,0.0,0.0,1.0
1291032015,1291031868,0.048345953,-0.0710525,-0.05648917,0.5037184,0.0,0.0,0.0,1.0
1291076017,1291075870,0.0451524,-0.07166935,-0.054669596,0.50705534,0.0,0.0,0.0,1.0
1291116020,1291115881,0.048362404,-0.07454683,-0.056052525,0.50625515,0.0,0.0,0.0,1.0
1291160024,1291159868,0.04879024,-0.07550752,-0.055150542,0.50904703,0.0,0.0,0.0,1.0
1291200027,1291199869,0.040805295,-0.07887539,-0.054510057,0.51866305,0.0,0.0,0.0,1.0
1291244010,1291243878,0.04519482,-0.081597365,-0.055899035,0.51415896,0.0,0.0,0.0,1.0
1291284066,1291283920,0.04263287,-0.08253698,-0.05384801,0.5160845,0.0,0.0,0.0,1.0
1291328011,1291327874,0.050343208,-0.07955408,-0.047217496,0.51737046,0.0,0.0,0.0,1.0
1291368004,1291367869,0.058363587,-0.075204484,-0.053226843,0.5108606,0.0,0.0,0.0,1.0
1291412035,1291411890,0.06598426,-0.079206616,-0.051067706,0.5133805,0.0,0.0,0.0,1.0
1291452018,1291451880,0.05479334,-0.08338415,-0.05190094,0.5201021,0.0,0.0,0.0,1.0
1291496008,1291495869,0.06328096,-0.08198536,-0.055587757,0.5088477,0.0,0.0,0.0,1.0
1291536031,1291535869,0.0628424,-0.07823712,-0.0527573,0.5095725,0.0,0.0,0.0,1.0
1291580014,1291579876,0.070196524,-0.07205631,-0.052957907,0.50237846,0.0,0.0,0.0,1.0
1291620044,1291619869,0.06749941,-0.075265914,-0.053110734,0.5089856,0.0,0.0,0.0,1.0
1291664005,1291663869,0.060845036,-0.06885415,-0.053965203,0.50752884,0.0,0.0,0.0,1.0
1291704815,1291704672,0.060804177,-0.06482018,-0.05229338,0.5028899,0.0,0.0,0.0,1.0
1291745623,1291745471,0.060180534,-0.07524993,-0.048818804,0.5074401,0.0,0.0,0.0,1.0
1291785601,1291785469,0.05298851,-0.06788594,-0.04663112,0.5099365,0.0,0.0,0.0,1.0
1291829604,1291829469,0.055264946,-0.06165894,-0.045524646,0.510528,0.0,0.0,0.0,1.0
1291869626,1291869490,0.05452214,-0.07669959,-0.052539036,0.51292354,0.0,0.0,0.0,1.0
