timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
1504830414,0.11126743,-0.10343516,0.00520758,0.027958978,-0.07968496,-0.04188138,0.0
1504862448,0.13638222,-0.12174625,-0.0052722865,0.0278948,-0.079667,-0.042131927,0.0
1504894468,0.15504505,-0.121524096,-0.0033085719,0.027714126,-0.07962288,-0.04232865,0.0
1504926438,0.17461564,-0.0990829,0.0016179562,0.02750493,-0.07953282,-0.042564612,0.0
1504958462,0.15378022,-0.14404728,-0.008010263,0.02721889,-0.0794325,-0.04277027,0.0
1504990470,0.14031741,-0.14345673,-0.011372788,0.026885405,-0.07929659,-0.042908657,0.0
1505022463,0.12710467,-0.08509871,-0.018808858,0.026562829,-0.07916021,-0.043003812,0.0
1505054433,0.078541495,-0.046308763,-0.021221306,0.026262382,-0.07907096,-0.043036003,0.0
1505086651,0.074946046,-0.03816425,-0.029756496,0.025986236,-0.079006866,-0.04304102,0.0
1505118430,0.03857603,-0.031435758,-0.037070297,0.025727881,-0.07889338,-0.04303164,0.0
1505150517,-0.0024523716,-0.038874403,-0.02439482,0.025504908,-0.0787641,-0.043022275,0.0
1505182451,-0.014506986,-0.002823474,-0.02939562,0.025311029,-0.078656696,-0.042972513,0.0
1505214492,-0.040732455,-0.016153947,-0.037219606,0.025111934,-0.07858208,-0.04290708,0.0
1505246432,-0.03507808,-0.017455898,-0.043921012,0.02494713,-0.07846407,-0.042784035,0.0
1505278627,-0.054440647,-0.04237431,-0.043313086,0.024801476,-0.07827312,-0.042645134,0.0
1505310414,-0.075100355,-0.054826267,-0.040977966,0.024678398,-0.07803514,-0.04246065,0.0
1505342470,-0.106909424,-0.06482165,-0.049382012,0.02458079,-0.07777995,-0.042240195,0.0
1505374421,-0.10875309,-0.031145005,-0.04548388,0.024532968,-0.07755107,-0.041982114,0.0
1505406513,-0.13955627,-0.021019986,-0.048975565,0.024539184,-0.07736182,-0.041720953,0.0
1505438513,-0.14975789,0.05347403,-0.049718272,0.024596347,-0.07724006,-0.041383892,0.0
1505470440,-0.20719905,0.09691648,-0.061212327,0.024749614,-0.07717502,-0.04101665,0.0
1505502429,-0.2174534,0.1213854,-0.05931458,0.025033949,-0.07713988,-0.0406106,0.0
1505534482,-0.22963636,0.107725754,-0.056225542,0.025414182,-0.07713279,-0.040198203,0.0
1505566486,-0.20814413,0.122198746,-0.05320921,0.02581737,-0.07716039,-0.039777234,0.0
1505598422,-0.18346687,0.11585703,-0.045161717,0.026252614,-0.077183284,-0.03938548,0.0
1505630468,-0.12863724,0.11588363,-0.04552234,0.026692184,-0.07723283,-0.039014842,0.0
1505662499,-0.067174226,0.11352751,-0.026362626,0.027098227,-0.07727618,-0.038698386,0.0
1505694462,-0.03594265,0.12978955,-0.031234745,0.027463982,-0.07735297,-0.038368564,0.0
1505726435,-0.023708144,0.112616315,-0.02203435,0.027834268,-0.07749121,-0.03807395,0.0
1505758453,-0.004598649,0.09701902,-0.003158732,0.028220156,-0.0776549,-0.03784085,0.0
1505790447,0.035596326,0.10098693,-0.013796817,0.028608428,-0.07780432,-0.037634086,0.0
1505822510,0.07672832,0.0651731,0.013460798,0.02898446,-0.077905975,-0.03748856,0.0
1505854423,0.13133438,0.06937714,0.006694367,0.029261112,-0.07801472,-0.0373958,0.0
1505886494,0.18499917,0.08981734,0.0003641178,0.029488513,-0.078149974,-0.037317373,0.0
1505918432,0.161161,0.033504937,0.020139817,0.029694907,-0.078247726,-0.03729238,0.0
1505950513,0.20366661,0.026161619,0.014838504,0.029882206,-0.07835141,-0.03729839,0.0
1505982421,0.2014574,0.029007677,0.035214532,0.030022122,-0.078483135,-0.03735223,0.0
1506014471,0.20440225,0.039172247,0.0190177,0.030101944,-0.07865482,-0.037419967,0.0
1506046484,0.1960787,0.038303185,0.04017861,0.030202221,-0.07880473,-0.037528835,0.0
1506078524,0.21054254,-0.013038097,0.026950974,0.03027498,-0.07890582,-0.037656736,0.0
1506110469,0.23021436,-0.0018014275,0.037730627,0.030330934,-0.0789756,-0.037812337,0.0
1506142428,0.20685197,-0.03570791,0.030231275,0.0303202,-0.07905048,-0.037946943,0.0
1506174488,0.16394773,-0.06795867,0.033506412,0.030371174,-0.07906657,-0.038101766,0.0
1506206478,0.1624194,-0.05818887,0.03519097,0.030387819,-0.07908191,-0.03826119,0.0
1506238427,0.1409718,-0.04331528,0.033959977,0.030416606,-0.079117544,-0.038436223,0.0
1506270430,0.13982278,-0.021306843,0.036658015,0.030427087,-0.07917108,-0.03861287,0.0
1506302472,0.12242538,-0.007111503,0.029955568,0.030427078,-0.07927113,-0.038772754,0.0
1506334503,0.105502196,0.0060826037,0.032198697,0.030447323,-0.07937072,-0.038946804,0.0
1506366437,0.11767961,0.021445284,0.031715643,0.0304914,-0.07947033,-0.039140265,0.0
1506398432,0.08608151,-0.039297063,0.035968456,0.03055871,-0.07952972,-0.039384797,0.0
1506430453,0.066720426,-0.048233315,0.041231964,0.030616606,-0.07955921,-0.03963171,0.0
1506462480,0.053462088,-0.04517023,0.026806451,0.030695995,-0.07958494,-0.039892104,0.0
1506494477,0.043729812,-0.064629264,0.03485913,0.030815205,-0.07959461,-0.040132627,0.0
1506526439,0.025262725,-0.073662475,0.042679746,0.030929135,-0.07958079,-0.040417556,0.0
1506558490,0.05237203,-0.047970492,0.023335613,0.03105702,-0.079543,-0.040673338,0.0
1506590450,0.06727306,-0.048109796,0.024056274,0.03113932,-0.07947345,-0.04090403,0.0
1506622464,0.05697062,-0.022468565,0.021784732,0.031190451,-0.079411864,-0.04110995,0.0
1506654487,0.057271805,-0.014929434,0.018116973,0.031223955,-0.07938831,-0.041318566,0.0
1506686486,0.056042194,-0.017339438,0.015941728,0.031233361,-0.07942321,-0.041497663,0.0
1506718455,0.08734935,0.02170939,0.011792229,0.031220725,-0.07946408,-0.04167075,0.0
1506750498,0.11761545,0.047845352,0.0014730636,0.031166812,-0.07947167,-0.041834436,0.0
1506782471,0.08190956,0.017928103,0.005509264,0.031121032,-0.079484396,-0.041983556,0.0
1506814428,0.021925213,-0.022684604,0.019503787,0.031080825,-0.07952597,-0.042156193,0.0
1506846461,0.028298665,0.00471369,0.011733524,0.031032415,-0.07957326,-0.042325493,0.0
1506878700,0.055940866,0.05132287,0.008399104,0.031014057,-0.079598375,-0.042492617,0.0
1506910430,0.030067233,0.051763944,0.008393817,0.031006929,-0.07963809,-0.042669013,0.0
1506942437,0.0013333391,0.01824938,0.016861705,0.031019282,-0.079682335,-0.04290793,0.0
1506974483,-0.043064184,-0.020231828,0.018415593,0.031033652,-0.07969403,-0.04314576,0.0
1507006511,-0.042729054,0.015714006,0.02278977,0.031064583,-0.07969969,-0.043411754,0.0
1507038454,0.0059692357,0.056448624,0.01824486,0.03109022,-0.07973505,-0.043674838,0.0
1507070428,-0.012250688,-0.0066217594,0.017705679,0.031105373,-0.079759665,-0.043922342,0.0
1507102611,-0.038756624,-0.085811794,0.023701526,0.031110426,-0.079713896,-0.044199776,0.0
1507134473,0.009095484,-0.04350961,0.020103121,0.031085871,-0.079596624,-0.04448512,0.0
1507166492,0.04737128,0.0021328684,0.013612166,0.031005869,-0.07949345,-0.044752646,0.0
1507198431,0.02091327,0.02358638,0.0036608179,0.03091287,-0.07946288,-0.044995423,0.0
1507230630,-0.014322888,-0.0055507887,0.007452937,0.030815238,-0.07949259,-0.045201335,0.0
1507262462,-0.03224404,0.015508456,0.00022376736,0.030735431,-0.07951972,-0.045390774,0.0
1507294472,-0.0032913797,0.09671468,-0.00651613,0.030681752,-0.079596385,-0.045540642,0.0
1507326458,-0.025744513,0.099735625,-0.009494328,0.030644754,-0.079717815,-0.045672104,0.0
1507358486,-0.0685263,0.062609114,-0.0085677495,0.030615125,-0.079878345,-0.045787185,0.0
1507390452,-0.088544846,0.05966485,-0.009907256,0.030625055,-0.08004714,-0.04589417,0.0
1507422419,-0.05646158,0.06364683,-0.004419508,0.030636229,-0.080217466,-0.04598915,0.0
1507454464,-0.034137838,0.056617886,0.0013528925,0.030652793,-0.08035577,-0.046140794,0.0
1507486423,-0.052939344,0.02018095,-0.0055991593,0.03065503,-0.08048003,-0.04627179,0.0
1507518468,-0.062950514,0.0046947654,-0.0033182213,0.030647743,-0.08057386,-0.046411432,0.0
1507550432,-0.08073146,-0.0385923,-0.004493673,0.030671388,-0.08059955,-0.046550076,0.0
1507582422,-0.07332726,-0.047138777,0.0029236302,0.030734872,-0.080590546,-0.046719264,0.0
1507614462,-0.086780295,-0.047290266,0.008198654,0.030802181,-0.08059106,-0.046897136,0.0
1507646492,-0.050339222,-0.018591542,-0.0014453346,0.030827587,-0.08060901,-0.047086526,0.0
1507678480,-0.029331775,0.0008281749,-0.008083087,0.030840771,-0.08061695,-0.04722702,0.0
1507710436,-0.083051726,-0.039651144,0.007756653,0.030871697,-0.08061791,-0.04738302,0.0
1507742496,-0.07935827,-0.054408476,-0.005879373,0.030914927,-0.08062339,-0.04752614,0.0
1507774522,-0.049838334,-0.05766321,-0.0002780459,0.030951858,-0.080592096,-0.04765359,0.0
1507806418,-0.055133983,-0.04559566,0.00022572576,0.03098059,-0.08053436,-0.047771066,0.0
1507838478,-0.04878423,-0.0006750021,-0.00967822,0.03102561,-0.08051594,-0.047863886,0.0
1507870473,-0.07405894,-0.022413785,-0.0016121652,0.031061478,-0.080528796,-0.047987692,0.0
1507902617,-0.042180993,-0.013424391,0.0021080796,0.031088252,-0.080512136,-0.04811956,0.0
1507934438,0.0015241001,0.015015801,-0.008517883,0.031094903,-0.08050417,-0.048270494,0.0
1507966486,-0.024267703,-0.011315873,9.070034e-06,0.031051056,-0.08049619,-0.048399106,0.0
1507998468,0.004882086,0.03935225,-0.0072275614,0.030997867,-0.08051869,-0.048515044,0.0
1508030507,-0.0016744696,0.054081634,-0.015218382,0.030936103,-0.0805769,-0.04862389,0.0
1508062422,-0.01495108,0.040525924,-0.01206239,0.030881844,-0.08064787,-0.048689213,0.0
1508094525,-0.01639221,-0.005680714,-0.0071620415,0.030827956,-0.08069858,-0.048767097,0.0
1508126444,-0.062181957,-0.017832745,-0.0034612024,0.030788861,-0.08074694,-0.048848197,0.0
1508158470,-0.037391946,0.03628292,-0.01975723,0.030781114,-0.080804065,-0.04887433,0.0
1508190414,-0.02644559,0.0150526315,-0.017145004,0.030779006,-0.08082204,-0.048890732,0.0
1508222432,-0.03638392,-0.016861377,-0.016436473,0.03076189,-0.08081995,-0.048893988,0.0
1508254448,-0.03759467,-0.0055635646,-0.013666639,0.030745422,-0.08084661,-0.04890396,0.0
1508286460,-0.057000056,0.027520534,-0.017642932,0.0307381,-0.08090651,-0.048924223,0.0
1508318434,-0.031607453,0.05218462,-0.015116297,0.030750876,-0.08101575,-0.04894336,0.0
1508350464,-0.044227295,0.021032648,-0.009347699,0.030756416,-0.08111707,-0.048970833,0.0
1508382462,-0.057995815,0.022315266,-0.0025072657,0.030773593,-0.08119651,-0.049029093,0.0
1508414466,-0.057943434,0.00027965195,-0.012335878,0.030826224,-0.081264086,-0.04907303,0.0
1508446506,-0.060655013,-0.040252436,0.0073206797,0.030871738,-0.081282444,-0.049159326,0.0
1508478452,-0.05551879,-0.067135,-0.0006445849,0.030909838,-0.08125053,-0.049257442,0.0
1508510481,-0.08088066,-0.088645965,0.0024994258,0.030956406,-0.081189916,-0.049330156,0.0
1508542476,-0.049094435,-0.03990755,0.0019277387,0.031008556,-0.08112759,-0.049425922,0.0
1508574586,-0.010511743,0.0073203444,-0.011510604,0.03105456,-0.08109818,-0.04948206,0.0
1508606431,-0.008675052,-0.008136896,0.0030667125,0.031078823,-0.08106422,-0.049593177,0.0
1508638451,-0.029136477,-0.0453457,0.000117117364,0.03107402,-0.08102757,-0.04966738,0.0
1508670465,-0.04188643,-0.052288532,-0.0018434993,0.031061187,-0.080955915,-0.04973898,0.0
1508702509,-0.005477365,-0.012637323,-0.0026642804,0.031056821,-0.08086031,-0.04979809,0.0
1508734441,0.0012880918,-0.024424719,-0.0031938404,0.031054953,-0.08074894,-0.04985794,0.0
1508766466,0.00873518,-0.032628506,-0.0017016339,0.03103912,-0.08064288,-0.04993865,0.0
1508798461,-0.0074061994,-0.029484378,-0.0019998325,0.030997977,-0.08053808,-0.049996268,0.0
1508830452,-0.04975777,0.006779868,0.010439097,0.030981693,-0.08049489,-0.050119326,0.0
1508862421,-0.021369813,0.09775404,0.009202276,0.031005453,-0.080540165,-0.05026366,0.0
1508894618,0.002482878,0.114536844,0.017572906,0.031020844,-0.080640726,-0.050464056,0.0
1508926435,0.04757597,0.11551334,0.021082323,0.03097526,-0.08079148,-0.050678868,0.0
1508958464,0.035937987,0.08756013,0.016575262,0.03085224,-0.08093603,-0.050894797,0.0
1508990438,0.030075008,0.05581484,0.016765364,0.030689126,-0.081075795,-0.051118933,0.0
1509022464,0.059468366,0.036989786,0.022628678,0.030504284,-0.08118076,-0.05134345,0.0
1509054431,0.08883968,-0.0024423525,0.014367569,0.030273968,-0.081253305,-0.05155567,0.0
1509086482,0.11958477,-0.0363056,0.014645293,0.029985825,-0.081237055,-0.051754575,0.0
1509118429,0.08049386,-0.037449323,-0.0035204957,0.029655347,-0.08119849,-0.051929917,0.0
1509150445,0.052000314,-0.059182964,-0.007210998,0.029309208,-0.08114888,-0.052034773,0.0
1509182516,0.027266845,-0.057267737,-0.010788953,0.028969306,-0.08110526,-0.05212375,0.0
1509214467,0.017301051,-0.06274876,-0.013011274,0.028647406,-0.08107339,-0.0521672,0.0
1509246510,0.006904317,-0.060400747,-0.009952996,0.028351264,-0.081026465,-0.052195292,0.0
1509278441,-0.07101865,-0.061641492,-0.02245389,0.028139157,-0.08094416,-0.052180987,0.0
1509310515,-0.10345473,-0.037573654,-0.020533511,0.028018398,-0.08086292,-0.05216831,0.0
1509342500,-0.118386626,-0.021602277,-0.018859733,0.027950643,-0.08081235,-0.052113988,0.0
1509374452,-0.11898056,-0.008853903,-0.03069451,0.027914848,-0.08079924,-0.05201784,0.0
1509406414,-0.11559227,-0.049324084,-0.02507242,0.027892498,-0.08075479,-0.051934052,0.0
1509438419,-0.08850208,-0.052664243,-0.028073171,0.027857779,-0.08066408,-0.051831968,0.0
1509470505,-0.07133622,-0.023308814,-0.023236632,0.027778072,-0.08060041,-0.051732223,0.0
1509502435,-0.06914987,-0.02236342,-0.02870535,0.027675675,-0.080571264,-0.051606372,0.0
1509534435,-0.06314896,-0.025516182,-0.025861137,0.027593024,-0.08052735,-0.051463626,0.0
1509566458,-0.019829268,0.0006053895,-0.025420025,0.027508356,-0.080480844,-0.051311493,0.0
1509598466,0.0122507755,0.01699757,-0.044409614,0.027405454,-0.08044612,-0.05111608,0.0
1509630457,-0.02780173,0.003089022,-0.03647348,0.027305448,-0.080390885,-0.050912306,0.0
1509662446,-0.0690422,-0.03166473,-0.021524936,0.027225899,-0.080304384,-0.050720718,0.0
1509694462,-0.053688463,3.684126e-05,-0.0273979,0.027209245,-0.0802115,-0.050556418,0.0
1509726464,-0.068916835,-0.0135646835,-0.029349325,0.027258877,-0.080133475,-0.050397463,0.0
1509758456,-0.09256393,-0.024075586,-0.026736427,0.027348818,-0.080060355,-0.05018385,0.0
1509790455,-0.08438207,0.094896264,-0.0367705,0.027478997,-0.080071986,-0.049935173,0.0
1509822420,-0.11694388,0.17806068,-0.032583512,0.027697703,-0.08025924,-0.04969291,0.0
1509854494,-0.12178253,0.15142602,-0.026987528,0.027970986,-0.08056133,-0.04946979,0.0
1509886442,-0.09309083,0.10708997,-0.017682167,0.028259508,-0.08087648,-0.049267765,0.0
1509918506,-0.07822179,0.07260701,-0.013399537,0.028594594,-0.081120856,-0.049089257,0.0
1509950435,-0.05190929,0.05382642,-0.010982109,0.028931405,-0.081339985,-0.04893639,0.0
1509982517,0.012553971,0.0011395216,-0.009882878,0.029201426,-0.08151668,-0.0487916,0.0
1510014667,0.02240201,-0.0780278,-0.013610427,0.02942167,-0.0816375,-0.048624773,0.0
1510046460,0.018124256,-0.11987403,-0.010917432,0.029641274,-0.08168437,-0.04845522,0.0
1510078614,0.052812073,-0.08385101,-0.008459375,0.029903289,-0.08170282,-0.048280094,0.0
1510110504,0.10734321,-0.051850308,0.0007244836,0.030128768,-0.081759684,-0.048145737,0.0
1510142510,0.12872972,-0.051189728,0.004653551,0.030277845,-0.08187402,-0.04803801,0.0
1510174440,0.13194987,-0.07084049,0.0068010925,0.030395806,-0.08197795,-0.047976583,0.0
1510206431,0.114001974,-0.11028108,0.019603612,0.03049607,-0.082021475,-0.047979426,0.0
1510238470,0.16898362,-0.07928992,0.016576441,0.030563343,-0.08207174,-0.047983572,0.0
1510270459,0.18819621,-0.10372098,0.019291062,0.030542096,-0.08215105,-0.047982592,0.0
1510302449,0.21554981,-0.115619905,0.0218435,0.03046961,-0.082184054,-0.0479705,0.0
1510334427,0.2001684,-0.10167311,0.023734605,0.030374944,-0.08214494,-0.047998227,0.0
1510366509,0.21078956,-0.03283447,0.00388613,0.030269952,-0.08212871,-0.048030503,0.0
1510398459,0.18095446,-0.067512855,0.013991008,0.030135185,-0.08215981,-0.0480459,0.0
1510430416,0.16785684,-0.07848853,0.015505441,0.02999178,-0.08220087,-0.048055805,0.0
1510462437,0.15918778,-0.08498054,0.0068282094,0.029828072,-0.08223658,-0.04802325,0.0
1510494441,0.1646544,-0.07574049,0.0022687675,0.02964715,-0.082206964,-0.04796489,0.0
1510526515,0.13489826,-0.064095534,-0.015202355,0.029462928,-0.08218724,-0.04783613,0.0
1510558442,0.13236955,-0.051960252,-0.0052433936,0.029296992,-0.082204804,-0.047701243,0.0
1510590502,0.093565494,-0.109036416,-0.00979775,0.029169533,-0.08217542,-0.047559742,0.0
1510622463,0.08904986,-0.092216596,-0.015289905,0.029080674,-0.08208783,-0.04741754,0.0
1510654493,0.016626617,-0.07672667,-0.002763972,0.029024975,-0.08202941,-0.047272004,0.0
1510686437,-0.0067078006,-0.027580105,-0.01557247,0.029023752,-0.08201268,-0.047093403,0.0
1510718478,-0.038009934,-0.017295916,-0.0058494397,0.029067682,-0.08205672,-0.04689407,0.0
1510750450,-0.030552598,-0.005462501,-0.0052320613,0.02912463,-0.08215619,-0.04668713,0.0
1510782516,-0.03239685,0.024025299,-0.016108038,0.029205032,-0.082271,-0.0464625,0.0
1510814457,-0.054921538,0.011129549,-0.002361516,0.029339094,-0.08239672,-0.046273015,0.0
1510846435,-0.046834007,-0.012886655,0.009204295,0.029481784,-0.08256658,-0.046117138,0.0
1510878457,0.014703525,0.0036731306,0.0060443804,0.02959576,-0.082721464,-0.04598206,0.0
1510910742,0.0026066974,-0.0338544,0.011346508,0.029682882,-0.082842834,-0.045886908,0.0
1510942441,0.003435241,-0.052744325,0.017829606,0.02976457,-0.08291487,-0.045822036,0.0
1510974419,0.055499006,-0.028281316,0.020125091,0.029828371,-0.08297232,-0.045765452,0.0
1511006456,0.07028034,-0.029336976,0.014194157,0.029855693,-0.08302209,-0.04576207,0.0
1511038483,0.040106986,0.0070145316,0.015996397,0.029846506,-0.0831549,-0.045726307,0.0
1511070430,0.014550377,0.048965313,0.014428499,0.029858716,-0.083377294,-0.045684244,0.0
1511102456,0.029723376,0.019395163,0.0040585147,0.029942626,-0.08360889,-0.045596916,0.0
1511134471,0.022972718,-0.026317194,-0.00066715194,0.030054966,-0.08376923,-0.04553034,0.0
1511166476,-0.017709654,-0.07601841,0.014561414,0.03017181,-0.083885156,-0.045466475,0.0
1511198519,-0.027057115,-0.1062605,0.011180058,0.030302607,-0.08397424,-0.045397103,0.0
1511230426,-0.019683948,-0.11586256,0.021272885,0.030439768,-0.084032476,-0.04532511,0.0
1511262513,0.023476733,-0.1085714,0.014221314,0.030541161,-0.08407894,-0.04525206,0.0
1511294463,0.09006348,-0.059961446,0.0017400518,0.030618092,-0.08411009,-0.04519292,0.0
1511326515,0.10417189,-0.030191615,0.00056657847,0.030646095,-0.08417189,-0.045135263,0.0
1511358421,0.095279925,-0.04303822,-0.0017092109,0.030622449,-0.084245995,-0.04504373,0.0
1511390461,0.09419632,-0.077389225,0.006887217,0.030571854,-0.08430996,-0.04497186,0.0
1511422470,0.05952298,-0.097324096,0.017305573,0.030488282,-0.08439822,-0.044900954,0.0
1511454511,0.06900257,-0.052938633,0.015936265,0.030399092,-0.08450305,-0.044820677,0.0
1511486461,0.06552352,-0.011967715,0.0076360106,0.030327441,-0.08461186,-0.04473046,0.0
1511518447,0.06300323,-0.027404597,0.010475911,0.030261805,-0.0847291,-0.044668496,0.0
1511550472,0.0716458,-0.07816523,0.015740324,0.030186322,-0.08479025,-0.04464812,0.0
1511582477,0.08794779,-0.114951625,0.01574528,0.03004842,-0.08475629,-0.04464687,0.0
1511614415,0.086941056,-0.14822489,0.0071950275,0.029852182,-0.08465435,-0.04464158,0.0
1511646414,0.08992025,-0.19276892,0.029639859,0.029575896,-0.08450367,-0.044630438,0.0
1511678506,0.113960244,-0.15188985,0.008105471,0.029274294,-0.08431621,-0.04462608,0.0
1511710503,0.10938965,-0.07876336,0.019409833,0.028961843,-0.08416636,-0.044646494,0.0
1511742434,0.099127494,-0.036719825,0.007934056,0.028635543,-0.08410135,-0.044670716,0.0
1511774426,0.012772726,-0.108955905,0.028037002,0.02831264,-0.0840444,-0.044730194,0.0
1511806500,0.037657812,-0.093947224,0.026165448,0.027997736,-0.08391806,-0.044794213,0.0
1511838474,-0.01110181,-0.13641468,0.035182007,0.027663438,-0.08373435,-0.044914223,0.0
1511870471,-0.020539775,-0.08282158,0.039843723,0.027358066,-0.083548576,-0.045056637,0.0
1511902433,-0.010581659,-0.09351745,0.028584171,0.02705479,-0.08339294,-0.04518464,0.0
1511934624,-0.048703868,-0.109294735,0.031096295,0.026746662,-0.08315258,-0.045326225,0.0
1511966479,-0.119537994,-0.11687927,0.037848976,0.026498377,-0.08287885,-0.045473754,0.0
1511998463,-0.15535295,-0.0019441564,0.026486898,0.026353283,-0.08266483,-0.045648035,0.0
1512030434,-0.20104891,0.101269454,0.010034686,0.02628364,-0.08263176,-0.04576217,0.0
1512062472,-0.16032547,0.22544877,-0.0013766461,0.026223004,-0.08280981,-0.045761265,0.0
1512094478,-0.14606375,0.21395974,-0.0023285788,0.026138121,-0.08311379,-0.045724828,0.0
1512126466,-0.09086331,0.2209304,0.0006671272,0.026003111,-0.083422825,-0.045713764,0.0
