timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
1352228720,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1352420760,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1352618220,-0.0,-0.0,0.50481933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1352818503,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1353034470,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1353234360,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1353426235,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1353650431,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1353846223,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1354046323,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1354250338,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1354450387,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1354650218,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1354850302,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1355046210,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1355250224,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1355450273,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1355666235,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1355866329,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1356070246,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1356258285,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1356474285,-0.0,-0.0,0.50481933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1356670524,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1356862417,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1357062320,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1357266446,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1357478374,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1357694309,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1357874217,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1358086407,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1358282340,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1358503864,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1358691950,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1358892016,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1359091920,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1359308264,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1359507987,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1359708047,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1359907940,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1360111963,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1360311980,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1360528026,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1360719897,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1360915901,0.0,0.0,0.50481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1361111962,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1361331896,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1361523898,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1361723809,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1361939896,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1362139897,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1362339936,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1362540350,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1362735983,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1362936133,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1363155921,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1363352017,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1363556041,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1363735928,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1363944255,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1364163989,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1364363920,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1364554165,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1364761575,0.0,0.0,0.50481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1364957550,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1365157635,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1365381828,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1365577584,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1365769687,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1365965456,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1366181559,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1366381531,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1366581481,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1366785709,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1366989668,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1367185669,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1367385611,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1367597501,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1367797418,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1368001404,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1368197377,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1368401452,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1368593536,0.0,0.0,0.50481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1368797524,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1369001646,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1369221389,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1369421631,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1369613557,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1369817524,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1370013515,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1370229561,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1370425533,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1370621652,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1370815288,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1371019165,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1371235170,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1371419187,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1371639172,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1371831122,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1372043187,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1372243156,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1372443151,0.0,0.0,0.50481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1372643147,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1372863103,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1373047384,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1373263622,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1373467253,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1373667197,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1373859096,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1374059096,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1374259183,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1374471168,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1374671015,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1374866978,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1375067135,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1375267039,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1375483254,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1375679225,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1375875132,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1376075127,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1376279138,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1376499216,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1376695205,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1376879014,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1377099202,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1377292745,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1377488857,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1377704720,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1377904746,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1378108804,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1378324727,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1378521065,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1378720843,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1378924851,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1379120724,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1379332720,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1379536726,-0.0,-0.0,0.50481933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1379728737,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1379925190,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1380141010,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1380348824,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1380540703,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1380736704,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1380956763,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1381156828,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1381365029,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1381545151,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1381752700,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1381956692,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1382160621,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1382364841,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1382564726,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1382769166,0.0,0.0,0.50481933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1382968735,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1383172738,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1383380918,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1383576720,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1383780720,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1383988815,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1384186201,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1384378351,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1384582319,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1384786222,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1384998620,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1385194323,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1385410320,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1385606327,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1385802218,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1386018380,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1386202360,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1386406297,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1386606343,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1386810286,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1387014778,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1387230616,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1387426346,0.0,0.0,0.5048193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
1387626591,-0.0,-0.0,0.5048193,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
