timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
1478229510,-0.04347464,-0.12624653,-2.793411,0.0,-0.17147656,0.06587055,-0.010440512,0.9829282,0.40852094,1.0,1,0,0,0,0,0,0
1478328725,-0.0596973,-0.13884418,-2.793392,0.0,-0.17068906,0.07344451,-0.017311819,0.9824314,0.405237,1.0,1,0,0,0,0,0,0
1478432773,-0.037422273,-0.12671983,-2.7933743,0.0,-0.17168623,0.06558398,-0.0074235676,0.98293823,0.40240014,1.0,1,0,0,0,0,0,0
1478533013,-0.033239927,-0.12959196,-2.7933547,0.0,-0.1717932,0.06663586,-0.005117676,0.9828635,0.39589924,1.0,1,0,0,0,0,0,0
1478637225,-0.03818798,-0.12622869,-2.7933395,0.0,-0.1716855,0.06540857,-0.007841489,0.9829467,0.4036579,1.0,1,0,0,0,0,0,0
1478741256,-0.06331287,-0.14637467,-2.7933457,0.0,-0.17041524,0.077448964,-0.018427424,0.9821511,0.4075411,1.0,1,0,0,0,0,0,0
1478840549,-0.056410894,-0.1417326,-2.7933257,0.0,-0.1707845,0.07458227,-0.015442728,0.98236024,0.41040474,1.0,1,0,0,0,0,0,0
1478944744,-0.05942269,-0.12617278,-2.793325,0.0,-0.17098966,0.06720037,-0.018281538,0.9828085,0.39954025,1.0,1,0,0,0,0,0,0
1479044961,-0.03859295,-0.13046247,-2.7933137,0.0,-0.17162125,0.067523174,-0.007671145,0.9828163,0.4066245,1.0,1,0,0,0,0,0,0
1479144585,-0.052071113,-0.12237569,-2.793332,0.0,-0.17130098,0.06470628,-0.015000269,0.9829771,0.41733715,1.0,1,0,0,0,0,0,0
1479248714,-0.05512149,-0.12385889,-2.793338,0.0,-0.17117119,0.065695934,-0.016370242,0.9829123,0.4162508,1.0,1,0,0,0,0,0,0
1479349067,-0.046311665,-0.1360485,-2.7933745,0.0,-0.17123376,0.070927866,-0.010979319,0.98261267,0.42614216,1.0,1,0,0,0,0,0,0
1479448746,-0.07220106,-0.12838769,-2.7933993,0.0,-0.17046878,0.069377914,-0.024369188,0.98261553,0.4289937,1.0,1,0,0,0,0,0,0
1479552806,-0.06378943,-0.13883033,-2.7935085,0.0,-0.17048144,0.07378568,-0.019327413,0.9824043,0.43451902,1.0,1,0,0,0,0,0,0
1479653937,-0.08485177,-0.14879121,-2.793589,0.0,-0.16938601,0.080461234,-0.028800879,0.9818375,0.44236952,1.0,1,0,0,0,0,0,0
1479757031,-0.07553336,-0.12896904,-2.793589,0.0,-0.1702457,0.069944754,-0.02596207,0.98257315,0.43162072,1.0,1,0,0,0,0,0,0
1479860906,-0.072123855,-0.12981828,-2.7937977,0.0,-0.17024237,0.070068784,-0.024220014,0.9826094,0.4238376,1.0,1,0,0,0,0,0,0
1479960584,-0.09364847,-0.15388545,-2.7938437,0.0,-0.16875508,0.083698496,-0.032681603,0.981554,0.43380088,1.0,1,0,0,0,0,0,0
1480065013,-0.07060258,-0.13530216,-2.7939568,0.0,-0.17009103,0.07262931,-0.022998981,0.98247904,0.42415074,1.0,1,0,0,0,0,0,0
1480165204,-0.065187395,-0.1442553,-2.794025,0.0,-0.17005618,0.07656209,-0.019559419,0.98226094,0.42462474,1.0,1,0,0,0,0,0,0
1480264869,-0.0834584,-0.13710523,-2.7940793,0.0,-0.16951293,0.074604034,-0.029160377,0.98226744,0.42805696,1.0,1,0,0,0,0,0,0
1480368775,-0.075217634,-0.13704619,-2.7941291,0.0,-0.16979581,0.07387533,-0.025119824,0.9823853,0.4380688,1.0,1,0,0,0,0,0,0
1480469337,-0.050499436,-0.13373439,-2.794146,0.0,-0.17074801,0.070144884,-0.01326569,0.9827252,0.43568024,1.0,1,0,0,0,0,0,0
1480568853,-0.06618404,-0.12872337,-2.794146,0.0,-0.1703025,0.06902157,-0.021409294,0.98273844,0.44267848,1.0,1,0,0,0,0,0,0
1480672875,-0.053099614,-0.12686796,-2.794195,0.0,-0.17076081,0.06699429,-0.015142755,0.9829157,0.43949744,1.0,1,0,0,0,0,0,0
1480772873,-0.05418763,-0.11250595,-2.7942057,0.0,-0.17098455,0.06003142,-0.016927639,0.98329747,0.45372298,1.0,1,0,0,0,0,0,0
1480877280,-0.061510943,-0.11750358,-2.7942057,0.0,-0.17066322,0.063112326,-0.020092735,0.9831008,0.44737467,1.0,1,0,0,0,0,0,0
1480981236,-0.06360321,-0.119347,-2.7942188,0.0,-0.17055243,0.06419618,-0.020960955,0.98303175,0.43597448,1.0,1,0,0,0,0,0,0
1481080747,-0.06134784,-0.108847246,-2.7942297,0.0,-0.17082937,0.058845233,-0.020767113,0.98332256,0.4389884,1.0,1,0,0,0,0,0,0
1481184759,-0.056247618,-0.09848759,-2.794252,0.0,-0.17115758,0.053317487,-0.01916106,0.98361325,0.42699495,1.0,1,0,0,0,0,0,0
1481287010,-0.06788468,-0.10699012,-2.7942703,0.0,-0.17065585,0.05849034,-0.024143912,0.9832968,0.43394303,1.0,1,0,0,0,0,0,0
1481391161,-0.06430571,-0.106417604,-2.7943037,0.0,-0.17075549,0.05790316,-0.022435091,0.98335475,0.42819962,1.0,1,0,0,0,0,0,0
1481495093,-0.0812192,-0.10720431,-2.794309,0.0,-0.17023778,0.059731446,-0.030681677,0.98311234,0.43878153,1.0,1,0,0,0,0,0,0
1481594473,-0.05255339,-0.09413837,-2.7943153,0.0,-0.17129885,0.050862473,-0.01772371,0.98374575,0.44278404,1.0,1,0,0,0,0,0,0
1481698372,-0.07271399,-0.1100414,-2.7943187,0.0,-0.17042147,0.06040057,-0.026253609,0.9831679,0.45229977,1.0,1,0,0,0,0,0,0
1481798798,-0.06252247,-0.090685666,-2.794321,0.0,-0.17110729,0.050018314,-0.022927383,0.9837148,0.44617358,1.0,1,0,0,0,0,0,0
1481903006,-0.053203486,-0.08905767,-2.7943258,0.0,-0.17136376,0.04841996,-0.018485049,0.98384356,0.4451347,1.0,1,0,0,0,0,0,0
1482007098,-0.06532844,-0.10733394,-2.79435,0.0,-0.17068417,0.058440197,-0.022859499,0.98332554,0.45101634,1.0,1,0,0,0,0,0,0
1482111277,-0.07667794,-0.10694828,-2.7943969,0.0,-0.17033577,0.059217725,-0.028474253,0.98319286,0.44065773,1.0,1,0,0,0,0,0,0
1482210160,-0.05874486,-0.092275165,-2.7944572,0.0,-0.17110527,0.050475065,-0.020934576,0.9837363,0.44037586,1.0,1,0,0,0,0,0,0
1482314514,-0.07784931,-0.10688692,-2.7944927,0.0,-0.17025536,0.05928595,-0.029058287,0.9831856,0.44878697,1.0,1,0,0,0,0,0,0
1482414904,-0.08515993,-0.11306671,-2.7945945,0.0,-0.16982886,0.06294113,-0.03211573,0.982937,0.452644,1.0,1,0,0,0,0,0,0
1482518946,-0.07105971,-0.10872317,-2.7946644,0.0,-0.17033066,0.059607573,-0.025565572,0.98325014,0.4472116,1.0,1,0,0,0,0,0,0
1482622960,-0.06815685,-0.10909194,-2.794738,0.0,-0.17037287,0.059540574,-0.024108527,0.9832837,0.4457287,1.0,1,0,0,0,0,0,0
1482722240,-0.08857594,-0.1284179,-2.794799,0.0,-0.1692066,0.0707634,-0.032460265,0.9825009,0.44192672,1.0,1,0,0,0,0,0,0
1482826170,-0.070867606,-0.12520485,-2.7948263,0.0,-0.1698867,0.0676845,-0.024040794,0.9828425,0.4415716,1.0,1,0,0,0,0,0,0
1482927269,-0.08357116,-0.12208379,-2.7948895,0.0,-0.169503,0.06722908,-0.03055762,0.982759,0.42970183,1.0,1,0,0,0,0,0,0
1483026334,-0.06265134,-0.11798928,-2.7949147,0.0,-0.17026871,0.0634409,-0.020633474,0.9831369,0.43979672,1.0,1,0,0,0,0,0,0
1483130364,-0.062190186,-0.12107508,-2.7949147,0.0,-0.17022029,0.064917475,-0.020138454,0.9830591,0.43441325,1.0,1,0,0,0,0,0,0
1483230502,-0.049716413,-0.1267783,-2.7949362,0.0,-0.17051119,0.0666563,-0.013512539,0.9830057,0.43811938,1.0,1,0,0,0,0,0,0
1483330240,-0.06337546,-0.118807115,-2.7949257,0.0,-0.17022347,0.06390419,-0.02091865,0.98310864,0.4477683,1.0,1,0,0,0,0,0,0
1483434401,-0.06767457,-0.11880068,-2.7948976,0.0,-0.17009965,0.0642671,-0.023031505,0.9830592,0.46277303,1.0,1,0,0,0,0,0,0
1483534982,-0.06132161,-0.11659509,-2.7948523,0.0,-0.17036964,0.062643364,-0.020099053,0.9831816,0.46916187,1.0,1,0,0,0,0,0,0
1483638639,-0.063450396,-0.12307019,-2.794792,0.0,-0.17019811,0.06600593,-0.020580284,0.9829813,0.47543076,1.0,1,0,0,0,0,0,0
1483742954,-0.059331127,-0.108388364,-2.7947655,0.0,-0.17063406,0.058442157,-0.019831158,0.9833998,0.47279748,1.0,1,0,0,0,0,0,0
1483846632,-0.08112968,-0.119397625,-2.7947662,0.0,-0.16971305,0.065705046,-0.029588144,0.98285544,0.4804833,1.0,1,0,0,0,0,0,0
1483946193,-0.08051172,-0.13209967,-2.79482,0.0,-0.16938682,0.07188742,-0.028177792,0.98252034,0.5002993,1.0,1,0,0,0,0,0,0
1484050373,-0.08575856,-0.11683718,-2.7948742,0.0,-0.16957442,0.06483883,-0.032089826,0.9828584,0.48945013,1.0,1,0,0,0,0,0,0
1484150633,-0.08743851,-0.13589409,-2.7949543,0.0,-0.16896752,0.07433338,-0.031253736,0.9823175,0.49136928,1.0,1,0,0,0,0,0,0
1484254925,-0.10265866,-0.13600884,-2.795067,0.0,-0.16833797,0.07567115,-0.038722478,0.9820574,0.4765606,1.0,1,0,0,0,0,0,0
1484358734,-0.09799966,-0.14089212,-2.7951279,0.0,-0.16833736,0.07767271,-0.03600947,0.9820045,0.46847093,1.0,1,0,0,0,0,0,0
1484458500,-0.096187286,-0.1419002,-2.7953494,0.0,-0.16826898,0.07801064,-0.03503996,0.98202443,0.47187695,1.0,1,0,0,0,0,0,0
1484559289,-0.09631202,-0.13288039,-2.7955058,0.0,-0.16845393,0.07359403,-0.03589578,0.9823027,0.47076195,1.0,1,0,0,0,0,0,0
1484662839,-0.107923314,-0.14034294,-2.7956655,0.0,-0.16770382,0.07822678,-0.04095074,0.9818753,0.47672042,1.0,1,0,0,0,0,0,0
1484762464,-0.10693453,-0.13816263,-2.7958214,0.0,-0.1677362,0.07707163,-0.040662196,0.98197305,0.4890704,1.0,1,0,0,0,0,0,0
1484866329,-0.0871284,-0.12606347,-2.7959723,0.0,-0.16874465,0.069466606,-0.031995628,0.98268807,0.4895328,1.0,1,0,0,0,0,0,0
1484966851,-0.109216705,-0.13201867,-2.796113,0.0,-0.16770539,0.07424396,-0.04233112,0.9821257,0.49854618,1.0,1,0,0,0,0,0,0
1485066331,-0.103132896,-0.1343281,-2.7962127,0.0,-0.1678098,0.07486435,-0.03914547,0.9821929,0.50827116,1.0,1,0,0,0,0,0,0
1485170297,-0.09005484,-0.1298797,-2.7962127,0.0,-0.16841936,0.071582474,-0.03310957,0.9825552,0.50406444,1.0,1,0,0,0,0,0,0
1485270698,-0.09025382,-0.12116038,-2.7963147,0.0,-0.1686024,0.06731761,-0.03396981,0.98279583,0.50371593,1.0,1,0,0,0,0,0,0
1485374685,-0.10550171,-0.13414328,-2.7963128,0.0,-0.1676777,0.074970394,-0.04032865,0.98215944,0.52727073,1.0,1,0,0,0,0,0,0
1485479667,-0.09331532,-0.13077036,-2.7963395,0.0,-0.16821475,0.07229181,-0.0346383,0.9824856,0.5091426,1.0,1,0,0,0,0,0,0
1485582900,-0.08709865,-0.12476056,-2.7963626,0.0,-0.16858882,0.06881825,-0.032107875,0.98275685,0.49919176,1.0,1,0,0,0,0,0,0
1485682423,-0.10142798,-0.13764781,-2.796393,0.0,-0.167683,0.07634616,-0.038025226,0.9821445,0.5074237,1.0,1,0,0,0,0,0,0
1485786328,-0.07264279,-0.12521715,-2.796391,0.0,-0.1690573,0.067821786,-0.024965143,0.982953,0.48308244,1.0,1,0,0,0,0,0,0
1485886706,-0.07133423,-0.13988207,-2.7963848,0.0,-0.16876428,0.07491132,-0.023048978,0.98253536,0.48521456,1.0,1,0,0,0,0,0,0
1485990814,-0.08697293,-0.15155864,-2.7963848,0.0,-0.16785108,0.081956305,-0.029713674,0.9819503,0.48528555,1.0,1,0,0,0,0,0,0
1486095659,-0.09080814,-0.15143128,-2.7963169,0.0,-0.16773064,0.08221666,-0.031604923,0.98188996,0.48491406,1.0,1,0,0,0,0,0,0
1486198701,-0.09064533,-0.14908554,-2.7962563,0.0,-0.16783439,0.08105366,-0.031727176,0.98196507,0.49624407,1.0,1,0,0,0,0,0,0
1486298320,-0.062293593,-0.12227148,-2.7962189,0.0,-0.16955133,0.06550083,-0.02012795,0.98313624,0.4746944,1.0,1,0,0,0,0,0,0
1486402430,-0.054042008,-0.12656386,-2.7961323,0.0,-0.1697827,0.06691022,-0.015697196,0.9830821,0.48614997,1.0,1,0,0,0,0,0,0
1486502917,-0.07139182,-0.13709629,-2.7961206,0.0,-0.16895732,0.07355181,-0.023309445,0.9825987,0.49357796,1.0,1,0,0,0,0,0,0
1486606917,-0.06731173,-0.13587655,-2.796023,0.0,-0.16918236,0.072609216,-0.021407194,0.9826734,0.49091476,1.0,1,0,0,0,0,0,0
1486706936,-0.0569888,-0.13806884,-2.7959676,0.0,-0.16953845,0.07281195,-0.01614285,0.9826976,0.49600792,1.0,1,0,0,0,0,0,0
1486806667,-0.07950822,-0.1370811,-2.7959182,0.0,-0.16875723,0.074232176,-0.027290635,0.9824794,0.5123602,1.0,1,0,0,0,0,0,0
1486910803,-0.047327943,-0.11416549,-2.795862,0.0,-0.17034766,0.06024904,-0.01346066,0.98344827,0.48933795,1.0,1,0,0,0,0,0,0
1487015263,-0.06471719,-0.13485755,-2.795802,0.0,-0.16940702,0.07189159,-0.020212898,0.98271275,0.5077498,1.0,1,0,0,0,0,0,0
1487114288,-0.08029801,-0.13730152,-2.7957962,0.0,-0.16878225,0.07440867,-0.027654868,0.9824516,0.5038217,1.0,1,0,0,0,0,0,0
1487218381,-0.084492385,-0.1391496,-2.795793,0.0,-0.16857804,0.07566934,-0.02955397,0.98233503,0.4954654,1.0,1,0,0,0,0,0,0
1487318850,-0.08514755,-0.13664745,-2.7958214,0.0,-0.16860645,0.07449639,-0.030094968,0.9824034,0.5012018,1.0,1,0,0,0,0,0,0
1487418423,-0.07428433,-0.12835945,-2.795912,0.0,-0.16916248,0.069509625,-0.02548252,0.9828037,0.5123281,1.0,1,0,0,0,0,0,0
1487522465,-0.09469968,-0.14095028,-2.7960167,0.0,-0.16802713,0.077408105,-0.034418434,0.98213553,0.5272058,1.0,1,0,0,0,0,0,0
1487622921,-0.09683398,-0.13309059,-2.7960644,0.0,-0.1681541,0.07373103,-0.036154367,0.9823343,0.5325713,1.0,1,0,0,0,0,0,0
1487726543,-0.09374007,-0.13849914,-2.7962918,0.0,-0.16800024,0.07612041,-0.034171585,0.98224944,0.5290029,1.0,1,0,0,0,0,0,0
1487830835,-0.08135435,-0.1336204,-2.7964222,0.0,-0.1685303,0.072682284,-0.028517175,0.98259944,0.5172756,1.0,1,0,0,0,0,0,0
1487930197,-0.09776205,-0.14544612,-2.7965403,0.0,-0.16751581,0.07986077,-0.035550363,0.98198617,0.52866894,1.0,1,0,0,0,0,0,0
1488034479,-0.080136016,-0.13886458,-2.7966404,0.0,-0.16833353,0.07515047,-0.027470868,0.98247725,0.51858044,1.0,1,0,0,0,0,0,0
1488134905,-0.092245005,-0.13453367,-2.7967057,0.0,-0.16796687,0.074042246,-0.033798248,0.9824269,0.51903695,1.0,1,0,0,0,0,0,0
1488234341,-0.10136986,-0.13459869,-2.7968655,0.0,-0.16754684,0.074836634,-0.03828044,0.982274,0.529791,1.0,1,0,0,0,0,0,0
1488338557,-0.09783906,-0.13762589,-2.7969277,0.0,-0.16755773,0.07602469,-0.036284987,0.9822566,0.53386515,1.0,1,0,0,0,0,0,0
1488438744,-0.09085793,-0.13191158,-2.797022,0.0,-0.16793622,0.072633736,-0.033356518,0.98255235,0.5150712,1.0,1,0,0,0,0,0,0
1488538692,-0.08656851,-0.13887925,-2.7970974,0.0,-0.16786607,0.07569168,-0.030646631,0.98242176,0.50554407,1.0,1,0,0,0,0,0,0
1488642197,-0.08730386,-0.1316644,-2.7971823,0.0,-0.16799301,0.07221133,-0.03163769,0.9826306,0.49021778,1.0,1,0,0,0,0,0,0
1488742714,-0.10577739,-0.14879216,-2.797226,0.0,-0.16674984,0.08215834,-0.03922127,0.9817872,0.5023265,1.0,1,0,0,0,0,0,0
1488846494,-0.08422585,-0.14219704,-2.7972846,0.0,-0.16777408,0.0771203,-0.029214876,0.98237,0.4911519,1.0,1,0,0,0,0,0,0
1488951576,-0.10481422,-0.1482344,-2.7973478,0.0,-0.16674747,0.08180223,-0.038802084,0.98183405,0.49814576,1.0,1,0,0,0,0,0,0
1489054852,-0.10083778,-0.1530595,-2.7973983,0.0,-0.16673449,0.0838352,-0.036431506,0.9817556,0.50163805,1.0,1,0,0,0,0,0,0
1489154277,-0.08260665,-0.12500352,-2.797416,0.0,-0.16821904,0.068542965,-0.029915513,0.9829086,0.48564318,1.0,1,0,0,0,0,0,0
1489258380,-0.087197684,-0.13496102,-2.7974408,0.0,-0.16778044,0.07381634,-0.0313088,0.9825582,0.49867052,1.0,1,0,0,0,0,0,0
1489358733,-0.0818623,-0.12810741,-2.7974308,0.0,-0.16815808,0.07000414,-0.029281257,0.9828351,0.49627995,1.0,1,0,0,0,0,0,0
1489462888,-0.08985776,-0.12892738,-2.79743,0.0,-0.16785462,0.07107834,-0.033138946,0.98268735,0.5086783,1.0,1,0,0,0,0,0,0
1489566677,-0.088740945,-0.12633845,-2.797381,0.0,-0.16798899,0.06971452,-0.032813083,0.98277307,0.50877285,1.0,1,0,0,0,0,0,0
1489666179,-0.082432754,-0.13450426,-2.797347,0.0,-0.16801377,0.073193565,-0.029003982,0.9826357,0.51255333,1.0,1,0,0,0,0,0,0
1489767178,-0.08405967,-0.1255996,-2.7972596,0.0,-0.16823061,0.06896023,-0.030572549,0.98285717,0.50485426,1.0,1,0,0,0,0,0,0
1489870879,-0.078269824,-0.13451572,-2.797205,0.0,-0.16823526,0.07285122,-0.026952427,0.98268163,0.5058781,1.0,1,0,0,0,0,0,0
1489970117,-0.06991106,-0.12493658,-2.7970774,0.0,-0.16881873,0.06744491,-0.023670029,0.98305196,0.5012446,1.0,1,0,0,0,0,0,0
1490074443,-0.07248746,-0.12892915,-2.796989,0.0,-0.16868235,0.06962411,-0.02458751,0.98290086,0.49644566,1.0,1,0,0,0,0,0,0
1490174738,-0.06799379,-0.12551396,-2.7969189,0.0,-0.16894849,0.06756843,-0.022672307,0.9830447,0.4948496,1.0,1,0,0,0,0,0,0
1490274403,-0.07494341,-0.123874106,-2.796762,0.0,-0.16882874,0.067351826,-0.02622489,0.9829918,0.49679202,1.0,1,0,0,0,0,0,0
1490378310,-0.07029559,-0.12554094,-2.7966297,0.0,-0.16901211,0.06777951,-0.023791544,0.9829928,0.49374488,1.0,1,0,0,0,0,0,0
1490478969,-0.06561687,-0.13174498,-2.7965674,0.0,-0.16906656,0.070431516,-0.020952262,0.9828616,0.49795172,1.0,1,0,0,0,0,0,0
1490582830,-0.07634246,-0.120841034,-2.7964592,0.0,-0.1690032,0.06598446,-0.027165517,0.983029,0.4924102,1.0,1,0,0,0,0,0,0
1490686958,-0.06721103,-0.12123997,-2.7964437,0.0,-0.16930166,0.0654083,-0.022641947,0.98313075,0.47753927,1.0,1,0,0,0,0,0,0
1490786116,-0.0845216,-0.12734923,-2.7963543,0.0,-0.1686137,0.06987193,-0.030616187,0.9827258,0.49415758,1.0,1,0,0,0,0,0,0
1490890339,-0.075518765,-0.12057546,-2.7963526,0.0,-0.16908906,0.06578585,-0.026780194,0.9830381,0.48250046,1.0,1,0,0,0,0,0,0
1490990765,-0.08760931,-0.13055944,-2.7963173,0.0,-0.16843694,0.07170843,-0.03185269,0.98258454,0.496579,1.0,1,0,0,0,0,0,0
1491090310,-0.08329205,-0.12130407,-2.7963696,0.0,-0.16880508,0.06680004,-0.030537957,0.98290896,0.49697268,1.0,1,0,0,0,0,0,0
1491194329,-0.08763555,-0.11776956,-2.7963703,0.0,-0.16875347,0.06543104,-0.032979794,0.982931,0.49509725,1.0,1,0,0,0,0,0,0
1491295608,-0.08518641,-0.1256552,-2.7964249,0.0,-0.16860043,0.06909527,-0.031092595,0.98276806,0.5058712,1.0,1,0,0,0,0,0,0
1491394225,-0.093599856,-0.11791335,-2.796441,0.0,-0.1685188,0.06600333,-0.03590072,0.98283064,0.5063942,1.0,1,0,0,0,0,0,0
1491498403,-0.087851025,-0.11605382,-2.7964804,0.0,-0.16873795,0.06460492,-0.03323837,0.9829796,0.49802148,1.0,1,0,0,0,0,0,0
1491598666,-0.08444422,-0.11141611,-2.7965097,0.0,-0.1689522,0.062039178,-0.031967446,0.98315024,0.4912433,1.0,1,0,0,0,0,0,0
1491702646,-0.08397295,-0.11882216,-2.7965465,0.0,-0.16875939,0.06563606,-0.031094035,0.98297775,0.49518982,1.0,1,0,0,0,0,0,0
1491806643,-0.08658405,-0.12587926,-2.7965949,0.0,-0.1684626,0.06932037,-0.031765778,0.98275423,0.4940968,1.0,1,0,0,0,0,0,0
1491906197,-0.08562116,-0.12054756,-2.7967558,0.0,-0.1685572,0.06661901,-0.031761203,0.982925,0.49640244,1.0,1,0,0,0,0,0,0
1492007135,-0.1029224,-0.123822615,-2.7968004,0.0,-0.16785273,0.069680944,-0.039979257,0.98253334,0.49308497,1.0,1,0,0,0,0,0,0
1492110496,-0.091848925,-0.117750145,-2.796978,0.0,-0.16831715,0.06576622,-0.035072118,0.98291105,0.4930526,1.0,1,0,0,0,0,0,0
1492210340,-0.09444368,-0.12967463,-2.797015,0.0,-0.16787367,0.071837075,-0.03531231,0.9825533,0.4950855,1.0,1,0,0,0,0,0,0
1492314459,-0.071788326,-0.12030951,-2.7971008,0.0,-0.16884975,0.06533037,-0.024994068,0.9831566,0.4832653,1.0,1,0,0,0,0,0,0
1492415303,-0.084332556,-0.12542698,-2.7971091,0.0,-0.1682996,0.068900734,-0.030716434,0.982845,0.4984569,1.0,1,0,0,0,0,0,0
1492514509,-0.07395385,-0.12946035,-2.7971091,0.0,-0.1685596,0.070007086,-0.02526633,0.98287755,0.49001372,1.0,1,0,0,0,0,0,0
1492618363,-0.0880522,-0.14160545,-2.7970219,0.0,-0.16777165,0.07715497,-0.031135539,0.9823087,0.49865955,1.0,1,0,0,0,0,0,0
1492718710,-0.06572144,-0.12932068,-2.7969608,0.0,-0.16892226,0.06924565,-0.02122735,0.98296475,0.49449277,1.0,1,0,0,0,0,0,0
1492822874,-0.08381804,-0.13265488,-2.7968872,0.0,-0.16823761,0.07240901,-0.029828366,0.98263085,0.50665236,1.0,1,0,0,0,0,0,0
1492926802,-0.07577067,-0.13387616,-2.7967818,0.0,-0.16854967,0.07233242,-0.02576459,0.9826979,0.49175265,1.0,1,0,0,0,0,0,0
1493026388,-0.09268598,-0.13734385,-2.796661,0.0,-0.16789219,0.07545885,-0.033768527,0.9823329,0.4980037,1.0,1,0,0,0,0,0,0
1493130107,-0.08089816,-0.14392087,-2.7965195,0.0,-0.16823317,0.077697404,-0.027401002,0.98229825,0.48805943,1.0,1,0,0,0,0,0,0
1493230486,-0.074612014,-0.1459691,-2.7963536,0.0,-0.16850778,0.07817534,-0.024128988,0.9822991,0.48437092,1.0,1,0,0,0,0,0,0
1493330125,-0.07602463,-0.13864696,-2.7962615,0.0,-0.16867912,0.07470228,-0.025455886,0.98250645,0.4780631,1.0,1,0,0,0,0,0,0
1493434220,-0.09565376,-0.15044998,-2.7959666,0.0,-0.16773225,0.08214763,-0.03405507,0.9818136,0.4869442,1.0,1,0,0,0,0,0,0
1493535112,-0.08043086,-0.14195971,-2.7957737,0.0,-0.16866836,0.076706,-0.027313445,0.982304,0.49192235,1.0,1,0,0,0,0,0,0
1493634210,-0.07551713,-0.13265039,-2.79556,0.0,-0.16918895,0.071724996,-0.025702553,0.9826342,0.4853467,1.0,1,0,0,0,0,0,0
1493738474,-0.0771373,-0.13885336,-2.7953625,0.0,-0.16907406,0.07490909,-0.02595087,0.98240983,0.49808487,1.0,1,0,0,0,0,0,0
1493838528,-0.06518614,-0.13378577,-2.7951689,0.0,-0.16972463,0.07141157,-0.0205138,0.9826867,0.48043996,1.0,1,0,0,0,0,0,0
1493943158,-0.078404725,-0.14055938,-2.7949796,0.0,-0.1691715,0.07585843,-0.026410144,0.982308,0.4745633,1.0,1,0,0,0,0,0,0
1494046891,-0.08232414,-0.15591562,-2.794845,0.0,-0.16868022,0.08372351,-0.02698719,0.9817378,0.47991762,1.0,1,0,0,0,0,0,0
1494146127,-0.080278836,-0.13766588,-2.7947543,0.0,-0.16928539,0.074600235,-0.02757486,0.98235273,0.46833566,1.0,1,0,0,0,0,0,0
1494246999,-0.101622,-0.1640919,-2.7946968,0.0,-0.16767712,0.08935576,-0.035733476,0.9811336,0.4698138,1.0,1,0,0,0,0,0,0
1494351548,-0.07282267,-0.14107671,-2.7946658,0.0,-0.16952433,0.07564356,-0.023611413,0.982335,0.45259777,1.0,1,0,0,0,0,0,0
1494450173,-0.094386004,-0.1496611,-2.79459,0.0,-0.16848344,0.081677526,-0.033445437,0.9817451,0.45770666,1.0,1,0,0,0,0,0,0
1494552134,-0.06699897,-0.14084233,-2.794537,0.0,-0.16981237,0.07503592,-0.020766517,0.98239607,0.45128372,1.0,1,0,0,0,0,0,0
1494654704,-0.06967525,-0.15103483,-2.794309,0.0,-0.16958533,0.08026658,-0.021182138,0.982013,0.45784408,1.0,1,0,0,0,0,0,0
1494754521,-0.078383066,-0.14760256,-2.794088,0.0,-0.16943093,0.07932356,-0.025749141,0.9820071,0.43953118,1.0,1,0,0,0,0,0,0
1494858463,-0.08010086,-0.1489402,-2.7939794,0.0,-0.16938117,0.08012656,-0.026471054,0.98193127,0.44216582,1.0,1,0,0,0,0,0,0
1494959259,-0.06256037,-0.14774305,-2.7936645,0.0,-0.17025806,0.07805339,-0.01795063,0.98213935,0.4304165,1.0,1,0,0,0,0,0,0
1495063202,-0.08776803,-0.15863532,-2.7933457,0.0,-0.16911054,0.08553761,-0.02935696,0.9814393,0.44029275,1.0,1,0,0,0,0,0,0
1495167132,-0.062703475,-0.15595415,-2.793186,0.0,-0.17030713,0.082097985,-0.017283421,0.98181295,0.44435975,1.0,1,0,0,0,0,0,0
1495271310,-0.0654456,-0.13966624,-2.7926261,0.0,-0.17083521,0.07434593,-0.02003502,0.9822864,0.44734222,1.0,1,0,0,0,0,0,0
1495370141,-0.060180176,-0.15999903,-2.7922437,0.0,-0.17078565,0.08387431,-0.015651172,0.9816071,0.46590823,1.0,1,0,0,0,0,0,0
1495474661,-0.04321788,-0.14872059,-2.7917109,0.0,-0.17194769,0.076891124,-0.0082912,0.9820657,0.45687252,1.0,1,0,0,0,0,0,0
1495574772,-0.035756506,-0.14560288,-2.791146,0.0,-0.17255804,0.07472019,-0.004878831,0.98214906,0.46716607,1.0,1,0,0,0,0,0,0
1495678785,-0.04465785,-0.14173415,-2.790522,0.0,-0.17259683,0.07359161,-0.009566346,0.98219305,0.46357617,1.0,1,0,0,0,0,0,0
1495782845,-0.06431115,-0.13750099,-2.7899556,0.0,-0.17223613,0.07321256,-0.01956987,0.98213625,0.48128796,1.0,1,0,0,0,0,0,0
1495882213,-0.04825466,-0.12183998,-2.7893927,0.0,-0.17336927,0.06414194,-0.013044878,0.98267937,0.47889555,1.0,1,0,0,0,0,0,0
