timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
1258506810,78.33922,122.23555,-39.18881,1.2254428,0.0,2.2645342,6.8369384,-1.2861099,0.087506875,0.70802146,-5.1191344,0.0,0.0,0.0
1258606363,78.57978,122.90298,-39.320263,1.2254345,0.0,2.2663682,6.8363295,-1.2861099,0.07488815,0.73232156,-5.1937943,0.0,0.0,0.0
1258710409,78.83067,123.599045,-39.45559,1.2254305,0.0,2.2693903,6.8353295,-1.2861099,0.024501532,0.6889644,-5.1260233,0.0,0.0,0.0
1258810893,79.071686,124.2677,-39.58953,1.2254196,0.0,2.2714996,6.834619,-1.2861099,0.045645878,0.6758825,-5.16144,0.0,0.0,0.0
1258910499,79.31358,124.93883,-39.72331,1.2254151,0.0,2.2749062,6.8334956,-1.2861099,0.06686038,0.7324948,-5.1389055,0.0,0.0,0.0
1259014365,79.56498,125.6363,-39.865345,1.2254059,0.0,2.276892,6.832836,-1.2861099,-0.03452295,0.7006591,-5.0968866,0.0,0.0,0.0
1259115685,79.80764,126.3095,-40.002888,1.2254044,0.0,2.2771313,6.832749,-1.2861099,-0.027580064,0.7636649,-5.1644583,0.0,0.0,0.0
1259219011,80.05914,127.007286,-40.14264,1.2254229,0.0,2.2714489,6.834641,-1.2861099,-0.04861086,0.72024834,-5.1980953,0.0,0.0,0.0
1259322721,80.31105,127.70618,-40.271976,1.2254229,0.0,2.2646792,6.836895,-1.2861099,-0.19331926,0.75723505,-5.216775,0.0,0.0,0.0
1259422438,80.552734,128.3767,-40.384197,1.2254803,0.0,2.2519882,6.841077,-1.2861099,-0.15109716,0.81303394,-5.471385,0.0,0.0,0.0
1259526446,80.805046,129.07672,-40.49574,1.2255272,0.0,2.2371082,6.845962,-1.2861099,-0.24604653,0.7983085,-5.449182,0.0,0.0,0.0
1259626923,81.04629,129.746,-40.60144,1.2255539,0.0,2.2166908,6.852594,-1.2861099,-0.35147554,0.8267733,-5.4578667,0.0,0.0,0.0
1259726334,81.28807,130.41681,-40.703804,1.2256567,0.0,2.1948674,6.859617,-1.2861099,-0.36707705,0.7944712,-5.460217,0.0,0.0,0.0
1259830145,81.53872,131.1122,-40.809296,1.225739,0.0,2.167028,6.868467,-1.2861099,-0.40125674,0.83652663,-5.4115796,0.0,0.0,0.0
1259930756,81.780235,131.78224,-40.91029,1.2257887,0.0,2.1399643,6.876947,-1.2861099,-0.4017443,0.8126029,-5.3480206,0.0,0.0,0.0
1260030341,82.02211,132.45331,-41.016968,1.2259367,0.0,2.1124873,6.885434,-1.2861099,-0.40628776,0.8734856,-5.362257,0.0,0.0,0.0
1260134523,82.2736,133.15103,-41.133656,1.2260187,0.0,2.0883663,6.892798,-1.2861099,-0.34088442,0.90849394,-5.2351813,0.0,0.0,0.0
1260234798,82.51411,133.8183,-41.250534,1.2261093,0.0,2.0633972,6.900307,-1.2861099,-0.40739426,0.9306359,-5.0977073,0.0,0.0,0.0
1260336232,82.75774,134.4942,-41.380928,1.226178,0.0,2.044712,6.9058733,-1.2861099,-0.3669117,1.0168495,-5.0951753,0.0,0.0,0.0
1260440223,83.00628,135.18379,-41.51581,1.2262071,0.0,2.0284042,6.910686,-1.2861099,-0.37475654,1.0163072,-5.013853,0.0,0.0,0.0
1260540404,83.24472,135.84529,-41.64377,1.2262071,0.0,2.018083,6.913708,-1.2861099,-0.32611832,0.94992614,-5.0858192,0.0,0.0,0.0
1260639969,83.482605,136.5053,-41.770382,1.2263157,0.0,2.0100524,6.9160423,-1.2861099,-0.3338684,1.0088117,-5.1769233,0.0,0.0,0.0
1260744235,83.73087,137.19406,-41.90468,1.226327,0.0,2.0075011,6.916767,-1.2861099,-0.31875896,1.0299952,-5.126376,0.0,0.0,0.0
1260844861,83.971245,137.86096,-42.033215,1.2263297,0.0,2.0080302,6.916622,-1.2861099,-0.29922393,0.940555,-5.146864,0.0,0.0,0.0
1260944256,84.21188,138.52858,-42.155445,1.22631,0.0,2.0148578,6.914636,-1.2861099,-0.2598219,0.9302722,-5.165979,0.0,0.0,0.0
1261048293,84.46212,139.22284,-42.28313,1.2263056,0.0,2.020714,6.91294,-1.2861099,-0.32960305,0.87455744,-5.078916,0.0,0.0,0.0
1261148383,84.703186,139.89166,-42.4094,1.2262714,0.0,2.029071,6.9104757,-1.2861099,-0.24735294,0.93624204,-5.1713014,0.0,0.0,0.0
1261253332,84.95407,140.58768,-42.544468,1.2262523,0.0,2.0366669,6.9082437,-1.2861099,-0.29618388,0.8965958,-5.139529,0.0,0.0,0.0
1261356469,85.2049,141.2836,-42.68238,1.2262378,0.0,2.0452049,6.905721,-1.2861099,-0.3505436,0.88372856,-5.070388,0.0,0.0,0.0
1261456340,85.446,141.9525,-42.8146,1.2262073,0.0,2.0519962,6.903706,-1.2861099,-0.26288897,0.8938326,-5.1828,0.0,0.0,0.0
1261560070,85.697174,142.64935,-42.950714,1.2261838,0.0,2.0593312,6.9015174,-1.2861099,-0.29033145,0.88015157,-5.074894,0.0,0.0,0.0
1261661201,85.93912,143.32059,-43.078354,1.2261648,0.0,2.06526,6.899749,-1.2861099,-0.26653385,0.9221704,-5.0870404,0.0,0.0,0.0
1261764495,86.19078,144.0188,-43.214344,1.2261411,0.0,2.0735152,6.89727,-1.2861099,-0.21634556,0.89038974,-5.1122565,0.0,0.0,0.0
1261868825,86.442116,144.7161,-43.352238,1.22613,0.0,2.0812488,6.894936,-1.2861099,-0.28829062,0.8818255,-5.040671,0.0,0.0,0.0
1261972610,86.693504,145.41354,-43.494225,1.2260911,0.0,2.0898087,6.8923416,-1.2861099,-0.22718564,0.9158912,-5.0760155,0.0,0.0,0.0
1262076550,86.944885,146.11098,-43.63919,1.2260749,0.0,2.0960128,6.8904715,-1.2861099,-0.27010462,0.87263983,-4.91263,0.0,0.0,0.0
1262176168,87.186806,146.78217,-43.78258,1.2260528,0.0,2.1023548,6.8885293,-1.2861099,-0.30219662,0.8294342,-4.776195,0.0,0.0,0.0
1262279963,87.438675,147.48091,-43.934258,1.2260425,0.0,2.1071239,6.887065,-1.2861099,-0.27795225,0.88089985,-4.898348,0.0,0.0,0.0
1262380881,87.68131,148.15413,-44.078472,1.2260242,0.0,2.111132,6.885862,-1.2861099,-0.16459931,0.93935543,-5.088011,0.0,0.0,0.0
1262485516,87.933495,148.85376,-44.219616,1.2260159,0.0,2.116604,6.884166,-1.2861099,-0.21700767,0.9241148,-5.0568266,0.0,0.0,0.0
1262588349,88.18628,149.55508,-44.35573,1.2259941,0.0,2.1240914,6.881861,-1.2861099,-0.17066348,0.88945,-5.060355,0.0,0.0,0.0
1262688307,88.42953,150.22992,-44.484035,1.2259825,0.0,2.1343615,6.878672,-1.2861099,-0.20574932,0.8558099,-5.090906,0.0,0.0,0.0
1262788724,88.673454,150.9067,-44.605995,1.2259222,0.0,2.146067,6.875048,-1.2861099,-0.2016277,0.87697345,-5.058083,0.0,0.0,0.0
1262892589,88.92687,151.60977,-44.72672,1.225883,0.0,2.1600628,6.8706703,-1.2861099,-0.05789515,0.9022184,-5.258389,0.0,0.0,0.0
1262992090,89.170135,152.28467,-44.836376,1.2258552,0.0,2.1752036,6.865872,-1.2861099,-0.19970366,0.85613376,-5.2749195,0.0,0.0,0.0
1263096053,89.42286,152.98582,-44.946163,1.2257769,0.0,2.19141,6.860726,-1.2861099,-0.14761981,0.8418723,-5.230298,0.0,0.0,0.0
1263196906,89.666885,153.66284,-45.053585,1.2257233,0.0,2.2065508,6.85587,-1.2861099,-0.105102725,0.8781377,-5.331373,0.0,0.0,0.0
1263296105,89.910866,154.33974,-45.16976,1.2257233,0.0,2.2214165,6.851072,-1.2861099,-0.18633914,0.8660601,-5.2176757,0.0,0.0,0.0
1263399939,90.16449,155.04338,-45.29732,1.2256308,0.0,2.233209,6.847216,-1.2861099,-0.23594266,0.94604665,-5.1710787,0.0,0.0,0.0
1263500509,90.40853,155.72046,-45.42198,1.2256002,0.0,2.2413483,6.844578,-1.2861099,-0.18528013,0.8763942,-5.2442603,0.0,0.0,0.0
1263604825,90.66155,156.42244,-45.54767,1.2255864,0.0,2.248415,6.8422585,-1.2861099,-0.15795358,0.84233683,-5.366524,0.0,0.0,0.0
1263708439,90.913956,157.1227,-45.664482,1.2255514,0.0,2.254351,6.8403015,-1.2861099,-0.21149443,0.84677476,-5.35689,0.0,0.0,0.0
1263807824,91.15775,157.7991,-45.77302,1.2255381,0.0,2.2583592,6.838982,-1.2861099,-0.18257096,0.8555628,-5.3347297,0.0,0.0,0.0
1263908831,91.401955,158.4766,-45.879883,1.2255381,0.0,2.2625556,6.8375907,-1.2861099,-0.23555659,0.8875507,-5.2118535,0.0,0.0,0.0
1264012228,91.6566,159.18306,-45.993855,1.2255142,0.0,2.2652373,6.836692,-1.2861099,-0.26828095,0.894738,-5.185438,0.0,0.0,0.0
1264111786,91.90125,159.86185,-46.107937,1.2255067,0.0,2.2677016,6.8358946,-1.2861099,-0.20149481,0.86156017,-5.2356076,0.0,0.0,0.0
1264215923,92.15711,160.5717,-46.23072,1.2255126,0.0,2.2663753,6.836315,-1.2861099,-0.32053825,0.8593368,-5.2076945,0.0,0.0,0.0
1264316344,92.40337,161.25493,-46.34701,1.2255195,0.0,2.264585,6.836924,-1.2861099,-0.21828316,0.8620796,-5.373448,0.0,0.0,0.0
1264416034,92.65112,161.94228,-46.466644,1.2255237,0.0,2.2615988,6.8379097,-1.2861099,-0.23621371,0.83793247,-5.3424964,0.0,0.0,0.0
1264520018,92.908615,162.65663,-46.589962,1.2255445,0.0,2.259149,6.8387213,-1.2861099,-0.23938616,0.83146816,-5.3181047,0.0,0.0,0.0
1264620293,93.15749,163.34712,-46.70682,1.2255483,0.0,2.2582867,6.838997,-1.2861099,-0.29686007,0.8075405,-5.296852,0.0,0.0,0.0
1264721922,93.4101,164.04796,-46.8217,1.2255481,0.0,2.2604175,6.838301,-1.2861099,-0.2381695,0.80033594,-5.278055,0.0,0.0,0.0
1264826000,93.66881,164.76573,-46.943417,1.2255383,0.0,2.263708,6.837214,-1.2861099,-0.22109139,0.77116543,-5.162218,0.0,0.0,0.0
1264930506,93.92728,165.48279,-47.07562,1.2255068,0.0,2.2714417,6.834648,-1.2861099,-0.1767295,0.7929033,-5.188878,0.0,0.0,0.0
1265033947,94.18721,166.20396,-47.21666,1.2254752,0.0,2.2809653,6.8314734,-1.2861099,-0.15963675,0.79015183,-5.097148,0.0,0.0,0.0
1265133698,94.43642,166.89536,-47.354916,1.2254287,0.0,2.294019,6.8270955,-1.2861099,-0.101583526,0.73802596,-4.907358,0.0,0.0,0.0
1265237534,94.69714,167.6187,-47.508907,1.2254081,0.0,2.307471,6.8225584,-1.2861099,-0.16280212,0.7487545,-4.9825253,0.0,0.0,0.0
1265341695,94.95726,168.3404,-47.664368,1.2253382,0.0,2.3222713,6.817543,-1.2861099,-0.074756354,0.78323925,-5.1360445,0.0,0.0,0.0
1265441911,95.207794,169.03545,-47.816673,1.2252879,0.0,2.335158,6.813136,-1.2861099,-0.10583445,0.73753047,-5.2144527,0.0,0.0,0.0
1265545985,95.467674,169.75645,-47.971798,1.2252641,0.0,2.3498352,6.8080916,-1.2861099,-0.13148127,0.63524723,-5.186554,0.0,0.0,0.0
1265645712,95.7175,170.44957,-48.110775,1.2251691,0.0,2.36436,6.8030763,-1.2861099,-0.06906337,0.7086237,-5.2615786,0.0,0.0,0.0
1265745991,95.96719,171.1423,-48.24582,1.2251072,0.0,2.380349,6.7974806,-1.2861099,0.011788692,0.69114995,-5.2749805,0.0,0.0,0.0
1265849964,96.22726,171.86385,-48.382248,1.2250489,0.0,2.396867,6.7916822,-1.2861099,-0.008325017,0.65733635,-5.198826,0.0,0.0,0.0
1265949884,96.47593,172.55374,-48.5118,1.2249792,0.0,2.4150302,6.7852316,-1.2861099,0.09561715,0.7661422,-5.3487897,0.0,0.0,0.0
1266053633,96.73367,173.26884,-48.64543,1.2249515,0.0,2.4313743,6.779404,-1.2861099,0.0106849875,0.6486202,-5.192839,0.0,0.0,0.0
1266154805,96.98089,173.9547,-48.773018,1.2248524,0.0,2.4482403,6.7733307,-1.2861099,0.08385742,0.75252205,-5.283302,0.0,0.0,0.0
1266253642,97.22713,174.63786,-48.90353,1.2247965,0.0,2.4634101,6.7678223,-1.2861099,0.10374702,0.7243559,-5.233824,0.0,0.0,0.0
1266357706,97.48295,175.34761,-49.036064,1.2247663,0.0,2.4776015,6.762647,-1.2861099,0.05537986,0.70635885,-5.2657094,0.0,0.0,0.0
1266461636,97.73863,176.05698,-49.16639,1.2247114,0.0,2.4885242,6.7586317,-1.2861099,-0.018505918,0.7124522,-5.321272,0.0,0.0,0.0
1266562042,97.98454,176.73923,-49.289196,1.2246724,0.0,2.4967506,6.7556024,-1.2861099,0.08769305,0.72466946,-5.411629,0.0,0.0,0.0
1266666325,98.240456,177.4492,-49.419212,1.2246389,0.0,2.5014834,6.753834,-1.2861099,0.06277282,0.70849776,-5.355764,0.0,0.0,0.0
1266770112,98.49689,178.16066,-49.554756,1.2246221,0.0,2.5057888,6.7522535,-1.2861099,0.017157005,0.7801081,-5.294582,0.0,0.0,0.0
1266869846,98.74295,178.8433,-49.694332,1.2246172,0.0,2.508137,6.7513695,-1.2861099,0.03571566,0.69822216,-5.1863627,0.0,0.0,0.0
1266973709,98.998344,179.5519,-49.838764,1.2246008,0.0,2.511058,6.7502966,-1.2861099,0.018060412,0.74432063,-5.1711926,0.0,0.0,0.0
1267074014,99.24317,180.23116,-49.97435,1.2245909,0.0,2.5130005,6.749572,-1.2861099,-0.0058463425,0.7276588,-5.140068,0.0,0.0,0.0
1267173646,99.48694,180.90744,-50.10604,1.2245862,0.0,2.5150082,6.748818,-1.2861099,-0.006152029,0.7774165,-5.150327,0.0,0.0,0.0
1267277635,99.73981,181.60898,-50.240585,1.2245724,0.0,2.5176609,6.747818,-1.2861099,-0.0606992,0.7589189,-5.067147,0.0,0.0,0.0
1267378161,99.98271,182.28291,-50.368282,1.224566,0.0,2.5188496,6.747383,-1.2861099,0.010771342,0.7191164,-5.200931,0.0,0.0,0.0
1267482128,100.23532,182.98373,-50.49324,1.2245593,0.0,2.5204513,6.746774,-1.2861099,0.039073773,0.78110087,-5.272349,0.0,0.0,0.0
1267586487,100.48809,183.68501,-50.612278,1.2245499,0.0,2.5229301,6.745861,-1.2861099,0.109789446,0.7466216,-5.3358502,0.0,0.0,0.0
1267689949,100.7411,184.38695,-50.73224,1.2245424,0.0,2.5271049,6.7442956,-1.2861099,0.111210525,0.712304,-5.2642517,0.0,0.0,0.0
1267793832,100.99535,185.09238,-50.85911,1.224515,0.0,2.5334322,6.7419324,-1.2861099,0.099388085,0.72276276,-5.2493224,0.0,0.0,0.0
1267893651,101.24034,185.77206,-50.98692,1.2244868,0.0,2.5415137,6.7388883,-1.2861099,0.055443637,0.6475819,-5.1289353,0.0,0.0,0.0
1267994070,101.48552,186.45226,-51.121273,1.2244484,0.0,2.5504577,6.7354965,-1.2861099,0.11253271,0.6874562,-5.1689243,0.0,0.0,0.0
1268097942,101.74043,187.15947,-51.26388,1.224411,0.0,2.560641,6.731626,-1.2861099,0.16040245,0.71826524,-5.1602583,0.0,0.0,0.0
1268201939,101.99519,187.8663,-51.40859,1.2243693,0.0,2.569933,6.728089,-1.2861099,0.15755266,0.7574796,-5.257778,0.0,0.0,0.0
1268301533,102.23959,188.54436,-51.544525,1.2243341,0.0,2.5780144,6.7250013,-1.2861099,0.22850639,0.7411375,-5.296088,0.0,0.0,0.0
1268405379,102.49367,189.24925,-51.681957,1.22429,0.0,2.584436,6.7225227,-1.2861099,0.1768532,0.7367244,-5.364225,0.0,0.0,0.0
1268506369,102.73772,189.92633,-51.80516,1.22429,0.0,2.5891545,6.720725,-1.2861099,0.15260227,0.70685655,-5.280166,0.0,0.0,0.0
1268605531,102.981575,190.60287,-51.922897,1.2242625,0.0,2.5904517,6.7202177,-1.2861099,0.043614145,0.77185893,-5.331175,0.0,0.0,0.0
1268709612,103.23492,191.30577,-52.036945,1.2242612,0.0,2.5900168,6.7203918,-1.2861099,0.07611009,0.7626067,-5.3101945,0.0,0.0,0.0
1268810014,103.477936,191.98,-52.14436,1.2242625,0.0,2.5881324,6.7211165,-1.2861099,0.10076731,0.7515282,-5.335516,0.0,0.0,0.0
1268914076,103.73038,192.68037,-52.259384,1.2242751,0.0,2.5857913,6.7220154,-1.2861099,0.16896643,0.76763,-5.391294,0.0,0.0,0.0
1269018975,103.98277,193.38062,-52.37824,1.224284,0.0,2.5797176,6.724349,-1.2861099,0.14554921,0.78750545,-5.3968487,0.0,0.0,0.0
1269122078,104.23486,194.08,-52.498596,1.2243204,0.0,2.5736148,6.7266974,-1.2861099,0.12302383,0.76834047,-5.4482374,0.0,0.0,0.0
1269223145,104.481575,194.76447,-52.618717,1.2243478,0.0,2.5664248,6.7294226,-1.2861099,-0.011001001,0.7609141,-5.291402,0.0,0.0,0.0
1269323719,104.72432,195.43796,-52.744804,1.2243625,0.0,2.5604308,6.731713,-1.2861099,0.15254113,0.80313396,-5.389793,0.0,0.0,0.0
1269427481,104.977776,196.14114,-52.88835,1.2244085,0.0,2.551958,6.734946,-1.2861099,0.08415391,0.79545325,-5.2157774,0.0,0.0,0.0
1269527282,105.221275,196.81668,-53.0365,1.224422,0.0,2.5461597,6.73712,-1.2861099,0.10406998,0.72308177,-5.0395403,0.0,0.0,0.0
1269627477,105.46382,197.4896,-53.19916,1.2244648,0.0,2.5381145,6.7401643,-1.2861099,-0.010559553,0.7715382,-4.8755965,0.0,0.0,0.0
1269732814,105.71653,198.19072,-53.37313,1.2244945,0.0,2.529917,6.743237,-1.2861099,0.0046550604,0.75216424,-4.7866735,0.0,0.0,0.0
1269835485,105.9707,198.89589,-53.543003,1.2245493,0.0,2.5164287,6.7482963,-1.2861099,-0.03268798,0.6870073,-4.7241125,0.0,0.0,0.0
1269935174,106.21578,199.57585,-53.706898,1.224597,0.0,2.5047379,6.7526307,-1.2861099,-0.027473902,0.7216762,-4.733599,0.0,0.0,0.0
1270039265,106.47222,200.2873,-53.874947,1.2246354,0.0,2.4875748,6.75898,-1.2861099,-0.031623837,0.6785735,-4.775473,0.0,0.0,0.0
1270140858,106.71917,200.97241,-54.032555,1.2247269,0.0,2.4732382,6.7642274,-1.2861099,-0.08905975,0.70625347,-4.72621,0.0,0.0,0.0
1270243446,106.97665,201.68677,-54.19057,1.2247946,0.0,2.4576118,6.769924,-1.2861099,0.00027273654,0.6954397,-4.8593526,0.0,0.0,0.0
1270347629,107.23514,202.40392,-54.344833,1.2248548,0.0,2.44358,6.7749977,-1.2861099,-0.07287111,0.6022629,-4.8128138,0.0,0.0,0.0
1270447518,107.48475,203.09645,-54.497414,1.2249084,0.0,2.4323819,6.7790275,-1.2861099,-0.09526474,0.60459554,-4.84964,0.0,0.0,0.0
1270551190,107.745346,203.81941,-54.65413,1.2249303,0.0,2.4232275,6.782318,-1.2861099,-0.043083083,0.53976357,-4.8741026,0.0,0.0,0.0
1270651532,107.996124,204.51518,-54.792988,1.2249916,0.0,2.4139721,6.785609,-1.2861099,-0.10880288,0.5942769,-4.9491744,0.0,0.0,0.0
1270751010,108.247375,205.21225,-54.931576,1.2250137,0.0,2.4098046,6.7871017,-1.2861099,-0.11632096,0.54729646,-4.940954,0.0,0.0,0.0
1270855242,108.50733,205.93347,-55.072407,1.2250328,0.0,2.406021,6.7884355,-1.2861099,-0.030297745,0.58911425,-5.0636616,0.0,0.0,0.0
1270955968,108.757164,206.6266,-55.204823,1.2250254,0.0,2.4075577,6.787884,-1.2861099,0.048938464,0.6090705,-5.06297,0.0,0.0,0.0
1271055451,109.00642,207.3181,-55.34546,1.2250221,0.0,2.4124572,6.7861447,-1.2861099,0.042807933,0.5313211,-4.863114,0.0,0.0,0.0
1271159314,109.26422,208.03337,-55.4925,1.2250221,0.0,2.4210026,6.7831154,-1.2861099,-0.00019187844,0.6669336,-4.987904,0.0,0.0,0.0
1271259935,109.51069,208.71716,-55.635326,1.2249448,0.0,2.4290695,6.780216,-1.2861099,-0.017059363,0.64547074,-4.6835093,0.0,0.0,0.0
1271363754,109.76572,209.4247,-55.78281,1.2249054,0.0,2.4374046,6.7772446,-1.2861099,0.10003409,0.63687915,-4.6342854,0.0,0.0,0.0
1271463639,110.01007,210.10262,-55.921574,1.2248769,0.0,2.4444277,6.7746787,-1.2861099,0.051176216,0.7001531,-4.7354455,0.0,0.0,0.0
1271563936,110.25339,210.7777,-56.056602,1.2248474,0.0,2.449313,6.772925,-1.2861099,0.09624071,0.732945,-4.7296743,0.0,0.0,0.0
1271667583,110.50458,211.4746,-56.195816,1.2248411,0.0,2.4510307,6.7723303,-1.2861099,0.06349266,0.7507282,-4.842186,0.0,0.0,0.0
1271767462,110.74593,212.14421,-56.330357,1.2248323,0.0,2.4521034,6.77191,-1.2861099,0.042613465,0.7396294,-4.8150706,0.0,0.0,0.0
1271867926,110.98627,212.81096,-56.467564,1.2248329,0.0,2.4510815,6.772287,-1.2861099,0.009870928,0.8276096,-4.8670564,0.0,0.0,0.0
1271971617,111.23651,213.50526,-56.609177,1.2248352,0.0,2.4482112,6.773345,-1.2861099,0.017297802,0.84145606,-4.924782,0.0,0.0,0.0
1272071440,111.47662,214.17143,-56.75047,1.2248625,0.0,2.442036,6.775563,-1.2861099,-0.109368816,0.7995423,-4.8177,0.0,0.0,0.0
1272175170,111.72681,214.86552,-56.89352,1.2248963,0.0,2.4328747,6.7788825,-1.2861099,-0.07922169,0.8374708,-4.9293613,0.0,0.0,0.0
1272275554,111.96718,215.5324,-57.03273,1.2249539,0.0,2.4208286,6.783173,-1.2861099,-0.21457006,0.8168939,-4.946193,0.0,0.0,0.0
1272375217,112.20833,216.20146,-57.169216,1.2250131,0.0,2.406927,6.7881308,-1.2861099,-0.13045685,0.8210759,-5.0322695,0.0,0.0,0.0
1272479262,112.45943,216.89807,-57.309067,1.2250524,0.0,2.3901916,6.7940164,-1.2861099,-0.20442767,0.75983244,-5.1355305,0.0,0.0,0.0
1272579966,112.701416,217.56944,-57.43657,1.225162,0.0,2.376261,6.798916,-1.2861099,-0.25838283,0.7670056,-5.087111,0.0,0.0,0.0
1272679290,112.9438,218.24193,-57.56208,1.2252213,0.0,2.3645992,6.80296,-1.2861099,-0.1705727,0.7535044,-5.134163,0.0,0.0,0.0
1272783225,113.197655,218.94624,-57.691273,1.225245,0.0,2.3553002,6.8062215,-1.2861099,-0.19043233,0.7448582,-5.1476507,0.0,0.0,0.0
1272883748,113.442116,219.62445,-57.814983,1.2253038,0.0,2.3474362,6.8089323,-1.2861099,-0.20750205,0.7510223,-5.1317196,0.0,0.0,0.0
1272987556,113.69628,220.32962,-57.953205,1.2253407,0.0,2.3395069,6.811643,-1.2861099,-0.22177057,0.73777807,-5.042021,0.0,0.0,0.0
1273092419,113.95053,221.03499,-58.098427,1.2253855,0.0,2.3317082,6.814296,-1.2861099,-0.22095402,0.79195756,-5.0817533,0.0,0.0,0.0
1273195477,114.20369,221.73734,-58.238235,1.2254243,0.0,2.323286,6.817195,-1.2861099,-0.23954523,0.80538976,-5.0849032,0.0,0.0,0.0
1273295565,114.446724,222.4116,-58.364155,1.2254455,0.0,2.314748,6.820109,-1.2861099,-0.23473668,0.8044352,-5.1721106,0.0,0.0,0.0
1273399145,114.69914,223.11191,-58.490032,1.2255039,0.0,2.3064492,6.8228917,-1.2861099,-0.24263701,0.7979114,-5.278269,0.0,0.0,0.0
1273499964,114.941765,223.78505,-58.606873,1.2255392,0.0,2.2997158,6.8251677,-1.2861099,-0.2083776,0.7909347,-5.3349075,0.0,0.0,0.0
1273600897,115.1885,224.46959,-58.72861,1.225555,0.0,2.2929173,6.8274727,-1.2861099,-0.2390571,0.83815616,-5.2745223,0.0,0.0,0.0
1273704984,115.44094,225.16997,-58.850735,1.2256018,0.0,2.2876697,6.8292265,-1.2861099,-0.21890296,0.7932017,-5.220024,0.0,0.0,0.0
1273805359,115.68279,225.84093,-58.972267,1.2256212,0.0,2.2839444,6.8304877,-1.2861099,-0.30538684,0.76925266,-5.08433,0.0,0.0,0.0
1273905191,115.92458,226.51175,-59.09254,1.2256212,0.0,2.281016,6.8314157,-1.2861099,-0.19228943,0.7919153,-5.2074027,0.0,0.0,0.0
1274008909,116.17565,227.20833,-59.218323,1.2256505,0.0,2.2790158,6.8321257,-1.2861099,-0.20703764,0.81296855,-5.276428,0.0,0.0,0.0
1274109562,116.417435,227.87915,-59.33983,1.2256609,0.0,2.278588,6.8322706,-1.2861099,-0.20817876,0.76024294,-5.2547083,0.0,0.0,0.0
1274208842,116.65973,228.55136,-59.46187,1.2256539,0.0,2.2807841,6.8315315,-1.2861099,-0.17568219,0.81253254,-5.371661,0.0,0.0,0.0
1274313076,116.91291,229.25375,-59.588375,1.2256384,0.0,2.284988,6.830111,-1.2861099,-0.14422983,0.7975494,-5.3755264,0.0,0.0,0.0
1274413295,117.15561,229.92712,-59.712788,1.2256303,0.0,2.2897065,6.82856,-1.2861099,-0.17843938,0.7536175,-5.2977247,0.0,0.0,0.0
1274517701,117.40863,230.62907,-59.84222,1.2255965,0.0,2.2945914,6.826922,-1.2861099,-0.27208003,0.77802014,-5.2254376,0.0,0.0,0.0
1274621066,117.66175,231.33133,-59.969753,1.225583,0.0,2.298172,6.825675,-1.2861099,-0.23316503,0.7626168,-5.2230816,0.0,0.0,0.0
1274720764,117.9057,232.00816,-60.09266,1.225583,0.0,2.3010566,6.8247476,-1.2861099,-0.17788528,0.7565748,-5.2530885,0.0,0.0,0.0
1274824807,118.15855,232.70966,-60.224133,1.2255538,0.0,2.305014,6.823385,-1.2861099,-0.21101551,0.7844728,-5.1875277,0.0,0.0,0.0
1274925552,118.4018,233.38452,-60.35704,1.225538,0.0,2.3090003,6.822022,-1.2861099,-0.169011,0.75954235,-5.0305047,0.0,0.0,0.0
1275024847,118.646034,234.0621,-60.493725,1.2255158,0.0,2.3140883,6.8203263,-1.2861099,-0.22182855,0.7620609,-4.9753337,0.0,0.0,0.0
1275128752,118.89975,234.76599,-60.637844,1.2254899,0.0,2.3204448,6.818152,-1.2861099,-0.14694384,0.7894189,-5.0873795,0.0,0.0,0.0
1275229413,119.14355,235.44241,-60.781452,1.2254605,0.0,2.3268447,6.8159776,-1.2861099,-0.12359167,0.72525346,-5.140945,0.0,0.0,0.0
1275328905,119.388336,236.12155,-60.918922,1.2254274,0.0,2.334223,6.813484,-1.2861099,-0.12353323,0.76241195,-5.243823,0.0,0.0,0.0
1275432789,119.64251,236.8267,-61.061882,1.2253888,0.0,2.3430367,6.810411,-1.2861099,-0.1626798,0.7002813,-5.154148,0.0,0.0,0.0
1275533356,119.8881,237.50807,-61.195908,1.2253888,0.0,2.3530388,6.8069754,-1.2861099,-0.20603079,0.64703697,-5.010306,0.0,0.0,0.0
1275637415,120.142365,238.21353,-61.338497,1.225278,0.0,2.3636425,6.8033223,-1.2861099,-0.041567955,0.6545968,-5.085366,0.0,0.0,0.0
1275737261,120.3879,238.89471,-61.47301,1.2252227,0.0,2.3748696,6.799394,-1.2861099,-0.12222453,0.64269763,-5.029117,0.0,0.0,0.0
1275837057,120.63432,239.57838,-61.60548,1.2251698,0.0,2.3856544,6.795596,-1.2861099,-0.0716888,0.69234097,-5.0174356,0.0,0.0,0.0
1275942477,120.89083,240.29002,-61.742626,1.2251117,0.0,2.3976932,6.791378,-1.2861099,-0.08226855,0.60978043,-4.922401,0.0,0.0,0.0
1276045379,121.146835,241.0003,-61.882774,1.2250854,0.0,2.4086087,6.787522,-1.2861099,-0.024935285,0.6695994,-5.0367103,0.0,0.0,0.0
