timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
2629199828,0.036736876,0.15320803,0.0019288395,0.034825984,0.07640309,-0.02865611,0.0
2629231832,0.015375642,0.16296974,0.001354059,0.034841053,0.0764232,-0.02878531,0.0
2629263828,0.02016642,0.16914625,-0.0007227331,0.03484898,0.076438,-0.028886458,0.0
2629295926,0.028612835,0.19217142,-0.0012192217,0.03485767,0.07638382,-0.02899594,0.0
2629327885,0.023054574,0.1575577,-0.004592146,0.034866232,0.07631455,-0.029097276,0.0
2629359864,0.033044793,0.14673646,-0.005198627,0.034857333,0.07626371,-0.02918122,0.0
2629391836,0.050962288,0.13831708,-0.010394462,0.034834813,0.07618374,-0.029266655,0.0
2629423908,0.02760205,0.14582343,-0.01036481,0.034812726,0.075956434,-0.02931116,0.0
2629455873,0.041128606,0.08831838,-0.011329942,0.034770038,0.07562285,-0.029374972,0.0
2629487910,0.03612107,0.018061556,-0.0041251993,0.034714002,0.07527288,-0.02942218,0.0
2629519832,0.041912258,-0.0023516323,-0.0038438393,0.0346581,0.074921876,-0.029489674,0.0
2629551916,0.036294024,-0.057263575,-0.0100988615,0.03459315,0.07459074,-0.029542394,0.0
2629583871,0.04405633,-0.114052124,-0.0062438105,0.0345163,0.07434675,-0.029604215,0.0
2629615834,0.06832389,-0.11563446,-0.01355554,0.03442058,0.07418523,-0.029645454,0.0
2629647819,0.05742702,-0.18418767,-0.003440483,0.034306016,0.07408278,-0.029659575,0.0
2629679837,0.07667149,-0.16975577,-0.011337639,0.03415807,0.07400223,-0.029669236,0.0
2629711872,0.0982365,-0.15411098,-0.01773395,0.03399768,0.07392415,-0.029672569,0.0
2629743832,0.08015187,-0.16406637,-0.016240852,0.033871803,0.07387265,-0.02966543,0.0
2629775854,0.09803304,-0.15711989,-0.013159524,0.03366687,0.0738234,-0.029661596,0.0
2629807864,0.099114284,-0.11977208,-0.0059733875,0.033418488,0.07378954,-0.02969,0.0
2629839868,0.056509413,-0.1479418,-0.0009241821,0.03316969,0.07377061,-0.029727738,0.0
2629871836,0.03760668,-0.15772657,0.0063201915,0.032924958,0.07376263,-0.029773999,0.0
2629903836,0.050054017,-0.08419083,-0.003032525,0.032682657,0.07371536,-0.029822774,0.0
2629935847,0.038300063,-0.0861194,-0.0021474222,0.03244883,0.07366393,-0.0298711,0.0
2629967885,0.017054971,-0.08975677,-0.0052300086,0.032250665,0.07363932,-0.029913882,0.0
2629999828,-0.018612413,-0.078376405,-0.00464388,0.032102358,0.07363732,-0.029945396,0.0
2630031865,-0.062302917,-0.090580404,0.0044195238,0.032010134,0.073678076,-0.029991945,0.0
2630063849,-0.069329865,-0.092264034,-0.007833258,0.03196015,0.07376826,-0.030024912,0.0
2630095928,-0.11192526,-0.08946104,0.0032725483,0.03196876,0.073909685,-0.030068168,0.0
2630127840,-0.12555975,-0.052641332,-0.0024466596,0.031976905,0.074138805,-0.03010859,0.0
2630159881,-0.13586996,-0.03373445,-0.0045947423,0.032007832,0.07436429,-0.030134514,0.0
2630191833,-0.14266743,0.0020428412,-0.0020845807,0.0320419,0.0745226,-0.030162748,0.0
2630219879,-0.109486,0.048767317,-0.0082049025,0.032162853,0.07450526,-0.030165238,0.0
2630251830,-0.06381295,0.052645676,-0.014236622,0.032295696,0.074418016,-0.03012435,0.0
2630283913,-0.05700925,0.043023236,-0.015244113,0.032393537,0.074286625,-0.030066444,0.0
2630315834,-0.058159776,0.03831776,-0.015534321,0.032487623,0.07413145,-0.029999794,0.0
2630347871,-0.039765805,0.047564942,-0.0073005394,0.03255579,0.073946156,-0.029951965,0.0
2630379874,-0.004113799,0.03196415,-0.009025679,0.03256209,0.0737561,-0.029909093,0.0
2630411923,0.008981866,-0.01398825,-0.0026955707,0.032526597,0.07359639,-0.029868934,0.0
2630443826,0.008220424,-0.0055414196,-0.0023952303,0.032480452,0.07346374,-0.029830903,0.0
2630471865,0.02680221,-0.0022818036,-0.014312476,0.032437656,0.07335593,-0.029772362,0.0
2630503834,0.0059565213,-0.0028974637,-0.026053647,0.032423057,0.07326943,-0.029664032,0.0
2630535886,-0.01908105,-0.06117678,-0.012938284,0.03244136,0.073239595,-0.029569354,0.0
2630567856,-0.017839756,-0.084176265,-0.022426864,0.032462925,0.07325497,-0.029464563,0.0
2630599906,-0.023664093,-0.032901067,-0.023624225,0.03251817,0.073266104,-0.029334951,0.0
2630631838,-0.05526085,-0.028381752,-0.018034859,0.032553148,0.07326758,-0.029216414,0.0
2630663877,-0.06347833,-0.04073295,-0.014426942,0.03251715,0.073257625,-0.029095113,0.0
2630695846,-0.05556722,-0.04928047,-0.023257168,0.03245871,0.0732859,-0.028968986,0.0
2630723879,-0.12218197,-0.07635651,-0.013531338,0.032463968,0.07332502,-0.028856654,0.0
2630755870,-0.14039065,-0.06020923,-0.013530094,0.032619458,0.073364854,-0.028717406,0.0
2630787899,-0.13489768,-0.058553316,-0.008471226,0.032874268,0.073417015,-0.028558591,0.0
2630819839,-0.09920724,-0.08068371,-0.012429224,0.03317311,0.07350369,-0.028422782,0.0
2630851862,-0.085668355,-0.09528099,-0.010264493,0.03345199,0.07368753,-0.028292593,0.0
2630883878,-0.031466465,-0.07128379,-0.01876009,0.033685993,0.073937,-0.028137915,0.0
2630915884,0.014919721,-0.0543612,-0.0152573995,0.033862554,0.07425613,-0.027973888,0.0
2630947850,0.06017828,-0.05529395,-0.018541194,0.03396869,0.07466211,-0.02780614,0.0
2630979883,0.11416237,-0.0029316805,-0.018456992,0.03399247,0.075163156,-0.0276344,0.0
2631011849,0.12836102,0.064542145,-0.01552114,0.033948887,0.07564369,-0.027446777,0.0
2631043909,0.10899288,0.08108957,-0.015239587,0.03387061,0.07608485,-0.02725994,0.0
2631075826,0.09865064,0.17255105,-0.019321648,0.03377616,0.076422274,-0.027047228,0.0
2631107834,0.13357387,0.19271666,-0.017620446,0.03365418,0.07666097,-0.026837563,0.0
2631139874,0.12332964,0.17906761,-0.015246489,0.033470154,0.07682723,-0.026620524,0.0
2631171868,0.097682446,0.21888524,-0.0142331,0.033274066,0.07690647,-0.02642316,0.0
2631199870,0.08498236,0.23164585,-0.013296107,0.03313396,0.07692752,-0.026261596,0.0
2631231907,0.10107745,0.22522724,-0.003953198,0.032969974,0.07691109,-0.026081461,0.0
2631263826,0.12037666,0.16614032,-0.0021118145,0.03274312,0.076873794,-0.025956031,0.0
2631295823,0.10774709,0.11928723,0.009942661,0.0324603,0.07688819,-0.02584666,0.0
2631327851,0.07036051,0.12949052,0.0064800824,0.03219672,0.076915056,-0.025755797,0.0
2631359835,0.009103551,0.100155614,0.012514331,0.03200339,0.07692782,-0.025666162,0.0
2631391832,-0.0072769932,0.103955135,0.013021784,0.03185351,0.0768957,-0.025620978,0.0
2631423848,0.030028822,0.07952918,0.023976505,0.03166944,0.07688609,-0.025582002,0.0
2631455852,0.057450302,0.062009893,0.017691372,0.031445745,0.076960735,-0.025603894,0.0
2631487832,0.0441669,0.06611038,0.017898511,0.03122397,0.07703078,-0.02561058,0.0
2631519836,0.051415987,0.07705873,0.017828068,0.031006427,0.07705091,-0.025659477,0.0
2631551865,0.071381025,0.032403335,0.016453773,0.030771358,0.07712454,-0.02568839,0.0
2631583867,0.08207998,0.008429969,0.018855486,0.030490646,0.07723937,-0.025752086,0.0
2631615877,0.08217035,-0.023568494,0.020320801,0.030155823,0.077374265,-0.025795944,0.0
2631647828,0.0707029,-0.020069512,0.02172786,0.029813923,0.07749529,-0.025882583,0.0
2631675819,0.08506271,0.0050595272,0.017760154,0.029526282,0.077615336,-0.025950154,0.0
2631707859,0.049450997,-0.0142965,0.016127083,0.029215327,0.077789105,-0.026006382,0.0
2631739848,0.040323295,-0.014980381,0.0017375278,0.02891879,0.0779814,-0.025983248,0.0
2631771859,0.02030051,-0.014379284,-0.00152183,0.028639399,0.07818228,-0.02593887,0.0
2631803826,0.04401896,-0.022860564,-0.00091476773,0.02835979,0.078405,-0.02587436,0.0
2631835867,0.037547633,0.041965753,-0.020373626,0.028093595,0.07864106,-0.02577766,0.0
2631867823,-0.042015713,0.011197977,-0.0045649596,0.027866961,0.07888085,-0.025659112,0.0
2631899912,-0.03808569,0.034411922,-0.016000213,0.027666697,0.079125375,-0.025487795,0.0
2631927869,-0.00940082,0.06463727,-0.021392263,0.02747525,0.07930191,-0.025338044,0.0
2631959880,-0.027840214,0.12182428,-0.029917594,0.027256642,0.079427496,-0.025170214,0.0
2631991828,-0.10167049,0.10248461,-0.025453826,0.027128622,0.079538964,-0.024971722,0.0
2632023839,-0.123401135,0.0893752,-0.0169828,0.027018918,0.07962281,-0.024793627,0.0
2632055835,-0.12741397,0.11862983,-0.021618508,0.026935041,0.07972774,-0.024607254,0.0
2632087863,-0.15266924,0.11757129,-0.01699864,0.026899422,0.07979406,-0.024412137,0.0
2632119839,-0.21269917,0.05291835,-0.0069426354,0.026895849,0.07990646,-0.02424108,0.0
2632151884,-0.21113475,0.092128545,-0.0048786616,0.026980016,0.08004739,-0.024104161,0.0
2632183833,-0.19427116,0.10957047,-0.0010536686,0.02711953,0.08016045,-0.023988348,0.0
2632215913,-0.21525835,0.07678048,0.0013134512,0.027307397,0.08026035,-0.02388507,0.0
2632247839,-0.19095159,0.094486356,-0.003051736,0.027616572,0.080337435,-0.02378673,0.0
2632279859,-0.14634998,0.09459321,0.008458447,0.027951542,0.08037721,-0.023727903,0.0
2632311842,-0.08128407,0.055597246,0.018290268,0.02821354,0.08042284,-0.023698613,0.0
2632343903,-0.012844741,0.08388162,0.010652486,0.028383631,0.08051331,-0.023697084,0.0
2632375827,0.033126317,0.091678366,0.0117659485,0.028479414,0.08075894,-0.023704357,0.0
2632407867,0.07016394,0.09478162,0.008321663,0.028503494,0.08105385,-0.023693932,0.0
2632439826,0.10435295,0.13083908,0.013341473,0.02844935,0.08137242,-0.023700448,0.0
2632471888,0.13217163,0.16325095,0.007116129,0.028323548,0.08163841,-0.023719871,0.0
2632503830,0.101832956,0.15148908,0.014184855,0.028187592,0.0818337,-0.023727123,0.0
2632532681,0.097628556,0.15905428,0.020118207,0.028061679,0.081956066,-0.023746325,0.0
2632565505,0.09847754,0.17857271,0.005045399,0.02789964,0.08202486,-0.023720086,0.0
2632597454,0.08651342,0.19872203,0.003168944,0.027745698,0.08204078,-0.023698939,0.0
2632629470,0.0644918,0.19880737,0.0033197163,0.027612796,0.08197696,-0.023684857,0.0
2632661439,0.059076693,0.20098144,0.0078096194,0.027477805,0.081871,-0.023667991,0.0
2632693527,0.03739804,0.18428105,0.0040926314,0.027365215,0.0817226,-0.023672398,0.0
2632725436,-0.007846905,0.16029489,0.01892537,0.027289936,0.08153965,-0.023697197,0.0
2632757490,-0.04165041,0.07863715,0.026362166,0.027246697,0.081408136,-0.023757862,0.0
2632789442,-0.03441955,0.03812934,0.019954717,0.027235089,0.08133209,-0.023825428,0.0
2632821463,-0.028853154,0.023840057,0.022509571,0.02725431,0.08130918,-0.023916077,0.0
2632853437,-0.01842612,0.002800336,0.024977509,0.027262973,0.081305355,-0.024016794,0.0
2632885434,0.0067879576,-0.02549713,0.015899567,0.027255377,0.08132201,-0.024129882,0.0
2632917478,0.012409574,-0.028839106,0.016735353,0.027234135,0.08136106,-0.024218839,0.0
2632949481,0.028477676,-0.04012951,0.015118116,0.027178919,0.08140672,-0.024299687,0.0
2632981442,0.038468942,-0.048996694,0.0060146744,0.02709561,0.081467696,-0.02434602,0.0
2633013436,-0.0057950635,-0.07995372,0.011451744,0.027016575,0.08154548,-0.02438138,0.0
2633045469,-0.0069594644,-0.076670796,0.0045034876,0.026946066,0.0816014,-0.024387611,0.0
2633077479,0.032144744,-0.050627366,-0.009086617,0.02687869,0.08165976,-0.024371663,0.0
2633109521,0.013576196,-0.09708159,-0.0034073163,0.02678339,0.08175462,-0.024328535,0.0
2633141443,0.0008135289,-0.105526894,-0.0043085986,0.026697874,0.08184798,-0.024263056,0.0
2633173494,-0.036248535,-0.08331849,-0.0007098025,0.026664115,0.08192592,-0.02419708,0.0
2633205487,0.012267343,-0.10114139,-0.010581958,0.026627999,0.08201804,-0.02412304,0.0
2633237500,0.05477775,-0.06157291,-0.0090770535,0.026532197,0.082109585,-0.02407274,0.0
2633269437,0.043040186,-0.066375144,0.011270722,0.026417777,0.08218166,-0.024047727,0.0
2633301464,0.028545696,-0.0720804,0.005345896,0.026283694,0.082234584,-0.024029559,0.0
2633333469,0.05806672,-0.022219,0.0008450202,0.02612322,0.082242094,-0.02400977,0.0
2633365526,0.070986316,-0.029148892,-0.0020505432,0.025931675,0.082211524,-0.023989918,0.0
2633397437,0.037710853,-0.055829365,0.0008250525,0.025742607,0.082191184,-0.023952004,0.0
2633429423,0.031647,-0.040145025,0.007788395,0.025566412,0.082168356,-0.023928057,0.0
2633461469,-0.011067485,-0.013348581,0.006039481,0.02545261,0.08210079,-0.023934396,0.0
2633493462,-0.038829908,-0.024864985,0.012667014,0.025394661,0.082004875,-0.023963824,0.0
2633525433,-0.08735219,-0.042166874,0.0167564,0.025396477,0.08193307,-0.024038622,0.0
2633557445,-0.11429286,-0.056263655,0.020750806,0.025478233,0.08186091,-0.02412216,0.0
2633589459,-0.09988035,-0.043178365,0.014544944,0.02559871,0.0818074,-0.02424021,0.0
2633621484,-0.13935238,-0.026816307,0.019028818,0.025771888,0.08171611,-0.024362568,0.0
2633653429,-0.10406752,-0.07048047,0.022623478,0.025938163,0.0815568,-0.024478314,0.0
2633685419,-0.027936041,-0.08516644,0.020714924,0.026031809,0.081332386,-0.024622211,0.0
2633717495,-0.0040545613,-0.075105086,0.014833458,0.026077561,0.08109347,-0.024758786,0.0
2633749507,-0.001207605,-0.1313158,0.029218283,0.026088081,0.08082773,-0.02491872,0.0
2633781482,0.0457993,-0.1277169,0.026011275,0.02603682,0.08058921,-0.025124647,0.0
2633813436,0.050420687,-0.15312979,0.030263213,0.025963843,0.080420904,-0.02535089,0.0
2633845479,0.007917237,-0.17668355,0.031020693,0.02591104,0.08030194,-0.02559204,0.0
2633877481,-0.019781966,-0.17302339,0.03493835,0.025901593,0.08013955,-0.025858428,0.0
2633909503,-0.03986039,-0.21111575,0.03258599,0.025929157,0.080014594,-0.0261338,0.0
2633941451,-0.031486053,-0.19054268,0.030221427,0.025983872,0.07993609,-0.026410248,0.0
2633973517,-0.028910652,-0.20769504,0.031901512,0.026048006,0.07991697,-0.026712049,0.0
2634005469,-0.035866432,-0.2142272,0.026457198,0.026108244,0.0799339,-0.026973965,0.0
2634037494,-0.008984411,-0.18383949,0.01441748,0.026156336,0.07997917,-0.027223391,0.0
2634069436,-0.012936406,-0.18780327,0.021023026,0.02620377,0.08006758,-0.027460933,0.0
2634101493,-0.01996158,-0.19132549,0.01637706,0.026267733,0.080196135,-0.02767831,0.0
2634133481,0.023841241,-0.20323135,0.0052516856,0.026325718,0.0803741,-0.027852489,0.0
2634165423,0.01812055,-0.18852012,-0.004468851,0.026402269,0.08062178,-0.027981594,0.0
2634197438,-0.0013944544,-0.24822992,-0.0055287625,0.026469084,0.08095929,-0.028085435,0.0
2634229439,0.043662995,-0.1973528,-0.010635695,0.026499495,0.08136095,-0.028115582,0.0
2634261470,0.078188345,-0.20623475,-0.01892631,0.02647974,0.08178697,-0.028117528,0.0
2634293459,0.08488841,-0.16076393,-0.018996943,0.026433721,0.08222006,-0.028076975,0.0
2634325484,0.07111617,-0.09667637,-0.033299256,0.026377212,0.082599506,-0.028003754,0.0
2634357436,0.032274015,-0.10599333,-0.022907898,0.026366599,0.08295386,-0.027920634,0.0
2634389478,0.04044013,-0.056050047,-0.025752624,0.026358176,0.08329485,-0.02781672,0.0
2634421438,-0.01602512,0.005655553,-0.024757978,0.026344255,0.08363139,-0.027717946,0.0
2634453489,0.0009802245,0.05925658,-0.023164937,0.026312305,0.08395036,-0.02764429,0.0
2634485437,-0.03580617,0.11705333,-0.012699214,0.026319496,0.08422708,-0.027572084,0.0
2634517518,-0.06616491,0.1140399,-0.022638956,0.026392186,0.08446436,-0.0275048,0.0
2634549464,-0.10187341,0.15276079,-0.017184306,0.026489437,0.08463212,-0.027424976,0.0
2634581494,-0.123788826,0.1575528,-0.00816215,0.026630182,0.08472757,-0.027341781,0.0
2634613444,-0.08442314,0.17253989,-0.014152104,0.026785024,0.084703766,-0.027255042,0.0
2634645522,-0.10780929,0.1510713,-0.011691556,0.026982745,0.08463981,-0.02719114,0.0
2634677430,-0.105197586,0.15017226,-0.014378202,0.027203722,0.084507346,-0.027122961,0.0
2634709494,-0.04431866,0.13472413,-0.008847578,0.027405879,0.08428127,-0.027067306,0.0
2634741455,0.015513286,0.06126116,-0.0025920444,0.027529644,0.084108315,-0.027008036,0.0
2634773509,0.031961173,0.034981966,-0.0087661715,0.02790062,0.08410237,-0.0269539,0.0
2634805471,0.08106069,0.061439827,0.005214275,0.0283004,0.08420135,-0.026902443,0.0
2634837434,0.19373749,0.0557869,0.006778054,0.028684102,0.08432648,-0.026874464,0.0
2634869445,0.30824733,0.09357796,0.0043185977,0.028843252,0.084381424,-0.026876826,0.0
2634901467,0.3741456,0.16019164,0.0032034328,0.028673913,0.08431299,-0.02689335,0.0
2634933465,0.32543156,0.11806753,0.011461761,0.028394794,0.08415397,-0.026939908,0.0
2634965435,0.28658354,0.103519216,0.018671151,0.028079566,0.08394707,-0.026998868,0.0
2634997434,0.3121246,0.12529936,0.006108292,0.027715934,0.0836966,-0.027032617,0.0
2635025423,0.28370002,0.07550678,0.008461296,0.027372453,0.08349403,-0.027069326,0.0
2635057444,0.21743037,0.051052943,0.008633864,0.026986696,0.08329043,-0.027095705,0.0
2635089463,0.14432964,0.01959795,0.0140927555,0.026669586,0.083065815,-0.027142718,0.0
2635121438,0.112090066,0.037568606,0.006711394,0.026389563,0.08281849,-0.027185889,0.0
2635153443,0.0935032,0.000985628,0.011626898,0.026047474,0.082593784,-0.027248805,0.0
2635185446,0.022401532,-0.05991066,0.010403642,0.025711043,0.082451604,-0.027319994,0.0
2635217457,-0.053822495,-0.06261133,0.007107554,0.025479708,0.082326576,-0.027383285,0.0
2635249435,-0.08312333,-0.0806743,0.012195045,0.02526099,0.08222056,-0.027468702,0.0
2635277518,-0.11198954,-0.09256757,0.01386137,0.02508532,0.08214255,-0.027541395,0.0
2635309492,-0.14820608,-0.10325167,0.020998757,0.0249454,0.08207727,-0.027672647,0.0
2635341435,-0.17500457,-0.14856654,0.023195004,0.024846066,0.08205583,-0.027834661,0.0
2635373455,-0.17227964,-0.119219035,0.024862215,0.024796303,0.08204386,-0.028016923,0.0
2635405475,-0.18658514,-0.10745161,0.020294888,0.024791533,0.08202783,-0.028219864,0.0
2635437438,-0.19735137,-0.1445845,0.024595464,0.024831392,0.08200639,-0.0284107,0.0
2635469431,-0.15974523,-0.1105767,0.020742489,0.024892969,0.08195402,-0.028592939,0.0
2635501468,-0.14420551,-0.08557765,0.021867618,0.024951177,0.08188191,-0.028815793,0.0
2635533488,-0.1451157,-0.07418801,0.030991515,0.025014888,0.081786014,-0.029061351,0.0
2635565463,-0.12525164,-0.075862035,0.029313678,0.025066338,0.08168121,-0.029323574,0.0
2635597441,-0.07773733,-0.04723601,0.024611676,0.025084512,0.08156701,-0.02958169,0.0
2635629488,-0.048313644,-0.0030239094,0.024248566,0.025069047,0.08144515,-0.029852293,0.0
2635661462,-0.050735813,-0.059194863,0.025054898,0.025036355,0.081335954,-0.030100835,0.0
2635693515,-0.014056409,-0.046737287,0.019321939,0.024990056,0.08124477,-0.030330814,0.0
2635725443,0.0040638503,-0.035354864,0.014493315,0.024929592,0.0811615,-0.030564064,0.0
2635757467,-0.005420968,-0.041950308,0.0114134075,0.02490657,0.08108256,-0.030766506,0.0
2635789489,-0.00794659,-0.025531828,0.0039925603,0.02491006,0.08099071,-0.030935809,0.0
2635821530,0.017603155,-0.022888161,-0.0015618848,0.024950743,0.08087438,-0.03106524,0.0
2635853457,0.050181918,0.00808082,0.0022090569,0.025006589,0.08073457,-0.031181872,0.0
2635885487,0.10469132,0.023422452,0.0004908488,0.025078202,0.08056418,-0.03128206,0.0
2635917475,0.15368572,0.034666065,0.0039024649,0.025118098,0.08036306,-0.031389948,0.0
2635949531,0.1989728,0.073238194,-0.0068176547,0.025032826,0.080114916,-0.031483687,0.0
2635981450,0.19835418,0.047944658,-0.0105898455,0.024858959,0.07984857,-0.031545993,0.0
2636013432,0.1929245,0.06579996,-0.011202348,0.024594318,0.079575635,-0.03158364,0.0
2636045477,0.17136195,0.042689368,-0.009546298,0.024252517,0.07929875,-0.031609178,0.0
2636077479,0.15176024,0.02061709,-0.014707019,0.023864709,0.07902913,-0.031622972,0.0
2636109422,0.1002709,0.02088811,-0.015973328,0.023430245,0.07876393,-0.0316146,0.0
2636141446,0.057661276,0.026633816,-0.014284067,0.022997925,0.07851616,-0.031595703,0.0
2636173514,0.017506886,0.024422279,-0.020175759,0.022616614,0.07828735,-0.031570278,0.0
2636205459,-0.060053676,-0.012244057,-0.015558224,0.022314163,0.07807561,-0.031520754,0.0
2636237449,-0.07957299,-0.014798189,-0.01700135,0.0220814,0.07787678,-0.031477734,0.0
2636271026,-0.12991592,0.008140212,-0.0221678,0.021936152,0.07766834,-0.031406775,0.0
2636303045,-0.18288292,-0.026562005,-0.013435932,0.021905879,0.077491,-0.031343725,0.0
2636335065,-0.18846154,-0.010307793,-0.014626844,0.02192844,0.07729703,-0.031272106,0.0
2636367065,-0.17635137,0.0037411135,-0.020645564,0.021980984,0.07708368,-0.031204386,0.0
