timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2603163685,16626177,37.1028221,-76.392246,-16.298811,365.3537,-31.90247,0.0014296504,-0.0004615323,0.0,0.13451186,3.6187894,-1.0062853,-1.0489843,-0.0014411984,-0.04349453,-0.007694766,0.46055478,-1.7448162,0.028355943,1.4677657,6.121544,35.019096,1.0062853,0.35535112,0.23390485,0.16954817,0.094838016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603263703,16626177,37.1028221,-76.392246,-16.282217,365.71237,-32.00013,0.0014296504,-0.0004615323,0.0,0.19813937,3.6163094,-1.0156593,-1.0511106,-0.0014411984,-0.04349453,-0.007694766,-1.1995411,-1.5838064,-4.0099626,1.4669007,6.121544,35.116756,1.0156593,0.342455,0.23331642,0.16459927,0.09446318,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603367705,16626177,37.1028221,-76.392246,-16.259983,366.086,-32.103806,0.0014296504,-0.0004615323,0.0,0.24513167,3.6137056,-1.0406251,-1.069577,-0.0014411984,-0.04349453,-0.007694766,-0.24418278,-2.2997084,0.18339038,1.4659989,6.121544,35.220432,1.0406251,0.35532245,0.23437397,0.16962653,0.094990596,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603469350,16626177,37.1028221,-76.392246,-16.235794,366.4465,-32.208557,0.0014296504,-0.0004615323,0.0,0.24311271,3.6099353,-1.023106,-1.0486553,-0.0014411984,-0.04349453,-0.007694766,-1.729806,-2.2382886,-3.141711,1.465013,6.121544,35.325184,1.023106,0.34328508,0.23436129,0.16493456,0.09476745,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603569399,16626177,37.1028221,-76.392246,-16.21166,366.80176,-32.314014,0.0014296504,-0.0004615323,0.0,0.2496059,3.6063387,-1.0574331,-1.0799414,-0.0014411984,-0.04349453,-0.007694766,-0.93173647,-2.0981767,-0.84371716,1.463576,6.121544,35.43064,1.0574331,0.35619658,0.23382,0.16981228,0.094917074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603673346,16626177,37.1028221,-76.392246,-16.188389,367.16705,-32.422554,0.0014296504,-0.0004615323,0.0,0.2422366,3.6020448,-1.065492,-1.0841835,-0.0014411984,-0.04349453,-0.007694766,1.4214952,-1.8639679,2.9267082,1.461977,6.121544,35.53918,1.065492,0.34389532,0.23362932,0.1649679,0.09466747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603777211,16626177,37.1028221,-76.392246,-16.166939,367.53476,-32.52804,0.0014296504,-0.0004615323,0.0,0.21505047,3.6168427,-1.0859559,-1.0984325,-0.0014411984,-0.04349453,-0.007694766,1.0320243,5.8560815,4.81257,1.4597707,6.121544,35.64467,1.0859559,0.35683927,0.23468515,0.16972369,0.09517821,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603877150,16626177,37.1028221,-76.392246,-16.147007,367.88742,-32.629295,0.0014296504,-0.0004615323,0.0,0.16954352,3.611715,-1.0710635,-1.0768696,-0.0014411984,-0.04349453,-0.007694766,1.597515,2.8125217,0.8581403,1.4574193,6.121544,35.745922,1.0710635,0.34381765,0.23408802,0.16461466,0.09478591,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2603981254,16626177,37.1028221,-76.392246,-16.12943,368.25662,-32.738403,0.0014296504,-0.0004615323,0.0,0.15664081,3.6147816,-1.1016661,-1.1024643,-0.0014411984,-0.04349453,-0.007694766,0.37172034,0.6106894,-2.1198702,1.456017,6.121544,35.85503,1.1016661,0.35673916,0.23514837,0.16946387,0.0952969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604081260,16626177,37.1028221,-76.392246,-16.117517,368.6096,-32.846973,0.0014296504,-0.0004615323,0.0,0.11065085,3.6266034,-1.1400615,-1.1370317,-0.0014411984,-0.04349453,-0.007694766,-1.0673324,1.4269259,0.68329936,1.4546473,6.121544,35.9636,1.1400615,0.34460935,0.2335235,0.16469505,0.094682306,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604181365,16626177,37.1028221,-76.392246,-16.108408,368.96658,-32.959816,0.0014296504,-0.0004615323,0.0,0.09411149,3.6352978,-1.175003,-1.1696923,-0.0014411984,-0.04349453,-0.007694766,-2.532995,0.64101326,-1.6419008,1.4540118,6.121544,36.076443,1.175003,0.35655364,0.23562585,0.16921207,0.09541847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604285395,16626177,37.1028221,-76.392246,-16.105795,369.33417,-33.078564,0.0014296504,-0.0004615323,0.0,0.06097313,3.6479056,-1.1769799,-1.169151,-0.0014411984,-0.04349453,-0.007694766,-1.1087801,-1.4300269,0.96527493,1.4529732,6.121544,36.19519,1.1769799,0.3443553,0.23396434,0.16449328,0.094789684,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604385354,16626177,37.1028221,-76.392246,-16.105238,369.69232,-33.188393,0.0014296504,-0.0004615323,0.0,0.032941345,3.6674838,-1.1483512,-1.1349423,-0.0014411984,-0.04349453,-0.007694766,-1.9562614,-2.4710975,-2.4301894,1.4528356,6.121544,36.30502,1.1483512,0.3326842,0.2339169,0.15990189,0.094529934,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604485110,16626177,37.1028221,-76.392246,-16.109491,370.05377,-33.29745,0.0014296504,-0.0004615323,0.0,0.02613237,3.6965415,-1.16395,-1.1456445,-0.0014411984,-0.04349453,-0.007694766,2.1532753,-0.21561667,10.622364,1.4533739,6.121544,36.414078,1.16395,0.3440789,0.23439287,0.16424245,0.09489304,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604585396,16626177,37.1028221,-76.392246,-16.112614,370.41867,-33.404926,0.0014296504,-0.0004615323,0.0,0.011720255,3.7186875,-1.1494601,-1.1264217,-0.0014411984,-0.04349453,-0.007694766,-0.2530117,-0.048970543,-3.821982,1.4539278,6.121544,36.521553,1.1494601,0.33241197,0.23435162,0.15944955,0.09463532,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604689218,16626177,37.1028221,-76.392246,-16.114965,370.8001,-33.519436,0.0014296504,-0.0004615323,0.0,0.050879337,3.7298446,-1.1686573,-1.1435547,-0.0014411984,-0.04349453,-0.007694766,2.122746,1.1232011,10.838023,1.4546598,6.121544,36.636063,1.1686573,0.3447523,0.23379973,0.16410474,0.09478221,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604793344,16626177,37.1028221,-76.392246,-16.112663,371.18533,-33.63339,0.0014296504,-0.0004615323,0.0,0.07567013,3.7317154,-1.1668582,-1.1379141,-0.0014411984,-0.04349453,-0.007694766,-0.745737,-5.7449784,-3.6081939,1.4554571,6.121544,36.750015,1.1668582,0.35770968,0.2348557,0.16887681,0.09529189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604897392,16626177,37.1028221,-76.392246,-16.107946,371.5634,-33.749588,0.0014296504,-0.0004615323,0.0,0.119193055,3.7392642,-1.1513441,-1.1188401,-0.0014411984,-0.04349453,-0.007694766,1.8346001,-2.1913288,-4.094257,1.4566059,6.121544,36.866215,1.1513441,0.3451588,0.2348291,0.16402839,0.095054455,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2604997354,16626177,37.1028221,-76.392246,-16.096853,371.93008,-33.85939,0.0014296504,-0.0004615323,0.0,0.1853222,3.7422857,-1.1879927,-1.1487135,-0.0014411984,-0.04349453,-0.007694766,-1.227635,-4.280637,-13.118703,1.458242,6.121544,36.976017,1.1879927,0.33255562,0.23422314,0.15919435,0.09465172,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605101361,16626177,37.1028221,-76.392246,-16.079136,372.30838,-33.973156,0.0014296504,-0.0004615323,0.0,0.22947958,3.7488897,-1.2261113,-1.1787976,-0.0014411984,-0.04349453,-0.007694766,0.92984724,1.6039917,-1.5420307,1.4592453,6.121544,37.089783,1.2261113,0.3448973,0.23368658,0.16396132,0.09480399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605201349,16626177,37.1028221,-76.392246,-16.056429,372.6747,-34.082035,0.0014296504,-0.0004615323,0.0,0.27741808,3.7511017,-1.1948993,-1.1403874,-0.0014411984,-0.04349453,-0.007694766,-1.2185763,-1.6028666,-7.6041136,1.4591188,6.121544,37.19866,1.1948993,0.33331615,0.23366912,0.1594432,0.094562374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605301313,16626177,37.1028221,-76.392246,-16.029682,373.0424,-34.190098,0.0014296504,-0.0004615323,0.0,0.33184478,3.7524505,-1.2167078,-1.1555908,-0.0014411984,-0.04349453,-0.007694766,0.5710466,-2.1105335,3.9789958,1.4588122,6.121544,37.306725,1.2167078,0.34472528,0.2341653,0.16393687,0.09493544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605405412,16626177,37.1028221,-76.392246,-15.997995,373.42627,-34.30765,0.0014296504,-0.0004615323,0.0,0.36047095,3.7604673,-1.1947969,-1.1345437,-0.0014411984,-0.04349453,-0.007694766,2.051733,4.228533,8.233029,1.4594533,6.121544,37.42428,1.1947969,0.33332556,0.23415022,0.15935601,0.09469503,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605505602,16626177,37.1028221,-76.392246,-15.966102,373.7952,-34.41771,0.0014296504,-0.0004615323,0.0,0.37291557,3.7354894,-1.1285245,-1.0684016,-0.0014411984,-0.04349453,-0.007694766,-0.54649276,-3.045422,-6.7006264,1.460277,6.121544,37.534336,1.1285245,0.34570733,0.23523402,0.16409227,0.0952273,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605605333,16626177,37.1028221,-76.392246,-15.931394,374.16568,-34.522514,0.0014296504,-0.0004615323,0.0,0.42266792,3.7368023,-1.1404532,-1.0772173,-0.0014411984,-0.04349453,-0.007694766,2.2451906,1.5943474,5.5561256,1.4602863,6.121544,37.63914,1.1404532,0.33338568,0.23461396,0.15914838,0.09481685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605709381,16626177,37.1028221,-76.392246,-15.893424,374.5514,-34.62753,0.0014296504,-0.0004615323,0.0,0.41872254,3.725393,-1.0284485,-0.9638078,-0.0014411984,-0.04349453,-0.007694766,-0.21982113,-3.286774,-2.7719421,1.4587393,6.121544,37.744156,1.0284485,0.3457524,0.23405415,0.16374,0.09495612,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605809395,16626177,37.1028221,-76.392246,-15.854638,374.9214,-34.720776,0.0014296504,-0.0004615323,0.0,0.4381951,3.7237787,-0.92809397,-0.8642946,-0.0014411984,-0.04349453,-0.007694766,0.47620627,-2.1064205,-7.009462,1.4581509,6.121544,37.837402,0.92809397,0.33407238,0.23401746,0.1588914,0.0946972,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2605913213,16626177,37.1028221,-76.392246,-15.815054,375.30176,-34.80904,0.0014296504,-0.0004615323,0.0,0.4557351,3.7313154,-0.86876166,-0.80647916,-0.0014411984,-0.04349453,-0.007694766,0.7001993,2.9781976,6.4976597,1.4584438,6.121544,37.925667,0.86876166,0.34643865,0.23507954,0.16330007,0.09521631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606017297,16626177,37.1028221,-76.392246,-15.77328,375.68262,-34.883907,0.0014296504,-0.0004615323,0.0,0.45886087,3.7330027,-0.75522035,-0.6914409,-0.0014411984,-0.04349453,-0.007694766,1.438116,4.1896715,6.078615,1.4589491,6.121544,38.000534,0.75522035,0.33501428,0.23503053,0.15848051,0.09495727,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606117284,16626177,37.1028221,-76.392246,-15.731861,376.04987,-34.944572,0.0014296504,-0.0004615323,0.0,0.48146698,3.7265177,-0.6719978,-0.6041212,-0.0014411984,-0.04349453,-0.007694766,1.6088992,-1.1044247,0.87914133,1.4592754,6.121544,38.0612,0.6719978,0.34640417,0.23549323,0.16237915,0.09531149,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606221356,16626177,37.1028221,-76.392246,-15.687613,376.43158,-35.00636,0.0014296504,-0.0004615323,0.0,0.48484546,3.724158,-0.60462767,-0.5386737,-0.0014411984,-0.04349453,-0.007694766,-0.08785482,-2.9600787,-3.1428015,1.4597423,6.121544,38.122986,0.60462767,0.33513328,0.23382205,0.15770589,0.09467358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606321359,16626177,37.1028221,-76.392246,-15.643,376.79883,-35.06045,0.0014296504,-0.0004615323,0.0,0.51627904,3.7475362,-0.57878155,-0.5147563,-0.0014411984,-0.04349453,-0.007694766,2.401646,2.2413967,2.2673283,1.4602048,6.121544,38.17708,0.57878155,0.3474663,0.23486656,0.1622277,0.0951853,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606421181,16626177,37.1028221,-76.392246,-15.594273,377.1683,-35.109653,0.0014296504,-0.0004615323,0.0,0.5453107,3.7451916,-0.5017485,-0.43947706,-0.0014411984,-0.04349453,-0.007694766,0.31689414,-1.5772531,1.1725163,1.4604833,6.121544,38.22628,0.5017485,0.33509538,0.23424116,0.15732537,0.094774,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606525381,16626177,37.1028221,-76.392246,-15.539562,377.55365,-35.15397,0.0014296504,-0.0004615323,0.0,0.5765926,3.7551515,-0.4462158,-0.38509133,-0.0014411984,-0.04349453,-0.007694766,0.9417294,0.601814,-5.4779797,1.4606676,6.121544,38.270596,0.4462158,0.3473959,0.23529458,0.16180973,0.095289305,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606625259,16626177,37.1028221,-76.392246,-15.483643,377.926,-35.189114,0.0014296504,-0.0004615323,0.0,0.61055475,3.7572613,-0.3869106,-0.32521296,-0.0014411984,-0.04349453,-0.007694766,-1.460212,-2.8211164,-8.751458,1.4611187,6.121544,38.30574,0.3869106,0.3359586,0.23522818,0.15729125,0.09502632,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606725344,16626177,37.1028221,-76.392246,-15.423845,378.30106,-35.220634,0.0014296504,-0.0004615323,0.0,0.64650077,3.7781398,-0.35810283,-0.2967194,-0.0014411984,-0.04349453,-0.007694766,0.48980016,1.9730352,-2.7636826,1.4605563,6.121544,38.33726,0.35810283,0.34730765,0.23568289,0.16141112,0.09537786,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606829288,16626177,37.1028221,-76.392246,-15.359897,378.6937,-35.250565,0.0014296504,-0.0004615323,0.0,0.6934064,3.8033075,-0.305174,-0.24695805,-0.0014411984,-0.04349453,-0.007694766,-0.6846843,-1.10579,4.9045763,1.4585068,6.121544,38.36719,0.305174,0.33593744,0.23399784,0.15708531,0.09473781,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2606929340,16626177,37.1028221,-76.392246,-15.295248,379.07397,-35.27815,0.0014296504,-0.0004615323,0.0,0.7406416,3.8311586,-0.24989845,-0.19893193,-0.0014411984,-0.04349453,-0.007694766,-1.5886645,1.5883733,2.8885248,1.4546715,6.121544,38.394775,0.24989845,0.34823957,0.23503444,0.1615288,0.0952476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607033296,16626177,37.1028221,-76.392246,-15.22572,379.4709,-35.303307,0.0014296504,-0.0004615323,0.0,0.76603156,3.8569746,-0.18627448,-0.14440675,-0.0014411984,-0.04349453,-0.007694766,0.15382627,-0.20095445,3.6950223,1.4481748,6.121544,38.419933,0.18627448,0.33687732,0.23498175,0.15724202,0.094994456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607134988,16626177,37.1028221,-76.392246,-15.152891,379.86115,-35.32233,0.0014296504,-0.0004615323,0.0,0.8009027,3.887466,-0.12964113,-0.09502047,-0.0014411984,-0.04349453,-0.007694766,0.54668456,0.9869527,-0.53572625,1.4408145,6.121544,38.438957,0.12964113,0.348239,0.2354514,0.16132553,0.09535228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607234916,16626177,37.1028221,-76.392246,-15.079203,380.2476,-35.34019,0.0014296504,-0.0004615323,0.0,0.82177126,3.8922892,-0.09537324,-0.07017803,-0.0014411984,-0.04349453,-0.007694766,-0.8372353,0.047279313,-5.6001353,1.4327729,6.121544,38.456818,0.09537324,0.33694944,0.23390034,0.15701291,0.09473692,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607334769,16626177,37.1028221,-76.392246,-15.002497,380.63538,-35.35368,0.0014296504,-0.0004615323,0.0,0.849603,3.8980713,-0.057094634,-0.040352874,-0.0014411984,-0.04349453,-0.007694766,1.0789164,-1.2205354,-0.06272557,1.4243988,6.121544,38.470306,0.057094634,0.34830114,0.23436297,0.16131423,0.09509153,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607438967,16626177,37.1028221,-76.392246,-14.9246435,381.03937,-35.36168,0.0014296504,-0.0004615323,0.0,0.82176334,3.8867006,0.048801426,0.058436338,-0.0014411984,-0.04349453,-0.007694766,0.6279573,-1.2565227,-6.1295524,1.4147742,6.121544,38.478306,-0.048801426,0.3369735,0.2343214,0.15718685,0.09484223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607538918,16626177,37.1028221,-76.392246,-14.851485,381.42697,-35.36589,0.0014296504,-0.0004615323,0.0,0.80849475,3.8442466,0.049279924,0.05155486,-0.0014411984,-0.04349453,-0.007694766,-1.775345,-2.276625,-1.3303739,1.4061496,6.121544,38.482517,-0.049279924,0.34929347,0.23537481,0.1616766,0.09535512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607638795,16626177,37.1028221,-76.392246,-14.7804785,381.81036,-35.366302,0.0014296504,-0.0004615323,0.0,0.7633518,3.8230276,0.108412184,0.102497526,-0.0014411984,-0.04349453,-0.007694766,-0.1388452,0.54326975,3.6604404,1.3955677,6.121544,38.48293,-0.108412184,0.3370452,0.23475996,0.15696803,0.0949467,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607743050,16626177,37.1028221,-76.392246,-14.709889,382.20493,-35.357994,0.0014296504,-0.0004615323,0.0,0.71082157,3.7789235,0.17195974,0.16204353,-0.0014411984,-0.04349453,-0.007694766,0.855337,-2.1295714,-0.6102695,1.3826782,6.121544,38.47462,-0.17195974,0.34934914,0.23419774,0.16149847,0.095072344,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607842992,16626177,37.1028221,-76.392246,-14.648108,382.5779,-35.339752,0.0014296504,-0.0004615323,0.0,0.6665552,3.7266052,0.21786177,0.20894113,-0.0014411984,-0.04349453,-0.007694766,-1.37852,-0.66139525,1.2849361,1.3697976,6.121544,38.45638,-0.21786177,0.33773854,0.23416719,0.15700541,0.09481107,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2607947100,16626177,37.1028221,-76.392246,-14.58855,382.95905,-35.31483,0.0014296504,-0.0004615323,0.0,0.6364919,3.6916404,0.27375332,0.2646005,-0.0014411984,-0.04349453,-0.007694766,1.8610754,3.5298736,9.713608,1.3538253,6.121544,38.431458,-0.27375332,0.35005233,0.23522763,0.16147633,0.0953198,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608050775,16626177,37.1028221,-76.392246,-14.5348015,383.33728,-35.283703,0.0014296504,-0.0004615323,0.0,0.589129,3.632958,0.39150965,0.38008764,-0.0014411984,-0.04349453,-0.007694766,-0.43604675,0.12044412,3.4721553,1.3363851,6.121544,38.40033,-0.39150965,0.33879972,0.2335905,0.15722688,0.094695896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608150820,16626177,37.1028221,-76.392246,-14.485023,383.69736,-35.245052,0.0014296504,-0.0004615323,0.0,0.5574556,3.5903664,0.44287944,0.43021625,-0.0014411984,-0.04349453,-0.007694766,1.5211806,3.8255494,10.937992,1.3210199,6.121544,38.36168,-0.44287944,0.35018167,0.23569305,0.16136865,0.09543299,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608254922,16626177,37.1028221,-76.392246,-14.438525,384.0652,-35.19599,0.0014296504,-0.0004615323,0.0,0.5050044,3.5329058,0.546843,0.5330254,-0.0014411984,-0.04349453,-0.007694766,-1.0488962,-2.9170136,-1.5320321,1.3068607,6.121544,38.31262,-0.546843,0.33879915,0.23401597,0.1570463,0.094794236,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608354910,16626177,37.1028221,-76.392246,-14.397111,384.41443,-35.146133,0.0014296504,-0.0004615323,0.0,0.4799739,3.481149,0.5996034,0.5807926,-0.0014411984,-0.04349453,-0.007694766,-1.9933866,-2.5144725,2.2911336,1.296228,6.121544,38.26276,-0.5996034,0.351145,0.23506014,0.161669,0.09530012,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608454816,16626177,37.1028221,-76.392246,-14.35584,384.75577,-35.086292,0.0014296504,-0.0004615323,0.0,0.41716245,3.4457774,0.679537,0.6593481,-0.0014411984,-0.04349453,-0.007694766,-1.4719723,0.925095,2.9934568,1.2865971,6.121544,38.20292,-0.679537,0.3389433,0.23443538,0.1571003,0.09489606,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608558958,16626177,37.1028221,-76.392246,-14.316343,385.107,-35.015594,0.0014296504,-0.0004615323,0.0,0.3813318,3.395551,0.7274321,0.70828617,-0.0014411984,-0.04349453,-0.007694766,0.514635,0.9011473,3.1023326,1.2793365,6.121544,38.13222,-0.7274321,0.35128036,0.23548532,0.16168825,0.095407166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608658774,16626177,37.1028221,-76.392246,-14.284204,385.43768,-34.939316,0.0014296504,-0.0004615323,0.0,0.3344225,3.3540568,0.7261332,0.7129201,-0.0014411984,-0.04349453,-0.007694766,-0.65867025,0.3623869,0.7332769,1.2756448,6.121544,38.055943,-0.7261332,0.3399889,0.23383047,0.15755749,0.09478376,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608763034,16626177,37.1028221,-76.392246,-14.254402,385.77905,-34.857456,0.0014296504,-0.0004615323,0.0,0.27671242,3.3172834,0.7815341,0.7737247,-0.0014411984,-0.04349453,-0.007694766,-1.2789466,0.46075967,-4.16779,1.2746122,6.121544,37.974083,-0.7815341,0.35237864,0.23488265,0.16239709,0.09529665,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608866934,16626177,37.1028221,-76.392246,-14.224787,386.11453,-34.77575,0.0014296504,-0.0004615323,0.0,0.25028783,3.2640605,0.7870026,0.78179026,-0.0014411984,-0.04349453,-0.007694766,1.6954361,-0.39801863,-0.5532063,1.276104,6.121544,37.892376,-0.7870026,0.34070253,0.2348232,0.15825808,0.09503823,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2608970914,16626177,37.1028221,-76.392246,-14.198571,386.4458,-34.69138,0.0014296504,-0.0004615323,0.0,0.20289901,3.2003481,0.8116437,0.80877924,-0.0014411984,-0.04349453,-0.007694766,0.12446516,-0.65665543,2.2240832,1.2780429,6.121544,37.808006,-0.8116437,0.3531438,0.23585863,0.16312347,0.09554263,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609070817,16626177,37.1028221,-76.392246,-14.175862,386.7593,-34.60996,0.0014296504,-0.0004615323,0.0,0.17731778,3.1101027,0.8149914,0.8131059,-0.0014411984,-0.04349453,-0.007694766,-1.4886904,-3.0098126,-0.20479323,1.280807,6.121544,37.726585,-0.8149914,0.34090495,0.23522197,0.15884759,0.0951375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609174808,16626177,37.1028221,-76.392246,-14.156882,387.0762,-34.524345,0.0014296504,-0.0004615323,0.0,0.12503529,3.0039172,0.8258646,0.8253997,-0.0014411984,-0.04349453,-0.007694766,-1.9726202,-4.4763036,-5.6419396,1.283553,6.121544,37.640972,-0.8258646,0.35338244,0.23463693,0.1637902,0.095263004,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609274825,16626177,37.1028221,-76.392246,-14.144124,387.37415,-34.441185,0.0014296504,-0.0004615323,0.0,0.101366974,2.8901212,0.8079896,0.8101127,-0.0014411984,-0.04349453,-0.007694766,-1.4013234,-0.5502005,-0.62675375,1.2868853,6.121544,37.55781,-0.8079896,0.34210292,0.23459467,0.1599314,0.09502236,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609374738,16626177,37.1028221,-76.392246,-14.134842,387.6591,-34.36028,0.0014296504,-0.0004615323,0.0,0.055877384,2.7679973,0.8056477,0.8088034,-0.0014411984,-0.04349453,-0.007694766,0.16955593,-0.6603996,-1.6431805,1.2889619,6.121544,37.476906,-0.8056477,0.3536867,0.23506126,0.1645654,0.09537643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609478787,16626177,37.1028221,-76.392246,-14.132321,387.94412,-34.27437,0.0014296504,-0.0004615323,0.0,0.024791034,2.6414583,0.7690811,0.77626795,-0.0014411984,-0.04349453,-0.007694766,-0.7325833,1.8383539,1.4639244,1.2911745,6.121544,37.390995,-0.7690811,0.34237,0.23502354,0.16070013,0.09513424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609578942,16626177,37.1028221,-76.392246,-14.133485,388.2057,-34.196693,0.0014296504,-0.0004615323,0.0,-0.0112578925,2.5234203,0.7204281,0.72952974,-0.0014411984,-0.04349453,-0.007694766,-0.08307671,1.1881351,2.8985813,1.2929054,6.121544,37.31332,-0.7204281,0.33149227,0.23337314,0.15683301,0.0945073,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609682964,16626177,37.1028221,-76.392246,-14.139499,388.46878,-34.122597,0.0014296504,-0.0004615323,0.0,-0.050180506,2.410563,0.6896088,0.6988038,-0.0014411984,-0.04349453,-0.007694766,-2.4462972,-1.6433914,-1.3217405,1.2940934,6.121544,37.239223,-0.6896088,0.34359598,0.23442788,0.16199864,0.095038764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2609786926,16626177,37.1028221,-76.392246,-14.147454,388.72003,-34.05583,0.0014296504,-0.0004615323,0.0,-0.07695508,2.3072932,0.6378238,0.64545906,-0.0014411984,-0.04349453,-0.007694766,0.61680937,-3.0715709,-3.0762756,1.2935396,6.121544,37.172455,-0.6378238,0.3326411,0.23438522,0.15824254,0.0947866,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
