timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
2635842649,0.04292076,2.4562538e-05,1.1987755,-9.395411e-11,0.82549125,0.017711146,0.012115805,0.5640069,0.5108672,-1.0,1,0,0,0,0,0,0
2635946760,0.06143437,-3.722052e-05,1.1987739,7.612626e-11,0.8252918,0.02536912,0.017310597,0.5638707,0.5108981,-1.0,1,0,0,0,0,0,0
2636047495,0.040207703,-4.1861436e-05,1.1987742,6.2064465e-11,0.82551444,0.016610065,0.011323274,0.56402284,0.51088804,-1.0,1,0,0,0,0,0,0
2636146653,0.0009072833,4.2716518e-05,1.198775,-4.583881e-11,0.82568115,0.0003625144,0.00027355106,0.5641368,0.5096233,-1.0,1,0,0,0,0,0,0
2636251363,0.0006219472,4.0663665e-05,1.198775,-3.4416865e-11,0.8256812,0.00024529514,0.00019221929,0.5641368,0.5071811,-1.0,1,0,0,0,0,0,0
2636352924,-0.000338745,-3.6013837e-05,1.198775,2.2391925e-11,0.82568127,-0.00012968935,-0.00011041725,0.56413686,0.50721574,-1.0,1,0,0,0,0,0,0
2636452200,-0.00016646273,-3.1397427e-05,1.198775,1.4607173e-11,0.82568127,-5.9866357e-05,-5.9916016e-05,0.56413686,0.5072083,-1.0,1,0,0,0,0,0,0
2636556282,1.05158715e-05,2.5274941e-05,1.198775,-7.0495662e-12,0.82568127,-2.787884e-06,1.3400718e-05,0.56413686,0.5072079,-1.0,1,0,0,0,0,0,0
2636657002,-7.400136e-05,-0.025264641,1.198776,-2.5700303e-12,0.82561535,0.007095625,-0.010450861,0.56409186,0.5072112,-1.0,1,0,0,0,0,0,0
2636756236,0.00013925259,0.00016316502,1.198775,-1.3583345e-12,0.82568127,1.1465425e-05,0.00010663991,0.56413686,0.5071961,-1.0,1,0,0,0,0,0,0
2636860145,0.00016617445,0.000117381256,1.198775,-3.3917415e-12,0.82568127,3.5494017e-05,9.533232e-05,0.56413686,0.5071954,-1.0,1,0,0,0,0,0,0
2636960818,-0.00017669302,-7.066094e-05,1.198775,4.8459067e-12,0.82568127,-5.301484e-05,-7.901123e-05,0.56413686,0.5072142,-1.0,1,0,0,0,0,0,0
2637060270,0.00031707285,3.5114143e-05,1.198775,-5.3953565e-12,0.82568127,0.00012099597,0.00010393278,0.56413686,0.5071962,-1.0,1,0,0,0,0,0,0
2637164193,0.00027415104,1.3923846e-05,1.198775,-5.373847e-12,0.82568127,0.00010925321,8.307768e-05,0.56413686,0.50719714,-1.0,1,0,0,0,0,0,0
2637264539,-0.00021850948,4.7827252e-06,1.198775,4.9682767e-12,0.82568127,-9.155865e-05,-5.966012e-05,0.56413686,0.50721115,-1.0,1,0,0,0,0,0,0
2637368673,-0.00017574205,1.4563183e-05,1.198775,4.4582493e-12,0.82568127,-7.666127e-05,-4.3559012e-05,0.56413686,0.50721,-1.0,1,0,0,0,0,0,0
2637473206,0.00012733307,-2.168479e-05,1.198775,-3.7105115e-12,0.82568127,5.8684862e-05,2.6964279e-05,0.56413686,0.50720084,-1.0,1,0,0,0,0,0,0
2637576591,-8.621809e-05,2.4537261e-05,1.198775,2.9375374e-12,0.82568127,-4.251552e-05,-1.41894225e-05,0.56413686,0.5072077,-1.0,1,0,0,0,0,0,0
2637676145,-5.9035603e-05,2.4630612e-05,1.198775,2.3491842e-12,0.82568127,-3.1319814e-05,-6.483563e-06,0.56413686,0.50720686,-1.0,1,0,0,0,0,0,0
2637780297,3.206611e-05,-2.2931175e-05,1.198775,-1.6881064e-12,0.82568127,1.9706355e-05,-4.220835e-07,0.56413686,0.5072036,-1.0,1,0,0,0,0,0,0
2637880460,-1.2236123e-05,2.0028388e-05,1.198775,1.1306869e-12,0.82568127,-1.0700945e-05,4.817108e-06,0.56413686,0.5072054,-1.0,1,0,0,0,0,0,0
2637985466,-8.4812154e-07,1.7290055e-05,1.198775,7.6440286e-13,0.82568127,-5.2271175e-06,6.898809e-06,0.56413686,0.51731116,-1.0,1,0,0,0,0,0,0
2638088635,-8.727682e-06,-1.3754879e-05,1.198775,-4.0319609e-13,0.82568127,2.7667525e-07,-8.140377e-06,0.56413686,0.5180099,-1.0,1,0,0,0,0,0,0
2638188299,-1.3365364e-05,-1.1045284e-05,1.198775,-1.8524253e-13,0.82568127,-2.4022393e-06,-8.329889e-06,0.56413686,0.5180682,-1.0,1,0,0,0,0,0,0
2638292259,1.6275855e-05,7.984497e-06,1.198775,-1.0241461e-14,0.82568127,4.46716e-06,7.88723e-06,0.56413686,0.518399,-1.0,1,0,0,0,0,0,0
2638392690,-0.007793235,5.8687574e-06,1.198775,-1.1480517e-13,0.825675,-0.0032190115,-0.0021957972,0.56413263,0.51835734,-1.0,1,0,0,0,0,0,0
2638492182,-0.00017763683,-3.6779134e-06,1.198775,1.9386944e-13,0.82568127,-7.229828e-05,-5.162413e-05,0.56413686,0.5306103,-1.0,1,0,0,0,0,0,0
2638596232,0.00013815972,1.9820216e-06,1.198775,-2.292565e-13,0.82568127,5.6478882e-05,3.9788756e-05,0.56413686,0.53049135,-1.0,1,0,0,0,0,0,0
2638696541,0.000108810214,9.533546e-07,1.198775,-2.348221e-13,0.82568127,4.4652366e-05,3.108551e-05,0.56413686,0.5304914,-1.0,1,0,0,0,0,0,0
2638796185,8.247691e-05,1.819058e-07,1.198775,-2.2629519e-13,0.82568127,3.399851e-05,2.3339231e-05,0.56413686,0.53049475,-1.0,1,0,0,0,0,0,0
2638900165,-5.4527434e-05,4.758271e-07,1.198775,2.0284852e-13,0.82568127,-2.2645356e-05,-1.5184028e-05,0.56413686,0.5306066,-1.0,1,0,0,0,0,0,0
2639000604,3.2292133e-05,-8.598641e-07,1.198775,-1.7176865e-13,0.82568127,1.3574046e-05,8.753605e-06,0.56413686,0.53051054,-1.0,1,0,0,0,0,0,0
2639104418,-1.547867e-05,1.0381991e-06,1.198775,1.3825303e-13,0.82568127,-6.683067e-06,-3.9374336e-06,0.56413686,0.53058887,-1.0,1,0,0,0,0,0,0
2639208362,-0.013777098,-1.0704215e-06,1.198775,-1.058253e-13,0.82566166,-0.005687399,-0.0038864955,0.56412345,0.53052807,-1.0,1,0,0,0,0,0,0
2639308203,-0.0008323965,-1.0249594e-06,1.198775,-8.216729e-14,0.8256812,-0.000343358,-0.00023521592,0.5641368,0.53053415,-1.0,1,0,0,0,0,0,0
2639412051,0.0006294398,0.0078036143,1.1987776,5.6470772e-14,0.8256749,-0.0019412952,0.0033991819,0.5641325,0.53174806,-1.0,1,0,0,0,0,0,0
2639512866,0.0004832931,0.009614939,1.1987773,3.9329624e-14,0.8256718,-0.0025125444,0.0041057398,0.5641303,0.531753,-1.0,1,0,0,0,0,0,0
2639612266,-0.0003263475,0.020882165,1.1987716,-2.2173855e-14,0.8256363,-0.0060248,0.008528813,0.5641061,0.5318068,-1.0,1,0,0,0,0,0,0
2639716235,0.0002000714,0.061615843,1.1987813,9.414989e-15,0.82528955,-0.017294656,0.025489856,0.5638692,0.5342256,-1.0,1,0,0,0,0,0,0
2639816365,0.00012020443,0.06171122,1.1987787,2.0016344e-15,0.8252883,-0.01735447,0.025506716,0.56386834,0.53422964,-1.0,1,0,0,0,0,0,0
2639916196,-4.4760032e-05,0.03971729,1.1987742,4.3399664e-15,0.8255184,-0.011220725,0.016383216,0.56402564,0.53424805,-1.0,1,0,0,0,0,0,0
2640018487,-1.5916153e-06,0.054499727,1.198775,7.494005e-15,0.8253747,-0.015371407,0.02249647,0.5639274,0.5342454,-1.0,1,0,0,0,0,0,0
2640122533,-3.4623048e-05,0.07134769,1.1987739,-9.590573e-15,0.825156,-0.020134931,0.029439231,0.563778,0.5342391,-1.0,1,0,0,0,0,0,0
2640221721,5.5078715e-05,0.057711348,1.1987766,1.0176624e-14,0.8253376,-0.01625358,0.023837801,0.563902,0.534241,-1.0,1,0,0,0,0,0,0
2640326001,0.0002410013,0.046196878,1.1987807,9.8936675e-15,0.82546103,-0.012930107,0.019138178,0.5639864,0.5355152,-1.0,1,0,0,0,0,0,0
2640426330,-0.00020560989,0.049303208,1.1987699,-8.943634e-15,0.8254304,-0.013990277,0.020294365,0.56396544,0.5378969,-1.0,1,0,0,0,0,0,0
2640526221,-0.00017437503,0.02472253,1.1987729,-7.907221e-15,0.82561815,-0.00704524,0.01015703,0.56409377,0.5379052,-1.0,1,0,0,0,0,0,0
2640629657,0.00013577843,0.009859551,1.1987758,6.4709065e-15,0.82567126,-0.002725004,0.004108704,0.56413,0.53794163,-1.0,1,0,0,0,0,0,0
2640730283,0.00010705446,0.00014430168,1.198775,5.3181226e-15,0.82568127,3.493484e-06,8.977028e-05,0.56413686,0.5379362,-1.0,1,0,0,0,0,0,0
2640829747,-7.5334094e-05,-9.826584e-05,1.198775,-3.971242e-15,0.82568127,-3.3832837e-06,-6.18175e-05,0.56413686,0.5379243,-1.0,1,0,0,0,0,0,0
2640933769,0.06586982,6.093305e-05,1.1987771,2.7935183e-15,0.8252335,0.027171629,0.01860161,0.563831,0.5379275,-1.0,1,0,0,0,0,0,0
2641034676,0.019811867,3.7331785e-05,1.1987754,1.9958904e-15,0.8256408,0.008168479,0.005603624,0.5641092,0.53792566,-1.0,1,0,0,0,0,0,0
2641138018,-0.0019963172,-1.488574e-05,1.198775,-1.1854102e-15,0.82568085,-0.00081996195,-0.00056924345,0.56413656,0.53793126,-1.0,1,0,0,0,0,0,0
2641242241,0.0014215732,-0.03497823,1.1987501,5.719525e-16,0.8255548,0.010452368,-0.0140389055,0.56405044,0.5379235,-1.0,1,0,0,0,0,0,0
2641341840,0.0010288117,-0.04673038,1.198751,2.083331e-16,0.82545584,0.013604355,-0.019000491,0.5639828,0.53792346,-1.0,1,0,0,0,0,0,0
2641445757,-0.00062602846,-0.04691463,1.1987897,1.1048329e-16,0.82545406,0.012973686,-0.019542927,0.56398165,0.5379318,-1.0,1,0,0,0,0,0,0
2641546267,0.00031817926,-0.04162041,1.1987684,-3.0624437e-16,0.82550246,0.01187023,-0.017091667,0.5640147,0.5379241,-1.0,1,0,0,0,0,0,0
2641645800,0.00013395486,-0.037946936,1.1987725,-3.9351864e-16,0.8255327,0.010758263,-0.015627334,0.56403536,0.5379245,-1.0,1,0,0,0,0,0,0
2641749833,-0.029409286,-0.009549575,1.1989155,4.380505e-16,0.8255826,-0.009446582,-0.012237712,0.56406945,0.5379302,-1.0,1,0,0,0,0,0,0
2641850153,-0.074403405,6.129916e-06,1.1987748,4.3628584e-16,0.82510996,-0.030711396,-0.020979477,0.5637465,0.5367495,-1.0,1,0,0,0,0,0,0
2641949694,-0.03443851,-0.02611261,1.1992247,-4.0334068e-16,0.8254886,-0.0068468535,-0.020492692,0.56400514,0.5366604,-1.0,1,0,0,0,0,0,0
2642053800,-0.031111665,-0.027301665,1.1991998,3.5031356e-16,0.8255045,-0.0051384205,-0.020045063,0.56401604,0.5367265,-1.0,1,0,0,0,0,0,0
2642154435,0.001560671,-6.761864e-05,1.198775,3.0121085e-16,0.82568103,0.0006633814,0.00041230026,0.56413674,0.5367191,-1.0,1,0,0,0,0,0,0
2642258284,-0.0011487149,-6.634015e-06,1.198775,-2.3845216e-16,0.82568115,-0.0004723649,-0.00032675496,0.56413674,0.53668624,-1.0,1,0,0,0,0,0,0
2642362327,0.0007937073,5.3731972e-05,1.198775,1.7934951e-16,0.8256812,0.00031251853,0.00024606253,0.5641368,0.51844144,-1.0,1,0,0,0,0,0,0
2642461853,-0.00050324993,-7.967025e-05,1.198775,-1.272645e-16,0.8256812,-0.00018528957,-0.00017484203,0.5641368,0.5037332,-1.0,1,0,0,0,0,0,0
2642565922,-0.00031746176,-8.895051e-05,1.198775,-9.176956e-17,0.82568127,-0.00010597098,-0.00012626832,0.56413686,0.5036909,-1.0,1,0,0,0,0,0,0
2642665967,0.00013931186,9.0283094e-05,1.198775,5.5493185e-17,0.82568127,3.2047585e-05,7.656801e-05,0.56413686,0.5033932,-1.0,1,0,0,0,0,0,0
2642765844,3.5321238e-05,-0.022243103,1.1987747,3.2717988e-17,0.8256302,0.006288528,-0.009172707,0.564102,0.5034262,-1.0,1,0,0,0,0,0,0
2642869694,0.00020210976,-0.06090965,1.1987689,-1.1328469e-17,0.8252984,0.017261356,-0.025085164,0.56387526,0.50357574,-1.0,1,0,0,0,0,0,0
2642971003,0.00021811998,-0.056628305,1.1987689,8.4100885e-19,0.82535034,0.016060863,-0.023313893,0.5639107,0.5035539,-1.0,1,0,0,0,0,0,0
2643069730,-0.0002162575,-0.098446675,1.1987857,-1.0951049e-17,0.8246812,0.027668532,-0.04068716,0.56345356,0.5035031,-1.0,1,0,0,0,0,0,0
2643173698,-0.00020188902,-0.060619563,1.1987811,-1.5745557e-17,0.82530206,0.017013015,-0.025079258,0.5638777,0.5035151,-1.0,1,0,0,0,0,0,0
2643273975,0.00017549851,-0.023420049,1.198773,1.8614388e-17,0.8256247,0.0066783438,-0.009619035,0.5640982,0.5035108,-1.0,1,0,0,0,0,0,0
2643378589,-0.00014489412,-0.043017395,1.1987782,-1.898337e-17,0.8254903,0.012073138,-0.017798802,0.5640064,0.50353146,-1.0,1,0,0,0,0,0,0
2643482735,-0.00011995314,-0.06075098,1.1987787,-1.8065954e-17,0.8253004,0.017083848,-0.025110405,0.5638767,0.5035339,-1.0,1,0,0,0,0,0,0
2643586243,9.041833e-05,-0.06895561,1.198772,1.5996603e-17,0.82519054,0.01948361,-0.028436577,0.56380165,0.5035013,-1.0,1,0,0,0,0,0,0
2643685746,6.920746e-05,-0.07254115,1.1987725,1.3943848e-17,0.82513833,0.020485597,-0.029921886,0.5637659,0.5035019,-1.0,1,0,0,0,0,0,0
2643787445,-0.003712663,-0.035325065,1.1988406,-1.1222757e-17,0.8255511,0.008431564,-0.015629625,0.5640479,0.5059834,-1.0,1,0,0,0,0,0,0
2643891351,-0.015358317,-0.020216273,1.1989303,-9.09985e-18,0.82561475,-0.0006370603,-0.012677593,0.5640914,0.5206151,-1.0,1,0,0,0,0,0,0
2643992357,-0.028660594,-0.028071774,1.1991774,6.669408e-18,0.82551515,-0.003909641,-0.019671561,0.5640234,0.5208078,-1.0,1,0,0,0,0,0,0
2644096185,-0.0909911,-0.033189382,1.2002861,-4.5834893e-18,0.82471365,-0.028165404,-0.039361745,0.56347567,0.52065945,-1.0,1,0,0,0,0,0,0
2644200141,-0.0811678,-0.046515312,1.2006642,-3.1921975e-18,0.8247787,-0.020342853,-0.042087503,0.56352013,0.5206747,-1.0,1,0,0,0,0,0,0
2644299585,-0.012720095,-0.045567647,1.199065,1.799322e-18,0.8254503,0.0076050963,-0.022396049,0.5639791,0.52075493,-1.0,1,0,0,0,0,0,0
2644403379,-7.990487e-06,-0.05150749,1.1987753,9.444371e-19,0.8254075,0.014523737,-0.021264287,0.5639498,0.5207443,-1.0,1,0,0,0,0,0,0
2644504027,6.619348e-05,-0.01876978,1.1987745,-1.6192336e-19,0.8256449,0.0053216084,-0.0077301455,0.564112,0.5207119,-1.0,1,0,0,0,0,0,0
2644603415,9.3678886e-05,-0.049959593,1.1987727,2.684441e-19,0.8254237,0.014129196,-0.020596806,0.5639609,0.52071816,-1.0,1,0,0,0,0,0,0
2644707574,-0.00011024241,-0.11460096,1.1987814,-6.0866033e-19,0.82432616,0.032262336,-0.047316987,0.563211,0.52072215,-1.0,1,0,0,0,0,0,0
2644807898,-0.0001124943,-0.11429403,1.1987815,-7.5600126e-19,0.8243334,0.032174982,-0.04719112,0.563216,0.5207192,-1.0,1,0,0,0,0,0,0
2644907440,0.0001061699,-0.10229669,1.1987696,8.2451363e-19,0.8246015,0.028885745,-0.042183988,0.5633991,0.5207288,-1.0,1,0,0,0,0,0,0
2645011344,-9.379151e-05,-0.104234576,1.19878,-8.0323337e-19,0.82456017,0.029349413,-0.04303914,0.5633709,0.5207161,-1.0,1,0,0,0,0,0,0
2645111585,-0.04173237,-0.08880977,1.2006297,-7.446112e-19,0.82468814,0.007871048,-0.048395906,0.5634584,0.52071595,-1.0,1,0,0,0,0,0,0
2645216213,-0.06329456,-0.07936558,1.2012889,-6.641179e-19,0.82461876,-0.003672618,-0.05058135,0.563411,0.52071625,-1.0,1,0,0,0,0,0,0
2645319725,-0.04233779,-0.08593019,1.2005955,5.489562e-19,0.8247348,0.006807112,-0.047380682,0.56349015,0.5207289,-1.0,1,0,0,0,0,0,0
2645419302,-0.053817086,-0.07888566,1.2008994,-4.316927e-19,0.8247409,9.008843e-05,-0.047713373,0.5634943,0.5207179,-1.0,1,0,0,0,0,0,0
2645520415,-0.05055747,-0.05332696,1.2001237,-3.432531e-19,0.8251243,-0.0058028228,-0.036263898,0.56375635,0.5207187,-1.0,1,0,0,0,0,0,0
2645624319,-0.012315549,-0.033240948,1.1989797,2.4459565e-19,0.82555157,0.0042937486,-0.017195208,0.5640483,0.5195458,-1.0,1,0,0,0,0,0,0
2645723459,-0.011040578,-0.03198795,1.1989516,-1.619888e-19,0.8255631,0.004466316,-0.01631855,0.5640561,0.51945466,-1.0,1,0,0,0,0,0,0
2645827430,-0.03628881,-0.032069124,1.199357,-1.0803567e-19,0.8254393,-0.0059281075,-0.023472467,0.5639715,0.5171126,-1.0,1,0,0,0,0,0,0
2645927758,-0.04017429,-0.039962783,1.199578,-6.4510724e-20,0.82535,-0.0053007663,-0.02782484,0.56391054,0.51101017,-1.0,1,0,0,0,0,0,0
2646027510,-0.012585802,-0.060992792,1.199159,2.3477255e-20,0.825281,0.012013168,-0.028721979,0.5638634,0.50961393,-1.0,1,0,0,0,0,0,0
2646131380,-0.007060968,-0.06337786,1.1989989,4.6859374e-21,0.8252616,0.014963356,-0.02814941,0.56385016,0.50969845,-1.0,1,0,0,0,0,0,0
2646231633,-0.00067003287,-0.09574669,1.1988071,-2.2378022e-20,0.8247352,0.026721137,-0.039701372,0.56349045,0.5096379,-1.0,1,0,0,0,0,0,0
2646335895,-0.00047369412,-0.09760148,1.1987982,-3.0579966e-20,0.82469827,0.027324509,-0.040411007,0.56346524,0.50964534,-1.0,1,0,0,0,0,0,0
2646439719,-0.001561721,-0.08641633,1.1988425,3.5228272e-20,0.8249104,0.023724804,-0.036104362,0.56361014,0.5096726,-1.0,1,0,0,0,0,0,0
2646539411,-0.06696507,-0.042540774,1.2002002,3.56589e-20,0.82503206,-0.015616743,-0.036443464,0.56369334,0.50966793,-1.0,1,0,0,0,0,0,0
2646643404,-0.071311556,-0.016960181,1.19938,-3.3446063e-20,0.8251268,-0.024643978,-0.027114527,0.563758,0.5096616,-1.0,1,0,0,0,0,0,0
2646744204,-0.045339603,-0.021022284,1.1992518,-3.0290443e-20,0.82542354,-0.012782189,-0.021466581,0.5639608,0.50966394,-1.0,1,0,0,0,0,0,0
2646843446,-0.04653653,-0.032574754,1.1995332,2.5469217e-20,0.8253484,-0.010012401,-0.026571305,0.5639095,0.5096595,-1.0,1,0,0,0,0,0,0
2646947481,-0.042468123,-0.032558125,1.1994666,2.1379691e-20,0.82538587,-0.008338996,-0.025417008,0.563935,0.5096587,-1.0,1,0,0,0,0,0,0
2647048072,-0.009865763,-0.03624253,1.1989539,-1.6420328e-20,0.8255357,0.0061514745,-0.017743193,0.5640374,0.50966704,-1.0,1,0,0,0,0,0,0
2647147391,0.00012390183,-0.0344483,1.1987729,-1.2788085e-20,0.8255588,0.009767427,-0.014186022,0.5640532,0.5096669,-1.0,1,0,0,0,0,0,0
2647251320,-9.1694106e-05,-0.04184434,1.198777,8.8305626e-21,0.82550055,0.011764275,-0.017299632,0.56401336,0.5096587,-1.0,1,0,0,0,0,0,0
2647351893,-6.896712e-05,-0.041890915,1.1987765,6.183002e-21,0.8255002,0.011786788,-0.01731245,0.5640131,0.5096591,-1.0,1,0,0,0,0,0,0
2647455557,4.4981734e-05,-0.011859301,1.1987748,-3.5248266e-21,0.8256667,0.0033636838,-0.004883285,0.5641269,0.5096656,-1.0,1,0,0,0,0,0,0
2647557039,-2.6063637e-05,0.0002875151,1.198775,1.5415397e-21,0.82568127,-9.185907e-05,0.00011134619,0.56413686,0.50966036,-1.0,1,0,0,0,0,0,0
2647660999,-1.4359149e-05,0.00022253924,1.198775,3.8414605e-22,0.82568127,-6.869934e-05,8.782298e-05,0.56413686,0.50966084,-1.0,1,0,0,0,0,0,0
2647761502,3.5427618e-06,-0.00015218338,1.198775,6.108574e-22,0.82568127,4.4388722e-05,-6.182818e-05,0.56413686,0.509664,-1.0,1,0,0,0,0,0,0
2647861000,3.674993e-06,9.503539e-05,1.198775,-1.2004181e-21,0.82568127,-2.5289299e-05,4.0271072e-05,0.56413686,0.50966173,-1.0,1,0,0,0,0,0,0
2647964919,-8.011829e-06,-5.0873474e-05,1.198775,1.4836347e-21,0.82568127,1.1042192e-05,-2.326252e-05,0.56413686,0.5096632,-1.0,1,0,0,0,0,0,0
2648065638,-9.874365e-06,-2.4127814e-05,1.198775,1.5488166e-21,0.82568127,2.7291558e-06,-1.2746189e-05,0.56413686,0.50966287,-1.0,1,0,0,0,0,0,0
2648169317,1.07183405e-05,-0.00919186,1.198775,-1.4915723e-21,0.82567257,0.0025971495,-0.0037917367,0.5641309,0.4973662,-1.0,1,0,0,0,0,0,0
2648269005,1.0542636e-05,-0.009278039,1.198775,-1.3731413e-21,0.8256723,0.0026213848,-0.0038273642,0.5641308,0.487919,-1.0,1,0,0,0,0,0,0
2648369976,-9.635645e-06,-0.009784366,1.198775,1.1751356e-21,0.8256714,0.0027558717,-0.0040420857,0.56413007,0.48629045,-1.0,1,0,0,0,0,0,0
2648473603,-8.5813745e-06,-0.009721872,1.198775,9.995876e-22,0.82567155,0.0027386798,-0.0040159887,0.5641302,0.48632976,-1.0,1,0,0,0,0,0,0
2648573043,-0.0018253126,-0.0075016934,1.1987818,-7.808062e-22,0.82567513,0.0013624392,-0.00361185,0.56413263,0.48654383,-1.0,1,0,0,0,0,0,0
2648673649,-0.011351245,-0.0017323579,1.1987848,-6.1724905e-22,0.82566774,-0.004197574,-0.0039170063,0.56412756,0.4842527,-1.0,1,0,0,0,0,0,0
2648778601,-0.024781773,-0.00018858399,1.1987774,4.3606933e-22,0.8256179,-0.010177463,-0.007067839,0.5640936,0.4827603,-1.0,1,0,0,0,0,0,0
2648881197,-0.049650587,0.000116463576,1.1987722,-2.8539796e-22,0.8254268,-0.020528534,-0.013955329,0.563963,0.48301932,-1.0,1,0,0,0,0,0,0
2648981222,-0.051664982,7.0860835e-05,1.1987733,-1.875755e-22,0.8254057,-0.021347025,-0.014542177,0.5639487,0.4829854,-1.0,1,0,0,0,0,0,0
2649084918,-0.04252741,-2.7649834e-05,1.1987756,9.230612e-23,0.8254946,-0.01754792,-0.012006154,0.5640093,0.48287928,-1.0,1,0,0,0,0,0,0
2649185848,-0.018132571,-2.2556758e-06,1.198775,-2.3921079e-23,0.8256473,-0.007485124,-0.005115487,0.5641137,0.47953957,-1.0,1,0,0,0,0,0,0
2649289520,-0.012517192,-1.8213257e-05,1.1987752,1.4272103e-23,0.8256651,-0.0051624347,-0.003538201,0.56412584,0.46145827,-1.0,1,0,0,0,0,0,0
2649393330,-0.0046979734,3.023186e-05,1.1987749,-4.515199e-23,0.82567906,-0.0019480401,-0.0013126677,0.5641353,0.4422994,-1.0,1,0,0,0,0,0,0
2649492906,0.00046115345,-3.5549878e-05,1.198775,6.13898e-23,0.82568127,0.00020041039,0.0001154004,0.56413686,0.40193704,-1.0,1,0,0,0,0,0,0
2649597003,-0.00027619445,3.6148354e-05,1.198775,-6.6943576e-23,0.82568127,-0.0001242206,-6.2982224e-05,0.56413686,0.3478604,-1.0,1,0,0,0,0,0,0
2649697631,-0.00016047803,3.4345845e-05,1.198775,-6.6000243e-23,0.82568127,-7.593973e-05,-3.1086423e-05,0.56413686,0.27607852,-1.0,1,0,0,0,0,0,0
2649797061,-7.088003e-05,3.1266234e-05,1.198775,-6.184563e-23,0.82568127,-3.8081373e-05,-7.0850465e-06,0.56413686,0.15044247,-1.0,1,0,0,0,0,0,0
2649900987,-9.0944295e-06,-2.6437025e-05,1.198775,6.044887e-23,0.82568127,3.7025002e-06,-1.3479529e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650001826,5.9658985e-05,2.1249354e-05,1.198775,6.044887e-23,0.82568127,1.8635881e-05,2.5600513e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650100970,8.336072e-05,1.7210576e-05,1.198775,6.044887e-23,0.82568127,2.9560133e-05,3.0618652e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650205095,-9.714194e-05,-1.2594482e-05,1.198775,6.044887e-23,0.82568127,-3.6551635e-05,-3.260019e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650305346,-9.885132e-05,-9.37137e-06,1.198775,6.044887e-23,0.82568127,-3.8166476e-05,-3.175172e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650409369,9.315045e-05,6.0022603e-06,1.198775,6.044887e-23,0.82568127,3.6763242e-05,2.8752776e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650508922,8.461012e-05,3.837759e-06,1.198775,6.044887e-23,0.82568127,3.3847984e-05,2.5450227e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650609470,-7.137053e-05,-1.7521133e-06,1.198775,6.044887e-23,0.82568127,-2.8970439e-05,-2.0854717e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650713410,5.7236346e-05,2.7592404e-07,1.198775,6.044887e-23,0.82568127,2.355166e-05,1.6258478e-05,0.56413686,0.1,-1.0,1,0,0,0,0,0,0
2650812995,-4.364596e-05,6.923348e-07,1.205868,6.044887e-23,0.82367545,-1.8171351e-05,-1.2089845e-05,0.5670616,0.0,-1.0,1,0,0,0,0,0,0
2650913629,-3.3771357e-05,1.1725591e-06,1.2086146,6.044887e-23,0.8228959,-1.4228275e-05,-9.111864e-06,0.5681922,0.0,-1.0,1,0,0,0,0,0,0
2651017337,2.3084249e-05,-1.4892915e-06,1.2104768,6.044887e-23,0.8223665,9.915529e-06,5.9546132e-06,0.5689581,0.0002907445,-1.0,1,0,0,0,0,0,0
2651116982,1.5979862e-05,-1.5721782e-06,1.2098722,6.044887e-23,0.82253844,7.0190817e-06,3.8973617e-06,0.56870955,0.00027737254,-1.0,1,0,0,0,0,0,0
2651221013,7.700122e-06,-1.504793e-06,1.20752,6.044887e-23,0.8232067,3.5965631e-06,1.5664626e-06,0.56774175,0.00023873507,-1.0,1,0,0,0,0,0,0
2651322758,3.6417182e-06,-1.3788243e-06,1.2057664,6.044887e-23,0.8237042,1.8907596e-06,4.6459135e-07,0.56701976,0.00020672625,-1.0,1,0,0,0,0,0,0
2651423130,6.0366983e-07,-1.2175758e-06,1.2056719,6.044887e-23,0.823731,5.938019e-07,-3.3034286e-07,0.56698084,0.00017335467,-1.0,1,0,0,0,0,0,0
2651522804,1.977358e-06,9.950222e-07,1.2071387,6.044887e-23,0.82331496,5.3161443e-07,9.707675e-07,0.56758475,0.0,-1.0,1,0,0,0,0,0,0
2651626692,3.250125e-06,8.168544e-07,1.2084296,6.044887e-23,0.82294846,1.1053086e-06,1.2593387e-06,0.56811607,0.0,-1.0,1,0,0,0,0,0,0
2651727286,-4.0790183e-06,-6.090544e-07,1.2084124,6.044887e-23,0.82295334,-1.5054162e-06,-1.4092751e-06,0.568109,7.128736e-05,-1.0,1,0,0,0,0,0,0
2651826671,-4.2851075e-06,-4.614977e-07,1.2072436,6.044887e-23,0.8232852,-1.6329533e-06,-1.4061455e-06,0.56762797,4.980916e-05,-1.0,1,0,0,0,0,0,0
