timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2629411808,2629411674,0.034162454,0.055322304,-0.031786174,0.51519966,0.0,0.0,0.0,-1.0
2629455856,2629455674,0.030378131,0.048673548,-0.031640887,0.51138407,0.0,0.0,0.0,-1.0
2629495816,2629495674,0.031126687,0.048720367,-0.03394793,0.5104336,0.0,0.0,0.0,-1.0
2629539827,2629539674,0.029429013,0.052238815,-0.034466706,0.50921905,0.0,0.0,0.0,-1.0
2629580096,2629579674,0.026928376,0.06019225,-0.034965873,0.49711153,0.0,0.0,0.0,-1.0
2629623809,2629623674,0.02547336,0.06756907,-0.03257056,0.49107546,0.0,0.0,0.0,-1.0
2629663816,2629663680,0.02078003,0.07047982,-0.033510625,0.48768368,0.0,0.0,0.0,-1.0
2629707814,2629707674,0.020740712,0.06794183,-0.030314835,0.48411486,0.0,0.0,0.0,-1.0
2629747825,2629747685,0.024432348,0.07032489,-0.03040461,0.48406723,0.0,0.0,0.0,-1.0
2629791811,2629791674,0.009994985,0.07032822,-0.02954568,0.48066324,0.0,0.0,0.0,-1.0
2629831810,2629831674,0.014809633,0.074339196,-0.031634256,0.48044068,0.0,0.0,0.0,-1.0
2629875813,2629875674,0.012883748,0.06665309,-0.03192792,0.4804339,0.0,0.0,0.0,-1.0
2629915808,2629915675,0.013242851,0.06798545,-0.034200527,0.48042995,0.0,0.0,0.0,-1.0
2629959806,2629959674,0.018853763,0.07147361,-0.03171777,0.4804285,0.0,0.0,0.0,-1.0
2629999812,2629999674,0.024614887,0.07315986,-0.031039156,0.48042905,0.0,0.0,0.0,-1.0
2630043806,2630043674,0.028799871,0.07821303,-0.03279964,0.48043135,0.0,0.0,0.0,-1.0
2630083848,2630083712,0.037818216,0.08195396,-0.032773934,0.4806754,0.0,0.0,0.0,-1.0
2630127824,2630127674,0.034953345,0.09394672,-0.032149337,0.4806711,0.0,0.0,0.0,-1.0
2630167816,2630167674,0.037884925,0.08714849,-0.033001807,0.48066586,0.0,0.0,0.0,-1.0
2630211824,2630211685,0.041015524,0.06845946,-0.029675579,0.4806598,0.0,0.0,0.0,-1.0
2630251813,2630251674,0.035248954,0.06547826,-0.026343223,0.48065323,0.0,0.0,0.0,-1.0
2630295808,2630295674,0.04008296,0.061565854,-0.025975907,0.48064628,0.0,0.0,0.0,-1.0
2630335812,2630335674,0.03560794,0.056064352,-0.02624769,0.48063913,0.0,0.0,0.0,-1.0
2630379858,2630379722,0.029012177,0.059648223,-0.026878895,0.48063195,0.0,0.0,0.0,-1.0
2630419849,2630419710,0.030662335,0.06605121,-0.028672459,0.4806248,0.0,0.0,0.0,-1.0
2630463814,2630463674,0.028341716,0.06383942,-0.024669502,0.4806178,0.0,0.0,0.0,-1.0
2630503817,2630503676,0.03206909,0.06490427,-0.019131476,0.480611,0.0,0.0,0.0,-1.0
2630547840,2630547689,0.035720874,0.0757102,-0.02540494,0.4806045,0.0,0.0,0.0,-1.0
2630587845,2630587676,0.03937976,0.07157427,-0.020972181,0.4805983,0.0,0.0,0.0,-1.0
2630631818,2630631674,0.030569524,0.069183,-0.02041575,0.48059252,0.0,0.0,0.0,-1.0
2630671813,2630671674,0.026556944,0.072935216,-0.019878175,0.48051873,0.0,0.0,0.0,-1.0
2630715860,2630715674,0.037861086,0.076968834,-0.021953547,0.4805239,0.0,0.0,0.0,-1.0
2630755853,2630755674,0.051488783,0.07780471,-0.020612773,0.4805287,0.0,0.0,0.0,-1.0
2630799814,2630799674,0.057889707,0.07909679,-0.020087183,0.48053312,0.0,0.0,0.0,-1.0
2630839812,2630839674,0.05300962,0.08927929,-0.019661259,0.4805371,0.0,0.0,0.0,-1.0
2630883862,2630883679,0.045648504,0.09555232,-0.016291244,0.48505828,0.0,0.0,0.0,-1.0
2630923833,2630923674,0.04061081,0.103259586,-0.017721916,0.48876917,0.0,0.0,0.0,-1.0
2630967819,2630967674,0.034704026,0.11519647,-0.019855756,0.49000633,0.0,0.0,0.0,-1.0
2631007806,2631007674,0.030244652,0.110617355,-0.017276332,0.49000853,0.0,0.0,0.0,-1.0
2631051879,2631051689,0.024420703,0.10175158,-0.014908737,0.49001023,0.0,0.0,0.0,-1.0
2631091849,2631091673,0.023275074,0.090464786,-0.013568327,0.4900115,0.0,0.0,0.0,-1.0
2631135817,2631135674,0.012648415,0.08315005,-0.01358762,0.49001235,0.0,0.0,0.0,-1.0
2631175818,2631175675,0.021897439,0.07863135,-0.016021952,0.49001297,0.0,0.0,0.0,-1.0
2631219846,2631219681,0.021165295,0.07758095,-0.014783882,0.49001327,0.0,0.0,0.0,-1.0
2631259849,2631259680,0.0030513308,0.0759362,-0.018582698,0.49001327,0.0,0.0,0.0,-1.0
2631303815,2631303674,0.009983963,0.08409608,-0.020324674,0.49001315,0.0,0.0,0.0,-1.0
2631343825,2631343684,0.021161959,0.078639194,-0.020341014,0.49001282,0.0,0.0,0.0,-1.0
2631387861,2631387674,0.0121083455,0.067378975,-0.020585919,0.49001235,0.0,0.0,0.0,-1.0
2631427871,2631427689,0.010244588,0.084891364,-0.026051132,0.49116346,0.0,0.0,0.0,-1.0
2631467851,2631467674,0.013117632,0.08245783,-0.025693398,0.4911689,0.0,0.0,0.0,-1.0
2631507828,2631507674,0.014046344,0.07553748,-0.029942455,0.4911743,0.0,0.0,0.0,-1.0
2631551848,2631551702,0.0077888314,0.09291926,-0.027439518,0.4911796,0.0,0.0,0.0,-1.0
2631591825,2631591684,0.0002536839,0.09418796,-0.029227614,0.49118474,0.0,0.0,0.0,-1.0
2631635832,2631635681,0.0011178154,0.08468189,-0.030236198,0.49118975,0.0,0.0,0.0,-1.0
2631675803,2631675674,0.0019632734,0.08983282,-0.03001037,0.4911945,0.0,0.0,0.0,-1.0
2631719855,2631719702,0.0055536274,0.09531567,-0.022738196,0.49119893,0.0,0.0,0.0,-1.0
2631759811,2631759674,0.009764373,0.09534625,-0.022837339,0.49120313,0.0,0.0,0.0,-1.0
2631803809,2631803674,0.0030316196,0.10143107,-0.022764897,0.49120694,0.0,0.0,0.0,-1.0
2631843806,2631843674,0.007306125,0.0966006,-0.015681699,0.49121046,0.0,0.0,0.0,-1.0
2631887860,2631887719,0.012867002,0.09778024,-0.013038973,0.49121377,0.0,0.0,0.0,-1.0
2631927853,2631927712,0.0061895484,0.09279235,-0.013172251,0.4912427,0.0,0.0,0.0,-1.0
2631971814,2631971674,0.022137564,0.09272172,-0.015438345,0.4912399,0.0,0.0,0.0,-1.0
2632011809,2632011673,0.018790424,0.08654065,-0.014515128,0.4912374,0.0,0.0,0.0,-1.0
2632055818,2632055683,0.020991065,0.08506708,-0.010808677,0.49123523,0.0,0.0,0.0,-1.0
2632095840,2632095710,0.027817547,0.087613344,-0.013185519,0.49123326,0.0,0.0,0.0,-1.0
2632139838,2632139687,0.03908499,0.0913482,-0.017032921,0.49123162,0.0,0.0,0.0,-1.0
2632179815,2632179675,0.041275226,0.09023996,-0.016932005,0.49122706,0.0,0.0,0.0,-1.0
2632223834,2632223695,0.046313297,0.085091956,-0.017067889,0.4912284,0.0,0.0,0.0,-1.0
2632263842,2632263696,0.05451732,0.08030411,-0.018726911,0.4912295,0.0,0.0,0.0,-1.0
2632307823,2632307674,0.04063381,0.083332635,-0.023076732,0.4912305,0.0,0.0,0.0,-1.0
2632347813,2632347674,0.03544054,0.093050316,-0.024109399,0.4912312,0.0,0.0,0.0,-1.0
2632391824,2632391681,0.026837388,0.10265369,-0.021765554,0.4912318,0.0,0.0,0.0,-1.0
2632431833,2632431674,0.018925216,0.10575854,-0.023208972,0.4912323,0.0,0.0,0.0,-1.0
2632475806,2632475674,0.017611613,0.10146981,-0.02805048,0.49123266,0.0,0.0,0.0,-1.0
2632515818,2632515674,0.018228808,0.095119305,-0.027118258,0.49122512,0.0,0.0,0.0,-1.0
2632561421,2632561273,0.01692645,0.08566217,-0.020671148,0.491225,0.0,0.0,0.0,-1.0
2632601441,2632601288,0.019393519,0.07827553,-0.026331589,0.49122488,0.0,0.0,0.0,-1.0
2632645409,2632645274,0.017710779,0.07401913,-0.021175817,0.49122483,0.0,0.0,0.0,-1.0
2632685434,2632685294,0.022267181,0.06936792,-0.024726607,0.49122488,0.0,0.0,0.0,-1.0
2632729417,2632729274,0.022703437,0.06899121,-0.026466636,0.491225,0.0,0.0,0.0,-1.0
2632769414,2632769274,0.025754748,0.07384474,-0.025698848,0.49122512,0.0,0.0,0.0,-1.0
2632813410,2632813274,0.029946845,0.08310697,-0.029909514,0.4912253,0.0,0.0,0.0,-1.0
2632853413,2632853277,0.02577811,0.08408667,-0.03203795,0.49123248,0.0,0.0,0.0,-1.0
2632893410,2632893274,0.02407102,0.08579957,-0.028741863,0.4912323,0.0,0.0,0.0,-1.0
2632933413,2632933274,0.0197855,0.08480821,-0.030259924,0.49123213,0.0,0.0,0.0,-1.0
2632977463,2632977317,0.018334655,0.0898955,-0.028218772,0.4995648,0.0,0.0,0.0,-1.0
2633017441,2633017293,0.01975862,0.08788099,-0.024005244,0.514192,0.0,0.0,0.0,-1.0
2633061410,2633061274,0.022700468,0.089119144,-0.022510668,0.51913697,0.0,0.0,0.0,-1.0
2633101433,2633101274,0.015077765,0.09343363,-0.019818753,0.52301043,0.0,0.0,0.0,-1.0
2633145417,2633145277,0.02133139,0.086285755,-0.016778702,0.52302897,0.0,0.0,0.0,-1.0
2633185486,2633185275,0.02493715,0.086322255,-0.01776178,0.5230467,0.0,0.0,0.0,-1.0
2633229410,2633229274,0.015658608,0.089543216,-0.021466045,0.52306354,0.0,0.0,0.0,-1.0
2633269412,2633269274,0.013913607,0.08578114,-0.02632607,0.5230792,0.0,0.0,0.0,-1.0
2633313453,2633313277,0.011257037,0.08400155,-0.020605795,0.5230939,0.0,0.0,0.0,-1.0
2633353448,2633353274,0.01162442,0.08146876,-0.024890672,0.5232607,0.0,0.0,0.0,-1.0
2633397417,2633397275,0.01329789,0.084538855,-0.02179973,0.5232477,0.0,0.0,0.0,-1.0
2633437413,2633437274,0.019431597,0.07789547,-0.024619099,0.5232359,0.0,0.0,0.0,-1.0
2633481445,2633481274,0.021009674,0.07365006,-0.025159005,0.5232253,0.0,0.0,0.0,-1.0
2633521460,2633521273,0.029297303,0.0773262,-0.026975697,0.5232157,0.0,0.0,0.0,-1.0
2633565431,2633565274,0.035085253,0.07954581,-0.031467497,0.5232072,0.0,0.0,0.0,-1.0
2633605418,2633605274,0.04083052,0.07110262,-0.032783665,0.52319956,0.0,0.0,0.0,-1.0
2633649457,2633649280,0.03340939,0.067105465,-0.030785354,0.52319306,0.0,0.0,0.0,-1.0
2633689437,2633689274,0.02797877,0.06427884,-0.03367216,0.5231874,0.0,0.0,0.0,-1.0
2633733415,2633733274,0.023816079,0.057718366,-0.0330515,0.5231825,0.0,0.0,0.0,-1.0
2633773409,2633773274,0.017360058,0.06257272,-0.038455095,0.52317846,0.0,0.0,0.0,-1.0
2633817450,2633817274,0.022366172,0.07312447,-0.039641343,0.523175,0.0,0.0,0.0,-1.0
2633857455,2633857275,0.026432462,0.06559535,-0.043472584,0.52317226,0.0,0.0,0.0,-1.0
2633901447,2633901274,0.03189183,0.07036635,-0.042682115,0.5231701,0.0,0.0,0.0,-1.0
2633941435,2633941274,0.03126884,0.07813158,-0.04386048,0.5231684,0.0,0.0,0.0,-1.0
2633985462,2633985280,0.030105455,0.07644154,-0.04192109,0.52316725,0.0,0.0,0.0,-1.0
2634025444,2634025274,0.028089758,0.081529304,-0.04414033,0.5231664,0.0,0.0,0.0,-1.0
2634069414,2634069274,0.028097853,0.09010896,-0.042989317,0.5231658,0.0,0.0,0.0,-1.0
2634109413,2634109274,0.031258494,0.09189295,-0.03948832,0.52316564,0.0,0.0,0.0,-1.0
2634153449,2634153274,0.034517147,0.10275584,-0.037591025,0.5231958,0.0,0.0,0.0,-1.0
2634193464,2634193274,0.027301934,0.11080909,-0.03277735,0.5208446,0.0,0.0,0.0,-1.0
2634237429,2634237289,0.023767933,0.116012886,-0.029716082,0.52083457,0.0,0.0,0.0,-1.0
2634277419,2634277274,0.020777749,0.11634358,-0.024388654,0.5206262,0.0,0.0,0.0,-1.0
2634321469,2634321281,0.025891794,0.109827474,-0.02245671,0.5196392,0.0,0.0,0.0,-1.0
2634361453,2634361280,0.020222085,0.111401625,-0.020808961,0.5196248,0.0,0.0,0.0,-1.0
2634405407,2634405273,0.031275544,0.10505679,-0.021127524,0.5196109,0.0,0.0,0.0,-1.0
2634445409,2634445274,0.024339434,0.10434715,-0.023355246,0.51959753,0.0,0.0,0.0,-1.0
2634489445,2634489274,0.03709912,0.10616333,-0.027781796,0.5195848,0.0,0.0,0.0,-1.0
2634529426,2634529275,0.03504119,0.09994834,-0.023787806,0.5195729,0.0,0.0,0.0,-1.0
2634573411,2634573274,0.03911693,0.09150673,-0.022358995,0.51956177,0.0,0.0,0.0,-1.0
2634617459,2634617274,0.040613424,0.08105915,-0.02226775,0.51955146,0.0,0.0,0.0,-1.0
2634661409,2634661274,0.045843244,0.07558125,-0.02145484,0.51954204,0.0,0.0,0.0,-1.0
2634701412,2634701274,0.039351027,0.06768726,-0.023627402,0.5195334,0.0,0.0,0.0,-1.0
2634745473,2634745287,0.054101504,0.08757535,-0.023297694,0.51952565,0.0,0.0,0.0,-1.0
2634785412,2634785274,0.054184325,0.08199398,-0.021316629,0.51946586,0.0,0.0,0.0,-1.0
2634829415,2634829280,0.05051461,0.09816224,-0.028551368,0.5194724,0.0,0.0,0.0,-1.0
2634869418,2634869278,0.027495272,0.08615594,-0.026336947,0.51947826,0.0,0.0,0.0,-1.0
2634913463,2634913284,0.0054035597,0.069406666,-0.030437564,0.5194834,0.0,0.0,0.0,-1.0
2634953414,2634953277,0.0014440992,0.06342316,-0.029377002,0.51948774,0.0,0.0,0.0,-1.0
2634997410,2634997274,-0.0037997449,0.060162757,-0.028221436,0.5194947,0.0,0.0,0.0,-1.0
2635037445,2635037299,-0.0066323336,0.067643195,-0.02674348,0.5194948,0.0,0.0,0.0,-1.0
2635081414,2635081274,0.008542897,0.06547138,-0.030109854,0.51949745,0.0,0.0,0.0,-1.0
2635121416,2635121274,0.0044991355,0.06014487,-0.02882061,0.5194996,0.0,0.0,0.0,-1.0
2635165415,2635165274,0.0019248289,0.074542716,-0.032960705,0.5195014,0.0,0.0,0.0,-1.0
2635205447,2635205293,0.013699537,0.07386044,-0.032303315,0.51362526,0.0,0.0,0.0,-1.0
2635249411,2635249274,0.008868443,0.07465204,-0.032963395,0.5130852,0.0,0.0,0.0,-1.0
2635289407,2635289274,0.016099857,0.08034685,-0.03655248,0.5106529,0.0,0.0,0.0,-1.0
2635333418,2635333274,0.018340282,0.083062485,-0.038446855,0.5106757,0.0,0.0,0.0,-1.0
2635373438,2635373298,0.022562144,0.079693176,-0.039901275,0.5106979,0.0,0.0,0.0,-1.0
2635413474,2635413322,0.027290037,0.08300207,-0.040147923,0.5107193,0.0,0.0,0.0,-1.0
2635453449,2635453297,0.030546417,0.0796003,-0.038415097,0.51073974,0.0,0.0,0.0,-1.0
2635497407,2635497274,0.030033814,0.07412682,-0.043364834,0.510759,0.0,0.0,0.0,-1.0
2635537418,2635537274,0.027197925,0.07019401,-0.044964083,0.510777,0.0,0.0,0.0,-1.0
2635581474,2635581301,0.024109572,0.07406012,-0.04586437,0.5107938,0.0,0.0,0.0,-1.0
2635621474,2635621274,0.019402236,0.07295655,-0.04719769,0.51098144,0.0,0.0,0.0,-1.0
2635665410,2635665274,0.020767005,0.07229029,-0.042690244,0.51096666,0.0,0.0,0.0,-1.0
2635705420,2635705274,0.018310081,0.07662669,-0.046640456,0.51095325,0.0,0.0,0.0,-1.0
2635749470,2635749274,0.021938682,0.07177907,-0.04111746,0.510941,0.0,0.0,0.0,-1.0
2635789472,2635789291,0.028282931,0.06985613,-0.039957035,0.5109301,0.0,0.0,0.0,-1.0
2635833411,2635833274,0.028454915,0.07004019,-0.038279925,0.51092046,0.0,0.0,0.0,-1.0
2635873413,2635873274,0.029480787,0.06389118,-0.035871092,0.51091194,0.0,0.0,0.0,-1.0
2635917458,2635917276,0.01929581,0.060285326,-0.03960587,0.5109045,0.0,0.0,0.0,-1.0
2635957463,2635957274,0.008974803,0.054430414,-0.037018694,0.5108981,0.0,0.0,0.0,-1.0
2636001406,2636001274,0.0017344132,0.056161415,-0.03513769,0.5108926,0.0,0.0,0.0,-1.0
2636041417,2636041274,-0.005934923,0.05321768,-0.03134894,0.51088804,0.0,0.0,0.0,-1.0
2636085454,2636085274,-0.0102197,0.053670272,-0.031001825,0.5108843,0.0,0.0,0.0,-1.0
2636125446,2636125274,-0.009720994,0.059668377,-0.03172123,0.50970566,0.0,0.0,0.0,-1.0
2636169410,2636169274,-0.0025536274,0.062764995,-0.030403268,0.5096233,0.0,0.0,0.0,-1.0
2636209410,2636209274,0.003934591,0.061699666,-0.028124828,0.50963026,0.0,0.0,0.0,-1.0
2636250209,2636250073,0.013871396,0.06291042,-0.028578559,0.5071811,0.0,0.0,0.0,-1.0
2636295109,2636294917,0.02404575,0.06523507,-0.026787542,0.50718665,0.0,0.0,0.0,-1.0
2636335044,2636334905,0.027113058,0.059378214,-0.028069172,0.5071916,0.0,0.0,0.0,-1.0
2636379059,2636378874,0.02600522,0.060897417,-0.025847524,0.50719595,0.0,0.0,0.0,-1.0
2636419058,2636418923,0.029998945,0.05741988,-0.026758159,0.50721174,0.0,0.0,0.0,-1.0
2636463056,2636462878,0.02930396,0.057360195,-0.024537044,0.5072083,0.0,0.0,0.0,-1.0
2636503068,2636502873,0.027566476,0.05401517,-0.024241755,0.5072053,0.0,0.0,0.0,-1.0
2636547058,2636546873,0.028527072,0.06033577,-0.027541967,0.50720286,0.0,0.0,0.0,-1.0
2636587068,2636586923,0.025530035,0.06240946,-0.028251374,0.5072008,0.0,0.0,0.0,-1.0
2636631087,2636630874,0.024754835,0.055437468,-0.028708411,0.50719917,0.0,0.0,0.0,-1.0
2636671034,2636670876,0.03255188,0.057662413,-0.031567425,0.5071978,0.0,0.0,0.0,-1.0
2636715052,2636714874,0.02999533,0.060277298,-0.029676309,0.50719684,0.0,0.0,0.0,-1.0
2636755015,2636754876,0.032332018,0.068788655,-0.03273588,0.5071961,0.0,0.0,0.0,-1.0
2636799092,2636798874,0.03368875,0.07077204,-0.03120242,0.50719565,0.0,0.0,0.0,-1.0
2636839113,2636838923,0.03202298,0.06618825,-0.033548024,0.5072141,0.0,0.0,0.0,-1.0
2636883056,2636882880,0.032731935,0.059415627,-0.03421486,0.5072143,0.0,0.0,0.0,-1.0
2636923068,2636922923,0.027752906,0.06333798,-0.034946427,0.5072143,0.0,0.0,0.0,-1.0
2636967124,2636966874,0.02341493,0.05937047,-0.03565137,0.5072142,0.0,0.0,0.0,-1.0
2637007089,2637006923,0.021254234,0.056986444,-0.03653182,0.50721395,0.0,0.0,0.0,-1.0
2637051047,2637050874,0.02074745,0.05651039,-0.038066436,0.5072136,0.0,0.0,0.0,-1.0
2637091052,2637090923,0.019903487,0.059508942,-0.032908212,0.50721323,0.0,0.0,0.0,-1.0
2637135088,2637134874,0.018302238,0.057028335,-0.034438834,0.5072127,0.0,0.0,0.0,-1.0
2637175108,2637174923,0.017662456,0.056624986,-0.032920524,0.50719714,0.0,0.0,0.0,-1.0
2637219056,2637218881,0.013597023,0.05882709,-0.03370221,0.5072117,0.0,0.0,0.0,-1.0
2637259049,2637258917,0.0145657165,0.058675066,-0.033458754,0.5071982,0.0,0.0,0.0,-1.0
2637303117,2637302874,0.01538438,0.058320556,-0.035002343,0.5072106,0.0,0.0,0.0,-1.0
2637343104,2637342911,0.022663865,0.057768136,-0.035727132,0.5071993,0.0,0.0,0.0,-1.0
2637387067,2637386876,0.027437596,0.06053089,-0.037376236,0.5071998,0.0,0.0,0.0,-1.0
2637427047,2637426911,0.026781691,0.055587128,-0.037670277,0.5072003,0.0,0.0,0.0,-1.0
2637471079,2637470874,0.033505317,0.058550853,-0.041307636,0.50720084,0.0,0.0,0.0,-1.0
2637511129,2637510912,0.03424514,0.057898078,-0.042892735,0.5072014,0.0,0.0,0.0,-1.0
2637555060,2637554874,0.02994969,0.058908004,-0.042267524,0.5072018,0.0,0.0,0.0,-1.0
2637595055,2637594918,0.027823906,0.065151535,-0.04527931,0.5072022,0.0,0.0,0.0,-1.0
2637639095,2637638874,0.03224893,0.057683926,-0.04156994,0.50720257,0.0,0.0,0.0,-1.0
2637679085,2637678911,0.032417938,0.06297942,-0.04067123,0.50720686,0.0,0.0,0.0,-1.0
2637723052,2637722874,0.028654162,0.06428763,-0.040711146,0.5072065,0.0,0.0,0.0,-1.0
2637763051,2637762911,0.03168381,0.060391296,-0.036514435,0.5072062,0.0,0.0,0.0,-1.0
2637807077,2637806874,0.031163603,0.06285224,-0.034242652,0.5072059,0.0,0.0,0.0,-1.0
2637847101,2637846923,0.020596001,0.0605997,-0.032654863,0.50720567,0.0,0.0,0.0,-1.0
2637891044,2637890874,0.017459877,0.057160854,-0.027773492,0.5072054,0.0,0.0,0.0,-1.0
2637931036,2637930896,0.019234415,0.05745265,-0.029591221,0.51734006,0.0,0.0,0.0,-1.0
2637975100,2637974874,0.016348135,0.053928386,-0.02634923,0.51731116,0.0,0.0,0.0,-1.0
2638015019,2638014877,0.020212296,0.056564223,-0.025081994,0.5167753,0.0,0.0,0.0,-1.0
2638059051,2638058874,0.018756049,0.06113913,-0.023255594,0.51797855,0.0,0.0,0.0,-1.0
2638099028,2638098891,0.015716515,0.05962902,-0.019337716,0.5180099,0.0,0.0,0.0,-1.0
2638143112,2638142880,0.019820603,0.060108684,-0.021453567,0.5180399,0.0,0.0,0.0,-1.0
2638183076,2638182923,0.01878376,0.0645935,-0.020677563,0.5180682,0.0,0.0,0.0,-1.0
2638227048,2638226874,0.018092675,0.06939537,-0.020303227,0.5180948,0.0,0.0,0.0,-1.0
2638267060,2638266924,0.024577867,0.0710914,-0.02149092,0.5184228,0.0,0.0,0.0,-1.0
2638311042,2638310874,0.026778398,0.068277806,-0.021423493,0.5181423,0.0,0.0,0.0,-1.0
2638351065,2638350923,0.025254143,0.069950245,-0.024154726,0.5183772,0.0,0.0,0.0,-1.0
2638395044,2638394874,0.023628283,0.06302092,-0.02246371,0.51835734,0.0,0.0,0.0,-1.0
2638435025,2638434885,0.029438054,0.06642907,-0.023107564,0.5195148,0.0,0.0,0.0,-1.0
2638479051,2638478880,0.026735293,0.059616487,-0.02313136,0.53050065,0.0,0.0,0.0,-1.0
2638519065,2638518929,0.03034085,0.055273946,-0.022476394,0.53049606,0.0,0.0,0.0,-1.0
2638563048,2638562884,0.029673794,0.055863917,-0.025012322,0.530493,0.0,0.0,0.0,-1.0
2638603054,2638602910,0.024818331,0.049611967,-0.028538318,0.53049135,0.0,0.0,0.0,-1.0
2638647034,2638646874,0.023777632,0.053729378,-0.029103722,0.5304909,0.0,0.0,0.0,-1.0
2638687071,2638686939,0.027488345,0.054161467,-0.03194542,0.5304914,0.0,0.0,0.0,-1.0
2638731125,2638730922,0.021882128,0.051975623,-0.030735604,0.53061646,0.0,0.0,0.0,-1.0
2638771066,2638770911,0.024833797,0.048185438,-0.03241915,0.5306148,0.0,0.0,0.0,-1.0
2638815051,2638814874,0.023150412,0.044080187,-0.03192121,0.5306125,0.0,0.0,0.0,-1.0
2638855020,2638854888,0.029057391,0.0484273,-0.03333513,0.5306098,0.0,0.0,0.0,-1.0
2638899070,2638898883,0.028521173,0.046247326,-0.03677528,0.5306066,0.0,0.0,0.0,-1.0
2638939115,2638938923,0.028878698,0.048620712,-0.03924888,0.53060323,0.0,0.0,0.0,-1.0
2638983051,2638982874,0.0328439,0.048537243,-0.03831487,0.5305998,0.0,0.0,0.0,-1.0
2639023060,2639022924,0.02973441,0.044830717,-0.039301172,0.53059614,0.0,0.0,0.0,-1.0
2639067097,2639066874,0.029735804,0.04620271,-0.039529633,0.53059244,0.0,0.0,0.0,-1.0
2639107113,2639106923,0.02797183,0.047169678,-0.041091107,0.53058887,0.0,0.0,0.0,-1.0
2639151056,2639150874,0.01878247,0.04545237,-0.04059726,0.5305854,0.0,0.0,0.0,-1.0
2639191024,2639190888,0.020740328,0.04433435,-0.04109852,0.530582,0.0,0.0,0.0,-1.0
2639235089,2639234874,0.024351075,0.045191996,-0.04159948,0.53057873,0.0,0.0,0.0,-1.0
2639275072,2639274877,0.030060323,0.042054605,-0.04004884,0.5305312,0.0,0.0,0.0,-1.0
2639319047,2639318874,0.030410776,0.046995483,-0.039593752,0.53057283,0.0,0.0,0.0,-1.0
2639359036,2639358888,0.028676659,0.050140396,-0.04103068,0.530537,0.0,0.0,0.0,-1.0
2639403103,2639402873,0.027312146,0.049880914,-0.040632527,0.5318194,0.0,0.0,0.0,-1.0
2639443044,2639442875,0.026588283,0.048831467,-0.038556635,0.531817,0.0,0.0,0.0,-1.0
2639487047,2639486874,0.02135615,0.04243836,-0.03545078,0.53181446,0.0,0.0,0.0,-1.0
2639527058,2639526923,0.021856789,0.043251958,-0.034308817,0.53181195,0.0,0.0,0.0,-1.0
2639571079,2639570873,0.021084413,0.04307881,-0.035129275,0.5318094,0.0,0.0,0.0,-1.0
2639611120,2639610923,0.015082771,0.04504104,-0.034803666,0.5317581,0.0,0.0,0.0,-1.0
2639655054,2639654874,0.01643623,0.052242607,-0.034362234,0.5329362,0.0,0.0,0.0,-1.0
2639695077,2639694923,0.013944728,0.06250769,-0.031450164,0.5342233,0.0,0.0,0.0,-1.0
2639739108,2639738873,0.011554778,0.057575647,-0.030887926,0.5342256,0.0,0.0,0.0,-1.0
2639779097,2639778911,0.011145172,0.05418447,-0.02940771,0.5342276,0.0,0.0,0.0,-1.0
2639823053,2639822874,0.015151811,0.045104742,-0.031115087,0.53422964,0.0,0.0,0.0,-1.0
2639863049,2639862913,0.016983591,0.033260472,-0.030061109,0.5342314,0.0,0.0,0.0,-1.0
2639907113,2639906873,0.012718218,0.032347202,-0.030551456,0.5342331,0.0,0.0,0.0,-1.0
2639947115,2639946912,0.012476343,0.03515093,-0.031377703,0.5342346,0.0,0.0,0.0,-1.0
2639988667,2639988484,0.016793257,0.04023688,-0.03079702,0.5342359,0.0,0.0,0.0,-1.0
2640032621,2640032487,0.014177607,0.050435893,-0.031526122,0.5342371,0.0,0.0,0.0,-1.0
2640072634,2640072494,0.010616,0.053535264,-0.03216479,0.53423816,0.0,0.0,0.0,-1.0
2640116651,2640116480,0.015798643,0.048343476,-0.033649195,0.5342391,0.0,0.0,0.0,-1.0
2640156656,2640156474,0.01227222,0.04102119,-0.03418152,0.5342398,0.0,0.0,0.0,-1.0
2640200606,2640200474,0.011142,0.03029267,-0.036837816,0.5342406,0.0,0.0,0.0,-1.0
2640240632,2640240488,0.01631432,0.026211444,-0.03536015,0.5354167,0.0,0.0,0.0,-1.0
2640280609,2640280474,0.02487452,0.017412443,-0.037828498,0.53552043,0.0,0.0,0.0,-1.0
