timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2589383578,0.23173785,-0.21979006,0.1419051,0.8394076,-0.05192542,0.0130171,0.54085964,1.0,0.0,0.0,0.0,0
2589426976,-0.22393364,-0.48046452,0.37998402,0.836948,-0.048519615,0.009065935,0.54505205,1.0,0.0,0.0,0.0,0
2589470746,-0.2940332,-0.33847788,0.04197442,0.8347142,-0.04658765,0.0047139847,0.54868907,1.0,0.0,0.0,0.0,0
2589515039,0.27440122,-0.008500943,0.057167564,0.8324073,-0.045375418,-1.8165905e-05,0.5523036,1.0,0.0,0.0,0.0,0
2589558989,-0.07306581,-0.2917802,0.07476238,0.83035064,-0.043646645,-0.0047209435,0.5555094,1.0,0.0,0.0,0.0,0
2589606992,-0.028008483,-0.14760648,0.1734248,0.82829094,-0.040772937,-0.010366575,0.55871665,1.0,0.0,0.0,0.0,0
2589646957,-0.3183841,-0.30079,0.21488814,0.8266645,-0.03736256,-0.01526164,0.5612459,1.0,0.0,0.0,0.0,0
2589690961,-0.017500766,-0.29614687,0.26797527,0.8249917,-0.033837277,-0.017896561,0.56384706,1.0,0.0,0.0,0.0,0
2589730816,-0.06414786,-0.21305053,0.011634074,0.82370603,-0.0317935,-0.018823342,0.56581223,1.0,0.0,0.0,0.0,0
2589774978,0.16737318,-0.0046718456,0.21364182,0.82200605,-0.030664364,-0.01927798,0.5683258,1.0,0.0,0.0,0.0,0
2589815058,0.066708505,0.2921441,0.2611882,0.8207682,-0.031874597,-0.017437892,0.57010496,1.0,0.0,0.0,0.0,0
2589859060,-0.056425974,0.053300306,0.021668993,0.8195493,-0.033095933,-0.015187708,0.57185036,1.0,0.0,0.0,0.0,0
2589898963,-0.24484627,-0.5867257,0.121918365,0.81832594,-0.033420485,-0.01439893,0.57360137,1.0,0.0,0.0,0.0,0
2589938975,0.4622211,0.561165,0.16939196,0.81728053,-0.03308248,-0.011750336,0.57516956,1.0,0.0,0.0,0.0,0
2589978940,-0.014705338,-0.18109624,0.26268768,0.81628513,-0.032029364,-0.010793302,0.57665974,1.0,0.0,0.0,0.0,0
2590023025,-0.25184706,-0.4725062,0.11111363,0.8154284,-0.030569201,-0.008974173,0.5779806,1.0,0.0,0.0,0.0,0
2590063277,0.4893728,0.058311623,-0.020658277,0.81465447,-0.02891968,-0.0056045316,0.579198,1.0,0.0,0.0,0.0,0
2590106994,0.3598756,0.20120096,-0.057698477,0.8138405,-0.028252723,-0.0014159548,0.5803995,1.0,0.0,0.0,0.0,0
2590146972,-0.2162539,0.043969832,0.08061847,0.8130409,-0.028119605,0.0018651608,0.58152425,1.0,0.0,0.0,0.0,0
2590190987,0.008368474,0.32649934,0.09858954,0.81241804,-0.026986957,0.0057181977,0.5824225,1.0,0.0,0.0,0.0,0
2590230809,0.4554461,0.46904436,-0.035576805,0.81207585,-0.025324162,0.009284537,0.58292836,1.0,0.0,0.0,0.0,0
2590274953,0.5469805,0.6209951,0.038435966,0.8116162,-0.02381025,0.012745677,0.58356667,1.0,0.0,0.0,0.0,0
2590314967,0.04218506,0.16411968,0.11576798,0.8112516,-0.021841865,0.015017527,0.5840961,1.0,0.0,0.0,0.0,0
2590354916,0.34329462,-0.06281712,-0.14929557,0.8112203,-0.019254481,0.016622456,0.5841871,1.0,0.0,0.0,0.0,0
2590398953,0.6747967,0.5142973,-0.04814815,0.81095695,-0.016898956,0.01806168,0.5845829,1.0,0.0,0.0,0.0,0
2590442994,0.4062038,0.18901178,0.085364185,0.8105189,-0.014354421,0.017336452,0.58528,1.0,0.0,0.0,0.0,0
2590482972,-0.2564215,-0.33950618,0.20908205,0.8100166,-0.011890921,0.01612091,0.58606476,1.0,0.0,0.0,0.0,0
2590526992,-0.032630198,-0.12222174,0.13139772,0.80943954,-0.00904657,0.016212676,0.58690983,1.0,0.0,0.0,0.0,0
2590567015,0.4529174,0.5075358,-0.04767782,0.80888236,-0.0070219547,0.017288946,0.5876744,1.0,0.0,0.0,0.0,0
2590610809,0.22076789,0.35233587,0.096021734,0.8079579,-0.0056194165,0.017378224,0.588957,1.0,0.0,0.0,0.0,0
2590650952,-0.115127996,0.2644689,0.06609667,0.807223,-0.005084534,0.01744612,0.58996683,1.0,0.0,0.0,0.0,0
2590694921,-0.10611745,0.0018729977,-0.032664713,0.8065789,-0.0050371327,0.019020814,0.59079885,1.0,0.0,0.0,0.0,0
2590734935,0.26080778,0.46801502,0.17117141,0.80594605,-0.0046569747,0.022237582,0.5915529,1.0,0.0,0.0,0.0,0
2590778969,0.43110022,0.43584144,0.018499704,0.8055483,-0.0027235541,0.025569743,0.59197193,1.0,0.0,0.0,0.0,0
2590818977,0.31154978,0.031017968,0.017144553,0.8051234,0.00035262763,0.029163526,0.5923899,1.0,0.0,0.0,0.0,0
2590862816,0.29212558,0.17853677,0.12273156,0.80450714,0.0048848786,0.03394722,0.59295195,1.0,0.0,0.0,0.0,0
2590903061,0.4782325,-0.007961312,0.055728875,0.8039936,0.010498465,0.03823628,0.59331465,1.0,0.0,0.0,0.0,0
2590946960,0.621373,-0.060828805,-0.070758514,0.8034169,0.016179346,0.042784464,0.5936573,1.0,0.0,0.0,0.0,0
2590986962,0.12308159,0.031238226,0.07102004,0.80271935,0.019841699,0.04647161,0.59421253,1.0,0.0,0.0,0.0,0
2591030978,0.02649064,-0.1049107,0.08174108,0.8020696,0.023936737,0.0490038,0.59473544,1.0,0.0,0.0,0.0,0
2591070937,0.5418664,0.35539094,-0.06315511,0.8016082,0.02728276,0.05055409,0.5950835,1.0,0.0,0.0,0.0,0
2591114975,0.18507096,-0.037484545,-0.0926402,0.8013922,0.03012129,0.04982171,0.5952993,1.0,0.0,0.0,0.0,0
2591154943,-0.480819,-0.6370177,0.021697436,0.80123746,0.03157028,0.048166983,0.5955684,1.0,0.0,0.0,0.0,0
2591194915,0.16811943,0.25315017,-0.13954726,0.80114764,0.032121357,0.048571203,0.5956271,1.0,0.0,0.0,0.0,0
2591239041,-0.0860003,0.100977615,-0.004886763,0.8008637,0.031159,0.047493238,0.59614664,1.0,0.0,0.0,0.0,0
2591282964,-0.18385425,0.07730839,-0.077616446,0.8007255,0.028926412,0.046508063,0.59652233,1.0,0.0,0.0,0.0,0
2591323072,-0.14625469,0.100776926,-0.04187643,0.80056936,0.025955943,0.045530688,0.59694386,1.0,0.0,0.0,0.0,0
2591366951,-0.23289928,-0.1443485,0.06285482,0.80025965,0.022919405,0.04406108,0.59759337,1.0,0.0,0.0,0.0,0
2591406956,0.09597372,0.3049731,0.028370272,0.7999108,0.02044803,0.043368615,0.59820044,1.0,0.0,0.0,0.0,0
2591454801,-0.27945736,0.089552976,0.04302952,0.7994396,0.017400414,0.041406177,0.5990651,1.0,0.0,0.0,0.0,0
2591494916,0.11076537,0.33067158,-0.033172797,0.7992164,0.015675873,0.04031974,0.5994846,1.0,0.0,0.0,0.0,0
2591538957,-0.420815,-0.46305612,0.03759596,0.79892945,0.014429796,0.037761696,0.60006475,1.0,0.0,0.0,0.0,0
2591578944,0.12551668,0.26845208,-0.004426345,0.79871964,0.013712748,0.03731002,0.600389,1.0,0.0,0.0,0.0,0
2591622981,0.20105658,0.215325,0.0025260355,0.79846877,0.013439202,0.035663184,0.60082877,1.0,0.0,0.0,0.0,0
2591662894,-0.15821162,-0.27097535,0.08501762,0.7981674,0.013714755,0.03310659,0.60136896,1.0,0.0,0.0,0.0,0
2591706991,0.17669521,0.14757292,0.0494724,0.79788035,0.014693786,0.032373812,0.6017665,1.0,0.0,0.0,0.0,0
2591746994,-0.1626144,-0.25246602,0.012878518,0.79764426,0.015279117,0.031086382,0.6021327,1.0,0.0,0.0,0.0,0
2591786945,0.1520838,-0.113111645,0.039290935,0.7972999,0.01570634,0.03153849,0.6025542,1.0,0.0,0.0,0.0,0
2591830950,-0.016274318,-0.17729594,0.019642547,0.79692966,0.0153330965,0.03176035,0.60304165,1.0,0.0,0.0,0.0,0
2591874825,-0.16847123,-0.22884494,0.041070346,0.7965787,0.014349544,0.03204389,0.60351455,1.0,0.0,0.0,0.0,0
2591915100,0.17643051,0.22056414,0.0328152,0.79626334,0.012720645,0.032377865,0.6039492,1.0,0.0,0.0,0.0,0
2591958902,0.33322945,0.15793899,-0.11547207,0.7960331,0.010654098,0.03143028,0.6043426,1.0,0.0,0.0,0.0,0
2591998804,-0.46655226,-0.4913315,0.15174071,0.79555595,0.008311775,0.029550849,0.60510206,1.0,0.0,0.0,0.0,0
2592043008,-0.16716154,-0.22053812,0.12952033,0.79515904,0.006498017,0.02845578,0.60569805,1.0,0.0,0.0,0.0,0
2592083068,-0.13707198,-0.0063235685,-0.026944732,0.7948468,0.0046901754,0.027292503,0.606178,1.0,0.0,0.0,0.0,0
2592126932,0.051926196,0.23832959,-0.013728574,0.7943867,0.003224655,0.026265102,0.60683566,1.0,0.0,0.0,0.0,0
2592166948,0.025695002,0.11894357,0.12592763,0.79391384,0.0022109477,0.025378978,0.60749644,1.0,0.0,0.0,0.0,0
2592210955,-0.22831137,-0.27817112,0.033380978,0.793533,0.0006516195,0.023753012,0.6080632,1.0,0.0,0.0,0.0,0
2592254813,-0.11070734,0.025238164,-0.004148569,0.79320437,-0.0010919962,0.023741221,0.60849166,1.0,0.0,0.0,0.0,0
2592294895,0.030529154,-0.07521691,-0.038702782,0.79296046,-0.0020511404,0.023890574,0.60880107,1.0,0.0,0.0,0.0,0
2592334892,-0.17301174,-0.28836977,-0.061112918,0.792818,-0.0030344713,0.024168817,0.60897154,1.0,0.0,0.0,0.0,0
2592383002,-0.33243284,-0.15953663,-0.0040832227,0.79277027,-0.0038512498,0.0250277,0.6089945,1.0,0.0,0.0,0.0,0
2592427237,-0.22301105,-0.24234024,0.018969765,0.7928749,-0.003694782,0.025081746,0.6088569,1.0,0.0,0.0,0.0,0
2592466963,-0.03727927,-0.21280944,-0.01247036,0.7931543,-0.0029494916,0.02330182,0.60856766,1.0,0.0,0.0,0.0,0
2592510899,-0.3950435,-0.4959142,0.028830986,0.7936702,-0.002017954,0.019486044,0.60803294,1.0,0.0,0.0,0.0,0
2592550821,0.07542266,-0.042395577,-0.157244,0.79433244,-0.00021513925,0.016445534,0.6072607,1.0,0.0,0.0,0.0,0
2592594925,-0.29431197,-0.6867684,0.07140745,0.79467785,0.0023049433,0.010776193,0.6069313,1.0,0.0,0.0,0.0,0
2592638897,0.17187491,-0.27140483,-0.08384944,0.79510784,0.0047486844,0.006451742,0.6064152,1.0,0.0,0.0,0.0,0
2592682947,-0.04552118,-0.23752242,0.105242714,0.79516053,0.0059797536,0.0018875872,0.60636663,1.0,0.0,0.0,0.0,0
2592722945,0.21581137,0.072306156,0.022991342,0.79523265,0.0067944457,-0.0022659556,0.6062621,1.0,0.0,0.0,0.0,0
2592764681,-0.13917296,-0.11643108,-0.013589738,0.7953231,0.0072065853,-0.0072838124,0.60609937,1.0,0.0,0.0,0.0,0
2592808422,-0.17379098,-0.4214388,0.06156128,0.7952599,0.006824761,-0.012959155,0.6060918,1.0,0.0,0.0,0.0,0
2592848535,0.39541095,-0.060982727,-0.09693932,0.79543453,0.0064189555,-0.016884245,0.60577035,1.0,0.0,0.0,0.0,0
2592892700,-0.069149785,-0.18325722,-0.009892634,0.79536813,0.006018793,-0.022144068,0.60569215,1.0,0.0,0.0,0.0,0
2592936576,-0.4281635,-0.16240536,-0.059682127,0.7954542,0.0057233414,-0.025654586,0.6054435,1.0,0.0,0.0,0.0,0
2592976670,-0.0709464,0.010547765,-0.0033738294,0.79537493,0.0060308035,-0.02758262,0.60545975,1.0,0.0,0.0,0.0,0
2593016654,0.056037515,-0.09102088,0.04632006,0.79529023,0.006779719,-0.029051816,0.60549444,1.0,0.0,0.0,0.0,0
2593060371,-0.16338381,-0.30104595,0.08513116,0.7951351,0.0076276152,-0.030517818,0.60561615,1.0,0.0,0.0,0.0,0
2593100565,0.3774493,0.16741116,-0.008224011,0.7950527,0.008568992,-0.030135596,0.6057308,1.0,0.0,0.0,0.0,0
2593140526,0.101435594,0.25602132,0.11835517,0.7948285,0.008710775,-0.030504273,0.6060044,1.0,0.0,0.0,0.0,0
2593184517,-0.05223344,-0.21463701,0.11669959,0.79456687,0.009492691,-0.030466845,0.6063376,1.0,0.0,0.0,0.0,0
2593228537,0.20903601,0.12548567,-0.01808637,0.79441196,0.010263095,-0.029470706,0.6065773,1.0,0.0,0.0,0.0,0
2593268525,0.6239173,0.5041787,-0.16027701,0.7942914,0.011066181,-0.027159171,0.60682875,1.0,0.0,0.0,0.0,0
2593312629,-0.1560978,-0.096123435,0.069309905,0.7938804,0.01174303,-0.025675816,0.6074181,1.0,0.0,0.0,0.0,0
2593352565,0.26351523,0.17009851,0.035622664,0.7936545,0.013292101,-0.02246349,0.6078086,1.0,0.0,0.0,0.0,0
2593396737,-0.40179285,-0.32639378,0.073965885,0.7933894,0.014872783,-0.019354936,0.6082248,1.0,0.0,0.0,0.0,0
2593436577,0.374388,0.12691455,-0.14396545,0.79322344,0.017240984,-0.01456993,0.60851216,1.0,0.0,0.0,0.0,0
2593480372,0.05658002,0.012054266,0.011968743,0.7928203,0.01971351,-0.010281864,0.60904986,1.0,0.0,0.0,0.0,0
2593520735,0.037357982,-0.07554315,0.020471666,0.79253685,0.022133533,-0.006757725,0.60938495,1.0,0.0,0.0,0.0,0
2593564396,0.19921419,-0.15962696,0.09403658,0.7922944,0.024942655,-0.0028057287,0.6096226,1.0,0.0,0.0,0.0,0
2593604723,0.18970121,-0.12358769,0.090605974,0.792122,0.026834311,-3.9739556e-05,0.6097727,1.0,0.0,0.0,0.0,0
2593648414,-0.12417589,-0.037658256,0.06662964,0.79201984,0.027923469,0.0028080002,0.60985005,1.0,0.0,0.0,0.0,0
2593688389,0.2827083,0.3202236,-0.017099878,0.7920203,0.028619846,0.0061275493,0.60979277,1.0,0.0,0.0,0.0,0
2593732617,0.16067602,0.21478637,-0.035802577,0.7919417,0.02876155,0.008665503,0.60985726,1.0,0.0,0.0,0.0,0
2593772616,0.10310512,-0.0051269084,-0.08601483,0.79193157,0.028694307,0.011076736,0.6098348,1.0,0.0,0.0,0.0,0
2593816564,0.3759958,0.23065855,-0.0802251,0.7918983,0.028126812,0.013465129,0.60985637,1.0,0.0,0.0,0.0,0
2593856525,0.12597397,-0.004623268,0.03547427,0.79187936,0.026928777,0.014712979,0.60990614,1.0,0.0,0.0,0.0,0
2593900919,0.37347722,0.38535947,-0.13069868,0.79208595,0.025335804,0.016083123,0.6096715,1.0,0.0,0.0,0.0,0
2593944546,-0.30788937,0.01587973,0.030260127,0.792185,0.022756662,0.015476436,0.6096602,1.0,0.0,0.0,0.0,0
2593988659,0.107336275,0.2632364,0.055457786,0.792394,0.020869816,0.015747888,0.60944915,1.0,0.0,0.0,0.0,0
2594028584,0.32921505,0.36477697,-0.006836566,0.7926177,0.019377002,0.015776308,0.60920674,1.0,0.0,0.0,0.0,0
2594072595,0.11139923,0.18213494,-0.036219344,0.7928124,0.017974097,0.01563228,0.6090001,1.0,0.0,0.0,0.0,0
2594112564,-0.094695084,-0.062208593,-0.060548343,0.7929209,0.017290078,0.016083762,0.608867,1.0,0.0,0.0,0.0,0
2594156555,0.13805589,0.27586088,-0.07463974,0.79302853,0.01713394,0.017394047,0.60869503,1.0,0.0,0.0,0.0,0
2594200540,-0.13461342,-0.15320729,-0.039300073,0.7930607,0.017364854,0.017482553,0.6086441,1.0,0.0,0.0,0.0,0
2594244381,0.06737009,-0.005385235,0.0034448567,0.79307884,0.017854286,0.017994242,0.6085915,1.0,0.0,0.0,0.0,0
2594288526,-0.017046798,-0.0050063245,0.061096415,0.7930759,0.017800217,0.017935103,0.6085984,1.0,0.0,0.0,0.0,0
2594328366,-0.03197789,0.15498829,-0.060660273,0.7931737,0.017217243,0.017667772,0.6084958,1.0,0.0,0.0,0.0,0
2594372624,-0.3401579,-0.034564845,0.047783673,0.7931645,0.016093427,0.016608778,0.6085683,1.0,0.0,0.0,0.0,0
2594412633,-0.11471554,0.13985297,-0.079582535,0.7932727,0.015039463,0.01617994,0.60846585,1.0,0.0,0.0,0.0,0
2594456526,0.12615106,0.17983674,0.08294634,0.79320776,0.014092294,0.01624092,0.60857135,1.0,0.0,0.0,0.0,0
2594496573,-0.25613242,-0.06966539,0.049186025,0.7932397,0.0133078685,0.015771823,0.60855967,1.0,0.0,0.0,0.0,0
2594540581,0.07427992,-0.019206902,0.038676236,0.79315007,0.013034102,0.016468065,0.6086641,1.0,0.0,0.0,0.0,0
2594580586,-0.373173,-0.53413725,0.03346068,0.79302037,0.013228745,0.01666236,0.60882354,1.0,0.0,0.0,0.0,0
2594624408,0.16474462,0.22354467,0.055913284,0.7928284,0.014005194,0.019531656,0.608971,1.0,0.0,0.0,0.0,0
2594664413,-0.32125667,-0.16744572,0.12786162,0.79259473,0.0149379345,0.020278517,0.6092285,1.0,0.0,0.0,0.0,0
2594704533,0.24016804,0.1284781,-0.0135601275,0.7924825,0.01683279,0.021835193,0.60927117,1.0,0.0,0.0,0.0,0
2594748594,-0.07365018,-0.14551944,0.051117323,0.7922571,0.019492537,0.022535445,0.6094597,1.0,0.0,0.0,0.0,0
2594788553,0.117881045,0.057831332,-0.06018454,0.7921042,0.022578621,0.024156135,0.60948974,1.0,0.0,0.0,0.0,0
2594828597,0.3033361,-0.11795376,0.014994676,0.7918538,0.02662638,0.025578486,0.60959363,1.0,0.0,0.0,0.0,0
2594868598,0.19440721,0.1107856,-0.009334637,0.7917118,0.030254634,0.027426267,0.60952854,1.0,0.0,0.0,0.0,0
2594912586,-0.049112737,-0.17982228,-0.000693121,0.79163224,0.03357971,0.029380312,0.60936666,1.0,0.0,0.0,0.0,0
2594952655,-0.2598063,-0.25222307,0.033359215,0.7915961,0.03509232,0.030634018,0.60926646,1.0,0.0,0.0,0.0,0
2594996648,0.011149445,-0.30748048,-0.080941394,0.79171926,0.035854176,0.031485353,0.6090188,1.0,0.0,0.0,0.0,0
2595040530,0.1736375,0.19247015,-0.00017149071,0.7917273,0.03537584,0.033173595,0.6089466,1.0,0.0,0.0,0.0,0
2595084403,-0.09895965,-0.01352134,0.032053765,0.7917448,0.034617312,0.03338948,0.6089557,1.0,0.0,0.0,0.0,0
2595124620,0.09427573,0.15525039,-0.07409782,0.7917966,0.034364816,0.034596626,0.6088353,1.0,0.0,0.0,0.0,0
2595168387,0.063571356,0.17805876,0.004940518,0.79172504,0.033868846,0.035898335,0.60888064,1.0,0.0,0.0,0.0,0
2595208595,-0.09526631,-0.19115257,0.0027015076,0.7917262,0.0327161,0.036408726,0.608912,1.0,0.0,0.0,0.0,0
2595248545,-0.41235098,-0.24744736,0.016747657,0.79174286,0.031173622,0.036622133,0.60895836,1.0,0.0,0.0,0.0,0
2595292596,0.07737528,-0.0729606,-0.0032552134,0.79170865,0.029991215,0.03749099,0.6090093,1.0,0.0,0.0,0.0,0
2595336408,-0.12805273,-0.08707007,0.009422807,0.79154086,0.029084977,0.03756165,0.609267,1.0,0.0,0.0,0.0,0
2595376697,-0.16474165,-0.41119105,0.0038749608,0.79128826,0.029009743,0.03778407,0.609585,1.0,0.0,0.0,0.0,0
2595416530,0.0030218977,-0.12670514,0.067345284,0.79085636,0.028662132,0.038445916,0.6101203,1.0,0.0,0.0,0.0,0
2595460537,-0.34074342,-0.2815139,0.049348053,0.7903196,0.027987823,0.037808467,0.6108863,1.0,0.0,0.0,0.0,0
2595500569,0.16374035,0.18047437,-0.0053266,0.7897845,0.027087944,0.037722047,0.61162394,1.0,0.0,0.0,0.0,0
2595540507,-0.08970552,-0.11157335,0.004183028,0.7892888,0.025755111,0.036742467,0.6123805,1.0,0.0,0.0,0.0,0
2595584543,-0.027594928,0.025480162,0.098262966,0.7885592,0.023745362,0.035528883,0.6134722,1.0,0.0,0.0,0.0,0
2595624512,-0.33284074,-0.19761388,0.06361909,0.7878795,0.021713516,0.033774693,0.61451906,1.0,0.0,0.0,0.0,0
2595668545,-0.30400622,-0.021289397,0.09261748,0.78706926,0.019815618,0.032984257,0.61566335,1.0,0.0,0.0,0.0,0
2595708418,-0.18361008,0.114310905,0.083739236,0.7862528,0.018356102,0.032660604,0.6167681,1.0,0.0,0.0,0.0,0
2595752632,-0.45549572,-0.31309128,0.15111677,0.7852454,0.01636995,0.03146232,0.6181682,1.0,0.0,0.0,0.0,0
2595792510,0.12543845,0.35084206,-0.0073492387,0.7845129,0.014925538,0.032417353,0.6190848,1.0,0.0,0.0,0.0,0
2595836562,-0.4640017,-0.31382722,0.09544449,0.78375894,0.013800421,0.031801656,0.62009686,1.0,0.0,0.0,0.0,0
2595876415,-0.093401015,0.15057725,-0.0037344748,0.7832318,0.012616149,0.032052677,0.6207749,1.0,0.0,0.0,0.0,0
2595920491,-0.2627697,-0.09684849,0.07736077,0.7826095,0.011491542,0.030945422,0.6216371,1.0,0.0,0.0,0.0,0
2595960422,-0.02536488,0.102571145,0.05817879,0.7821169,0.01092232,0.030482614,0.62229,1.0,0.0,0.0,0.0,0
2596004520,-0.33062667,-0.16305865,0.014475869,0.7816107,0.010046964,0.029097332,0.6230066,1.0,0.0,0.0,0.0,0
2596044405,-0.008548215,-0.031834036,0.03633895,0.78101116,0.00902065,0.028335037,0.62380874,1.0,0.0,0.0,0.0,0
2596088522,-0.16243249,0.13721833,0.03826608,0.780278,0.0072039673,0.027633464,0.62478065,1.0,0.0,0.0,0.0,0
2596128403,0.090319544,0.23003083,0.038778726,0.77953094,0.0058893957,0.027497124,0.62573236,1.0,0.0,0.0,0.0,0
2596172610,-0.09705385,0.24112648,0.008976376,0.77873796,0.0040191584,0.027321285,0.62674135,1.0,0.0,0.0,0.0,0
2596216544,-0.18142143,-0.011698997,0.018779533,0.7780264,0.0028887042,0.02754352,0.6276208,1.0,0.0,0.0,0.0,0
2596256651,-0.09860104,-0.061215974,-0.02273615,0.77751833,0.0025184487,0.028460694,0.6282109,1.0,0.0,0.0,0.0,0
2596300353,0.027161192,-0.0012015738,0.11320092,0.7768921,0.0021825978,0.02954885,0.6289363,1.0,0.0,0.0,0.0,0
2596342283,0.21321668,0.13974157,-0.034310088,0.7765393,0.0018170677,0.03108386,0.6292991,1.0,0.0,0.0,0.0,0
2596382219,-0.112859294,-0.01868591,0.048367705,0.7761359,0.0012211981,0.031937458,0.62975514,1.0,0.0,0.0,0.0,0
2596426194,0.27536488,0.27576506,-0.0344774,0.7760022,0.0010657997,0.032966506,0.62986726,1.0,0.0,0.0,0.0,0
2596470154,0.1639743,0.06820976,-0.043470047,0.7759191,0.0012353509,0.032614592,0.62998754,1.0,0.0,0.0,0.0,0
2596514151,-0.24264587,-0.10019243,-0.0023862487,0.7758385,0.0016378019,0.032355357,0.6300993,1.0,0.0,0.0,0.0,0
2596554019,0.040498033,0.01978712,-0.058322296,0.775728,0.0027778747,0.032482125,0.6302249,1.0,0.0,0.0,0.0,0
2596598202,0.0046292488,-0.13073274,0.033403523,0.77539617,0.004294666,0.032209083,0.6306385,1.0,0.0,0.0,0.0,0
2596638148,0.23222312,0.18296944,0.008627738,0.7750163,0.005689457,0.032649938,0.6310716,1.0,0.0,0.0,0.0,0
2596682176,0.1744124,0.053880416,0.08660628,0.77429825,0.0074553764,0.03271094,0.6319309,1.0,0.0,0.0,0.0,0
2596722194,-0.43654993,-0.48084491,0.09861798,0.77357274,0.008555158,0.032006703,0.63284093,1.0,0.0,0.0,0.0,0
2596766223,0.033964347,-0.1158839,0.09972545,0.7727277,0.010219302,0.03334362,0.6337789,1.0,0.0,0.0,0.0,0
2596806198,0.00041967258,-0.0056258366,-0.06359827,0.77207416,0.011459859,0.034257628,0.6345051,1.0,0.0,0.0,0.0,0
2596850020,0.053513452,-0.027327197,0.08587776,0.7711835,0.012472692,0.034659788,0.6355463,1.0,0.0,0.0,0.0,0
2596890022,-0.2836207,-0.31276503,0.043152,0.7705905,0.01293214,0.03386679,0.63629884,1.0,0.0,0.0,0.0,0
2596934160,-0.49825093,-0.60629416,0.10412337,0.76996076,0.01328914,0.03298661,0.6370994,1.0,0.0,0.0,0.0,0
2596974199,-0.39467412,-0.12905762,0.02115351,0.76949716,0.012848734,0.032142345,0.6377115,1.0,0.0,0.0,0.0,0
2597018024,-0.29576552,-0.2723779,0.07938665,0.76889586,0.01279017,0.030212693,0.6385318,1.0,0.0,0.0,0.0,0
2597058109,0.047884308,0.15568855,0.0076206923,0.76851916,0.01316975,0.030092906,0.638983,1.0,0.0,0.0,0.0,0
2597101931,-0.1546222,-0.07249746,-0.024724359,0.7681213,0.013443201,0.02903196,0.6395047,1.0,0.0,0.0,0.0,0
2597142229,0.06312384,0.4010456,0.03389828,0.76778686,0.013258298,0.02918757,0.63990295,1.0,0.0,0.0,0.0,0
2597182282,0.09466547,0.13894989,0.026783736,0.7675491,0.013502689,0.029237559,0.64018065,1.0,0.0,0.0,0.0,0
2597226213,-0.24022578,-0.028081303,0.08333373,0.76710224,0.013463265,0.029203163,0.6407184,1.0,0.0,0.0,0.0,0
2597266164,0.42970425,0.17193483,-0.11722066,0.76671714,0.014367732,0.029822648,0.6411311,1.0,0.0,0.0,0.0,0
2597309995,0.13247553,-0.007934028,0.0039854306,0.7660243,0.014913296,0.03018425,0.64192927,1.0,0.0,0.0,0.0,0
2597350139,-0.06572216,-0.0065613315,0.07729077,0.76538384,0.015562226,0.030738972,0.6426513,1.0,0.0,0.0,0.0,0
2597393993,-0.06367448,0.107181266,0.06378504,0.76459414,0.01597651,0.031109761,0.64356256,1.0,0.0,0.0,0.0,0
2597434136,0.04390941,0.051129386,-0.022906259,0.7639172,0.015760591,0.031346403,0.6443599,1.0,0.0,0.0,0.0,0
2597478009,-0.09862066,0.000649089,0.04473436,0.7631477,0.0145866,0.030970939,0.6453167,1.0,0.0,0.0,0.0,0
2597518127,-0.14970943,-0.06205282,-0.0007422138,0.7624622,0.013476635,0.029793607,0.64620596,1.0,0.0,0.0,0.0,0
2597558508,0.21070598,0.22455722,0.020558104,0.76170784,0.013196171,0.029724311,0.6471039,1.0,0.0,0.0,0.0,0
2597598217,-0.1472754,0.026581561,0.1474673,0.7606934,0.012809699,0.028334334,0.64836615,1.0,0.0,0.0,0.0,0
2597642000,0.12691577,0.27799633,0.046824683,0.7596455,0.012808798,0.028263694,0.64959663,1.0,0.0,0.0,0.0,0
2597681986,-0.23838785,-0.18984964,0.12442401,0.7584579,0.013174051,0.027478889,0.6510093,1.0,0.0,0.0,0.0,0
2597726180,-0.3331045,-0.2630064,0.158011,0.75710505,0.013634301,0.02731654,0.6525795,1.0,0.0,0.0,0.0,0
2597765981,0.18318842,-0.10768416,0.11390092,0.75596285,0.014308037,0.027852751,0.65386516,1.0,0.0,0.0,0.0,0
2597810043,0.11760869,-0.018073905,-0.026507396,0.7548841,0.01407103,0.027217805,0.6551421,1.0,0.0,0.0,0.0,0
2597850009,-0.24979061,-0.16716653,0.074398465,0.75388896,0.013691236,0.02604537,0.65634257,1.0,0.0,0.0,0.0,0
2597894120,-0.02143704,0.017728053,0.03336478,0.75306606,0.013440127,0.025079247,0.6573293,1.0,0.0,0.0,0.0,0
2597933976,-0.059279382,-0.12088804,0.07935599,0.75226414,0.012256295,0.02307311,0.6583435,1.0,0.0,0.0,0.0,0
2597978131,-0.011837339,-0.14588903,0.05017786,0.7514734,0.010837847,0.019982645,0.6593718,1.0,0.0,0.0,0.0,0
2598018121,0.07003465,-0.030314624,0.10275844,0.75082827,0.009479223,0.017124599,0.6602074,1.0,0.0,0.0,0.0,0
2598062185,-0.2371529,-0.3150155,-0.008737806,0.7502874,0.007944727,0.012581401,0.66094434,1.0,0.0,0.0,0.0,0
