timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2636436528,2636436528,18,255,0,0,0,1511,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636480372,2636480372,18,255,0,0,0,1511,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636524521,2636524521,18,255,0,0,0,1510,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636568673,2636568673,18,255,0,0,0,1510,1508,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636612535,2636612535,18,255,0,0,0,1510,1495,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636656537,2636656537,18,255,0,0,0,1510,1491,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636700717,2636700717,18,255,0,0,0,1510,1494,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636740567,2636740567,18,255,0,0,0,1510,1508,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636764540,2636764540,18,255,0,0,0,1510,1510,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636808686,2636808686,18,255,0,0,0,1510,1511,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636856397,2636856397,18,255,0,0,0,1510,1511,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636896528,2636896528,18,255,0,0,0,1510,1511,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636940560,2636940560,18,255,0,0,0,1510,1511,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2636988829,2636988829,18,255,0,0,0,1503,1511,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637032529,2637032529,18,255,0,0,0,1502,1512,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637076623,2637076623,18,255,0,0,0,1510,1512,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637100652,2637100652,18,255,0,0,0,1511,1512,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637144534,2637144534,18,255,0,0,0,1511,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637188647,2637188647,18,255,0,0,0,1511,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637232418,2637232418,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637276713,2637276713,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637316539,2637316539,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637364558,2637364558,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637408512,2637408512,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637452542,2637452542,18,255,0,0,0,1512,1513,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637492837,2637492837,18,255,0,0,0,1512,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637536510,2637536510,18,255,0,0,0,1514,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637580520,2637580520,18,255,0,0,0,1520,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637624639,2637624639,18,255,0,0,0,1522,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637648557,2637648557,18,255,0,0,0,1514,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637696504,2637696504,18,255,0,0,0,1514,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637740526,2637740526,18,255,0,0,0,1511,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637784501,2637784501,18,255,0,0,0,1510,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637828547,2637828547,18,255,0,0,0,1509,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637872501,2637872501,18,255,0,0,0,1508,1514,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637920411,2637920411,18,255,0,0,0,1508,1514,1487,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637964540,2637964540,18,255,0,0,0,1508,1514,1487,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2637988509,2637988509,18,255,0,0,0,1508,1514,1487,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638036513,2638036513,18,255,0,0,0,1508,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638080501,2638080501,18,255,0,0,0,1508,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638128501,2638128501,18,255,0,0,0,1508,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638172544,2638172544,18,255,0,0,0,1510,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638216499,2638216499,18,255,0,0,0,1510,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638236482,2638236482,18,255,0,0,0,1510,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638300543,2638300543,18,255,0,0,0,1503,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638344499,2638344499,18,255,0,0,0,1501,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638368498,2638368498,18,255,0,0,0,1500,1514,1486,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638412520,2638412520,18,255,0,0,0,1508,1514,1485,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638456508,2638456508,18,255,0,0,0,1508,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638496504,2638496504,18,255,0,0,0,1508,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638540515,2638540515,18,255,0,0,0,1507,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638584537,2638584537,18,255,0,0,0,1506,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638632499,2638632499,18,255,0,0,0,1507,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638676541,2638676541,18,255,0,0,0,1507,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638700423,2638700423,18,255,0,0,0,1507,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638748411,2638748411,18,255,0,0,0,1507,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638792498,2638792498,18,255,0,0,0,1508,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638836645,2638836645,18,255,0,0,0,1509,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638880533,2638880533,18,255,0,0,0,1510,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638924553,2638924553,18,255,0,0,0,1510,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2638968693,2638968693,18,255,0,0,0,1510,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639008545,2639008545,18,255,0,0,0,1510,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639052550,2639052550,18,255,0,0,0,1510,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639096505,2639096505,18,255,0,0,0,1509,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639136520,2639136520,18,255,0,0,0,1498,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639180535,2639180535,18,255,0,0,0,1495,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639224513,2639224513,18,255,0,0,0,1497,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639244407,2639244407,18,255,0,0,0,1504,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639292891,2639292891,18,255,0,0,0,1508,1514,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639336445,2639336445,18,255,0,0,0,1510,1527,1476,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639380517,2639380517,18,255,0,0,0,1510,1528,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639428549,2639428549,18,255,0,0,0,1511,1528,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639476561,2639476561,18,255,0,0,0,1511,1529,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639516632,2639516632,18,255,0,0,0,1511,1529,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639560459,2639560459,18,255,0,0,0,1511,1530,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639580848,2639580848,18,255,0,0,0,1511,1532,1475,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639628413,2639628413,18,255,0,0,0,1511,1536,1474,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639672559,2639672559,18,255,0,0,0,1511,1550,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639712576,2639712576,18,255,0,0,0,1511,1556,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639756408,2639756408,18,255,0,0,0,1512,1559,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639800565,2639800565,18,255,0,0,0,1513,1556,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639844528,2639844528,18,255,0,0,0,1513,1548,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639888550,2639888550,18,255,0,0,0,1513,1546,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639932657,2639932657,18,255,0,0,0,1513,1545,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2639977657,2639977657,18,255,0,0,0,1513,1545,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640018149,2640018149,18,255,0,0,0,1513,1555,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640062344,2640062344,18,255,0,0,0,1513,1560,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640102278,2640102278,18,255,0,0,0,1513,1561,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640146147,2640146147,18,255,0,0,0,1513,1561,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640186187,2640186187,18,255,0,0,0,1514,1556,1473,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640234132,2640234132,18,255,0,0,0,1529,1552,1472,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640258152,2640258152,18,255,0,0,0,1536,1545,1472,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640302323,2640302323,18,255,0,0,0,1522,1548,1472,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640346195,2640346195,18,255,0,0,0,1514,1556,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640394175,2640394175,18,255,0,0,0,1514,1552,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640438146,2640438146,18,255,0,0,0,1514,1550,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640462189,2640462189,18,255,0,0,0,1513,1547,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640506220,2640506220,18,255,0,0,0,1513,1537,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640550141,2640550141,18,255,0,0,0,1513,1533,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640594269,2640594269,18,255,0,0,0,1513,1529,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640642210,2640642210,18,255,0,0,0,1513,1529,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640686166,2640686166,18,255,0,0,0,1513,1525,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640730061,2640730061,18,255,0,0,0,1513,1517,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640773978,2640773978,18,255,0,0,0,1513,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640818137,2640818137,18,255,0,0,0,1513,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640842285,2640842285,18,255,0,0,0,1523,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640886170,2640886170,18,255,0,0,0,1552,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640930137,2640930137,18,255,0,0,0,1558,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2640974119,2640974119,18,255,0,0,0,1546,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641018157,2641018157,18,255,0,0,0,1533,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641058428,2641058428,18,255,0,0,0,1528,1514,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641102201,2641102201,18,255,0,0,0,1518,1513,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641142195,2641142195,18,255,0,0,0,1518,1513,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641182189,2641182189,18,255,0,0,0,1513,1510,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641226215,2641226215,18,255,0,0,0,1513,1485,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641274337,2641274337,18,255,0,0,0,1513,1478,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641318129,2641318129,18,255,0,0,0,1513,1479,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641362264,2641362264,18,255,0,0,0,1513,1479,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641406113,2641406113,18,255,0,0,0,1513,1479,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641450089,2641450089,18,255,0,0,0,1512,1482,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641474281,2641474281,18,255,0,0,0,1512,1482,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641518238,2641518238,18,255,0,0,0,1512,1482,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641578251,2641578251,18,255,0,0,0,1511,1483,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641622232,2641622232,18,255,0,0,0,1510,1484,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641642198,2641642198,18,255,0,0,0,1510,1484,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641690101,2641690101,18,255,0,0,0,1506,1490,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641738198,2641738198,18,255,0,0,0,1489,1499,1470,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641782027,2641782027,18,255,0,0,0,1468,1501,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641826176,2641826176,18,255,0,0,0,1465,1505,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641870023,2641870023,18,255,0,0,0,1466,1505,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641914138,2641914138,18,255,0,0,0,1486,1492,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2641954128,2641954128,18,255,0,0,0,1484,1490,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642002102,2642002102,18,255,0,0,0,1483,1490,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642042230,2642042230,18,255,0,0,0,1487,1490,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642066450,2642066450,18,255,0,0,0,1492,1495,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642110194,2642110194,18,255,0,0,0,1507,1501,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642150274,2642150274,18,255,0,0,0,1509,1510,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642194286,2642194286,18,255,0,0,0,1510,1510,1471,1509,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642238209,2642238209,18,255,0,0,0,1511,1510,1471,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642282404,2642282404,18,255,0,0,0,1511,1510,1475,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642326180,2642326180,18,255,0,0,0,1511,1511,1482,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642370195,2642370195,18,255,0,0,0,1511,1505,1495,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642414082,2642414082,18,255,0,0,0,1511,1505,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642454106,2642454106,18,255,0,0,0,1511,1507,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642498363,2642498363,18,255,0,0,0,1511,1507,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642542189,2642542189,18,255,0,0,0,1511,1507,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642586233,2642586233,18,255,0,0,0,1511,1507,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642610134,2642610134,18,255,0,0,0,1511,1507,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642658119,2642658119,18,255,0,0,0,1511,1505,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642702226,2642702226,18,255,0,0,0,1515,1502,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642742194,2642742194,18,255,0,0,0,1520,1492,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642790185,2642790185,18,255,0,0,0,1525,1472,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642834129,2642834129,18,255,0,0,0,1513,1473,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642878131,2642878131,18,255,0,0,0,1512,1475,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642922234,2642922234,18,255,0,0,0,1512,1475,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642946168,2642946168,18,255,0,0,0,1512,1475,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2642994126,2642994126,18,255,0,0,0,1512,1472,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643038448,2643038448,18,255,0,0,0,1512,1456,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643086149,2643086149,18,255,0,0,0,1512,1455,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643126208,2643126208,18,255,0,0,0,1512,1464,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643170129,2643170129,18,255,0,0,0,1512,1474,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643194131,2643194131,18,255,0,0,0,1511,1481,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643242192,2643242192,18,255,0,0,0,1510,1490,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643290282,2643290282,18,255,0,0,0,1510,1488,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643330134,2643330134,18,255,0,0,0,1510,1482,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643370132,2643370132,18,255,0,0,0,1510,1481,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643414170,2643414170,18,255,0,0,0,1510,1477,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643458133,2643458133,18,255,0,0,0,1510,1472,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643506260,2643506260,18,255,0,0,0,1509,1471,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643546162,2643546162,18,255,0,0,0,1509,1471,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643594134,2643594134,18,255,0,0,0,1509,1468,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643618129,2643618129,18,255,0,0,0,1509,1467,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2643662217,2643662217,18,255,0,0,0,1509,1466,1498,1508,1094,1094,1934,1094,1094,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
