timestamp,roll,pitch,yaw,thrust
2600215045,-0.021965124,-0.0453555,0.029542195,0.5539752
2600259074,-0.013266739,0.006630799,0.030896563,0.55396694
2600299016,0.008442519,0.027116006,0.03192501,0.55395913
2600343023,-0.04265795,0.045002516,0.032134634,0.5539518
2600383276,-0.04055398,0.057793576,0.032014564,0.55394495
2600427025,0.0134811355,0.06595661,0.030615915,0.5539385
2600467080,0.06874324,0.06310198,0.028907696,0.5539328
2600511016,0.069112964,0.060876608,0.027066642,0.5539275
2600551003,0.049605448,0.050661493,0.025564292,0.5538823
2600595091,0.109022126,0.04370856,0.023280436,0.55391836
2600635032,0.059770428,0.040428977,0.022586497,0.5539146
2600679021,0.032053594,0.035257082,0.021195065,0.5538944
2600719055,0.060578242,0.03978657,0.019749321,0.5538975
2600763050,0.08220152,0.035642803,0.019827843,0.55390024
2600803099,0.08999501,0.034736156,0.019325243,0.5539025
2600847020,0.10304111,0.037231475,0.018702587,0.5539044
2600887048,0.09178352,0.038668055,0.01752224,0.553906
2600931063,0.12040018,0.0369506,0.01579216,0.5539074
2600971076,0.12521133,0.030649105,0.013958901,0.5539084
2601015019,0.14315653,0.01960082,0.010940973,0.55390924
2601055065,0.10776977,0.012844507,0.008769917,0.5564696
2601099099,0.12303564,0.0033495876,0.005880645,0.55625784
2601139106,0.14884444,-0.0022444183,0.0034151615,0.556267
2601183119,0.15339735,-0.004468088,0.001520357,0.5562761
2601223039,0.09499812,-0.011596064,-0.00044681053,0.55628484
2601267062,0.09067814,-0.016992738,-0.0028490962,0.55629337
2601307079,0.029691022,-0.020350687,-0.0049592336,0.5563014
2601351036,0.04260169,-0.027805647,-0.0064296466,0.5550291
2601390994,0.048956145,-0.033309124,-0.008131414,0.5537612
2601435045,-0.029598061,-0.037282582,-0.010028203,0.5400116
2601475087,-0.04807915,-0.046772618,-0.011157894,0.5407398
2601519034,0.0074442592,-0.051685005,-0.011736631,0.5407013
2601558998,0.028749252,-0.05922493,-0.0118575115,0.54066455
2601603069,-0.09246074,-0.06134382,-0.011800663,0.5401579
2601643074,-0.10214875,-0.060964566,-0.0107201245,0.5405971
2601687025,-0.12737194,-0.05564929,-0.009793664,0.5405667
2601727039,-0.17057568,-0.048839565,-0.008862194,0.54053855
2601771065,-0.20694865,-0.040186953,-0.007057311,0.54051286
2601811041,-0.2209082,-0.041503944,-0.005155498,0.5404895
2601855043,-0.18133569,-0.0328667,-0.003357832,0.5404684
2601895020,-0.16071112,-0.038069427,-0.0016601157,0.54044956
2601939089,-0.10979388,-0.037845686,3.3761593e-05,0.54043293
2601979001,-0.0699872,-0.037208144,0.0013157577,0.5403458
2602023049,-0.06314669,-0.031144427,0.0021360954,0.5403595
2602063008,-0.036829554,-0.023850696,0.0017840058,0.5403713
2602107040,-0.008786013,-0.018616926,0.0021501014,0.54038143
2602147045,0.004270721,-0.015081148,0.002047559,0.5403899
2602191039,0.012086603,-0.015740305,0.0011004332,0.54039705
2602231049,0.06733465,-0.015565122,-0.00017143508,0.54037106
2602275029,0.19089124,-0.012954536,-0.00017109606,0.5404073
2602315050,0.027603459,-0.01436322,-0.001356549,0.5404108
2602359033,-0.005986552,-0.013053305,-0.0023713377,0.54041344
2602399005,0.008684274,-0.01322896,-0.003672383,0.5403567
2602443033,0.021458313,-0.008645713,-0.0048158467,0.5403553
2602483049,-0.0439308,-0.008881005,-0.0059866183,0.5403546
2602527053,-0.17739865,-0.004704376,-0.0065180347,0.54035443
2602567028,-0.11384931,-0.0033178795,-0.0071473923,0.5403547
2602611037,0.11093476,-0.0058563817,-0.008580229,0.54035544
2602650986,0.13463476,-0.007313384,-0.008746966,0.5403565
2602695078,0.15372415,-0.008117483,-0.009863984,0.54035777
2602735012,0.15623319,-0.011999041,-0.009700548,0.54035926
2602779044,0.14874204,-0.017205415,-0.0101831965,0.54036087
2602819033,0.13684481,-0.024114564,-0.009387018,0.5403626
2602863037,0.13188839,-0.025442027,-0.008973284,0.5403643
2602903043,0.1314689,-0.02655554,-0.00810012,0.5403662
2602947043,0.13444664,-0.024685051,-0.0070390687,0.5403679
2602986993,0.13128895,-0.02653675,-0.00538843,0.5403697
2603031070,0.12466575,-0.025563005,-0.0041332734,0.5404006
2603071071,0.1183836,-0.019397134,-0.0033979258,0.5403989
2603115048,0.124352604,-0.011829389,-0.0025095919,0.5403974
2603155038,0.17160615,-0.013753108,-0.0010067442,0.54039586
2603199070,0.38104913,-0.011551212,-0.00044660986,0.5403945
2603239080,0.3755913,-0.015637334,-0.00040264172,0.54039323
2603283044,0.31580347,-0.020297414,0.0003121923,0.540392
2603323039,0.3159138,-0.029774139,0.0013126548,0.54039085
2603367075,0.2994875,-0.038282804,0.0029358878,0.5403899
2603407071,0.23992991,-0.042926922,0.0033145847,0.54038167
2603448645,0.18091755,-0.047404483,0.004512802,0.5403825
2603492590,0.13782176,-0.049353383,0.0050889174,0.5403833
2603532622,0.10939209,-0.04611382,0.006182319,0.54038393
2603576610,0.08110773,-0.047497604,0.007303108,0.54038453
2603616630,0.031770885,-0.04713994,0.008530607,0.54038507
2603656655,-0.012689153,-0.04882592,0.009356842,0.5403859
2603696694,-0.004929469,-0.049428612,0.010875832,0.5403855
2603740618,0.022359328,-0.050200514,0.012601513,0.5403851
2603784637,0.0718143,-0.04609199,0.014444703,0.5403849
2603828588,0.0804176,-0.04447473,0.016112672,0.5403847
2603868595,0.02895049,-0.044000395,0.016926304,0.5403845
2603912676,0.01948825,-0.042705324,0.018325035,0.54038435
2603952659,0.042125862,-0.042795237,0.020118618,0.54038674
2603996600,0.055577755,-0.040501,0.020933691,0.5403868
2604036615,0.03599053,-0.04007484,0.021823913,0.5403869
2604076591,0.037121244,-0.030445108,0.02244372,0.5403869
2604120650,0.008760098,-0.017545607,0.021741563,0.5403869
2604160647,-0.034937132,-0.0040981667,0.022422543,0.5392114
2604204611,-0.05643871,0.009069953,0.022644328,0.5207387
2604244603,-0.08263048,0.023868505,0.022764074,0.51945853
2604288654,-0.0937977,0.03404916,0.022652073,0.5194629
2604328645,-0.06694536,0.044263262,0.022875413,0.51946706
2604372599,-0.20701873,0.042176615,0.023503322,0.5194708
2604412592,-0.26280668,0.03959777,0.023514584,0.5207543
2604456684,-0.2305249,0.035648417,0.023280485,0.5206923
2604496646,-0.20534493,0.023973081,0.022991803,0.5206939
2604540631,-0.1718331,0.01353876,0.022293309,0.5206957
2604580606,-0.13993917,0.00028336368,0.022493804,0.5195221
2604624681,-0.10111746,-0.011226238,0.022339117,0.5195192
2604664639,-0.06979379,-0.016896982,0.02144032,0.51951647
2604704654,-0.04712058,-0.017766887,0.020927953,0.5194729
2604744662,-0.019463792,-0.015453215,0.020119792,0.5194754
2604788637,0.004965489,-0.014057433,0.019678093,0.51947784
2604828636,0.018260695,-0.009906487,0.018481651,0.5194801
2604872634,0.028278332,-0.005858906,0.018007457,0.51950675
2604912650,0.03812414,0.00052026904,0.01622957,0.5195047
2604956656,0.036366217,-0.0036119632,0.016148545,0.5195029
2604996657,0.038756996,0.0048900647,0.014842224,0.51950127
2605040651,0.027743388,-0.0019024994,0.013576881,0.5194997
2605080651,0.020096527,-0.008300396,0.01298249,0.5194984
2605124663,0.011589912,-0.012885057,0.012515369,0.5194972
2605164683,0.0003718278,-0.013932686,0.012648856,0.51949126
2605208642,-0.00795374,-0.009151622,0.0132105835,0.5194922
2605248649,-0.017368617,-0.010158368,0.0142545905,0.51949453
2605288637,-0.018830221,-0.0053384295,0.013619344,0.51949376
2605328690,-0.028675113,-0.0049736896,0.014141255,0.5194944
2605372691,-0.032288734,-0.0048237117,0.012966344,0.5194949
2605412627,-0.036987204,-0.014869617,0.012323747,0.5194953
2605456605,-0.043721758,-0.02751359,0.012218975,0.5194956
2605496594,-0.045140922,-0.033516094,0.010894433,0.5194922
2605540637,-0.051023927,-0.04667483,0.011124436,0.51714504
2605580644,-0.058596753,-0.056883793,0.011658528,0.499294
2605624610,-0.057524636,-0.05189603,0.0118614705,0.4844138
2605664614,-0.062344357,-0.046661388,0.013104504,0.48266548
2605708657,-0.061820336,-0.041386135,0.01390857,0.4831266
2605748650,-0.06430361,-0.042990282,0.014682343,0.48271728
2605792668,-0.066708304,-0.036114547,0.01464095,0.48274142
2605832612,-0.06987029,-0.027486097,0.014379338,0.4827641
2605876688,-0.0822821,-0.027880605,0.015162994,0.4827853
2605916642,-0.08331218,-0.022707732,0.014493262,0.48280495
2605960662,-0.08897632,-0.01753106,0.014317872,0.49075863
2606000692,-0.08894426,-0.013467444,0.013968063,0.49080953
2606044642,-0.08033398,0.020862471,0.013274809,0.49853763
2606084584,-0.073101394,0.050119046,0.013016031,0.49855497
2606128650,-0.063166685,0.055554368,0.012536647,0.49857023
2606168609,-0.051664714,0.042675257,0.012329675,0.49740785
2606212683,-0.037440687,0.045723945,0.011719316,0.49616018
2606252584,-0.030056458,0.047050107,0.011568133,0.49614972
2606296672,-0.024840206,0.039786093,0.010682559,0.49614084
2606336624,-0.024632188,0.035142884,0.010935139,0.49613348
2606380688,-0.021137929,0.037612997,0.010583958,0.49612746
2606420595,-0.016167218,0.045335677,0.010420477,0.49616426
2606464652,-0.015383695,0.11548956,0.010407035,0.49611908
2606504611,-0.014614501,0.088647254,0.009879877,0.4961716
2606548690,-0.011339416,0.053817242,0.010324265,0.49745375
2606588596,-0.0070876866,0.06350291,-0.008192667,0.49745047
2606632647,-0.00044332148,0.08999066,-0.014880976,0.49744657
2606672603,0.0028285582,0.04896806,-0.013569582,0.49744225
2606716611,0.0100040715,0.0064466903,-0.030160205,0.49626213
2606756601,0.017244708,0.020272618,-0.053524952,0.4962526
2606800619,0.02023302,0.032425016,-0.05694152,0.4960415
2606840625,0.022381108,0.04020963,-0.061561365,0.49605104
2606884596,0.022690699,0.048886053,-0.07255642,0.4960604
2606924597,0.025278414,0.06180937,-0.08132694,0.4960694
2606968630,0.02116524,0.06785134,-0.088853225,0.4960781
2607008641,0.02000375,0.082261145,-0.10606824,0.4960863
2607053391,0.018892445,0.085926875,-0.08804304,0.49609396
2607094235,0.02352281,0.23588353,-0.065593794,0.4973811
2607134208,0.027046222,0.36500204,-0.085611284,0.4973829
2607174243,0.2316151,0.34046337,-0.09275097,0.4973843
2607218202,0.32919163,0.2820687,-0.09882231,0.49738535
2607262303,0.36279613,0.24735962,-0.10440478,0.4973861
2607302304,0.34964278,0.1879358,-0.1060462,0.49736068
2607346232,0.35435635,0.12184682,-0.10770534,0.49736044
2607386246,0.31722704,0.1026862,-0.10939309,0.49736044
2607426276,0.15474519,0.091469474,-0.10423034,0.4986405
2607470195,0.07464738,0.11468718,-0.096085206,0.50344247
2607510253,-0.1069786,0.090697736,-0.09731658,0.50728756
2607554212,-0.17482622,0.09656769,-0.09452629,0.5072788
2607594276,-0.2569925,0.07480545,-0.080390945,0.50727034
2607634240,-0.26160052,0.06901844,-0.07732378,0.5071434
2607674285,-0.24248157,0.088577494,-0.089539856,0.50715107
2607718236,-0.22038925,0.10508686,-0.07735647,0.5071584
2607758233,-0.19780463,0.10077449,-0.0661269,0.5071652
2607802328,-0.17589264,0.06196035,-0.09862858,0.50717145
2607846268,-0.15625444,0.024887329,-0.12501642,0.5071771
2607890235,-0.14820161,-0.008129486,-0.13046199,0.5071823
2607930300,-0.1459143,-0.015019342,-0.13174365,0.50718695
2607974195,-0.14261313,-0.020225188,-0.12621324,0.5071911
2608014241,-0.1436568,-0.011339819,-0.12272176,0.50721663
2608058206,-0.15109144,0.031157061,-0.110370934,0.5071981
2608098278,-0.15660752,0.08177172,-0.10545812,0.5072102
2608142270,-0.16266692,0.13054618,-0.090578325,0.51073414
2608182305,-0.16306649,0.14259607,-0.071610935,0.5157616
2608226261,-0.16674475,0.13899241,-0.060074676,0.5170443
2608270198,-0.16564366,0.08562704,-0.0625561,0.51704246
2608310211,-0.16986671,0.003710538,-0.04794428,0.51704085
2608354220,-0.16472544,0.003985514,-0.04427158,0.5170394
2608394225,-0.16426733,0.01669437,-0.04231001,0.51703346
2608434265,-0.16471832,0.03366924,-0.0398658,0.5170346
2608478195,-0.16992638,0.09937543,-0.03836745,0.5295214
2608518252,-0.17421363,0.14872515,-0.020896852,0.5371826
2608562343,-0.18243778,0.15807395,-0.011134764,0.537136
2608606223,-0.18533212,0.14911878,-0.008504078,0.53709066
2608646226,-0.18545473,0.14790389,-0.0033376496,0.5370471
2608690236,-0.18194574,0.21276228,-0.0032789423,0.53700554
2608730232,-0.21365525,0.17743562,-0.003497175,0.53824615
2608770269,-0.21139261,0.14358507,-0.0047377464,0.5376304
2608810286,-0.20590885,0.12787856,-0.005432926,0.5376705
2608854239,-0.20054048,0.2375805,-0.007810333,0.54026765
2608898245,-0.29617652,0.30652177,-0.012967473,0.54146796
2608938295,-0.31119347,0.3427929,-0.015395043,0.54886115
2608978273,-0.27966487,0.39210913,-0.017099438,0.5525165
2609022305,-0.21567251,0.37438923,-0.01822218,0.5561742
2609066254,-0.14053568,0.28179443,-0.017987486,0.5562034
2609106323,-0.081175074,0.20332539,-0.017523888,0.55650586
2609150202,-0.07046694,0.09638248,-0.019808855,0.5564804
2609190244,-0.0696026,0.037028305,-0.022071876,0.55645734
2609234248,-0.07092933,0.018591154,-0.024681114,0.55643666
2609274280,-0.07497209,0.01568778,-0.027214069,0.55641824
2609314238,-0.07970419,0.05326397,-0.029701956,0.556402
2609354209,-0.087612845,0.09765441,-0.031969856,0.55638784
2609398242,-0.0893115,0.1313163,-0.030750073,0.55634147
2609438245,-0.09379035,0.12712967,-0.032090288,0.5563528
2609482336,-0.09571967,0.2178608,-0.034595244,0.5563624
2609522316,-0.09789807,0.1731591,-0.035667736,0.5563705
2609566278,-0.09112086,0.16312864,-0.03628397,0.55637705
2609606243,-0.07917001,0.1630621,-0.0375072,0.5563823
2609650258,-0.06746629,0.08166029,-0.038200174,0.5563865
2609690201,-0.056201458,0.08255306,-0.038285222,0.5563896
2609734255,-0.04470965,0.08156484,-0.03850755,0.5563917
2609774238,-0.043826263,0.079015896,-0.03779638,0.5563304
2609818237,-0.042452004,0.08016009,-0.036647182,0.55632937
2609858237,-0.03970413,0.030577399,-0.036077686,0.55632895
2609902314,-0.016385285,0.060710903,-0.033033732,0.5563291
2609942283,0.015433034,0.007035205,-0.029814068,0.55632967
2609986267,-0.04424407,-0.023722293,-0.028617103,0.55633056
2610026276,-0.049318194,0.1259959,-0.026174214,0.5563319
2610070236,-0.061335847,0.1632899,-0.022372758,0.5563904
2610110303,-0.07312375,0.15062714,-0.019240575,0.55638885
2610154225,-0.080002844,0.13460605,-0.016519744,0.5563871
2610194250,-0.09374064,0.031059388,-0.013029632,0.5552098
2610238254,-0.102050245,0.0019456911,-0.010723864,0.5552031
2610278269,-0.10779803,0.037830047,-0.008889821,0.55519646
2610322293,-0.10880556,0.06538583,-0.0071035353,0.5551901
2610362308,-0.10828979,0.13308981,-0.00652679,0.5551838
2610406278,-0.107164256,0.2647565,-0.005787459,0.55517787
2610446317,-0.103437595,0.30772468,-0.004908076,0.5551722
2610490228,-0.10157868,0.2964043,-0.003820075,0.55516696
2610530253,-0.099296026,0.2710805,-0.002809945,0.555162
2610574261,-0.099732734,0.2555918,-0.001648335,0.5551574
2610614270,-0.09887599,0.21808486,-0.00084980676,0.55515325
2610655839,-0.10009342,0.20451,-0.00077135983,0.55511373
2610699791,-0.10340359,0.15397629,-0.000707051,0.55514604
2610739799,-0.1073431,0.14170502,-0.0013366251,0.555143
2610783839,-0.11643729,0.12939745,-0.00086848316,0.55514026
2610823829,-0.11449852,0.12588452,-0.0018496262,0.552775
2610867788,-0.11701007,0.12297529,-0.0012362472,0.54647243
2610907801,-0.11449813,0.11210992,-0.0003449053,0.5439195
2610951808,-0.10685613,0.10647517,0.0017874232,0.5426556
2610991833,-0.110200405,0.098118946,0.0036498082,0.53904486
2611035795,-0.11374655,0.11412038,0.005891193,0.5377794
2611075796,-0.10847808,0.08812226,0.0078015816,0.5377977
2611119836,-0.11256386,0.086286575,0.009938228,0.5378148
2611159838,-0.118261725,0.1706994,0.011535772,0.5378309
2611203802,-0.116996944,0.20873329,0.012575385,0.53144616
2611243791,-0.1064843,0.23187336,0.012490738,0.5217665
2611287818,-0.09788026,0.22116409,0.013308694,0.5156018
2611327850,-0.092939,0.21574731,0.014360074,0.51563066
2611371789,-0.084567435,0.19608271,0.014431947,0.5156573
2611411794,-0.08382127,0.15454002,0.0148084955,0.5135936
2611455834,-0.093016654,0.13853624,0.014586067,0.51100075
2611495847,-0.107358314,0.13059086,0.014907937,0.51097965
2611535842,-0.11107864,0.14282063,0.015018568,0.5109607
2611575886,-0.11254995,0.19840164,0.014903732,0.51094383
2611619790,-0.11663021,0.23790583,0.014368945,0.5109289
2611659829,-0.10940396,0.21577308,0.015085158,0.51091594
2611703845,-0.102814116,0.21568634,0.015320112,0.51090467
2611743870,-0.09749758,0.21700627,0.0154056195,0.4873871
2611787799,-0.090603456,0.21892768,0.015696492,0.48331568
2611827828,-0.08956735,0.21384893,0.01573306,0.48339647
2611871793,-0.08549728,0.20721164,0.015211145,0.4834742
2611911832,-0.086268805,0.19811402,0.015275099,0.48354828
2611955793,-0.086471446,0.19029982,0.015079571,0.48361817
2611995835,-0.08540872,0.17711246,0.015045341,0.48368365
2612039794,-0.08572131,0.20733449,0.014398283,0.48374447
2612079841,-0.087932594,0.21013118,0.015334475,0.48441976
2612123815,-0.08164866,0.2067455,0.0143652,0.48436624
2612163837,-0.0787229,0.33632934,0.014162871,0.48431748
2612207809,-0.0759179,0.3003349,0.014434121,0.48427346
2612247841,-0.07145342,0.21101597,0.015383129,0.49575388
2612291784,-0.06578806,0.23043023,0.015728159,0.5018521
2612331858,-0.061250564,0.21224739,0.01673245,0.5031524
2612375795,-0.05271113,0.19898193,0.017096797,0.5031706
2612415846,-0.04642788,0.09358211,0.018800335,0.5008399
2612459791,-0.058085866,0.030684123,0.019367,0.5008519
2612499865,-0.057176784,0.027651656,0.020153908,0.4996895
2612543799,-0.062242147,0.030365761,0.021539304,0.49724308
2612583850,-0.052651927,0.038556434,0.02286765,0.496077
2612627808,-0.05982629,0.06140751,0.024201958,0.49620986
2612667855,-0.07359655,0.082258046,0.024652066,0.48908487
2612711790,-0.089462064,0.16261156,0.024780285,0.48395675
2612751842,-0.09369928,0.24190351,0.024901064,0.48422912
2612795793,-0.10266137,0.266137,0.025117159,0.4842156
2612835858,-0.11307404,0.2516516,0.025890104,0.48420253
2612879788,-0.11852475,0.22009628,0.02586012,0.48419008
2612919828,-0.12872958,0.19385894,0.02700158,0.4841783
2612963807,-0.14572218,0.18195699,0.027555851,0.48416725
2613003871,-0.15993448,0.18027067,0.027869206,0.484157
2613047794,-0.17066231,0.22124738,0.027892282,0.48414752
2613087784,-0.1770363,0.23265746,0.027226584,0.48413885
2613131849,-0.18391038,0.24231276,0.026292942,0.48413095
2613171875,-0.19108173,0.23856506,0.025054393,0.48406547
2613215832,-0.19055715,0.2883071,0.021699099,0.4840722
2613255784,-0.3044469,0.2673537,0.015073368,0.48407817
2613299830,-0.3406163,0.25341916,0.009779047,0.4840834
2613339875,-0.3699249,0.25925463,0.0044906195,0.484088
2613383790,-0.3412133,0.17367466,0.0019329345,0.484092
2613423832,-0.16580181,0.13952525,0.005503815,0.48409534
2613467831,-0.10956616,0.20435484,0.0026155806,0.48409817
2613507857,-0.055400997,0.18405628,0.001637057,0.48410058
2613551797,-0.013359567,0.1504656,-0.0008935527,0.4841025
2613591846,-0.051031556,0.0929759,-0.006478103,0.48410398
2613635820,-0.034314707,0.05833579,-0.008928968,0.48408818
2613675883,0.02052886,0.04753676,-0.008322844,0.48408717
2613719794,0.030428506,0.084542446,-0.010086813,0.48408648
2613759832,0.031651802,0.14293431,-0.010508722,0.48408607
2613803879,0.03119359,0.2138875,-0.0108986525,0.48408586
2613843859,0.02481451,0.2654616,-0.011155415,0.4840858
2613887792,-0.044690263,0.40667912,-0.013336581,0.48408592
2613927840,-0.046143062,0.39149538,-0.013141545,0.48410678
2613971826,0.006101695,0.2660944,-0.010457375,0.48410645
2614011878,0.0070756003,0.20366,-0.009776657,0.48410603
