timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
3120842994,-0.06987848,0.058016617,0.07630429,0.0009325881,-0.04170247,-0.0056721163,-0.99911356,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3120882941,0.04509725,0.16746096,-0.087362014,0.0010185357,-0.04110145,-0.0045777983,-0.99914396,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3120926976,0.06691501,0.26537457,-0.012876149,0.001250462,-0.040110476,-0.0034871288,-0.9991885,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3120967836,0.07362239,-0.037809327,0.09947821,0.0015646133,-0.04007526,-0.0020898855,-0.9991933,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121011737,0.049369805,-0.06592679,0.104745366,0.001646177,-0.03949157,-0.0009847778,-0.99921805,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121051731,0.028949654,0.1618283,0.0256677,0.0016113238,-0.038964458,0.000572955,-0.99923915,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121095792,-0.51151776,-0.09125294,-0.20726667,0.0014598669,-0.039093673,0.0027816044,-0.9992307,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121135784,-0.11576013,-0.14627647,-0.12446066,0.0015321431,-0.03886111,0.0039184513,-0.99923587,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121176462,-0.00878137,0.17360802,0.05531343,0.0017203634,-0.037908655,0.0050531426,-0.9992669,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121220413,-0.2308846,0.14381798,-0.1355253,0.0014533204,-0.03746555,0.0068241297,-0.99927354,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121260545,-0.14056535,-0.15623721,-0.07493545,0.0014483549,-0.037183546,0.008197098,-0.9992738,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121304542,0.13487095,-0.05420102,0.07224567,0.0014906492,-0.03650627,0.009475277,-0.9992875,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121348537,-0.11694191,-0.07833682,0.11711342,0.0013949577,-0.03616469,0.011559768,-0.99927807,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121392675,-0.11343923,0.1264808,-0.012585262,0.001084275,-0.03553538,0.013236497,-0.9992802,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121433354,-0.011352417,0.13133004,-0.03768769,0.00084449165,-0.035323568,0.014746698,-0.99926686,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121477368,0.03975227,0.038712032,0.009203164,0.00061129994,-0.03534952,0.016509552,-0.9992385,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121517335,-0.10798523,-0.019649824,-0.023307482,0.00028292256,-0.035357285,0.018227067,-0.99920845,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121561380,-0.0297982,-0.042477973,-0.030304486,-4.7651625e-05,-0.03557812,0.01995991,-0.9991676,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121605318,0.102486506,-0.07673938,0.14768031,-0.00016009169,-0.035673156,0.021554893,-0.9991311,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121646141,-0.19061404,-0.0914007,0.06588727,-0.0003797176,-0.035387896,0.023185035,-0.9991047,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121690024,-0.061912563,0.21677925,0.057434533,-0.0005496884,-0.034848116,0.024310838,-0.99909675,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121729997,0.062575355,-0.03922622,-0.03936055,-0.00077159744,-0.03495912,0.025070122,-0.999074,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121774244,0.17846197,-0.02899379,0.094952434,-0.00077968184,-0.03457515,0.025917526,-0.99906576,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121814130,-0.14459111,0.009187135,0.057600096,-0.0010285657,-0.034466486,0.027048392,-0.9990393,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121858972,0.0022392154,0.14743575,-0.067832775,-0.0012978581,-0.03416613,0.027202103,-0.9990451,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121902808,-0.0056377137,-0.065425344,-0.030807203,-0.0013218839,-0.03453325,0.027671404,-0.9990195,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121943027,0.0664491,-0.15260057,-0.013919454,-0.0013388996,-0.034417585,0.027953828,-0.9990157,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3121983022,0.080805264,0.19759394,0.00087883894,-0.0013328034,-0.033792768,0.02795817,-0.99903685,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122023045,-0.012276472,-0.04591435,0.10896593,-0.0011816418,-0.033463694,0.027878316,-0.9990503,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122062921,0.28722978,0.20075616,0.14494404,-0.0009470393,-0.031968087,0.027293606,-0.99911577,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122103815,-0.26674464,-0.0020837896,-0.14877616,-0.0010728142,-0.030687243,0.02729735,-0.9991557,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122143752,0.10633091,0.28442198,0.023329942,-0.0008641775,-0.02867589,0.026150733,-0.99924624,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122187827,0.098253995,0.06081281,-0.15685768,-0.0011273875,-0.027302966,0.02521309,-0.9993086,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122231714,0.41153172,0.30559793,0.13882579,-0.0009609074,-0.026017603,0.02421056,-0.9993679,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122271894,0.1570667,-0.21877915,0.08996951,-0.0013836097,-0.025718061,0.024259595,-0.9993739,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122312656,-0.34291252,-0.012734904,-0.22463474,-0.0020971447,-0.024805607,0.02540239,-0.9993673,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122352620,-0.087530866,-0.1554213,0.09068571,-0.0021552835,-0.024857115,0.025825461,-0.99935514,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122396656,0.16473639,0.021533925,0.1086484,-0.0023349146,-0.0250623,0.026100846,-0.99934244,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122436600,-0.2002679,-0.252002,-0.15471022,-0.002722067,-0.025934245,0.027096882,-0.9992926,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122480550,0.22832878,0.070019335,0.1357876,-0.0025035196,-0.026575409,0.02721145,-0.9992733,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122520552,-0.13793916,-0.16774642,-0.05385197,-0.0027927,-0.027527884,0.028478956,-0.99921143,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122565409,-0.095797025,-0.16341467,-0.14610676,-0.0027357726,-0.028152803,0.029304111,-0.9991703,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122605381,-0.36691692,0.04764279,-0.15158351,-0.0026759105,-0.028594263,0.029974313,-0.99913806,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122645647,-0.07664476,-0.09538116,0.009963614,-0.0024754587,-0.029370781,0.029856773,-0.9991196,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122685331,-0.4548733,-0.1206173,-0.13418907,-0.002769127,-0.030206524,0.030036887,-0.99908847,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122729488,0.14530855,-0.0049165,0.07588874,-0.002642765,-0.031037003,0.029151756,-0.99908954,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122770158,-0.096899495,0.07122281,-0.04968876,-0.0029407816,-0.031722814,0.02900372,-0.9990715,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122814249,-0.13895315,-0.1801303,0.0041216873,-0.0031942,-0.032762956,0.028444877,-0.99905324,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122858017,0.6693503,0.0510323,0.068495594,-0.0032474352,-0.033494048,0.026307447,-0.99908733,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122898210,-0.2028119,-0.28567111,-0.1951501,-0.004234479,-0.0346739,0.026098045,-0.9990489,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122942180,0.21821752,0.025449434,0.14251319,-0.00451539,-0.035134587,0.024708318,-0.99906695,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3122982022,0.32077628,-0.011139436,0.053121623,-0.005268895,-0.03594635,0.023744464,-0.99905777,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123026944,0.15662256,-0.24408251,0.103813425,-0.005984878,-0.036621235,0.022961969,-0.99904746,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123066828,0.08895489,0.06042951,-0.08623384,-0.006826906,-0.036755636,0.022431912,-0.99904925,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123110787,0.102822706,0.12920499,0.059451763,-0.007225268,-0.03773084,0.021429896,-0.999032,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123150794,0.11991816,-0.13121751,0.07396076,-0.007598485,-0.039281964,0.020607226,-0.99898684,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123194809,-0.17280605,-0.03035945,-0.008567262,-0.007845242,-0.04086971,0.019684037,-0.99893975,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123235810,0.13125168,-0.039334517,0.21202086,-0.0076933457,-0.043029744,0.018348118,-0.9988757,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123279852,-0.5149045,-0.27045757,-0.26856253,-0.008086229,-0.045181178,0.01794256,-0.99878496,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123319750,-0.2089037,-0.015325751,0.0684985,-0.007932265,-0.046445765,0.017419333,-0.9987375,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123363867,0.027940804,-0.21631005,0.046334106,-0.00796497,-0.047774304,0.01762452,-0.9986709,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123404620,-0.23772264,-0.062294923,-0.2650888,-0.008345063,-0.04827102,0.018315656,-0.99863154,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123444562,0.054298267,-0.018123023,0.028604114,-0.008214013,-0.04875266,0.018534342,-0.99860513,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123488369,-0.072146595,-0.15892993,-0.0130831925,-0.008369144,-0.04940739,0.01931,-0.99855703,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123528519,-0.43687913,-0.0019108043,-0.06528848,-0.008525637,-0.049937688,0.019751424,-0.9985207,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123572651,0.18765596,-0.1792191,0.08223144,-0.008345279,-0.050764278,0.019131703,-0.9984926,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123612589,-0.098133065,-0.15543395,-0.12222304,-0.008453689,-0.050789583,0.018954761,-0.9984938,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123656603,-0.27166435,0.018802917,-0.044287466,-0.00837261,-0.051384047,0.018766975,-0.9984675,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123697239,-0.3277262,-0.15610538,-0.054925635,-0.008381289,-0.052270085,0.018283758,-0.99843043,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123741625,-0.20270225,-0.19121815,-0.055814527,-0.008156589,-0.05319259,0.018005982,-0.9983887,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123785165,0.2690729,0.031330664,0.19781044,-0.0076508494,-0.054167654,0.017254755,-0.99835354,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123829229,-0.013971993,0.014470937,0.0985125,-0.0074342354,-0.054934524,0.01714814,-0.9983151,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123873320,0.37083977,0.3049429,0.13489704,-0.007052182,-0.05501035,0.015946217,-0.9983335,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123914018,0.1531125,-0.027065765,-0.0825885,-0.0069544623,-0.055073153,0.014901842,-0.9983469,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123958209,0.45542744,0.24896802,0.2696728,-0.0062990207,-0.05409877,0.012746573,-0.99843436,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3123998116,0.46920228,0.26512542,0.031758703,-0.0062923795,-0.052935917,0.010448234,-0.9985234,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124042293,0.25050387,-0.07093294,-0.038093317,-0.00613009,-0.051198892,0.007460912,-0.99864185,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124083026,0.2589713,0.29157978,0.050281145,-0.005960244,-0.048538536,0.0044546775,-0.9987936,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124126947,-0.19324647,-0.18826807,-0.29476884,-0.0060962345,-0.04676876,0.0019633372,-0.9988852,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124166948,0.030225577,-0.026545675,-0.082867265,-0.005936434,-0.045519043,0.000355724,-0.99894583,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124211026,0.025707636,-0.26853368,-0.0020217123,-0.0058797025,-0.04525171,-0.00016412514,-0.9989583,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124251036,-0.2644275,-0.049045604,-0.2638105,-0.006258677,-0.0453289,0.00027584189,-0.9989525,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124295035,-0.09112056,-0.20811972,-0.0910313,-0.006226847,-0.046564136,0.0005402656,-0.9988958,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124335787,0.3009428,0.09581547,0.21090336,-0.0061150156,-0.04699374,0.0010746903,-0.9988759,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124375759,0.12469694,0.24366729,-0.037223622,-0.0065218504,-0.047016457,0.001959081,-0.9988709,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124419539,0.31958044,0.20821248,-0.010591475,-0.006542483,-0.046340775,0.0025932295,-0.99890095,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124459611,0.25965217,0.23187365,0.08294295,-0.006407511,-0.044430815,0.0035558203,-0.99898565,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124503632,0.4801317,0.28058508,0.10718014,-0.0062508415,-0.04184814,0.0037843373,-0.9990973,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124543739,-0.028256355,0.17850049,-0.15231362,-0.0065267016,-0.039517492,0.00429076,-0.9991884,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124588538,0.38916177,-0.054795194,0.16590048,-0.0060637845,-0.0375799,0.0042474275,-0.99926627,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124628389,0.034025136,0.19532318,-0.021249583,-0.0061792065,-0.035682414,0.005123042,-0.999331,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124668587,-0.02001088,0.32452607,-0.04913282,-0.0059811655,-0.034599613,0.005548435,-0.99936795,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124708592,0.38290653,0.0802106,0.16059187,-0.005554397,-0.03424897,0.006092373,-0.9993794,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124752562,-0.3955219,0.28041947,-0.07187645,-0.00571661,-0.033321492,0.007992233,-0.9993964,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124792579,0.32234654,0.3637148,0.09092456,-0.0053415587,-0.033020288,0.008428357,-0.9994049,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124837535,-0.00860822,0.11764847,-0.04654357,-0.005450176,-0.03296913,0.0105637945,-0.9993858,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124881350,0.08118274,0.05780327,0.06149699,-0.0053102295,-0.032968998,0.012755392,-0.9993609,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124921228,0.17689623,0.13936447,0.047720436,-0.005139461,-0.03278938,0.014517743,-0.99934363,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3124965437,-0.11427273,0.08205906,0.02929648,-0.0051117223,-0.03238023,0.016598016,-0.99932474,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125006121,0.3879075,0.12811077,0.2608023,-0.0049446127,-0.03155407,0.01760032,-0.9993348,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125050057,-0.006533377,0.052689027,-0.027202392,-0.0053661303,-0.031117186,0.019734979,-0.99930656,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125090161,-0.20393234,-0.15317826,-0.0050476193,-0.0053176354,-0.03097224,0.020974891,-0.999286,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125134057,0.11838077,-0.25048426,-0.0034856044,-0.0052779773,-0.031053772,0.021778883,-0.9992665,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125174224,-0.4528108,-0.21945545,-0.20529671,-0.00523962,-0.030851023,0.022969777,-0.9992463,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125217998,0.21553741,-0.14998336,0.14841446,-0.004780159,-0.030514799,0.022927914,-0.9992599,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125258985,-0.32703713,-0.03716836,-0.1830243,-0.0050232285,-0.029694954,0.023825608,-0.9992624,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125298947,0.18993187,0.09629257,-0.03184095,-0.004882942,-0.028834898,0.02345643,-0.9992971,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125338750,0.18031994,-0.07520931,0.04528823,-0.004662833,-0.027890554,0.023730116,-0.9993185,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125382995,0.2745786,0.049552377,0.1979134,-0.0046260464,-0.026838213,0.023804246,-0.9993457,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125427136,-0.263546,0.14904091,-0.061052375,-0.004816657,-0.025638655,0.024291635,-0.99936455,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125467780,0.12388421,-0.15529315,0.020833092,-0.0047158143,-0.025148818,0.023298396,-0.99940103,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125511748,0.37653944,0.14274655,0.14098513,-0.0044590393,-0.02359038,0.0211881,-0.9994872,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125551733,0.09581333,-0.03623407,0.00879676,-0.004594049,-0.022535117,0.020047756,-0.9995345,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125595893,0.1658741,0.036318105,-0.07802708,-0.0046341023,-0.021319117,0.018896695,-0.9995835,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125635626,0.3874285,-0.02901605,0.12932792,-0.004467301,-0.021252675,0.0179334,-0.9996034,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125680553,0.18851778,0.0032379695,0.09697844,-0.004533334,-0.021969313,0.017304173,-0.9995986,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125720384,-0.076908804,-0.15664925,-0.1843747,-0.0050260676,-0.023790928,0.017160753,-0.9995571,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125764803,0.21702902,0.007896128,-0.037164282,-0.00500163,-0.02580572,0.016456943,-0.999519,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125808561,0.40599006,0.45609918,0.15961279,-0.004782992,-0.027752973,0.016718274,-0.9994636,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125848587,0.48863313,-0.09142998,0.27746034,-0.004698831,-0.030543167,0.017724667,-0.99936527,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125889375,-0.35967168,-0.17913504,-0.19958803,-0.005149731,-0.032458615,0.019904658,-0.9992617,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125929334,-0.117476,0.010013296,-0.029065438,-0.0050654425,-0.033727005,0.021533003,-0.9991863,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3125973328,0.073335156,0.22155978,0.0018055474,-0.004849815,-0.03407018,0.023379048,-0.99913424,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126013344,0.05139273,0.047409434,0.22613542,-0.0047012214,-0.034067713,0.024900574,-0.9990983,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126057353,0.023288552,0.10341181,0.13078691,-0.0049436577,-0.03319547,0.026207443,-0.999093,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126098010,0.044047445,0.03329227,0.028812744,-0.0050669783,-0.03225452,0.02708,-0.9990999,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126142040,0.44195706,0.1472221,0.17290276,-0.0049858596,-0.03099856,0.027775144,-0.999121,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126181929,0.12165947,0.06566571,-0.03075261,-0.0053043435,-0.030395234,0.028697392,-0.9991119,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126226043,0.25093567,-0.0027656702,0.031200923,-0.0055847615,-0.029581947,0.028498089,-0.99914044,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126266007,0.16847187,0.017837208,0.12975436,-0.005697725,-0.029317481,0.027986547,-0.9991621,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126310053,0.38898087,-0.071675986,0.08080692,-0.006140826,-0.029815068,0.025995342,-0.99919856,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126350966,-0.2095347,-0.15999347,-0.2317375,-0.006814264,-0.030557703,0.02436888,-0.9992127,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126391024,-0.2634164,-0.0085162055,-0.1127012,-0.007140201,-0.031491105,0.022454808,-0.99922633,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126434966,-0.20946892,-0.28287533,-0.090163834,-0.0074609723,-0.03316451,0.020323668,-0.9992154,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126478969,0.4730968,0.102548145,0.11846381,-0.00761888,-0.034228172,0.017683843,-0.99922854,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126522989,0.19895737,-0.069219865,0.046591062,-0.008057243,-0.03592541,0.017506635,-0.9991687,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126563005,0.24014695,0.26064506,0.06139819,-0.008344934,-0.037239365,0.018603476,-0.9990984,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126608016,-0.0744571,-0.09541643,-0.016522259,-0.008841374,-0.039422352,0.020610826,-0.9989709,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126647881,-0.38509014,-0.32347894,-0.055391945,-0.009015417,-0.041458417,0.02248463,-0.9988466,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126691612,0.12736921,-0.14452079,0.033090368,-0.008807093,-0.042872008,0.023036975,-0.99877614,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
3126731626,-0.11819873,0.17557223,-0.13319267,-0.0089457985,-0.043134578,0.022938248,-0.9987659,0.5940975,-0.005084869,-0.042636596,-0.8032462,1
