timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
2975577482,-0.06693548,-0.16163567,-2.7881994,0.0,-0.17244747,0.08529101,-0.018650332,0.9811419,0.47280785,1.0,1,0,0,0,0,0,0
2975679068,-0.057765882,-0.1641267,-2.7883036,0.0,-0.17273247,0.0857198,-0.013935279,0.9811327,0.4722222,1.0,1,0,0,0,0,0,0
2975782556,-0.07004987,-0.16765295,-2.788444,0.0,-0.17204766,0.08850548,-0.019653693,0.9809078,0.46277848,1.0,1,0,0,0,0,0,0
2975882253,-0.047235854,-0.17567667,-2.7885423,0.0,-0.1728445,0.09046924,-0.0077579566,0.9807548,0.47541922,1.0,1,0,0,0,0,0,0
2975983526,-0.075668745,-0.16867973,-2.7886293,0.0,-0.17168084,0.089489385,-0.022326298,0.9808256,0.47440776,1.0,1,0,0,0,0,0,0
2976087821,-0.059493996,-0.17455019,-2.7886677,0.0,-0.17225036,0.090974174,-0.013874523,0.9807451,0.4733955,1.0,1,0,0,0,0,0,0
2976188240,-0.0717798,-0.17161362,-2.7887964,0.0,-0.17169908,0.09059094,-0.02016579,0.9807681,0.4722205,1.0,1,0,0,0,0,0,0
2976287895,-0.07904179,-0.17358208,-2.7888718,0.0,-0.17127903,0.092176884,-0.02355504,0.9806182,0.4752638,1.0,1,0,0,0,0,0,0
2976391852,-0.07003785,-0.16406053,-2.7888718,0.0,-0.17192616,0.08673996,-0.019985719,0.9810801,0.46904093,1.0,1,0,0,0,0,0,0
2976492963,-0.069416285,-0.17014995,-2.7889833,0.0,-0.17175022,0.08966912,-0.019145133,0.9808643,0.4703301,1.0,1,0,0,0,0,0,0
2976592724,-0.056647394,-0.16802968,-2.7890456,0.0,-0.1723338,0.08753126,-0.013072936,0.9810548,0.4629954,1.0,1,0,0,0,0,0,0
2976693978,-0.07509903,-0.17166373,-2.7891054,0.0,-0.17139567,0.090896934,-0.021803038,0.98075783,0.46387228,1.0,1,0,0,0,0,0,0
2976798245,-0.050833784,-0.16929136,-2.7891362,0.0,-0.17251801,0.08764791,-0.010113592,0.981047,0.4615838,1.0,1,0,0,0,0,0,0
2976898592,-0.08559717,-0.17262883,-2.7891467,0.0,-0.17086844,0.092267364,-0.026866723,0.9805962,0.46401688,1.0,1,0,0,0,0,0,0
2976999009,-0.073324725,-0.17106093,-2.7891753,0.0,-0.17145732,0.090448834,-0.020989656,0.9808062,0.46090496,1.0,1,0,0,0,0,0,0
2977102993,-0.072231084,-0.17139126,-2.789183,0.0,-0.17149471,0.090516806,-0.020424344,0.98080534,0.4609374,1.0,1,0,0,0,0,0,0
2977207411,-0.07182833,-0.16824225,-2.789183,0.0,-0.17159177,0.088939555,-0.020506384,0.9809309,0.46622255,1.0,1,0,0,0,0,0,0
2977307130,-0.06006072,-0.1698477,-2.7891817,0.0,-0.17207716,0.088715196,-0.014592249,0.98097205,0.46609542,1.0,1,0,0,0,0,0,0
2977408345,-0.07321087,-0.16108459,-2.7891698,0.0,-0.17171676,0.085551076,-0.021819316,0.98118204,0.4678097,1.0,1,0,0,0,0,0,0
2977512268,-0.05486798,-0.16811536,-2.7891588,0.0,-0.17235427,0.0874192,-0.012197446,0.9810724,0.46761578,1.0,1,0,0,0,0,0,0
2977612036,-0.06658865,-0.16633351,-2.7891414,0.0,-0.17188968,0.08755476,-0.018103845,0.98105067,0.4641499,1.0,1,0,0,0,0,0,0
2977712804,-0.05982491,-0.17155993,-2.7891371,0.0,-0.17207156,0.08953423,-0.014322983,0.9809026,0.47344473,1.0,1,0,0,0,0,0,0
2977814554,-0.0654841,-0.16286317,-2.789118,0.0,-0.1720302,0.085759245,-0.017868644,0.9811889,0.46784326,1.0,1,0,0,0,0,0,0
2977917795,-0.07469456,-0.16700518,-2.78911,0.0,-0.17153166,0.08858012,-0.022018788,0.9809412,0.4685522,1.0,1,0,0,0,0,0,0
2978017801,-0.064813815,-0.16734228,-2.789105,0.0,-0.17196181,0.087896846,-0.017142225,0.9810247,0.46853977,1.0,1,0,0,0,0,0,0
2978121447,-0.06874565,-0.16167448,-2.7890885,0.0,-0.17193308,0.085457385,-0.019572884,0.98119974,0.47878173,1.0,1,0,0,0,0,0,0
2978222966,-0.072703406,-0.15396671,-2.7890809,0.0,-0.17195809,0.0820196,-0.022198264,0.98143286,0.4841001,1.0,1,0,0,0,0,0,0
2978327507,-0.060398817,-0.15310185,-2.78906,0.0,-0.17248823,0.08053618,-0.01623554,0.98157936,0.49659023,1.0,1,0,0,0,0,0,0
2978427138,-0.043856032,-0.15075895,-2.7890248,0.0,-0.17320663,0.07795752,-0.00832137,0.98176,0.49977905,1.0,1,0,0,0,0,0,0
2978528570,-0.061337233,-0.14806171,-2.7890115,0.0,-0.17258342,0.07814571,-0.01714037,0.9817405,0.5013317,1.0,1,0,0,0,0,0,0
2978632239,-0.05930511,-0.14921376,-2.78897,0.0,-0.17265882,0.07853571,-0.016039276,0.9817147,0.50247717,1.0,1,0,0,0,0,0,0
2978731771,-0.057506103,-0.14712372,-2.7889535,0.0,-0.17278051,0.0773553,-0.015340487,0.98179823,0.49934262,1.0,1,0,0,0,0,0,0
2978835847,-0.05846854,-0.15329945,-2.7889535,0.0,-0.17261407,0.08046738,-0.015266399,0.98157847,0.49793258,1.0,1,0,0,0,0,0,0
2978936669,-0.054327946,-0.15467557,-2.788908,0.0,-0.17277502,0.08078504,-0.013110667,0.9815552,0.49746135,1.0,1,0,0,0,0,0,0
2979037726,-0.052904036,-0.15586261,-2.7888827,0.0,-0.17282139,0.08124431,-0.012305844,0.9815196,0.4963173,1.0,1,0,0,0,0,0,0
2979137595,-0.06789951,-0.15081272,-2.7888546,0.0,-0.17233923,0.08006214,-0.020111363,0.98157257,0.49507546,1.0,1,0,0,0,0,0,0
2979241493,-0.04260435,-0.15816447,-2.7888196,0.0,-0.17322859,0.08148245,-0.007045311,0.9814799,0.49795803,1.0,1,0,0,0,0,0,0
2979342517,-0.06969248,-0.15752871,-2.7887802,0.0,-0.17214373,0.08350988,-0.020392274,0.9813138,0.48913294,1.0,1,0,0,0,0,0,0
2979442255,-0.053527687,-0.16612881,-2.7887573,0.0,-0.17265038,0.086332284,-0.0116982935,0.9811227,0.4902212,1.0,1,0,0,0,0,0,0
2979543393,-0.06375355,-0.16400002,-2.7887518,0.0,-0.17225806,0.086170666,-0.016903121,0.98113,0.48848355,1.0,1,0,0,0,0,0,0
2979647468,-0.06585848,-0.15665326,-2.7887273,0.0,-0.17234963,0.082751036,-0.018586522,0.98137784,0.47722927,1.0,1,0,0,0,0,0,0
2979751318,-0.06456505,-0.1689458,-2.7887156,0.0,-0.17212649,0.08866452,-0.016860798,0.9809316,0.48565522,1.0,1,0,0,0,0,0,0
2979851030,-0.07023317,-0.1657968,-2.7887156,0.0,-0.17195186,0.087609105,-0.01992052,0.9809997,0.486198,1.0,1,0,0,0,0,0,0
2979952828,-0.07899826,-0.15941979,-2.7887142,0.0,-0.17173593,0.08523746,-0.024786973,0.98113555,0.48283166,1.0,1,0,0,0,0,0,0
2980056110,-0.058234673,-0.16254367,-2.7887142,0.0,-0.1725449,0.084981404,-0.014323113,0.98122436,0.4887891,1.0,1,0,0,0,0,0,0
2980157579,-0.07007573,-0.16191287,-2.7887454,0.0,-0.17203876,0.085691996,-0.020189561,0.98114824,0.4867334,1.0,1,0,0,0,0,0,0
2980256940,-0.07524986,-0.16242754,-2.788767,0.0,-0.17179269,0.08638874,-0.022682967,0.9810758,0.48678684,1.0,1,0,0,0,0,0,0
2980361881,-0.059820887,-0.15392298,-2.788791,0.0,-0.17262606,0.08089114,-0.015868332,0.981532,0.48717126,1.0,1,0,0,0,0,0,0
2980462528,-0.059443027,-0.14921497,-2.788844,0.0,-0.17271519,0.07854922,-0.016101923,0.98170274,0.489106,1.0,1,0,0,0,0,0,0
2980561758,-0.060501695,-0.15649247,-2.7888787,0.0,-0.17249985,0.08220909,-0.015978415,0.9814429,0.49377108,1.0,1,0,0,0,0,0,0
2980663295,-0.056639668,-0.15329958,-2.7888787,0.0,-0.1727243,0.0803101,-0.014365786,0.9815856,0.49259853,1.0,1,0,0,0,0,0,0
2980767500,-0.073535174,-0.14644472,-2.7889128,0.0,-0.17219162,0.07840509,-0.023267217,0.9816625,0.4995172,1.0,1,0,0,0,0,0,0
2980867853,-0.054221712,-0.13988031,-2.7889082,0.0,-0.17307152,0.073517956,-0.014366833,0.98205656,0.5002593,1.0,1,0,0,0,0,0,0
2980967213,-0.06429603,-0.13998267,-2.788906,0.0,-0.17269778,0.07443904,-0.019304255,0.9819682,0.49736995,1.0,1,0,0,0,0,0,0
2981071265,-0.048918016,-0.14689903,-2.7888844,0.0,-0.1731492,0.07650282,-0.011141673,0.9818567,0.5015904,1.0,1,0,0,0,0,0,0
2981172637,-0.051909074,-0.1394876,-2.788877,0.0,-0.17317913,0.07312527,-0.0132648125,0.9820823,0.49054283,1.0,1,0,0,0,0,0,0
2981271818,-0.065721355,-0.1478355,-2.7888508,0.0,-0.17249571,0.07841445,-0.019306106,0.9816943,0.49502167,1.0,1,0,0,0,0,0,0
2981376907,-0.054081816,-0.1374098,-2.788845,0.0,-0.17315547,0.07229399,-0.014514231,0.98213035,0.49661762,1.0,1,0,0,0,0,0,0
2981477176,-0.060621023,-0.13979368,-2.7888196,0.0,-0.17288078,0.074029624,-0.017513381,0.9820006,0.49522877,1.0,1,0,0,0,0,0,0
2981576903,-0.050263412,-0.13961081,-2.7887912,0.0,-0.17327912,0.07304376,-0.012442696,0.98208153,0.49739,1.0,1,0,0,0,0,0,0
2981678811,-0.05346068,-0.14569265,-2.7887607,0.0,-0.17305931,0.07630491,-0.013473707,0.98185873,0.50953895,1.0,1,0,0,0,0,0,0
2981781766,-0.048680156,-0.13276638,-2.7886834,0.0,-0.17351249,0.069547914,-0.01226607,0.98229635,0.5000358,1.0,1,0,0,0,0,0,0
2981882313,-0.0397046,-0.14200667,-2.7886038,0.0,-0.1737162,0.07330448,-0.007039568,0.9820385,0.5067913,1.0,1,0,0,0,0,0,0
2981983006,-0.03756139,-0.13866395,-2.7886038,0.0,-0.17384608,0.07147761,-0.0062820567,0.9821553,0.5021168,1.0,1,0,0,0,0,0,0
2982086949,-0.052577358,-0.14225677,-2.7884305,0.0,-0.17332111,0.07454493,-0.013331568,0.9819496,0.49264643,1.0,1,0,0,0,0,0,0
2982187074,-0.052935865,-0.14566651,-2.7883232,0.0,-0.1732946,0.076249555,-0.013201694,0.9818252,0.4986756,1.0,1,0,0,0,0,0,0
2982288245,-0.0309638,-0.14290479,-2.7883232,0.0,-0.17416029,0.072985776,-0.0026582486,0.9820052,0.4980907,1.0,1,0,0,0,0,0,0
2982392190,-0.03943277,-0.1543399,-2.7881093,0.0,-0.17376938,0.07933369,-0.005798073,0.9815685,0.4990239,1.0,1,0,0,0,0,0,0
2982492412,-0.0403986,-0.1548674,-2.7879927,0.0,-0.17377949,0.07967671,-0.006220809,0.9815363,0.4970787,1.0,1,0,0,0,0,0,0
2982592685,-0.047751926,-0.15243363,-2.7878911,0.0,-0.17358012,0.07912198,-0.010041046,0.9815848,0.47630286,1.0,1,0,0,0,0,0,0
2982693841,-0.04009852,-0.16270302,-2.7878041,0.0,-0.1737522,0.08349386,-0.0053727794,0.9812288,0.4807874,1.0,1,0,0,0,0,0,0
2982797392,-0.043613333,-0.1622393,-2.787766,0.0,-0.17363222,0.08357185,-0.007136655,0.9812322,0.4812722,1.0,1,0,0,0,0,0,0
2982898152,-0.051148985,-0.16262469,-2.787701,0.0,-0.17334045,0.08441477,-0.010796774,0.98117816,0.47344583,1.0,1,0,0,0,0,0,0
2982997406,-0.071194,-0.16170476,-2.7877054,0.0,-0.17250608,0.08569699,-0.02071208,0.98105484,0.46638638,1.0,1,0,0,0,0,0,0
2983102259,-0.05821507,-0.17887513,-2.7877614,0.0,-0.1726576,0.09298854,-0.012821794,0.98049885,0.4876241,1.0,1,0,0,0,0,0,0
2983202710,-0.069089435,-0.17093469,-2.7878146,0.0,-0.17231883,0.09003655,-0.018862564,0.9807364,0.4904817,1.0,1,0,0,0,0,0,0
2983302439,-0.0794204,-0.16861455,-2.7878728,0.0,-0.17188539,0.08978848,-0.02413796,0.9807195,0.49285746,1.0,1,0,0,0,0,0,0
2983404359,-0.06904627,-0.17228785,-2.7879243,0.0,-0.1722339,0.09069463,-0.018725852,0.9806933,0.4983938,1.0,1,0,0,0,0,0,0
2983507775,-0.055934954,-0.1685051,-2.7879417,0.0,-0.1728964,0.08770987,-0.012632984,0.9809456,0.4934896,1.0,1,0,0,0,0,0,0
2983607855,-0.06788558,-0.17055485,-2.7879777,0.0,-0.1723022,0.089745246,-0.018313361,0.9807764,0.5017466,1.0,1,0,0,0,0,0,0
2983708199,-0.058524355,-0.16703483,-2.7879841,0.0,-0.1727938,0.08721284,-0.014035433,0.9809889,0.5031883,1.0,1,0,0,0,0,0,0
2983812163,-0.04537832,-0.17373878,-2.7879841,0.0,-0.17323856,0.08936096,-0.006993474,0.9807926,0.5018358,1.0,1,0,0,0,0,0,0
2983912682,-0.061154734,-0.1759497,-2.787968,0.0,-0.17248614,0.091807865,-0.014532626,0.98061645,0.50121254,1.0,1,0,0,0,0,0,0
2984014237,-0.05789396,-0.17130288,-2.787954,0.0,-0.17274375,0.08925002,-0.013345906,0.9808241,0.49470422,1.0,1,0,0,0,0,0,0
2984113920,-0.058825582,-0.17864612,-2.7879326,0.0,-0.17255037,0.09292794,-0.013149411,0.98051924,0.4953289,1.0,1,0,0,0,0,0,0
2984218029,-0.058186434,-0.16718152,-2.7879114,0.0,-0.17284103,0.08725603,-0.013853484,0.9809794,0.49549872,1.0,1,0,0,0,0,0,0
2984317501,-0.064099684,-0.17261605,-2.787883,0.0,-0.17247024,0.090429485,-0.016269194,0.98072004,0.5047349,1.0,1,0,0,0,0,0,0
2984419697,-0.05451965,-0.17245117,-2.7878644,0.0,-0.172914,0.089521624,-0.011585167,0.98079175,0.5044981,1.0,1,0,0,0,0,0,0
2984523289,-0.058402132,-0.17381345,-2.7878191,0.0,-0.17273228,0.09052486,-0.013366011,0.980709,0.49906287,1.0,1,0,0,0,0,0,0
2984627583,-0.060790367,-0.1799567,-2.787776,0.0,-0.17250596,0.09374039,-0.013988803,0.98043805,0.50042105,1.0,1,0,0,0,0,0,0
2984731851,-0.047318693,-0.1786718,-2.7877476,0.0,-0.17317238,0.09194693,-0.0074970815,0.98056155,0.49913254,1.0,1,0,0,0,0,0,0
2984831040,-0.055542935,-0.18101597,-2.787741,0.0,-0.17274566,0.09380647,-0.0113206245,0.9804239,0.49608096,1.0,1,0,0,0,0,0,0
2984935857,-0.05732101,-0.19115663,-2.7877305,0.0,-0.17244205,0.09892523,-0.011290273,0.97997445,0.5041071,1.0,1,0,0,0,0,0,0
2985036596,-0.06607813,-0.19317824,-2.7877395,0.0,-0.17195307,0.10066859,-0.0154013345,0.9798269,0.4998748,1.0,1,0,0,0,0,0,0
2985136811,-0.07184257,-0.19283833,-2.7877696,0.0,-0.17165631,0.1009972,-0.018257199,0.97979605,0.50941753,1.0,1,0,0,0,0,0,0
2985240796,-0.07266855,-0.1822784,-2.787823,0.0,-0.17186333,0.09589942,-0.019606613,0.9802458,0.49997282,1.0,1,0,0,0,0,0,0
2985341792,-0.08712367,-0.18690114,-2.7878602,0.0,-0.17101145,0.09940042,-0.02627894,0.9798898,0.5089063,1.0,1,0,0,0,0,0,0
2985441713,-0.08078213,-0.18180846,-2.787924,0.0,-0.17143638,0.096364625,-0.02362995,0.9801863,0.50555336,1.0,1,0,0,0,0,0,0
2985542726,-0.0852785,-0.18695968,-2.7879462,0.0,-0.17105918,0.09927015,-0.02537393,0.97991854,0.4965427,1.0,1,0,0,0,0,0,0
2985646920,-0.09066218,-0.18458855,-2.7880516,0.0,-0.17081171,0.09856878,-0.02822915,0.9799544,0.50206596,1.0,1,0,0,0,0,0,0
2985750669,-0.06333706,-0.19069907,-2.788106,0.0,-0.17197064,0.099216856,-0.01429738,0.97998863,0.50216275,1.0,1,0,0,0,0,0,0
2985851775,-0.07971776,-0.18321402,-2.7881587,0.0,-0.17133398,0.096958645,-0.022994153,0.98016065,0.49508148,1.0,1,0,0,0,0,0,0
2985950937,-0.05862139,-0.18691167,-2.7881765,0.0,-0.17225525,0.09695649,-0.012326596,0.9801916,0.49659818,1.0,1,0,0,0,0,0,0
2986055035,-0.07077568,-0.18806256,-2.7881858,0.0,-0.17162894,0.098564744,-0.018181026,0.98004997,0.5024352,1.0,1,0,0,0,0,0,0
2986156326,-0.05521471,-0.1844911,-2.788125,0.0,-0.1724979,0.09547792,-0.01086933,0.98031133,0.50176734,1.0,1,0,0,0,0,0,0
2986255883,-0.04375205,-0.18320376,-2.7880638,0.0,-0.17309648,0.09385729,-0.005361752,0.9804079,0.49992365,1.0,1,0,0,0,0,0,0
2986357728,-0.058599394,-0.1763882,-2.7880638,0.0,-0.17254663,0.091801584,-0.013245152,0.9806246,0.49830866,1.0,1,0,0,0,0,0,0
2986461027,-0.035940394,-0.18016373,-2.7878194,0.0,-0.1736326,0.091691226,-0.0017897928,0.9805311,0.50740445,1.0,1,0,0,0,0,0,0
2986561999,-0.047273424,-0.17348774,-2.7876532,0.0,-0.17332092,0.08940337,-0.007930274,0.980767,0.5049195,1.0,1,0,0,0,0,0,0
2986661692,-0.05185345,-0.17342328,-2.7874873,0.0,-0.17319842,0.08976929,-0.010174492,0.9807345,0.51059824,1.0,1,0,0,0,0,0,0
2986766162,-0.045664087,-0.17549777,-2.7873056,0.0,-0.17352533,0.090250015,-0.006947214,0.9806608,0.50294363,1.0,1,0,0,0,0,0,0
2986866200,-0.042446088,-0.18189387,-2.7871385,0.0,-0.17363542,0.09310477,-0.004794401,0.98038733,0.5134296,1.0,1,0,0,0,0,0,0
2986967298,-0.0354294,-0.1741693,-2.7869458,0.0,-0.17418306,0.08871017,-0.0020304027,0.9807072,0.50728583,1.0,1,0,0,0,0,0,0
2987071622,-0.028770214,-0.17510344,-2.7867992,0.0,-0.17453562,0.08858747,0.0013240967,0.9806568,0.5092357,1.0,1,0,0,0,0,0,0
2987175279,-0.055506214,-0.17572324,-2.7865705,0.0,-0.17343472,0.09121763,-0.011719428,0.9805419,0.5061615,1.0,1,0,0,0,0,0,0
2987275282,-0.051751297,-0.17457162,-2.786436,0.0,-0.17369509,0.090328336,-0.0099749435,0.98059744,0.5124477,1.0,1,0,0,0,0,0,0
2987376249,-0.044592723,-0.17062661,-2.7863615,0.0,-0.17412703,0.08777321,-0.006812558,0.9807799,0.5005437,1.0,1,0,0,0,0,0,0
2987480299,-0.039825264,-0.1693862,-2.7862363,0.0,-0.17441854,0.08675024,-0.0045793895,0.9808321,0.50403506,1.0,1,0,0,0,0,0,0
2987580889,-0.06434961,-0.16653962,-2.7861762,0.0,-0.17343716,0.08748836,-0.016857564,0.9808064,0.50098497,1.0,1,0,0,0,0,0,0
2987680588,-0.06279631,-0.17556153,-2.7861588,0.0,-0.17330664,0.091773145,-0.015289002,0.98046356,0.49886447,1.0,1,0,0,0,0,0,0
2987781777,-0.066093855,-0.1731489,-2.786179,0.0,-0.17320278,0.09087704,-0.017122211,0.98053503,0.49969375,1.0,1,0,0,0,0,0,0
2987886417,-0.07248471,-0.17754641,-2.7862227,0.0,-0.17277803,0.093582764,-0.019863587,0.98030376,0.50554687,1.0,1,0,0,0,0,0,0
2987985229,-0.055553485,-0.17685841,-2.7862902,0.0,-0.17354572,0.091779396,-0.011628574,0.9804709,0.5106007,1.0,1,0,0,0,0,0,0
2988086647,-0.055505652,-0.17069401,-2.7863777,0.0,-0.17363612,0.08875494,-0.01215873,0.9807269,0.50362104,1.0,1,0,0,0,0,0,0
2988190775,-0.07440822,-0.16396953,-2.7864797,0.0,-0.17291176,0.08709727,-0.022033442,0.9808313,0.50267833,1.0,1,0,0,0,0,0,0
2988290998,-0.07240684,-0.16664757,-2.7866192,0.0,-0.17286338,0.08823464,-0.020818599,0.98076475,0.5036197,1.0,1,0,0,0,0,0,0
2988391386,-0.06302344,-0.1744327,-2.7867007,0.0,-0.17305669,0.091235764,-0.015525952,0.9805541,0.50862545,1.0,1,0,0,0,0,0,0
2988495314,-0.066570215,-0.1795862,-2.7869997,0.0,-0.17262383,0.094063625,-0.01681862,0.98034185,0.50374067,1.0,1,0,0,0,0,0,0
2988595859,-0.06724338,-0.17786087,-2.7872238,0.0,-0.17252429,0.09327498,-0.017313043,0.98042613,0.50556666,1.0,1,0,0,0,0,0,0
2988696333,-0.08032746,-0.17243107,-2.7874608,0.0,-0.17194292,0.09174042,-0.024223171,0.9805267,0.5033142,1.0,1,0,0,0,0,0,0
2988797212,-0.07956874,-0.17671975,-2.7876992,0.0,-0.1717443,0.09377221,-0.023479085,0.98038733,0.51065093,1.0,1,0,0,0,0,0,0
2988900920,-0.08751762,-0.17692,-2.7880678,0.0,-0.17118375,0.094547026,-0.02737489,0.98030996,0.5232797,1.0,1,0,0,0,0,0,0
2989001334,-0.07340189,-0.17800549,-2.7883239,0.0,-0.17169325,0.09386539,-0.020370651,0.9804569,0.5138259,1.0,1,0,0,0,0,0,0
2989101910,-0.08935094,-0.17651457,-2.788433,0.0,-0.17093,0.09450028,-0.028327005,0.9803317,0.5179402,1.0,1,0,0,0,0,0,0
2989205727,-0.08946575,-0.17691976,-2.7887573,0.0,-0.17075358,0.09470383,-0.028362429,0.98034173,0.5178416,1.0,1,0,0,0,0,0,0
2989306298,-0.06577138,-0.17830186,-2.7889483,0.0,-0.17173687,0.093349606,-0.016632615,0.98056906,0.51347494,1.0,1,0,0,0,0,0,0
2989406601,-0.08982709,-0.18284579,-2.7889483,0.0,-0.1704658,0.0976322,-0.028019713,0.9801144,0.51469994,1.0,1,0,0,0,0,0,0
2989507317,-0.081029154,-0.17288977,-2.7892468,0.0,-0.17102249,0.09200341,-0.024608355,0.9806534,0.5194621,1.0,1,0,0,0,0,0,0
2989610994,-0.0869945,-0.17491448,-2.78939,0.0,-0.17061847,0.09350246,-0.02735955,0.98050904,0.5228582,1.0,1,0,0,0,0,0,0
2989711423,-0.07647191,-0.17328891,-2.7894883,0.0,-0.17110273,0.09180627,-0.022349367,0.98071194,0.51813537,1.0,1,0,0,0,0,0,0
2989813721,-0.08520425,-0.17538792,-2.7895622,0.0,-0.17060423,0.093579225,-0.026447777,0.98052925,0.5155045,1.0,1,0,0,0,0,0,0
2989916382,-0.073542416,-0.18201526,-2.7895908,0.0,-0.17096172,0.09582792,-0.0201431,0.9803996,0.5180273,1.0,1,0,0,0,0,0,0
2990020934,-0.064766064,-0.17929026,-2.7895908,0.0,-0.17144534,0.093742214,-0.01608214,0.9805918,0.51954156,1.0,1,0,0,0,0,0,0
2990120616,-0.0753481,-0.17923,-2.789583,0.0,-0.17095238,0.09461858,-0.021275194,0.9804948,0.5241264,1.0,1,0,0,0,0,0,0
2990224845,-0.08289369,-0.18241298,-2.7895422,0.0,-0.17052442,0.0968215,-0.02468911,0.98027414,0.52331644,1.0,1,0,0,0,0,0,0
2990326130,-0.06739518,-0.17545687,-2.7894533,0.0,-0.17148247,0.09209112,-0.017704556,0.9807138,0.52350956,1.0,1,0,0,0,0,0,0
2990425611,-0.06127394,-0.17734317,-2.7893434,0.0,-0.17177455,0.092490725,-0.014530813,0.98067725,0.52104056,1.0,1,0,0,0,0,0,0
2990526612,-0.0731577,-0.16858166,-2.789277,0.0,-0.17147788,0.089218885,-0.021132449,0.9809122,0.5254293,1.0,1,0,0,0,0,0,0
2990630921,-0.07432853,-0.17038111,-2.7890756,0.0,-0.17147826,0.09020294,-0.021537818,0.9808133,0.52366185,1.0,1,0,0,0,0,0,0
2990734653,-0.05290636,-0.17577595,-2.7889247,0.0,-0.17239773,0.091005564,-0.01054722,0.9807577,0.52827394,1.0,1,0,0,0,0,0,0
2990835051,-0.06637671,-0.170788,-2.7887475,0.0,-0.17198677,0.08972269,-0.017587218,0.9808471,0.52884126,1.0,1,0,0,0,0,0,0
2990935720,-0.061431058,-0.17070153,-2.7886102,0.0,-0.17227744,0.089255795,-0.015163246,0.9808792,0.5247157,1.0,1,0,0,0,0,0,0
2991036686,-0.05589135,-0.17071635,-2.7885506,0.0,-0.17255288,0.088785894,-0.012442344,0.9809116,0.52191687,1.0,1,0,0,0,0,0,0
2991140252,-0.069888264,-0.16637602,-2.7884088,0.0,-0.17210332,0.08786627,-0.019686408,0.9809548,0.5253317,1.0,1,0,0,0,0,0,0
2991240240,-0.07223676,-0.17272787,-2.7883685,0.0,-0.17186008,0.09118029,-0.020271318,0.9806831,0.5200705,1.0,1,0,0,0,0,0,0
2991341033,-0.0707339,-0.16636093,-2.7883286,0.0,-0.17210582,0.087932445,-0.020098988,0.98094016,0.51407695,1.0,1,0,0,0,0,0,0
2991445315,-0.06814643,-0.16859287,-2.7883296,0.0,-0.1721653,0.08880327,-0.018631518,0.9808802,0.51695293,1.0,1,0,0,0,0,0,0
2991545407,-0.0566147,-0.16241796,-2.7883265,0.0,-0.17280653,0.0847826,-0.013523034,0.9812069,0.5166994,1.0,1,0,0,0,0,0,0
2991645980,-0.052183073,-0.16574837,-2.7883265,0.0,-0.17292736,0.086032085,-0.011053805,0.9811078,0.51259893,1.0,1,0,0,0,0,0,0
2991746313,-0.06546123,-0.1568607,-2.7882376,0.0,-0.1726016,0.082823,-0.018352918,0.9813319,0.5095967,1.0,1,0,0,0,0,0,0
2991847130,-0.05530623,-0.16010006,-2.7881565,0.0,-0.17299321,0.08353432,-0.013079439,0.98128706,0.51338136,1.0,1,0,0,0,0,0,0
2991950822,-0.049396347,-0.15851809,-2.7880316,0.0,-0.17333081,0.082247734,-0.010314705,0.9813691,0.5113342,1.0,1,0,0,0,0,0,0
2992051213,-0.04939236,-0.1606284,-2.7878635,0.0,-0.17337309,0.083282955,-0.010118794,0.98127633,0.5059851,1.0,1,0,0,0,0,0,0
2992151577,-0.047367234,-0.15603554,-2.7877302,0.0,-0.17360805,0.08085586,-0.0095266905,0.98144376,0.5105037,1.0,1,0,0,0,0,0,0
2992251732,-0.034989655,-0.14962946,-2.787282,0.0,-0.17442316,0.0766382,-0.0040016705,0.9816757,0.5088554,1.0,1,0,0,0,0,0,0
2992355887,-0.044661354,-0.15469153,-2.7869356,0.0,-0.17413114,0.079965055,-0.008286117,0.98143536,0.5086689,1.0,1,0,0,0,0,0,0
2992456408,-0.014976138,-0.14891681,-2.7867515,0.0,-0.17544898,0.07453772,0.0057787136,0.98164576,0.49634704,1.0,1,0,0,0,0,0,0
2992556778,-0.029543627,-0.15240374,-2.786123,0.0,-0.17516142,0.077524684,-0.0010383643,0.9814822,0.49027508,1.0,1,0,0,0,0,0,0
2992660595,-0.008923306,-0.15979205,-2.7856333,0.0,-0.17612453,0.0793369,0.009752575,0.98111707,0.49553674,1.0,1,0,0,0,0,0,0
2992761607,-0.013762039,-0.15225106,-2.7850575,0.0,-0.17629208,0.07606164,0.0067332913,0.9813717,0.48798624,1.0,1,0,0,0,0,0,0
2992861711,-0.0009708361,-0.15375665,-2.7844877,0.0,-0.17704394,0.075667545,0.013164259,0.9812016,0.48661333,1.0,1,0,0,0,0,0,0
2992961843,-0.015094552,-0.15083164,-2.7841997,0.0,-0.17667708,0.07548015,0.0059859324,0.9813522,0.48898998,1.0,1,0,0,0,0,0,0
2993066321,-0.0074355234,-0.15757778,-2.7833261,0.0,-0.17733489,0.07810779,0.010376818,0.98099124,0.48895583,1.0,1,0,0,0,0,0,0
