timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
2766620692,2766620692,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766665387,2766665387,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766709472,2766709472,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766753461,2766753461,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766801334,2766801334,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766845388,2766845388,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766885338,2766885338,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766929980,2766929980,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766974449,2766974449,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2766998144,2766998144,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767042250,2767042250,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767082576,2767082576,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767130182,2767130182,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767174240,2767174240,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767215012,2767215012,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767263231,2767263231,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767286925,2767286925,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767335378,2767335378,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767378999,2767378999,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767426966,2767426966,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767466863,2767466863,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767511777,2767511777,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767559741,2767559741,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767599842,2767599842,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767643888,2767643888,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767687860,2767687860,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767711827,2767711827,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767755815,2767755815,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767796583,2767796583,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767844414,2767844414,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767892520,2767892520,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767932604,2767932604,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2767976588,2767976588,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768021501,2768021501,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768065221,2768065221,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768089196,2768089196,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768133224,2768133224,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768173374,2768173374,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768217334,2768217334,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768261344,2768261344,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768306144,2768306144,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768350143,2768350143,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768390137,2768390137,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768438178,2768438178,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768482215,2768482215,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768526358,2768526358,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768570981,2768570981,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768594982,2768594982,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768638827,2768638827,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768682959,2768682959,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768726833,2768726833,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768766798,2768766798,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768811065,2768811065,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768852052,2768852052,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768899730,2768899730,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768943847,2768943847,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2768991757,2768991757,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769032162,2769032162,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769076409,2769076409,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769120539,2769120539,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769164534,2769164534,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769208579,2769208579,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769228827,2769228827,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769276635,2769276635,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769320808,2769320808,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769365326,2769365326,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769405339,2769405339,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769449258,2769449258,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769493368,2769493368,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769533341,2769533341,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769573634,2769573634,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769617455,2769617455,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769658173,2769658173,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769702041,2769702041,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769742174,2769742174,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769790287,2769790287,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769810271,2769810271,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769858134,2769858134,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769899238,2769899238,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769947008,2769947008,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2769990826,2769990826,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770038983,2770038983,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770062975,2770062975,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770126968,2770126968,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770151363,2770151363,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770191809,2770191809,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770235777,2770235777,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770279822,2770279822,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770327786,2770327786,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770371825,2770371825,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770419892,2770419892,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770440704,2770440704,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770504562,2770504562,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770544649,2770544649,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770568637,2770568637,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770612691,2770612691,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770656857,2770656857,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770701411,2770701411,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770745389,2770745389,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770789389,2770789389,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770837515,2770837515,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770857372,2770857372,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770905185,2770905185,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770966140,2770966140,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2770990176,2770990176,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771034125,2771034125,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771078164,2771078164,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771122183,2771122183,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771162562,2771162562,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771206973,2771206973,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771250818,2771250818,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771294918,2771294918,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771335050,2771335050,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771374974,2771374974,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771422936,2771422936,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771466931,2771466931,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771511731,2771511731,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771535780,2771535780,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771579750,2771579750,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771623754,2771623754,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771671715,2771671715,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771715742,2771715742,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771756600,2771756600,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771800616,2771800616,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771824619,2771824619,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771888594,2771888594,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771928621,2771928621,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2771972646,2771972646,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772013610,2772013610,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772061337,2772061337,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772081353,2772081353,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772125337,2772125337,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772173769,2772173769,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772217398,2772217398,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772261374,2772261374,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772305333,2772305333,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772346016,2772346016,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772386176,2772386176,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772430242,2772430242,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772470175,2772470175,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772514164,2772514164,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772554202,2772554202,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772598959,2772598959,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772638937,2772638937,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772686943,2772686943,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772730979,2772730979,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772754961,2772754961,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772802826,2772802826,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772843734,2772843734,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772891806,2772891806,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772939734,2772939734,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2772979734,2772979734,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773027801,2773027801,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773068629,2773068629,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773092565,2773092565,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773152538,2773152538,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773196559,2773196559,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773220860,2773220860,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773268565,2773268565,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773312565,2773312565,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773353398,2773353398,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773393432,2773393432,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773437638,2773437638,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773481345,2773481345,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773525351,2773525351,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773565320,2773565320,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773609490,2773609490,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773654428,2773654428,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773702195,2773702195,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773742250,2773742250,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773786144,2773786144,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773826170,2773826170,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
2773870422,2773870422,18,255,0,0,0,1514,1510,1452,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
