timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
2790719719,24513993,37.1022343,-76.3875393,152.19455,181.4205,-70.76996,0.0031594795,0.0022642463,0.0,2.4870412,6.8637366,-1.1198872,-1.0462122,0.029716546,0.0518782,0.32375565,0.2491373,0.23956907,3.2317255,1.2273662,-0.77790034,65.28544,1.1198872,0.26668942,0.23893079,0.14451374,0.09788603,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2790820421,24513993,37.1022343,-76.3875393,152.448,182.11153,-70.8786,0.0031594795,0.0022642463,0.0,2.4965727,6.8448887,-1.1330179,-1.0608156,0.029716546,0.0518782,0.32375565,-1.2426339,0.45451954,-2.079229,1.2281076,-0.77790034,65.39408,1.1330179,0.25645822,0.2386572,0.14030723,0.097557925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2790920518,24513993,37.1022343,-76.3875393,152.69975,182.79881,-70.98698,0.0031594795,0.0022642463,0.0,2.4692302,6.84796,-1.1406121,-1.0690389,0.029716546,0.0518782,0.32375565,-0.84097314,-1.3190087,-0.35490364,1.2262305,-0.77790034,65.50246,1.1406121,0.2668567,0.2390357,0.14454493,0.097917624,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791024382,24513993,37.1022343,-76.3875393,152.95976,183.51344,-71.10198,0.0031594795,0.0022642463,0.0,2.481589,6.84334,-1.1623541,-1.0948056,0.029716546,0.0518782,0.32375565,-1.1602252,-0.70285696,-1.5973569,1.2253597,-0.77790034,65.61746,1.1623541,0.25659806,0.23877326,0.14033678,0.097592674,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791125362,24513993,37.1022343,-76.3875393,153.21,184.20753,-71.21833,0.0031594795,0.0022642463,0.0,2.475868,6.8427544,-1.1562183,-1.09682,0.029716546,0.0518782,0.32375565,0.69081736,-0.093743816,-2.9662876,1.223663,-0.77790034,65.73381,1.1562183,0.26780155,0.23801461,0.14494845,0.09771374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791225419,24513993,37.1022343,-76.3875393,153.45668,184.89519,-71.32915,0.0031594795,0.0022642463,0.0,2.4497638,6.8471622,-1.1408073,-1.0839435,0.029716546,0.0518782,0.32375565,1.8353894,1.3439528,1.4227192,1.2217534,-0.77790034,65.84463,1.1408073,0.25703767,0.23755676,0.1404416,0.097377,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791326230,24513993,37.1022343,-76.3875393,153.70421,185.58707,-71.44251,0.0031594795,0.0022642463,0.0,2.4185336,6.8494787,-1.1506209,-1.0963234,0.029716546,0.0518782,0.32375565,-2.6909602,-0.52662987,2.0991874,1.220655,-0.77790034,65.95799,1.1506209,0.26737455,0.23793398,0.14476855,0.0977481,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791429992,24513993,37.1022343,-76.3875393,153.95763,186.30046,-71.56419,0.0031594795,0.0022642463,0.0,2.4156687,6.843769,-1.1547159,-1.1068262,0.029716546,0.0518782,0.32375565,-2.0889382,0.83333623,0.9183051,1.2207499,-0.77790034,66.07967,1.1547159,0.2570226,0.23771764,0.14050683,0.09743816,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791530150,24513993,37.1022343,-76.3875393,154.19904,186.98608,-71.68428,0.0031594795,0.0022642463,0.0,2.4284482,6.8306413,-1.1711626,-1.1308517,0.029716546,0.0518782,0.32375565,-1.402629,-1.0031608,-7.325427,1.221537,-0.77790034,66.19976,1.1711626,0.26833928,0.23875402,0.14519231,0.097983025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791631042,24513993,37.1022343,-76.3875393,154.44202,187.6761,-71.80611,0.0031594795,0.0022642463,0.0,2.4187365,6.825911,-1.185814,-1.1521127,0.029716546,0.0518782,0.32375565,0.3097207,-1.6201628,-5.48898,1.2215159,-0.77790034,66.32159,1.185814,0.2570856,0.23795867,0.14056636,0.097512856,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791734982,24513993,37.1022343,-76.3875393,154.69318,188.38705,-71.93861,0.0031594795,0.0022642463,0.0,2.420806,6.813199,-1.2135038,-1.1918848,0.029716546,0.0518782,0.32375565,0.31907308,0.37955144,0.92080086,1.2216824,-0.77790034,66.45409,1.2135038,0.26840484,0.23900963,0.14520988,0.09806197,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791834974,24513993,37.1022343,-76.3875393,154.93442,189.06902,-72.06228,0.0031594795,0.0022642463,0.0,2.4265275,6.804906,-1.1962663,-1.1802713,0.029716546,0.0518782,0.32375565,1.9695648,1.4980989,-1.5839385,1.221958,-0.77790034,66.57776,1.1962663,0.25798652,0.23711148,0.14095047,0.09734783,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2791935753,24513993,37.1022343,-76.3875393,155.17719,189.75475,-72.18864,0.0031594795,0.0022642463,0.0,2.4211044,6.7940874,-1.2082827,-1.1977445,0.029716546,0.0518782,0.32375565,-0.89830416,0.69470817,1.5681654,1.2217634,-0.77790034,66.70412,1.2082827,0.2683778,0.23749745,0.14529844,0.09771538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792039801,24513993,37.1022343,-76.3875393,155.42867,190.46098,-72.31409,0.0031594795,0.0022642463,0.0,2.422939,6.789943,-1.2002896,-1.188862,0.029716546,0.0518782,0.32375565,0.46693286,0.33501244,0.87826407,1.2222563,-0.77790034,66.82957,1.2002896,0.25792962,0.23737586,0.14095896,0.09742109,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792140530,24513993,37.1022343,-76.3875393,155.67383,191.14458,-72.445274,0.0031594795,0.0022642463,0.0,2.4404528,6.774853,-1.2406635,-1.2375199,0.029716546,0.0518782,0.32375565,-2.5784066,-1.3986406,2.252655,1.2230818,-0.77790034,66.960754,1.2406635,0.26920384,0.23837914,0.14559487,0.09796058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792240404,24513993,37.1022343,-76.3875393,155.91846,191.82195,-72.58,0.0031594795,0.0022642463,0.0,2.464917,6.769374,-1.2548983,-1.2628295,0.029716546,0.0518782,0.32375565,1.1753618,-0.5999678,-4.84463,1.2241822,-0.77790034,67.09548,1.2548983,0.2579124,0.23761888,0.14095788,0.0975022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792340594,24513993,37.1022343,-76.3875393,156.16437,192.49872,-72.71763,0.0031594795,0.0022642463,0.0,2.4637344,6.7756643,-1.2598747,-1.2783041,0.029716546,0.0518782,0.32375565,1.8989124,0.40616634,5.882669,1.2240838,-0.77790034,67.23311,1.2598747,0.2692771,0.23702051,0.14563914,0.097654186,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792441462,24513993,37.1022343,-76.3875393,156.414,193.18163,-72.85688,0.0031594795,0.0022642463,0.0,2.4559762,6.768972,-1.2633419,-1.2905741,0.029716546,0.0518782,0.32375565,-1.3071839,0.12333033,3.5201871,1.2245147,-0.77790034,67.37236,1.2633419,0.2580935,0.23793386,0.1411614,0.09759224,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792541359,24513993,37.1022343,-76.3875393,156.6635,193.86009,-72.98887,0.0031594795,0.0022642463,0.0,2.5001915,6.7571883,-1.2725321,-1.300941,0.029716546,0.0518782,0.32375565,0.58955353,-0.0031994556,-1.4675602,1.225364,-0.77790034,67.50435,1.2725321,0.2694768,0.23731957,0.14584996,0.09773792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792642186,24513993,37.1022343,-76.3875393,156.9165,194.54323,-73.12525,0.0031594795,0.0022642463,0.0,2.5135937,6.754567,-1.2659317,-1.3000741,0.029716546,0.0518782,0.32375565,0.040972248,-0.60973585,0.8318516,1.2261322,-0.77790034,67.64073,1.2659317,0.2582558,0.2382269,0.14124961,0.09767142,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792742191,24513993,37.1022343,-76.3875393,157.16905,195.22104,-73.26,0.0031594795,0.0022642463,0.0,2.501536,6.7617607,-1.2264081,-1.2650411,0.029716546,0.0518782,0.32375565,0.48487628,0.33414975,0.17895499,1.2264551,-0.77790034,67.77548,1.2264081,0.2695632,0.23753715,0.14577526,0.097800456,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792846167,24513993,37.1022343,-76.3875393,157.4325,195.92589,-73.397896,0.0031594795,0.0022642463,0.0,2.4987767,6.7658243,-1.2461748,-1.2868233,0.029716546,0.0518782,0.32375565,-1.096574,-0.73542947,-1.1654664,1.226312,-0.77790034,67.913376,1.2461748,0.2592436,0.23739678,0.14152847,0.09749758,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2792946942,24513993,37.1022343,-76.3875393,157.68828,196.60922,-73.53021,0.0031594795,0.0022642463,0.0,2.501472,6.770566,-1.2568377,-1.2980709,0.029716546,0.0518782,0.32375565,0.83466995,-0.9997445,1.6397625,1.2263286,-0.77790034,68.04569,1.2568377,0.26970094,0.23777957,0.14576696,0.09785641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793050992,24513993,37.1022343,-76.3875393,157.95288,197.31432,-73.66893,0.0031594795,0.0022642463,0.0,2.5175307,6.767732,-1.2512741,-1.2950987,0.029716546,0.0518782,0.32375565,1.254779,-1.0412395,-5.0561233,1.2263428,-0.77790034,68.18441,1.2512741,0.2593724,0.23762889,0.1415853,0.09754879,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793150987,24513993,37.1022343,-76.3875393,158.20755,197.99234,-73.79998,0.0031594795,0.0022642463,0.0,2.5163743,6.782967,-1.2659966,-1.3095493,0.029716546,0.0518782,0.32375565,0.08527735,1.8753502,6.1975255,1.2269995,-0.77790034,68.31546,1.2659966,0.27073196,0.23859693,0.14617246,0.09806664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793251609,24513993,37.1022343,-76.3875393,158.46419,198.67612,-73.92244,0.0031594795,0.0022642463,0.0,2.4927392,6.7855787,-1.2461332,-1.2805563,0.029716546,0.0518782,0.32375565,-0.49371624,1.3437796,-0.021603527,1.2268248,-0.77790034,68.43792,1.2461332,0.2593975,0.23779179,0.14152831,0.09758408,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793351831,24513993,37.1022343,-76.3875393,158.7188,199.355,-74.04381,0.0031594795,0.0022642463,0.0,2.4862382,6.796647,-1.2476608,-1.274129,0.029716546,0.0518782,0.32375565,2.4533973,-0.23049237,-1.3916879,1.2270802,-0.77790034,68.55929,1.2476608,0.27075458,0.23875284,0.14612283,0.09809841,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793452684,24513993,37.1022343,-76.3875393,158.97487,200.03986,-74.1709,0.0031594795,0.0022642463,0.0,2.4750936,6.80517,-1.2298063,-1.254857,0.029716546,0.0518782,0.32375565,0.49854383,-0.38954955,3.2931597,1.2269757,-0.77790034,68.68638,1.2298063,0.26033998,0.23859678,0.14191993,0.09779009,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793556558,24513993,37.1022343,-76.3875393,159.23735,200.74716,-74.30485,0.0031594795,0.0022642463,0.0,2.4563055,6.8181314,-1.2188576,-1.246593,0.029716546,0.0518782,0.32375565,2.6126986,0.04392005,2.9615188,1.2274921,-0.77790034,68.82033,1.2188576,0.27174324,0.23955816,0.14645857,0.09830314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793656572,24513993,37.1022343,-76.3875393,159.48933,201.42894,-74.43522,0.0031594795,0.0022642463,0.0,2.4354732,6.8216176,-1.2312171,-1.2629695,0.029716546,0.0518782,0.32375565,-1.9019521,-1.1736636,2.0982442,1.2279708,-0.77790034,68.9507,1.2312171,0.26004666,0.23848042,0.14170912,0.09778363,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793761325,24513993,37.1022343,-76.3875393,159.75244,202.144,-74.56765,0.0031594795,0.0022642463,0.0,2.4225562,6.8317585,-1.2207297,-1.2515699,0.029716546,0.0518782,0.32375565,-0.3378923,0.56174105,3.1357803,1.2281078,-0.77790034,69.08313,1.2207297,0.27233234,0.2383342,0.146548,0.0980535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793865308,24513993,37.1022343,-76.3875393,160.0111,202.85234,-74.70046,0.0031594795,0.0022642463,0.0,2.4299417,6.827388,-1.2219979,-1.253606,0.029716546,0.0518782,0.32375565,-1.2848966,1.2542855,-2.25016,1.2282693,-0.77790034,69.21594,1.2219979,0.26167387,0.23810452,0.14228536,0.09772968,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2793966238,24513993,37.1022343,-76.3875393,160.2595,203.53905,-74.831116,0.0031594795,0.0022642463,0.0,2.404351,6.8344994,-1.2221342,-1.2567283,0.029716546,0.0518782,0.32375565,-1.5557479,-1.621433,-2.5089006,1.2269719,-0.77790034,69.346596,1.2221342,0.2718761,0.23822823,0.1463567,0.09805074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794066176,24513993,37.1022343,-76.3875393,160.50368,204.21994,-74.96187,0.0031594795,0.0022642463,0.0,2.400036,6.845675,-1.2308426,-1.269196,0.029716546,0.0518782,0.32375565,2.5166879,-0.11792866,5.11985,1.2266272,-0.77790034,69.47735,1.2308426,0.26130357,0.23802587,0.1420893,0.09773655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794170141,24513993,37.1022343,-76.3875393,160.75584,204.92903,-75.09738,0.0031594795,0.0022642463,0.0,2.4059904,6.8429747,-1.2242794,-1.2649323,0.029716546,0.0518782,0.32375565,2.6499712,-0.7559401,-1.5767037,1.2266718,-0.77790034,69.61286,1.2242794,0.27283275,0.23907243,0.14668962,0.09826787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794270923,24513993,37.1022343,-76.3875393,160.9995,205.61725,-75.22192,0.0031594795,0.0022642463,0.0,2.3845015,6.84956,-1.2281157,-1.2636352,0.029716546,0.0518782,0.32375565,-0.97340035,0.23138805,1.7819502,1.226116,-0.77790034,69.7374,1.2281157,0.2613451,0.2382532,0.14211732,0.09778053,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794370812,24513993,37.1022343,-76.3875393,161.24098,206.3008,-75.34942,0.0031594795,0.0022642463,0.0,2.4032373,6.8429008,-1.2536864,-1.2878056,0.029716546,0.0518782,0.32375565,-1.8784969,0.18912588,-0.7000918,1.2253712,-0.77790034,69.8649,1.2536864,0.2727892,0.23923175,0.14675386,0.0983,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794474764,24513993,37.1022343,-76.3875393,161.49124,207.01076,-75.477234,0.0031594795,0.0022642463,0.0,2.3844407,6.8459945,-1.243763,-1.2721263,0.029716546,0.0518782,0.32375565,-0.8900741,-1.3842677,-0.2149495,1.2234514,-0.77790034,69.992714,1.243763,0.2622536,0.23908962,0.1424976,0.09799757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794575609,24513993,37.1022343,-76.3875393,161.73337,207.69923,-75.5949,0.0031594795,0.0022642463,0.0,2.4002101,6.8435283,-1.220491,-1.2380149,0.029716546,0.0518782,0.32375565,2.9090474,0.20411202,-1.700661,1.2230704,-0.77790034,70.11038,1.220491,0.27283975,0.23945704,0.14669631,0.09834574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794675734,24513993,37.1022343,-76.3875393,161.97449,208.38132,-75.710526,0.0031594795,0.0022642463,0.0,2.3846865,6.8367558,-1.2284573,-1.2363706,0.029716546,0.0518782,0.32375565,-2.0922508,-0.064740114,6.038381,1.2218214,-0.77790034,70.226006,1.2284573,0.26229742,0.23926869,0.14248972,0.09802349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794779803,24513993,37.1022343,-76.3875393,162.22578,209.09062,-75.83077,0.0031594795,0.0022642463,0.0,2.3976054,6.829566,-1.2124679,-1.2122443,0.029716546,0.0518782,0.32375565,-2.1895566,-0.24166013,0.43248355,1.2213261,-0.77790034,70.34625,1.2124679,0.2737873,0.24022649,0.14707518,0.09853316,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794880611,24513993,37.1022343,-76.3875393,162.47028,209.77602,-75.953766,0.0031594795,0.0022642463,0.0,2.4174,6.82511,-1.2446768,-1.2443397,0.029716546,0.0518782,0.32375565,-1.665756,-1.1364441,-3.0412524,1.2207545,-0.77790034,70.469246,1.2446768,0.2622431,0.23936343,0.14239894,0.09803252,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2794980523,24513993,37.1022343,-76.3875393,162.7136,210.4556,-76.07722,0.0031594795,0.0022642463,0.0,2.4104002,6.8250813,-1.1990674,-1.1998385,0.029716546,0.0518782,0.32375565,1.7014556,-0.5227584,0.034517564,1.221401,-0.77790034,70.5927,1.1990674,0.273819,0.24037537,0.14708155,0.098548904,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795081217,24513993,37.1022343,-76.3875393,162.95958,211.14073,-76.20019,0.0031594795,0.0022642463,0.0,2.418729,6.8182487,-1.1969736,-1.1971494,0.029716546,0.0518782,0.32375565,-2.1623204,-0.50552166,-1.5379274,1.2227101,-0.77790034,70.71567,1.1969736,0.26227465,0.2395046,0.14247543,0.09804496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795185252,24513993,37.1022343,-76.3875393,163.21388,211.84839,-76.32647,0.0031594795,0.0022642463,0.0,2.4431667,6.8226433,-1.2182811,-1.2180698,0.029716546,0.0518782,0.32375565,-1.7436557,0.8658736,-1.9508857,1.223464,-0.77790034,70.84195,1.2182811,0.27375346,0.23872411,0.14705935,0.098137915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795285395,24513993,37.1022343,-76.3875393,163.45883,212.52893,-76.44755,0.0031594795,0.0022642463,0.0,2.443434,6.8287597,-1.2212831,-1.2206224,0.029716546,0.0518782,0.32375565,-1.6357083,-1.2850959,-6.790535,1.2243378,-0.77790034,70.96303,1.2212831,0.26316637,0.23854195,0.14276756,0.09782358,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795386189,24513993,37.1022343,-76.3875393,163.7053,213.21553,-76.56788,0.0031594795,0.0022642463,0.0,2.4466708,6.844029,-1.2297735,-1.2269889,0.029716546,0.0518782,0.32375565,2.420769,0.31183043,-1.3563644,1.2249696,-0.77790034,71.08336,1.2297735,0.27378374,0.23886587,0.1470246,0.09815671,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795489962,24513993,37.1022343,-76.3875393,163.96237,213.92374,-76.6893,0.0031594795,0.0022642463,0.0,2.451812,6.8421016,-1.2224627,-1.2150286,0.029716546,0.0518782,0.32375565,1.7484876,2.0506291,1.2723664,1.2257508,-0.77790034,71.20478,1.2224627,0.26318774,0.2386814,0.14277391,0.0978438,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795590813,24513993,37.1022343,-76.3875393,164.21143,214.61119,-76.80082,0.0031594795,0.0022642463,0.0,2.4348533,6.8533177,-1.2188934,-1.2015144,0.029716546,0.0518782,0.32375565,-0.43141058,1.5652065,5.886714,1.2253747,-0.77790034,71.3163,1.2188934,0.27471867,0.23963249,0.14739342,0.09835396,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795690929,24513993,37.1022343,-76.3875393,164.45978,215.29637,-76.916504,0.0031594795,0.0022642463,0.0,2.4548743,6.8492384,-1.2261522,-1.2043976,0.029716546,0.0518782,0.32375565,-1.6054314,0.8623873,-4.270603,1.2254405,-0.77790034,71.431984,1.2261522,0.26324636,0.23879476,0.14286001,0.097872965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795794996,24513993,37.1022343,-76.3875393,164.7168,216.00975,-77.035904,0.0031594795,0.0022642463,0.0,2.4299316,6.851279,-1.2086319,-1.1820246,0.029716546,0.0518782,0.32375565,-1.0822611,-1.5434008,-3.614689,1.2236154,-0.77790034,71.551384,1.2086319,0.27487418,0.23978819,0.14752167,0.09838562,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795895631,24513993,37.1022343,-76.3875393,164.96584,216.70305,-77.151375,0.0031594795,0.0022642463,0.0,2.4344516,6.8580947,-1.2292165,-1.1980021,0.029716546,0.0518782,0.32375565,0.25065383,-2.0062108,-3.1765828,1.2222068,-0.77790034,71.666855,1.2292165,0.2642418,0.2395218,0.1433385,0.09805955,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2795995801,24513993,37.1022343,-76.3875393,165.21124,217.39056,-77.267525,0.0031594795,0.0022642463,0.0,2.4094539,6.8665695,-1.2385422,-1.2034137,0.029716546,0.0518782,0.32375565,-1.5382944,0.25014773,4.63048,1.220629,-0.77790034,71.783005,1.2385422,0.27492467,0.23985225,0.14765428,0.09839757,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796096415,24513993,37.1022343,-76.3875393,165.45996,218.08325,-77.391045,0.0031594795,0.0022642463,0.0,2.423333,6.854952,-1.2680563,-1.2345816,0.029716546,0.0518782,0.32375565,-1.0708573,0.369091,-3.3411415,1.2200551,-0.77790034,71.906525,1.2680563,0.2643736,0.23963848,0.14351003,0.098077826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796200560,24513993,37.1022343,-76.3875393,165.71489,218.79701,-77.52292,0.0031594795,0.0022642463,0.0,2.4030325,6.842788,-1.2798947,-1.2493184,0.029716546,0.0518782,0.32375565,-1.6633571,-1.5715294,0.37597448,1.2185899,-0.77790034,72.0384,1.2798947,0.27598462,0.23885047,0.14817399,0.09817117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796304560,24513993,37.1022343,-76.3875393,165.97299,219.50922,-77.65693,0.0031594795,0.0022642463,0.0,2.4173589,6.8293366,-1.293919,-1.2667303,0.029716546,0.0518782,0.32375565,-2.3228092,-2.2242727,-1.2293375,1.2180188,-0.77790034,72.17241,1.293919,0.2653743,0.23867571,0.14400707,0.09786933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796405265,24513993,37.1022343,-76.3875393,166.22221,220.19861,-77.78682,0.0031594795,0.0022642463,0.0,2.4218118,6.818706,-1.254979,-1.2319366,0.029716546,0.0518782,0.32375565,1.3279297,1.3053968,-1.7273289,1.2186136,-0.77790034,72.3023,1.254979,0.25526345,0.2384228,0.13993464,0.097542524,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796509499,24513993,37.1022343,-76.3875393,166.48009,220.91261,-77.92195,0.0031594795,0.0022642463,0.0,2.4050848,6.8260717,-1.2470062,-1.2303954,0.029716546,0.0518782,0.32375565,-0.72195643,1.3660154,6.9475327,1.218769,-0.77790034,72.43743,1.2470062,0.26639828,0.23936257,0.14445038,0.098063245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796613386,24513993,37.1022343,-76.3875393,166.73708,221.62566,-78.050804,0.0031594795,0.0022642463,0.0,2.424665,6.8236327,-1.2122791,-1.1976889,0.029716546,0.0518782,0.32375565,-0.89926547,0.91032875,2.8340914,1.219573,-0.77790034,72.566284,1.2122791,0.25582078,0.23885551,0.1399601,0.097700365,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796714122,24513993,37.1022343,-76.3875393,166.98834,222.31747,-78.17348,0.0031594795,0.0022642463,0.0,2.4374478,6.8433323,-1.235148,-1.2218392,0.029716546,0.0518782,0.32375565,0.27400342,0.64502627,-1.0870397,1.2200314,-0.77790034,72.68896,1.235148,0.2669757,0.23810379,0.14446686,0.097817585,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796813989,24513993,37.1022343,-76.3875393,167.23624,223.00403,-78.29184,0.0031594795,0.0022642463,0.0,2.4526756,6.854373,-1.2213027,-1.2066735,0.029716546,0.0518782,0.32375565,-0.61664754,2.1430085,1.5300668,1.2202759,-0.77790034,72.80732,1.2213027,0.25545502,0.23873617,0.1396083,0.09770926,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2796918020,24513993,37.1022343,-76.3875393,167.497,223.71805,-78.42045,0.0031594795,0.0022642463,0.0,2.4753788,6.8681273,-1.2315837,-1.2200202,0.029716546,0.0518782,0.32375565,0.12641126,-0.033711623,-0.76851916,1.2180215,-0.77790034,72.93593,1.2315837,0.26658472,0.23799743,0.14422011,0.09783092,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797018808,24513993,37.1022343,-76.3875393,167.75256,224.41104,-78.548164,0.0031594795,0.0022642463,0.0,2.5253868,6.8769035,-1.2564877,-1.2485845,0.029716546,0.0518782,0.32375565,-0.96818626,-0.7573304,-5.868726,1.2164917,-0.77790034,73.063644,1.2564877,0.2562531,0.23778144,0.14001983,0.09751382,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797118928,24513993,37.1022343,-76.3875393,168.01178,225.09816,-78.67582,0.0031594795,0.0022642463,0.0,2.551459,6.8768477,-1.2643113,-1.258808,0.029716546,0.0518782,0.32375565,2.4047117,1.3496625,1.3700771,1.2165462,-0.77790034,73.1913,1.2643113,0.26663765,0.23820356,0.14432499,0.0978847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797219752,24513993,37.1022343,-76.3875393,168.27597,225.78993,-78.805176,0.0031594795,0.0022642463,0.0,2.5798938,6.873783,-1.2572253,-1.2540486,0.029716546,0.0518782,0.32375565,-2.8448126,-1.2603154,-3.9644814,1.2177887,-0.77790034,73.320656,1.2572253,0.25629514,0.2379715,0.1401885,0.09756247,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797323808,24513993,37.1022343,-76.3875393,168.5535,226.5011,-78.94001,0.0031594795,0.0022642463,0.0,2.60168,6.8684683,-1.2745374,-1.2757847,0.029716546,0.0518782,0.32375565,-1.9217513,0.33150324,-3.4915524,1.2196068,-0.77790034,73.45549,1.2745374,0.26747826,0.23891935,0.14478654,0.09808193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797423608,24513993,37.1022343,-76.3875393,168.81963,227.18497,-79.07006,0.0031594795,0.0022642463,0.0,2.6005383,6.8651834,-1.2629979,-1.2685413,0.029716546,0.0518782,0.32375565,0.07088977,1.099534,3.7287648,1.2207651,-0.77790034,73.58554,1.2629979,0.25634006,0.23814169,0.14014956,0.09759938,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
2797524579,24513993,37.1022343,-76.3875393,169.09032,227.8722,-79.19542,0.0031594795,0.0022642463,0.0,2.5963426,6.856604,-1.2684677,-1.2720034,0.029716546,0.0518782,0.32375565,-1.3481206,2.3061953,1.9997838,1.2219973,-0.77790034,73.7109,1.2684677,0.2675214,0.23910564,0.14469267,0.09812902,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
