timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
2971348594,662.75214,159.58536,-104.671906,-2.7886121,0.0,-4.9400115,-1.7271805,-0.3012848,-0.69645727,0.015483469,-4.833074,0.0,0.0,0.0
2971448689,662.2561,159.40225,-104.671906,-2.7885647,0.0,-4.9377503,-1.7336311,-0.28610992,-0.6867321,0.0070811496,-4.808661,0.0,0.0,0.0
2971549430,661.7644,159.22073,-104.671906,-2.7885034,0.0,-4.934967,-1.7415024,-0.27109528,-0.7064934,0.020922938,-4.830996,0.0,0.0,0.0
2971649502,661.268,159.03749,-104.671906,-2.7884827,0.0,-4.9328218,-1.7475616,-0.25460052,-0.6728877,-0.02123363,-4.828527,0.0,0.0,0.0
2971750241,660.77563,158.85576,-104.671906,-2.7884154,0.0,-4.930966,-1.7529975,-0.23806763,-0.6670558,-0.0044854656,-4.7715845,0.0,0.0,0.0
2971853857,660.2635,158.6667,-104.671906,-2.7883873,0.0,-4.9291687,-1.7579986,-0.22142029,-0.71150583,0.064426504,-4.7740884,0.0,0.0,0.0
2971954186,659.76855,158.48398,-104.671906,-2.7883432,0.0,-4.927545,-1.7624198,-0.2052536,-0.7063423,0.070712015,-4.7770367,0.0,0.0,0.0
2972054951,659.2778,158.30281,-104.671906,-2.7883244,0.0,-4.926327,-1.7657974,-0.19110107,-0.6970878,0.03329348,-4.750042,0.0,0.0,0.0
2972155296,658.78296,158.12016,-104.671906,-2.7883081,0.0,-4.9257474,-1.7673775,-0.18152618,-0.7123479,0.06253319,-4.7211003,0.0,0.0,0.0
2972256241,658.29285,157.93924,-104.671906,-2.7883031,0.0,-4.9256315,-1.7676818,-0.17529297,-0.75773036,0.072696485,-4.7856207,0.0,0.0,0.0
2972359627,657.7834,157.75117,-104.671906,-2.7883084,0.0,-4.9258637,-1.767073,-0.17029572,-0.75146896,0.104834095,-4.8378835,0.0,0.0,0.0
2972460112,657.2906,157.56926,-104.671906,-2.7883177,0.0,-4.9260955,-1.7664787,-0.15904236,-0.72829384,-0.009138192,-4.8013825,0.0,0.0,0.0
2972564599,656.7816,157.3814,-104.671906,-2.7883205,0.0,-4.926327,-1.7658554,-0.15280914,-0.77131295,0.08325517,-4.762739,0.0,0.0,0.0
2972669718,656.27203,157.1933,-104.671906,-2.788333,0.0,-4.926965,-1.7641739,-0.14385223,-0.7215154,-0.012418638,-4.7282486,0.0,0.0,0.0
2972773220,655.7679,157.00716,-104.671906,-2.788351,0.0,-4.927719,-1.7618256,-0.13379669,-0.7922339,-0.0023988322,-4.812265,0.0,0.0,0.0
2972872689,655.28424,156.82866,-104.671906,-2.7883697,0.0,-4.928415,-1.760028,-0.12059784,-0.79629135,0.021930084,-4.7860274,0.0,0.0,0.0
2972974221,654.797,156.64879,-104.671906,-2.7883816,0.0,-4.9289365,-1.7586075,-0.107803345,-0.80957276,0.054926742,-4.788443,0.0,0.0,0.0
2973078011,654.2948,156.4634,-104.671906,-2.7883942,0.0,-4.9293427,-1.7572738,-0.09282684,-0.7861029,0.030255347,-4.664945,0.0,0.0,0.0
2973178815,653.8079,156.28368,-104.671906,-2.7884011,0.0,-4.9299226,-1.7558098,-0.07447815,-0.7815333,0.04091951,-4.6437984,0.0,0.0,0.0
2973278721,653.3263,156.1059,-104.671906,-2.788423,0.0,-4.9304442,-1.7542732,-0.05253601,-0.7691476,0.003695818,-4.618377,0.0,0.0,0.0
2973379541,652.8403,155.92648,-104.671906,-2.7884371,0.0,-4.931024,-1.7526932,-0.036827087,-0.8087479,-0.004430936,-4.6511083,0.0,0.0,0.0
2973483881,652.33954,155.74164,-104.671906,-2.788452,0.0,-4.931604,-1.7510116,-0.018112183,-0.76831704,-0.0073734056,-4.5846195,0.0,0.0,0.0
2973583284,651.8573,155.56363,-104.671906,-2.788467,0.0,-4.9321256,-1.7496345,-0.0042419434,-0.78612757,0.043380283,-4.5520473,0.0,0.0,0.0
2973684305,651.3732,155.38492,-104.671906,-2.7884767,0.0,-4.932358,-1.7488807,0.010665894,-0.79630494,-0.007906435,-4.540856,0.0,0.0,0.0
2973788195,650.8731,155.20033,-104.671906,-2.7884827,0.0,-4.9324737,-1.7486778,0.024421692,-0.8011824,0.014235442,-4.519109,0.0,0.0,0.0
2973887865,650.3941,155.0235,-104.671906,-2.7884872,0.0,-4.9325895,-1.7483155,0.037483215,-0.7883963,-0.07526261,-4.594087,0.0,0.0,0.0
2973988996,649.91,154.84479,-104.671906,-2.788489,0.0,-4.9326477,-1.748156,0.051994324,-0.80620015,-0.0034621255,-4.606296,0.0,0.0,0.0
2974093364,649.4099,154.66019,-104.671906,-2.7884858,0.0,-4.9320097,-1.7498375,0.06098175,-0.79728884,-0.047142554,-4.7128687,0.0,0.0,0.0
2974198122,648.90344,154.47325,-104.671906,-2.7884662,0.0,-4.930966,-1.7529396,0.07307434,-0.7529602,-0.056279358,-4.7192783,0.0,0.0,0.0
2974301729,648.4042,154.28894,-104.671906,-2.7884312,0.0,-4.9294004,-1.7572013,0.074920654,-0.73587346,-0.13893808,-4.743725,0.0,0.0,0.0
2974401449,647.9213,154.11067,-104.671906,-2.7883873,0.0,-4.9273133,-1.7629272,0.06814575,-0.71206516,-0.12820014,-4.7446723,0.0,0.0,0.0
2974503003,647.4344,153.93094,-104.671906,-2.7883582,0.0,-4.9248776,-1.7699143,0.060401917,-0.75094455,-0.12242339,-4.777521,0.0,0.0,0.0
2974606565,646.9299,153.7447,-104.671906,-2.7882664,0.0,-4.9219785,-1.7779449,0.05293274,-0.71745455,-0.05098502,-4.709925,0.0,0.0,0.0
2974707097,646.4428,153.56491,-104.671906,-2.7882023,0.0,-4.9192533,-1.7853523,0.049575806,-0.73648167,-0.04051641,-4.6696367,0.0,0.0,0.0
2974807398,645.9587,153.38622,-104.671906,-2.7882023,0.0,-4.916992,-1.7917305,0.050689697,-0.7473691,-0.08639821,-4.6158285,0.0,0.0,0.0
2974911907,645.45465,153.20015,-104.671906,-2.7881064,0.0,-4.9155426,-1.7956153,0.055389404,-0.7951486,-0.048855215,-4.664503,0.0,0.0,0.0
2975013156,644.9733,153.02246,-104.671906,-2.7880826,0.0,-4.9147305,-1.7978477,0.06946564,-0.7605757,-0.022965765,-4.5841756,0.0,0.0,0.0
2975112132,644.49347,152.8453,-104.671906,-2.7880769,0.0,-4.9146147,-1.7980652,0.08591461,-0.76385236,-0.121213935,-4.530589,0.0,0.0,0.0
2975216644,643.98956,152.6593,-104.671906,-2.7880785,0.0,-4.914847,-1.7974129,0.09223175,-0.80446684,-0.049027752,-4.5284553,0.0,0.0,0.0
2975317432,643.5126,152.48326,-104.671906,-2.7880886,0.0,-4.916354,-1.7934409,0.09023285,-0.8121846,-0.11132531,-4.6079426,0.0,0.0,0.0
2975417720,643.0291,152.30476,-104.671906,-2.7881403,0.0,-4.917804,-1.7893966,0.08193207,-0.83358306,-0.028721293,-4.6374116,0.0,0.0,0.0
2975521450,642.534,152.12201,-104.671906,-2.7881994,0.0,-4.920703,-1.781395,0.077423096,-0.8050502,-0.02250687,-4.5804706,0.0,0.0,0.0
2975623275,642.052,151.94409,-104.671906,-2.7881994,0.0,-4.923602,-1.7733933,0.07727814,-0.8237681,-0.029869689,-4.613279,0.0,0.0,0.0
2975726664,641.5558,151.76091,-104.671906,-2.7883575,0.0,-4.927487,-1.7625358,0.08156586,-0.85342574,0.06101858,-4.532664,0.0,0.0,0.0
2975826508,641.0767,151.58409,-104.671906,-2.788444,0.0,-4.93085,-1.753215,0.09108734,-0.8361854,0.045365155,-4.530207,0.0,0.0,0.0
2975927830,640.59546,151.4064,-104.671906,-2.7885423,0.0,-4.9345613,-1.742575,0.1029129,-0.87187964,0.08345074,-4.4935026,0.0,0.0,0.0
2976027523,640.11615,151.22949,-104.671906,-2.7886293,0.0,-4.9375763,-1.734095,0.10784149,-0.86916214,0.061037585,-4.536288,0.0,0.0,0.0
2976127323,639.6411,151.05412,-104.671906,-2.7887175,0.0,-4.940823,-1.7247016,0.10501099,-0.84469,0.04813987,-4.545649,0.0,0.0,0.0
2976231857,639.14075,150.86943,-104.671906,-2.7887964,0.0,-4.9436646,-1.7167579,0.09905243,-0.8793652,0.065217756,-4.637331,0.0,0.0,0.0
2976332584,638.66345,150.69322,-104.671906,-2.7888718,0.0,-4.9463315,-1.7089157,0.096839905,-0.8629462,0.07669579,-4.577901,0.0,0.0,0.0
2976432669,638.18024,150.51486,-104.671906,-2.7889419,0.0,-4.9484773,-1.7027404,0.09925079,-0.87065005,0.12808527,-4.522223,0.0,0.0,0.0
2976533450,637.7009,150.33794,-104.671906,-2.7890182,0.0,-4.9509125,-1.6957389,0.103645325,-0.8539455,0.041624427,-4.5278172,0.0,0.0,0.0
2976637094,637.20123,150.15347,-104.671906,-2.7890456,0.0,-4.952594,-1.6907524,0.10259247,-0.8476346,0.097472936,-4.4958377,0.0,0.0,0.0
2976737519,636.71655,149.97456,-104.671906,-2.7891254,0.0,-4.953696,-1.6875633,0.10160065,-0.8501947,0.1269692,-4.4537373,0.0,0.0,0.0
2976837967,636.2354,149.79695,-104.671906,-2.7891467,0.0,-4.9543915,-1.685476,0.10445404,-0.84086806,0.00090379873,-4.4609995,0.0,0.0,0.0
2976943431,635.73126,149.61084,-104.671906,-2.7891698,0.0,-4.954913,-1.6838669,0.10639191,-0.87666494,0.056734327,-4.4753847,0.0,0.0,0.0
2977046622,635.2311,149.4262,-104.671906,-2.7891777,0.0,-4.955029,-1.683577,0.09939575,-0.82791436,0.00070438086,-4.483065,0.0,0.0,0.0
2977146305,634.75006,149.24863,-104.671906,-2.789183,0.0,-4.954913,-1.6838523,0.09977722,-0.864738,0.12584347,-4.4805675,0.0,0.0,0.0
2977248131,634.26434,149.06935,-104.671906,-2.7891755,0.0,-4.954623,-1.6847656,0.0965271,-0.85919344,0.09042258,-4.490892,0.0,0.0,0.0
2977351572,633.7627,148.88417,-104.671906,-2.7891784,0.0,-4.9542174,-1.6859688,0.09188843,-0.8714558,0.10932281,-4.5189886,0.0,0.0,0.0
2977451918,633.27527,148.70425,-104.671906,-2.7891698,0.0,-4.9535217,-1.6880271,0.08596802,-0.8153523,0.0141538335,-4.507139,0.0,0.0,0.0
2977552389,632.7921,148.52591,-104.671906,-2.7891538,0.0,-4.952942,-1.6898537,0.079330444,-0.8090812,-0.026141558,-4.5095034,0.0,0.0,0.0
2977653404,632.3041,148.34572,-104.671906,-2.78913,0.0,-4.952304,-1.6915786,0.06894684,-0.8267714,0.06931057,-4.4883027,0.0,0.0,0.0
2977757497,631.79956,148.1595,-104.671906,-2.789128,0.0,-4.9516664,-1.6934631,0.05861664,-0.81540936,0.018508716,-4.5098405,0.0,0.0,0.0
2977857832,631.3101,147.97882,-104.671906,-2.7891126,0.0,-4.9509125,-1.6956664,0.051490784,-0.7893993,-0.009769183,-4.513234,0.0,0.0,0.0
2977958011,630.8249,147.79973,-104.671906,-2.78911,0.0,-4.9505067,-1.6970001,0.044525146,-0.80085003,-0.029127037,-4.545049,0.0,0.0,0.0
2978061947,630.3201,147.61336,-104.671906,-2.7890875,0.0,-4.949927,-1.6984352,0.036727905,-0.81843764,-0.012305864,-4.566911,0.0,0.0,0.0
2978162639,629.83075,147.43274,-104.671906,-2.7890885,0.0,-4.9494047,-1.7001312,0.022750854,-0.8484847,0.05894395,-4.6824913,0.0,0.0,0.0
2978262645,629.3452,147.25348,-104.671906,-2.7890809,0.0,-4.948767,-1.7018272,0.0045928955,-0.8498812,0.056800008,-4.761405,0.0,0.0,0.0
2978363125,628.8545,147.07236,-104.671906,-2.789044,0.0,-4.9477234,-1.7050598,-0.013389587,-0.83170575,0.048946906,-4.839802,0.0,0.0,0.0
2978467100,628.3473,146.88513,-104.671906,-2.7890205,0.0,-4.9466796,-1.7080024,-0.025718689,-0.76171803,0.011902252,-4.8037224,0.0,0.0,0.0
2978567477,627.8588,146.70482,-104.671906,-2.788992,0.0,-4.945578,-1.7112061,-0.040634155,-0.74334437,-0.021208433,-4.8019776,0.0,0.0,0.0
2978667876,627.3666,146.5231,-104.671906,-2.7889643,0.0,-4.9444184,-1.7145256,-0.06201172,-0.7892272,0.056607246,-4.8440166,0.0,0.0,0.0
2978772176,626.8598,146.33604,-104.671906,-2.7889535,0.0,-4.943259,-1.7178451,-0.07738495,-0.77644426,-0.06292471,-4.817779,0.0,0.0,0.0
2978877001,626.3508,146.14815,-104.671906,-2.788914,0.0,-4.942505,-1.7199905,-0.08396149,-0.8331457,0.0073142042,-4.840078,0.0,0.0,0.0
2978976641,625.8646,145.96867,-104.671906,-2.788897,0.0,-4.941461,-1.7231216,-0.084098816,-0.8074065,0.028144099,-4.8282733,0.0,0.0,0.0
2979077851,625.3798,145.78972,-104.671906,-2.78887,0.0,-4.9404755,-1.7259338,-0.082862854,-0.8371629,0.0063742786,-4.8628697,0.0,0.0,0.0
2979181963,624.87085,145.60182,-104.671906,-2.7888384,0.0,-4.939026,-1.7299347,-0.08065033,-0.84540826,0.060904942,-4.801603,0.0,0.0,0.0
2979281448,624.38446,145.42227,-104.671906,-2.7888076,0.0,-4.9380403,-1.7328049,-0.07627869,-0.8316864,0.044063237,-4.8012314,0.0,0.0,0.0
2979382829,623.89355,145.24107,-104.671906,-2.7887802,0.0,-4.9369383,-1.7359359,-0.0740509,-0.826864,0.03510999,-4.7472754,0.0,0.0,0.0
2979486696,623.3867,145.05397,-104.671906,-2.7887573,0.0,-4.9363008,-1.7377769,-0.07520294,-0.8192175,0.048867177,-4.690981,0.0,0.0,0.0
2979586483,622.8986,144.8738,-104.671906,-2.7887518,0.0,-4.9356046,-1.7397484,-0.07847595,-0.79982734,0.027994284,-4.694468,0.0,0.0,0.0
2979687838,622.4068,144.69226,-104.671906,-2.7887273,0.0,-4.935141,-1.7411109,-0.07484436,-0.7883466,0.067501,-4.609954,0.0,0.0,0.0
2979791269,621.8991,144.50482,-104.671906,-2.7887156,0.0,-4.934445,-1.7429085,-0.06985474,-0.84852946,0.08556904,-4.655705,0.0,0.0,0.0
2979892025,621.40497,144.32242,-104.671906,-2.78871,0.0,-4.934445,-1.742981,-0.068237305,-0.8317847,-0.028910082,-4.680255,0.0,0.0,0.0
2979992153,620.9144,144.14136,-104.671906,-2.7887146,0.0,-4.934445,-1.7429954,-0.06845856,-0.86998075,0.06879885,-4.6917105,0.0,0.0,0.0
2980096713,620.4047,143.9532,-104.671906,-2.7887287,0.0,-4.935141,-1.741024,-0.069252014,-0.80870295,0.07577112,-4.6426,0.0,0.0,0.0
2980197323,619.9114,143.77106,-104.671906,-2.7887557,0.0,-4.9356046,-1.7395455,-0.07154083,-0.7942696,-0.021498626,-4.65931,0.0,0.0,0.0
2980301192,619.4023,143.58318,-104.671906,-2.788791,0.0,-4.9369965,-1.735907,-0.080589294,-0.8173554,0.08739146,-4.6746583,0.0,0.0,0.0
2980401318,618.9082,143.40077,-104.671906,-2.7888281,0.0,-4.937518,-1.734182,-0.09208679,-0.8080172,0.054420915,-4.741537,0.0,0.0,0.0
2980501693,618.4171,143.21948,-104.671906,-2.788863,0.0,-4.93862,-1.7310073,-0.106147766,-0.79767525,0.11109839,-4.767643,0.0,0.0,0.0
2980605851,617.905,143.03047,-104.671906,-2.7888787,0.0,-4.9390836,-1.7298766,-0.11414337,-0.8086337,0.08386968,-4.7961874,0.0,0.0,0.0
2980706304,617.4096,142.84756,-104.671906,-2.7889035,0.0,-4.93949,-1.7285141,-0.11859894,-0.7986972,0.036381435,-4.79114,0.0,0.0,0.0
2980807205,616.91693,142.66573,-104.671906,-2.7889142,0.0,-4.9394317,-1.728891,-0.1254425,-0.79328376,0.03408152,-4.835814,0.0,0.0,0.0
2980907388,616.42,142.48228,-104.671906,-2.7889082,0.0,-4.9392576,-1.7294128,-0.13323975,-0.7621172,0.08039371,-4.843911,0.0,0.0,0.0
2981007067,615.9257,142.29984,-104.671906,-2.7888951,0.0,-4.938272,-1.732283,-0.139534,-0.7408829,0.08190626,-4.810865,0.0,0.0,0.0
2981107550,615.42786,142.11603,-104.671906,-2.788877,0.0,-4.937808,-1.7334572,-0.13902283,-0.7817803,0.08932909,-4.7908716,0.0,0.0,0.0
2981207861,614.9265,141.93098,-104.671906,-2.7888515,0.0,-4.9367642,-1.7364868,-0.1446991,-0.73473805,-4.8695125e-05,-4.810191,0.0,0.0,0.0
2981308260,614.42847,141.74715,-104.671906,-2.7888525,0.0,-4.9368806,-1.7362258,-0.15659332,-0.7111067,0.0035720647,-4.7879696,0.0,0.0,0.0
2981408845,613.9264,141.56178,-104.671906,-2.788845,0.0,-4.9357786,-1.7391396,-0.16830444,-0.74574304,0.05489094,-4.7771006,0.0,0.0,0.0
2981512856,613.4074,141.37022,-104.671906,-2.7888196,0.0,-4.9353147,-1.7406616,-0.17702484,-0.76834357,-0.0027543264,-4.887004,0.0,0.0,0.0
2981614019,612.90515,141.1848,-104.671906,-2.7887912,0.0,-4.9338074,-1.7447494,-0.18952942,-0.696623,-0.006608101,-4.87128,0.0,0.0,0.0
2981713622,612.407,141.00092,-104.671906,-2.7887425,0.0,-4.9322996,-1.7490836,-0.19802094,-0.69538844,-0.034207515,-4.830816,0.0,0.0,0.0
2981815265,611.90875,140.81699,-104.671906,-2.7886834,0.0,-4.930096,-1.7552589,-0.20137024,-0.70532095,0.027710503,-4.858261,0.0,0.0,0.0
2981918981,611.3851,140.62367,-104.671906,-2.7886038,0.0,-4.927429,-1.7627097,-0.20111847,-0.70259255,-0.025219897,-4.818499,0.0,0.0,0.0
2982018289,610.8865,140.43962,-104.671906,-2.7884803,0.0,-4.92424,-1.7715957,-0.19017029,-0.74530774,-0.009053167,-4.795462,0.0,0.0,0.0
2982119397,610.3844,140.25429,-104.671906,-2.7883828,0.0,-4.921283,-1.7797859,-0.1824646,-0.73577124,-0.04540749,-4.8367805,0.0,0.0,0.0
2982224535,609.86786,140.06361,-104.671906,-2.7883232,0.0,-4.917804,-1.7894546,-0.18494415,-0.7209027,-0.057713266,-4.818725,0.0,0.0,0.0
2982327846,609.3538,139.87384,-104.671906,-2.7881627,0.0,-4.914383,-1.798703,-0.18618774,-0.7264315,-0.09550462,-4.8400803,0.0,0.0,0.0
2982428127,608.8556,139.68994,-104.671906,-2.7880483,0.0,-4.91102,-1.8079224,-0.18810272,-0.7517185,-0.032307606,-4.781036,0.0,0.0,0.0
2982533141,608.3419,139.50034,-104.671906,-2.787938,0.0,-4.907889,-1.8164314,-0.1826477,-0.7417489,-0.039364494,-4.696283,0.0,0.0,0.0
2982636979,607.8264,139.31001,-104.671906,-2.7878423,0.0,-4.9051633,-1.8236648,-0.17447662,-0.74823904,-0.09595719,-4.7007995,0.0,0.0,0.0
2982741810,607.3159,139.12158,-104.671906,-2.787766,0.0,-4.903192,-1.8289849,-0.16134644,-0.7772082,-0.015327101,-4.6656737,0.0,0.0,0.0
2982842156,606.82227,138.93936,-104.671906,-2.7877092,0.0,-4.902264,-1.831565,-0.13900757,-0.8217779,0.009244341,-4.5986776,0.0,0.0,0.0
2982941711,606.3338,138.75905,-104.671906,-2.7876995,0.0,-4.9023223,-1.8313042,-0.12130737,-0.83627343,0.00014953829,-4.5644913,0.0,0.0,0.0
2983045371,605.82697,138.57195,-104.671906,-2.7877054,0.0,-4.90325,-1.8288543,-0.104263306,-0.89475834,0.115795694,-4.6402435,0.0,0.0,0.0
2983146681,605.33716,138.39113,-104.671906,-2.7877614,0.0,-4.9047575,-1.8247955,-0.086997986,-0.9087908,-0.012544061,-4.705641,0.0,0.0,0.0
2983246510,604.8525,138.21225,-104.671906,-2.7878146,0.0,-4.9064393,-1.8204757,-0.074279785,-0.9224202,0.030504601,-4.762661,0.0,0.0,0.0
2983347900,604.3647,138.03218,-104.671906,-2.7878728,0.0,-4.9080048,-1.8162429,-0.067840576,-0.8718183,0.028530324,-4.7749524,0.0,0.0,0.0
2983451881,603.8622,137.84668,-104.671906,-2.7879417,0.0,-4.9091644,-1.8130538,-0.06825256,-0.85516423,-0.032624476,-4.781523,0.0,0.0,0.0
2983555572,603.3599,137.66127,-104.671906,-2.7879543,0.0,-4.90986,-1.8110969,-0.07311249,-0.8995163,0.08672241,-4.855223,0.0,0.0,0.0
2983655824,602.8739,137.48187,-104.671906,-2.7879777,0.0,-4.910324,-1.8099372,-0.078933716,-0.8558031,-0.080083184,-4.8197336,0.0,0.0,0.0
2983759796,602.3728,137.29688,-104.671906,-2.7879841,0.0,-4.910208,-1.8101112,-0.08240509,-0.88052934,0.03403734,-4.7941756,0.0,0.0,0.0
2983861178,601.8866,137.1174,-104.671906,-2.7879746,0.0,-4.9099183,-1.810923,-0.08541107,-0.9040809,0.044407126,-4.8526487,0.0,0.0,0.0
2983964978,601.3848,136.93219,-104.671906,-2.787961,0.0,-4.909512,-1.8120247,-0.09123993,-0.854807,-0.028325088,-4.753663,0.0,0.0,0.0
2984064563,600.9009,136.75356,-104.671906,-2.7879457,0.0,-4.9090486,-1.8133873,-0.091804504,-0.8874752,-0.027249416,-4.7426214,0.0,0.0,0.0
2984169991,600.39355,136.56628,-104.671906,-2.7879202,0.0,-4.9084105,-1.8150833,-0.09576416,-0.8874118,0.02536709,-4.7706294,0.0,0.0,0.0
2984274198,599.8894,136.38019,-104.671906,-2.7878983,0.0,-4.9076567,-1.8171707,-0.09250641,-0.919792,-0.010722841,-4.889601,0.0,0.0,0.0
2984374212,599.40204,136.20027,-104.671906,-2.7878716,0.0,-4.907251,-1.8182724,-0.08683014,-0.8812453,-0.01824499,-4.82941,0.0,0.0,0.0
2984474482,598.9194,136.02208,-104.671906,-2.7878492,0.0,-4.9059753,-1.8216064,-0.081336975,-0.91155994,-0.051037066,-4.835657,0.0,0.0,0.0
2984578626,598.41864,135.83722,-104.671906,-2.7877913,0.0,-4.9048734,-1.8244766,-0.082359314,-0.94730335,0.01342326,-4.899282,0.0,0.0,0.0
2984678946,597.9347,135.65857,-104.671906,-2.7877624,0.0,-4.9041777,-1.8263465,-0.08226013,-0.926483,-0.098041914,-4.8512044,0.0,0.0,0.0
2984779279,597.45593,135.48186,-104.671906,-2.7877383,0.0,-4.904062,-1.8266945,-0.081344604,-0.9442672,-0.041031696,-4.792739,0.0,0.0,0.0
2984884952,596.9528,135.29614,-104.671906,-2.7877302,0.0,-4.903772,-1.8274772,-0.07035065,-0.96430784,0.02413221,-4.765523,0.0,0.0,0.0
2984988228,596.455,135.11238,-104.671906,-2.7877395,0.0,-4.9041777,-1.8264335,-0.057876587,-0.9346144,-0.08502802,-4.7944307,0.0,0.0,0.0
2985088625,595.9745,134.935,-104.671906,-2.7877579,0.0,-4.9046416,-1.8251579,-0.0488739,-0.96994126,-0.015618586,-4.814563,0.0,0.0,0.0
2985188945,595.49854,134.75932,-104.671906,-2.787794,0.0,-4.9056854,-1.8224617,-0.043388367,-1.0002767,0.07568706,-4.81713,0.0,0.0,0.0
2985293824,595.00385,134.57672,-104.671906,-2.787823,0.0,-4.906671,-1.81978,-0.04473877,-0.9577107,0.031914707,-4.8423204,0.0,0.0,0.0
2985398123,594.50464,134.39243,-104.671906,-2.787891,0.0,-4.9082365,-1.8154892,-0.042541504,-0.993932,0.04161801,-4.852972,0.0,0.0,0.0
2985501733,594.0079,134.20906,-104.671906,-2.7879462,0.0,-4.9094543,-1.8122566,-0.044158936,-0.96143365,0.078569025,-4.794926,0.0,0.0,0.0
2985602528,593.52637,134.03131,-104.671906,-2.7880104,0.0,-4.9113097,-1.8072555,-0.042648315,-1.0125434,0.11508863,-4.8098984,0.0,0.0,0.0
2985706250,593.0318,133.84874,-104.671906,-2.7880774,0.0,-4.912701,-1.8034141,-0.045204163,-0.9680975,-0.003788863,-4.816844,0.0,0.0,0.0
2985807098,592.556,133.6731,-104.671906,-2.788106,0.0,-4.914093,-1.7995292,-0.045700073,-0.9781614,0.040838186,-4.784187,0.0,0.0,0.0
2985907501,592.07697,133.49625,-104.671906,-2.7881663,0.0,-4.9144406,-1.7984711,-0.047569275,-0.98454106,0.03939684,-4.8041463,0.0,0.0,0.0
2986007112,591.5997,133.32007,-104.671906,-2.7881858,0.0,-4.914847,-1.7975143,-0.044670105,-0.97461903,0.011384752,-4.774962,0.0,0.0,0.0
2986111827,591.0986,133.1351,-104.671906,-2.788149,0.0,-4.913687,-1.8006744,-0.03954315,-0.94898796,0.021548029,-4.7790723,0.0,0.0,0.0
2986212533,590.61926,132.95818,-104.671906,-2.7881017,0.0,-4.912411,-1.8041534,-0.045547485,-0.92460287,-0.043266326,-4.8188267,0.0,0.0,0.0
2986312701,590.13574,132.7797,-104.671906,-2.7880638,0.0,-4.9096284,-1.8117782,-0.052375793,-0.9436867,-0.034665357,-4.8782682,0.0,0.0,0.0
2986416613,589.63574,132.59512,-104.671906,-2.7878897,0.0,-4.906729,-1.8196495,-0.06643677,-0.87616533,-0.06909654,-4.8499165,0.0,0.0,0.0
2986517161,589.15564,132.4179,-104.671906,-2.787736,0.0,-4.9027863,-1.83013,-0.07862091,-0.90852314,-0.03393824,-4.877386,0.0,0.0,0.0
2986617334,588.67017,132.2387,-104.671906,-2.7875774,0.0,-4.899365,-1.8393059,-0.08766174,-0.93594533,-0.07990957,-4.952377,0.0,0.0,0.0
2986718192,588.18915,132.06113,-104.671906,-2.7873955,0.0,-4.8951325,-1.8504821,-0.09316254,-0.87759715,-0.109978445,-4.914642,0.0,0.0,0.0
2986818449,587.70276,131.88158,-104.671906,-2.787225,0.0,-4.8914795,-1.8601799,-0.09295654,-0.89192575,-0.08887635,-4.8675303,0.0,0.0,0.0
2986918650,587.2199,131.70335,-104.671906,-2.7870288,0.0,-4.8873625,-1.8710228,-0.0994339,-0.89276624,-0.10845725,-4.8937054,0.0,0.0,0.0
2987023562,586.7173,131.51782,-104.671906,-2.7868679,0.0,-4.8839993,-1.8798362,-0.10245514,-0.9001699,-0.080470316,-4.863119,0.0,0.0,0.0
2987127447,586.2123,131.33138,-104.671906,-2.7867992,0.0,-4.8799405,-1.8901863,-0.10521698,-0.8252811,-0.14432554,-4.8453865,0.0,0.0,0.0
2987231497,585.70966,131.14586,-104.671906,-2.786505,0.0,-4.8770413,-1.8977677,-0.10210419,-0.89149255,-0.09217273,-4.8936477,0.0,0.0,0.0
2987331846,585.2218,130.96576,-104.671906,-2.7863615,0.0,-4.8746643,-1.9038268,-0.10105133,-0.86398906,-0.08158253,-4.8794565,0.0,0.0,0.0
2987432447,584.73706,130.78683,-104.671906,-2.7862785,0.0,-4.873099,-1.9078857,-0.100120544,-0.8893842,-0.0654461,-4.892308,0.0,0.0,0.0
2987536200,584.23334,130.60088,-104.671906,-2.786195,0.0,-4.871997,-1.9106544,-0.10105133,-0.8589267,-0.06279808,-4.853107,0.0,0.0,0.0
2987637679,583.7442,130.42032,-104.671906,-2.7861762,0.0,-4.871939,-1.9108429,-0.095687866,-0.9101129,-0.078475885,-4.8778453,0.0,0.0,0.0
2987736579,583.2585,130.24101,-104.671906,-2.7861643,0.0,-4.8725767,-1.9091469,-0.0941391,-0.8725794,-0.0579018,-4.8326693,0.0,0.0,0.0
2987838300,582.76874,130.06023,-104.671906,-2.7862074,0.0,-4.8737946,-1.9059578,-0.09237671,-0.8637271,-0.051440097,-4.791703,0.0,0.0,0.0
2987941720,582.2637,129.8738,-104.671906,-2.7862551,0.0,-4.875476,-1.9017249,-0.092659,-0.9023948,0.042762253,-4.8319793,0.0,0.0,0.0
2988042493,581.77386,129.69296,-104.671906,-2.786337,0.0,-4.8777375,-1.8957816,-0.09661102,-0.8845,0.018729882,-4.895945,0.0,0.0,0.0
2988143000,581.28955,129.51419,-104.671906,-2.7864184,0.0,-4.879883,-1.8903457,-0.09752655,-0.8768092,0.008178991,-4.861205,0.0,0.0,0.0
