timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
3113544679,0.0018450215,-0.17706183,-0.00050228275,0.005698769,-0.065223746,-0.042353977,0.0
3113576640,-0.006160135,-0.17088576,0.010087662,0.0055885324,-0.06485184,-0.042472962,0.0
3113608639,-0.026328824,-0.16098107,0.01660217,0.0055121975,-0.06446235,-0.042633377,0.0
3113644711,-0.026500054,-0.15023558,-0.005283287,0.005447551,-0.06403798,-0.042748854,0.0
3113676646,-0.026508963,-0.13975014,-0.0022082822,0.005398782,-0.06367098,-0.04283572,0.0
3113708685,-0.039255463,-0.1038487,-0.009135846,0.0053518564,-0.06331611,-0.042867407,0.0
3113737448,-0.04254875,-0.093764886,-0.004082664,0.005313317,-0.06298815,-0.04290349,0.0
3113769491,-0.033047553,-0.09792259,-0.012787836,0.005289456,-0.062617466,-0.04294288,0.0
3113801466,-0.038618173,-0.097792484,-0.020647045,0.005285259,-0.06224422,-0.042924207,0.0
3113833514,-0.038563542,-0.08328076,-0.022621395,0.0052841813,-0.061859343,-0.042897224,0.0
3113865448,-0.034535404,-0.08127718,-0.021068133,0.0053037666,-0.06146794,-0.042845402,0.0
3113897449,-0.05292973,-0.06819735,-0.023700327,0.0053585703,-0.061088327,-0.042782087,0.0
3113929437,-0.028873635,-0.0349993,-0.021211416,0.0054122675,-0.06073082,-0.0427052,0.0
3113962449,-0.016217522,-0.034369975,-0.021516034,0.005463477,-0.060373638,-0.042601783,0.0
3113994318,-0.03813993,-0.022426834,-0.031565737,0.00553201,-0.060039405,-0.042490255,0.0
3114026241,-0.020768173,-0.0013366758,-0.023378415,0.0056106094,-0.05972993,-0.042364042,0.0
3114058280,0.026120849,-0.0002743518,-0.017240481,0.005670381,-0.059426744,-0.042237855,0.0
3114090258,0.030166168,-0.00832587,-0.021784285,0.0057116332,-0.059119135,-0.042110596,0.0
3114122450,0.025798135,0.004625478,-0.02538894,0.005739881,-0.058811314,-0.041960422,0.0
3114154247,0.051212136,0.0043963846,-0.013536543,0.0057551144,-0.058489032,-0.041833736,0.0
3114187096,0.059764132,-0.02229768,-0.020800248,0.005750416,-0.058130607,-0.04169648,0.0
3114219038,0.07299385,-0.026607584,-0.009991571,0.005716053,-0.057765573,-0.04159118,0.0
3114251074,0.06218845,-0.031789392,-0.0036613087,0.00568417,-0.057380065,-0.04151436,0.0
3114283061,0.0633084,-0.017312244,-0.007347101,0.0056629907,-0.05699106,-0.041464616,0.0
3114315050,0.06934259,-0.00563405,0.0013827292,0.005637907,-0.056611955,-0.041439887,0.0
3114347200,0.06518307,0.013350422,0.007347846,0.005612608,-0.056265164,-0.04143489,0.0
3114379067,0.060526315,0.026959682,0.009549629,0.005581303,-0.055933066,-0.041458253,0.0
3114415826,0.051296927,0.05127077,0.016654516,0.0055597494,-0.05556726,-0.041534502,0.0
3114447872,0.07578429,0.06842082,0.0146508645,0.005527307,-0.055268425,-0.04162765,0.0
3114479870,0.08202889,0.05466672,0.010889696,0.005463116,-0.054978844,-0.04170836,0.0
3114507876,0.08231897,0.044711635,0.016072825,0.0053887,-0.05473155,-0.04178367,0.0
3114539896,0.06666951,0.05191021,0.014040992,0.0053004287,-0.054458346,-0.04187379,0.0
3114571852,0.09088603,0.07037545,0.011773131,0.0051986887,-0.054200962,-0.041963775,0.0
3114604664,0.09506009,0.05441155,0.015789364,0.0050866283,-0.053945936,-0.042070527,0.0
3114640677,0.038907643,0.05691418,0.0091989525,0.0049663642,-0.053678334,-0.042201687,0.0
3114672685,0.07280625,0.06914985,0.0043196436,0.004812858,-0.053436358,-0.042358253,0.0
3114704629,0.08960827,0.05731419,0.012371726,0.0046368754,-0.053209487,-0.042502742,0.0
3114736706,0.065965265,0.0615812,0.019381043,0.0044384766,-0.05299334,-0.042674977,0.0
3114768812,0.076702856,0.0646534,0.020215068,0.0042065377,-0.052775025,-0.042889744,0.0
3114800679,0.068032846,0.03885601,0.027017932,0.0039794855,-0.052536987,-0.04313713,0.0
3114833442,0.050069004,0.053410374,0.028127931,0.0037301125,-0.05229141,-0.043454066,0.0
3114865444,0.039312772,0.053346574,0.031177137,0.0034939696,-0.052069157,-0.043773137,0.0
3114897465,0.016459085,0.0757489,0.036956288,0.0032826026,-0.051889323,-0.044149984,0.0
3114929577,-0.01600832,0.10192624,0.041448463,0.00311685,-0.05176061,-0.044556774,0.0
3114961445,-0.0289813,0.112493955,0.029899135,0.0029754573,-0.051668223,-0.04497308,0.0
3114993446,-0.016916018,0.093204595,0.050604127,0.0028414985,-0.051606223,-0.04544744,0.0
3115025492,-0.015878113,0.0906254,0.052623674,0.0026672566,-0.051556528,-0.04597122,0.0
3115057488,0.019322574,0.09799841,0.052773774,0.0024268955,-0.051513053,-0.04648119,0.0
3115090227,0.031691156,0.0836376,0.04425445,0.00215147,-0.05147831,-0.047018766,0.0
3115122263,0.08024163,0.048081744,0.045614954,0.0018109028,-0.051421218,-0.047555435,0.0
3115154254,0.05140621,0.021949474,0.0502202,0.0014330116,-0.051324856,-0.04810314,0.0
3115186278,0.05829962,0.032039627,0.04773126,0.0010104955,-0.051216632,-0.048682008,0.0
3115218237,0.055219974,0.018040352,0.042041183,0.0005625508,-0.051105816,-0.04926032,0.0
3115250277,0.08340772,0.016783137,0.041699335,7.5123105e-05,-0.051022284,-0.04983612,0.0
3115283041,0.076833874,0.035183545,0.045644462,-0.0004574454,-0.050964937,-0.050433453,0.0
3115315118,0.053404365,0.028659528,0.039762966,-0.0010098963,-0.05091363,-0.05097593,0.0
3115347229,0.03699239,0.032256432,0.02010799,-0.0015887195,-0.050870292,-0.051480956,0.0
3115379044,0.06300302,0.008477469,0.026439346,-0.002187428,-0.05082594,-0.05195684,0.0
3115415061,0.03394817,-0.0014253221,0.018109297,-0.0028972942,-0.050759945,-0.052505415,0.0
3115447096,0.025873102,-0.02174911,0.017964086,-0.0035743655,-0.05066381,-0.052954055,0.0
3115479040,-0.0131589435,-0.043113798,0.011428144,-0.004250864,-0.050556757,-0.053404216,0.0
3115507831,-0.035860937,-0.036878075,0.0028196624,-0.0048544635,-0.05046772,-0.0537923,0.0
3115539873,-0.026895095,-0.03255969,-0.012618804,-0.005528766,-0.050368886,-0.054188356,0.0
3115571855,-0.0649621,-0.045514375,0.004689123,-0.006189747,-0.050252616,-0.054569118,0.0
3115603910,-0.08963509,-0.055724923,-0.0013393741,-0.0068223975,-0.050123736,-0.055002805,0.0
3115635849,-0.10803915,-0.048263278,-0.00465937,-0.0074273003,-0.049995385,-0.055340488,0.0
3115667878,-0.10066926,-0.06387082,-0.01605114,-0.008044235,-0.049848348,-0.055672918,0.0
3115699826,-0.10819068,-0.09537674,-0.010963034,-0.008677532,-0.04967174,-0.056026768,0.0
3115732669,-0.13487488,-0.12878625,-0.012259332,-0.009314649,-0.049413774,-0.05629871,0.0
3115764697,-0.14762568,-0.16949894,-0.0154796345,-0.00989563,-0.049060743,-0.056555677,0.0
3115800644,-0.15111823,-0.1729403,-0.021886302,-0.0105207255,-0.04858044,-0.056809943,0.0
3115832731,-0.16920364,-0.17666456,-0.0072014295,-0.011043126,-0.048104577,-0.057002295,0.0
3115864647,-0.19187702,-0.13680938,-0.03143655,-0.011569518,-0.04766033,-0.057161603,0.0
3115896652,-0.17291139,-0.076387174,-0.026147798,-0.012090819,-0.047276717,-0.05727486,0.0
3115928630,-0.18106566,-0.008948409,-0.012746316,-0.012575957,-0.046993226,-0.0574075,0.0
3115960678,-0.18568958,0.05053833,-0.0335574,-0.013041807,-0.04681084,-0.05749947,0.0
3115997437,-0.20798744,0.075516224,-0.036195576,-0.013562823,-0.046682414,-0.057573788,0.0
3116029445,-0.1555311,0.11356095,-0.0529399,-0.014011879,-0.04665559,-0.057495,0.0
3116061516,-0.17146318,0.12643783,-0.029927589,-0.014428968,-0.04668074,-0.057488132,0.0
3116093433,-0.15966974,0.12050017,-0.0379043,-0.014862693,-0.046743948,-0.05746073,0.0
3116125455,-0.14037208,0.0966343,-0.049687758,-0.015292716,-0.046827782,-0.057396103,0.0
3116157442,-0.16235222,0.06685534,-0.04804213,-0.015715921,-0.046891365,-0.057334885,0.0
3116189471,-0.15317945,0.036347657,-0.051383223,-0.01612588,-0.046908516,-0.05720866,0.0
3116218248,-0.18908958,-0.009623912,-0.048380475,-0.01643379,-0.0468581,-0.057107907,0.0
3116250277,-0.19938488,-0.060630914,-0.040717266,-0.016688265,-0.04675088,-0.056962967,0.0
3116282421,-0.23901722,-0.08041629,-0.046126347,-0.016828937,-0.046615325,-0.0568278,0.0
3116314284,-0.21441948,-0.065592326,-0.049382176,-0.016974352,-0.04646386,-0.056625303,0.0
3116350279,-0.2182211,-0.09841522,-0.047622614,-0.017127674,-0.04625249,-0.056432936,0.0
3116382274,-0.20227773,-0.09215086,-0.042758908,-0.017248522,-0.046058975,-0.056251638,0.0
3116414230,-0.16839075,-0.07568752,-0.0678834,-0.017353179,-0.045855913,-0.05600506,0.0
3116447244,-0.12194665,-0.07678696,-0.04681947,-0.017460212,-0.045647614,-0.055712774,0.0
3116479058,-0.10433626,-0.067756735,-0.04706029,-0.01755666,-0.04543324,-0.055453207,0.0
3116511114,-0.09242986,-0.050286286,-0.051743846,-0.017659126,-0.04521972,-0.05513924,0.0
3116543042,-0.062828586,-0.045505412,-0.05191142,-0.017756222,-0.045020245,-0.054802623,0.0
3116575078,-0.061773933,-0.059784155,-0.058152266,-0.017842656,-0.044813912,-0.05444436,0.0
3116607213,-0.05780921,-0.054684952,-0.05925868,-0.017921397,-0.044607066,-0.05405296,0.0
3116639083,-0.08108314,-0.042418197,-0.062229034,-0.0179572,-0.04441513,-0.053632446,0.0
3116667895,-0.068685256,-0.023231804,-0.051081773,-0.017967768,-0.0442648,-0.053273324,0.0
3116699873,-0.053543217,-0.014928733,-0.063499905,-0.017950134,-0.04410737,-0.05278895,0.0
3116731841,-0.0142060965,-0.0020538052,-0.04849279,-0.017925369,-0.043954566,-0.052307643,0.0
3116763856,0.0014886579,-0.01833182,-0.04255087,-0.017884763,-0.0438011,-0.051886737,0.0
3116795896,-0.0029478404,-0.01629993,-0.056138854,-0.017839186,-0.04365454,-0.05140868,0.0
3116827883,0.0317421,0.007919683,-0.054043222,-0.017830826,-0.04351325,-0.050921965,0.0
3116859839,0.07393031,0.012221129,-0.039600234,-0.017849002,-0.04337017,-0.050432436,0.0
3116892641,0.061579697,0.011900901,-0.033666622,-0.017873088,-0.043236293,-0.04997019,0.0
3116924631,0.06623671,0.032227103,-0.032315433,-0.0179071,-0.043131135,-0.049539845,0.0
3116956697,0.09530883,0.03660048,-0.03460142,-0.017958904,-0.04304896,-0.049123343,0.0
3116988681,0.10937716,0.021735173,-0.025064493,-0.018014584,-0.04297482,-0.048705313,0.0
3117020647,0.10164675,0.030174576,-0.019602833,-0.01806872,-0.04290427,-0.048320565,0.0
3117052668,0.117774285,0.03864307,-0.014760713,-0.018129574,-0.042837277,-0.04795327,0.0
3117084676,0.13625905,0.03789475,-0.009103328,-0.018199041,-0.04277041,-0.047595277,0.0
3117117486,0.1274038,0.025640115,-0.019254915,-0.018281806,-0.042693794,-0.047250073,0.0
3117149501,0.11309741,0.01125456,-0.012186965,-0.01837099,-0.042611662,-0.04688787,0.0
3117181447,0.09138738,0.028170466,-0.008149525,-0.018449623,-0.042534083,-0.046594158,0.0
3117213495,0.12375167,0.024688456,2.2062566e-05,-0.018535063,-0.042462617,-0.04632575,0.0
3117245494,0.13005437,0.01675995,0.006221056,-0.01862405,-0.04238463,-0.04605523,0.0
3117277439,0.12697968,0.020205963,0.0022571653,-0.018729346,-0.042306844,-0.04578505,0.0
3117309445,0.14328346,0.030927358,0.005104514,-0.018845238,-0.04222962,-0.045539062,0.0
3117342418,0.14009282,0.023249673,0.010824509,-0.01895605,-0.04215432,-0.045315843,0.0
3117374405,0.13427286,0.024667129,0.008143192,-0.019081859,-0.04209513,-0.04509332,0.0
3117406405,0.13013436,0.041145787,0.009256763,-0.019236993,-0.042045455,-0.044897303,0.0
3117438288,0.12661968,0.034824498,0.010167041,-0.01941147,-0.041982777,-0.04472625,0.0
3117470233,0.12668791,0.034193695,0.009072955,-0.019589469,-0.041919805,-0.044563532,0.0
3117502369,0.15755165,0.047727525,0.008589636,-0.019808332,-0.04188254,-0.04440778,0.0
3117534309,0.14764565,0.030487204,0.0039595114,-0.020062296,-0.04185332,-0.044241406,0.0
3117563130,0.14275226,0.04616424,0.019527335,-0.020295726,-0.041827947,-0.044104043,0.0
3117595097,0.12753133,0.027029201,0.008315036,-0.020526016,-0.041790158,-0.043920655,0.0
3117627106,0.11775264,0.0068689934,-0.0012745266,-0.020735785,-0.04173238,-0.043677583,0.0
3117659035,0.090859905,-0.01423279,-0.009112224,-0.020929098,-0.041647207,-0.04339082,0.0
3117691051,0.05426479,-0.0034665475,-0.017989572,-0.021105519,-0.041561574,-0.043064415,0.0
3117723095,0.054155782,0.0049190726,-0.02341935,-0.021270478,-0.041488644,-0.04270325,0.0
3117755034,0.06258192,-0.023434171,-0.024388107,-0.021418015,-0.041392285,-0.042313755,0.0
3117783905,0.05056399,-0.01657237,-0.036500886,-0.021552006,-0.041288927,-0.041917462,0.0
3117815856,0.057990097,-0.014097393,-0.032756437,-0.02169651,-0.041174363,-0.041468587,0.0
3117847843,0.024552165,-0.023987886,-0.041120213,-0.021822333,-0.04104816,-0.04095488,0.0
3117879840,0.027716799,-0.0032491556,-0.04652108,-0.02194418,-0.040919557,-0.04034183,0.0
3117911897,0.026483744,0.009796089,-0.038732294,-0.022038244,-0.04082545,-0.039762296,0.0
3117943838,0.00018685963,0.034294687,-0.039509717,-0.022092218,-0.040789895,-0.039153382,0.0
3117975894,-0.047121957,0.05365703,-0.034596756,-0.022087002,-0.04081598,-0.038569823,0.0
3118004677,-0.041414987,0.0702256,-0.033093557,-0.022059966,-0.04087832,-0.03807349,0.0
3118036686,-0.034895457,0.06920423,-0.017762115,-0.022004802,-0.04095795,-0.037547342,0.0
3118068644,-0.054540664,0.058228023,-0.020070905,-0.021939471,-0.04103406,-0.03704537,0.0
3118100696,-0.05891048,0.043036506,-0.0163355,-0.021857347,-0.041104056,-0.036567047,0.0
3118132675,-0.051707428,0.027402192,-0.011270558,-0.021755764,-0.04117872,-0.03612721,0.0
3118164634,0.0013618043,0.024098719,-0.0045466805,-0.021685207,-0.04124342,-0.035701316,0.0
3118196637,0.017933896,0.015709873,-0.0064780866,-0.021642914,-0.041302916,-0.035241965,0.0
3118229463,0.03427759,0.001060569,-0.0058817402,-0.021603273,-0.041366108,-0.034779884,0.0
3118261504,0.04102195,-0.014851966,-0.00328597,-0.021582123,-0.041418526,-0.034329303,0.0
3118293453,0.053372324,-0.020148883,0.004159144,-0.021583574,-0.04146245,-0.03392992,0.0
3118325503,0.04594535,-0.014808685,0.0043911897,-0.021598332,-0.041495167,-0.033543278,0.0
3118357462,0.03634518,-0.022613242,0.009807637,-0.02161385,-0.04151483,-0.033193167,0.0
3118389519,0.042047065,-0.029525895,0.010164833,-0.021618059,-0.041523825,-0.032866642,0.0
3118421446,0.056484714,-0.042506825,0.018831301,-0.021632422,-0.04152442,-0.03257644,0.0
3118454242,0.06752924,-0.042864285,0.02375904,-0.021653397,-0.041507732,-0.032321014,0.0
3118486237,0.0491857,-0.032756716,0.021184362,-0.021665938,-0.041489616,-0.032087162,0.0
3118518258,0.05155942,-0.029189562,0.025160044,-0.021671725,-0.04147937,-0.0318826,0.0
3118550416,0.059778236,-0.039815105,0.024791736,-0.021698432,-0.04147299,-0.031683754,0.0
3118582464,0.06857667,-0.032781284,0.03132366,-0.021755937,-0.041468944,-0.03149384,0.0
3118614285,0.033025086,-0.030390523,0.023400417,-0.02181868,-0.04146458,-0.031314865,0.0
3118646253,0.0427589,-0.017629944,0.033948977,-0.021877412,-0.04145616,-0.03115226,0.0
3118678400,0.057386413,-0.01782431,0.021267477,-0.021945328,-0.041450415,-0.030997092,0.0
3118711034,0.07072921,-0.013543356,0.027868537,-0.022024387,-0.041463897,-0.030827621,0.0
3118743045,0.02874845,-0.019023748,0.019590575,-0.022073658,-0.041491915,-0.03066008,0.0
3118775098,0.01879016,-0.010707437,0.008398161,-0.022123527,-0.04152105,-0.030467562,0.0
3118807228,0.035620786,-0.02265953,0.011621059,-0.022178963,-0.041539934,-0.030290581,0.0
3118839107,0.0318308,-0.020316303,0.00892937,-0.022244586,-0.041550342,-0.030103765,0.0
3118871031,-0.012938079,-0.009121689,0.005444823,-0.022287888,-0.04157121,-0.029876482,0.0
3118903851,-0.042286925,-0.0037452588,6.7266636e-05,-0.022271004,-0.041610908,-0.029614074,0.0
3118931845,-0.042455856,-0.004035564,-0.0011565292,-0.02221501,-0.041647986,-0.02937666,0.0
3118963895,-0.04068545,0.0033414543,-0.0031162675,-0.022130907,-0.04168789,-0.029072737,0.0
3118995875,-0.06814674,-3.1678937e-05,-0.0009832317,-0.02200348,-0.0417476,-0.028758584,0.0
3119028014,-0.087826334,-0.0186928,-0.0040227813,-0.021832345,-0.041815408,-0.028427586,0.0
3119059835,-0.071667194,-0.03421934,-0.0059332727,-0.021633336,-0.041856382,-0.028064309,0.0
3119091828,-0.053614467,-0.041930232,-0.017102463,-0.021425465,-0.041878823,-0.027663352,0.0
3119124685,-0.073046476,-0.04387285,-0.025911285,-0.021207457,-0.041901145,-0.027218567,0.0
3119156699,-0.086814605,-0.044083003,-0.028459106,-0.020981317,-0.04192159,-0.026747031,0.0
3119188673,-0.0835465,-0.03859769,-0.030934729,-0.02072179,-0.041937716,-0.026233578,0.0
3119220651,-0.073599264,-0.02629695,-0.03245116,-0.02042916,-0.041971378,-0.025706029,0.0
3119252688,-0.071624845,-0.016558578,-0.029935176,-0.020098986,-0.042030282,-0.02517113,0.0
3119284685,-0.077621095,-0.009535729,-0.011050782,-0.019716982,-0.042099837,-0.02466568,0.0
3119316719,-0.06792277,-0.001653923,-0.01257629,-0.019293005,-0.04219137,-0.02421633,0.0
3119348712,-0.04828959,-0.02460803,-0.022581952,-0.018865235,-0.04228114,-0.02371567,0.0
3119381447,-0.039395574,-0.02575848,-0.014218226,-0.018454125,-0.042370103,-0.023238106,0.0
3119413508,-0.030075477,-0.008142253,-0.009233002,-0.018063374,-0.042465836,-0.022829143,0.0
3119445501,0.0035751811,-0.017654208,0.003056256,-0.0176691,-0.0425529,-0.022444187,0.0
3119477442,0.024977414,-0.016312208,0.0019890275,-0.017287362,-0.042645313,-0.022076795,0.0
3119509448,0.05433931,-0.012719297,0.012575385,-0.016953977,-0.042757604,-0.021773053,0.0
3119541609,0.04993785,-0.00095467875,0.01940277,-0.016648415,-0.04289012,-0.02154631,0.0
3119573475,0.0510489,-0.016539697,0.031771038,-0.01634393,-0.043031164,-0.021379909,0.0
3119606240,0.07346534,-0.021063803,0.03686558,-0.016041901,-0.043168344,-0.021282436,0.0
3119638277,0.097288325,-0.027847242,0.040244307,-0.015785294,-0.043283463,-0.021178743,0.0
3119670238,0.10550425,-0.03749315,0.043731645,-0.01555624,-0.043380026,-0.021130256,0.0
3119702398,0.11003095,-0.06446981,0.05518956,-0.015314621,-0.043446865,-0.02111768,0.0
3119734282,0.09675935,-0.08963079,0.048003644,-0.015062675,-0.04347168,-0.021140592,0.0
3119766250,0.08570067,-0.083876714,0.047212947,-0.014822247,-0.04346143,-0.021212779,0.0
3119799046,0.05173964,-0.09040618,0.056648616,-0.014570616,-0.043451805,-0.021361988,0.0
3119831094,0.06332095,-0.08055864,0.0459698,-0.014335398,-0.043435857,-0.021497168,0.0
3119863073,0.08031371,-0.058695324,0.058666475,-0.014096173,-0.04341534,-0.021638654,0.0
3119895045,0.090830944,-0.043540623,0.05508901,-0.013865651,-0.04341418,-0.021825306,0.0
3119927097,0.090004824,-0.0283213,0.06474502,-0.01368329,-0.04344706,-0.022067264,0.0
3119959045,0.08279764,-0.017163254,0.055152576,-0.013537348,-0.04350288,-0.022334117,0.0
3119991066,0.117856175,0.009150026,0.049920455,-0.0134332245,-0.04357068,-0.022570236,0.0
3120023034,0.13851506,-0.017966751,0.038777307,-0.013374622,-0.043616127,-0.022752931,0.0
3120051865,0.1470324,-0.005763094,0.05678286,-0.013351257,-0.043650847,-0.022972718,0.0
3120083826,0.12744269,-0.0028802517,0.04619473,-0.01333784,-0.043700624,-0.023201162,0.0
3120115837,0.117090635,-0.015438745,0.036336552,-0.013336077,-0.043735847,-0.023404824,0.0
3120147831,0.095146164,-0.02053331,0.032295126,-0.013321256,-0.04375313,-0.023623716,0.0
3120179898,0.06263458,-0.0026860964,0.036915317,-0.013294813,-0.043793824,-0.023872323,0.0
3120211906,0.041775372,-0.013788546,0.030887919,-0.013263259,-0.043856516,-0.02412807,0.0
3120243884,0.033665244,-0.024607485,0.026879605,-0.013223263,-0.0438962,-0.024395304,0.0
3120276657,0.020630432,-0.017115248,0.026561674,-0.013184331,-0.043905374,-0.024575321,0.0
3120308660,0.014166195,-0.007795275,0.0331268,-0.013135843,-0.043899834,-0.024793668,0.0
3120340838,-0.0031822543,-0.017753206,0.016554948,-0.013079957,-0.043891083,-0.024998454,0.0
3120372641,-0.018523395,-0.027153946,0.028264908,-0.013006348,-0.04386738,-0.02523296,0.0
3120404653,-0.04398371,-0.010205386,0.024078848,-0.012911855,-0.043843273,-0.025457976,0.0
3120436649,-0.048373118,-0.014090259,0.01853759,-0.012819672,-0.04382484,-0.025676448,0.0
3120468705,-0.031964347,-7.325271e-05,0.019248579,-0.012753279,-0.043815397,-0.025903,0.0
3120500640,-0.022720704,0.013295636,0.02019337,-0.012706811,-0.043811604,-0.026113246,0.0
3120533445,-0.016757818,0.009043847,0.024502287,-0.012668996,-0.043804705,-0.026319848,0.0
3120565451,-0.01729971,0.013376466,0.025984699,-0.012642941,-0.043798976,-0.026520682,0.0
3120597491,-0.009948281,0.028140197,0.029433912,-0.012619755,-0.043802246,-0.02674709,0.0
3120629493,-0.017511955,0.016719757,0.019095032,-0.012605991,-0.043811213,-0.02694155,0.0
3120661443,-0.039383728,0.01904698,0.013525658,-0.012595675,-0.04382309,-0.027118705,0.0
3120693433,-0.033624798,0.04041922,0.008119436,-0.01259509,-0.043842964,-0.027306799,0.0
