timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
4411439737,4411439737,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411483783,4411483783,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411528006,4411528006,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411571828,4411571828,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411619740,4411619740,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411660681,4411660681,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411704594,4411704594,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411748380,4411748380,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411788391,4411788391,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411832558,4411832558,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411872590,4411872590,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411893379,4411893379,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4411937207,4411937207,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412001408,4412001408,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412025489,4412025489,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412069626,4412069626,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412117220,4412117220,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412162065,4412162065,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412206166,4412206166,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412250450,4412250450,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412294141,4412294141,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412338140,4412338140,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412386206,4412386206,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412426186,4412426186,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412467240,4412467240,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412486937,4412486937,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412554924,4412554924,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412602930,4412602930,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412651019,4412651019,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412691881,4412691881,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412739737,4412739737,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412779841,4412779841,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412823718,4412823718,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412871734,4412871734,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412895848,4412895848,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412940600,4412940600,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4412980613,4412980613,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413024600,4413024600,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413064590,4413064590,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413108533,4413108533,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413152837,4413152837,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413196592,4413196592,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413241337,4413241337,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413289355,4413289355,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413309266,4413309266,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413353371,4413353371,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413401448,4413401448,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413449339,4413449339,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413490170,4413490170,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413538138,4413538138,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413582177,4413582177,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413626143,4413626143,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413670191,4413670191,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413714231,4413714231,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413755258,4413755258,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413798975,4413798975,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413823026,4413823026,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413871103,4413871103,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413914933,4413914933,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413958969,4413958969,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4413999749,4413999749,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414043595,4414043595,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414087719,4414087719,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414135843,4414135843,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414175880,4414175880,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414219834,4414219834,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414260637,4414260637,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414304526,4414304526,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414348562,4414348562,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414388599,4414388599,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414432527,4414432527,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414456631,4414456631,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414501330,4414501330,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414549340,4414549340,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414593338,4414593338,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414637340,4414637340,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414685458,4414685458,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414729180,4414729180,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414770187,4414770187,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414790294,4414790294,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414838215,4414838215,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414882198,4414882198,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414926137,4414926137,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4414970181,4414970181,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415014222,4415014222,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415058827,4415058827,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415103265,4415103265,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415147080,4415147080,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415186971,4415186971,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415231002,4415231002,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415275871,4415275871,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415323744,4415323744,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415347736,4415347736,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415392035,4415392035,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415439733,4415439733,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415479849,4415479849,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415524530,4415524530,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415572735,4415572735,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415616537,4415616537,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415660582,4415660582,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415704542,4415704542,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415748574,4415748574,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415788920,4415788920,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415833212,4415833212,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415873216,4415873216,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415917344,4415917344,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4415957403,4415957403,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416001334,4416001334,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416046145,4416046145,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416066233,4416066233,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416114424,4416114424,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416158241,4416158241,18,255,0,0,0,1514,1514,1463,1510,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416202141,4416202141,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416250170,4416250170,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416295301,4416295301,18,255,0,0,0,1514,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416318919,4416318919,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416367239,4416367239,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416406937,4416406937,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416454966,4416454966,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416498818,4416498818,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416538937,4416538937,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416579741,4416579741,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416623797,4416623797,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416671816,4416671816,18,255,0,0,0,1513,1514,1462,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416719740,4416719740,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416739734,4416739734,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416788540,4416788540,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416832559,4416832559,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416876632,4416876632,18,255,0,0,0,1513,1514,1463,1512,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416920538,4416920538,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4416968571,4416968571,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417012540,4417012540,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417057334,4417057334,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417101347,4417101347,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417145243,4417145243,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417189344,4417189344,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417233811,4417233811,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417257459,4417257459,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417301500,4417301500,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417342382,4417342382,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417402215,4417402215,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417426196,4417426196,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417470176,4417470176,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417518161,4417518161,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417562004,4417562004,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417602945,4417602945,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417647033,4417647033,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417687040,4417687040,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417730936,4417730936,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417775236,4417775236,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417819029,4417819029,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417863822,4417863822,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417907725,4417907725,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417951743,4417951743,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4417992031,4417992031,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418035815,4418035815,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418080424,4418080424,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418124466,4418124466,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418164559,4418164559,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418208722,4418208722,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418252605,4418252605,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418272584,4418272584,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418316975,4418316975,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418361329,4418361329,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418401453,4418401453,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418445334,4418445334,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418489381,4418489381,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418533607,4418533607,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418577339,4418577339,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418621458,4418621458,18,255,0,0,0,1513,1514,1462,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418662167,4418662167,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418706124,4418706124,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
4418746137,4418746137,18,255,0,0,0,1513,1514,1463,1511,1514,1094,1934,1094,1934,1514,1514,1514,944,944,1514,1514,998,998,0,0,4
