timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,thrust[0],thrust[1],thrust[2]
4728227377,118.563126,-38.21182,-35.60539,-2.7973654,0.0,-6.8111067,-2.3411884,1.2861099,-1.0456684,-0.6985879,-4.8982916,0.0,0.0,0.0
4728331551,117.83655,-38.475338,-35.468094,-2.795985,0.0,-6.8011117,-2.369988,1.2861099,-1.1349982,-0.6741784,-5.0484467,0.0,0.0,0.0
4728432062,117.13021,-38.73152,-35.323727,-2.795333,0.0,-6.79124,-2.3980954,1.2861099,-1.0551693,-0.74077207,-5.013652,0.0,0.0,0.0
4728532136,116.42772,-38.986298,-35.18012,-2.7949696,0.0,-6.7813177,-2.4260542,1.2861099,-1.0498812,-0.7145623,-5.055731,0.0,0.0,0.0
4728636688,115.69764,-39.251095,-35.03377,-2.7939477,0.0,-6.7711053,-2.4544518,1.2861099,-1.0665201,-0.7280145,-5.0495462,0.0,0.0,0.0
4728737359,114.99133,-39.50727,-34.8902,-2.793239,0.0,-6.761234,-2.4814503,1.2861099,-1.0246358,-0.7601687,-5.057516,0.0,0.0,0.0
4728836895,114.291695,-39.761013,-34.749958,-2.79252,0.0,-6.7516375,-2.5074377,1.2861099,-1.0496151,-0.84375745,-5.1522913,0.0,0.0,0.0
4728937700,113.591194,-40.01508,-34.604027,-2.7918036,0.0,-6.7423673,-2.5322618,1.2861099,-1.1301632,-0.84503764,-5.1738353,0.0,0.0,0.0
4729041805,112.873795,-40.27528,-34.464188,-2.7914789,0.0,-6.7346845,-2.552672,1.2861099,-1.1019442,-0.70465606,-4.999729,0.0,0.0,0.0
4729142488,112.179756,-40.526993,-34.334446,-2.7906232,0.0,-6.7285094,-2.5688565,1.2861099,-1.2464207,-0.78836364,-4.935928,0.0,0.0,0.0
4729242603,111.49526,-40.77525,-34.206516,-2.7901483,0.0,-6.723726,-2.5813882,1.2861099,-1.1377289,-0.79294026,-5.0104637,0.0,0.0,0.0
4729347786,110.77479,-41.036556,-34.066624,-2.789711,0.0,-6.7190003,-2.5936844,1.2861099,-1.1550031,-0.7052227,-4.9830356,0.0,0.0,0.0
4729451863,110.05918,-41.296097,-33.920326,-2.7893302,0.0,-6.71584,-2.6018672,1.2861099,-1.1750194,-0.72419727,-5.0542784,0.0,0.0,0.0
4729555731,109.34273,-41.555943,-33.7754,-2.789197,0.0,-6.7126584,-2.610032,1.2861099,-1.1489853,-0.68039167,-5.0755467,0.0,0.0,0.0
4729655874,108.64702,-41.80827,-33.63597,-2.7887478,0.0,-6.711665,-2.6125941,1.2861099,-1.1521759,-0.6372613,-5.09796,0.0,0.0,0.0
4729759768,107.9268,-42.06949,-33.4916,-2.7885659,0.0,-6.7107377,-2.6149027,1.2861099,-1.1757971,-0.62542456,-5.167349,0.0,0.0,0.0
4729862515,107.22946,-42.322403,-33.349392,-2.7884588,0.0,-6.7114406,-2.613174,1.2861099,-1.1126196,-0.59242684,-5.0170083,0.0,0.0,0.0
4729964943,106.51071,-42.583088,-33.20662,-2.7885075,0.0,-6.714354,-2.6056325,1.2861099,-1.157511,-0.64234114,-4.9518633,0.0,0.0,0.0
4730065724,105.81416,-42.835716,-33.07187,-2.7885854,0.0,-6.7188697,-2.5940142,1.2861099,-1.1763602,-0.53673065,-4.860371,0.0,0.0,0.0
4730169680,105.09489,-43.096592,-32.937702,-2.7891188,0.0,-6.724088,-2.580435,1.2861099,-1.1403812,-0.507422,-4.749235,0.0,0.0,0.0
4730270223,104.396706,-43.349815,-32.81535,-2.7895992,0.0,-6.730416,-2.5638337,1.2861099,-1.1988282,-0.43788347,-4.7716775,0.0,0.0,0.0
4730370816,103.7036,-43.601196,-32.69551,-2.7900984,0.0,-6.7370186,-2.546486,1.2861099,-1.1709437,-0.43104514,-4.7476735,0.0,0.0,0.0
4730470292,103.00888,-43.853157,-32.593052,-2.790749,0.0,-6.7446218,-2.5262387,1.2861099,-1.0833724,-0.38804805,-4.56962,0.0,0.0,0.0
4730575785,102.279495,-44.117695,-32.498592,-2.7914689,0.0,-6.7525144,-2.5050786,1.2861099,-1.1819372,-0.40775642,-4.445093,0.0,0.0,0.0
4730679369,101.55552,-44.380276,-32.41023,-2.7922418,0.0,-6.7606106,-2.483121,1.2861099,-1.1840869,-0.31235725,-4.4079347,0.0,0.0,0.0
4730779851,100.858505,-44.63308,-32.31849,-2.7930584,0.0,-6.7681193,-2.462602,1.2861099,-1.1321594,-0.37885228,-4.32765,0.0,0.0,0.0
4730880907,100.164024,-44.884956,-32.225094,-2.7930584,0.0,-6.775418,-2.4425144,1.2861099,-1.2674776,-0.41672555,-4.4280634,0.0,0.0,0.0
4730984961,99.43921,-45.14783,-32.118973,-2.7947192,0.0,-6.782267,-2.4234161,1.2861099,-1.1206615,-0.23442097,-4.2532387,0.0,0.0,0.0
4731089225,98.71668,-45.409893,-32.014965,-2.7954953,0.0,-6.7881308,-2.4069126,1.2861099,-1.133207,-0.33402604,-4.1506367,0.0,0.0,0.0
4731189584,98.01315,-45.665054,-31.916288,-2.796179,0.0,-6.7916317,-2.3970227,1.2861111,-1.061902,-0.45720646,-4.1550064,0.0,0.0,0.0
4731290187,97.314285,-45.91852,-31.817759,-2.7965908,0.0,-6.7932334,-2.392464,1.2861111,-1.044381,-0.36677504,-4.0318375,0.0,0.0,0.0
4731390479,96.60952,-46.174137,-31.721365,-2.796784,0.0,-6.7935305,-2.391699,1.2861111,-1.0345391,-0.5156038,-4.1552873,0.0,0.0,0.0
4731490746,95.910194,-46.427776,-31.625444,-2.7967916,0.0,-6.7920084,-2.3960044,1.2861111,-0.91480863,-0.55728054,-4.1562967,0.0,0.0,0.0
4731590229,95.211205,-46.681282,-31.520697,-2.796506,0.0,-6.7887325,-2.4052274,1.2861111,-0.8755,-0.49416256,-4.144255,0.0,0.0,0.0
4731695302,94.47433,-46.948544,-31.3994,-2.796506,0.0,-6.7837386,-2.4192522,1.2861111,-0.916158,-0.5546985,-4.388632,0.0,0.0,0.0
4731795473,93.76969,-47.20411,-31.288265,-2.795133,0.0,-6.7776575,-2.4361544,1.2708969,-0.8104735,-0.63145286,-4.367866,0.0,0.0,0.0
4731897112,93.057014,-47.46258,-31.246563,-2.794251,0.0,-6.7713227,-2.4538538,1.1874924,-0.8801392,-0.5445535,-4.4191847,0.0,0.0,0.0
4732000600,92.3201,-47.729855,-31.20722,-2.7931015,0.0,-6.765017,-2.47118,1.1088085,-0.91040623,-0.6058708,-4.430242,0.0,0.0,0.0
4732104961,91.57741,-47.99922,-31.173027,-2.7921515,0.0,-6.7596827,-2.4856794,1.0404205,-0.89293325,-0.59199786,-4.4809227,0.0,0.0,0.0
4732205013,90.87061,-48.255566,-31.140837,-2.7916458,0.0,-6.7546163,-2.4994178,0.9760418,-0.83243,-0.6506333,-4.6338816,0.0,0.0,0.0
4732305813,90.15968,-48.513412,-31.108028,-2.7898672,0.0,-6.748463,-2.5159647,0.9104271,-0.9121952,-0.7171911,-4.66082,0.0,0.0,0.0
4732410003,89.42466,-48.78,-31.079794,-2.788267,0.0,-6.741418,-2.5347369,0.8539562,-0.81299835,-0.60863394,-4.541395,0.0,0.0,0.0
4732513861,88.693306,-49.045254,-31.055128,-2.786599,0.0,-6.7341266,-2.554129,0.80462265,-0.84414446,-0.6473307,-4.561808,0.0,0.0,0.0
4732614461,87.983345,-49.302742,-31.032011,-2.784676,0.0,-6.727219,-2.5722811,0.7583885,-0.9400629,-0.553089,-4.4074125,0.0,0.0,0.0
4732715278,87.282776,-49.556828,-31.01124,-2.7827098,0.0,-6.720834,-2.5889513,0.71684647,-0.82056355,-0.76112074,-4.5038233,0.0,0.0,0.0
4732815727,86.57866,-49.81221,-30.989378,-2.7805583,0.0,-6.715637,-2.6023962,0.6731262,-0.87275404,-0.56875783,-4.470951,0.0,0.0,0.0
4732919106,85.85219,-50.07568,-30.968542,-2.7787237,0.0,-6.710723,-2.615073,0.63145447,-0.8955076,-0.49837822,-4.503156,0.0,0.0,0.0
4733019874,85.173195,-50.32196,-30.952816,-2.777509,0.0,-6.6839275,-2.613848,0.587307,-0.91515803,-0.47881353,-4.5829034,0.0,0.0,0.0
4733120577,84.51755,-50.559742,-30.952816,-2.7749193,0.0,-6.6441145,-2.6014106,0.52469254,-0.862904,-0.44152158,-4.694615,0.0,0.0,0.0
4733220885,84.93941,-50.40673,-30.952816,-2.7749193,0.0,-5.5778,-2.2060616,0.47081375,0.0712655,0.00018507424,-4.778077,0.0,0.0,0.0
4733321467,87.449104,-48.812805,-30.952816,-2.690378,0.0,-2.5338962,-0.44234446,0.4234066,1.9408774,1.1442319,-4.8316994,0.0,0.0,0.0
4733425469,86.74739,-49.162663,-30.952816,-2.6889944,0.0,-2.5204442,-0.51348644,0.3717785,2.0599782,1.1765591,-5.0874114,0.0,0.0,0.0
4733525523,86.084114,-49.49336,-30.952816,-2.6881065,0.0,-2.5061946,-0.57905483,0.31528854,2.083661,1.119115,-5.072138,0.0,0.0,0.0
4733626235,85.44575,-49.811638,-30.952816,-2.6872623,0.0,-2.4909306,-0.64153194,0.2733574,1.974582,0.9886926,-4.735665,0.0,0.0,0.0
4733726273,84.83326,-50.11701,-30.952816,-2.6863842,0.0,-2.4744632,-0.7023783,0.25077438,1.8597208,0.8830549,-4.414949,0.0,0.0,0.0
4733830512,84.2421,-50.411743,-30.952816,-2.6859803,0.0,-2.4567854,-0.76193446,0.24290657,1.6705092,0.7908029,-3.9635515,0.0,0.0,0.0
4733934200,83.70085,-50.681602,-30.952816,-2.6846342,0.0,-2.4372814,-0.82218283,0.25107193,1.3102894,0.48282215,-3.5300949,0.0,0.0,0.0
4734035466,83.22381,-50.919445,-30.952816,-2.683761,0.0,-2.417951,-0.8774084,0.2795124,1.041258,0.28916147,-3.4401522,0.0,0.0,0.0
4734135009,82.7948,-51.13334,-30.952816,-2.6833525,0.0,-2.3976135,-0.93154675,0.31895065,0.7648675,0.093208626,-3.4040165,0.0,0.0,0.0
4734240531,82.38688,-51.336723,-30.952816,-2.6833525,0.0,-2.3760364,-0.9852756,0.3618412,0.56647825,0.015355609,-3.5958838,0.0,0.0,0.0
4734344654,82.02198,-51.51865,-30.952816,-2.681298,0.0,-2.35164,-1.0421791,0.39837646,0.28846854,-0.19772299,-3.6914814,0.0,0.0,0.0
4734452621,81.67392,-51.69219,-30.952816,-2.6804523,0.0,-2.328635,-1.0925957,0.41009712,0.13524248,-0.28873706,-4.0003233,0.0,0.0,0.0
4734556604,81.373245,-51.8421,-30.952816,-2.6795514,0.0,-2.3031657,-1.1453134,0.39162827,-0.0378825,-0.32790744,-4.301018,0.0,0.0,0.0
4734657821,81.10434,-51.97617,-30.952816,-2.6783712,0.0,-2.2808132,-1.1892033,0.35738754,-0.18797258,-0.5984566,-4.4868064,0.0,0.0,0.0
4734765946,80.84391,-52.106014,-30.952816,-2.677445,0.0,-2.25272,-1.2415876,0.3110447,-0.29418495,-0.62897086,-4.6484647,0.0,0.0,0.0
4734866366,80.616425,-52.219433,-30.952816,-2.6766272,0.0,-2.2285483,-1.2844772,0.25990486,-0.33827275,-0.74160016,-4.741925,0.0,0.0,0.0
4734966600,80.40978,-52.322464,-30.952816,-2.6761491,0.0,-2.1991653,-1.3341581,0.21427536,-0.379367,-0.7153797,-4.8205423,0.0,0.0,0.0
4735066291,80.20797,-52.42308,-30.952816,-2.6749957,0.0,-2.1741164,-1.3745943,0.17097855,-0.37170967,-0.8183239,-4.8674126,0.0,0.0,0.0
4735171337,80.007385,-52.523087,-30.952816,-2.6740844,0.0,-2.1421025,-1.4239817,0.13559723,-0.40411997,-0.78555113,-4.880894,0.0,0.0,0.0
4735271638,79.81966,-52.616688,-30.952816,-2.6736233,0.0,-2.112009,-1.4682375,0.10934448,-0.39963627,-0.8449993,-4.960538,0.0,0.0,0.0
4735371854,79.63358,-52.709457,-30.952816,-2.672368,0.0,-2.081459,-1.5112321,0.07609749,-0.3421943,-0.8404351,-4.9960175,0.0,0.0,0.0
4735476028,79.43877,-52.806587,-30.952816,-2.6716015,0.0,-2.0541415,-1.548164,0.03864479,-0.32932928,-0.7849429,-5.089497,0.0,0.0,0.0
4735577174,79.24831,-52.90155,-30.952816,-2.671173,0.0,-2.027346,-1.5830917,0.0043525696,-0.30994755,-0.8373852,-5.158822,0.0,0.0,0.0
4735684819,79.03662,-53.007084,-30.952816,-2.6701753,0.0,-2.0070953,-1.608695,-0.026414871,-0.23509078,-0.8674253,-5.1701765,0.0,0.0,0.0
4735784934,78.83875,-53.10574,-30.952816,-2.6695886,0.0,-1.9882797,-1.6318957,-0.055215836,-0.2639188,-0.80940133,-5.2308893,0.0,0.0,0.0
4735886159,78.633316,-53.20817,-30.952816,-2.6691697,0.0,-1.9770454,-1.6454782,-0.07319832,-0.25365427,-0.8186168,-5.23595,0.0,0.0,0.0
4735989411,78.42258,-53.31324,-30.952816,-2.6687512,0.0,-1.9650936,-1.6597385,-0.08816147,-0.2819478,-0.67964363,-5.213843,0.0,0.0,0.0
4736090480,78.214775,-53.416843,-30.952816,-2.6686368,0.0,-1.9592083,-1.666682,-0.09649849,-0.23806342,-0.7396746,-5.116977,0.0,0.0,0.0
4736190657,78.00822,-53.51983,-30.952816,-2.6684072,0.0,-1.955809,-1.6706611,-0.103723526,-0.28625786,-0.67054033,-5.1164627,0.0,0.0,0.0
4736291055,77.79518,-53.626045,-30.952816,-2.6684153,0.0,-1.9580704,-1.6680156,-0.110313416,-0.2528171,-0.7373658,-5.150674,0.0,0.0,0.0
4736395257,77.57655,-53.73505,-30.952816,-2.6683831,0.0,-1.9593822,-1.6664791,-0.12269211,-0.25195852,-0.72483504,-5.196975,0.0,0.0,0.0
4736496387,77.36382,-53.841114,-30.952816,-2.6684256,0.0,-1.9628974,-1.662326,-0.14050484,-0.29742265,-0.6821451,-5.2647443,0.0,0.0,0.0
4736595900,77.15004,-53.9477,-30.952816,-2.6685412,0.0,-1.9709355,-1.6527878,-0.16282654,-0.31180266,-0.70183605,-5.3247886,0.0,0.0,0.0
4736699837,76.92538,-54.05971,-30.952816,-2.668869,0.0,-1.9835178,-1.6376722,-0.18746758,-0.3002519,-0.6279068,-5.2765675,0.0,0.0,0.0
4736804858,76.697624,-54.173267,-30.952816,-2.6691718,0.0,-1.998463,-1.6193966,-0.20779419,-0.37635195,-0.48466474,-5.2597933,0.0,0.0,0.0
4736904976,76.47927,-54.28213,-30.952816,-2.6694121,0.0,-2.015097,-1.5986567,-0.21948242,-0.41621256,-0.4426916,-5.230656,0.0,0.0,0.0
4737005527,76.25728,-54.39281,-30.952816,-2.6701217,0.0,-2.0350144,-1.5732237,-0.22839737,-0.3631694,-0.44869527,-5.2150955,0.0,0.0,0.0
4737109759,76.02678,-54.507732,-30.952816,-2.6706858,0.0,-2.0571494,-1.544174,-0.240448,-0.40362754,-0.40801775,-5.1953,0.0,0.0,0.0
4737210628,75.80417,-54.618725,-30.952816,-2.6706858,0.0,-2.0789511,-1.5146822,-0.26088142,-0.4224752,-0.36744976,-5.269953,0.0,0.0,0.0
4737310207,75.58312,-54.728935,-30.952816,-2.6717978,0.0,-2.102072,-1.4824325,-0.27868652,-0.50966406,-0.34888,-5.334009,0.0,0.0,0.0
4737411489,75.36364,-54.83836,-30.952816,-2.6724334,0.0,-2.1245625,-1.4500126,-0.2908516,-0.45655838,-0.36600712,-5.2780213,0.0,0.0,0.0
4737518975,75.12854,-54.955574,-30.952816,-2.6728113,0.0,-2.1485674,-1.4142078,-0.29603767,-0.51712114,-0.28137967,-5.170044,0.0,0.0,0.0
4737619830,74.911606,-55.063736,-30.952816,-2.6740355,0.0,-2.1697097,-1.3815523,-0.29805374,-0.48105967,-0.3724689,-5.1355977,0.0,0.0,0.0
4737721698,74.694176,-55.17214,-30.952816,-2.6747031,0.0,-2.189953,-1.3492302,-0.2957039,-0.5351942,-0.34582505,-5.096009,0.0,0.0,0.0
4737825810,74.46944,-55.28419,-30.952816,-2.67535,0.0,-2.2098486,-1.3163898,-0.29507637,-0.5168615,-0.33739492,-5.0800853,0.0,0.0,0.0
4737930552,74.243965,-55.396606,-30.952816,-2.6759849,0.0,-2.2272148,-1.2867929,-0.29112053,-0.51258624,-0.2716848,-5.0304885,0.0,0.0,0.0
4738032998,74.017815,-55.50936,-30.952816,-2.676266,0.0,-2.2429936,-1.2590805,-0.28472328,-0.4434794,-0.3725727,-4.9672194,0.0,0.0,0.0
4738133410,73.79775,-55.61908,-30.952816,-2.6770334,0.0,-2.2566922,-1.2343723,-0.27718544,-0.46962532,-0.22742863,-4.9219966,0.0,0.0,0.0
4738237641,73.56762,-55.733818,-30.952816,-2.6775486,0.0,-2.2699993,-1.2097149,-0.2783718,-0.44655326,-0.28795198,-4.9844747,0.0,0.0,0.0
4738338448,73.34123,-55.846687,-30.952816,-2.6780052,0.0,-2.2815526,-1.1877899,-0.28061295,-0.37689856,-0.24514355,-4.954353,0.0,0.0,0.0
4738438314,73.112686,-55.960636,-30.952816,-2.6784625,0.0,-2.2925403,-1.166452,-0.27625275,-0.4375587,-0.18327619,-4.9688907,0.0,0.0,0.0
4738539368,72.882675,-56.075317,-30.952816,-2.6788924,0.0,-2.3022597,-1.147129,-0.27095795,-0.44057608,-0.2336892,-4.9562297,0.0,0.0,0.0
4738639746,72.65139,-56.190628,-30.952816,-2.6792865,0.0,-2.3112037,-1.1290092,-0.26221848,-0.4170213,-0.18379055,-4.886395,0.0,0.0,0.0
4738740982,72.42053,-56.30573,-30.952816,-2.6798277,0.0,-2.3192923,-1.1122955,-0.25993538,-0.38973072,-0.17153397,-4.8975997,0.0,0.0,0.0
4738843921,72.17598,-56.427658,-30.952816,-2.6798277,0.0,-2.3267143,-1.0966871,-0.26657677,-0.36653277,-0.25590384,-5.029062,0.0,0.0,0.0
4738945814,71.94302,-56.54381,-30.952816,-2.6803715,0.0,-2.332346,-1.0846411,-0.27451324,-0.4038361,-0.19505237,-5.0027595,0.0,0.0,0.0
4739049076,71.69714,-56.666393,-30.952816,-2.680605,0.0,-2.3368685,-1.074889,-0.27653694,-0.40626526,-0.19033858,-4.9750786,0.0,0.0,0.0
4739153067,71.45575,-56.786755,-30.952816,-2.680605,0.0,-2.3401954,-1.0676156,-0.27020836,-0.3872863,-0.2648835,-4.9261518,0.0,0.0,0.0
4739253454,71.221275,-56.903656,-30.952816,-2.6809056,0.0,-2.34258,-1.0623754,-0.2518139,-0.403918,-0.3091291,-4.8600554,0.0,0.0,0.0
4739353849,70.99126,-57.01834,-30.952816,-2.6809986,0.0,-2.3441093,-1.058987,-0.23851585,-0.46551502,-0.2351125,-4.699827,0.0,0.0,0.0
4739458007,70.752,-57.137627,-30.952816,-2.6809986,0.0,-2.3455806,-1.0557219,-0.22735977,-0.4506323,-0.353112,-4.7850184,0.0,0.0,0.0
4739558678,70.52241,-57.252098,-30.952816,-2.6811357,0.0,-2.3466315,-1.0533953,-0.21582794,-0.4256144,-0.2037661,-4.8201413,0.0,0.0,0.0
4739658295,70.29426,-57.365845,-30.952816,-2.68118,0.0,-2.3466532,-1.0533372,-0.19647026,-0.40785825,-0.42337236,-4.858667,0.0,0.0,0.0
4739763025,70.053894,-57.485687,-30.952816,-2.681149,0.0,-2.3451893,-1.0565988,-0.17790031,-0.42248124,-0.32773146,-4.794487,0.0,0.0,0.0
4739864601,69.82424,-57.600185,-30.952816,-2.6810622,0.0,-2.3430438,-1.0613571,-0.16023636,-0.37185723,-0.39951363,-4.799289,0.0,0.0,0.0
4739968939,69.58412,-57.719906,-30.952816,-2.6809533,0.0,-2.3401883,-1.0676302,-0.14673805,-0.4025945,-0.34217352,-4.7875605,0.0,0.0,0.0
4740067930,69.354164,-57.83456,-30.952816,-2.6808145,0.0,-2.336883,-1.074831,-0.14203453,-0.353254,-0.38806802,-4.795182,0.0,0.0,0.0
4740169758,69.122696,-57.949963,-30.952816,-2.6806557,0.0,-2.3336723,-1.0818034,-0.1379528,-0.34864694,-0.4130113,-4.847338,0.0,0.0,0.0
4740272999,68.88258,-58.069675,-30.952816,-2.6804516,0.0,-2.3306282,-1.0883484,-0.1211071,-0.34824902,-0.4296011,-4.8178387,0.0,0.0,0.0
4740373499,68.6501,-58.185593,-30.952816,-2.680321,0.0,-2.3277724,-1.0944402,-0.097803116,-0.34608278,-0.3348073,-4.719083,0.0,0.0,0.0
4740474227,68.41808,-58.301273,-30.952816,-2.6802502,0.0,-2.3263664,-1.0974156,-0.07905197,-0.350869,-0.36450544,-4.7904572,0.0,0.0,0.0
4740577896,68.17497,-58.42248,-30.952816,-2.680284,0.0,-2.326997,-1.0960819,-0.06750679,-0.3919847,-0.23098421,-4.773096,0.0,0.0,0.0
4740679608,67.93742,-58.540913,-30.952816,-2.6803179,0.0,-2.3288379,-1.0921752,-0.06238556,-0.399898,-0.26322952,-4.852328,0.0,0.0,0.0
4740778145,67.69986,-58.65936,-30.952816,-2.6805398,0.0,-2.3320124,-1.0853695,-0.058511734,-0.3663324,-0.3105579,-4.854346,0.0,0.0,0.0
4740880124,67.459785,-58.779053,-30.952816,-2.6807315,0.0,-2.335745,-1.0773134,-0.061777115,-0.36879203,-0.24226615,-4.8447857,0.0,0.0,0.0
4740983377,67.21184,-58.90268,-30.952816,-2.6809464,0.0,-2.3399417,-1.0681702,-0.06484604,-0.41069648,-0.22330208,-4.831276,0.0,0.0,0.0
4741084063,66.972176,-59.022167,-30.952816,-2.681165,0.0,-2.3438485,-1.059556,-0.06418991,-0.37838238,-0.22371025,-4.8908234,0.0,0.0,0.0
4741184190,66.73452,-59.14066,-30.952816,-2.6812625,0.0,-2.3472984,-1.0519022,-0.058778763,-0.38076904,-0.2638193,-4.8386397,0.0,0.0,0.0
4741288910,66.487686,-59.263725,-30.952816,-2.6814935,0.0,-2.3500671,-1.0457052,-0.047180176,-0.40387532,-0.2321078,-4.7467394,0.0,0.0,0.0
4741393486,66.245384,-59.384533,-30.952816,-2.6816196,0.0,-2.351937,-1.0414869,-0.029224396,-0.41809964,-0.21088462,-4.6683726,0.0,0.0,0.0
4741497236,66.003685,-59.50504,-30.952816,-2.681667,0.0,-2.3535678,-1.0377977,-0.017282486,-0.449157,-0.21745019,-4.776272,0.0,0.0,0.0
4741597371,65.769714,-59.621693,-30.952816,-2.6818368,0.0,-2.3550465,-1.0344311,-0.019956589,-0.42673087,-0.24403606,-4.7628846,0.0,0.0,0.0
4741701656,65.52949,-59.741463,-30.952816,-2.681899,0.0,-2.3556626,-1.0330322,-0.0253582,-0.38389328,-0.3351167,-4.877311,0.0,0.0,0.0
4741802258,65.29742,-59.857166,-30.952816,-2.6819227,0.0,-2.3556118,-1.0331517,-0.025764465,-0.42357057,-0.2521362,-4.876412,0.0,0.0,0.0
4741903088,65.06813,-59.971485,-30.952816,-2.6819124,0.0,-2.3553581,-1.033728,-0.020687103,-0.45933017,-0.30479124,-4.801763,0.0,0.0,0.0
4742003405,64.83853,-60.085957,-30.952816,-2.681913,0.0,-2.3547637,-1.0350834,-0.011991501,-0.40129822,-0.37403232,-4.659158,0.0,0.0,0.0
4742107400,64.60302,-60.20338,-30.952816,-2.6818924,0.0,-2.3543797,-1.0359532,0.0028686523,-0.45394263,-0.27677804,-4.565965,0.0,0.0,0.0
4742208675,64.37606,-60.316536,-30.952816,-2.6819139,0.0,-2.3544521,-1.0357901,0.019971848,-0.44464558,-0.33749133,-4.472166,0.0,0.0,0.0
4742308578,64.153275,-60.427616,-30.952816,-2.6819139,0.0,-2.3554523,-1.0335106,0.030282974,-0.54324144,-0.25225526,-4.5653605,0.0,0.0,0.0
4742412951,63.920254,-60.543793,-30.952816,-2.6820471,0.0,-2.3569996,-1.0299808,0.031600952,-0.54330564,-0.21177094,-4.6308684,0.0,0.0,0.0
4742516934,63.687527,-60.659824,-30.952816,-2.6821785,0.0,-2.3599932,-1.023099,0.032865524,-0.52186453,-0.2077838,-4.80907,0.0,0.0,0.0
4742617015,63.46137,-60.77258,-30.952816,-2.6824133,0.0,-2.3642695,-1.0131837,0.03242302,-0.5460094,-0.09818184,-4.8081083,0.0,0.0,0.0
4742717997,63.2319,-60.88699,-30.952816,-2.6827383,0.0,-2.3706765,-0.9981008,0.0323143,-0.5597581,-0.04450462,-4.853285,0.0,0.0,0.0
4742822225,62.993935,-61.005634,-30.952816,-2.683207,0.0,-2.3788269,-0.9785206,0.028640747,-0.52785736,0.045367703,-4.799276,0.0,0.0,0.0
4742926624,62.752804,-61.12586,-30.952816,-2.6841161,0.0,-2.3889558,-0.9535297,0.027769089,-0.52577204,0.055251274,-4.8308015,0.0,0.0,0.0
4743031131,62.512955,-61.245438,-30.952816,-2.6844468,0.0,-2.3996575,-0.92626303,0.021699905,-0.5666179,0.08205575,-4.8977995,0.0,0.0,0.0
4743131299,62.28039,-61.361393,-30.952816,-2.6852434,0.0,-2.4105546,-0.8975214,0.01685524,-0.58800924,0.18301263,-4.873495,0.0,0.0,0.0
4743235244,62.039658,-61.48142,-30.952816,-2.6864126,0.0,-2.4211547,-0.86851156,0.005903244,-0.57012904,0.14332022,-4.9834695,0.0,0.0,0.0
4743336050,61.807945,-61.596943,-30.952816,-2.6872127,0.0,-2.431715,-0.83849794,-0.0028018951,-0.57116294,0.1621783,-4.947744,0.0,0.0,0.0
4743435915,61.573696,-61.713734,-30.952816,-2.6879773,0.0,-2.4409163,-0.81132543,-0.0043697357,-0.548768,0.17404729,-4.901623,0.0,0.0,0.0
4743536675,61.342155,-61.829178,-30.952816,-2.6883507,0.0,-2.450353,-0.78236634,-0.004514694,-0.5862031,0.18972461,-4.929825,0.0,0.0,0.0
4743636693,61.108406,-61.945724,-30.952816,-2.6895053,0.0,-2.4584706,-0.7564623,-0.0015411377,-0.60605234,0.22293092,-4.854974,0.0,0.0,0.0
4743737195,60.87375,-62.062717,-30.952816,-2.6902232,0.0,-2.466284,-0.7305872,0.009267807,-0.5285183,0.2278702,-4.811879,0.0,0.0,0.0
4743837399,60.63707,-62.180717,-30.952816,-2.6902232,0.0,-2.472383,-0.70966965,0.025279999,-0.6236576,0.28427723,-4.7507453,0.0,0.0,0.0
4743941516,60.393864,-62.301975,-30.952816,-2.6914263,0.0,-2.4782357,-0.6889551,0.035438538,-0.5732387,0.17494817,-4.6967516,0.0,0.0,0.0
4744042227,60.1584,-62.41937,-30.952816,-2.691922,0.0,-2.4824576,-0.6735786,0.045202255,-0.553748,0.18104003,-4.7199693,0.0,0.0,0.0
4744143094,59.925335,-62.535576,-30.952816,-2.6923528,0.0,-2.4861867,-0.659688,0.04780197,-0.56409377,0.16710556,-4.686323,0.0,0.0,0.0
4744243273,59.690067,-62.652874,-30.952816,-2.6926365,0.0,-2.487814,-0.6535309,0.05221367,-0.6598783,0.31783846,-4.6690784,0.0,0.0,0.0
4744343481,59.455544,-62.769802,-30.952816,-2.6927412,0.0,-2.4889228,-0.6492763,0.061361313,-0.53583986,0.11653454,-4.605374,0.0,0.0,0.0
4744442976,59.22125,-62.88662,-30.952816,-2.692883,0.0,-2.4881546,-0.65222627,0.07278252,-0.578348,0.09404622,-4.6279707,0.0,0.0,0.0
4744544195,58.984478,-63.004665,-30.952816,-2.6928458,0.0,-2.486665,-0.657876,0.08608627,-0.54615647,0.10602394,-4.6321545,0.0,0.0,0.0
4744648288,58.74086,-63.12613,-30.952816,-2.6928005,0.0,-2.4834578,-0.66988945,0.092142105,-0.5252387,0.08712519,-4.6596313,0.0,0.0,0.0
4744748771,58.503883,-63.24428,-30.952816,-2.6924417,0.0,-2.4798014,-0.6833053,0.09713173,-0.59345436,0.09102959,-4.721229,0.0,0.0,0.0
4744849723,58.268833,-63.361473,-30.952816,-2.6921277,0.0,-2.4751084,-0.7001024,0.099910736,-0.4882039,0.009936909,-4.722883,0.0,0.0,0.0
