timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4693852634,4693852486,0.027994152,-0.07826047,-0.045402635,0.47028276,0.0,0.0,0.0,1.0
4693896628,4693896491,0.033299398,-0.09612063,-0.063075975,0.48029724,0.0,0.0,0.0,1.0
4693936614,4693936481,0.025861174,-0.096636705,-0.05146721,0.48092526,0.0,0.0,0.0,1.0
4693980636,4693980481,0.048395544,-0.071328044,-0.053711116,0.47195777,0.0,0.0,0.0,1.0
4694020833,4694020489,0.038721666,-0.07969827,-0.053206876,0.4698028,0.0,0.0,0.0,1.0
4694064627,4694064481,0.026322208,-0.07399493,0.14918011,0.46683273,0.0,0.0,0.0,1.0
4694104636,4694104495,0.024658058,-0.0860921,-0.093318716,0.47948757,0.0,0.0,0.0,1.0
4694149495,4694149295,0.052302413,-0.087963186,-0.18090743,0.4955357,0.0,0.0,0.0,1.0
4694189436,4694189281,0.0269724,-0.073190145,-0.041411795,0.47512135,0.0,0.0,0.0,1.0
4694233455,4694233299,0.030403921,-0.08782334,-0.059742037,0.47232264,0.0,0.0,0.0,1.0
4694277496,4694277281,0.03374165,-0.088558696,-0.05459153,0.46795171,0.0,0.0,0.0,1.0
4694317515,4694317341,0.040962145,-0.09388971,-0.05582114,0.47442374,0.0,0.0,0.0,1.0
4694361461,4694361281,0.035435125,-0.08058481,-0.07267997,0.46190467,0.0,0.0,0.0,1.0
4694402235,4694402081,0.042860605,-0.08994335,-0.068262465,0.47877333,0.0,0.0,0.0,1.0
4694446258,4694446081,0.031708002,-0.08792002,-0.06194896,0.47123203,0.0,0.0,0.0,1.0
4694486248,4694486081,0.04450874,-0.10226487,-0.068681926,0.4715858,0.0,0.0,0.0,1.0
4694530253,4694530081,0.04352433,-0.08677667,-0.055788994,0.456133,0.0,0.0,0.0,1.0
4694571029,4694570882,0.052493423,-0.08135851,-0.060591273,0.46378812,0.0,0.0,0.0,1.0
4694611017,4694610882,0.047575887,-0.068873495,-0.066510774,0.44511974,0.0,0.0,0.0,1.0
4694651021,4694650881,0.037286714,-0.07561991,-0.059863023,0.4506429,0.0,0.0,0.0,1.0
4694695054,4694694881,0.03506965,-0.09006029,-0.057554144,0.4572183,0.0,0.0,0.0,1.0
4694739057,4694738918,0.04479646,-0.095875554,-0.07860385,0.46406966,0.0,0.0,0.0,1.0
4694779021,4694778888,0.048626285,-0.099506535,-0.06465487,0.47062904,0.0,0.0,0.0,1.0
4694823117,4694822912,0.050727803,-0.083935946,-0.058828942,0.45340574,0.0,0.0,0.0,1.0
4694863853,4694863684,0.06286537,-0.08316164,-0.0694945,0.4559009,0.0,0.0,0.0,1.0
4694907810,4694907681,0.047126044,-0.06895508,-0.04877869,0.4470739,0.0,0.0,0.0,1.0
4694947817,4694947681,0.052043788,-0.08371014,-0.061584994,0.45931298,0.0,0.0,0.0,1.0
4694991861,4694991682,0.042328615,-0.0773968,-0.064670816,0.4493325,0.0,0.0,0.0,1.0
4695031870,4695031681,0.033299554,-0.07460368,-0.046018742,0.45872307,0.0,0.0,0.0,1.0
4695076637,4695076501,0.047449827,-0.0814707,-0.05720757,0.45107996,0.0,0.0,0.0,1.0
4695116629,4695116491,0.036280923,-0.08855653,-0.075771526,0.46340284,0.0,0.0,0.0,1.0
4695160647,4695160509,0.051203735,-0.08268894,-0.061247304,0.46545637,0.0,0.0,0.0,1.0
4695200671,4695200484,0.043806788,-0.073491625,-0.056708854,0.4704015,0.0,0.0,0.0,1.0
4695244623,4695244493,0.05241778,-0.06124856,-0.06703322,0.46550283,0.0,0.0,0.0,1.0
4695288686,4695288493,0.07227646,-0.07536641,-0.0603254,0.4865213,0.0,0.0,0.0,1.0
4695329471,4695329289,0.049379475,-0.07067364,-0.050714858,0.48204017,0.0,0.0,0.0,1.0
4695373424,4695373288,0.050191745,-0.077850915,-0.047947865,0.47832084,0.0,0.0,0.0,1.0
4695417425,4695417282,0.042809725,-0.09464788,-0.06186913,0.49527898,0.0,0.0,0.0,1.0
4695461420,4695461281,0.018630898,-0.08907512,-0.06774348,0.48316216,0.0,0.0,0.0,1.0
4695505417,4695505281,0.008743789,-0.09236519,-0.06015263,0.49012297,0.0,0.0,0.0,1.0
4695546225,4695546082,0.025377141,-0.08639228,-0.07485903,0.4923004,0.0,0.0,0.0,1.0
4695590317,4695590081,0.027273346,-0.08593967,-0.071273245,0.49255872,0.0,0.0,0.0,1.0
4695630308,4695630097,0.01849403,-0.07567558,-0.059695832,0.4844877,0.0,0.0,0.0,1.0
4695674226,4695674081,0.017220277,-0.07737765,-0.06763944,0.48176312,0.0,0.0,0.0,1.0
4695714225,4695714081,0.022872526,-0.075001836,-0.07080392,0.4914734,0.0,0.0,0.0,1.0
4695758259,4695758081,0.017032834,-0.07510305,-0.0653906,0.4883264,0.0,0.0,0.0,1.0
4695799069,4695798883,0.010850619,-0.07443787,-0.053119656,0.495679,0.0,0.0,0.0,1.0
4695843071,4695842882,0.012238948,-0.06933692,-0.06341851,0.49284148,0.0,0.0,0.0,1.0
4695883021,4695882882,0.026935905,-0.071700744,-0.067701764,0.5044737,0.0,0.0,0.0,1.0
4695927101,4695926887,-0.00040861894,-0.07681339,-0.052266948,0.5061421,0.0,0.0,0.0,1.0
4695971057,4695970881,0.004006244,-0.06940509,-0.06587902,0.5089758,0.0,0.0,0.0,1.0
4696011825,4696011682,0.022824725,-0.07747511,-0.06415778,0.5147257,0.0,0.0,0.0,1.0
4696055831,4696055692,0.021369848,-0.07234053,-0.051192258,0.5047312,0.0,0.0,0.0,1.0
4696095874,4696095684,0.06388292,-0.08930235,-0.058073033,0.5197077,0.0,0.0,0.0,1.0
4696139831,4696139681,0.053779915,-0.0767966,-0.04562644,0.5086096,0.0,0.0,0.0,1.0
4696180182,4696179682,0.053303875,-0.06270944,-0.05471034,0.5148443,0.0,0.0,0.0,1.0
4696224632,4696224495,0.052654088,-0.066633254,-0.048981313,0.5056245,0.0,0.0,0.0,1.0
4696268626,4696268483,0.038905285,-0.066556126,-0.03837456,0.50360966,0.0,0.0,0.0,1.0
4696308617,4696308484,0.03038637,-0.06831711,-0.03859718,0.51292384,0.0,0.0,0.0,1.0
4696352637,4696352499,0.029305741,-0.07227387,-0.039903946,0.5155656,0.0,0.0,0.0,1.0
4696392638,4696392497,0.020724056,-0.07967342,-0.04362412,0.5252917,0.0,0.0,0.0,1.0
4696436623,4696436484,0.03276275,-0.068300836,-0.042329796,0.52027535,0.0,0.0,0.0,1.0
4696476718,4696476483,0.030484943,-0.07604487,-0.03162639,0.523648,0.0,0.0,0.0,1.0
4696517417,4696517281,0.037528973,-0.07935598,-0.04258155,0.53343695,0.0,0.0,0.0,1.0
4696557420,4696557285,0.035511643,-0.07296717,-0.041258797,0.5336642,0.0,0.0,0.0,1.0
4696601420,4696601282,0.028097212,-0.08233888,-0.044491686,0.540651,0.0,0.0,0.0,1.0
4696641482,4696641328,0.035976622,-0.08134768,-0.04962198,0.53157943,0.0,0.0,0.0,1.0
4696681438,4696681300,0.035167366,-0.08721986,-0.0413831,0.52110577,0.0,0.0,0.0,1.0
4696721485,4696721281,0.02999212,-0.088715084,-0.04915437,0.5269111,0.0,0.0,0.0,1.0
4696762253,4696762095,0.033105932,-0.0815503,-0.05434011,0.5245595,0.0,0.0,0.0,1.0
4696802269,4696802082,0.03546257,-0.0749892,-0.05109071,0.5136875,0.0,0.0,0.0,1.0
4696846245,4696846081,0.043203544,-0.07697384,-0.055792894,0.511462,0.0,0.0,0.0,1.0
4696886218,4696886081,0.037065726,-0.070492424,-0.055019036,0.510935,0.0,0.0,0.0,1.0
4696930295,4696930081,0.040696833,-0.06462253,-0.0616608,0.51150614,0.0,0.0,0.0,1.0
4696971031,4696970887,0.036900353,-0.07193468,-0.053042676,0.50797236,0.0,0.0,0.0,1.0
4697015035,4697014887,0.029128958,-0.08037803,-0.052716583,0.5080078,0.0,0.0,0.0,1.0
4697055023,4697054888,0.017903516,-0.08032338,-0.04902118,0.51334125,0.0,0.0,0.0,1.0
4697099075,4697098930,0.029113984,-0.07296472,-0.054804057,0.5071035,0.0,0.0,0.0,1.0
4697139048,4697138913,0.02300371,-0.07441469,-0.05055708,0.50990033,0.0,0.0,0.0,1.0
4697183022,4697182881,0.018348293,-0.0674748,-0.05240813,0.51098293,0.0,0.0,0.0,1.0
4697223842,4697223681,0.016595371,-0.07315636,-0.053750474,0.5212089,0.0,0.0,0.0,1.0
4697267869,4697267681,0.020783607,-0.07501013,-0.054547414,0.5144854,0.0,0.0,0.0,1.0
4697307822,4697307690,0.0044771656,-0.07355937,-0.060652763,0.5216346,0.0,0.0,0.0,1.0
4697351884,4697351688,0.0068631927,-0.056704026,-0.051621668,0.5237246,0.0,0.0,0.0,1.0
4697391822,4697391683,0.0057883817,-0.067391165,-0.05995328,0.53288543,0.0,0.0,0.0,1.0
4697435879,4697435692,0.016215393,-0.07235136,-0.05412973,0.52784145,0.0,0.0,0.0,1.0
4697476623,4697476484,0.01761621,-0.06957021,-0.052890595,0.5311665,0.0,0.0,0.0,1.0
4697516663,4697516491,0.013729393,-0.07437382,-0.059713926,0.539652,0.0,0.0,0.0,1.0
4697560615,4697560484,0.031918313,-0.07126106,-0.05769552,0.53640187,0.0,0.0,0.0,1.0
4697600684,4697600495,0.033778623,-0.06579611,-0.053063273,0.5405252,0.0,0.0,0.0,1.0
4697644863,4697644491,0.041264407,-0.06756059,-0.04290092,0.5392914,0.0,0.0,0.0,1.0
4697684711,4697684514,0.03451588,-0.097754955,-0.039369516,0.5406065,0.0,0.0,0.0,1.0
4697729410,4697729281,0.032311987,-0.08724891,-0.05091918,0.5405526,0.0,0.0,0.0,1.0
4697769425,4697769281,0.027605575,-0.07245886,-0.048594188,0.53959304,0.0,0.0,0.0,1.0
4697813443,4697813283,0.0221139,-0.0685811,-0.048911497,0.5287807,0.0,0.0,0.0,1.0
4697853416,4697853281,0.022011142,-0.07061739,-0.05261229,0.5303947,0.0,0.0,0.0,1.0
4697897434,4697897296,0.013227975,-0.072787434,-0.056233894,0.53374004,0.0,0.0,0.0,1.0
4697938255,4697938087,0.020679,-0.069251694,-0.057015277,0.52678144,0.0,0.0,0.0,1.0
4697978256,4697978088,0.023285018,-0.07020049,-0.052861486,0.5387469,0.0,0.0,0.0,1.0
4698018228,4698018082,0.032966103,-0.06982823,-0.053019907,0.5315545,0.0,0.0,0.0,1.0
4698062220,4698062081,0.046124227,-0.07631463,-0.050404254,0.5405646,0.0,0.0,0.0,1.0
4698106217,4698106081,0.05245121,-0.08451098,-0.054760188,0.54249704,0.0,0.0,0.0,1.0
4698146249,4698146081,0.053934276,-0.09243728,-0.047255274,0.5300544,0.0,0.0,0.0,1.0
4698187050,4698186882,0.06795584,-0.09462012,-0.06036009,0.5350913,0.0,0.0,0.0,1.0
4698227016,4698226881,0.066896036,-0.086459264,-0.059485245,0.52753973,0.0,0.0,0.0,1.0
4698271072,4698270914,0.07003882,-0.09441605,-0.060667146,0.5255418,0.0,0.0,0.0,1.0
4698311024,4698310882,0.05490963,-0.091776974,-0.054054532,0.5137625,0.0,0.0,0.0,1.0
4698355023,4698354881,0.04875582,-0.089278854,-0.056360967,0.50495964,0.0,0.0,0.0,1.0
4698395027,4698394882,0.03998257,-0.098625876,-0.06539595,0.5123729,0.0,0.0,0.0,1.0
4698439825,4698439688,0.05354656,-0.09634611,-0.061205797,0.4912639,0.0,0.0,0.0,1.0
4698483849,4698483686,0.049579922,-0.088211544,-0.059843294,0.4868952,0.0,0.0,0.0,1.0
4698527856,4698527681,0.040695786,-0.080079414,-0.065471716,0.48327798,0.0,0.0,0.0,1.0
4698567831,4698567682,0.043578684,-0.08232957,-0.050348006,0.48792353,0.0,0.0,0.0,1.0
4698607835,4698607691,0.018139506,-0.07673868,-0.049146444,0.48560113,0.0,0.0,0.0,1.0
4698648654,4698648485,0.022418419,-0.0798043,-0.0626995,0.49674365,0.0,0.0,0.0,1.0
4698688632,4698688495,0.022184156,-0.07478586,-0.04290068,0.49170807,0.0,0.0,0.0,1.0
4698728623,4698728495,0.021627836,-0.07684654,-0.048867207,0.49379304,0.0,0.0,0.0,1.0
4698772680,4698772496,0.01478388,-0.07594986,-0.0282528,0.49168414,0.0,0.0,0.0,1.0
4698812616,4698812481,0.015991319,-0.077829294,-0.061174124,0.49596658,0.0,0.0,0.0,1.0
4698856634,4698856495,0.022072757,-0.07357751,-0.044219494,0.48648313,0.0,0.0,0.0,1.0
4698901475,4698901288,0.019696707,-0.07159563,-0.045995604,0.48862788,0.0,0.0,0.0,1.0
4698941483,4698941281,0.03316876,-0.065729335,-0.04859704,0.48660395,0.0,0.0,0.0,1.0
4698985422,4698985282,0.030889684,-0.06800928,-0.04983613,0.49154738,0.0,0.0,0.0,1.0
4699025477,4699025288,0.025503473,-0.07645869,-0.05350004,0.49920288,0.0,0.0,0.0,1.0
4699065462,4699065281,0.010752864,-0.07294625,-0.048309166,0.49058408,0.0,0.0,0.0,1.0
4699110295,4699110081,0.01225748,-0.07426365,-0.06433303,0.49840856,0.0,0.0,0.0,1.0
4699150305,4699150081,0.01952213,-0.06409579,-0.04149761,0.49469835,0.0,0.0,0.0,1.0
4699190476,4699190087,0.033283636,-0.05880803,-0.062247902,0.5045635,0.0,0.0,0.0,1.0
4699234229,4699234081,0.04092601,-0.060348816,-0.04104632,0.5086095,0.0,0.0,0.0,1.0
4699274244,4699274095,0.040960986,-0.0770515,-0.03915284,0.51675403,0.0,0.0,0.0,1.0
4699318248,4699318082,0.044789128,-0.06632812,-0.037042633,0.5107237,0.0,0.0,0.0,1.0
4699359055,4699358881,0.029677607,-0.07529022,-0.03887665,0.5116234,0.0,0.0,0.0,1.0
4699399068,4699398881,0.030791847,-0.07955621,-0.03504174,0.51175904,0.0,0.0,0.0,1.0
4699439061,4699438881,0.028207155,-0.07377993,-0.03333851,0.5075525,0.0,0.0,0.0,1.0
4699483017,4699482881,0.025402294,-0.078069806,-0.033517394,0.52700734,0.0,0.0,0.0,1.0
4699527051,4699526881,0.042700455,-0.0705098,-0.048061438,0.5085693,0.0,0.0,0.0,1.0
4699567862,4699567682,0.033241082,-0.08525775,-0.046455014,0.508831,0.0,0.0,0.0,1.0
4699611828,4699611681,0.040998932,-0.09779561,-0.051005784,0.5028008,0.0,0.0,0.0,1.0
4699651837,4699651688,0.044874106,-0.11658216,-0.029782204,0.49384314,0.0,0.0,0.0,1.0
4699695861,4699695681,0.04500511,-0.12100888,-0.07267525,0.48054686,0.0,0.0,0.0,1.0
4699735842,4699735681,0.061900433,-0.11358716,-0.07502489,0.4690372,0.0,0.0,0.0,1.0
4699780646,4699780499,0.045704573,-0.10055087,-0.068588115,0.4660627,0.0,0.0,0.0,1.0
4699820630,4699820484,0.052566774,-0.08674146,-0.06763176,0.45607224,0.0,0.0,0.0,1.0
4699864656,4699864512,0.046136193,-0.093814604,-0.05774424,0.44557402,0.0,0.0,0.0,1.0
4699904643,4699904481,0.055572163,-0.09147915,-0.07301242,0.44195095,0.0,0.0,0.0,1.0
4699948626,4699948487,0.02248286,-0.06888681,-0.048720445,0.43623933,0.0,0.0,0.0,1.0
4699992716,4699992530,0.038967904,-0.07432148,-0.05231587,0.44437334,0.0,0.0,0.0,1.0
4700032663,4700032511,0.028627736,-0.0642792,-0.058252238,0.4460372,0.0,0.0,0.0,1.0
4700077419,4700077281,0.029424265,-0.08904235,-0.05529516,0.45612073,0.0,0.0,0.0,1.0
4700117474,4700117281,0.008411404,-0.10498557,-0.057514597,0.45761964,0.0,0.0,0.0,1.0
4700161414,4700161281,0.028662788,-0.092246115,-0.07478907,0.46368173,0.0,0.0,0.0,1.0
4700201492,4700201298,0.011986334,-0.07858625,-0.0576845,0.45870915,0.0,0.0,0.0,1.0
4700245428,4700245287,0.02405561,-0.07445369,-0.07037501,0.45102963,0.0,0.0,0.0,1.0
4700286224,4700286082,0.012456691,-0.07806063,-0.07501891,0.46057627,0.0,0.0,0.0,1.0
4700330267,4700330081,0.023590486,-0.06995298,-0.06978162,0.45907697,0.0,0.0,0.0,1.0
4700370282,4700370089,0.016101006,-0.070949405,-0.062463194,0.46842447,0.0,0.0,0.0,1.0
4700410265,4700410088,0.03182965,-0.07561303,-0.07273032,0.46963578,0.0,0.0,0.0,1.0
4700454237,4700454081,0.024680369,-0.07892694,-0.0774612,0.46835357,0.0,0.0,0.0,1.0
4700494223,4700494081,0.026706722,-0.079535045,-0.066161774,0.47800916,0.0,0.0,0.0,1.0
4700535015,4700534882,0.020294752,-0.07908151,-0.068092585,0.475136,0.0,0.0,0.0,1.0
4700575034,4700574888,0.02277086,-0.08686156,-0.07746671,0.48744774,0.0,0.0,0.0,1.0
4700619053,4700618916,0.011359286,-0.07482417,-0.06818093,0.46793264,0.0,0.0,0.0,1.0
4700659064,4700658915,0.0047728093,-0.07907356,-0.060582962,0.46768627,0.0,0.0,0.0,1.0
4700699046,4700698899,0.0041397833,-0.079783924,-0.074372716,0.4655287,0.0,0.0,0.0,1.0
4700743017,4700742881,0.008897435,-0.073790416,-0.05923666,0.46972585,0.0,0.0,0.0,1.0
4700783824,4700783682,0.024121631,-0.073108524,0.00869754,0.4532178,0.0,0.0,0.0,1.0
4700823844,4700823689,0.008790699,-0.067397185,-0.085293256,0.4673701,0.0,0.0,0.0,1.0
4700867829,4700867690,0.017517915,-0.08186885,-0.07135741,0.47850752,0.0,0.0,0.0,1.0
4700907876,4700907729,0.027894344,-0.08044836,-0.078512415,0.46443298,0.0,0.0,0.0,1.0
4700951826,4700951681,0.017990466,-0.079219535,-0.06443151,0.45965484,0.0,0.0,0.0,1.0
4700992638,4700992482,0.010683815,-0.08793188,-0.07115786,0.4603145,0.0,0.0,0.0,1.0
4701036633,4701036488,0.011748334,-0.0741703,-0.06777611,0.45157433,0.0,0.0,0.0,1.0
4701076633,4701076489,0.019789742,-0.06193159,-0.05909898,0.45184338,0.0,0.0,0.0,1.0
4701120621,4701120481,0.006207216,-0.05821309,-0.05948346,0.45980135,0.0,0.0,0.0,1.0
4701160626,4701160488,0.008187263,-0.06610641,-0.07345414,0.48163778,0.0,0.0,0.0,1.0
4701205456,4701205295,0.010519005,-0.06174493,-0.0718216,0.4787819,0.0,0.0,0.0,1.0
4701249500,4701249283,0.0033302726,-0.054627515,-0.06754836,0.47528794,0.0,0.0,0.0,1.0
4701289489,4701289302,0.015986964,-0.07074569,-0.051453702,0.49082485,0.0,0.0,0.0,1.0
4701329414,4701329281,0.014115003,-0.068405315,-0.07707308,0.5042696,0.0,0.0,0.0,1.0
4701373448,4701373305,0.013762583,-0.071274884,-0.057415467,0.5181001,0.0,0.0,0.0,1.0
4701413445,4701413290,0.0042389743,-0.07944751,-0.050713368,0.52119756,0.0,0.0,0.0,1.0
4701454272,4701454081,0.023365911,-0.07267121,-0.055604834,0.51473314,0.0,0.0,0.0,1.0
4701498301,4701498088,0.023406915,-0.070448466,-0.047349054,0.51843554,0.0,0.0,0.0,1.0
4701538296,4701538081,0.015352456,-0.07382566,-0.04886931,0.5221385,0.0,0.0,0.0,1.0
4701582295,4701582086,0.030009301,-0.07175295,-0.054689758,0.52894074,0.0,0.0,0.0,1.0
4701622289,4701622088,0.018928885,-0.07324049,-0.049425736,0.53326213,0.0,0.0,0.0,1.0
4701662240,4701662090,0.023559159,-0.075085424,-0.04579451,0.53904176,0.0,0.0,0.0,1.0
4701703061,4701702888,0.025857715,-0.0777898,-0.055476923,0.5213169,0.0,0.0,0.0,1.0
4701747088,4701746881,0.034957394,-0.079985686,-0.05407087,0.5385743,0.0,0.0,0.0,1.0
4701787098,4701786881,0.021770356,-0.07503256,-0.04556772,0.54080373,0.0,0.0,0.0,1.0
4701831069,4701830882,0.021330748,-0.07286519,-0.051488146,0.5263512,0.0,0.0,0.0,1.0
4701871045,4701870884,0.035139557,-0.07241603,-0.045864277,0.54131925,0.0,0.0,0.0,1.0
4701915228,4701914881,0.021835396,-0.07464666,-0.053180568,0.5382096,0.0,0.0,0.0,1.0
4701955856,4701955681,0.029062983,-0.06490316,-0.047415413,0.5351162,0.0,0.0,0.0,1.0
4701999825,4701999681,0.020423092,-0.08113343,-0.057174455,0.5419885,0.0,0.0,0.0,1.0
4702039833,4702039681,0.02409434,-0.08599532,-0.061620027,0.5512104,0.0,0.0,0.0,1.0
4702079819,4702079681,0.016927103,-0.080709845,-0.058161676,0.54147345,0.0,0.0,0.0,1.0
4702123862,4702123687,0.01606349,-0.07433791,-0.046546187,0.53481317,0.0,0.0,0.0,1.0
4702167828,4702167681,0.027811874,-0.0727741,-0.052197743,0.53177786,0.0,0.0,0.0,1.0
4702208625,4702208481,0.02445394,-0.070758894,-0.050778184,0.52416605,0.0,0.0,0.0,1.0
4702248631,4702248491,0.024509175,-0.07705268,-0.06302583,0.538065,0.0,0.0,0.0,1.0
4702292676,4702292484,0.014234252,-0.06643365,-0.04972173,0.5268324,0.0,0.0,0.0,1.0
4702332673,4702332494,0.027570207,-0.069577724,-0.05813888,0.52461505,0.0,0.0,0.0,1.0
4702376620,4702376484,0.011935824,-0.07140912,-0.054710127,0.53490216,0.0,0.0,0.0,1.0
4702416620,4702416481,0.013605615,-0.067407824,-0.046875734,0.5299359,0.0,0.0,0.0,1.0
4702457417,4702457281,0.014547374,-0.06419401,-0.052535467,0.53052217,0.0,0.0,0.0,1.0
4702497416,4702497282,0.022668822,-0.067139596,-0.046511687,0.53229815,0.0,0.0,0.0,1.0
4702541466,4702541281,0.020975469,-0.06397276,-0.043965705,0.5373067,0.0,0.0,0.0,1.0
4702581631,4702581282,0.022116337,-0.06761474,-0.06183387,0.54221886,0.0,0.0,0.0,1.0
4702625424,4702625282,0.014875104,-0.07379079,-0.060240317,0.5420316,0.0,0.0,0.0,1.0
4702665431,4702665282,0.019933194,-0.078277126,-0.059323326,0.5399282,0.0,0.0,0.0,1.0
4702710307,4702710081,0.01828476,-0.06567062,-0.059039593,0.53873426,0.0,0.0,0.0,1.0
4702750300,4702750088,0.014244646,-0.0650404,-0.05845586,0.54467374,0.0,0.0,0.0,1.0
4702794246,4702794081,0.020932026,-0.06947696,-0.055011146,0.5438875,0.0,0.0,0.0,1.0
4702838258,4702838081,0.020691771,-0.08477844,-0.05523093,0.5329533,0.0,0.0,0.0,1.0
4702878263,4702878081,0.024203595,-0.070217185,-0.059165012,0.5290359,0.0,0.0,0.0,1.0
4702923062,4702922881,0.026555374,-0.06631334,-0.046505347,0.53205884,0.0,0.0,0.0,1.0
4702963056,4702962881,0.025320094,-0.07074919,-0.053074647,0.53054243,0.0,0.0,0.0,1.0
4703007133,4703006928,0.009356699,-0.06819035,-0.04773649,0.5246247,0.0,0.0,0.0,1.0
4703047095,4703046887,0.013535937,-0.07178084,-0.047103606,0.5237052,0.0,0.0,0.0,1.0
4703091061,4703090881,0.022625674,-0.071017824,-0.04320985,0.5191872,0.0,0.0,0.0,1.0
4703131056,4703130882,0.010838722,-0.06804113,-0.049706083,0.5210359,0.0,0.0,0.0,1.0
4703175862,4703175710,-0.0023893164,-0.05985871,-0.047018286,0.5230773,0.0,0.0,0.0,1.0
4703215828,4703215685,0.007868307,-0.061834555,-0.041191794,0.5298514,0.0,0.0,0.0,1.0
4703255898,4703255683,0.014222422,-0.05715662,-0.04352008,0.52317387,0.0,0.0,0.0,1.0
4703299818,4703299681,0.010760859,-0.057554964,-0.036549807,0.5237399,0.0,0.0,0.0,1.0
4703343873,4703343722,0.009641109,-0.07207469,-0.045343537,0.53343457,0.0,0.0,0.0,1.0
4703388623,4703388488,0.010005729,-0.06243821,-0.057852652,0.5192498,0.0,0.0,0.0,1.0
4703432628,4703432482,-0.009184483,-0.07111298,-0.048823163,0.5317962,0.0,0.0,0.0,1.0
4703476667,4703476495,-0.0013204106,-0.06929895,-0.04457214,0.52410567,0.0,0.0,0.0,1.0
4703520648,4703520488,-0.0069535864,-0.06900906,-0.038747806,0.5183824,0.0,0.0,0.0,1.0
4703560628,4703560490,-0.006580366,-0.06966443,-0.04758433,0.5220709,0.0,0.0,0.0,1.0
4703605456,4703605282,0.003177102,-0.06792816,-0.050454803,0.5128669,0.0,0.0,0.0,1.0
4703645510,4703645294,0.008361884,-0.08818045,-0.048717897,0.50611717,0.0,0.0,0.0,1.0
4703689439,4703689281,-0.00076337066,-0.094001554,-0.05480744,0.50806403,0.0,0.0,0.0,1.0
4703729465,4703729281,0.00025038188,-0.05872154,-0.040324338,0.48556572,0.0,0.0,0.0,1.0
4703773488,4703773282,0.008214254,-0.080489494,-0.035410367,0.48510167,0.0,0.0,0.0,1.0
4703813494,4703813282,0.012741324,-0.0924915,-0.04291907,0.4874736,0.0,0.0,0.0,1.0
4703854245,4703854082,0.018185047,-0.06807603,-0.043519683,0.46380246,0.0,0.0,0.0,1.0
4703898221,4703898081,0.017762873,-0.062239226,-0.05635849,0.45636156,0.0,0.0,0.0,1.0
4703942286,4703942082,0.014375351,-0.07190961,-0.05132131,0.45112076,0.0,0.0,0.0,1.0
4703982293,4703982088,0.015062336,-0.064835414,-0.04918743,0.45077974,0.0,0.0,0.0,1.0
4704026221,4704026081,0.009873763,-0.05308607,-0.054483395,0.44926018,0.0,0.0,0.0,1.0
4704067024,4704066882,0.016063415,-0.07561452,0.015959322,0.44493318,0.0,0.0,0.0,1.0
4704107024,4704106881,0.02037031,-0.10074874,-0.047086343,0.44833195,0.0,0.0,0.0,1.0
4704151059,4704150918,0.027887763,-0.09471949,-0.036283035,0.45118153,0.0,0.0,0.0,1.0
4704191080,4704190882,0.016906068,-0.049380887,-0.03090305,0.43273148,0.0,0.0,0.0,1.0
4704235023,4704234881,0.026810715,-0.06459957,-0.025843533,0.43108767,0.0,0.0,0.0,1.0
4704275030,4704274881,0.018980918,-0.0737073,-0.026553283,0.43598753,0.0,0.0,0.0,1.0
4704319863,4704319727,0.01457651,-0.058676187,-0.036318924,0.43030137,0.0,0.0,0.0,1.0
4704359836,4704359698,0.02847852,-0.044509545,-0.031910792,0.43699452,0.0,0.0,0.0,1.0
4704403824,4704403681,0.035007544,-0.047710862,-0.04807944,0.44469038,0.0,0.0,0.0,1.0
4704447887,4704447735,0.020172818,-0.06220077,-0.037603308,0.47503567,0.0,0.0,0.0,1.0
4704491866,4704491682,0.009411803,-0.044704884,-0.04612207,0.46063372,0.0,0.0,0.0,1.0
4704532620,4704532482,0.011781514,-0.048611395,-0.04176893,0.4598949,0.0,0.0,0.0,1.0
4704572666,4704572481,0.014064553,-0.066464156,-0.034191884,0.45857835,0.0,0.0,0.0,1.0
4704616622,4704616481,0.019478306,-0.05400108,-0.041957084,0.46436206,0.0,0.0,0.0,1.0
4704656675,4704656491,0.023499297,-0.057649434,-0.05616279,0.47545198,0.0,0.0,0.0,1.0
4704700638,4704700488,0.020879019,-0.059870165,-0.035406396,0.46405587,0.0,0.0,0.0,1.0
4704740689,4704740489,0.012162827,-0.051062882,-0.0421713,0.46526232,0.0,0.0,0.0,1.0
4704785418,4704785281,0.0140656205,-0.0666454,-0.03814249,0.47123367,0.0,0.0,0.0,1.0
4704829473,4704829281,0.0009360728,-0.07447613,-0.050417576,0.46795654,0.0,0.0,0.0,1.0
