timestamp,roll,pitch,yaw,thrust
4658355031,0.14807941,-0.02412203,-0.012907144,0.49660707
4658399007,0.18502901,-0.05527121,-0.010856214,0.5053485
4658439028,0.07148675,-0.04736171,-0.0097026685,0.5014512
4658482998,0.12744702,-0.0821921,-0.007900825,0.5095772
4658523012,0.1989734,-0.054157548,-0.013101339,0.5060871
4658567011,0.071757734,-0.095277056,-0.010130578,0.5053468
4658607858,0.10686834,-0.13700192,-0.0083888965,0.49595267
4658647837,0.11358173,-0.14202794,-0.008921036,0.49435735
4658687841,0.21510234,-0.14124247,-0.01118079,0.48540345
4658731829,0.056498177,-0.11260893,-0.012452641,0.46543187
4658771803,0.1219204,-0.1545897,-0.009385716,0.4668761
4658815818,0.0968867,-0.14994451,-0.008834505,0.46473548
4658856658,0.039095674,-0.13749516,-0.009694753,0.46756253
4658900598,0.035099216,-0.14950223,-0.009609508,0.45941198
4658940646,-0.029040605,-0.096915685,-0.012729604,0.4611528
4658984610,-0.008496158,-0.10417862,-0.014756052,0.46994174
4659028596,0.020328877,-0.07841929,-0.01753744,0.4737728
4659068601,-0.023956267,-0.048085865,-0.02091162,0.47721463
4659109401,-0.13250853,-0.008609511,-0.023597412,0.48192838
4659149429,-0.058257706,-0.026093932,-0.024058104,0.49005243
4659193434,-0.15039292,0.0032468096,-0.024595767,0.4956402
4659233438,-0.10901675,0.01263483,-0.027645865,0.5086894
4659277400,-0.052571937,0.06005182,-0.03201705,0.50287443
4659317409,-0.11534762,0.039959203,-0.030331617,0.51082474
4659362206,-0.10603999,0.06881951,-0.032504365,0.50525886
4659406266,-0.116645575,0.0596322,-0.031823747,0.5059581
4659450239,-0.051354688,0.07129487,-0.03373021,0.50995535
4659494264,0.016566841,0.042819936,-0.032821108,0.5135874
4659534246,-0.04702341,0.063358836,-0.03235838,0.5029688
4659578239,0.002522903,0.062411197,-0.03328674,0.50817907
4659619044,-0.036732536,0.03875145,-0.03059565,0.51631945
4659663102,-0.002665558,0.056235865,-0.030974817,0.5097394
4659707022,-0.033354513,0.040870693,-0.029224731,0.50935274
4659751010,0.05058451,0.034198433,-0.029419683,0.5133737
4659791048,0.039852664,0.017656995,-0.028068336,0.5098067
4659831828,-0.003548311,-0.018376566,-0.026156519,0.5122851
4659871820,0.059646875,-0.040229313,-0.027908145,0.510029
4659915808,0.030672278,-0.047594983,-0.026600018,0.50634277
4659959807,0.006212761,-0.044341493,-0.025938442,0.49542418
4659999844,0.03144088,-0.046422526,-0.023521913,0.49273133
4660043809,0.04277306,-0.038805116,-0.021855712,0.48260194
4660084601,0.14467423,-0.04711805,-0.021544231,0.4858664
4660128622,0.05408025,-0.0524869,-0.019300856,0.4868124
4660172647,0.10595875,-0.039393857,-0.0184999,0.4813354
4660216606,0.10640224,-0.044778876,-0.016142141,0.4914366
4660260665,0.086063,-0.01579725,-0.014776599,0.49031705
4660301491,0.1550618,-0.016130254,-0.0145842405,0.4877634
4660345392,0.0818114,0.029338274,-0.014059984,0.48482975
4660385442,0.085096166,0.0051989336,-0.012112368,0.49447495
4660429431,0.14173165,-0.021390978,-0.009824583,0.5018172
4660469494,0.13262051,0.010787764,-0.010608006,0.4917887
4660513402,0.14820851,-0.004121343,-0.008726792,0.5036934
4660554210,0.065145925,0.031025361,-0.007475277,0.49305746
4660598264,0.06040276,0.012026232,-0.0047712913,0.49234924
4660642207,0.15185711,0.010475645,-0.0065013845,0.50208396
4660682209,0.08565994,0.026962066,-0.0052382154,0.49169046
4660722208,0.11867115,0.021565609,-0.0049602995,0.48687792
4660766257,0.08195071,0.02037052,-0.0026755114,0.48445946
4660807025,0.16974197,-0.03305924,-0.0007471632,0.49842215
4660847051,0.21055129,-0.0061891605,-0.0023481247,0.48441592
4660890997,0.13142583,-0.006668855,0.0003832132,0.48032027
4660931001,0.123675644,0.017068826,0.0007585239,0.47640622
4660975059,0.15527478,-0.004168285,0.0016275556,0.485421
4661015045,0.146402,-0.014526111,0.0036670575,0.48147377
4661055847,0.08707682,-0.010070553,0.0048432793,0.48793197
4661099817,0.11216897,-0.0066715823,0.004499173,0.48440617
4661143844,0.14109747,-0.027762974,0.006358834,0.5021764
4661183845,0.06489601,-0.005271146,0.0045992206,0.4852318
4661227809,0.08324914,0.040335625,0.0020834832,0.48388174
4661267805,0.073611625,0.038685456,0.0028020209,0.4772164
4661308607,0.057617843,0.005392538,0.006725439,0.4884472
4661348610,0.03637505,0.02512502,0.005989681,0.48329908
4661392642,0.031546727,0.011096902,0.0064810263,0.49383897
4661436644,0.00026093604,0.04515779,0.005664752,0.48396328
4661476610,0.02492842,0.034142453,0.0064594653,0.485015
4661516597,0.058811076,-0.020529665,0.007932098,0.4914457
4661557418,-0.0040040375,-0.017439565,0.008524049,0.49129134
4661601491,0.024105472,0.0005205029,0.0064759534,0.486702
4661641476,-0.04161647,0.0022954005,0.006740533,0.48528045
4661685447,-0.0871108,-0.034788676,0.008648332,0.4868354
4661725399,-0.0015144554,-0.04366602,0.007225311,0.49540928
4661769451,-0.08433165,-0.008933159,0.0048340606,0.47940183
4661810301,-0.05144114,-0.07207805,0.0062887226,0.49259436
4661854210,-0.031865887,-0.06202437,0.0021450007,0.4921156
4661898202,-0.07538991,-0.03880869,0.0014986004,0.49465802
4661942199,-0.13379245,-0.04589021,0.00093773537,0.48645645
4661982213,-0.10606706,-0.091298304,0.0031653573,0.4995232
4662023008,-0.09976698,-0.053186957,-0.0016244267,0.49852636
4662063003,-0.1476614,-0.027497701,-0.0029130678,0.5002574
4662107007,-0.1534105,-0.041992612,-0.0028031499,0.49358556
4662147046,-0.11535631,-0.07562166,-0.001675851,0.5135863
4662187020,-0.14590703,0.0042340723,-0.006476878,0.504966
4662227028,-0.14495549,-0.008846922,-0.0070863054,0.5051102
4662267820,-0.03890661,-0.072224274,-0.0066572526,0.5052459
4662307847,-0.13559484,-0.018759973,-0.008538797,0.4879193
4662351804,-0.12654436,0.03165753,-0.012207643,0.48447153
4662391806,-0.09890871,-0.026822604,-0.010161346,0.4952868
4662431818,-0.06879814,-0.04874179,-0.009631426,0.49483532
4662475834,-0.07738979,-0.0096012205,-0.012638152,0.49562156
4662516623,-0.10493909,-0.003498488,-0.0140522085,0.48791388
4662560592,-0.02200519,-0.054408055,-0.014605568,0.495102
4662600603,-0.077084415,-0.02642215,-0.016167805,0.4908713
4662644626,-0.027116101,-0.036479153,-0.018140806,0.49407902
4662684618,-0.09403651,-0.07527281,-0.017217038,0.49230555
4662728620,0.0034953377,-0.078357756,-0.018514067,0.49298522
4662769398,-0.085074455,-0.07192066,-0.018717218,0.491849
4662809408,-0.062647805,-0.10580654,-0.018426014,0.48622882
4662849410,0.005941446,-0.11604526,-0.018990746,0.49209362
4662893460,-0.012037681,-0.06553765,-0.01848064,0.48189792
4662933432,-0.030537583,-0.08774844,-0.017144054,0.47552252
4662978216,0.038214117,-0.09114812,-0.017123867,0.46445373
4663022247,0.049690183,-0.057850182,-0.0156034855,0.4740532
4663062205,0.07346754,-0.08545035,-0.013558106,0.4765788
4663106236,0.13001513,-0.065896325,-0.014461178,0.46727455
4663146213,0.09780072,-0.073775485,-0.013636876,0.47469586
4663186220,0.14523202,-0.06113069,-0.01291206,0.4675157
4663226217,0.208628,-0.082671605,-0.0120378,0.46710172
4663271004,0.00046996388,-0.027140738,-0.011376232,0.4637148
4663311047,0.052007567,-0.037197195,-0.011484718,0.46613047
4663355040,0.014138962,-0.050805334,-0.009061958,0.47228009
4663395025,-0.009747749,-0.03154761,-0.008051233,0.47594225
4663439025,0.00022388138,0.021065196,-0.00995279,0.47286135
4663479060,0.0151529005,0.016599989,-0.00881616,0.47314838
4663519833,-0.015622696,0.0061432435,-0.0096402485,0.47218934
4663559813,-0.063721456,0.041862365,-0.009610665,0.4656884
4663599818,-0.08808513,0.021087563,-0.008144355,0.4727022
4663643804,0.027185265,-0.038229693,-0.009205513,0.4818033
4663683802,-0.10496254,-0.010297484,-0.00819236,0.4821019
4663723808,-0.07848824,0.0061010597,-0.010327638,0.48312616
4663768638,-0.11474675,-0.0019629733,-0.010672179,0.46864405
4663808619,-0.07390226,-0.006350736,-0.011280776,0.4754707
4663852642,-0.06942991,0.010505227,-0.012985968,0.47468486
4663892609,-0.069135085,0.014821652,-0.014373575,0.47669297
4663936668,-0.028978728,-0.021225458,-0.01565686,0.48274294
4663976649,-0.04360525,-0.029485265,-0.016643755,0.48890394
4664017456,-0.07114557,0.017653275,-0.018818205,0.4823819
4664057460,-0.05995313,0.0013063941,-0.01972027,0.4804461
4664101454,0.00044550258,-0.035237264,-0.021263087,0.4845886
4664141452,-0.069463946,-0.013303916,-0.022104293,0.48152396
4664185468,-0.026114484,-0.00488836,-0.023815604,0.47955889
4664225493,0.01256829,-0.051902264,-0.024046874,0.47923264
4664266287,0.01884366,-0.027261809,-0.027358372,0.4848406
4664306276,-0.02006198,0.030891886,-0.029545907,0.48018667
4664350280,0.0027265747,0.013719842,-0.030628514,0.48525944
4664394245,-0.022552187,0.044348426,-0.03235584,0.47834066
4664434320,-0.035572343,0.048117217,-0.032722257,0.48491365
4664479011,0.009613143,0.05336298,-0.034815818,0.47675452
4664518995,-0.023482174,0.03893452,-0.032998428,0.48547342
4664562994,0.04954868,0.040779505,-0.03254062,0.48000586
4664603008,0.016432554,0.07211804,-0.031386975,0.47535673
4664647014,0.008582553,0.06375878,-0.030503709,0.47904298
4664687007,-0.0006680984,0.059350993,-0.028062358,0.47852102
4664731805,-0.037642535,0.043754112,-0.024958123,0.47912183
4664775854,0.050973028,0.080644086,-0.025829893,0.4767861
4664819815,0.013473297,0.09644127,-0.025160497,0.47754103
4664859857,-0.016858742,0.06207493,-0.0233406,0.47710606
4664899823,-0.0725395,0.0691547,-0.021537816,0.4769251
4664944685,0.004283187,0.096900865,-0.023581322,0.48011076
4664984663,-0.07798459,0.116921626,-0.022881888,0.47721934
4665028643,-0.06746167,0.046942726,-0.020025747,0.4950222
4665068646,-0.1367981,0.05514781,-0.017396908,0.48445204
4665112659,-0.09838701,0.0625703,-0.016114,0.49072948
4665153504,-0.13627882,0.06059275,-0.014070893,0.48687473
4665197412,-0.18653429,-0.006944356,-0.009918461,0.4974695
4665241483,-0.24305153,0.029102512,-0.00756047,0.484522
4665281444,-0.17606948,0.01288544,-0.006220567,0.47826493
4665325406,-0.114333585,-0.022722457,-0.0033259122,0.48907554
4665365401,-0.1835575,0.029084776,-0.0011370796,0.47723
4665409439,-0.14759938,0.07163046,0.0015390345,0.47797927
4665450253,-0.111783385,0.042890243,0.0038592399,0.49050185
4665494204,-0.1775378,0.021914238,0.00719495,0.48371178
4665538224,-0.14600712,0.029573746,0.010366784,0.49405152
4665582216,-0.14681605,0.07170545,0.012960155,0.4832453
4665622225,-0.064978614,0.018557541,0.01497953,0.49046353
4665663005,-0.14332904,0.025864549,0.014970911,0.4843817
4665707009,-0.109030105,0.04099277,0.015911032,0.49155313
4665747014,-0.0066932403,-0.0046625794,0.016164217,0.50429213
4665791004,-0.003865511,-0.027409181,0.017224086,0.48478585
4665830999,-0.01926762,-0.023631021,0.016725844,0.4771109
4665875034,0.050738778,-0.014813445,0.015202308,0.4816465
4665915007,0.033763587,-0.018515624,0.01591751,0.46769905
4665959810,0.034944765,-0.040937893,0.015365948,0.46273217
4665999856,0.08229488,-0.041179415,0.014999188,0.46427807
4666043811,0.056336507,-0.0373995,0.015712202,0.4674536
4666083844,0.082103804,-0.051647663,0.015073296,0.46177167
4666127805,0.049438898,-0.05247156,0.0138562545,0.46591294
4666171798,0.056421544,-0.03073392,0.011803745,0.4570194
4666212606,0.112939104,-0.015709603,0.011058534,0.45600694
4666260601,0.0768456,-0.025430882,0.011127517,0.45146868
4666300602,0.050562523,-0.027982458,0.010835668,0.46150833
4666344644,0.042335615,0.0499103,0.008100422,0.45589104
4666388611,0.062441636,0.0051944973,0.0066026063,0.46696994
4666429425,0.07449756,-0.02336075,0.006870025,0.4748376
4666473439,-0.0022389723,0.028174443,0.006126778,0.46895963
4666513474,-0.017918512,0.04184324,0.0046470896,0.4688568
4666557441,0.037706494,0.009334289,0.0024973606,0.4730734
4666597465,0.038048692,0.009988768,0.0004117227,0.46964976
4666641465,-0.078803405,-0.011416677,0.00017673586,0.4654252
4666682233,-0.10122817,-0.036580365,-0.0014839652,0.46902144
4666726196,-0.03386182,-0.035359118,-0.004642775,0.45576763
4666766205,-0.050261028,-0.050463926,-0.005579904,0.4548352
4666806259,-0.1295667,-0.05038347,-0.0066125146,0.45228976
4666850319,-0.10331957,-0.07943236,-0.0063716443,0.46620628
4666895002,-0.14093539,-0.08482726,-0.0069151204,0.45995128
4666938999,-0.09475032,-0.117811374,-0.006617115,0.46029955
4666979003,-0.16202745,-0.05617601,-0.008541033,0.45784983
4667023003,-0.07946977,-0.07789498,-0.008484982,0.46159598
4667063011,-0.061001122,-0.09761168,-0.0075722313,0.46292526
4667107008,-0.09724268,-0.047300193,0.014261989,0.47405967
4667147818,-0.019513845,-0.027335439,0.0142242145,0.4792522
4667191856,0.0041459887,-0.024607923,0.014068133,0.48260102
4667235816,-0.058395855,-0.013019127,0.014217639,0.4831329
4667279893,-0.020955091,0.03353829,0.012574068,0.4770383
4667323850,0.020139376,0.003952611,0.012075573,0.49008274
4667364611,0.00901444,-0.035168722,0.011301286,0.48888645
4667408605,-0.049886506,0.018639974,0.009045761,0.48409733
4667448627,-0.035218198,0.24583597,0.004513773,0.4742021
4667492616,0.07088644,0.40203995,-0.0042082504,0.46659225
4667532592,-0.03748309,0.5235044,-0.0037172239,0.4604192
4667572607,-0.017098114,0.6765873,-0.0084147705,0.45515573
4667612644,0.041643113,0.75610185,-0.01529451,0.45784476
4667657444,-0.020451155,0.87266463,-0.016414423,0.45099708
4667697446,0.03153832,0.87266463,-0.023242878,0.45219126
4667741394,0.098022796,0.87266463,-0.033255424,0.44563764
4667781401,0.052412186,0.8299023,-0.02716307,0.44760415
4667825468,0.096229084,0.5491828,-0.022423439,0.45173097
4667866228,0.052317254,0.28674284,-0.014163557,0.44445395
4667906262,-0.02233589,0.08317255,-0.0068322048,0.4301633
4667950227,0.16375798,-0.17760743,-0.001257785,0.41052583
4667990267,0.052661028,-0.339589,0.003947802,0.40263322
4668034248,0.0425642,-0.531033,0.0109931985,0.39264518
4668074294,0.08359297,-0.71068525,0.01990736,0.37931642
4668115037,0.08191347,-0.7450043,0.024677414,0.37956125
4668155062,-0.015133662,-0.78489524,0.024566855,0.3793595
4668199007,-0.045178667,-0.8626561,0.027035562,0.37008148
4668238995,0.06474151,-0.87266463,0.037140075,0.37841105
4668283033,0.053717367,-0.86498374,0.04084827,0.39727017
4668323033,-0.08201336,-0.84651923,0.03848375,0.40536606
4668367002,0.03998829,-0.81300235,0.04614819,0.41354614
4668407795,-0.05992441,-0.75805014,0.043064475,0.4203884
4668451821,0.005985041,-0.72230303,0.047003392,0.43898407
4668491843,-0.010276795,-0.6580234,0.04517674,0.4572307
4668535798,-0.046977602,-0.5916519,0.043748774,0.4603271
4668579816,-0.046302956,-0.5349053,0.04260022,0.46975577
4668620652,-0.18180506,-0.39325866,0.03671942,0.47849107
4668664608,-0.1473315,-0.27986717,0.034303952,0.48851496
4668704635,-0.12662558,-0.18897137,0.032026127,0.49343348
4668748693,-0.1176974,-0.05138715,0.028048612,0.48811108
4668788648,-0.08510542,0.0042983084,0.024291148,0.49887002
4668833405,-0.07674468,0.08059915,0.021060612,0.50765103
4668873400,-0.16324703,0.15743299,0.021089831,0.5116687
4668917407,-0.15267387,0.23464851,0.017997423,0.5146361
4668957416,-0.0984376,0.2731292,0.014572801,0.51782274
4669001398,-0.18551676,0.30213463,0.016190767,0.5335833
4669041402,-0.15892753,0.32333633,0.013889949,0.5391762
4669081398,-0.10751534,0.35114706,0.00967907,0.5399921
4669126201,-0.13549016,0.3242148,0.008342687,0.54463947
4669166210,-0.15718082,0.2961299,0.00575683,0.5546368
4669206207,-0.13293765,0.30919734,0.000979864,0.55750394
4669250369,-0.19012874,0.31058902,-0.0011493545,0.5579529
4669290231,-0.17882785,0.28450736,-0.004519468,0.5627145
4669331006,-0.17832264,0.25376177,-0.0064929686,0.5635559
4669375002,-0.2180399,0.23369464,-0.004662829,0.5661645
4669415010,-0.20711902,0.21640472,-0.0058840034,0.5622479
4669459089,-0.1803123,0.19216876,-0.0069713783,0.5624779
4669499022,-0.15109122,0.14284804,-0.0067891404,0.5671887
4669542995,-0.2053051,0.14208567,-0.0049125715,0.55282027
4669583806,-0.19833316,0.11670731,-0.004177034,0.557709
4669623813,-0.20026954,0.10519667,-0.0036915494,0.55233055
4669667805,-0.13625556,0.070141666,-0.0037417298,0.5647669
4669711802,-0.17243454,0.07987037,-0.0021244138,0.55433345
4669755864,-0.14251788,0.06951226,-0.0017563804,0.5591685
4669796682,-0.15840141,0.060686365,-0.00056712783,0.5554886
4669840599,-0.13324702,0.075447075,-2.1720763e-07,0.5518433
4669880674,-0.13301721,0.07285447,-0.0001681655,0.54780245
4669920631,-0.110951394,0.044728257,0.00042639617,0.55140406
4669960599,-0.104453154,0.010995803,0.0012617081,0.54538304
4670004661,-0.15239082,0.013730265,0.003534532,0.53491277
4670045495,-0.15877357,0.019880537,0.0050283135,0.52947915
4670085479,-0.13906096,-0.015660588,0.0049483376,0.5229495
4670125409,-0.10206041,-0.008254018,0.005464486,0.5194804
4670169452,-0.14243594,0.013761988,0.0071281893,0.5117087
4670209436,-0.12628435,-0.0064057396,0.007994345,0.51215935
4670253482,-0.17162654,-0.017170904,0.010211832,0.51258755
4670294243,-0.15632424,0.01757863,-0.0039898865,0.5103942
4670338203,-0.10595023,0.003811294,6.6501656e-05,0.5086668
4670378209,-0.026309397,-0.038337827,0.0023690388,0.5118131
4670422254,-0.08321024,0.0005686961,0.007286952,0.5098136
4670462240,0.072459266,-0.03301616,0.006776956,0.5076832
4670506203,0.00816445,-0.017985616,0.009928436,0.5008629
4670547001,0.016720152,-0.009703951,0.012277892,0.4985283
4670587018,0.057853825,0.001918889,0.013579021,0.5027628
4670631104,0.10481009,0.02924969,0.013165708,0.49018818
4670675003,0.10245304,-0.0036023948,0.013524106,0.5035105
4670714999,0.16126493,-0.009115955,0.012168391,0.50051033
4670759044,0.08073194,0.0034351363,0.01312202,0.49529532
4670799061,0.12256895,-0.032140497,0.011273044,0.49497753
4670839844,0.14330754,-0.037443936,0.010949483,0.5050384
4670883822,0.0859029,0.0033771899,0.010379107,0.49223307
4670923831,0.13938574,-0.018643944,0.009541923,0.49181032
4670967848,0.1504393,0.014910934,0.007978199,0.4883574
4671008645,0.1418817,0.02746828,0.005746107,0.48020846
4671048647,0.10148135,0.040103827,0.005920654,0.48929495
4671088668,0.12630448,0.013406694,0.0048426497,0.4944985
4671132605,0.13435593,0.018088154,0.003302992,0.49167585
4671172602,0.07909494,0.0084848385,0.0025814385,0.49450654
4671216644,0.146859,0.004393882,-0.0014223768,0.48806068
4671256699,0.046910584,-0.013802219,-0.0012150239,0.47304156
4671297452,0.07004289,-0.08637164,-0.00044281036,0.47969308
4671337441,0.11828622,-0.07226358,-0.0021949874,0.46559423
4671381396,0.10168776,-0.058572575,-0.0023699342,0.46367294
4671421398,0.079696186,-0.110792756,-0.0001421416,0.47164473
4671465436,0.08169552,-0.08701798,-0.00084182306,0.45678854
4671505430,0.10446827,-0.08530393,-0.0004672361,0.45686924
4671546254,0.09693403,-0.044960663,-0.003477192,0.45545042
4671586260,0.12942609,-0.06845477,-0.0033839839,0.46678978
4671630259,0.057452977,-0.070264764,-0.00323892,0.45636046
4671670234,0.05436147,-0.040642433,-0.0037500532,0.45164382
4671714268,0.14653185,-0.045868997,-0.0056279176,0.46004105
4671755049,0.107949704,-0.049463045,-0.004929852,0.45478174
4671795055,0.08874691,-0.0593495,-0.006398918,0.4568609
4671839038,0.09936739,-0.0632602,-0.0070651253,0.4613324
