timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
4463524555,44125377,37.102281,-76.387524,114.77601,90.33914,-48.855442,0.0013837058,-0.007301951,0.0,2.4635856,6.9376516,-1.2625654,-1.2318399,-0.03502048,-0.020939376,0.09591912,-0.25623894,-3.753619,-2.8771422,1.233137,8.180764,48.47152,1.2625654,0.3525799,0.24029893,0.16193002,0.10027161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4463628533,44125377,37.102281,-76.387524,115.03633,91.06524,-48.98119,0.0013837058,-0.007301951,0.0,2.4704874,6.9416585,-1.2636228,-1.2325426,-0.03502048,-0.020939376,0.09591912,0.110948674,-0.09030463,0.06503605,1.2334098,8.180764,48.597267,1.2636228,0.36531168,0.24134068,0.1667143,0.10082389,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4463729367,44125377,37.102281,-76.387524,115.28841,91.76979,-49.109962,0.0013837058,-0.007301951,0.0,2.47519,6.934718,-1.2683921,-1.2436581,-0.03502048,-0.020939376,0.09591912,-1.6975144,-0.48131523,-2.156598,1.2337837,8.180764,48.72604,1.2683921,0.35368246,0.24106333,0.16228582,0.100473925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4463829349,44125377,37.102281,-76.387524,115.537254,92.467155,-49.234913,0.0013837058,-0.007301951,0.0,2.4669118,6.933032,-1.2347251,-1.21231,-0.03502048,-0.020939376,0.09591912,1.0597445,0.51621234,-1.7386544,1.2335175,8.180764,48.85099,1.2347251,0.3653702,0.2414432,0.16666925,0.10084948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4463934131,44125377,37.102281,-76.387524,115.80061,93.199776,-49.36512,0.0013837058,-0.007301951,0.0,2.469679,6.929848,-1.247342,-1.2262461,-0.03502048,-0.020939376,0.09591912,-0.22505304,-0.026617067,-1.184194,1.2332315,8.180764,48.981197,1.247342,0.35381442,0.24121535,0.16234909,0.10050297,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464034156,44125377,37.102281,-76.387524,116.05094,93.897964,-49.49228,0.0013837058,-0.007301951,0.0,2.4750888,6.9284673,-1.2555178,-1.2384157,-0.03502048,-0.020939376,0.09591912,0.30594328,-0.40743464,0.45403296,1.23253,8.180764,49.108356,1.2555178,0.3665027,0.2404568,0.16709645,0.10062277,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464138161,44125377,37.102281,-76.387524,116.31327,94.623726,-49.62678,0.0013837058,-0.007301951,0.0,2.4736454,6.9300394,-1.2511607,-1.2399095,-0.03502048,-0.020939376,0.09591912,-1.6919262,0.70364493,1.4040552,1.2316189,8.180764,49.24286,1.2511607,0.35473004,0.24025406,0.16266787,0.100286245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464238969,44125377,37.102281,-76.387524,116.56627,95.32578,-49.7607,0.0013837058,-0.007301951,0.0,2.4719281,6.9292045,-1.2645334,-1.261493,-0.03502048,-0.020939376,0.09591912,1.229394,-0.94845706,-1.203333,1.2300454,8.180764,49.376778,1.2645334,0.36645466,0.24061738,0.16702397,0.10065418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464342964,44125377,37.102281,-76.387524,116.828224,96.05068,-49.893394,0.0013837058,-0.007301951,0.0,2.4563348,6.9268923,-1.2463177,-1.2455795,-0.03502048,-0.020939376,0.09591912,-1.5101358,1.3944796,4.8281436,1.2278906,8.180764,49.50947,1.2463177,0.35481077,0.24041888,0.16266553,0.10032193,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464443744,44125377,37.102281,-76.387524,117.0798,96.751686,-50.01373,0.0013837058,-0.007301951,0.0,2.4522066,6.923516,-1.2480853,-1.242142,-0.03502048,-0.020939376,0.09591912,1.6339195,0.881727,1.5822515,1.2254733,8.180764,49.629807,1.2480853,0.36753672,0.24142455,0.16736971,0.10087465,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464543841,44125377,37.102281,-76.387524,117.32616,97.44644,-50.13198,0.0013837058,-0.007301951,0.0,2.4339943,6.907999,-1.2369363,-1.2262937,-0.03502048,-0.020939376,0.09591912,-0.87237936,-0.2611994,-0.95257986,1.2232819,8.180764,49.74806,1.2369363,0.35478422,0.24057074,0.16259389,0.10036907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464643800,44125377,37.102281,-76.387524,117.57011,98.139725,-50.244728,0.0013837058,-0.007301951,0.0,2.4198902,6.90476,-1.2349671,-1.2150079,-0.03502048,-0.020939376,0.09591912,1.0632213,0.87461364,3.750084,1.2209884,8.180764,49.860806,1.2349671,0.36760443,0.24164666,0.16734403,0.10093278,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464744392,44125377,37.102281,-76.387524,117.81543,98.838425,-50.36014,0.0013837058,-0.007301951,0.0,2.403259,6.8950133,-1.2407091,-1.2139299,-0.03502048,-0.020939376,0.09591912,0.16175269,-2.1668947,-2.0096514,1.2187254,8.180764,49.97622,1.2407091,0.35579747,0.23965311,0.16294001,0.10017041,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464844432,44125377,37.102281,-76.387524,118.0566,99.52995,-50.474022,0.0013837058,-0.007301951,0.0,2.3930104,6.890032,-1.2410122,-1.2073581,-0.03502048,-0.020939376,0.09591912,0.30549407,-1.0396426,-2.4782228,1.2172762,8.180764,50.0901,1.2410122,0.36756042,0.2400534,0.16732539,0.100551315,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4464945399,44125377,37.102281,-76.387524,118.301346,100.22941,-50.59414,0.0013837058,-0.007301951,0.0,2.3853605,6.896827,-1.2322443,-1.1981417,-0.03502048,-0.020939376,0.09591912,-0.5430351,1.1438001,1.8838937,1.2163026,8.180764,50.210217,1.2322443,0.35537705,0.23957662,0.1628117,0.10019626,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465049328,44125377,37.102281,-76.387524,118.551765,100.95005,-50.72153,0.0013837058,-0.007301951,0.0,2.3907864,6.8919544,-1.2425636,-1.2111695,-0.03502048,-0.020939376,0.09591912,-0.3046986,-1.4210078,-2.6835265,1.2160902,8.180764,50.33761,1.2425636,0.36812356,0.24059907,0.16751492,0.10075328,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465149368,44125377,37.102281,-76.387524,118.79317,101.64336,-50.84283,0.0013837058,-0.007301951,0.0,2.3844876,6.9039264,-1.2464408,-1.2162379,-0.03502048,-0.020939376,0.09591912,-2.1308486,-0.46693,-1.2138826,1.2165956,8.180764,50.458908,1.2464408,0.35591865,0.24012974,0.16303514,0.10040016,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465250009,44125377,37.102281,-76.387524,119.03482,102.34202,-50.959633,0.0013837058,-0.007301951,0.0,2.380995,6.921937,-1.2398169,-1.2050433,-0.03502048,-0.020939376,0.09591912,0.026870154,1.1809002,1.6621444,1.2173398,8.180764,50.57571,1.2398169,0.36768985,0.24054807,0.16739635,0.10078474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465354007,44125377,37.102281,-76.387524,119.28675,103.062904,-51.077965,0.0013837058,-0.007301951,0.0,2.381603,6.925544,-1.2326549,-1.1922729,-0.03502048,-0.020939376,0.09591912,-0.72255224,-1.1317815,-3.4019861,1.2185289,8.180764,50.694042,1.2326549,0.35593614,0.24031658,0.16303413,0.100452535,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465454933,44125377,37.102281,-76.387524,119.52979,103.76209,-51.19147,0.0013837058,-0.007301951,0.0,2.384529,6.9402304,-1.2253876,-1.1798337,-0.03502048,-0.020939376,0.09591912,-1.2097458,0.37995726,0.52275383,1.2197678,8.180764,50.80755,1.2253876,0.34476727,0.24013585,0.15880525,0.10010965,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465558952,44125377,37.102281,-76.387524,119.781425,104.48265,-51.309277,0.0013837058,-0.007301951,0.0,2.3812208,6.9438534,-1.2218428,-1.1729432,-0.03502048,-0.020939376,0.09591912,-0.08889204,-1.2150182,-1.1511589,1.220542,8.180764,50.925354,1.2218428,0.35699832,0.23944263,0.16344137,0.10026158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465662964,44125377,37.102281,-76.387524,120.03225,105.20376,-51.43092,0.0013837058,-0.007301951,0.0,2.3909805,6.9472218,-1.212903,-1.1650865,-0.03502048,-0.020939376,0.09591912,0.88049954,-0.058733348,0.8101919,1.221923,8.180764,51.046997,1.212903,0.3457723,0.2392744,0.15915301,0.099925295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465763602,44125377,37.102281,-76.387524,120.27556,105.90288,-51.553547,0.0013837058,-0.007301951,0.0,2.3882546,6.9469795,-1.2263064,-1.183358,-0.03502048,-0.020939376,0.09591912,-1.0581295,-1.5841395,-0.006466612,1.2226447,8.180764,51.169624,1.2263064,0.35708863,0.23968285,0.16349947,0.10031687,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465863812,44125377,37.102281,-76.387524,120.51696,106.59746,-51.676815,0.0013837058,-0.007301951,0.0,2.391249,6.9551864,-1.2295297,-1.1921343,-0.03502048,-0.020939376,0.09591912,-1.3360792,0.31658354,2.9384007,1.2235235,8.180764,51.292892,1.2295297,0.34576732,0.23943952,0.15916647,0.09996647,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4465963794,44125377,37.102281,-76.387524,120.75818,107.29409,-51.797676,0.0013837058,-0.007301951,0.0,2.4077492,6.954431,-1.2267601,-1.1912962,-0.03502048,-0.020939376,0.09591912,1.7626941,0.7409174,3.2563572,1.2244176,8.180764,51.413754,1.2267601,0.35718137,0.23989582,0.16357622,0.1003609,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466068556,44125377,37.102281,-76.387524,121.011406,108.02368,-51.922955,0.0013837058,-0.007301951,0.0,2.4217916,6.94254,-1.2306248,-1.1955978,-0.03502048,-0.020939376,0.09591912,-1.4660404,-0.74279106,-0.019930772,1.2256726,8.180764,51.539032,1.2306248,0.34584817,0.23965777,0.15925503,0.10001189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466168425,44125377,37.102281,-76.387524,121.25339,108.71928,-52.04228,0.0013837058,-0.007301951,0.0,2.4327111,6.946981,-1.2379708,-1.2033488,-0.03502048,-0.020939376,0.09591912,-0.21463901,1.6320158,1.3928864,1.2260344,8.180764,51.658356,1.2379708,0.3582331,0.24075273,0.16401085,0.100590184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466269409,44125377,37.102281,-76.387524,121.4981,109.419365,-52.162502,0.0013837058,-0.007301951,0.0,2.4386806,6.932606,-1.228353,-1.1938626,-0.03502048,-0.020939376,0.09591912,0.6161523,-0.28579614,-0.13628371,1.2259943,8.180764,51.77858,1.228353,0.34591755,0.23988186,0.15929343,0.10006003,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466373417,44125377,37.102281,-76.387524,121.752014,110.14097,-52.287697,0.0013837058,-0.007301951,0.0,2.445819,6.9245567,-1.2326688,-1.1994846,-0.03502048,-0.020939376,0.09591912,2.2475162,0.028447954,0.8566927,1.225605,8.180764,51.903774,1.2326688,0.35831064,0.24095975,0.16401495,0.10063024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466473423,44125377,37.102281,-76.387524,121.99579,110.83327,-52.413082,0.0013837058,-0.007301951,0.0,2.4566603,6.908981,-1.2450818,-1.217739,-0.03502048,-0.020939376,0.09591912,-0.38181123,0.45755687,-1.8310038,1.2250102,8.180764,52.02916,1.2450818,0.3469073,0.24068508,0.1596857,0.100267716,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466574152,44125377,37.102281,-76.387524,122.24019,111.52947,-52.541607,0.0013837058,-0.007301951,0.0,2.4633353,6.893228,-1.2293997,-1.2086453,-0.03502048,-0.020939376,0.09591912,1.191282,0.5863186,-0.48252943,1.2242696,8.180764,52.157684,1.2293997,0.35828033,0.24108636,0.16400412,0.1006557,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466678278,44125377,37.102281,-76.387524,122.492744,112.24695,-52.67191,0.0013837058,-0.007301951,0.0,2.4636667,6.882718,-1.246074,-1.2291408,-0.03502048,-0.020939376,0.09591912,0.67496735,-0.048938364,-0.29755014,1.2230389,8.180764,52.287987,1.246074,0.3469642,0.23916939,0.1597063,0.099890925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466778919,44125377,37.102281,-76.387524,122.73633,112.94101,-52.79794,0.0013837058,-0.007301951,0.0,2.475002,6.869878,-1.2363925,-1.2227708,-0.03502048,-0.020939376,0.09591912,-0.5902002,2.22749,-0.8415529,1.2225968,8.180764,52.414017,1.2363925,0.3593109,0.24019709,0.1644191,0.100457385,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466878964,44125377,37.102281,-76.387524,122.9796,113.629,-52.923077,0.0013837058,-0.007301951,0.0,2.4740555,6.8558,-1.2315487,-1.2206275,-0.03502048,-0.020939376,0.09591912,1.7425373,-0.5574975,-0.3830809,1.2220566,8.180764,52.539154,1.2315487,0.34786206,0.23997866,0.1600182,0.10011942,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4466979595,44125377,37.102281,-76.387524,123.22641,114.32209,-53.052288,0.0013837058,-0.007301951,0.0,2.47248,6.847887,-1.2461209,-1.2399019,-0.03502048,-0.020939376,0.09591912,-1.0935534,-0.33659944,0.28208402,1.2219093,8.180764,52.668365,1.2461209,0.35888964,0.24016327,0.1642228,0.100490764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467083760,44125377,37.102281,-76.387524,123.48176,115.03578,-53.1863,0.0013837058,-0.007301951,0.0,2.4921339,6.838984,-1.2526915,-1.2505969,-0.03502048,-0.020939376,0.09591912,2.4466429,0.99706405,-0.014229108,1.2222046,8.180764,52.802376,1.2526915,0.3475038,0.2399402,0.1599115,0.100149006,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467183803,44125377,37.102281,-76.387524,123.72789,115.72055,-53.30931,0.0013837058,-0.007301951,0.0,2.494825,6.818785,-1.2548516,-1.2505287,-0.03502048,-0.020939376,0.09591912,0.00424016,-2.5196066,-3.2333193,1.2227963,8.180764,52.92539,1.2548516,0.3599767,0.24102828,0.1646647,0.100719884,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467284543,44125377,37.102281,-76.387524,123.97729,116.41037,-53.429863,0.0013837058,-0.007301951,0.0,2.498096,6.8159413,-1.235025,-1.2258238,-0.03502048,-0.020939376,0.09591912,-0.3216887,0.9528611,0.69414043,1.2235036,8.180764,53.04594,1.235025,0.3475566,0.24018212,0.1599654,0.1002007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467384608,44125377,37.102281,-76.387524,124.22581,117.096306,-53.548973,0.0013837058,-0.007301951,0.0,2.5109942,6.814766,-1.2508867,-1.2371011,-0.03502048,-0.020939376,0.09591912,1.5966622,-1.445701,-0.8610622,1.2242719,8.180764,53.16505,1.2508867,0.3599368,0.24120623,0.16466722,0.1007618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467488416,44125377,37.102281,-76.387524,124.48544,117.80719,-53.669136,0.0013837058,-0.007301951,0.0,2.522704,6.808138,-1.2397158,-1.2187141,-0.03502048,-0.020939376,0.09591912,-2.1160617,1.2030116,1.111293,1.2251521,8.180764,53.285213,1.2397158,0.34853786,0.23928685,0.16035393,0.09999631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467589485,44125377,37.102281,-76.387524,124.73862,118.49472,-53.793346,0.0013837058,-0.007301951,0.0,2.5424788,6.8041053,-1.2387519,-1.2199955,-0.03502048,-0.020939376,0.09591912,0.2991149,-1.0373762,1.113295,1.225384,8.180764,53.409424,1.2387519,0.35998762,0.23970255,0.1646755,0.10038551,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467689213,44125377,37.102281,-76.387524,124.99042,119.175285,-53.919415,0.0013837058,-0.007301951,0.0,2.5559995,6.7963505,-1.2096297,-1.1973842,-0.03502048,-0.020939376,0.09591912,-0.9036525,-0.8471208,-1.8523644,1.2253131,8.180764,53.535492,1.2096297,0.34828657,0.2394842,0.16016474,0.10004185,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467794172,44125377,37.102281,-76.387524,125.25337,119.88618,-54.049892,0.0013837058,-0.007301951,0.0,2.570562,6.79745,-1.206927,-1.2001439,-0.03502048,-0.020939376,0.09591912,2.2593224,-1.7517523,-2.330768,1.224921,8.180764,53.66597,1.206927,0.36079273,0.2405962,0.16485795,0.100621074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467893995,44125377,37.102281,-76.387524,125.50458,120.56475,-54.1705,0.0013837058,-0.007301951,0.0,2.5677636,6.790633,-1.1790661,-1.1747812,-0.03502048,-0.020939376,0.09591912,-2.1920168,-1.7761501,-2.1402733,1.2246937,8.180764,53.78658,1.1790661,0.34932843,0.2403616,0.16048713,0.10027641,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4467994170,44125377,37.102281,-76.387524,125.756165,121.24379,-54.288563,0.0013837058,-0.007301951,0.0,2.5742538,6.8043256,-1.1725522,-1.1691244,-0.03502048,-0.020939376,0.09591912,0.8568171,1.5799031,2.1927962,1.2244191,8.180764,53.90464,1.1725522,0.36041546,0.24053721,0.16457824,0.10064056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468098957,44125377,37.102281,-76.387524,126.021576,121.955444,-54.403748,0.0013837058,-0.007301951,0.0,2.565452,6.8045487,-1.1497234,-1.1396583,-0.03502048,-0.020939376,0.09591912,-0.355313,2.0054035,0.47253346,1.2239763,8.180764,54.019825,1.1497234,0.34889826,0.24030295,0.1601284,0.100292414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468198978,44125377,37.102281,-76.387524,126.276085,122.63534,-54.51027,0.0013837058,-0.007301951,0.0,2.5617056,6.816087,-1.1545379,-1.1362115,-0.03502048,-0.020939376,0.09591912,0.8810088,-0.29321182,-1.0372539,1.2233996,8.180764,54.126347,1.1545379,0.3614206,0.23967613,0.16486774,0.100442775,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468299773,44125377,37.102281,-76.387524,126.53161,123.3221,-54.62183,0.0013837058,-0.007301951,0.0,2.5433989,6.837138,-1.1472664,-1.1264765,-0.03502048,-0.020939376,0.09591912,-0.13906989,-0.20944244,-2.5533757,1.2224112,8.180764,54.237907,1.1472664,0.3489243,0.24058352,0.16013604,0.10035331,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468399791,44125377,37.102281,-76.387524,126.78288,124.004585,-54.736534,0.0013837058,-0.007301951,0.0,2.5297458,6.857299,-1.1291959,-1.1110706,-0.03502048,-0.020939376,0.09591912,0.48023352,1.3191603,-1.1259181,1.2221608,8.180764,54.35261,1.1291959,0.36134723,0.23987547,0.1648081,0.10048759,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468504412,44125377,37.102281,-76.387524,127.0446,124.7257,-54.850414,0.0013837058,-0.007301951,0.0,2.513586,6.88311,-1.1572412,-1.1353742,-0.03502048,-0.020939376,0.09591912,0.48863778,-1.9325536,-3.3391051,1.2221007,8.180764,54.46649,1.1572412,0.3499854,0.23971735,0.1605014,0.100156575,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468604638,44125377,37.102281,-76.387524,127.2924,125.418,-54.96485,0.0013837058,-0.007301951,0.0,2.4847054,6.9114614,-1.1450812,-1.1251916,-0.03502048,-0.020939376,0.09591912,-2.168588,-1.2724601,-1.0033402,1.2219689,8.180764,54.58093,1.1450812,0.36148024,0.24013287,0.1648553,0.10054081,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468704538,44125377,37.102281,-76.387524,127.53684,126.11428,-55.075306,0.0013837058,-0.007301951,0.0,2.4513407,6.944627,-1.149344,-1.1265167,-0.03502048,-0.020939376,0.09591912,-0.67089665,1.1074197,2.9519777,1.221142,8.180764,54.691383,1.149344,0.35010982,0.23995917,0.1606297,0.10020323,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468808578,44125377,37.102281,-76.387524,127.78853,126.84127,-55.192074,0.0013837058,-0.007301951,0.0,2.4342282,6.9601,-1.1671526,-1.1425292,-0.03502048,-0.020939376,0.09591912,0.46000513,-0.42799073,-1.9628894,1.2202166,8.180764,54.80815,1.1671526,0.36259538,0.24098529,0.16537428,0.1007601,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4468909213,44125377,37.102281,-76.387524,128.03224,127.54689,-55.311054,0.0013837058,-0.007301951,0.0,2.410689,6.979725,-1.1691769,-1.1479375,-0.03502048,-0.020939376,0.09591912,0.05913206,0.9979147,-1.1756477,1.2189151,8.180764,54.92713,1.1691769,0.3501759,0.24011992,0.16079415,0.10023497,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469009214,44125377,37.102281,-76.387524,128.27316,128.24799,-55.42929,0.0013837058,-0.007301951,0.0,2.3968682,6.9854965,-1.1816239,-1.1628758,-0.03502048,-0.020939376,0.09591912,1.6127194,0.4821848,1.5666187,1.2175378,8.180764,55.04537,1.1816239,0.36277017,0.24119751,0.16555285,0.10079637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469114128,44125377,37.102281,-76.387524,128.5236,128.98096,-55.554283,0.0013837058,-0.007301951,0.0,2.3714612,6.977314,-1.174225,-1.1585144,-0.03502048,-0.020939376,0.09591912,-0.09829433,-1.3776366,-0.50566113,1.2165761,8.180764,55.17036,1.174225,0.3511647,0.2409317,0.16121273,0.100436606,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469218032,44125377,37.102281,-76.387524,128.77078,129.70686,-55.675034,0.0013837058,-0.007301951,0.0,2.361245,6.979632,-1.1829208,-1.1665376,-0.03502048,-0.020939376,0.09591912,1.1552495,0.058680885,-0.52954495,1.2161407,8.180764,55.29111,1.1829208,0.36380085,0.24199899,0.16593929,0.10099431,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469318763,44125377,37.102281,-76.387524,129.00912,130.41013,-55.790386,0.0013837058,-0.007301951,0.0,2.3598936,6.967313,-1.18914,-1.1700631,-0.03502048,-0.020939376,0.09591912,-0.53240204,0.34637207,-1.9800168,1.2165912,8.180764,55.406464,1.18914,0.3522945,0.23997058,0.16164671,0.100206874,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469418825,44125377,37.102281,-76.387524,129.24481,131.10721,-55.905937,0.0013837058,-0.007301951,0.0,2.354507,6.9637966,-1.1848832,-1.1640471,-0.03502048,-0.020939376,0.09591912,1.1613133,0.9722563,-0.2844354,1.2173154,8.180764,55.522015,1.1848832,0.36389932,0.24035196,0.16601579,0.10057871,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469522980,44125377,37.102281,-76.387524,129.4888,131.83234,-56.02918,0.0013837058,-0.007301951,0.0,2.3534684,6.9567432,-1.2141753,-1.1943076,-0.03502048,-0.020939376,0.09591912,-0.1807759,-0.6202407,-0.4402884,1.21861,8.180764,55.645256,1.2141753,0.35199562,0.23985484,0.16151644,0.10020707,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469623787,44125377,37.102281,-76.387524,129.72499,132.53445,-56.151882,0.0013837058,-0.007301951,0.0,2.345541,6.944435,-1.2112048,-1.1943046,-0.03502048,-0.020939376,0.09591912,-0.81826997,-1.5941007,-1.1897142,1.2195926,8.180764,55.76796,1.2112048,0.3645818,0.24086204,0.16626273,0.10075563,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469727721,44125377,37.102281,-76.387524,129.96806,133.25659,-56.27712,0.0013837058,-0.007301951,0.0,2.3531811,6.93744,-1.2192878,-1.2024205,-0.03502048,-0.020939376,0.09591912,1.3547412,-1.9149958,-0.8622066,1.2208924,8.180764,55.893196,1.2192878,0.35309446,0.24064827,0.1619702,0.100405954,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469828626,44125377,37.102281,-76.387524,130.20409,133.95517,-56.39692,0.0013837058,-0.007301951,0.0,2.3502727,6.927055,-1.2319282,-1.2129742,-0.03502048,-0.020939376,0.09591912,-1.6356891,-1.5743219,-0.7868232,1.2218287,8.180764,56.012997,1.2319282,0.36474326,0.24103157,0.16639248,0.100777045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4469932557,44125377,37.102281,-76.387524,130.45055,134.67484,-56.525673,0.0013837058,-0.007301951,0.0,2.3631852,6.9207845,-1.222856,-1.2067323,-0.03502048,-0.020939376,0.09591912,0.3775844,1.302635,2.9425573,1.2227712,8.180764,56.14175,1.222856,0.35324466,0.24078141,0.16212414,0.10043239,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4470032517,44125377,37.102281,-76.387524,130.68861,135.36502,-56.65154,0.0013837058,-0.007301951,0.0,2.3730674,6.9094753,-1.2300373,-1.2180926,-0.03502048,-0.020939376,0.09591912,1.2652528,-1.8429646,0.3921184,1.223882,8.180764,56.267616,1.2300373,0.3659944,0.24011809,0.16687952,0.10056753,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4470133372,44125377,37.102281,-76.387524,130.93178,136.05692,-56.775513,0.0013837058,-0.007301951,0.0,2.3868637,6.8972425,-1.2411956,-1.229696,-0.03502048,-0.020939376,0.09591912,-1.091044,-0.15084696,-0.16830933,1.2249202,8.180764,56.39159,1.2411956,0.35335407,0.23928429,0.16209306,0.100060195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4470237354,44125377,37.102281,-76.387524,131.18433,136.76924,-56.899937,0.0013837058,-0.007301951,0.0,2.4129646,6.8892674,-1.2326094,-1.2180593,-0.03502048,-0.020939376,0.09591912,1.2558931,2.4897256,2.6677747,1.2259138,8.180764,56.516014,1.2326094,0.36610797,0.2403565,0.16690001,0.100617915,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
4470337355,44125377,37.102281,-76.387524,131.42824,137.45366,-57.02183,0.0013837058,-0.007301951,0.0,2.4309876,6.876454,-1.2381487,-1.2232267,-0.03502048,-0.020939376,0.09591912,0.45486736,-0.6754873,-1.1878865,1.2265303,8.180764,56.63791,1.2381487,0.35450932,0.24012038,0.1625352,0.10028138,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
