timestamp,x,y,z,r,flaps,aux1,aux2,aux3,aux4,aux5,mode_switch,return_switch,rattitude_switch,posctl_switch,loiter_switch,acro_switch,offboard_switch,kill_switch,arm_switch,transition_switch,gear_switch,mode_slot,data_source,stab_switch,man_switch
4736708535,-0.0,-1e-45,0.67228913,1.0259239e-13,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4736929363,-0.0,-1e-45,0.67228913,3.226708e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4737129387,0.0,1e-45,0.67228913,2.3352936e-15,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4737326143,-0.0,-1e-45,0.67228913,-1.7387884e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4737530935,0.0,1e-45,0.6722892,2.0422793e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4737731736,-0.0,-1e-45,0.67228913,-1.740537e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4737944848,-0.0,-1e-45,0.67228913,-1.1732864e-14,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4738137358,0.0,1e-45,0.67228913,6.898948e-15,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4738333961,-0.0,-1e-45,0.67228913,-3.246348e-15,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4738550972,-0.0,-1e-45,0.67228913,-7.2159086e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4738743737,0.0,1e-45,0.6722892,-4.2296648e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4738939737,-0.0,-1e-45,0.67228913,8.4668243e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4739148713,-0.0,-1e-45,0.67228913,8.415113e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4739341351,0.0,1e-45,0.67228913,-6.512165e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4739546143,-0.0,-1e-45,0.67228913,4.2598134e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4739747036,0.0,1e-45,0.67228913,-2.3335774e-16,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4739943733,-0.0,-1e-45,0.67228913,9.67259e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4740148709,0.0,1e-45,0.6722892,-1.4556483e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4740345322,-0.0,-1e-45,0.67228913,-2.5492208e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4740549434,0.0,1e-45,0.67228913,3.802347e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4740770018,0.0,1e-45,0.67228913,3.4709647e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4740970793,-0.0,-1e-45,0.67228913,-2.5653137e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4741171843,0.0,1e-45,0.67228913,1.6079126e-17,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4741368424,-0.0,-1e-45,0.67228913,-8.326522e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4741569182,0.0,1e-45,0.6722892,3.0556858e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4741758121,-0.0,-1e-45,0.67228913,-3.1432944e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4741955242,0.0,1e-45,0.67228913,-1.3347612e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4742166813,0.0,1e-45,0.67228913,-1.6580515e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4742367769,-0.0,-1e-45,0.67228913,1.4129673e-18,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4742560547,0.0,1e-45,0.67228913,-9.996899e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4742781229,0.0,1e-45,0.67344165,-5.5997284e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4742974255,-0.0,-1e-45,0.67352605,2.634508e-19,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4743175047,0.0,1e-45,0.67222315,-7.3663096e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4743379602,-0.0,-1e-45,0.67232454,-2.7436624e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4743576702,0.0,1e-45,0.6675676,6.699623e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4743777201,-0.0,-1e-45,0.645418,-7.0401516e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4743973447,0.0,1e-45,0.6459816,5.682911e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4744174129,-0.0,-1e-45,0.6457022,-3.853703e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4744370937,0.0,1e-45,0.6457939,2.2048368e-20,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4744571766,-0.0,-1e-45,0.6458062,-9.90764e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4744788534,-0.0,-1e-45,0.6458166,-1.7305927e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4744993432,-0.0,-1e-45,0.64581245,2.0704012e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4745194181,0.0,1e-45,0.645762,-3.087178e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4745394147,-0.0,-1e-45,0.64579606,2.8819619e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4745574937,-0.0,-1e-45,0.6457902,2.259773e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4745775803,0.0,1e-45,0.64578056,-1.4691567e-21,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4745984405,-0.0,-1e-45,0.64578307,7.986331e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4746201514,-0.0,-1e-45,0.6457819,2.8575957e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4746402127,0.0,1e-45,0.64578456,-2.2140096e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4746599005,-0.0,-1e-45,0.6457819,-1.011039e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4746796276,0.0,1e-45,0.64578396,1.3480682e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4746992562,-0.0,-1e-45,0.64578265,-1.2103411e-22,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4747209276,-0.0,-1e-45,0.6457829,-8.501062e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4747401482,0.0,1e-45,0.6457832,5.1962833e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4747602173,-0.0,-1e-45,0.6457832,-2.5960865e-23,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4747798939,0.0,1e-45,0.64578307,8.705338e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4748015815,0.0,1e-45,0.64578307,-1.6063284e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4748216629,-0.0,-1e-45,0.6457832,5.262706e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4748409333,0.0,1e-45,0.6457831,-5.776624e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4748602300,-0.0,-1e-45,0.6457831,4.7683936e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4748819179,-0.0,-1e-45,0.6457831,3.1281796e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4749018823,0.0,1e-45,0.6457831,-1.7895809e-24,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4749223737,-0.0,-1e-45,0.6457831,8.040313e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4749404545,-0.0,-1e-45,0.6457831,2.405555e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4749613631,0.0,1e-45,0.6457831,1.0501069e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4749810189,-0.0,-1e-45,0.6457831,-2.3778023e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4750031014,-0.0,-1e-45,0.6457831,-2.428846e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4750227746,0.0,1e-45,0.6457831,1.905235e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4750424645,-0.0,-1e-45,0.6457831,-1.2611657e-25,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4750620831,0.0,1e-45,0.6457831,7.011309e-26,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4750841336,0.0,1e-45,0.6457831,2.644768e-26,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4751037981,-0.0,-1e-45,0.6457831,-3.528131e-27,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4751235261,0.0,1e-45,0.6457831,-7.5305155e-27,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4751439792,-0.0,-1e-45,0.6457831,1.088541e-26,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4751636536,0.0,1e-45,0.6457831,-1.005792e-26,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4751833439,-0.0,-1e-45,0.6457831,7.5282645e-27,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4752030510,0.0,1e-45,0.6457831,-4.7762943e-27,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4752230819,-0.0,-1e-45,0.6457831,2.5147848e-27,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4752451737,-0.0,-1e-45,0.6457831,8.285322e-28,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4752647733,0.0,1e-45,0.6457831,1.3380972e-29,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4752840542,-0.0,-1e-45,0.6457831,-3.888939e-28,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4753061352,-0.0,-1e-45,0.6457831,-4.7245565e-28,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4754250298,0.0,1e-45,0.6457831,-4.0736206e-30,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4754454188,-0.0,-1e-45,0.6457831,1.8012836e-29,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4754658985,-0.0,-1e-45,0.6457831,2.0242356e-29,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4754863791,0.0,1e-45,0.6457831,-1.6581241e-29,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4755064835,-0.0,-1e-45,0.6457831,1.1378529e-29,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4755277346,-0.0,-1e-45,0.6457831,6.1368088e-30,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4755478234,0.0,1e-45,0.6457831,-2.7229256e-30,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4755679212,-0.0,-1e-45,0.6457831,6.042462e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4755875739,0.0,1e-45,0.6457831,4.7763124e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4756067820,-0.0,-1e-45,0.6457831,-8.614413e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4756280528,-0.0,-1e-45,0.6457831,-8.337659e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4756473774,0.0,1e-45,0.6457831,6.3641795e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4756666140,-0.0,-1e-45,0.6457831,-4.1118957e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4756862991,0.0,1e-45,0.6457831,2.2175224e-31,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4757088010,0.0,1e-45,0.6457831,7.7804937e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4757284379,-0.0,-1e-45,0.6457831,-4.3480173e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4757481394,0.0,1e-45,0.6457831,-2.960423e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4757677362,-0.0,-1e-45,0.6457831,3.8512566e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4757874816,0.0,1e-45,0.6457831,-3.4253553e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4758074978,-0.0,-1e-45,0.6457831,2.4991283e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4758271776,0.0,1e-45,0.6457831,-1.5466611e-32,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4758488652,0.0,1e-45,0.6457831,-7.177905e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4758685468,-0.0,-1e-45,0.6457831,2.3442575e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4758886256,0.0,1e-45,0.6457831,3.313928e-34,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4759098825,0.0,1e-45,0.6457831,1.5205837e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4759295868,-0.0,-1e-45,0.6457831,-1.6434574e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4759512533,-0.0,-1e-45,0.6457831,-1.3013696e-33,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4759709355,0.0,1e-45,0.6457831,8.770027e-34,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4759898171,-0.0,-1e-45,0.6457831,-4.981257e-34,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4760114137,-0.0,-1e-45,0.6457831,-1.9691897e-34,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4760307005,0.0,1e-45,0.6457831,3.557463e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4760503754,-0.0,-1e-45,0.6457831,4.4569414e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4760716830,-0.0,-1e-45,0.6457831,7.1757967e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4760917490,0.0,1e-45,0.6457831,-6.628838e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4761122159,-0.0,-1e-45,0.6457831,4.9609587e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4761326828,0.0,1e-45,0.6457831,-3.14704e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4761527632,-0.0,-1e-45,0.6457831,1.6566432e-35,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4761716598,0.0,1e-45,0.6457831,-6.313281e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4761933319,0.0,1e-45,0.6457831,9.1600734e-38,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4762133236,-0.0,-1e-45,0.6457831,-2.5649416e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4762334033,0.0,1e-45,0.6457831,3.1263472e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4762534976,-0.0,-1e-45,0.6457831,-2.708061e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4762735903,0.0,1e-45,0.6457831,1.9390604e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4762940971,-0.0,-1e-45,0.6457831,-1.1774382e-36,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4763153463,-0.0,-1e-45,0.6457831,-5.29083e-37,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4763354141,0.0,1e-45,0.6457831,1.582194e-37,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4763550951,-0.0,-1e-45,0.6457831,4.2399525e-38,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4763747739,0.0,1e-45,0.6457831,-1.2347991e-37,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4763959623,0.0,1e-45,0.6457831,-1.3187882e-37,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4764160540,-0.0,-1e-45,0.6457831,1.0564308e-37,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4764361399,0.0,1e-45,0.6457831,-7.1188714e-38,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4764558122,-0.0,-1e-45,0.6457831,4.0431239e-38,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4764758936,0.0,1e-45,0.6457831,-1.7932098e-38,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4764964041,-0.0,-1e-45,0.6457831,3.973925e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4765156565,0.0,1e-45,0.6457831,3.152535e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4765365197,-0.0,-1e-45,0.6457831,-5.679451e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4765566223,0.0,1e-45,0.6457831,5.596656e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4765778207,0.0,1e-45,0.6457831,4.193868e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4765975233,-0.0,-1e-45,0.6457831,-2.709307e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4766175837,0.0,1e-45,0.6457831,1.46083e-39,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4766372727,-0.0,-1e-45,0.6457831,-5.86296e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4766573385,0.0,1e-45,0.6457831,6.7459e-41,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4766770295,-0.0,-1e-45,0.6457831,1.8021e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4766970968,0.0,1e-45,0.6457831,-2.52866e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4767191836,0.0,1e-45,0.6457831,-2.2575e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4767392580,-0.0,-1e-45,0.6457831,1.64679e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4767589333,0.0,1e-45,0.6457831,-1.01904e-40,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4767789392,-0.0,-1e-45,0.6457831,5.1827e-41,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4767982189,0.0,1e-45,0.6457831,-1.8201e-41,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4768199109,0.0,1e-45,0.6457831,2.194e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4768399717,-0.0,-1e-45,0.6457831,-9.647e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4768596680,0.0,1e-45,0.6457831,1.0925e-41,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4768797208,-0.0,-1e-45,0.6457831,-9.156e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4768986139,0.0,1e-45,0.6457831,6.398e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4769198927,0.0,1e-45,0.6457831,3.53e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4769403737,-0.0,-1e-45,0.6457831,-1.623e-42,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4769600581,0.0,1e-45,0.6457831,4.16e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4769793222,-0.0,-1e-45,0.6457831,2.14e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4770009219,-0.0,-1e-45,0.6457831,4.61e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4770190173,-0.0,-1e-45,0.6457831,4.61e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4770410939,-0.0,-1e-45,0.6457831,3.53e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4770595879,-0.0,-1e-45,0.6457831,2.45e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
4770800611,0.0,1e-45,0.6457831,-1.39e-43,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0
