timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust,landing_gear,q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,disable_mc_yaw_control,apply_flaps
4760609153,-0.070504226,-0.06622891,-2.6853988,0.0,-0.22472312,0.04019615,-0.026831143,0.9732234,0.53576,-1.0,1,0,0,0,0,0,0
4760714517,-0.06024412,-0.07992739,-2.6853988,0.0,-0.224669,0.045705415,-0.020283736,0.9731513,0.5404732,-1.0,1,0,0,0,0,0,0
4760817682,-0.043420177,-0.086864896,-2.6853988,0.0,-0.22493951,0.047188375,-0.011310434,0.97316366,0.5461691,-1.0,1,0,0,0,0,0,0
4760917344,-0.059747584,-0.09973719,-2.6853988,0.0,-0.2242919,0.05528091,-0.017792724,0.97279006,0.54589576,-1.0,1,0,0,0,0,0,0
4761019251,-0.04455448,-0.09904157,-2.6853988,0.0,-0.22471683,0.053237278,-0.010481336,0.97291225,0.55401695,-1.0,1,0,0,0,0,0,0
4761122740,-0.04300594,-0.099535055,-2.6853988,0.0,-0.22475003,0.053303204,-0.009672068,0.9729094,0.5549285,-1.0,1,0,0,0,0,0,0
4761222029,-0.044542313,-0.10790903,-2.6853988,0.0,-0.22456926,0.057546794,-0.009469464,0.9727113,0.5515567,-1.0,1,0,0,0,0,0,0
4761327001,-0.03664042,-0.102706954,-2.6853988,0.0,-0.22487216,0.054129925,-0.0062159556,0.97286373,0.5518843,-1.0,1,0,0,0,0,0,0
4761430943,-0.021207487,-0.09274304,-2.6853988,0.0,-0.22538958,0.04754684,0.00016357974,0.9731078,0.5506302,-1.0,1,0,0,0,0,0,0
4761532150,-0.019105146,-0.10188275,-2.6853988,0.0,-0.2253467,0.051755425,0.0022206337,0.9729005,0.5407376,-1.0,1,0,0,0,0,0,0
4761632076,-0.0068866503,-0.10492606,-2.6853988,0.0,-0.22563583,0.05185796,0.008508128,0.97279334,0.5252718,-1.0,1,0,0,0,0,0,0
4761732714,0.03933326,-0.09889651,-2.6853988,0.0,-0.22675095,0.043697152,0.03030731,0.9724999,0.52560264,-1.0,1,0,0,0,0,0,0
4761833076,0.021059152,-0.09692783,-2.6853988,0.0,-0.22634302,0.044809386,0.021198582,0.9727855,0.53100055,-1.0,1,0,0,0,0,0,0
4761933378,0.03414568,-0.09416509,-2.6853988,0.0,-0.22662333,0.041983295,0.02725241,0.9726955,0.52976996,-1.0,1,0,0,0,0,0,0
4762033913,0.035904553,-0.08158911,-2.6853988,0.0,-0.22661276,0.035664648,0.02669239,0.97296566,0.543595,-1.0,1,0,0,0,0,0,0
4762141699,0.029174238,-0.080870986,-2.6853988,0.0,-0.22648968,0.03607754,0.02333715,0.97306544,0.54843444,-1.0,1,0,0,0,0,0,0
4762242599,0.044090394,-0.07228794,-2.6853988,0.0,-0.2266975,0.030210273,0.029627686,0.97304565,0.55509096,-1.0,1,0,0,0,0,0,0
4762342015,0.029728156,-0.06912666,-2.6853988,0.0,-0.22646447,0.030298669,0.022283077,0.97329307,0.54670584,-1.0,1,0,0,0,0,0,0
4762447129,0.030512663,-0.073162414,-2.6853988,0.0,-0.22649007,0.032174226,0.023119738,0.97320735,0.54274654,-1.0,1,0,0,0,0,0,0
4762548849,0.02878679,-0.06935464,-2.6853988,0.0,-0.22645089,0.030516233,0.02185067,0.97329915,0.5371891,-1.0,1,0,0,0,0,0,0
4762653065,0.015422213,-0.07456389,-2.6853988,0.0,-0.22624029,0.034564357,0.015934227,0.97332764,0.5398368,-1.0,1,0,0,0,0,0,0
4762756118,0.00766578,-0.056111164,-2.6853988,0.0,-0.22613828,0.026458748,0.0100753,0.9736837,0.5483017,-1.0,1,0,0,0,0,0,0
4762857983,-0.014650837,-0.058000743,-2.6853988,0.0,-0.2258161,0.029900244,-0.0005760253,0.97371083,0.5510935,-1.0,1,0,0,0,0,0,0
4762964552,-0.021278944,-0.04582241,-2.6853988,0.0,-0.22581458,0.024719723,-0.0051809475,0.97384286,0.55414104,-1.0,1,0,0,0,0,0,0
4763066664,-0.033041067,-0.043696627,-2.6853988,0.0,-0.22568777,0.025012443,-0.011148689,0.9738147,0.5489024,-1.0,1,0,0,0,0,0,0
4763169682,-0.04577716,-0.045039643,-2.6853988,0.0,-0.2255056,0.027102824,-0.01719762,0.9737129,0.54793143,-1.0,1,0,0,0,0,0,0
4763270480,-0.040906526,-0.03852661,-2.6853988,0.0,-0.22565117,0.023383068,-0.015563691,0.97380316,0.5506608,-1.0,1,0,0,0,0,0,0
4763369982,-0.05325841,-0.03782006,-2.6853988,0.0,-0.22551313,0.024432322,-0.02165752,0.9736929,0.54405624,-1.0,1,0,0,0,0,0,0
4763474248,-0.03852852,-0.041186042,-2.6853988,0.0,-0.2256479,0.024409413,-0.014104762,0.97380096,0.53726095,-1.0,1,0,0,0,0,0,0
4763575170,-0.031059593,-0.061849333,-2.6853988,0.0,-0.22552106,0.03362508,-0.0081288535,0.97362393,0.53480095,-1.0,1,0,0,0,0,0,0
4763674811,-0.029308358,-0.05665311,-2.6853988,0.0,-0.22560489,0.030898415,-0.007864602,0.973697,0.540909,-1.0,1,0,0,0,0,0,0
4763779584,-0.02679825,-0.064809114,-2.6853988,0.0,-0.22556229,0.034585055,-0.0057193106,0.9735979,0.54082537,-1.0,1,0,0,0,0,0,0
4763880544,-0.007875347,-0.07671805,-2.6853988,0.0,-0.22580896,0.03824576,0.004838858,0.9734085,0.5418685,-1.0,1,0,0,0,0,0,0
4763980672,-0.004561001,-0.08436989,-2.6853988,0.0,-0.2258287,0.041595213,0.0073167277,0.9732511,0.5400423,-1.0,1,0,0,0,0,0,0
4764084401,-0.002500168,-0.09958707,-2.6853988,0.0,-0.22578311,0.048766047,0.010038662,0.97290444,0.54506165,-1.0,1,0,0,0,0,0,0
4764185964,0.014131431,-0.10003096,-2.6853988,0.0,-0.22617985,0.04710276,0.018178752,0.9727762,0.5547047,-1.0,1,0,0,0,0,0,0
4764289857,0.0026660578,-0.1074731,-2.6853988,0.0,-0.22586732,0.052018456,0.0134419,0.9726754,0.55846304,-1.0,1,0,0,0,0,0,0
4764389173,0.012741066,-0.099825434,-2.6853988,0.0,-0.22614758,0.047160003,0.017479312,0.97279376,0.5674845,-1.0,1,0,0,0,0,0,0
4764490159,0.013095806,-0.108737744,-2.6853988,0.0,-0.22613178,0.05145497,0.018656626,0.97255784,0.5659543,-1.0,1,0,0,0,0,0,0
4764594223,0.008334065,-0.11316109,-2.6853988,0.0,-0.22598985,0.05414438,0.01683988,0.972478,0.56214315,-1.0,1,0,0,0,0,0,0
4764695624,0.021581436,-0.10098367,-2.6853988,0.0,-0.2263533,0.04672338,0.021909531,0.9726773,0.56595355,-1.0,1,0,0,0,0,0,0
4764794804,0.010407438,-0.10196475,-2.6853988,0.0,-0.22608559,0.048464518,0.01658552,0.97275966,0.5587838,-1.0,1,0,0,0,0,0,0
4764899762,0.010403661,-0.09899901,-2.6853988,0.0,-0.22609487,0.047022242,0.016249178,0.972834,0.55554163,-1.0,1,0,0,0,0,0,0
4765000411,0.012293643,-0.101360835,-2.6853988,0.0,-0.22613287,0.047957502,0.017434828,0.972759,0.5482441,-1.0,1,0,0,0,0,0,0
4765099745,-0.0035718195,-0.09898622,-2.6853988,0.0,-0.22576086,0.048594747,0.00944948,0.9729241,0.5390126,-1.0,1,0,0,0,0,0,0
4765201207,-0.01846343,-0.09809954,-2.6853988,0.0,-0.22540167,0.049843084,0.0021047592,0.97298783,0.53875256,-1.0,1,0,0,0,0,0,0
4765305320,-0.022253182,-0.0962651,-2.6853988,0.0,-0.22532685,0.049377862,5.3436866e-05,0.97303116,0.5343754,-1.0,1,0,0,0,0,0,0
4765405218,-0.01823279,-0.098443806,-2.6853988,0.0,-0.22540398,0.049984545,0.0022559161,0.9729797,0.5255836,-1.0,1,0,0,0,0,0,0
4765506295,-0.043693434,-0.104209945,-2.6853988,0.0,-0.22465514,0.055653274,-0.009476231,0.9728017,0.5220399,-1.0,1,0,0,0,0,0,0
4765606306,-0.04937174,-0.108679,-2.6853988,0.0,-0.22441565,0.058463126,-0.011730852,0.9726675,0.5166118,-1.0,1,0,0,0,0,0,0
4765706519,-0.053290002,-0.120966,-2.6853988,0.0,-0.22406188,0.06487293,-0.012240852,0.97233635,0.5140092,-1.0,1,0,0,0,0,0,0
4765807232,-0.06913159,-0.1179856,-2.6853988,0.0,-0.22361119,0.06519818,-0.02028123,0.97228384,0.5215665,-1.0,1,0,0,0,0,0,0
4765911256,-0.06247527,-0.12487764,-2.6853988,0.0,-0.22367503,0.06780108,-0.016261432,0.97216666,0.5256443,-1.0,1,0,0,0,0,0,0
4766012118,-0.07767143,-0.12232833,-2.6853988,0.0,-0.22321929,0.06826095,-0.023937931,0.9720805,0.52751327,-1.0,1,0,0,0,0,0,0
4766112333,-0.061986785,-0.12397689,-2.6853988,0.0,-0.22371149,0.06730898,-0.01612642,0.9721948,0.5333995,-1.0,1,0,0,0,0,0,0
4766212904,-0.081795275,-0.13497317,-2.6853988,0.0,-0.22273499,0.074858084,-0.024500547,0.97169185,0.5315663,-1.0,1,0,0,0,0,0,0
4766313353,-0.07519816,-0.14946786,-2.6853988,0.0,-0.22259964,0.08115538,-0.019642884,0.9713276,0.5156032,-1.0,1,0,0,0,0,0,0
4766412604,-0.07789208,-0.1562086,-2.6853988,0.0,-0.22230454,0.0847239,-0.020182125,0.9710794,0.5090967,-1.0,1,0,0,0,0,0,0
4766513623,-0.06606007,-0.15831815,-2.6853988,0.0,-0.22274934,0.084430374,-0.014196588,0.971109,0.4994188,-1.0,1,0,0,0,0,0,0
4766618308,-0.06428691,-0.16227828,-2.6853988,0.0,-0.22272648,0.0861533,-0.012884578,0.9709812,0.49267304,-1.0,1,0,0,0,0,0,0
4766718617,-0.076055236,-0.15707177,-2.6853988,0.0,-0.22235872,0.08493821,-0.019191787,0.9710684,0.49155208,-1.0,1,0,0,0,0,0,0
4766818174,-0.083298914,-0.1690931,-2.6853988,0.0,-0.22169603,0.09156884,-0.021335386,0.9705724,0.4834542,-1.0,1,0,0,0,0,0,0
4766923216,-0.073731154,-0.15999825,-2.6853988,0.0,-0.22237866,0.08609869,-0.01772958,0.9709894,0.49084622,-1.0,1,0,0,0,0,0,0
4767023604,-0.08512616,-0.15897945,-2.6853988,0.0,-0.22191475,0.0868705,-0.023377879,0.9709072,0.50816697,-1.0,1,0,0,0,0,0,0
4767123734,-0.07886101,-0.13771947,-2.6853988,0.0,-0.22277083,0.07586382,-0.022761792,0.9716479,0.5103896,-1.0,1,0,0,0,0,0,0
4767224360,-0.100987665,-0.14075053,-2.6853988,0.0,-0.22181977,0.07979335,-0.03316322,0.9712513,0.5160116,-1.0,1,0,0,0,0,0,0
4767324597,-0.09726555,-0.13037491,-2.6853988,0.0,-0.22229235,0.074348375,-0.032541256,0.97159636,0.52167875,-1.0,1,0,0,0,0,0,0
4767424887,-0.1017626,-0.1206121,-2.6853988,0.0,-0.22243513,0.07011208,-0.0358412,0.9717625,0.52585214,-1.0,1,0,0,0,0,0,0
4767529001,-0.100070015,-0.11205794,-2.6853988,0.0,-0.22275858,0.06577258,-0.03599522,0.97198606,0.5288872,-1.0,1,0,0,0,0,0,0
4767629519,-0.09861767,-0.08559317,-2.6853988,0.0,-0.22358839,0.052759904,-0.038305607,0.97250056,0.5371633,-1.0,1,0,0,0,0,0,0
4767729848,-0.095323846,-0.07454316,-2.6853988,0.0,-0.22398113,0.047022514,-0.03796111,0.97271794,0.53380746,-1.0,1,0,0,0,0,0,0
4767831343,-0.09488414,-0.07512633,-2.6853988,0.0,-0.22397552,0.04725666,-0.037680935,0.97271883,0.5210433,-1.0,1,0,0,0,0,0,0
4767934270,-0.1133413,-0.072053514,-2.6853988,0.0,-0.22362736,0.04782912,-0.047005765,0.972365,0.5053642,-1.0,1,0,0,0,0,0,0
4768035010,-0.12020445,-0.08292616,-2.6853988,0.0,-0.22309653,0.053875364,-0.049103767,0.97206694,0.49282217,-1.0,1,0,0,0,0,0,0
4768135611,-0.10194132,-0.07923132,-2.6853988,0.0,-0.22368772,0.050041027,-0.040645923,0.9725264,0.49127993,-1.0,1,0,0,0,0,0,0
4768235824,-0.106614746,-0.075787514,-2.6853988,0.0,-0.22367452,0.04889073,-0.04331031,0.97247297,0.4907714,-1.0,1,0,0,0,0,0,0
4768339739,-0.100917116,-0.077249505,-2.6853988,0.0,-0.2237707,0.04896363,-0.040373404,0.97257346,0.50008184,-1.0,1,0,0,0,0,0,0
4768441149,-0.10211271,-0.07466086,-2.6853988,0.0,-0.22381681,0.047839712,-0.041249324,0.97258204,0.5090872,-1.0,1,0,0,0,0,0,0
4768540407,-0.08184084,-0.082988255,-2.6853988,0.0,-0.22408733,0.049616497,-0.030442817,0.97282904,0.5082587,-1.0,1,0,0,0,0,0,0
4768641783,-0.0860808,-0.08124408,-2.6853988,0.0,-0.22402623,0.0492438,-0.032703474,0.97278863,0.5111594,-1.0,1,0,0,0,0,0,0
4768746166,-0.06862355,-0.09058637,-2.6853988,0.0,-0.22424628,0.051828228,-0.023149865,0.9728779,0.5010889,-1.0,1,0,0,0,0,0,0
4768849747,-0.06785471,-0.087063484,-2.6853988,0.0,-0.22434199,0.05002947,-0.023176134,0.9729494,0.52154964,-1.0,1,0,0,0,0,0,0
4768950036,-0.04615931,-0.09133044,-2.6853988,0.0,-0.22480208,0.04966808,-0.012136752,0.9730621,0.53275234,-1.0,1,0,0,0,0,0,0
4769054026,-0.024262296,-0.082739055,-2.6853988,0.0,-0.22542536,0.04302427,-0.0024552403,0.97330683,0.5484142,-1.0,1,0,0,0,0,0,0
4769154975,-0.015675532,-0.06265269,-2.6853988,0.0,-0.22576715,0.032280438,-0.00054866413,0.9736462,0.5588458,-1.0,1,0,0,0,0,0,0
4769255379,-0.0055265427,-0.06628149,-2.6853988,0.0,-0.22590996,0.032900818,0.0048023057,0.97358054,0.5501543,-1.0,1,0,0,0,0,0,0
4769355947,-0.010590308,-0.053632144,-2.6853988,0.0,-0.2259014,0.027314924,0.0009068267,0.9737667,0.54517514,-1.0,1,0,0,0,0,0,0
4769459749,-0.0039581438,-0.037100483,-2.6853988,0.0,-0.22604908,0.01851613,0.002266931,0.9739373,0.5348637,-1.0,1,0,0,0,0,0,0
4769560332,0.0051075234,-0.043692056,-2.6853988,0.0,-0.22612381,0.02070109,0.007426524,0.9738503,0.52226096,-1.0,1,0,0,0,0,0,0
4769660692,0.0027019419,-0.030334083,-2.6853988,0.0,-0.22611791,0.01446816,0.0047453265,0.97398096,0.51659113,-1.0,1,0,0,0,0,0,0
4769764391,0.017538164,-0.02729942,-2.6853988,0.0,-0.22621098,0.011312547,0.011627358,0.9739432,0.50775427,-1.0,1,0,0,0,0,0,0
4769865723,0.023719417,-0.027897997,-2.6853988,0.0,-0.22624743,0.010904859,0.014705011,0.9738978,0.5135639,-1.0,1,0,0,0,0,0,0
4769965458,0.030951507,-0.0323431,-2.6853988,0.0,-0.22631127,0.012251264,0.018728515,0.9737979,0.5225501,-1.0,1,0,0,0,0,0,0
4770066200,0.0056607355,-0.021015754,-2.6853988,0.0,-0.22613975,0.009595499,0.005132933,0.9740341,0.5371881,-1.0,1,0,0,0,0,0,0
4770170005,0.01358713,-0.025036147,-2.6853988,0.0,-0.22618407,0.01065718,0.009447531,0.9739804,0.5470031,-1.0,1,0,0,0,0,0,0
4770271498,-0.0063475603,-0.029440045,-2.6853988,0.0,-0.22605303,0.015055751,0.00023718161,0.9739986,0.54814285,-1.0,1,0,0,0,0,0,0
4770371049,-0.011063381,-0.029407535,-2.6853988,0.0,-0.22601703,0.015572889,-0.0020630953,0.9739967,0.5481477,-1.0,1,0,0,0,0,0,0
4770474916,-0.019334627,-0.030679548,-2.6853988,0.0,-0.22594252,0.017126888,-0.0059472662,0.9739719,0.54045385,-1.0,1,0,0,0,0,0,0
4770576124,-0.013832698,-0.024649793,-2.6853988,0.0,-0.22601856,0.013568896,-0.00394982,0.9740205,0.5442845,-1.0,1,0,0,0,0,0,0
4770675801,-0.014638349,-0.029033337,-2.6853988,0.0,-0.22599076,0.01579464,-0.0038464158,0.97399384,0.54653376,-1.0,1,0,0,0,0,0,0
4770776874,-0.0051351488,-0.02290533,-2.6853988,0.0,-0.22607994,0.011736294,8.8755565e-05,0.97403806,0.5441798,-1.0,1,0,0,0,0,0,0
4770881183,0.0021543575,-0.023586787,-2.6853988,0.0,-0.2261207,0.011244094,0.0037159128,0.97402734,0.5393712,-1.0,1,0,0,0,0,0,0
4770981450,0.00060351996,-0.031300634,-2.6853988,0.0,-0.22610106,0.015176102,0.0038326783,0.9739781,0.5239076,-1.0,1,0,0,0,0,0,0
4771082165,0.0075858813,-0.046879772,-2.6853988,0.0,-0.22614703,0.021973064,0.008993475,0.9738038,0.4987645,-1.0,1,0,0,0,0,0,0
4771182032,0.01999126,-0.06728866,-2.6853988,0.0,-0.2263124,0.030506138,0.017337035,0.9734226,0.46531487,-1.0,1,0,0,0,0,0,0
4771286190,0.011542745,-0.08694556,-2.6853988,0.0,-0.2261511,0.041028924,0.015443528,0.97310525,0.4465756,-1.0,1,0,0,0,0,0,0
4771387858,0.018397253,-0.11064754,-2.6853988,0.0,-0.22626409,0.051784214,0.021449665,0.972452,0.4242004,-1.0,1,0,0,0,0,0,0
4771486820,-0.01319646,-0.11721281,-2.6853988,0.0,-0.22535455,0.05854394,0.0068282047,0.97249234,0.42440513,-1.0,1,0,0,0,0,0,0
4771592598,-0.012279569,-0.1267411,-2.6853988,0.0,-0.22528729,0.06307224,0.008351039,0.97221285,0.4205351,-1.0,1,0,0,0,0,0,0
4771696630,-0.027285188,-0.14212172,-2.6853988,0.0,-0.22458896,0.07223264,0.0027982835,0.9717687,0.42634925,-1.0,1,0,0,0,0,0,0
4771795759,-0.03866553,-0.10333877,-2.6853988,0.0,-0.22480763,0.05466478,-0.007129397,0.97284245,0.44168094,-1.0,1,0,0,0,0,0,0
4771896953,-0.061265122,-0.10912608,-2.6853988,0.0,-0.22405466,0.060013857,-0.01746395,0.97257024,0.4506509,-1.0,1,0,0,0,0,0,0
4772001169,-0.027828803,-0.08923081,-2.6853988,0.0,-0.22527279,0.046584327,-0.0034557756,0.9731753,0.4702818,-1.0,1,0,0,0,0,0,0
4772106194,-0.028354347,-0.0639356,-2.6853988,0.0,-0.22554451,0.034335412,-0.006575711,0.9736054,0.48879287,-1.0,1,0,0,0,0,0,0
4772210727,-0.033115216,-0.070690595,-2.6853988,0.0,-0.22538203,0.03815948,-0.008128264,0.973489,0.50290126,-1.0,1,0,0,0,0,0,0
4772309945,-0.021270026,-0.04832597,-2.6853988,0.0,-0.22579508,0.02593759,-0.0048933364,0.97381717,0.51379985,-1.0,1,0,0,0,0,0,0
4772414294,0.013157857,-0.044574805,-2.6853988,0.0,-0.2262059,0.020220583,0.011446079,0.9738023,0.5099413,-1.0,1,0,0,0,0,0,0
4772514980,0.037814423,-0.05284854,-2.6853988,0.0,-0.22649139,0.021458618,0.02438336,0.9734714,0.50598073,-1.0,1,0,0,0,0,0,0
4772615340,0.04863453,-0.06059011,-2.6853988,0.0,-0.226671,0.024001472,0.03052158,0.9731971,0.50622785,-1.0,1,0,0,0,0,0,0
4772719264,0.051024847,-0.06335656,-2.6853988,0.0,-0.2267242,0.025077112,0.03199615,0.97311026,0.51855695,-1.0,1,0,0,0,0,0,0
4772819712,0.042386003,-0.07623636,-2.6853988,0.0,-0.2266958,0.032325123,0.029242951,0.9729897,0.51997334,-1.0,1,0,0,0,0,0,0
4772920891,0.06125902,-0.085744925,-2.6853988,0.0,-0.22708896,0.034811,0.03949106,0.97245014,0.517665,-1.0,1,0,0,0,0,0,0
4773020614,0.055448253,-0.094486386,-2.6853988,0.0,-0.22706026,0.03972343,0.037647195,0.9723417,0.5197869,-1.0,1,0,0,0,0,0,0
4773124693,0.063414186,-0.09594698,-2.6853988,0.0,-0.22723134,0.039529216,0.041683484,0.97214496,0.51930946,-1.0,1,0,0,0,0,0,0
4773225829,0.07769718,-0.10712208,-2.6853988,0.0,-0.22765492,0.043339636,0.049875103,0.97149754,0.5144624,-1.0,1,0,0,0,0,0,0
4773325314,0.0814963,-0.10344753,-2.6853988,0.0,-0.22768588,0.0411205,0.051309735,0.971512,0.51163465,-1.0,1,0,0,0,0,0,0
4773426184,0.05473699,-0.0977086,-2.6853988,0.0,-0.22707152,0.041371632,0.037663084,0.9722697,0.51600707,-1.0,1,0,0,0,0,0,0
4773529963,0.08261166,-0.09723665,-2.6853988,0.0,-0.22761919,0.03797345,0.05115705,0.9716637,0.5166582,-1.0,1,0,0,0,0,0,0
4773631528,0.07277829,-0.09397279,-2.6853988,0.0,-0.22738959,0.037504677,0.046013497,0.97199285,0.51521635,-1.0,1,0,0,0,0,0,0
4773730916,0.058783256,-0.08208357,-2.6853988,0.0,-0.2270107,0.03331065,0.037876032,0.9725852,0.5192816,-1.0,1,0,0,0,0,0,0
4773832072,0.06624667,-0.0724734,-2.6853988,0.0,-0.22702046,0.027787331,0.040426023,0.97265375,0.51935256,-1.0,1,0,0,0,0,0,0
4773936306,0.051462255,-0.064700074,-2.6853988,0.0,-0.22674167,0.025681453,0.032360204,0.97307837,0.5259052,-1.0,1,0,0,0,0,0,0
4774036609,0.049362015,-0.05645232,-2.6853988,0.0,-0.22664367,0.021904854,0.030409545,0.9732564,0.5251836,-1.0,1,0,0,0,0,0,0
4774136929,0.04763799,-0.049721923,-2.6853988,0.0,-0.2265669,0.018823784,0.028812174,0.97338736,0.52269447,-1.0,1,0,0,0,0,0,0
4774241324,0.042071093,-0.035861008,-2.6853988,0.0,-0.22640519,0.012705746,0.024539297,0.97364116,0.52596873,-1.0,1,0,0,0,0,0,0
4774341546,0.04396503,-0.018987877,-2.6853988,0.0,-0.22626261,0.0042755045,0.023556704,0.97377205,0.5246512,-1.0,1,0,0,0,0,0,0
4774441932,0.022615105,-0.014853029,-2.6853988,0.0,-0.22618526,0.0046768417,0.012693321,0.9739904,0.5207849,-1.0,1,0,0,0,0,0,0
4774543340,0.024151452,-0.0041665076,-2.6853988,0.0,-0.22613168,-0.0007013964,0.012233675,0.97401965,0.5234479,-1.0,1,0,0,0,0,0,0
4774646680,0.018105887,0.0072369953,-2.6853988,0.0,-0.2260815,-0.005571669,0.008000087,0.97405964,0.52327174,-1.0,1,0,0,0,0,0,0
4774746753,0.017538914,0.020505557,-2.6853988,0.0,-0.22601599,-0.011969512,0.006223486,0.97403014,0.52165806,-1.0,1,0,0,0,0,0,0
4774847448,0.0046266923,0.022694191,-2.6853988,0.0,-0.22608341,-0.011575989,-0.00031251035,0.9740391,0.51580137,-1.0,1,0,0,0,0,0,0
4774952601,0.008817549,0.030748194,-2.6853988,0.0,-0.2260292,-0.015971957,0.0008177747,0.9739893,0.5214255,-1.0,1,0,0,0,0,0,0
4775056423,-0.0039527086,0.038450018,-2.6853988,0.0,-0.22611895,-0.018279044,-0.0062717698,0.97390795,0.5146404,-1.0,1,0,0,0,0,0,0
4775156573,-0.0126580745,0.036782462,-2.6853988,0.0,-0.22619478,-0.016482607,-0.010322406,0.973888,0.5146911,-1.0,1,0,0,0,0,0,0
4775257174,-0.015550733,0.049629297,-2.6853988,0.0,-0.22623564,-0.022411063,-0.013182011,0.9737255,0.51639014,-1.0,1,0,0,0,0,0,0
4775361371,-0.0110765975,0.047270935,-2.6853988,0.0,-0.22618501,-0.021768788,-0.010737282,0.97378194,0.5215315,-1.0,1,0,0,0,0,0,0
4775461435,-0.0030079694,0.051489446,-2.6853988,0.0,-0.2260867,-0.024735123,-0.007285397,0.97376585,0.5265229,-1.0,1,0,0,0,0,0,0
4775561817,-0.017824491,0.0525061,-2.6853988,0.0,-0.22626516,-0.02355455,-0.014613829,0.97367126,0.5318754,-1.0,1,0,0,0,0,0,0
4775662199,-0.030974254,0.044762205,-2.6853988,0.0,-0.22637801,-0.018295968,-0.020141484,0.9736594,0.52068824,-1.0,1,0,0,0,0,0,0
4775766303,-0.047570474,0.037197147,-2.6853988,0.0,-0.22645193,-0.012733695,-0.027367126,0.9735545,0.5127748,-1.0,1,0,0,0,0,0,0
4775867005,-0.054890685,0.0314763,-2.6853988,0.0,-0.22643168,-0.009119595,-0.030285088,0.9735134,0.51174533,-1.0,1,0,0,0,0,0,0
4775967366,-0.068129465,0.018220913,-2.6853988,0.0,-0.22628583,-0.0011681617,-0.03523348,0.97342277,0.5056774,-1.0,1,0,0,0,0,0,0
4776067633,-0.054635722,-0.0015601024,-2.6853988,0.0,-0.22601894,0.006936021,-0.026430648,0.97373956,0.4987198,-1.0,1,0,0,0,0,0,0
4776168594,-0.05747202,-0.011739546,-2.6853988,0.0,-0.2258626,0.012212244,-0.026660627,0.97371763,0.498288,-1.0,1,0,0,0,0,0,0
4776268863,-0.03738204,-0.034751303,-2.6853988,0.0,-0.2257342,0.021147395,-0.014274914,0.9738548,0.48828423,-1.0,1,0,0,0,0,0,0
4776372579,-0.04145157,-0.0581777,-2.6853988,0.0,-0.22539277,0.033009607,-0.0136036165,0.97361356,0.48352954,-1.0,1,0,0,0,0,0,0
4776473175,-0.010335843,-0.07228472,-2.6853988,0.0,-0.22579157,0.036365908,0.0031400172,0.9734916,0.4842107,-1.0,1,0,0,0,0,0,0
4776573383,-0.0243449,-0.084742896,-2.6853988,0.0,-0.2254022,0.0440085,-0.002268599,0.9732687,0.49229544,-1.0,1,0,0,0,0,0,0
4776677223,0.013530501,-0.09996037,-2.6853988,0.0,-0.22616583,0.04713638,0.017878504,0.9727834,0.49795282,-1.0,1,0,0,0,0,0,0
4776778715,0.023402901,-0.11266305,-2.6853988,0.0,-0.22639178,0.05219796,0.02411034,0.97233784,0.50063014,-1.0,1,0,0,0,0,0,0
4776877999,0.0075770877,-0.1167545,-2.6853988,0.0,-0.22595264,0.055977266,0.016877033,0.9723822,0.50754607,-1.0,1,0,0,0,0,0,0
4776978810,0.017185315,-0.14282982,-2.6853988,0.0,-0.22613668,0.06756543,0.024482973,0.9714411,0.5019887,-1.0,1,0,0,0,0,0,0
4777082958,0.014863783,-0.13978039,-2.6853988,0.0,-0.22607143,0.066346236,0.023012219,0.9715762,0.50594336,-1.0,1,0,0,0,0,0,0
4777184313,-0.004370136,-0.15819708,-2.6853988,0.0,-0.22524843,0.07746182,0.015745588,0.97108954,0.4908126,-1.0,1,0,0,0,0,0,0
4777283537,-0.016869375,-0.15670098,-2.6853988,0.0,-0.22477934,0.07814174,0.009507277,0.97122484,0.49674532,-1.0,1,0,0,0,0,0,0
4777384922,-0.028668767,-0.1667111,-2.6853988,0.0,-0.22415335,0.08432419,0.004910808,0.97088647,0.4969175,-1.0,1,0,0,0,0,0,0
4777489661,-0.040841512,-0.17039745,-2.6853988,0.0,-0.22356439,0.08747487,-0.00058012106,0.97075576,0.4994942,-1.0,1,0,0,0,0,0,0
4777592905,-0.030845609,-0.16707775,-2.6853988,0.0,-0.22405528,0.08474597,0.0038956036,0.970877,0.5083714,-1.0,1,0,0,0,0,0,0
4777693318,-0.0453823,-0.16795543,-2.6853988,0.0,-0.22341543,0.086797915,-0.0030614324,0.9708462,0.5092737,-1.0,1,0,0,0,0,0,0
4777797187,-0.0688901,-0.15964104,-2.6853988,0.0,-0.22259563,0.08538696,-0.015419935,0.9710419,0.51286834,-1.0,1,0,0,0,0,0,0
4777898327,-0.070084035,-0.14830133,-2.6853988,0.0,-0.22283609,0.080020025,-0.017292,0.9714123,0.51509523,-1.0,1,0,0,0,0,0,0
4777998179,-0.06506518,-0.13971561,-2.6853988,0.0,-0.22324166,0.075294234,-0.01583174,0.9717218,0.51186275,-1.0,1,0,0,0,0,0,0
