timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4738413714,-0.076520704,-0.051611796,-0.1641454,0.23293439,-0.05948454,-0.01232288,-0.97059333,1.0,0.0,0.0,0.0,0
4738453367,0.14362745,0.29329637,0.073604256,0.23260297,-0.056572605,-0.012074504,-0.97084993,1.0,0.0,0.0,0.0,0
4738501365,0.13046888,0.097738415,-0.042380705,0.23154627,-0.054564856,-0.011896984,-0.97121966,1.0,0.0,0.0,0.0,0
4738542007,0.089148656,-0.34882766,-0.074804835,0.23051718,-0.053376496,-0.011850725,-0.971531,1.0,0.0,0.0,0.0,0
4738586172,0.24034229,0.107251644,0.072504334,0.22986409,-0.051382516,-0.012464238,-0.97178555,1.0,0.0,0.0,0.0,0
4738630196,-0.13823196,0.08905445,-0.16106096,0.22862852,-0.049757708,-0.012615297,-0.97215945,1.0,0.0,0.0,0.0,0
4738670959,-0.0076682195,0.32926583,-0.14034848,0.22806376,-0.048055053,-0.013204883,-0.97236997,1.0,0.0,0.0,0.0,0
4738718296,0.24833739,0.10547675,0.16032477,0.22757159,-0.046996277,-0.01334718,-0.97253513,1.0,0.0,0.0,0.0,0
4738758923,0.48907924,0.5736306,0.10552566,0.22686711,-0.04612604,-0.012826327,-0.9727483,1.0,0.0,0.0,0.0,0
4738802967,0.328013,0.28346017,0.23099323,0.22644435,-0.045756675,-0.012179715,-0.9728725,1.0,0.0,0.0,0.0,0
4738843050,0.23372363,0.4365073,0.054077297,0.22593972,-0.045490257,-0.01105755,-0.9730158,1.0,0.0,0.0,0.0,0
4738886954,-0.3387238,0.17232849,-0.039150223,0.22542621,-0.045760352,-0.009039343,-0.97314304,1.0,0.0,0.0,0.0,0
4738926948,-0.4026539,0.012188155,-0.16555281,0.22504559,-0.04589102,-0.008174422,-0.97323257,1.0,0.0,0.0,0.0,0
4738966926,0.18138881,0.12961327,0.13932101,0.22527963,-0.045393296,-0.0076443427,-0.9732061,1.0,0.0,0.0,0.0,0
4739011753,0.05323329,0.25157446,-0.22874346,0.22454506,-0.04416672,-0.0066340403,-0.97343975,1.0,0.0,0.0,0.0,0
4739051603,0.3880531,0.17006496,0.30637264,0.2250524,-0.04285681,-0.0064069903,-0.97338265,1.0,0.0,0.0,0.0,0
4739095894,0.07415987,0.31930602,0.12168226,0.2248132,-0.041076135,-0.0058730734,-0.9735181,1.0,0.0,0.0,0.0,0
4739135878,0.15520433,0.4426856,-0.072518595,0.2247127,-0.03905124,-0.0061564418,-0.97362286,1.0,0.0,0.0,0.0,0
4739179743,0.04327733,-0.12055926,-0.06766059,0.2247238,-0.0380608,-0.0075637517,-0.9736496,1.0,0.0,0.0,0.0,0
4739219622,-0.23584765,-0.14762151,-0.1532601,0.22466603,-0.0376765,-0.008727866,-0.97366816,1.0,0.0,0.0,0.0,0
4739264667,0.29650182,-0.17581698,-0.04842319,0.22498664,-0.037658814,-0.010233467,-0.97358006,1.0,0.0,0.0,0.0,0
4739308544,-0.030020677,0.034209926,0.065015554,0.22508188,-0.037272587,-0.011298617,-0.97356117,1.0,0.0,0.0,0.0,0
4739352572,-0.19552124,-0.41873235,-0.076574296,0.22498982,-0.038710937,-0.012506582,-0.9735116,1.0,0.0,0.0,0.0,0
4739392581,-0.2495967,-0.088540584,-0.13314329,0.22464411,-0.040011715,-0.0134993605,-0.9735255,1.0,0.0,0.0,0.0,0
4739432850,-0.32567057,-0.18220839,-0.17513485,0.22430651,-0.041720185,-0.0135130575,-0.9735314,1.0,0.0,0.0,0.0,0
4739477336,0.025097897,-0.31466216,-0.0044550397,0.22387378,-0.044762436,-0.013231905,-0.9734998,1.0,0.0,0.0,0.0,0
4739517197,0.08745894,-0.4194984,0.276445,0.22380655,-0.047670923,-0.013190384,-0.9733777,1.0,0.0,0.0,0.0,0
4739561349,0.26319477,0.2902744,0.30741605,0.22352304,-0.04935523,-0.012857307,-0.9733634,1.0,0.0,0.0,0.0,0
4739601391,0.010384987,0.013045045,-0.05307259,0.2228946,-0.05083967,-0.012442456,-0.97343653,1.0,0.0,0.0,0.0,0
4739645368,-0.75860626,-0.62349814,-0.153607,0.22283348,-0.053095974,-0.011724141,-0.97333896,1.0,0.0,0.0,0.0,0
4739685381,0.18795596,0.32359207,0.30817756,0.22346742,-0.052658185,-0.011883769,-0.9732154,1.0,0.0,0.0,0.0,0
4739726122,0.14520253,0.04503278,0.15439074,0.22374707,-0.053604767,-0.011479951,-0.97310436,1.0,0.0,0.0,0.0,0
4739766133,0.57303804,0.22486016,0.21768077,0.22426304,-0.05421768,-0.012557205,-0.97293836,1.0,0.0,0.0,0.0,0
4739810019,-0.08900315,0.07844338,0.12985714,0.22497836,-0.055383775,-0.014059143,-0.9726869,1.0,0.0,0.0,0.0,0
4739850240,0.07713157,0.01095054,-0.004396484,0.22581178,-0.055988923,-0.016341036,-0.9724234,1.0,0.0,0.0,0.0,0
4739894144,-0.039728418,0.06475962,-0.14185041,0.22668503,-0.056110125,-0.018198026,-0.97218025,1.0,0.0,0.0,0.0,0
4739934810,0.77808356,0.52305084,0.2476407,0.22804745,-0.055155583,-0.020345429,-0.9718736,1.0,0.0,0.0,0.0,0
4739978965,0.38090652,0.5358287,0.14304553,0.22876936,-0.054739583,-0.020931467,-0.97171503,1.0,0.0,0.0,0.0,0
4740018952,0.039939106,-0.18871936,0.16405594,0.2296737,-0.054844532,-0.02097654,-0.9714948,1.0,0.0,0.0,0.0,0
4740059026,-0.360526,-0.26004857,-0.15398133,0.23026177,-0.05441408,-0.020993533,-0.9713794,1.0,0.0,0.0,0.0,0
4740099000,0.11387351,0.3481277,0.10121003,0.23154327,-0.0530187,-0.022430388,-0.97111976,1.0,0.0,0.0,0.0,0
4740139833,0.30309632,-0.23573118,-0.1646366,0.23248902,-0.053287532,-0.024316633,-0.97083366,1.0,0.0,0.0,0.0,0
4740179782,-0.18033591,-0.09603093,-0.015558405,0.23367615,-0.052178517,-0.025764242,-0.9705716,1.0,0.0,0.0,0.0,0
4740223796,-0.11025973,-0.09546961,0.024353795,0.2346064,-0.05148423,-0.028535321,-0.9703067,1.0,0.0,0.0,0.0,0
4740267764,0.13401604,-0.07398761,-0.14982593,0.23538841,-0.049792938,-0.031552557,-0.9701121,1.0,0.0,0.0,0.0,0
4740311720,-0.32231557,-0.36412233,-0.057114497,0.23639645,-0.048894424,-0.03242625,-0.96988386,1.0,0.0,0.0,0.0,0
4740352543,-0.020743366,0.3370156,0.0688039,0.2371865,-0.04671107,-0.033620898,-0.9697579,1.0,0.0,0.0,0.0,0
4740392553,0.13540938,0.08406366,-0.058676742,0.23775598,-0.04593723,-0.03473921,-0.969616,1.0,0.0,0.0,0.0,0
4740436623,-0.20747705,-0.090442576,0.04904222,0.23813167,-0.04564352,-0.034655444,-0.9695406,1.0,0.0,0.0,0.0,0
4740476620,-0.24486914,-0.3477648,-0.10419068,0.23810741,-0.045776647,-0.034794156,-0.9695353,1.0,0.0,0.0,0.0,0
4740520573,0.3202118,0.08295377,-0.112812586,0.23820175,-0.044900376,-0.035136364,-0.9695408,1.0,0.0,0.0,0.0,0
4740560602,-0.27118647,-0.09588882,0.0073214057,0.23832978,-0.044750214,-0.03396898,-0.96955794,1.0,0.0,0.0,0.0,0
4740605383,0.08496413,-0.035321724,0.14191678,0.23824964,-0.044624135,-0.0329191,-0.96961963,1.0,0.0,0.0,0.0,0
4740649228,0.14673744,0.17111053,0.16321933,0.23766747,-0.044964097,-0.03148017,-0.9697946,1.0,0.0,0.0,0.0,0
4740689362,0.06648783,-0.07738566,-0.13402818,0.23720142,-0.045248266,-0.030298026,-0.9699331,1.0,0.0,0.0,0.0,0
4740729197,-0.40847564,-0.11430927,-0.21527985,0.2363679,-0.0460227,-0.028291857,-0.9701607,1.0,0.0,0.0,0.0,0
4740769352,0.0030664927,0.2660642,0.15885492,0.23632121,-0.046205815,-0.027065152,-0.9701984,1.0,0.0,0.0,0.0,0
4740809962,0.5058343,-0.064363815,0.10933258,0.2354543,-0.046664324,-0.025296079,-0.97043496,1.0,0.0,0.0,0.0,0
4740854152,0.10328852,0.2857987,0.009236002,0.23461092,-0.046933077,-0.022770735,-0.97068876,1.0,0.0,0.0,0.0,0
4740898166,-0.43733913,0.120469354,-0.176645,0.2337216,-0.047306504,-0.020367008,-0.97093856,1.0,0.0,0.0,0.0,0
4740938012,0.38543692,0.38507017,0.15932716,0.23344243,-0.046689942,-0.019899728,-0.9710452,1.0,0.0,0.0,0.0,0
4740982033,-0.39200443,-0.13496937,-0.0005327966,0.23268658,-0.04664028,-0.018293185,-0.9712606,1.0,0.0,0.0,0.0,0
4741022159,0.021006454,0.34688914,-0.13301408,0.23191708,-0.045356117,-0.017750908,-0.9715154,1.0,0.0,0.0,0.0,0
4741062974,0.21828191,0.0066056508,-0.008991715,0.23155904,-0.045221366,-0.01687211,-0.9716228,1.0,0.0,0.0,0.0,0
4741107003,0.23681143,0.3396393,-0.034198992,0.23082407,-0.04394404,-0.016075432,-0.9718698,1.0,0.0,0.0,0.0,0
4741147136,0.32162893,0.19032584,0.18418692,0.23062739,-0.0439592,-0.015288525,-0.9719285,1.0,0.0,0.0,0.0,0
4741186967,0.12314385,-0.055245113,-0.20623659,0.22960928,-0.043856256,-0.014288544,-0.97218937,1.0,0.0,0.0,0.0,0
4741231042,-0.16578136,0.0977122,-0.09266695,0.22937906,-0.042942286,-0.013242329,-0.9722993,1.0,0.0,0.0,0.0,0
4741271822,0.13313149,-0.023400364,0.21155939,0.22964358,-0.042288072,-0.012411464,-0.9722765,1.0,0.0,0.0,0.0,0
4741315800,-0.27770615,-0.09021378,-0.13283789,0.22863552,-0.042197213,-0.011537,-0.97252876,1.0,0.0,0.0,0.0,0
4741355753,-0.026361777,0.22985299,-0.019284787,0.22842628,-0.04241245,-0.010814036,-0.97257686,1.0,0.0,0.0,0.0,0
4741399780,-0.42855993,-0.3272997,-0.05132038,0.22792783,-0.04437579,-0.009679026,-0.9726182,1.0,0.0,0.0,0.0,0
4741443722,0.33462647,0.29487932,0.119458094,0.22750758,-0.04508131,-0.010354875,-0.9726771,1.0,0.0,0.0,0.0,0
4741483838,0.25097427,-0.04439209,0.03590016,0.22681768,-0.047027823,-0.011128195,-0.97273755,1.0,0.0,0.0,0.0,0
4741524593,0.19743678,-0.08531215,0.08791063,0.22678556,-0.048430998,-0.011997247,-0.9726659,1.0,0.0,0.0,0.0,0
4741564405,0.37105268,0.12125917,-0.09565281,0.22605409,-0.048722833,-0.013452294,-0.9728025,1.0,0.0,0.0,0.0,0
4741608557,0.27378333,0.048782557,0.01711141,0.22603048,-0.049063545,-0.014152008,-0.972781,1.0,0.0,0.0,0.0,0
4741648537,0.4429522,-0.02299692,0.22481024,0.22614755,-0.049025174,-0.01472459,-0.97274715,1.0,0.0,0.0,0.0,0
4741692518,0.06463139,0.23944904,0.13704413,0.2258413,-0.0483834,-0.014754803,-0.97284997,1.0,0.0,0.0,0.0,0
4741733364,0.38851085,0.4180002,0.045606107,0.22599363,-0.04806841,-0.015509961,-0.9728185,1.0,0.0,0.0,0.0,0
4741777384,-0.00035004655,0.14336997,0.030565737,0.22591612,-0.048211355,-0.015895272,-0.9728232,1.0,0.0,0.0,0.0,0
4741817317,0.4396449,0.2981744,0.085304685,0.22626382,-0.04733382,-0.017206933,-0.9727631,1.0,0.0,0.0,0.0,0
4741861474,-0.27641004,0.18453884,-0.08983924,0.22627966,-0.04647844,-0.01697871,-0.9728048,1.0,0.0,0.0,0.0,0
4741905512,0.26035714,0.24259709,0.09874186,0.22686268,-0.04458807,-0.017669275,-0.9727451,1.0,0.0,0.0,0.0,0
4741946137,-0.018820344,0.025202846,-0.12145972,0.22660297,-0.04339452,-0.017582424,-0.9728612,1.0,0.0,0.0,0.0,0
4741990283,0.34774056,0.04132139,-0.08350195,0.22700076,-0.04167635,-0.017599495,-0.9728433,1.0,0.0,0.0,0.0,0
4742030231,0.054986224,-0.020772068,0.13010424,0.22734216,-0.040481027,-0.016695252,-0.97282994,1.0,0.0,0.0,0.0,0
4742074133,-0.029571772,0.06574588,-0.0059010154,0.22727449,-0.039422408,-0.01670815,-0.97288907,1.0,0.0,0.0,0.0,0
4742114193,0.15345477,0.2411517,0.04839219,0.22742537,-0.038558796,-0.017524954,-0.972874,1.0,0.0,0.0,0.0,0
4742158022,0.054100513,-0.19551381,0.08604602,0.22762796,-0.03959585,-0.018039206,-0.97277564,1.0,0.0,0.0,0.0,0
4742199014,-0.1218427,-0.33698586,-0.09981127,0.22696249,-0.041382983,-0.01883735,-0.9728415,1.0,0.0,0.0,0.0,0
4742242959,-0.22015494,0.020093836,-0.04163814,0.22654939,-0.04267874,-0.019981338,-0.972859,1.0,0.0,0.0,0.0,0
4742282975,-0.49884772,-0.28342167,-0.22618984,0.22582959,-0.04511286,-0.019948352,-0.97291726,1.0,0.0,0.0,0.0,0
4742322951,0.2163987,0.19046642,0.12101601,0.22547156,-0.047322847,-0.021154596,-0.9728698,1.0,0.0,0.0,0.0,0
4742362910,-0.12580833,-0.25971687,-0.07709006,0.22453249,-0.050809484,-0.021505589,-0.9729035,1.0,0.0,0.0,0.0,0
4742407612,0.4954586,-0.20964597,0.106143445,0.22431806,-0.053409606,-0.02325639,-0.9727734,1.0,0.0,0.0,0.0,0
4742447755,0.68980163,0.1561788,0.2820992,0.22423363,-0.055892646,-0.024151295,-0.9726315,1.0,0.0,0.0,0.0,0
4742491753,0.3758557,0.22853582,0.12758937,0.22354037,-0.05833435,-0.025521979,-0.97261274,1.0,0.0,0.0,0.0,0
4742535863,-0.029488727,-0.24077749,0.0046434603,0.22330965,-0.05986793,-0.027212288,-0.97252667,1.0,0.0,0.0,0.0,0
4742579721,0.34422973,-0.08806197,0.09858731,0.22331566,-0.05949097,-0.029064743,-0.9724949,1.0,0.0,0.0,0.0,0
4742619817,0.14098923,-0.10673514,0.05674796,0.22320932,-0.058859907,-0.030249711,-0.9725215,1.0,0.0,0.0,0.0,0
4742660582,-0.12859066,0.21141863,-0.0794179,0.22308743,-0.05746528,-0.031253133,-0.9726012,1.0,0.0,0.0,0.0,0
4742704597,0.21826495,0.013025586,-0.035677407,0.2230798,-0.055942394,-0.031844188,-0.9726725,1.0,0.0,0.0,0.0,0
4742744380,-0.23626773,0.21954054,0.03830599,0.22296606,-0.054944042,-0.030827725,-0.97278833,1.0,0.0,0.0,0.0,0
4742788545,0.16646248,-0.117716685,-0.07473479,0.22271016,-0.055398963,-0.02995287,-0.97284836,1.0,0.0,0.0,0.0,0
4742828396,-0.25055176,0.05084872,-0.06414744,0.22247303,-0.055078413,-0.027742375,-0.97298634,1.0,0.0,0.0,0.0,0
4742873226,-0.26894426,-0.3879538,-0.20083815,0.22220613,-0.05612236,-0.02532171,-0.97305375,1.0,0.0,0.0,0.0,0
4742913211,-0.59606737,-0.21257067,-0.14172591,0.22195375,-0.057011075,-0.022674799,-0.9731249,1.0,0.0,0.0,0.0,0
4742957330,-0.5434916,-0.26552516,-0.20299369,0.22154012,-0.057199758,-0.020367768,-0.9732592,1.0,0.0,0.0,0.0,0
4742997226,-0.7157107,-0.16910255,-0.13586557,0.2213861,-0.05781555,-0.017944079,-0.9733055,1.0,0.0,0.0,0.0,0
4743041459,-0.6452572,-0.16288151,-0.2260809,0.22097845,-0.058699943,-0.014547813,-0.97340184,1.0,0.0,0.0,0.0,0
4743081396,-0.50531536,0.122673176,-0.21671474,0.22074604,-0.0580211,-0.011872883,-0.97353166,1.0,0.0,0.0,0.0,0
4743122171,-0.11663143,0.004496678,-0.014041998,0.22073509,-0.05826379,-0.008958723,-0.97355086,1.0,0.0,0.0,0.0,0
4743165975,-0.009029361,0.3618565,-0.023648594,0.22055224,-0.057913285,-0.005330063,-0.9736397,1.0,0.0,0.0,0.0,0
4743206128,0.0007966658,-0.17640544,-0.2071749,0.22028685,-0.058228504,-0.0030122206,-0.9736909,1.0,0.0,0.0,0.0,0
4743246017,-0.06634166,-0.12745707,-0.026766544,0.22063307,-0.057775132,-0.001086775,-0.97364366,1.0,0.0,0.0,0.0,0
4743290227,-0.21816508,-0.32459167,-0.15032415,0.22049563,-0.05753006,0.00056786614,-0.9736897,1.0,0.0,0.0,0.0,0
4743334018,0.2116633,0.21550405,0.15078925,0.22078502,-0.05604747,0.0016546756,-0.97370934,1.0,0.0,0.0,0.0,0
4743374807,-0.1597594,0.19742936,-0.05430262,0.22064082,-0.055028364,0.0033047155,-0.973796,1.0,0.0,0.0,0.0,0
4743418818,0.2641673,-0.06242138,0.17370048,0.22111307,-0.054223992,0.004545864,-0.973729,1.0,0.0,0.0,0.0,0
4743458811,0.25766662,0.5399585,0.08159336,0.2211536,-0.052987084,0.006261331,-0.9737784,1.0,0.0,0.0,0.0,0
4743502833,-0.10142368,0.024794156,-0.09935067,0.2211942,-0.052526742,0.007969981,-0.97378165,1.0,0.0,0.0,0.0,0
4743542976,0.28997633,0.33143556,0.26525724,0.22175144,-0.0514215,0.008853457,-0.9737062,1.0,0.0,0.0,0.0,0
4743583770,-0.26516542,-0.20073383,0.14237186,0.22178654,-0.051046383,0.010592169,-0.9737006,1.0,0.0,0.0,0.0,0
4743627783,0.45082167,0.16785094,0.12634905,0.2219649,-0.049547922,0.011252864,-0.97372997,1.0,0.0,0.0,0.0,0
4743671715,0.07372687,0.04418335,-0.077426344,0.2216544,-0.049077548,0.01282602,-0.973805,1.0,0.0,0.0,0.0,0
4743711781,0.3344773,-0.028593982,0.22641087,0.22209482,-0.04913185,0.013840477,-0.97368807,1.0,0.0,0.0,0.0,0
4743751747,-0.29912224,-0.26183575,0.069914944,0.22176644,-0.049302008,0.015493527,-0.97372943,1.0,0.0,0.0,0.0,0
4743792520,-0.34128618,0.09088112,-0.0473142,0.22205381,-0.048647717,0.016761458,-0.9736758,1.0,0.0,0.0,0.0,0
4743832594,0.2396771,0.075345546,0.008444301,0.22218423,-0.04849435,0.01751633,-0.9736404,1.0,0.0,0.0,0.0,0
4743876536,-0.014091383,0.21753982,-0.12754516,0.22186168,-0.048370183,0.019250015,-0.9736874,1.0,0.0,0.0,0.0,0
4743916529,0.02919845,0.06601514,0.016470898,0.22178365,-0.04781868,0.02013892,-0.9737145,1.0,0.0,0.0,0.0,0
4743960583,-0.20265064,-0.057085473,-0.24635492,0.22145554,-0.04824708,0.021094479,-0.9737478,1.0,0.0,0.0,0.0,0
4744000579,0.22612907,0.19228242,0.15586375,0.22144419,-0.04856673,0.020809937,-0.9737406,1.0,0.0,0.0,0.0,0
4744045394,-0.50599694,-0.23905528,-0.19590947,0.22095019,-0.048883516,0.02129793,-0.97382635,1.0,0.0,0.0,0.0,0
4744085392,-0.028107451,0.02427768,0.05416041,0.22070576,-0.048127126,0.02083607,-0.97392946,1.0,0.0,0.0,0.0,0
4744129172,-0.27265558,-0.2875176,-0.123263896,0.22024497,-0.048243806,0.021378146,-0.97401625,1.0,0.0,0.0,0.0,0
4744169373,-0.061997138,0.008714381,0.00017061946,0.21981011,-0.047925442,0.02189154,-0.9741188,1.0,0.0,0.0,0.0,0
4744213381,0.40276363,0.10775126,0.15745719,0.21971752,-0.048061397,0.022416217,-0.9741211,1.0,0.0,0.0,0.0,0
4744254017,-0.022637427,-0.04486396,0.2701279,0.21932814,-0.048950285,0.023306804,-0.9741437,1.0,0.0,0.0,0.0,0
4744294213,-0.071291514,-0.17381132,-0.1864868,0.21874091,-0.05009638,0.023354284,-0.9742163,1.0,0.0,0.0,0.0,0
4744338003,-0.22696918,0.017142339,-0.16929683,0.21843691,-0.050338395,0.023402631,-0.9742709,1.0,0.0,0.0,0.0,0
4744382155,-0.117630914,-0.3067239,-0.16460419,0.21815936,-0.05137882,0.02219483,-0.97430706,1.0,0.0,0.0,0.0,0
4744422208,0.18992867,-0.1834674,-0.2494289,0.2182389,-0.051855825,0.020589896,-0.9742992,1.0,0.0,0.0,0.0,0
4744462927,-0.17523347,-0.18292618,-0.04831391,0.21816066,-0.052959245,0.01957948,-0.97427815,1.0,0.0,0.0,0.0,0
4744506960,0.1954345,-0.49075148,0.109504625,0.218488,-0.054305423,0.017380582,-0.9741725,1.0,0.0,0.0,0.0,0
4744546983,0.18735701,-0.10846658,-0.030716255,0.2183551,-0.05477774,0.016258756,-0.9741951,1.0,0.0,0.0,0.0,0
4744590978,0.09289671,0.08248531,0.12014196,0.21855533,-0.05536618,0.0153638255,-0.97413146,1.0,0.0,0.0,0.0,0
4744631040,0.2488836,-0.113688245,0.0794782,0.2184367,-0.056716952,0.014006881,-0.9741008,1.0,0.0,0.0,0.0,0
4744674951,-0.3136447,0.0015280654,0.046070375,0.21846266,-0.057477504,0.013164393,-0.9740622,1.0,0.0,0.0,0.0,0
4744714926,-0.0954223,0.07370696,-0.14733018,0.2184728,-0.056589182,0.011416114,-0.97413397,1.0,0.0,0.0,0.0,0
4744759737,-0.28654298,0.09336846,-0.016957048,0.21881017,-0.055986796,0.009561747,-0.97411305,1.0,0.0,0.0,0.0,0
4744799750,-0.06893662,0.18548086,-0.19084603,0.21892749,-0.05497008,0.007328716,-0.97416395,1.0,0.0,0.0,0.0,0
4744843829,0.0124296695,0.16294904,-0.1492007,0.2191027,-0.053585812,0.005349848,-0.97421455,1.0,0.0,0.0,0.0,0
4744883773,-0.42779282,-0.1428357,-0.24895124,0.21938744,-0.052798256,0.0036513633,-0.9742014,1.0,0.0,0.0,0.0,0
4744927730,0.013020231,0.031021738,-0.041348904,0.21949889,-0.05178809,0.0013606912,-0.97423637,1.0,0.0,0.0,0.0,0
4744968576,-0.5122232,-0.19863392,-0.20758727,0.2191094,-0.052014124,0.0005900186,-0.9743128,1.0,0.0,0.0,0.0,0
4745008526,-0.14739606,0.11968777,-0.29019582,0.21901289,-0.05110863,-0.00056378724,-0.9743824,1.0,0.0,0.0,0.0,0
4745052611,-0.013452148,-0.22631867,-0.1495527,0.21899715,-0.051038593,-0.00093471777,-0.9743893,1.0,0.0,0.0,0.0,0
4745092616,-0.4454817,-0.17101216,-0.28694847,0.21873222,-0.05145951,7.342997e-05,-0.9744271,1.0,0.0,0.0,0.0,0
4745136550,0.22586681,-0.0638136,0.071452096,0.21878831,-0.050653014,0.00035239145,-0.9744567,1.0,0.0,0.0,0.0,0
4745177328,-0.1717603,-0.22690433,-0.37366858,0.21830161,-0.04975493,0.0015881936,-0.9746109,1.0,0.0,0.0,0.0,0
4745221395,0.15462692,0.29941273,-0.080243476,0.21865079,-0.048186604,0.001845354,-0.974611,1.0,0.0,0.0,0.0,0
4745261620,-0.15478395,-0.26425436,0.02884824,0.21868825,-0.048340064,0.0020412728,-0.9745946,1.0,0.0,0.0,0.0,0
4745305375,-0.33394843,-0.062789425,-0.11160875,0.21868576,-0.04756061,0.0018449135,-0.9746339,1.0,0.0,0.0,0.0,0
4745349410,0.21965498,0.036154874,0.15358385,0.2189803,-0.046944853,0.00044362998,-0.9745992,1.0,0.0,0.0,0.0,0
4745393192,0.57830864,0.2774749,0.19917262,0.21904342,-0.04693717,-0.0008779699,-0.9745852,1.0,0.0,0.0,0.0,0
4745438154,0.12933703,0.011043691,-0.1781471,0.21850586,-0.047709756,-0.0018609569,-0.97466695,1.0,0.0,0.0,0.0,0
4745482135,0.0520368,0.07956891,-0.14754573,0.21835156,-0.04720114,-0.002753822,-0.9747242,1.0,0.0,0.0,0.0,0
4745526149,0.3137835,0.35400045,0.20231295,0.2187791,-0.046383426,-0.0034758165,-0.9746652,1.0,0.0,0.0,0.0,0
4745570241,-0.23596546,-0.09967355,-0.13685127,0.21816245,-0.04674952,-0.0033381868,-0.97478646,1.0,0.0,0.0,0.0,0
4745610031,0.3473764,0.4978323,0.047442224,0.2182105,-0.04635244,-0.003828111,-0.9747928,1.0,0.0,0.0,0.0,0
4745650980,-0.05773909,-0.016711058,0.07792734,0.21791539,-0.048397735,-0.003943694,-0.974759,1.0,0.0,0.0,0.0,0
4745691021,0.02742663,0.16225359,-0.17713194,0.21751007,-0.049960416,-0.0046765488,-0.9747674,1.0,0.0,0.0,0.0,0
4745734833,0.06500575,0.16789299,0.0050448943,0.21745774,-0.051667742,-0.005425369,-0.97468626,1.0,0.0,0.0,0.0,0
4745774986,-0.04144631,0.22630066,-0.0026054299,0.21735452,-0.053105876,-0.0057485225,-0.9746301,1.0,0.0,0.0,0.0,0
4745819056,0.28813428,0.088224,-0.04349091,0.21718146,-0.053393815,-0.006300877,-0.97464955,1.0,0.0,0.0,0.0,0
4745859632,0.26206365,0.1752475,0.30286145,0.21738128,-0.053214125,-0.0061930213,-0.9746155,1.0,0.0,0.0,0.0,0
4745903578,-0.36570722,-0.39822447,-0.044133734,0.21681969,-0.053745944,-0.006316551,-0.97471064,1.0,0.0,0.0,0.0,0
4745943761,0.078884155,0.093676165,-0.28378138,0.21668054,-0.052288678,-0.007435287,-0.97481287,1.0,0.0,0.0,0.0,0
4745987555,-0.21423098,0.019913957,-0.09204617,0.2168424,-0.051153906,-0.007860363,-0.97483385,1.0,0.0,0.0,0.0,0
4746027594,0.106413774,0.16425258,0.12285997,0.21714717,-0.049169976,-0.008862087,-0.9748594,1.0,0.0,0.0,0.0,0
4746068665,0.26491338,0.05487482,0.21355513,0.21737726,-0.046980653,-0.0096335355,-0.9749088,1.0,0.0,0.0,0.0,0
4746108425,0.5206356,0.13983507,0.22763261,0.2175368,-0.04402188,-0.0099990815,-0.97500765,1.0,0.0,0.0,0.0,0
4746152519,0.24851456,0.2507562,-0.0068164244,0.21749476,-0.040627923,-0.01003971,-0.975164,1.0,0.0,0.0,0.0,0
4746192577,0.39926776,0.0107529955,0.1289256,0.21776691,-0.03807366,-0.010260504,-0.97520393,1.0,0.0,0.0,0.0,0
4746236569,0.05618284,0.3285593,0.13726574,0.21769196,-0.03562407,-0.008885169,-0.9753268,1.0,0.0,0.0,0.0,0
4746276399,-0.35844454,0.026279014,-0.14046645,0.21720327,-0.03470984,-0.007201782,-0.9754826,1.0,0.0,0.0,0.0,0
4746317210,-0.31010938,0.19501217,-0.11854591,0.21724914,-0.033826645,-0.0065458245,-0.9755079,1.0,0.0,0.0,0.0,0
4746357382,-0.24300466,-0.1777933,-0.05633795,0.21715537,-0.034730766,-0.00618006,-0.97549945,1.0,0.0,0.0,0.0,0
4746401362,0.02030076,0.32782984,0.102918774,0.21746804,-0.03453883,-0.0058617736,-0.97543865,1.0,0.0,0.0,0.0,0
4746441226,-0.114988774,-0.010607313,0.22174093,0.21741991,-0.03558426,-0.005908613,-0.9754115,1.0,0.0,0.0,0.0,0
4746485505,0.009930064,-0.21403489,0.1223713,0.2176089,-0.036235273,-0.0064392346,-0.97534204,1.0,0.0,0.0,0.0,0
4746525914,0.32926634,0.021476788,0.2751275,0.21802416,-0.036003545,-0.006422133,-0.9752579,1.0,0.0,0.0,0.0,0
4746565950,0.1335697,0.1946656,0.005902794,0.21778333,-0.036529522,-0.005113149,-0.9752999,1.0,0.0,0.0,0.0,0
4746610007,0.08385733,-0.26499587,-0.14218682,0.21823877,-0.03759925,-0.0051562376,-0.9751572,1.0,0.0,0.0,0.0,0
4746650020,0.30268055,-0.12500109,0.006280781,0.2187122,-0.037525907,-0.005761214,-0.97505057,1.0,0.0,0.0,0.0,0
4746694206,-0.20005322,-0.1110452,-0.17062068,0.21908993,-0.038024083,-0.006451673,-0.97494215,1.0,0.0,0.0,0.0,0
4746734161,0.59345174,-0.16760723,0.06400259,0.21989806,-0.038303223,-0.008451066,-0.974734,1.0,0.0,0.0,0.0,0
4746774987,0.4179936,-0.03296664,0.08026759,0.22020434,-0.037578836,-0.009843181,-0.97468,1.0,0.0,0.0,0.0,0
