timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
4580298159,0.0748539,-0.031974316,-0.32733864,-0.20703125,0.0513916,-0.9052315,-0.021609634,0.0063148085,0.01038453,0.0059497207,0.0,0.0,0.0,0.0,0.0,0.26471353,0.26487783,0.5725187,0.65146196,0.6519515,4.058117,0.0025072847,0.0025083423,0.002507792,0.09014849,0.0,0.0,0.0,0.0,0.0,0.00083847233,0.012593908,0.026469368,0.0,0.0,0.0,0.0,0.0,0.0
4580498005,0.048639297,-0.13499022,-0.17019604,-0.1375122,-0.04144287,-0.58104324,-0.01860112,0.005858816,0.023575991,-0.0010268092,0.0,0.0,0.0,0.0,0.0,0.26490462,0.26497185,0.5725033,0.65396285,0.65446734,4.0578876,0.0025072359,0.0025083008,0.0025077045,0.09018006,0.0,0.0,0.0,0.0,0.0,0.00078486296,0.016317364,0.03858836,0.0,0.0,0.0,0.0,0.0,0.0
4580698795,0.10393667,-0.09572983,-0.20080873,-0.1184082,-0.044006348,0.5969429,-0.01860112,0.005858816,0.023575991,-0.03246832,0.0,0.0,0.0,0.0,0.0,0.26492298,0.26489893,0.57250834,0.6541324,0.6546084,4.057656,0.0025072359,0.0025083008,0.0025077045,0.090178214,0.0,0.0,0.0,0.0,0.0,0.0009149665,0.016061813,0.034397934,0.0,0.0,0.0,0.0,0.0,0.0
4580899634,0.06380415,-0.062469006,-0.1846807,-0.11694336,-0.031188965,-0.48411942,-0.01860112,0.005858816,0.023575991,-0.056422472,0.0,0.0,0.0,0.0,0.0,0.26495293,0.2648731,0.5724333,0.6573513,0.6577885,4.057527,0.0025072359,0.0025083008,0.0025077045,0.090176485,0.0,0.0,0.0,0.0,0.0,0.00097269897,0.026321698,0.07410362,0.0,0.0,0.0,0.0,0.0,0.0
4581100604,0.03232193,-0.13375282,-0.109715626,-0.107055664,-0.035888672,-0.09736252,-0.01860112,0.005858816,0.023575991,0.026959777,0.0,0.0,0.0,0.0,0.0,0.2649107,0.26479372,0.5724437,0.6590431,0.6594378,4.0573707,0.0025072359,0.0025083008,0.0025077045,0.090174936,0.0,0.0,0.0,0.0,0.0,0.0009885496,0.022927385,0.06685397,0.0,0.0,0.0,0.0,0.0,0.0
4581305451,0.045939445,-0.08500576,-0.16929486,-0.12176514,-0.013977051,-1.0812874,-0.01860112,0.005858816,0.023575991,-0.014640093,0.0,0.0,0.0,0.0,0.0,0.2648546,0.26473388,0.5724485,0.66053784,0.66088736,4.0573735,0.0025072359,0.0025083008,0.0025077045,0.090173304,0.0,0.0,0.0,0.0,0.0,0.0014031432,0.020356901,0.060249105,0.0,0.0,0.0,0.0,0.0,0.0
4581505388,0.055454254,-0.17451,-0.0924227,-0.11602783,-0.0021362305,0.30276108,-0.01860112,0.005858816,0.023575991,0.069037914,0.0,0.0,0.0,0.0,0.0,0.2648701,0.26473176,0.57245857,0.66224444,0.66254777,4.0575185,0.0025072359,0.0025083008,0.0025077045,0.090171725,0.0,0.0,0.0,0.0,0.0,0.0015531647,0.017579013,0.04739918,0.0,0.0,0.0,0.0,0.0,0.0
4581706163,-0.012253761,-0.05209589,-0.11167133,-0.07598877,-0.02178955,-0.21075058,-0.01860112,0.005858816,0.023575991,0.033892035,0.0,0.0,0.0,0.0,0.0,0.26495513,0.26480868,0.5724965,0.6642919,0.66455096,4.057615,0.0025072359,0.0025083008,0.0025077045,0.09017036,0.0,0.0,0.0,0.0,0.0,0.00062407093,0.010515626,0.032807257,0.0,0.0,0.0,0.0,0.0,0.0
4581906917,0.086071014,-0.110100746,-0.14008385,-0.11242676,0.0413208,-1.5499763,-0.01860112,0.005858816,0.023575991,0.07895923,0.0,0.0,0.0,0.0,0.0,0.2648621,0.26470444,0.57246566,0.6640257,0.66423845,4.057732,0.0025072359,0.0025083008,0.0025077045,0.09016913,0.0,0.0,0.0,0.0,0.0,0.0001760263,0.01835392,0.058018334,0.0,0.0,0.0,0.0,0.0,0.0
4582107875,0.0075974464,-0.09361458,-0.13892846,-0.107177734,0.04498291,-0.5259819,-0.01860112,0.005858816,0.023575991,-0.07645506,0.0,0.0,0.0,0.0,0.0,0.2648355,0.26466516,0.57246584,0.66725105,0.6674193,4.057604,0.0025072359,0.0025083008,0.0025077045,0.09016772,0.0,0.0,0.0,0.0,0.0,0.0003148221,0.020708658,0.068059936,0.0,0.0,0.0,0.0,0.0,0.0
4582308592,0.023824215,-0.13007784,-0.021487415,-0.094055176,0.020202637,-0.11914444,-0.01860112,0.005858816,0.023575991,-0.0658986,0.0,0.0,0.0,0.0,0.0,0.26487502,0.26469216,0.57241195,0.66913825,0.66926533,4.0575886,0.0025072359,0.0025083008,0.0025077045,0.0901664,0.0,0.0,0.0,0.0,0.0,0.0005315722,0.015751634,0.054002836,0.0,0.0,0.0,0.0,0.0,0.0
4582512389,0.0054392815,-0.10379934,-0.08471042,-0.107788086,0.020751953,-0.5077858,-0.01860112,0.005858816,0.023575991,0.06384903,0.0,0.0,0.0,0.0,0.0,0.26491478,0.26473573,0.5724139,0.6708156,0.67090404,4.0574303,0.0025072359,0.0025083008,0.0025077045,0.09016506,0.0,0.0,0.0,0.0,0.0,0.00033163305,0.002523703,0.007801917,0.0,0.0,0.0,0.0,0.0,0.0
4582713449,0.0058732033,-0.11329126,-0.021849066,-0.14886475,0.07067871,-0.6167412,-0.01860112,0.005858816,0.023575991,0.016738117,0.0,0.0,0.0,0.0,0.0,0.26487884,0.26470265,0.5723819,0.67207724,0.67213213,4.057537,0.0025072359,0.0025083008,0.0025077045,0.09016385,0.0,0.0,0.0,0.0,0.0,0.00027972023,0.0052006543,0.017826349,0.0,0.0,0.0,0.0,0.0,0.0
4582914158,0.097602844,-0.004881859,0.060507745,-0.103393555,0.0491333,-0.36984634,-0.01860112,0.005858816,0.023575991,-0.1762569,0.0,0.0,0.0,0.0,0.0,0.26489913,0.26473293,0.5724075,0.6724433,0.672467,4.057511,0.0025072359,0.0025083008,0.0025077045,0.09016296,0.0,0.0,0.0,0.0,0.0,0.00027336154,0.009572399,0.03197201,0.0,0.0,0.0,0.0,0.0,0.0
4583114811,0.12564516,-0.18857574,0.111558944,-0.13842773,0.0692749,0.036304474,-0.01860112,0.005858816,0.023575991,-0.019779325,0.0,0.0,0.0,0.0,0.0,0.2648148,0.26466942,0.5723744,0.67529655,0.67529714,4.057409,0.0025072359,0.0025083008,0.0025077045,0.09016225,0.0,0.0,0.0,0.0,0.0,0.000583369,0.010427522,0.03261821,0.0,0.0,0.0,0.0,0.0,0.0
4583314950,0.09335041,-0.10137081,0.04077655,-0.13647461,0.04711914,-0.8648796,-0.01860112,0.005858816,0.023575991,0.039600074,0.0,0.0,0.0,0.0,0.0,0.26477543,0.26463997,0.5723766,0.67703176,0.677012,4.057267,0.0025072359,0.0025083008,0.0025077045,0.09016177,0.0,0.0,0.0,0.0,0.0,0.0006072891,0.006582786,0.014835484,0.0,0.0,0.0,0.0,0.0,0.0
4583515800,-0.01401186,-0.10431099,-0.04998532,-0.14367676,0.035888672,-0.50413895,-0.01860112,0.005858816,0.023575991,-0.040129185,0.0,0.0,0.0,0.0,0.0,0.2647017,0.26457754,0.57229596,0.6787115,0.6786742,4.0571127,0.0025072359,0.0025083008,0.0025077045,0.090160936,0.0,0.0,0.0,0.0,0.0,0.0005686589,0.004464863,0.015167152,0.0,0.0,0.0,0.0,0.0,0.0
4583720617,0.06549168,-0.07901144,0.0047598407,-0.1352539,0.028320312,-0.21579361,-0.01860112,0.005858816,0.023575991,-0.09781706,0.0,0.0,0.0,0.0,0.0,0.26465082,0.26454258,0.5722995,0.6772982,0.677246,4.0573215,0.0025072359,0.0025083008,0.0025077045,0.090159886,0.0,0.0,0.0,0.0,0.0,0.00028285946,0.0048163706,0.017445121,0.0,0.0,0.0,0.0,0.0,0.0
4583921175,-0.00490427,-0.10364056,0.104271546,-0.14758301,0.03692627,-0.53349686,-0.01860112,0.005858816,0.023575991,-0.03862828,0.0,0.0,0.0,0.0,0.0,0.26471207,0.2646102,0.5723027,0.6774155,0.6773504,4.057472,0.0025072359,0.0025083008,0.0025077045,0.09015885,0.0,0.0,0.0,0.0,0.0,0.00075900217,0.00788781,0.029736588,0.0,0.0,0.0,0.0,0.0,0.0
4584125995,0.064665794,-0.12506104,0.07597259,-0.14086914,0.054382324,-0.13030624,-0.01860112,0.005858816,0.023575991,0.08620942,0.0,0.0,0.0,0.0,0.0,0.26476347,0.26466066,0.5723028,0.67751724,0.6774396,4.0573196,0.0025072359,0.0025083008,0.0025077045,0.090158045,0.0,0.0,0.0,0.0,0.0,0.00020853747,0.009697917,0.034501094,0.0,0.0,0.0,0.0,0.0,0.0
4584326019,0.020045757,-0.18497992,0.07565802,-0.17089844,0.064697266,0.30731583,-0.01860112,0.005858816,0.023575991,-0.12460244,0.0,0.0,0.0,0.0,0.0,0.26478335,0.2646793,0.572301,0.676051,0.67596275,4.0574393,0.0025072359,0.0025083008,0.0025077045,0.09015755,0.0,0.0,0.0,0.0,0.0,0.00037833862,0.0041280244,0.006809063,0.0,0.0,0.0,0.0,0.0,0.0
4584526949,0.11352825,-0.17935133,0.029840767,-0.14886475,0.041381836,-0.16659927,-0.01860112,0.005858816,0.023575991,-0.06681967,0.0,0.0,0.0,0.0,0.0,0.2647667,0.26465535,0.5722934,0.6776332,0.67753404,4.0576787,0.0025072359,0.0025083008,0.0025077045,0.09015724,0.0,0.0,0.0,0.0,0.0,0.00039279895,0.007300132,0.014262146,0.0,0.0,0.0,0.0,0.0,0.0
4584731571,0.0295372,-0.07005453,0.12651117,-0.10839844,0.013122559,-0.054836273,-0.01860112,0.005858816,0.023575991,-0.05136031,0.0,0.0,0.0,0.0,0.0,0.26478076,0.26467174,0.5723105,0.6778947,0.6777855,4.057739,0.0025072359,0.0025083008,0.0025077045,0.09015667,0.0,0.0,0.0,0.0,0.0,0.0004845558,0.014953741,0.045964178,0.0,0.0,0.0,0.0,0.0,0.0
4584932448,0.098342896,-0.13467026,0.07844584,-0.13934326,0.045776367,-0.9900856,-0.01860112,0.005858816,0.023575991,0.007375121,0.0,0.0,0.0,0.0,0.0,0.26469555,0.26459622,0.5722681,0.67754704,0.6774335,4.057536,0.0025072359,0.0025083008,0.0025077045,0.090156116,0.0,0.0,0.0,0.0,0.0,0.0005016231,0.0049693226,0.011943376,0.0,0.0,0.0,0.0,0.0,0.0
4585133439,-0.004290104,-0.06003332,0.20268114,-0.23223877,0.1182251,-0.41878128,-0.01860112,0.005858816,0.023575991,-0.022967935,0.0,0.0,0.0,0.0,0.0,0.26453295,0.26444235,0.57227784,0.67685807,0.6767433,4.057624,0.0025072359,0.0025083008,0.0025077045,0.09015573,0.0,0.0,0.0,0.0,0.0,0.00039539806,0.008944813,0.0264277,0.0,0.0,0.0,0.0,0.0,0.0
4585337331,0.0245924,0.029763222,0.19369276,-0.08746338,-0.020812988,0.5455513,-0.01860112,0.005858816,0.023575991,-0.07488322,0.0,0.0,0.0,0.0,0.0,0.26474616,0.2646678,0.5722824,0.6781478,0.67802334,4.0577283,0.0025072359,0.0025083008,0.0025077045,0.090155736,0.0,0.0,0.0,0.0,0.0,0.00079737825,0.005598316,0.009037768,0.0,0.0,0.0,0.0,0.0,0.0
4585538022,0.08025789,-0.09675789,0.09191337,-0.12902832,0.015563965,-1.4579124,-0.01860112,0.005858816,0.023575991,-0.0132626295,0.0,0.0,0.0,0.0,0.0,0.26464117,0.26458496,0.5722383,0.67927945,0.679158,4.0575204,0.0025072359,0.0025083008,0.0025077045,0.090155296,0.0,0.0,0.0,0.0,0.0,0.00062569516,0.01025303,0.034765035,0.0,0.0,0.0,0.0,0.0,0.0
4585738772,0.025550842,-0.077034,0.15433845,-0.12835693,-0.002746582,0.18305588,-0.01860112,0.005858816,0.023575991,0.008124948,0.0,0.0,0.0,0.0,0.0,0.26464736,0.264606,0.5722315,0.6793343,0.67921484,4.0575743,0.0025072359,0.0025083008,0.0025077045,0.090155,0.0,0.0,0.0,0.0,0.0,0.00032949785,0.0035997974,0.015204126,0.0,0.0,0.0,0.0,0.0,0.0
4585939597,0.07731199,-0.1161232,0.19929427,-0.14068604,-0.008666992,-0.020374298,-0.01860112,0.005858816,0.023575991,0.07723749,0.0,0.0,0.0,0.0,0.0,0.26462066,0.26459488,0.57221705,0.6807556,0.6806415,4.0575123,0.0025072359,0.0025083008,0.0025077045,0.09015484,0.0,0.0,0.0,0.0,0.0,0.00044821686,0.008871307,0.024071852,0.0,0.0,0.0,0.0,0.0,0.0
4586140583,0.0352211,-0.030878067,0.11088671,-0.08544922,-0.051940918,1.5764351,-0.01860112,0.005858816,0.023575991,-0.034035623,0.0,0.0,0.0,0.0,0.0,0.26470193,0.2646899,0.5721597,0.68122077,0.6811116,4.0575857,0.0025072359,0.0025083008,0.0025077045,0.0901544,0.0,0.0,0.0,0.0,0.0,0.00086218223,0.031743146,0.100997046,0.0,0.0,0.0,0.0,0.0,0.0
4586345499,0.06718397,-0.12884331,0.19277683,-0.13397217,-0.018310547,0.042308807,-0.01860112,0.005858816,0.023575991,-0.008282185,0.0,0.0,0.0,0.0,0.0,0.26464996,0.26465303,0.57211816,0.68239605,0.68229574,4.057657,0.0025072359,0.0025083008,0.0025077045,0.09015404,0.0,0.0,0.0,0.0,0.0,0.00069227966,0.027598782,0.091087975,0.0,0.0,0.0,0.0,0.0,0.0
4586545359,0.0555377,-0.08812332,0.14460252,-0.13470459,-0.03314209,0.18299484,-0.01860112,0.005858816,0.023575991,0.07545531,0.0,0.0,0.0,0.0,0.0,0.26460224,0.26462263,0.57218814,0.6824823,0.6823915,4.0579886,0.0025072359,0.0025083008,0.0025077045,0.09015385,0.0,0.0,0.0,0.0,0.0,0.0003340626,0.016538791,0.05741331,0.0,0.0,0.0,0.0,0.0,0.0
4586746151,0.08940601,-0.104249954,0.18459402,-0.13354492,-0.060302734,-0.3756218,-0.01860112,0.005858816,0.023575991,-0.109909296,0.0,0.0,0.0,0.0,0.0,0.26453605,0.26457494,0.5721731,0.6841156,0.68403596,4.057694,0.0025072359,0.0025083008,0.0025077045,0.090153635,0.0,0.0,0.0,0.0,0.0,0.00044743894,0.017292785,0.057922564,0.0,0.0,0.0,0.0,0.0,0.0
4586951049,-0.04616022,0.039185524,0.2012537,-0.15454102,-0.028930664,-0.3472023,-0.01860112,0.005858816,0.023575991,-0.11002469,0.0,0.0,0.0,0.0,0.0,0.26444715,0.26450074,0.5721524,0.68555784,0.68549126,4.05763,0.0025072359,0.0025083008,0.0025077045,0.09015338,0.0,0.0,0.0,0.0,0.0,0.000825874,0.0065921014,0.019612264,0.0,0.0,0.0,0.0,0.0,0.0
4587151752,0.06967831,-0.058380604,0.22076535,-0.10028076,-0.0579834,-0.63591385,-0.01860112,0.005858816,0.023575991,0.10734582,0.0,0.0,0.0,0.0,0.0,0.26447707,0.26455337,0.57209384,0.6860244,0.6859728,4.0574036,0.0025072359,0.0025083008,0.0025077045,0.09015316,0.0,0.0,0.0,0.0,0.0,0.00082569715,0.005324138,0.016115552,0.0,0.0,0.0,0.0,0.0,0.0
4587355855,0.104295254,-0.062963486,0.1783174,-0.14703369,-0.0038452148,0.07821274,-0.01860112,0.005858816,0.023575991,-0.012900233,0.0,0.0,0.0,0.0,0.0,0.26441935,0.2645121,0.5720557,0.68563795,0.6856017,4.0572004,0.0025072359,0.0025083008,0.0025077045,0.090152845,0.0,0.0,0.0,0.0,0.0,0.00069981895,0.01209006,0.036875326,0.0,0.0,0.0,0.0,0.0,0.0
4587556644,0.030529499,-0.09697199,0.13789226,-0.11462402,-0.04748535,-0.39668655,-0.01860112,0.005858816,0.023575991,0.020344079,0.0,0.0,0.0,0.0,0.0,0.26453382,0.26464126,0.5720872,0.68609375,0.68607396,4.0572877,0.0025072359,0.0025083008,0.0025077045,0.09015261,0.0,0.0,0.0,0.0,0.0,0.00032973522,0.006828546,0.02222221,0.0,0.0,0.0,0.0,0.0,0.0
4587757387,0.09939194,-0.044330597,0.29229018,-0.10028076,-0.051635742,-1.0435371,-0.01860112,0.005858816,0.023575991,0.017902017,0.0,0.0,0.0,0.0,0.0,0.26455462,0.26466817,0.57208365,0.6845519,0.6845477,4.057374,0.0025072359,0.0025083008,0.0025077045,0.09015232,0.0,0.0,0.0,0.0,0.0,0.0004808402,0.0043009687,0.01054461,0.0,0.0,0.0,0.0,0.0,0.0
4587962155,0.065347195,-0.038858414,0.22180945,-0.12432861,-0.029663086,0.08036423,-0.01860112,0.005858816,0.023575991,-0.0057045817,0.0,0.0,0.0,0.0,0.0,0.26452002,0.2646396,0.5720732,0.68436724,0.68437743,4.0573063,0.0025072359,0.0025083008,0.0025077045,0.090152085,0.0,0.0,0.0,0.0,0.0,0.0003499162,0.017888231,0.05615332,0.0,0.0,0.0,0.0,0.0,0.0
4588162961,0.0698576,-0.05191946,0.069181725,-0.13800049,-0.043395996,0.78660965,-0.01860112,0.005858816,0.023575991,0.1035642,0.0,0.0,0.0,0.0,0.0,0.2644998,0.2646243,0.57206684,0.682786,0.6828097,4.0573764,0.0025072359,0.0025083008,0.0025077045,0.09015197,0.0,0.0,0.0,0.0,0.0,0.00024297588,0.023753516,0.078704104,0.0,0.0,0.0,0.0,0.0,0.0
4588362734,0.0034513474,-0.015274048,0.087862566,-0.113220215,-0.039916992,0.89510727,-0.01860112,0.005858816,0.023575991,-0.04633653,0.0,0.0,0.0,0.0,0.0,0.26448974,0.26461643,0.5719818,0.68279153,0.68282795,4.057166,0.0025072359,0.0025083008,0.0025077045,0.09015193,0.0,0.0,0.0,0.0,0.0,0.0004065205,0.023107897,0.07813745,0.0,0.0,0.0,0.0,0.0,0.0
4588567826,0.014324188,-0.08890772,0.08954986,-0.09411621,-0.03955078,-0.14344406,-0.01860112,0.005858816,0.023575991,-0.08741218,0.0,0.0,0.0,0.0,0.0,0.26448998,0.2646205,0.57197773,0.6843626,0.6844108,4.057208,0.0025072359,0.0025083008,0.0025077045,0.0901518,0.0,0.0,0.0,0.0,0.0,0.00027394795,0.008780451,0.033910744,0.0,0.0,0.0,0.0,0.0,0.0
4588768575,0.052369118,0.0008845329,0.051131707,-0.088134766,-0.021240234,0.8645439,-0.01860112,0.005858816,0.023575991,0.14525878,0.0,0.0,0.0,0.0,0.0,0.2644727,0.26460388,0.5719737,0.68595076,0.68601,4.057291,0.0025072359,0.0025083008,0.0025077045,0.09015172,0.0,0.0,0.0,0.0,0.0,0.00016036382,0.006065936,0.021890637,0.0,0.0,0.0,0.0,0.0,0.0
4588969343,0.036411762,0.00030326843,0.115285024,-0.12384033,0.039978027,-0.014781952,-0.01860112,0.005858816,0.023575991,-0.06178564,0.0,0.0,0.0,0.0,0.0,0.26435882,0.2644893,0.57193816,0.6871718,0.68723935,4.05712,0.0025072359,0.0025083008,0.0025077045,0.090151645,0.0,0.0,0.0,0.0,0.0,0.00031094401,0.008490291,0.024982652,0.0,0.0,0.0,0.0,0.0,0.0
4589170029,0.03424549,-0.056702137,0.10336891,-0.08905029,0.0059814453,0.4548378,-0.01860112,0.005858816,0.023575991,-0.12396133,0.0,0.0,0.0,0.0,0.0,0.2644266,0.26455912,0.5719634,0.6860259,0.6861043,4.057186,0.0025072359,0.0025083008,0.0025077045,0.09015143,0.0,0.0,0.0,0.0,0.0,0.00044484113,0.0064775376,0.01979001,0.0,0.0,0.0,0.0,0.0,0.0
4589374195,0.06928253,-0.028125763,0.12898467,-0.09082031,0.015136719,0.9403267,-0.01860112,0.005858816,0.023575991,-0.16772324,0.0,0.0,0.0,0.0,0.0,0.2644387,0.26457137,0.5719601,0.68604326,0.6861301,4.0569854,0.0025072359,0.0025083008,0.0025077045,0.09015134,0.0,0.0,0.0,0.0,0.0,0.0004157394,0.003973014,0.009082364,0.0,0.0,0.0,0.0,0.0,0.0
4589574934,0.021941662,-0.056346893,0.07597695,-0.14257812,0.049743652,0.33542252,-0.01860112,0.005858816,0.023575991,-0.028703153,0.0,0.0,0.0,0.0,0.0,0.26437777,0.264507,0.5719282,0.6872469,0.68733925,4.0570364,0.0025072359,0.0025083008,0.0025077045,0.09015121,0.0,0.0,0.0,0.0,0.0,0.00013318584,0.0043162266,0.011460651,0.0,0.0,0.0,0.0,0.0,0.0
4589775831,0.006650448,-0.01469326,0.16686141,-0.14178467,0.037841797,-0.4281044,-0.01860112,0.005858816,0.023575991,0.012238979,0.0,0.0,0.0,0.0,0.0,0.26437408,0.26450095,0.57192576,0.68731797,0.68741685,4.057104,0.0025072359,0.0025083008,0.0025077045,0.09015127,0.0,0.0,0.0,0.0,0.0,0.00059111434,0.009016252,0.025576007,0.0,0.0,0.0,0.0,0.0,0.0
4589976511,0.039438248,-0.004558563,0.1427969,-0.15905762,0.044189453,0.23933029,-0.01860112,0.005858816,0.023575991,0.042007565,0.0,0.0,0.0,0.0,0.0,0.2643445,0.26447317,0.5719151,0.6871916,0.6872954,4.0572944,0.0025072359,0.0025083008,0.0025077045,0.090151146,0.0,0.0,0.0,0.0,0.0,0.00017242957,0.010450947,0.031004937,0.0,0.0,0.0,0.0,0.0,0.0
4590181454,0.07352924,0.05165291,0.16734515,-0.1116333,-0.021911621,0.28815842,-0.01860112,0.005858816,0.023575991,-0.006262839,0.0,0.0,0.0,0.0,0.0,0.2644306,0.26456076,0.57193995,0.68761307,0.6877239,4.05735,0.0025072359,0.0025083008,0.0025077045,0.09015114,0.0,0.0,0.0,0.0,0.0,0.00011854522,0.0067350874,0.016999155,0.0,0.0,0.0,0.0,0.0,0.0
4590385421,0.02330637,-0.03151989,0.18380176,-0.11029053,-0.04058838,0.015300751,-0.01860112,0.005858816,0.023575991,0.10132134,0.0,0.0,0.0,0.0,0.0,0.2644471,0.26457915,0.5719353,0.6892176,0.6893327,4.057155,0.0025072359,0.0025083008,0.0025077045,0.09015103,0.0,0.0,0.0,0.0,0.0,0.00017105797,0.005537477,0.019851,0.0,0.0,0.0,0.0,0.0,0.0
4590586157,0.038221836,0.04673624,0.09055028,-0.107177734,-0.04156494,-0.3504753,-0.01860112,0.005858816,0.023575991,-0.060800254,0.0,0.0,0.0,0.0,0.0,0.26447946,0.26461,0.5718563,0.6892659,0.6893847,4.0569496,0.0025072359,0.0025083008,0.0025077045,0.09015076,0.0,0.0,0.0,0.0,0.0,7.051482e-05,0.004049532,0.005435562,0.0,0.0,0.0,0.0,0.0,0.0
4590786993,0.00042676926,-0.006881714,0.118906684,-0.14782715,-0.015319824,-0.4587059,-0.01860112,0.005858816,0.023575991,0.07591081,0.0,0.0,0.0,0.0,0.0,0.26445004,0.26458052,0.5718278,0.6905069,0.69062686,4.0570016,0.0025072359,0.0025083008,0.0025077045,0.09015068,0.0,0.0,0.0,0.0,0.0,0.00013967801,0.00453452,0.010759902,0.0,0.0,0.0,0.0,0.0,0.0
4590987840,-0.017189503,0.06138611,0.12680912,-0.14587402,-0.014160156,-0.21873856,-0.01860112,0.005858816,0.023575991,0.08511335,0.0,0.0,0.0,0.0,0.0,0.26447296,0.2646014,0.5719038,0.69057167,0.6906941,4.0570655,0.0025072359,0.0025083008,0.0025077045,0.09015066,0.0,0.0,0.0,0.0,0.0,0.00041272896,0.005800533,0.01086531,0.0,0.0,0.0,0.0,0.0,0.0
4591187759,0.047883034,-0.01714611,0.095065,-0.12664795,-0.022918701,-0.99471664,-0.01860112,0.005858816,0.023575991,-0.072683156,0.0,0.0,0.0,0.0,0.0,0.26444831,0.26457492,0.5719027,0.6922401,0.6923644,4.0569844,0.0025072359,0.0025083008,0.0025077045,0.09015067,0.0,0.0,0.0,0.0,0.0,0.00020438479,0.0028757008,0.0063679125,0.0,0.0,0.0,0.0,0.0,0.0
4591392615,-0.033195496,0.00035762787,0.122919634,-0.13543701,-0.0024719238,-0.07629776,-0.01860112,0.005858816,0.023575991,0.011642754,0.0,0.0,0.0,0.0,0.0,0.26439637,0.26452,0.57189554,0.6937232,0.693848,4.0570498,0.0025072359,0.0025083008,0.0025077045,0.090150364,0.0,0.0,0.0,0.0,0.0,0.00062050234,0.00534939,0.015089176,0.0,0.0,0.0,0.0,0.0,0.0
4591593364,0.024838924,0.023852825,0.18999043,-0.11218262,-0.0043945312,0.7133217,-0.01860112,0.005858816,0.023575991,-0.0074927807,0.0,0.0,0.0,0.0,0.0,0.2644235,0.26454103,0.57181984,0.69542694,0.6955524,4.0568876,0.0025072359,0.0025083008,0.0025077045,0.090150274,0.0,0.0,0.0,0.0,0.0,0.00024352367,0.00875635,0.026872553,0.0,0.0,0.0,0.0,0.0,0.0
4591794151,-0.013467789,0.121488094,0.11319533,-0.06347656,-0.04876709,0.7137413,-0.01860112,0.005858816,0.023575991,0.020244122,0.0,0.0,0.0,0.0,0.0,0.26450834,0.26462057,0.571857,0.69751585,0.69764304,4.0569563,0.0025072359,0.0025083008,0.0025077045,0.090150185,0.0,0.0,0.0,0.0,0.0,0.001207804,0.01140987,0.034696072,0.0,0.0,0.0,0.0,0.0,0.0
4591999025,-0.012722492,0.08751249,0.06309997,-0.0524292,-0.041748047,-0.31431198,-0.01860112,0.005858816,0.023575991,0.02735573,0.0,0.0,0.0,0.0,0.0,0.2645319,0.26464128,0.5718646,0.69918805,0.6993141,4.0567656,0.0025072359,0.0025083008,0.0025077045,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0015170277,0.005244913,0.009428157,0.0,0.0,0.0,0.0,0.0,0.0
4592198947,-0.029323578,0.04709339,0.13705355,-0.0947876,0.0065307617,-0.5362282,-0.01860112,0.005858816,0.023575991,0.0015057325,0.0,0.0,0.0,0.0,0.0,0.26444668,0.2645508,0.57183945,0.70044035,0.7005628,4.056463,0.0025072359,0.0025083008,0.0025077045,0.09014995,0.0,0.0,0.0,0.0,0.0,0.00096353213,0.0074374992,0.023133714,0.0,0.0,0.0,0.0,0.0,0.0
4592403762,-0.02948904,0.067875385,0.11710826,-0.06335449,-0.005554199,0.44304276,-0.01860112,0.005858816,0.023575991,0.07962942,0.0,0.0,0.0,0.0,0.0,0.2644418,0.26454538,0.57179666,0.7023535,0.7024751,4.0568576,0.0025072359,0.0025083008,0.0025077045,0.09015006,0.0,0.0,0.0,0.0,0.0,0.0003742593,0.0068554985,0.019684216,0.0,0.0,0.0,0.0,0.0,0.0
4592604604,0.08166647,-0.03501463,0.11992759,-0.041748047,-0.01876831,0.24930954,-0.01860112,0.005858816,0.023575991,-0.06738162,0.0,0.0,0.0,0.0,0.0,0.26436904,0.26447257,0.57180095,0.7040446,0.7041644,4.0569263,0.0025072359,0.0025083008,0.0025077045,0.09014994,0.0,0.0,0.0,0.0,0.0,0.0003719991,0.009579076,0.032874543,0.0,0.0,0.0,0.0,0.0,0.0
4592805415,0.05982256,-0.021769047,0.12017735,-0.07531738,0.026153564,0.048160553,-0.01860112,0.005858816,0.023575991,0.06651533,0.0,0.0,0.0,0.0,0.0,0.26429504,0.26439866,0.5718513,0.70694494,0.7070617,4.0567355,0.0025072359,0.0025083008,0.0025077045,0.09014984,0.0,0.0,0.0,0.0,0.0,0.00067812944,0.004518956,0.012054598,0.0,0.0,0.0,0.0,0.0,0.0
