timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags,pre_flt_fail
4629120397,0.64200413,-0.15920463,-0.06259632,-0.7473729,-0.8500326,-7.1933613,0.020042565,727.13165,260.49216,-107.32022,1.044024e-05,-1.4394676e-05,-1.6285492e-05,3.6254423e-05,-0.00074756524,-0.00046732588,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.4262456e-07,0.0024778964,0.027160471,2.0869255e-05,6.0652e-06,6.6284947e-06,1.580947e-05,0.013729077,0.013785988,0.008800626,0.07155364,0.071607135,0.054713935,1.1589767e-11,1.0814339e-11,1.7292117e-11,5.0000036e-08,5.0000242e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37836593,0.2339101,0.14570227,0.029701397,0.014452322,0.09387846,0.0,0.0,0.0,0.007843,0,0,0,831,0,0,0,0
4629325351,0.64047825,-0.16314547,-0.062062453,-0.7478767,-0.77937067,-7.1428876,0.0837655,726.96295,259.064,-107.32167,1.0458248e-05,-1.439548e-05,-1.6301827e-05,3.622983e-05,-0.00074769044,-0.0004638997,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.762377e-07,0.0024673925,0.02599561,2.0879686e-05,6.0536513e-06,6.6705443e-06,1.5725353e-05,0.013685853,0.013744184,0.008814729,0.071535684,0.07158824,0.054875422,1.158264e-11,1.0811318e-11,1.72868e-11,5.000004e-08,5.000022e-08,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37831724,0.23425503,0.20590146,0.015230445,0.018681122,0.025235368,0.0,0.0,0.0,0.008002,0,0,0,831,0,0,0,0
4629526140,0.6401154,-0.16544744,-0.05754443,-0.7480429,-0.7510025,-7.1473475,0.13510968,726.80994,257.64615,-107.31331,1.0461937e-05,-1.4462828e-05,-1.625481e-05,3.598049e-05,-0.0007480846,-0.00045997786,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.093068e-07,0.0023521706,0.025256768,2.0863068e-05,6.0298303e-06,6.7002766e-06,1.5696492e-05,0.013659316,0.013717146,0.008766893,0.071525134,0.0715767,0.05432072,1.1577697e-11,1.0810314e-11,1.7283015e-11,5e-08,5.0000196e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37828803,0.23306806,0.20877558,0.025767673,0.022550955,0.04628322,0.0,0.0,0.0,0.007988,0,0,0,831,0,0,0,0
4629726916,0.6414531,-0.16255455,-0.054169692,-0.7477831,-0.7636408,-7.160685,0.0752655,726.6451,256.16406,-107.29251,1.0547167e-05,-1.4498147e-05,-1.613019e-05,3.662515e-05,-0.00074831175,-0.0004590033,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.193674e-07,0.0025133707,0.026387982,2.0852587e-05,6.0287507e-06,6.68153e-06,1.578186e-05,0.013771025,0.013827597,0.008815198,0.07189556,0.07194692,0.054761197,1.15780285e-11,1.0813667e-11,1.7294303e-11,5.0000036e-08,5.000023e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37926573,0.2340111,0.09555312,0.019502733,0.02470912,0.083585724,0.0,0.0,0.0,0.007949,0,0,0,831,0,0,0,0
4629927624,0.64081085,-0.16685158,-0.055000372,-0.7473266,-0.76806766,-7.1848993,0.011031159,726.49646,254.75693,-107.30385,1.0493782e-05,-1.4514242e-05,-1.6210664e-05,3.5911537e-05,-0.0007485003,-0.0004531275,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.940852e-07,0.002576196,0.026413217,2.0816453e-05,6.0207944e-06,6.7263813e-06,1.5733605e-05,0.013803587,0.013858217,0.008826081,0.07179977,0.07185009,0.05478335,1.1567711e-11,1.0808052e-11,1.7285959e-11,5e-08,5.000026e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3790117,0.23405844,0.07104664,0.019765645,0.009797021,0.00728715,0.0,0.0,0.0,0.007874,0,0,0,831,0,0,0,0
4630127805,0.63931173,-0.17272967,-0.05894287,-0.7469744,-0.7630082,-7.1795173,0.0713939,726.3332,253.32027,-107.29322,1.0580914e-05,-1.45284575e-05,-1.6093556e-05,3.6680893e-05,-0.00074857153,-0.00045451435,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,9.389453e-07,0.0027565847,0.027047621,2.0808875e-05,6.0259845e-06,6.7908854e-06,1.5694623e-05,0.013788781,0.013843096,0.008836097,0.0718933,0.071943015,0.05492815,1.1564569e-11,1.0807858e-11,1.7293266e-11,5e-08,5.0000274e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3792576,0.23436755,0.088270366,0.023361329,0.01041968,0.006084573,0.0,0.0,0.0,0.008049,0,0,0,831,0,0,0,0
4630332525,0.6383881,-0.17319198,-0.055292703,-0.74793583,-0.8048979,-7.185569,0.07478925,726.181,251.89355,-107.279625,1.056197e-05,-1.4569404e-05,-1.6079706e-05,3.6497553e-05,-0.00074873003,-0.0004552653,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,9.174691e-07,0.002569312,0.027035864,2.0870459e-05,6.009612e-06,6.80045e-06,1.5660014e-05,0.013806784,0.013860276,0.008844468,0.07197169,0.072020955,0.055031408,1.1559033e-11,1.0805727e-11,1.7299174e-11,5e-08,5.0000246e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37946364,0.23458774,0.110835,0.022962522,0.0141583895,0.033597875,0.0,0.0,0.0,0.007969,0,0,0,831,0,0,0,0
4630533281,0.6377295,-0.17695224,-0.05710378,-0.7474812,-0.83235157,-7.159023,0.1711722,726.01746,250.45659,-107.25484,1.0575874e-05,-1.4573415e-05,-1.6028118e-05,3.6680773e-05,-0.0007487061,-0.00045591398,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.7229015e-07,0.0022500732,0.025467051,2.0860802e-05,6.010377e-06,6.8433906e-06,1.5649983e-05,0.013767992,0.013822327,0.008845847,0.07207081,0.07211968,0.055134937,1.1555749e-11,1.0805563e-11,1.7307232e-11,5e-08,5.0000246e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37972423,0.2348083,0.045765013,0.011289407,0.01711586,0.03215257,0.0,0.0,0.0,0.007918,0,0,0,831,0,0,0,0
4630734161,0.6394818,-0.1722933,-0.05602008,-0.7471545,-0.8729022,-7.174664,0.23355903,725.8357,249.01917,-107.202065,1.0650705e-05,-1.4555059e-05,-1.5965516e-05,3.7385442e-05,-0.0007486122,-0.00046007385,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.602773e-07,0.0021135053,0.025295246,2.0806376e-05,6.0168177e-06,6.7909536e-06,1.5714168e-05,0.013755731,0.013810045,0.008849944,0.07215187,0.07220049,0.055225376,1.1551336e-11,1.0805224e-11,1.7304552e-11,5e-08,5.000024e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.37993732,0.2350008,1.9851836e-05,0.032732498,0.014858494,0.03109679,0.0,0.0,0.0,0.007966,0,0,0,831,0,0,0,0
4630934765,0.64223933,-0.16433719,-0.05579583,-0.74659824,-0.9110783,-7.1840553,0.12780185,725.65326,247.52325,-107.199974,1.0584147e-05,-1.455443e-05,-1.6041322e-05,3.6548343e-05,-0.0007487985,-0.00044816494,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.2074494e-07,0.002106794,0.024213552,2.0758309e-05,6.038071e-06,6.712354e-06,1.5816066e-05,0.01390471,0.013960113,0.008887738,0.072607756,0.07265699,0.05559912,1.1550411e-11,1.0808321e-11,1.7306288e-11,5e-08,5.0000256e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38113612,0.23579465,0.11436478,0.023310449,0.0136134485,0.007345991,0.0,0.0,0.0,0.00781,0,0,0,831,0,0,0,0
4631134954,0.64434034,-0.16364774,-0.056535386,-0.74488175,-0.88808614,-7.182397,0.10188054,725.47845,246.11327,-107.200096,1.0522641e-05,-1.4557026e-05,-1.6142527e-05,3.587306e-05,-0.00074894854,-0.00044262706,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.590936e-07,0.0021134745,0.023444911,2.071611e-05,6.0394864e-06,6.7029832e-06,1.5937398e-05,0.013905323,0.013959464,0.008891864,0.07251344,0.0725621,0.05558268,1.154245e-11,1.0801451e-11,1.731959e-11,5e-08,5.0000228e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3808878,0.2357598,0.098170556,0.020570928,0.01362626,0.001253568,0.0,0.0,0.0,0.008005,0,0,0,831,0,0,0,0
4631335786,0.6447269,-0.1621952,-0.057179537,-0.74481577,-0.8840673,-7.182894,0.11844395,725.30194,244.67972,-107.20968,1.05317795e-05,-1.4581943e-05,-1.6108399e-05,3.566329e-05,-0.00074919575,-0.00043336235,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.6608023e-07,0.0021429325,0.02400716,2.0718246e-05,6.0434613e-06,6.686966e-06,1.5964879e-05,0.013898597,0.013952256,0.008904151,0.07254232,0.07259066,0.055707667,1.1538004e-11,1.0799456e-11,1.73272e-11,5.0000036e-08,5.0000263e-08,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3809632,0.23602472,0.119337946,0.008927716,0.022343364,0.019377498,0.0,0.0,0.0,0.008034,0,0,0,831,0,0,0,0
4631540581,0.644816,-0.16114025,-0.05350524,-0.74524057,-0.880599,-7.1981277,0.08890473,725.12616,243.2371,-107.17475,1.0485388e-05,-1.4518034e-05,-1.6219377e-05,3.552041e-05,-0.0007489234,-0.00043771876,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.0110163e-07,0.0022116553,0.025958523,2.075957e-05,6.0300135e-06,6.677198e-06,1.5963342e-05,0.013933103,0.01398581,0.008843613,0.07255587,0.07260382,0.0550248,1.153223e-11,1.0796114e-11,1.7333083e-11,5.000002e-08,5.0000224e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38099828,0.23457365,0.16405521,0.03840438,0.009040477,0.04550626,0.0,0.0,0.0,0.008031,0,0,0,831,0,0,0,0
4631741192,0.64397776,-0.16137546,-0.051337004,-0.7460664,-0.90797925,-7.207566,0.040785838,724.9391,241.72882,-107.200714,1.0540094e-05,-1.4493166e-05,-1.6045637e-05,3.5927093e-05,-0.0007488363,-0.0004257936,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.605973e-07,0.0022244535,0.024794975,2.0779416e-05,6.025938e-06,6.6838197e-06,1.5928052e-05,0.014021596,0.014074681,0.008884018,0.07291965,0.0729678,0.05539689,1.1529724e-11,1.0797364e-11,1.7334086e-11,5e-08,5.0000242e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38195217,0.23536544,0.054841828,0.05244074,0.020769762,0.045503393,0.0,0.0,0.0,0.00784,0,0,0,831,0,0,0,0
4631942156,0.64270675,-0.16610256,-0.0523517,-0.74605453,-0.9298671,-7.212916,0.07714648,724.759,240.31131,-107.215164,1.0498703e-05,-1.4476506e-05,-1.614287e-05,3.540682e-05,-0.0007489921,-0.00041792807,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.3074616e-07,0.002285076,0.024778176,2.0805268e-05,6.0160846e-06,6.7286555e-06,1.5874157e-05,0.013968273,0.014021337,0.008887234,0.07276474,0.072812185,0.05536034,1.1519787e-11,1.07898196e-11,1.7336283e-11,5e-08,5.000024e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38154545,0.23528779,0.13983181,0.019590601,0.015646748,0.09517,0.0,0.0,0.0,0.008007,0,0,0,831,0,0,0,0
4632146030,0.64187014,-0.16437285,-0.0494013,-0.74735785,-0.96220857,-7.1775208,0.10764963,724.585,238.8833,-107.15415,1.0468017e-05,-1.4516059e-05,-1.6040312e-05,3.55901e-05,-0.00074871955,-0.0004314535,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.3197793e-07,0.0022282046,0.023779565,2.084353e-05,6.004958e-06,6.7063493e-06,1.5820042e-05,0.0139464345,0.014001587,0.008893142,0.07270869,0.072755635,0.05545361,1.15124065e-11,1.07859876e-11,1.7333482e-11,5e-08,5.000017e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38139787,0.2354859,0.06684135,0.050181393,0.04264515,0.052041665,0.0,0.0,0.0,0.00787,0,0,0,831,0,0,0,0
4632346933,0.6419327,-0.16398852,-0.05165739,-0.7472361,-1.0114079,-7.1454606,0.10168424,724.38916,237.44693,-107.16739,1.04940655e-05,-1.4539452e-05,-1.5936104e-05,3.5596244e-05,-0.00074890885,-0.00042028097,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.651969e-07,0.0022656254,0.024016546,2.084083e-05,6.0128878e-06,6.69924e-06,1.5839118e-05,0.013955518,0.0140132895,0.008904475,0.07273944,0.072786376,0.05556797,1.1508783e-11,1.078405e-11,1.734128e-11,5.0000036e-08,5.000026e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38147846,0.23572859,0.024309156,0.014162573,0.017690497,0.08278933,0.0,0.0,0.0,0.007984,0,0,0,831,0,0,0,0
4632547739,0.6434671,-0.1609863,-0.055966392,-0.7462582,-1.0349253,-7.099642,0.10998255,724.19147,236.02043,-107.15959,1.0467741e-05,-1.4505525e-05,-1.5924159e-05,3.548891e-05,-0.0007487426,-0.00041769329,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.9394704e-07,0.002294411,0.024578119,2.0795916e-05,6.0324546e-06,6.662595e-06,1.5915577e-05,0.013950681,0.014009848,0.008914371,0.07271388,0.07276091,0.055665966,1.1503782e-11,1.0779913e-11,1.7346716e-11,5.000007e-08,5.0000242e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38141158,0.23593636,0.15929025,0.04032962,0.018385869,0.035906833,0.0,0.0,0.0,0.007985,0,0,0,831,0,0,0,0
4632748404,0.6444052,-0.15896574,-0.05670198,-0.74582624,-1.0543138,-7.0408883,0.028358253,723.98865,234.6044,-107.11493,1.04168685e-05,-1.4486088e-05,-1.6021966e-05,3.5340494e-05,-0.0007485797,-0.00042699938,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.040994e-07,0.002256737,0.024521679,2.0756557e-05,6.0372568e-06,6.6378393e-06,1.5929172e-05,0.014019455,0.014079373,0.008922328,0.07271181,0.07275915,0.05576961,1.1499445e-11,1.0777158e-11,1.7342893e-11,5.0000004e-08,5.0000246e-08,5.0000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38140655,0.2361559,0.02023008,0.020563692,0.018579451,0.022793643,0.0,0.0,0.0,0.007855,0,0,0,831,0,0,0,0
4632949340,0.64407116,-0.16323161,-0.063436985,-0.74465,-1.0591893,-7.0051565,0.021611365,723.76965,233.1336,-107.13058,1.0475449e-05,-1.446549e-05,-1.584186e-05,3.584506e-05,-0.00074840116,-0.00042114223,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,9.1530154e-07,0.0023519266,0.025113093,2.067837e-05,6.0609977e-06,6.6793814e-06,1.5927975e-05,0.01408276,0.014142342,0.0088879075,0.07307191,0.07312034,0.055373274,1.1499482e-11,1.0777834e-11,1.7342594e-11,5.0000036e-08,5.0000253e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38235095,0.23531526,0.045299627,0.04423266,0.018850794,0.08650766,0.0,0.0,0.0,0.007973,0,0,0,831,0,0,0,0
4633153371,0.64467543,-0.16251941,-0.0705107,-0.74364597,-1.0511874,-6.977542,-0.0029055872,723.5668,231.76591,-107.12876,1.046219e-05,-1.4479732e-05,-1.5849759e-05,3.571071e-05,-0.00074845314,-0.00042099043,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.7763664e-07,0.0023488104,0.02448938,2.063748e-05,6.088077e-06,6.6609327e-06,1.5964015e-05,0.014065995,0.014125027,0.00888739,0.07286616,0.072914526,0.05533434,1.1491762e-11,1.07691755e-11,1.7343177e-11,5.0000033e-08,5.0000235e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38181236,0.23523253,0.123837955,0.010567737,0.019752298,0.0029597364,0.0,0.0,0.0,0.008022,0,0,0,831,0,0,0,0
4633353999,0.64508456,-0.1638861,-0.07711594,-0.7423345,-1.0224146,-6.963899,0.025424827,723.36206,230.3559,-107.07491,1.0401279e-05,-1.43777115e-05,-1.5983638e-05,3.5918736e-05,-0.0007478762,-0.0004365954,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.373707e-07,0.0024134223,0.02410877,2.0597145e-05,6.1165724e-06,6.668831e-06,1.598501e-05,0.014071018,0.014129439,0.008893003,0.07289538,0.072944105,0.055434287,1.1490927e-11,1.0767437e-11,1.7348848e-11,5.0000086e-08,5.0000327e-08,5.0000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38188937,0.23544487,0.12494871,0.04986653,0.007746795,0.053032987,0.0,0.0,0.0,0.00785,0,0,0,831,0,0,0,0
4633554964,0.6452494,-0.1643572,-0.078665175,-0.74192435,-0.97661644,-6.9465065,0.02146712,723.1668,228.96283,-107.103775,1.04657e-05,-1.4375009e-05,-1.5753456e-05,3.6261e-05,-0.0007477031,-0.00042735122,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.2809566e-07,0.0023453732,0.023953222,2.056943e-05,6.121432e-06,6.669143e-06,1.6019629e-05,0.01406058,0.014118554,0.008893036,0.07283015,0.07287878,0.055493627,1.1487574e-11,1.0763117e-11,1.7352194e-11,5.0000118e-08,5.000028e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38171837,0.23557085,0.13206439,0.03799306,0.015838856,0.037852798,0.0,0.0,0.0,0.008009,0,0,0,831,0,0,0,0
4633759616,0.64505374,-0.16530618,-0.078394294,-0.7419124,-0.9229481,-6.923768,0.013223353,722.97314,227.52228,-107.07876,1.0371195e-05,-1.4345668e-05,-1.602569e-05,3.576023e-05,-0.0007478379,-0.00043347548,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.1480374e-07,0.002265871,0.024525367,2.0581903e-05,6.1211076e-06,6.6844304e-06,1.5979213e-05,0.014128978,0.014187619,0.0088553075,0.073146924,0.07319605,0.055098575,1.148866e-11,1.0764793e-11,1.73505e-11,5.0000143e-08,5.000032e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.382548,0.23473085,0.013466263,0.017663684,0.020918993,0.044620126,0.0,0.0,0.0,0.00786,0,0,0,831,0,0,0,0
4633960554,0.6432872,-0.16750027,-0.07616442,-0.7431853,-0.8821944,-6.917632,0.016751528,722.7987,226.13832,-107.05022,1.04597775e-05,-1.4355895e-05,-1.5784199e-05,3.6439516e-05,-0.0007474973,-0.00044103485,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.2562065e-07,0.002143185,0.024831848,2.0644435e-05,6.1031888e-06,6.708092e-06,1.5924827e-05,0.014125261,0.014185367,0.008861407,0.07306871,0.073117495,0.055201553,1.1487364e-11,1.0762818e-11,1.7354944e-11,5.0000164e-08,5.000032e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38234305,0.23495011,0.07863833,0.019707074,0.022663167,0.009071803,0.0,0.0,0.0,0.008005,0,0,0,831,0,0,0,0
4634161388,0.6401067,-0.1730187,-0.071912795,-0.74508834,-0.83391184,-6.884577,0.012583714,722.6341,224.7488,-107.05407,1.0405416e-05,-1.4310263e-05,-1.587276e-05,3.6228812e-05,-0.0007473726,-0.00043783238,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.5189134e-07,0.0022356007,0.025003988,2.0740907e-05,6.069263e-06,6.771337e-06,1.5755413e-05,0.014131385,0.01419214,0.0088640135,0.0730308,0.073079236,0.055293072,1.1485583e-11,1.07618974e-11,1.7348534e-11,5.0000168e-08,5.000037e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38224342,0.2351448,0.23799567,0.034036767,0.014590065,0.034229398,0.0,0.0,0.0,0.008039,0,0,0,831,0,0,0,0
4634365419,0.63956654,-0.17513426,-0.07520628,-0.7447327,-0.8166689,-6.884054,0.06161428,722.47845,223.34467,-107.04438,1.02498625e-05,-1.4290057e-05,-1.6179963e-05,3.519133e-05,-0.0007475291,-0.000438512,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.669291e-07,0.0021147158,0.025321178,2.0739597e-05,6.0813777e-06,6.7977826e-06,1.5700243e-05,0.014129075,0.014192311,0.008892572,0.07317143,0.073219955,0.055532817,1.1482686e-11,1.0759927e-11,1.7340627e-11,5.000012e-08,5.0000363e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38261127,0.23565403,0.0029904533,0.019382851,0.01861021,0.060666025,0.0,0.0,0.0,0.008061,0,0,0,831,0,0,0,0
4634566191,0.6409997,-0.17042285,-0.077642396,-0.7443434,-0.81419855,-6.913392,0.028924828,722.3215,221.97864,-107.052216,1.0285949e-05,-1.434556e-05,-1.6079857e-05,3.5226396e-05,-0.0007477127,-0.0004346113,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.2672705e-07,0.002155445,0.025876293,2.0712569e-05,6.099735e-06,6.7438496e-06,1.5777854e-05,0.014139497,0.014205065,0.00890076,0.07307359,0.07312199,0.055619642,1.14800955e-11,1.07571955e-11,1.7343155e-11,5.0000235e-08,5.0000367e-08,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3823553,0.23583817,0.10219571,0.016529303,0.019585008,0.01670772,0.0,0.0,0.0,0.00803,0,0,0,831,0,0,0,0
4634766948,0.642087,-0.16782516,-0.07494212,-0.7442733,-0.82705915,-6.9790835,-0.06653549,722.16187,220.58263,-107.08256,1.0324993e-05,-1.4350966e-05,-1.5932204e-05,3.5483143e-05,-0.00074761093,-0.00042703017,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,7.7385295e-07,0.002163728,0.024599478,2.0668225e-05,6.089438e-06,6.7165583e-06,1.5818247e-05,0.014207304,0.014274181,0.008914874,0.07306881,0.07311764,0.05573707,1.1477718e-11,1.0756854e-11,1.733777e-11,5.0000253e-08,5.000041e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.38234338,0.236087,0.10701045,0.019165982,0.014690082,0.11633485,0.0,0.0,0.0,0.007999,0,0,0,831,0,0,0,0
4634967748,0.64336824,-0.1708067,-0.07330512,-0.74264985,-0.8356278,-6.9907284,-0.025443366,722.0003,219.18654,-107.06372,1.0256207e-05,-1.4333415e-05,-1.611194e-05,3.5021774e-05,-0.0007476685,-0.00043668706,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.137314e-07,0.0021745642,0.025405793,2.0610783e-05,6.071487e-06,6.747146e-06,1.5876554e-05,0.014177878,0.01424538,0.008853049,0.073014595,0.073063836,0.05507716,1.1474753e-11,1.07551025e-11,1.7343812e-11,5.000026e-08,5.0000367e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3822021,0.23468524,0.033137187,0.00816783,0.022558201,0.15006575,0.0,0.0,0.0,0.007999,0,0,0,831,0,0,0,0
4635168537,0.64555985,-0.17112483,-0.07721457,-0.7402748,-0.8464773,-7.016871,0.029885668,721.8381,217.79443,-106.993065,1.0286772e-05,-1.4348432e-05,-1.6058846e-05,3.499965e-05,-0.0007475128,-0.0004597455,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.0533897e-07,0.0021265335,0.025015123,2.0458872e-05,6.0861325e-06,6.7429637e-06,1.5973064e-05,0.014151252,0.014219078,0.008863508,0.07296681,0.07301671,0.055188417,1.14706925e-11,1.0753829e-11,1.7339182e-11,5.000024e-08,5.0000402e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3820779,0.23492216,0.1929567,0.036600735,0.021075899,0.036790736,0.0,0.0,0.0,0.007944,0,0,0,831,0,0,0,0
4635369411,0.64639616,-0.17176494,-0.07320442,-0.73980397,-0.87952054,-7.076811,0.021935273,721.6625,216.37868,-106.971985,1.0309063e-05,-1.4300798e-05,-1.6104292e-05,3.5132005e-05,-0.0007474474,-0.00046612357,0.2039802,-0.054865442,0.42423883,0.0013315231,-0.0052393465,-0.03255763,0.0,0.0,0.0,8.3196426e-07,0.0020823951,0.024328217,2.0448138e-05,6.064064e-06,6.7507635e-06,1.601733e-05,0.01416858,0.014235651,0.008873319,0.072952785,0.073003605,0.055281837,1.1468749e-11,1.0753649e-11,1.7345932e-11,5.0000306e-08,5.0000438e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.3820424,0.23512089,0.10596923,0.0454121,0.018818203,0.02176309,0.0,0.0,0.0,0.008035,0,0,0,831,0,0,0,0
