timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
4621965502,-0.039527208,-0.04881355,0.0111243855,-0.007841792,-0.069260865,-0.04225199,0.0
4621997505,-0.004162267,-0.041990798,0.012134196,-0.007791279,-0.06916215,-0.042235695,0.0
4622093455,0.051779408,0.018464612,0.010309933,-0.0076924283,-0.06904521,-0.0422847,0.0
4622511092,0.034687065,-0.05796076,0.0089743985,-0.00797073,-0.06952847,-0.04239092,0.0
4622543066,0.02001315,-0.020044805,-0.0037426164,-0.008043546,-0.06953974,-0.042476382,0.0
4622575250,0.014195781,-0.037232056,0.015510729,-0.008114271,-0.0695405,-0.042551707,0.0
4622607038,0.017057855,-0.05322014,0.010051917,-0.008183179,-0.069528796,-0.042627785,0.0
4622639070,0.009840366,-0.024459396,0.013875369,-0.008211358,-0.06950991,-0.042700503,0.0
4622671878,-0.033485062,-0.04898446,0.003293484,-0.008214684,-0.06948773,-0.04273379,0.0
4622703870,0.0057283584,0.0057029296,-0.010486083,-0.008239022,-0.0695029,-0.042733558,0.0
4622735837,-0.024363466,0.008776764,0.006308814,-0.00827322,-0.06954961,-0.04278842,0.0
4622767833,-0.02746968,-0.032509327,-0.015584146,-0.008309805,-0.069585435,-0.042824283,0.0
4622799900,-0.0009152554,-0.0073879687,0.016906368,-0.008328086,-0.06960126,-0.04288205,0.0
4622831887,-0.022938902,-0.02390353,-0.002773129,-0.008339827,-0.06959685,-0.042913403,0.0
4622863888,-0.012735239,-0.03870369,0.008068126,-0.008368034,-0.06958692,-0.04293639,0.0
4622895836,-0.0017166573,-0.05813064,-0.008598446,-0.008416005,-0.069531724,-0.04296378,0.0
4622928641,-0.004861555,-0.07975818,-0.010272592,-0.008486388,-0.06944003,-0.042927768,0.0
4622960676,0.02067748,-0.026353844,-0.008207212,-0.00855241,-0.06935101,-0.042920455,0.0
4622992703,-0.024442228,-0.0012662295,0.0010971191,-0.008609406,-0.06930653,-0.042932875,0.0
4623024644,-0.0014535204,-0.021941602,0.0034962785,-0.008656602,-0.06928053,-0.042949762,0.0
4623056655,-0.057122916,-0.05784563,-0.0035775574,-0.008659396,-0.06919588,-0.042976893,0.0
4623088692,-0.032704927,-0.028807167,-0.007066215,-0.008644397,-0.06910544,-0.042928185,0.0
4623120692,-0.051986177,-0.012450302,-0.005521175,-0.008628456,-0.069048814,-0.042866055,0.0
4623152648,-0.052736457,-0.01232402,-0.009123802,-0.008622774,-0.06900033,-0.042871255,0.0
4623185452,-0.028776366,0.008447447,-0.00684271,-0.008610138,-0.068957075,-0.042834993,0.0
4623217438,-0.046483833,-0.020769544,-0.0072580627,-0.008595362,-0.06892522,-0.042777054,0.0
4623249522,-0.018774256,0.026631538,-0.017483683,-0.008587376,-0.06890843,-0.042684957,0.0
4623281459,-0.074337594,0.043267354,-0.019750396,-0.008521655,-0.06889403,-0.042571332,0.0
4623313442,-0.048254002,0.04521632,-0.020199541,-0.008425853,-0.068924166,-0.042431563,0.0
4623345456,-0.03374665,0.010685679,-0.02121506,-0.008317352,-0.068939425,-0.04226564,0.0
4623377483,-0.07028269,0.009372968,-0.006104883,-0.008182227,-0.0689438,-0.042182237,0.0
4623409441,-0.053460028,0.0036715744,-0.014374693,-0.00804974,-0.06894124,-0.042053163,0.0
4623442287,-0.026009759,0.012563438,-0.0032690028,-0.007921052,-0.06893937,-0.041994326,0.0
4623474251,-0.007620522,0.023217916,0.014503399,-0.0077879336,-0.06893721,-0.042002443,0.0
4623506327,-0.071490444,0.047787566,0.0026197624,-0.0076278187,-0.06897724,-0.042007998,0.0
4623538277,-0.01825555,0.044152677,0.0019100694,-0.0074769943,-0.06906359,-0.04198569,0.0
4623570287,0.0041461065,0.035070803,0.0023196281,-0.0073285024,-0.06916089,-0.0419784,0.0
4623602254,0.018366247,0.033885755,0.005127459,-0.0072187074,-0.06924347,-0.04198736,0.0
4623634263,0.03290285,0.043764636,0.013741842,-0.007158507,-0.06931919,-0.042014923,0.0
4623666291,0.050116453,0.0027445925,0.008232985,-0.007107051,-0.06936992,-0.042056933,0.0
4623699082,0.069786094,-0.030444637,0.007037621,-0.007064429,-0.069392,-0.04209966,0.0
4623731072,0.06108161,-0.021879211,0.0066853827,-0.0070384545,-0.069384664,-0.04211678,0.0
4623763051,0.057287276,-0.004120992,0.010289577,-0.007039242,-0.06937527,-0.04212895,0.0
4623795233,0.056866776,0.007044222,0.00807518,-0.0070238113,-0.06938593,-0.042215183,0.0
4623827085,0.014417525,-0.0011925396,0.019928375,-0.0069543277,-0.06940469,-0.042304628,0.0
4623859044,0.04436554,-0.02307487,0.0042512855,-0.0069010938,-0.0694146,-0.042355724,0.0
4623891052,0.04177642,0.005744646,-0.0039928337,-0.0068682972,-0.06943918,-0.04238102,0.0
4623923049,0.019915596,-0.00085046596,0.008746125,-0.006796755,-0.06946211,-0.04241132,0.0
4623955900,0.005499334,0.028359255,0.012783632,-0.006691821,-0.06950095,-0.042430628,0.0
4623987841,0.040452972,0.0012349349,0.0088082235,-0.0066059493,-0.06952945,-0.042467803,0.0
4624019884,0.06004567,-0.021798883,0.0077141495,-0.006552374,-0.06953002,-0.042517815,0.0
4624051862,0.037469856,0.0020573405,0.0028903536,-0.006513578,-0.069540985,-0.04254382,0.0
4624083904,0.015572252,-0.025965938,0.010599256,-0.006459467,-0.06954067,-0.042604096,0.0
4624115838,0.07287661,0.010578646,0.0042513655,-0.0064161676,-0.0695601,-0.04267999,0.0
4624148655,0.090992,-0.01372257,-0.0018708021,-0.0064049563,-0.06956986,-0.042728785,0.0
4624180642,0.060452823,0.007974079,0.0005637179,-0.0064260997,-0.06959259,-0.042761765,0.0
4624212694,0.04655624,-0.014903938,0.008049624,-0.0064412835,-0.06961561,-0.042807616,0.0
4624244685,0.06253846,0.021526469,-0.0012659172,-0.006446534,-0.06964542,-0.04280465,0.0
4624276640,0.035785608,-0.007598101,-0.0005255856,-0.0064269253,-0.06965342,-0.042818625,0.0
4624308703,0.05203986,-0.016301373,0.0070134373,-0.006398245,-0.06963719,-0.04284622,0.0
4624340667,0.02259414,-0.014441008,-0.00063883327,-0.0063994126,-0.06962609,-0.04281829,0.0
4624372791,0.06373364,-0.006161229,-0.0051171007,-0.006451908,-0.069641925,-0.042810712,0.0
4624404654,0.061244622,0.015934993,-0.0037599667,-0.0065050055,-0.06967569,-0.04282121,0.0
4624437447,0.06512582,0.028456666,0.0004243413,-0.0065507465,-0.069729894,-0.04283929,0.0
4624469446,0.039832406,0.04885671,0.0020918432,-0.0066010156,-0.06982914,-0.042883348,0.0
4624501482,0.04265518,0.029918475,0.00025186932,-0.0066563203,-0.069939926,-0.04288082,0.0
4624533499,0.008359119,0.00887199,-0.0017348097,-0.0066580037,-0.070001535,-0.04288849,0.0
4624565451,-0.013252109,0.009325293,0.0071878573,-0.0066199335,-0.07003939,-0.042914327,0.0
4624597473,-0.005844824,-0.037424386,0.0039593414,-0.0065757837,-0.07006737,-0.042947978,0.0
4624629531,-0.006101313,-0.028655423,-0.00022217515,-0.0065600877,-0.07008454,-0.042992413,0.0
4624661526,-0.007270007,-0.080829896,-0.0014814516,-0.006542351,-0.07005494,-0.043051343,0.0
4624694246,0.0025678389,-0.008610961,-0.007486323,-0.0065256692,-0.07005059,-0.043071248,0.0
4624726233,0.012326531,-0.027997183,0.010498978,-0.0065314877,-0.07006357,-0.043086927,0.0
4624758251,0.024985692,-0.011689261,-0.0039968044,-0.0065543465,-0.070079565,-0.043107167,0.0
4624790319,0.019287186,-0.021627214,0.00010221847,-0.006592937,-0.070086494,-0.04315446,0.0
4624822256,-0.012672758,-0.009369255,0.013523948,-0.0066045695,-0.07009139,-0.043231186,0.0
4624854238,-0.013780096,-0.0048129675,0.009299074,-0.0066090156,-0.07008582,-0.043306593,0.0
4624886266,0.03625204,-0.00072932604,0.0069318097,-0.006636763,-0.07010263,-0.043410894,0.0
4624918267,0.011324255,0.016868597,0.0036101947,-0.0066922507,-0.070140235,-0.043498296,0.0
4624951209,0.010253123,-0.010938996,0.013647692,-0.0067813853,-0.07018634,-0.043585688,0.0
4624983034,-0.0073071467,-0.0051572556,0.006467958,-0.0068425797,-0.07021848,-0.043697312,0.0
4625015041,0.033963148,0.026665209,0.010521911,-0.006905987,-0.070244946,-0.043789167,0.0
4625047063,0.032022603,0.05445734,0.0070338333,-0.006981524,-0.07031235,-0.043895897,0.0
4625079077,0.010919779,0.053775936,0.0055371756,-0.007079652,-0.07044234,-0.043986686,0.0
4625111052,0.015464684,0.03215909,0.016170992,-0.007196966,-0.070585236,-0.04412324,0.0
4625143041,0.0033977788,0.01241467,0.011985186,-0.007320663,-0.0706874,-0.044316817,0.0
4625175229,0.00072738936,-0.021141475,0.022363873,-0.0074207587,-0.070771456,-0.044523016,0.0
4625207883,-0.049136363,-0.0047157095,0.010083833,-0.007472853,-0.07085171,-0.044719115,0.0
4625239919,-0.057373445,-0.03339303,0.015681373,-0.0074839797,-0.07089864,-0.044873185,0.0
4625271843,-0.04544465,-0.046557203,0.0017342856,-0.0074958415,-0.070930034,-0.045022972,0.0
4625303888,-0.094993256,-0.08530144,0.0164546,-0.007453465,-0.07089866,-0.045167208,0.0
4625335874,-0.093847424,-0.041020468,0.0065590627,-0.007414712,-0.070847325,-0.04530583,0.0
4625367872,-0.06884202,-0.006792393,-0.00071626785,-0.0073901154,-0.07087177,-0.045431335,0.0
4625399896,-0.0048983274,0.0027283856,-0.0032977846,-0.0074002785,-0.070960805,-0.045527928,0.0
4625432646,-0.009414107,-0.058038287,0.011432475,-0.0074667223,-0.07100101,-0.045606956,0.0
4625464709,0.010814192,-0.037166055,-0.0014807568,-0.0076015936,-0.07095536,-0.045693506,0.0
4625496676,0.020898359,-0.03207886,-0.013011764,-0.0077579697,-0.0708787,-0.045732517,0.0
4625528668,0.04425053,-0.03233377,-0.015395021,-0.007930182,-0.07083048,-0.04575565,0.0
4625560645,0.018283619,-0.08344024,0.0012432451,-0.008102294,-0.07075937,-0.045745593,0.0
4625592684,-0.042165704,-0.064713545,-0.031193849,-0.008227748,-0.070647076,-0.04574553,0.0
4625624665,-0.06683791,0.037999135,-0.0051489733,-0.008299621,-0.070601754,-0.045713656,0.0
4625656683,-0.07776984,0.0104326345,-0.010950273,-0.008320369,-0.07063728,-0.045705516,0.0
4625689457,-0.097739086,0.013524459,-0.007506114,-0.008298192,-0.070708,-0.04569121,0.0
4625721429,-0.09420729,-0.00656445,-0.015996907,-0.0082525145,-0.07071703,-0.04570681,0.0
4625753507,-0.05993624,0.0068505174,-0.014596509,-0.008223638,-0.0706882,-0.045674566,0.0
4625785474,-0.06240526,0.0001814072,-0.011075491,-0.008192506,-0.07064549,-0.045645066,0.0
4625817490,-0.062642016,-0.010889936,-0.007799808,-0.008174107,-0.07061796,-0.04565842,0.0
4625849467,-0.05861107,0.0018176066,0.0055183126,-0.008158531,-0.07060965,-0.04568929,0.0
4625881503,-0.049315218,0.005113541,-0.022486396,-0.008142758,-0.07061402,-0.045709148,0.0
4625914266,-0.03265122,-0.040479213,-0.017749539,-0.008126649,-0.07059306,-0.04563984,0.0
4625946241,-0.04183084,-0.017923482,-0.021719748,-0.008114668,-0.07053791,-0.04554801,0.0
4625978273,-0.04424238,0.003107301,-0.029663634,-0.008085383,-0.07045913,-0.045422837,0.0
4626010288,-0.020953987,-0.01933471,-0.013881204,-0.008053285,-0.07040502,-0.04530989,0.0
4626042288,0.0049084397,-0.047718566,-0.0054489523,-0.008022265,-0.070324846,-0.04524062,0.0
4626070291,0.0072424053,-0.033462483,-0.003011508,-0.008013933,-0.07022221,-0.04517333,0.0
4626102300,0.0049864943,0.032509502,-0.003569926,-0.008020505,-0.07014216,-0.04513685,0.0
4626134237,-0.008341198,-0.0171433,0.007347691,-0.008014414,-0.070051156,-0.045106567,0.0
4626167097,0.029319318,-0.0064206664,-0.010422139,-0.008063772,-0.06995331,-0.04506778,0.0
4626199052,0.0045273975,-0.01835749,-0.00094854925,-0.008084966,-0.0698398,-0.04501346,0.0
4626231149,-0.034271084,0.054289423,0.0038214566,-0.008035203,-0.06978403,-0.044952728,0.0
4626263080,-0.038112756,0.10552628,-0.0017446629,-0.007948137,-0.069813214,-0.04496266,0.0
4626295041,-0.004502818,0.057627592,-0.00039817765,-0.007869582,-0.06985712,-0.04492152,0.0
4626327029,-0.046477355,0.05879997,0.0025889082,-0.0077590444,-0.06988873,-0.044903778,0.0
4626359067,-0.060930554,0.02543043,-0.008790728,-0.0076356228,-0.06988626,-0.04484909,0.0
4626391132,-0.004916141,0.026632037,0.0040968815,-0.007535258,-0.06987474,-0.0448566,0.0
4626423055,0.008000258,0.020078603,0.013303467,-0.0074702594,-0.06987383,-0.044879463,0.0
4626455883,0.038018636,0.021263849,0.001966704,-0.0074491096,-0.06989696,-0.04491124,0.0
4626487838,-0.005053709,-0.010761467,0.0041834675,-0.0073855733,-0.069897935,-0.04493508,0.0
4626519905,0.022532219,0.007320542,-0.004752682,-0.007337869,-0.06986812,-0.044903647,0.0
4626551834,0.086344965,0.0321195,-0.0005861004,-0.007353521,-0.06984427,-0.044860046,0.0
4626583883,0.07517424,0.0021385301,0.0051904153,-0.007406432,-0.06984318,-0.044846795,0.0
4626615847,0.04337112,0.01044072,0.0026478884,-0.007458724,-0.06985194,-0.04482949,0.0
4626647916,0.06845914,0.02653771,-0.00846267,-0.007525941,-0.06985551,-0.04485812,0.0
4626679857,0.052219577,0.02466088,0.0012134062,-0.0076105865,-0.06987418,-0.044816025,0.0
4626712640,0.049460035,-0.015807562,-0.0055504777,-0.007699959,-0.06986164,-0.044786423,0.0
4626744685,0.022584647,-0.019528389,0.0009679721,-0.007742571,-0.06981502,-0.044743035,0.0
4626776688,0.00023076008,-0.006928864,-0.0047076363,-0.007747389,-0.06974982,-0.044672355,0.0
4626808710,0.02684911,0.02189868,-0.0012211865,-0.0077713667,-0.069699496,-0.044626396,0.0
4626840643,0.05669067,-0.0022328757,0.0069065616,-0.007817289,-0.06967486,-0.04464311,0.0
4626872685,0.021856988,0.012750003,-0.001770783,-0.0078621,-0.06965721,-0.044599727,0.0
4626904664,0.0009600732,0.0020214291,-0.0035248229,-0.007893128,-0.069613785,-0.044559374,0.0
4626937475,0.022495802,0.02118562,-0.0029775437,-0.007922945,-0.06956537,-0.044518486,0.0
4626969481,0.020165438,0.034157522,0.008222951,-0.007937417,-0.06957321,-0.04451783,0.0
4627001445,0.0243939,0.055143535,0.0023729354,-0.007976708,-0.069641426,-0.044505917,0.0
4627033460,0.025111426,0.024906188,0.0085485745,-0.008052002,-0.0696931,-0.04452699,0.0
4627065480,-0.000415035,0.00020905095,-0.0109935375,-0.008122418,-0.069686905,-0.044488538,0.0
4627097507,0.03323852,0.0643762,-0.011597717,-0.0081605865,-0.069691144,-0.04439904,0.0
4627129667,-0.0059267906,0.030666241,0.009098334,-0.008162473,-0.06972979,-0.044316657,0.0
4627161485,0.014050193,0.028695852,0.0053069526,-0.0081947055,-0.0697921,-0.044289444,0.0
4627190291,-0.010493115,0.014915878,0.020383243,-0.008225935,-0.06982112,-0.044320345,0.0
4627222303,0.0029474413,0.030248463,-0.0059433077,-0.008246283,-0.06982943,-0.044250485,0.0
4627254261,-0.018588675,0.017007712,0.018899554,-0.008237449,-0.069842316,-0.04433703,0.0
4627286318,-0.008500595,-0.017599657,0.0024273007,-0.008217671,-0.06983376,-0.044315327,0.0
4627318240,-0.022395458,-0.024117986,-0.00750543,-0.008188036,-0.06976828,-0.04429192,0.0
4627350267,-0.0013039842,-0.032795887,0.014681795,-0.008176512,-0.06967818,-0.04429537,0.0
4627382296,0.04842506,0.014789662,0.014954248,-0.008228805,-0.0696472,-0.044313006,0.0
4627411041,0.019767176,0.012585251,0.016781915,-0.008288793,-0.06965764,-0.044364408,0.0
4627443065,0.041410055,-0.020814592,0.021477938,-0.008348028,-0.06964357,-0.04442222,0.0
4627475220,0.023489555,0.022394666,0.010356858,-0.0083827535,-0.06961946,-0.04450226,0.0
4627507062,0.00012287963,0.002658547,0.01598011,-0.008425992,-0.069586895,-0.044551812,0.0
4627539027,0.009713981,0.025280103,-0.0025942856,-0.0084634535,-0.06955637,-0.044587016,0.0
4627571090,-0.010597056,0.016600084,0.02495207,-0.008450488,-0.06952342,-0.044696216,0.0
4627603122,0.023077648,0.0061926916,0.016176494,-0.008452945,-0.06948355,-0.04476717,0.0
4627635266,0.06604682,0.037152134,0.021635398,-0.008527513,-0.069489434,-0.04485097,0.0
4627667037,0.0049573206,0.003272838,0.02160095,-0.008616942,-0.06948017,-0.04493579,0.0
4627699849,0.017681433,0.019341871,0.002519484,-0.008720949,-0.06945743,-0.044989448,0.0
4627731859,0.03620457,-0.0030865427,0.0017783422,-0.008784518,-0.06942621,-0.04504083,0.0
4627763881,-0.0037612175,0.028840577,0.008519406,-0.008818311,-0.069405906,-0.045089092,0.0
4627795844,-0.023280557,0.06196296,-0.0022415058,-0.008824969,-0.06945282,-0.04513497,0.0
4627827852,-0.018500067,0.026612213,0.027296519,-0.008795834,-0.06949434,-0.045287486,0.0
4627860097,-0.0010120857,0.009899801,0.0056368783,-0.008794018,-0.06950593,-0.04535506,0.0
4627891896,-0.031244926,0.005388269,0.019828992,-0.008774628,-0.069499426,-0.045438997,0.0
4627924636,-0.029222993,-0.011844667,0.01511945,-0.0087361485,-0.069508925,-0.045513596,0.0
4627956638,-0.008289443,-0.031808317,-0.015939264,-0.008717668,-0.069526665,-0.04557095,0.0
4627988650,-0.020759847,-0.05894304,0.012024582,-0.00871472,-0.06948721,-0.045685004,0.0
4628020676,-0.013112649,-0.031593073,-0.00033649127,-0.008712911,-0.069414906,-0.045744736,0.0
4628052644,-0.0058208825,-0.037926067,-0.014086465,-0.008715035,-0.06935701,-0.04580322,0.0
4628084647,0.006269305,-0.04762178,-0.0014293527,-0.0087129185,-0.069303036,-0.045884807,0.0
4628116648,0.02559282,-0.0375536,-0.009930154,-0.008736778,-0.069251,-0.045935728,0.0
4628148676,0.02438959,-0.01668744,-0.005284733,-0.008770307,-0.06921816,-0.04595177,0.0
4628180683,-0.016009578,0.007414617,-0.01994528,-0.008777148,-0.069203176,-0.045949902,0.0
4628213520,-0.0010785187,0.04907358,0.003872286,-0.008771089,-0.0692223,-0.045876283,0.0
4628245437,0.01321399,0.035853483,-0.002292474,-0.008758251,-0.069293484,-0.04589174,0.0
4628277523,-0.02408261,-0.00018808793,-0.0009682751,-0.008723,-0.06934516,-0.045871705,0.0
4628309491,-0.033302978,-0.010942462,-0.0033912265,-0.008663056,-0.06935729,-0.045800745,0.0
4628341445,-0.03096463,0.009156382,-0.021287223,-0.008564946,-0.069364145,-0.045709528,0.0
4628373437,-0.024585566,-0.010872812,-0.015420806,-0.008498672,-0.069394425,-0.045630272,0.0
4628405481,0.0059292903,-0.027901785,-0.033953026,-0.0084762145,-0.06939269,-0.045474555,0.0
4628437475,0.0009408158,-0.045463167,-0.02779714,-0.008463825,-0.069340914,-0.045319058,0.0
4628470318,0.010642325,-0.020267392,-0.019772844,-0.008457556,-0.069291025,-0.04516755,0.0
4628502275,0.0072962884,-0.02392193,-0.007910804,-0.008433066,-0.069273375,-0.04505472,0.0
4628534231,0.009233025,-0.03138763,-0.011766103,-0.008428286,-0.06926549,-0.044942886,0.0
4628566311,0.009088839,-0.051420297,-0.030825265,-0.008456158,-0.069215074,-0.044791166,0.0
4628598294,0.018397229,0.017784752,-0.009010796,-0.008495862,-0.06920014,-0.04467246,0.0
4628630308,0.029269058,0.029826269,0.002096472,-0.0085197175,-0.06921106,-0.04464235,0.0
4628663096,0.018700631,-0.008757453,-0.012046944,-0.0085450625,-0.06920569,-0.04458642,0.0
4628695041,0.027201446,-0.02265651,-0.011576647,-0.008621274,-0.06916602,-0.04443688,0.0
4628727109,-0.007134286,0.014712514,-0.023034621,-0.008701659,-0.06914569,-0.044243537,0.0
4628759051,-0.019882118,0.003621776,-0.020231117,-0.008744414,-0.0691683,-0.04410207,0.0
4628791076,-0.0052846894,0.010911667,-0.021437246,-0.008763153,-0.06919,-0.043922156,0.0
4628823056,-0.037633467,-0.013019313,-0.01304884,-0.008774549,-0.06920517,-0.043780096,0.0
4628855290,-0.0012539455,0.015566472,-0.00021705148,-0.008831218,-0.06925013,-0.04359138,0.0
4628887037,-0.013593126,0.046823833,-0.025832728,-0.008890999,-0.06934103,-0.04346394,0.0
4628919068,-0.056996062,-0.03137582,-0.011762764,-0.008907166,-0.06940198,-0.043237656,0.0
4628951843,-0.010959424,-0.010250125,0.0013227637,-0.0089055095,-0.06943836,-0.043120336,0.0
4628983883,-0.04027694,-0.029363506,-0.024683004,-0.008909093,-0.06945133,-0.04293449,0.0
4629015880,-0.029845972,-0.045160927,-0.006177881,-0.008938476,-0.06947175,-0.042771082,0.0
4629047837,-0.024500683,-0.042199206,-0.01119685,-0.008981081,-0.06950403,-0.042670045,0.0
4629079902,-0.039876428,-0.04522717,-0.01028917,-0.009017751,-0.069496796,-0.042540096,0.0
4629111869,-0.038192805,-0.029697118,-0.006026731,-0.009042584,-0.069486305,-0.042434465,0.0
4629143931,-0.016245209,-0.035342168,-0.0039339336,-0.009082014,-0.0695136,-0.042286556,0.0
4629176633,-0.070404485,0.006847559,-0.019925686,-0.009083325,-0.06956616,-0.04210221,0.0
4629208639,-0.07670255,0.060293984,0.006535153,-0.009027942,-0.06965844,-0.042009674,0.0
4629240651,-0.052303217,0.043031134,0.013628665,-0.008969424,-0.06979248,-0.04197962,0.0
4629272678,-0.034561943,0.011573479,0.0028475944,-0.00893505,-0.06990294,-0.041902445,0.0
4629304692,-0.04351337,-0.009532372,-0.0006020628,-0.008921098,-0.069944456,-0.04184105,0.0
4629336648,-0.029341938,-0.0010561342,0.01313391,-0.008928263,-0.06994285,-0.0418351,0.0
4629368638,-0.025712887,0.018279474,0.010088473,-0.008947482,-0.06997576,-0.041809034,0.0
4629400686,0.0017231624,-0.018784145,0.019732308,-0.0089832945,-0.07004129,-0.041829,0.0
4629433495,-0.029341877,-0.0002280724,0.011989412,-0.00899741,-0.070103176,-0.041861158,0.0
4629465461,-0.025900662,0.05281825,0.0005152252,-0.009024514,-0.07019505,-0.04190406,0.0
4629497457,0.0101307705,0.09881367,0.024947343,-0.00908098,-0.07034377,-0.04195303,0.0
4629529439,0.015086282,0.076271854,0.028246967,-0.009163103,-0.070546515,-0.042076133,0.0
